19.595028,2020-0821-1609-46-000
19.643723,2020-0821-1609-46-250
19.642443,2020-0821-1609-46-500
19.646286,2020-0821-1609-46-750
19.798782,2020-0821-1609-47-000
20.406208,2020-0821-1609-47-250
20.665068,2020-0821-1609-47-500
21.110308,2020-0821-1609-47-750
21.369854,2020-0821-1609-48-000
21.628714,2020-0821-1609-48-250
21.552532,2020-0821-1609-48-500
21.369280,2020-0821-1609-48-750
21.397472,2020-0821-1609-49-000
21.170649,2020-0821-1609-49-250
20.997648,2020-0821-1609-49-500
21.034105,2020-0821-1609-49-750
21.072550,2020-0821-1609-50-000
21.044357,2020-0821-1609-50-250
20.565081,2020-0821-1609-50-500
20.616341,2020-0821-1609-50-750
20.899548,2020-0821-1609-51-000
20.962341,2020-0821-1609-51-250
20.814970,2020-0821-1609-51-500
20.772682,2020-0821-1609-51-750
20.735518,2020-0821-1609-52-000
20.606089,2020-0821-1609-52-250
20.630436,2020-0821-1609-52-500
20.622747,2020-0821-1609-52-750
20.936712,2020-0821-1609-53-000
21.100742,2020-0821-1609-53-250
21.077675,2020-0821-1609-53-500
20.990534,2020-0821-1609-53-750
21.023853,2020-0821-1609-54-000
21.066141,2020-0821-1609-54-250
20.914927,2020-0821-1609-54-500
21.304499,2020-0821-1609-54-750
21.477499,2020-0821-1609-55-000
21.546700,2020-0821-1609-55-250
21.683243,2020-0821-1609-55-500
21.755007,2020-0821-1609-55-750
21.710155,2020-0821-1609-56-000
21.630703,2020-0821-1609-56-250
21.571754,2020-0821-1609-56-500
21.514088,2020-0821-1609-56-750
21.520494,2020-0821-1609-57-000
21.467955,2020-0821-1609-57-250
21.378250,2020-0821-1609-57-500
21.373123,2020-0821-1609-57-750
21.312895,2020-0821-1609-58-000
21.292391,2020-0821-1609-58-250
21.467955,2020-0821-1609-58-500
21.458984,2020-0821-1609-58-750
21.432072,2020-0821-1609-59-000
21.364153,2020-0821-1609-59-250
21.197561,2020-0821-1609-59-500
21.211657,2020-0821-1609-59-750
21.223190,2020-0821-1610-00-000
21.230879,2020-0821-1610-00-250
21.238567,2020-0821-1610-00-500
21.306486,2020-0821-1610-00-750
21.549969,2020-0821-1610-01-000
21.608917,2020-0821-1610-01-250
21.630703,2020-0821-1610-01-500
21.633266,2020-0821-1610-01-750
21.599947,2020-0821-1610-02-000
21.512806,2020-0821-1610-02-250
21.589695,2020-0821-1610-02-500
21.722969,2020-0821-1610-02-750
21.707592,2020-0821-1610-03-000
21.694777,2020-0821-1610-03-250
21.737066,2020-0821-1610-03-500
21.817799,2020-0821-1610-03-750
21.867777,2020-0821-1610-04-000
21.893408,2020-0821-1610-04-250
21.865215,2020-0821-1610-04-500
21.835741,2020-0821-1610-04-750
21.843430,2020-0821-1610-05-000
21.781918,2020-0821-1610-05-250
21.869059,2020-0821-1610-05-500
21.902378,2020-0821-1610-05-750
21.857525,2020-0821-1610-06-000
21.894690,2020-0821-1610-06-250
21.921600,2020-0821-1610-06-500
21.892126,2020-0821-1610-06-750
21.871622,2020-0821-1610-07-000
21.803703,2020-0821-1610-07-250
21.930571,2020-0821-1610-07-500
22.156111,2020-0821-1610-07-750
22.639620,2020-0821-1610-08-000
23.103279,2020-0821-1610-08-250
23.435715,2020-0821-1610-08-500
23.495945,2020-0821-1610-08-750
23.480568,2020-0821-1610-09-000
23.398552,2020-0821-1610-09-250
23.220427,2020-0821-1610-09-500
23.132004,2020-0821-1610-09-750
22.935936,2020-0821-1610-10-000
22.655291,2020-0821-1610-10-250
22.678358,2020-0821-1610-10-500
22.771906,2020-0821-1610-10-750
22.747557,2020-0821-1610-11-000
22.864172,2020-0821-1610-11-250
23.028202,2020-0821-1610-11-500
23.269123,2020-0821-1610-11-750
23.412649,2020-0821-1610-12-000
23.504915,2020-0821-1610-12-250
23.538235,2020-0821-1610-12-500
23.691387,2020-0821-1610-12-750
23.668320,2020-0821-1610-13-000
23.569645,2020-0821-1610-13-250
23.464563,2020-0821-1610-13-500
23.385113,2020-0821-1610-13-750
23.289000,2020-0821-1610-14-000
23.096777,2020-0821-1610-14-250
23.026297,2020-0821-1610-14-500
23.011543,2020-0821-1610-14-750
22.933372,2020-0821-1610-15-000
22.907743,2020-0821-1610-15-250
22.900055,2020-0821-1610-15-500
22.925684,2020-0821-1610-15-750
23.001291,2020-0821-1610-16-000
23.125595,2020-0821-1610-16-250
23.243492,2020-0821-1610-16-500
23.281937,2020-0821-1610-16-750
23.288345,2020-0821-1610-17-000
23.249899,2020-0821-1610-17-250
23.219145,2020-0821-1610-17-500
23.196077,2020-0821-1610-17-750
23.156351,2020-0821-1610-18-000
23.133286,2020-0821-1610-18-250
23.120470,2020-0821-1610-18-500
23.082026,2020-0821-1610-18-750
23.080744,2020-0821-1610-19-000
23.069210,2020-0821-1610-19-250
23.056396,2020-0821-1610-19-500
23.039736,2020-0821-1610-19-750
23.030766,2020-0821-1610-20-000
22.971817,2020-0821-1610-20-250
23.098684,2020-0821-1610-20-500
23.120470,2020-0821-1610-20-750
23.083307,2020-0821-1610-21-000
23.053833,2020-0821-1610-21-250
23.043581,2020-0821-1610-21-500
23.041018,2020-0821-1610-21-750
23.057676,2020-0821-1610-22-000
23.044863,2020-0821-1610-22-250
23.065367,2020-0821-1610-22-500
23.065367,2020-0821-1610-22-750
23.049988,2020-0821-1610-23-000
23.038454,2020-0821-1610-23-250
22.953876,2020-0821-1610-23-500
23.088432,2020-0821-1610-23-750
23.296034,2020-0821-1610-24-000
23.310129,2020-0821-1610-24-250
23.334478,2020-0821-1610-24-500
23.249899,2020-0821-1610-24-750
23.354982,2020-0821-1610-25-000
23.456219,2020-0821-1610-25-250
23.489538,2020-0821-1610-25-500
23.563864,2020-0821-1610-25-750
23.737520,2020-0821-1610-26-000
23.688824,2020-0821-1610-26-250
23.656786,2020-0821-1610-26-500
23.638845,2020-0821-1610-26-750
23.595276,2020-0821-1610-27-000
23.523512,2020-0821-1610-27-250
23.527357,2020-0821-1610-27-500
23.503008,2020-0821-1610-27-750
23.487631,2020-0821-1610-28-000
23.483786,2020-0821-1610-28-250
23.441498,2020-0821-1610-28-500
23.429964,2020-0821-1610-28-750
23.440216,2020-0821-1610-29-000
23.455593,2020-0821-1610-29-250
23.463282,2020-0821-1610-29-500
23.459438,2020-0821-1610-29-750
23.465845,2020-0821-1610-30-000
23.491476,2020-0821-1610-30-250
23.513260,2020-0821-1610-30-500
23.519669,2020-0821-1610-30-750
23.492756,2020-0821-1610-31-000
23.479942,2020-0821-1610-31-250
23.532482,2020-0821-1610-31-500
23.697794,2020-0821-1610-31-750
23.915648,2020-0821-1610-32-000
24.056610,2020-0821-1610-32-250
24.308435,2020-0821-1610-32-500
24.343035,2020-0821-1610-32-750
24.340473,2020-0821-1610-33-000
24.307154,2020-0821-1610-33-250
24.267427,2020-0821-1610-33-500
24.172598,2020-0821-1610-33-750
23.902205,2020-0821-1610-34-000
23.943213,2020-0821-1610-34-250
24.043169,2020-0821-1610-34-500
24.246923,2020-0821-1610-34-750
24.631371,2020-0821-1610-35-000
25.118927,2020-0821-1610-35-250
25.587912,2020-0821-1610-35-500
25.867836,2020-0821-1610-35-750
25.903717,2020-0821-1610-36-000
25.915251,2020-0821-1610-36-250
25.839643,2020-0821-1610-36-500
25.756348,2020-0821-1610-36-750
25.837080,2020-0821-1610-37-000
26.054934,2020-0821-1610-37-250
26.560276,2020-0821-1610-37-500
26.930185,2020-0821-1610-37-750,Sess02_script05_User004M_001
26.921215,2020-0821-1610-38-000,Sess02_script05_User004M_001
26.845608,2020-0821-1610-38-250,Sess02_script05_User004M_001
26.589310,2020-0821-1610-38-500,Sess02_script05_User004M_001
26.485510,2020-0821-1610-38-750,Sess02_script05_User004M_001
26.734118,2020-0821-1610-39-000,Sess02_script05_User004M_001
26.773844,2020-0821-1610-39-250,Sess02_script05_User004M_001
26.791784,2020-0821-1610-39-500,Sess02_script05_User004M_001
26.679014,2020-0821-1610-39-750,Sess02_script05_User004M_001
26.566244,2020-0821-1610-40-000,Sess02_script05_User004M_001
26.340702,2020-0821-1610-40-250,Sess02_script05_User004M_001
26.221523,2020-0821-1610-40-500,Sess02_script05_User004M_001
26.098501,2020-0821-1610-40-750,Sess02_script05_User004M_001
26.180517,2020-0821-1610-41-000,Sess02_script05_User004M_001
26.456036,2020-0821-1610-41-250,Sess02_script05_User004M_001
26.627754,2020-0821-1610-41-500,Sess02_script05_User004M_001
26.693111,2020-0821-1610-41-750,Sess02_script05_User004M_001
26.591873,2020-0821-1610-42-000,Sess02_script05_User004M_001
26.523954,2020-0821-1610-42-250,Sess02_script05_User004M_001
26.727711,2020-0821-1610-42-500,Sess02_script05_User004M_001
26.987852,2020-0821-1610-42-750,Sess02_script05_User004M_001
27.185202,2020-0821-1610-43-000,Sess02_script05_User004M_001
27.644646,2020-0821-1610-43-250,Sess02_script05_User004M_001
27.888683,2020-0821-1610-43-500,Sess02_script05_User004M_001
27.846394,2020-0821-1610-43-750,Sess02_script05_User004M_002
27.880995,2020-0821-1610-44-000,Sess02_script05_User004M_002
28.064247,2020-0821-1610-44-250,Sess02_script05_User004M_002
28.451881,2020-0821-1610-44-500,Sess02_script05_User004M_002
28.578749,2020-0821-1610-44-750,Sess02_script05_User004M_002
28.828049,2020-0821-1610-45-000,Sess02_script05_User004M_002
28.735781,2020-0821-1610-45-250,Sess02_script05_User004M_002
28.592255,2020-0821-1610-45-500,Sess02_script05_User004M_002
28.301357,2020-0821-1610-45-750,Sess02_script05_User004M_002
28.106571,2020-0821-1610-46-000,Sess02_script05_User004M_002
27.927164,2020-0821-1610-46-250,Sess02_script05_User004M_002
27.585598,2020-0821-1610-46-500,Sess02_script05_User004M_002
27.568937,2020-0821-1610-46-750,Sess02_script05_User004M_002
27.548435,2020-0821-1610-47-000,Sess02_script05_User004M_002
27.345333,2020-0821-1610-47-250,Sess02_script05_User004M_002
27.374807,2020-0821-1610-47-500,Sess02_script05_User004M_002
27.382496,2020-0821-1610-47-750,Sess02_script05_User004M_002
27.387623,2020-0821-1610-48-000,Sess02_script05_User004M_002
27.488859,2020-0821-1610-48-250,Sess02_script05_User004M_002
27.520897,2020-0821-1610-48-500,Sess02_script05_User004M_002
27.460667,2020-0821-1610-48-750,Sess02_script05_User004M_002
27.420940,2020-0821-1610-49-000,Sess02_script05_User004M_002
27.472200,2020-0821-1610-49-250,Sess02_script05_User004M_003
27.599068,2020-0821-1610-49-500,Sess02_script05_User004M_003
27.888683,2020-0821-1610-49-750,Sess02_script05_User004M_003
28.100128,2020-0821-1610-50-000,Sess02_script05_User004M_003
28.413437,2020-0821-1610-50-250,Sess02_script05_User004M_003
28.503141,2020-0821-1610-50-500,Sess02_script05_User004M_003
28.617193,2020-0821-1610-50-750,Sess02_script05_User004M_003
28.725529,2020-0821-1610-51-000,Sess02_script05_User004M_003
28.593536,2020-0821-1610-51-250,Sess02_script05_User004M_003
28.465387,2020-0821-1610-51-500,Sess02_script05_User004M_003
28.369276,2020-0821-1610-51-750,Sess02_script05_User004M_003
28.325706,2020-0821-1610-52-000,Sess02_script05_User004M_003
28.269321,2020-0821-1610-52-250,Sess02_script05_User004M_003
28.273165,2020-0821-1610-52-500,Sess02_script05_User004M_003
28.234720,2020-0821-1610-52-750,Sess02_script05_User004M_003
28.194994,2020-0821-1610-53-000,Sess02_script05_User004M_003
28.248817,2020-0821-1610-53-250,Sess02_script05_User004M_003
28.380810,2020-0821-1610-53-500,Sess02_script05_User004M_003
28.546122,2020-0821-1610-53-750,Sess02_script05_User004M_003
28.734499,2020-0821-1610-54-000,Sess02_script05_User004M_003
28.821640,2020-0821-1610-54-250,Sess02_script05_User004M_004
28.839582,2020-0821-1610-54-500,Sess02_script05_User004M_004
28.783195,2020-0821-1610-54-750,Sess02_script05_User004M_004
28.748596,2020-0821-1610-55-000,Sess02_script05_User004M_004
28.693493,2020-0821-1610-55-250,Sess02_script05_User004M_004
28.628136,2020-0821-1610-55-500,Sess02_script05_User004M_004
28.614040,2020-0821-1610-55-750,Sess02_script05_User004M_004
28.733219,2020-0821-1610-56-000,Sess02_script05_User004M_004
28.988234,2020-0821-1610-56-250,Sess02_script05_User004M_004
29.145857,2020-0821-1610-56-500,Sess02_script05_User004M_004
29.483471,2020-0821-1610-56-750,Sess02_script05_User004M_004
29.532167,2020-0821-1610-57-000,Sess02_script05_User004M_004
29.507820,2020-0821-1610-57-250,Sess02_script05_User004M_004
29.452717,2020-0821-1610-57-500,Sess02_script05_User004M_004
29.314316,2020-0821-1610-57-750,Sess02_script05_User004M_004
29.259212,2020-0821-1610-58-000,Sess02_script05_User004M_004
29.337383,2020-0821-1610-58-250,Sess02_script05_User004M_004
29.618029,2020-0821-1610-58-500,Sess02_script05_User004M_004
30.127020,2020-0821-1610-58-750,Sess02_script05_User004M_004
30.516645,2020-0821-1610-59-000,Sess02_script05_User004M_004
30.570467,2020-0821-1610-59-250,Sess02_script05_User004M_004
30.720467,2020-0821-1610-59-500,Sess02_script05_User004M_004
30.596163,2020-0821-1610-59-750,Sess02_script05_User004M_004
30.396252,2020-0821-1611-00-000,Sess02_script05_User004M_004
30.128420,2020-0821-1611-00-250,Sess02_script05_User004M_004
30.002834,2020-0821-1611-00-500,Sess02_script05_User004M_004
29.774666,2020-0821-1611-00-750,Sess02_script05_User004M_004
29.692650,2020-0821-1611-01-000,Sess02_script05_User004M_004
29.596539,2020-0821-1611-01-250,Sess02_script05_User004M_004
29.613197,2020-0821-1611-01-500,Sess02_script05_User004M_004
29.631138,2020-0821-1611-01-750,Sess02_script05_User004M_004
29.714436,2020-0821-1611-02-000,Sess02_script05_User004M_004
29.692650,2020-0821-1611-02-250,Sess02_script05_User004M_004
30.092474,2020-0821-1611-02-500,Sess02_script05_User004M_004
30.221903,2020-0821-1611-02-750,Sess02_script05_User004M_004
30.260347,2020-0821-1611-03-000,Sess02_script05_User004M_004
30.320578,2020-0821-1611-03-250,Sess02_script05_User004M_004
30.333393,2020-0821-1611-03-500,Sess02_script05_User004M_004
30.382090,2020-0821-1611-03-750,Sess02_script05_User004M_004
30.421816,2020-0821-1611-04-000,Sess02_script05_User004M_004
30.397467,2020-0821-1611-04-250,Sess02_script05_User004M_004
30.402594,2020-0821-1611-04-500,Sess02_script05_User004M_004
30.364149,2020-0821-1611-04-750,Sess02_script05_User004M_004
30.364149,2020-0821-1611-05-000
30.553808,2020-0821-1611-05-250
31.060061,2020-0821-1611-05-500
31.495560,2020-0821-1611-05-750
31.571167,2020-0821-1611-06-000
31.580137,2020-0821-1611-06-250
31.596645,2020-0821-1611-06-500
31.412111,2020-0821-1611-06-750
31.176319,2020-0821-1611-07-000
31.040482,2020-0821-1611-07-250
30.786898,2020-0821-1611-07-500
30.742046,2020-0821-1611-07-750
30.765112,2020-0821-1611-08-000
30.809965,2020-0821-1611-08-250
30.844564,2020-0821-1611-08-500
30.908638,2020-0821-1611-08-750,Sess02_script05_User004M_005
30.879164,2020-0821-1611-09-000,Sess02_script05_User004M_005
30.850971,2020-0821-1611-09-250,Sess02_script05_User004M_005
30.833031,2020-0821-1611-09-500,Sess02_script05_User004M_005
30.804838,2020-0821-1611-09-750,Sess02_script05_User004M_005
30.765112,2020-0821-1611-10-000,Sess02_script05_User004M_005
30.716415,2020-0821-1611-10-250,Sess02_script05_User004M_005
30.868914,2020-0821-1611-10-500,Sess02_script05_User004M_005
31.345625,2020-0821-1611-10-750,Sess02_script05_User004M_005
31.705723,2020-0821-1611-11-000,Sess02_script05_User004M_005
32.102833,2020-0821-1611-11-250,Sess02_script05_User004M_005
32.358150,2020-0821-1611-11-500,Sess02_script05_User004M_005
32.150551,2020-0821-1611-11-750,Sess02_script05_User004M_005
32.118515,2020-0821-1611-12-000,Sess02_script05_User004M_005
31.958328,2020-0821-1611-12-250,Sess02_script05_User004M_005
31.748165,2020-0821-1611-12-500,Sess02_script05_User004M_005
31.564913,2020-0821-1611-12-750,Sess02_script05_User004M_005
31.364697,2020-0821-1611-13-000,Sess02_script05_User004M_005
31.494127,2020-0821-1611-13-250,Sess02_script05_User004M_005
31.714542,2020-0821-1611-13-500,Sess02_script05_User004M_005
31.779898,2020-0821-1611-13-750,Sess02_script05_User004M_005
31.824751,2020-0821-1611-14-000,Sess02_script05_User004M_005
31.847816,2020-0821-1611-14-250,Sess02_script05_User004M_005
31.891388,2020-0821-1611-14-500,Sess02_script05_User004M_005
31.049452,2020-0821-1611-14-750,Sess02_script05_User004M_005
31.053446,2020-0821-1611-15-000,Sess02_script05_User004M_005
31.337936,2020-0821-1611-15-250,Sess02_script05_User004M_005
31.563478,2020-0821-1611-15-500,Sess02_script05_User004M_005
31.674967,2020-0821-1611-15-750,Sess02_script05_User004M_005
31.972120,2020-0821-1611-16-000,Sess02_script05_User004M_005
32.008003,2020-0821-1611-16-250,Sess02_script05_User004M_005
32.052856,2020-0821-1611-16-500,Sess02_script05_User004M_005
31.966995,2020-0821-1611-16-750,Sess02_script05_User004M_005
31.896513,2020-0821-1611-17-000,Sess02_script05_User004M_005
31.772209,2020-0821-1611-17-250,Sess02_script05_User004M_005
31.687632,2020-0821-1611-17-500,Sess02_script05_User004M_005
31.974684,2020-0821-1611-17-750,Sess02_script05_User004M_005
32.049011,2020-0821-1611-18-000,Sess02_script05_User004M_005
32.042603,2020-0821-1611-18-250,Sess02_script05_User004M_005
32.055416,2020-0821-1611-18-500,Sess02_script05_User004M_006
32.002876,2020-0821-1611-18-750,Sess02_script05_User004M_006
31.949055,2020-0821-1611-19-000,Sess02_script05_User004M_006
31.910610,2020-0821-1611-19-250,Sess02_script05_User004M_006
31.876009,2020-0821-1611-19-500,Sess02_script05_User004M_006
31.932396,2020-0821-1611-19-750,Sess02_script05_User004M_006
32.018253,2020-0821-1611-20-000,Sess02_script05_User004M_006
32.161781,2020-0821-1611-20-250,Sess02_script05_User004M_006
32.742596,2020-0821-1611-20-500,Sess02_script05_User004M_006
33.217247,2020-0821-1611-20-750,Sess02_script05_User004M_006
33.427792,2020-0821-1611-21-000,Sess02_script05_User004M_006
33.309895,2020-0821-1611-21-250,Sess02_script05_User004M_006
33.371407,2020-0821-1611-21-500,Sess02_script05_User004M_006
33.270168,2020-0821-1611-21-750,Sess02_script05_User004M_006
33.495708,2020-0821-1611-22-000,Sess02_script05_User004M_006
33.582851,2020-0821-1611-22-250,Sess02_script05_User004M_006
33.771606,2020-0821-1611-22-500,Sess02_script05_User004M_006
33.729321,2020-0821-1611-22-750,Sess02_script05_User004M_006
33.543503,2020-0821-1611-23-000,Sess02_script05_User004M_006
33.242355,2020-0821-1611-23-250,Sess02_script05_User004M_006
33.060383,2020-0821-1611-23-500,Sess02_script05_User004M_006
32.780640,2020-0821-1611-23-750,Sess02_script05_User004M_006
32.960049,2020-0821-1611-24-000,Sess02_script05_User004M_006
33.375248,2020-0821-1611-24-250,Sess02_script05_User004M_006
33.648205,2020-0821-1611-24-500,Sess02_script05_User004M_006
34.030468,2020-0821-1611-24-750,Sess02_script05_User004M_006
34.031750,2020-0821-1611-25-000,Sess02_script05_User004M_006
33.954861,2020-0821-1611-25-250,Sess02_script05_User004M_006
33.848495,2020-0821-1611-25-500,Sess02_script05_User004M_007
33.643459,2020-0821-1611-25-750,Sess02_script05_User004M_007
33.442265,2020-0821-1611-26-000,Sess02_script05_User004M_007
33.317963,2020-0821-1611-26-250,Sess02_script05_User004M_007
33.241074,2020-0821-1611-26-500,Sess02_script05_User004M_007
33.134708,2020-0821-1611-26-750,Sess02_script05_User004M_007
33.119331,2020-0821-1611-27-000,Sess02_script05_User004M_007
33.202629,2020-0821-1611-27-250,Sess02_script05_User004M_007
33.388443,2020-0821-1611-27-500,Sess02_script05_User004M_007
33.738289,2020-0821-1611-27-750,Sess02_script05_User004M_007
34.021496,2020-0821-1611-28-000,Sess02_script05_User004M_007
34.106075,2020-0821-1611-28-250,Sess02_script05_User004M_007
34.320957,2020-0821-1611-28-500,Sess02_script05_User004M_007
34.236378,2020-0821-1611-28-750,Sess02_script05_User004M_007
34.115921,2020-0821-1611-29-000,Sess02_script05_User004M_007
33.912163,2020-0821-1611-29-250,Sess02_script05_User004M_007
33.810925,2020-0821-1611-29-500,Sess02_script05_User004M_007
33.903194,2020-0821-1611-29-750,Sess02_script05_User004M_007
34.118481,2020-0821-1611-30-000,Sess02_script05_User004M_007
34.314548,2020-0821-1611-30-250,Sess02_script05_User004M_007
34.442699,2020-0821-1611-30-500,Sess02_script05_User004M_007
34.476017,2020-0821-1611-30-750
34.432446,2020-0821-1611-31-000
34.294044,2020-0821-1611-31-250
34.163334,2020-0821-1611-31-500
34.022369,2020-0821-1611-31-750
33.916008,2020-0821-1611-32-000
33.831429,2020-0821-1611-32-250
33.844246,2020-0821-1611-32-500
33.974957,2020-0821-1611-32-750,Sess02_script05_User004M_008
34.154366,2020-0821-1611-33-000,Sess02_script05_User004M_008
34.294044,2020-0821-1611-33-250,Sess02_script05_User004M_008
34.329929,2020-0821-1611-33-500,Sess02_script05_User004M_008
34.274822,2020-0821-1611-33-750,Sess02_script05_User004M_008
34.249195,2020-0821-1611-34-000,Sess02_script05_User004M_008
34.391438,2020-0821-1611-34-250,Sess02_script05_User004M_008
34.590069,2020-0821-1611-34-500,Sess02_script05_User004M_008
34.934048,2020-0821-1611-34-750,Sess02_script05_User004M_008
34.966084,2020-0821-1611-35-000,Sess02_script05_User004M_008
34.950706,2020-0821-1611-35-250
34.882790,2020-0821-1611-35-500
34.758484,2020-0821-1611-35-750
34.607269,2020-0821-1611-36-000
34.439396,2020-0821-1611-36-250
34.329185,2020-0821-1611-36-500
34.298431,2020-0821-1611-36-750
34.449646,2020-0821-1611-37-000
34.739262,2020-0821-1611-37-250
34.930202,2020-0821-1611-37-500
35.008373,2020-0821-1611-37-750
35.003246,2020-0821-1611-38-000
34.959679,2020-0821-1611-38-250
34.840500,2020-0821-1611-38-500
34.698254,2020-0821-1611-38-750
34.679031,2020-0821-1611-39-000
34.822559,2020-0821-1611-39-250
35.025032,2020-0821-1611-39-500
35.105766,2020-0821-1611-39-750
35.352436,2020-0821-1611-40-000
35.279392,2020-0821-1611-40-250
35.007717,2020-0821-1611-40-500
34.572010,2020-0821-1611-40-750
34.345844,2020-0821-1611-41-000
34.413765,2020-0821-1611-41-250
34.380447,2020-0821-1611-41-500
34.366348,2020-0821-1611-41-750
34.503468,2020-0821-1611-42-000
34.814869,2020-0821-1611-42-250
35.098080,2020-0821-1611-42-500
35.581821,2020-0821-1611-42-750
35.622829,2020-0821-1611-43-000
35.656796,2020-0821-1611-43-250
35.421001,2020-0821-1611-43-500
35.322327,2020-0821-1611-43-750
35.374870,2020-0821-1611-44-000
35.551712,2020-0821-1611-44-250
35.659359,2020-0821-1611-44-500
35.679863,2020-0821-1611-44-750
35.597847,2020-0821-1611-45-000
35.531212,2020-0821-1611-45-250
35.558121,2020-0821-1611-45-500
35.645264,2020-0821-1611-45-750
35.690113,2020-0821-1611-46-000
35.514549,2020-0821-1611-46-250
35.561966,2020-0821-1611-46-500
35.527367,2020-0821-1611-46-750
35.604256,2020-0821-1611-47-000
35.793915,2020-0821-1611-47-250
35.892590,2020-0821-1611-47-500
35.881054,2020-0821-1611-47-750
35.890026,2020-0821-1611-48-000
35.911812,2020-0821-1611-48-250,Sess02_script05_User004M_009
35.978447,2020-0821-1611-48-500,Sess02_script05_User004M_009
36.051495,2020-0821-1611-48-750,Sess02_script05_User004M_009
36.074558,2020-0821-1611-49-000,Sess02_script05_User004M_009
36.032272,2020-0821-1611-49-250,Sess02_script05_User004M_009
35.933598,2020-0821-1611-49-500,Sess02_script05_User004M_009
35.758034,2020-0821-1611-49-750,Sess02_script05_User004M_009
35.605537,2020-0821-1611-50-000,Sess02_script05_User004M_009
35.519676,2020-0821-1611-50-250,Sess02_script05_User004M_009
35.483795,2020-0821-1611-50-500,Sess02_script05_User004M_009
35.485077,2020-0821-1611-50-750,Sess02_script05_User004M_009
35.446632,2020-0821-1611-51-000,Sess02_script05_User004M_009
35.423565,2020-0821-1611-51-250,Sess02_script05_User004M_009
35.458164,2020-0821-1611-51-500,Sess02_script05_User004M_009
35.778538,2020-0821-1611-51-750,Sess02_script05_User004M_009
36.068153,2020-0821-1611-52-000,Sess02_script05_User004M_009
36.201427,2020-0821-1611-52-250,Sess02_script05_User004M_009
36.594311,2020-0821-1611-52-500,Sess02_script05_User004M_009
36.758255,2020-0821-1611-52-750,Sess02_script05_User004M_009
36.663425,2020-0821-1611-53-000,Sess02_script05_User004M_009
36.521179,2020-0821-1611-53-250,Sess02_script05_User004M_009
36.290512,2020-0821-1611-53-500
36.173897,2020-0821-1611-53-750
36.371246,2020-0821-1611-54-000
35.949638,2020-0821-1611-54-250
35.525551,2020-0821-1611-54-500
35.770847,2020-0821-1611-54-750
35.609379,2020-0821-1611-55-000
35.907967,2020-0821-1611-55-250
36.091221,2020-0821-1611-55-500,Sess02_script05_User004M_010
36.667355,2020-0821-1611-55-750,Sess02_script05_User004M_010
37.184990,2020-0821-1611-56-000,Sess02_script05_User004M_010
37.528522,2020-0821-1611-56-250,Sess02_script05_User004M_010
37.551590,2020-0821-1611-56-500,Sess02_script05_User004M_010
37.522114,2020-0821-1611-56-750,Sess02_script05_User004M_010
37.606693,2020-0821-1611-57-000,Sess02_script05_User004M_010
37.143559,2020-0821-1611-57-250,Sess02_script05_User004M_010
37.091019,2020-0821-1611-57-500,Sess02_script05_User004M_010
37.058216,2020-0821-1611-57-750,Sess02_script05_User004M_010
37.058216,2020-0821-1611-58-000,Sess02_script05_User004M_010
37.014648,2020-0821-1611-58-250,Sess02_script05_User004M_010
36.955700,2020-0821-1611-58-500,Sess02_script05_User004M_010
36.783978,2020-0821-1611-58-750,Sess02_script05_User004M_010
36.646862,2020-0821-1611-59-000,Sess02_script05_User004M_010
36.522556,2020-0821-1611-59-250,Sess02_script05_User004M_010
36.207214,2020-0821-1611-59-500,Sess02_script05_User004M_010
36.162365,2020-0821-1611-59-750,Sess02_script05_User004M_010
36.141861,2020-0821-1612-00-000,Sess02_script05_User004M_010
36.097008,2020-0821-1612-00-250,Sess02_script05_User004M_010
35.942036,2020-0821-1612-00-500,Sess02_script05_User004M_010
35.958694,2020-0821-1612-00-750,Sess02_script05_User004M_010
35.990730,2020-0821-1612-01-000,Sess02_script05_User004M_010
36.048397,2020-0821-1612-01-250,Sess02_script05_User004M_010
35.984325,2020-0821-1612-01-500,Sess02_script05_User004M_010
35.948444,2020-0821-1612-01-750,Sess02_script05_User004M_010
35.988171,2020-0821-1612-02-000,Sess02_script05_User004M_010
36.021488,2020-0821-1612-02-250,Sess02_script05_User004M_010
36.047119,2020-0821-1612-02-500,Sess02_script05_User004M_010
36.093250,2020-0821-1612-02-750,Sess02_script05_User004M_010
36.145790,2020-0821-1612-03-000,Sess02_script05_User004M_010
36.143230,2020-0821-1612-03-250,Sess02_script05_User004M_010
36.156044,2020-0821-1612-03-500,Sess02_script05_User004M_010
36.177830,2020-0821-1612-03-750,Sess02_script05_User004M_010
36.200897,2020-0821-1612-04-000,Sess02_script05_User004M_010
36.162453,2020-0821-1612-04-250,Sess02_script05_User004M_010
36.180393,2020-0821-1612-04-500,Sess02_script05_User004M_010
36.230370,2020-0821-1612-04-750,Sess02_script05_User004M_010
36.284191,2020-0821-1612-05-000,Sess02_script05_User004M_010
36.336735,2020-0821-1612-05-250,Sess02_script05_User004M_010
36.330326,2020-0821-1612-05-500,Sess02_script05_User004M_010
36.368771,2020-0821-1612-05-750,Sess02_script05_User004M_010
36.359798,2020-0821-1612-06-000,Sess02_script05_User004M_010
36.366207,2020-0821-1612-06-250,Sess02_script05_User004M_010
36.470009,2020-0821-1612-06-500,Sess02_script05_User004M_010
36.655823,2020-0821-1612-06-750,Sess02_script05_User004M_010
