23.242092,2020-0821-1533-02-000
23.450962,2020-0821-1533-02-250
23.659832,2020-0821-1533-02-500
24.085915,2020-0821-1533-02-750
24.353102,2020-0821-1533-03-000
24.388983,2020-0821-1533-03-250
24.315941,2020-0821-1533-03-500
24.157047,2020-0821-1533-03-750
23.935364,2020-0821-1533-04-000
23.720087,2020-0821-1533-04-250
23.554785,2020-0821-1533-04-500
23.468931,2020-0821-1533-04-750
23.309381,2020-0821-1533-05-000
23.231216,2020-0821-1533-05-250
23.201744,2020-0821-1533-05-500
23.170990,2020-0821-1533-05-750
23.158176,2020-0821-1533-06-000
23.104357,2020-0821-1533-06-250
23.083855,2020-0821-1533-06-500
23.096668,2020-0821-1533-06-750
23.090261,2020-0821-1533-07-000
23.071039,2020-0821-1533-07-250
23.042849,2020-0821-1533-07-500
23.026192,2020-0821-1533-07-750
22.992218,2020-0821-1533-08-000
22.984529,2020-0821-1533-08-250
22.971716,2020-0821-1533-08-500
22.971716,2020-0821-1533-08-750
22.969152,2020-0821-1533-09-000
22.976841,2020-0821-1533-09-250
22.974279,2020-0821-1533-09-500
22.957621,2020-0821-1533-09-750
22.931992,2020-0821-1533-10-000
22.934555,2020-0821-1533-10-250
22.935837,2020-0821-1533-10-500
22.942244,2020-0821-1533-10-750
22.910208,2020-0821-1533-11-000
22.902519,2020-0821-1533-11-250
22.896112,2020-0821-1533-11-500
22.893549,2020-0821-1533-11-750
22.876892,2020-0821-1533-12-000
22.853827,2020-0821-1533-12-250
22.851263,2020-0821-1533-12-500
22.844856,2020-0821-1533-12-750
22.829479,2020-0821-1533-13-000
22.801289,2020-0821-1533-13-250
22.805132,2020-0821-1533-13-500
22.823072,2020-0821-1533-13-750
22.823072,2020-0821-1533-14-000
22.825636,2020-0821-1533-14-250
22.793600,2020-0821-1533-14-500
22.775660,2020-0821-1533-14-750
22.782066,2020-0821-1533-15-000
22.785912,2020-0821-1533-15-250
22.757721,2020-0821-1533-15-500
22.774380,2020-0821-1533-15-750
22.847420,2020-0821-1533-16-000
22.899958,2020-0821-1533-16-250
22.931992,2020-0821-1533-16-500
22.947369,2020-0821-1533-16-750
22.952494,2020-0821-1533-17-000
22.931992,2020-0821-1533-17-250
22.901237,2020-0821-1533-17-500
22.865358,2020-0821-1533-17-750
22.828197,2020-0821-1533-18-000
22.833324,2020-0821-1533-18-250
22.865358,2020-0821-1533-18-500
22.914053,2020-0821-1533-18-750
22.910208,2020-0821-1533-19-000
22.874329,2020-0821-1533-19-250
22.867922,2020-0821-1533-19-500
22.849981,2020-0821-1533-19-750
22.824354,2020-0821-1533-20-000
22.797443,2020-0821-1533-20-250
22.774380,2020-0821-1533-20-500
22.771816,2020-0821-1533-20-750
22.765409,2020-0821-1533-21-000
22.724403,2020-0821-1533-21-250
22.710308,2020-0821-1533-21-500
22.719278,2020-0821-1533-21-750
22.716715,2020-0821-1533-22-000
22.705183,2020-0821-1533-22-250
22.664177,2020-0821-1533-22-500
22.647520,2020-0821-1533-22-750
22.660334,2020-0821-1533-23-000
22.685961,2020-0821-1533-23-250
22.724403,2020-0821-1533-23-500
22.776941,2020-0821-1533-23-750
22.805132,2020-0821-1533-24-000
22.849981,2020-0821-1533-24-250
22.903801,2020-0821-1533-24-500
22.902519,2020-0821-1533-24-750
22.925585,2020-0821-1533-25-000
22.981966,2020-0821-1533-25-250
23.017847,2020-0821-1533-25-500
23.029379,2020-0821-1533-25-750
22.987093,2020-0821-1533-26-000
22.985811,2020-0821-1533-26-250
23.020409,2020-0821-1533-26-500
23.052444,2020-0821-1533-26-750
23.063976,2020-0821-1533-27-000
23.033224,2020-0821-1533-27-250
23.031942,2020-0821-1533-27-500
22.999907,2020-0821-1533-27-750
22.958902,2020-0821-1533-28-000
22.917896,2020-0821-1533-28-250
22.862797,2020-0821-1533-28-500
22.814102,2020-0821-1533-28-750
22.817947,2020-0821-1533-29-000
22.808977,2020-0821-1533-29-250
22.796164,2020-0821-1533-29-500
22.762846,2020-0821-1533-29-750
22.755157,2020-0821-1533-30-000
22.762846,2020-0821-1533-30-250
22.782066,2020-0821-1533-30-500
22.823072,2020-0821-1533-30-750
22.857670,2020-0821-1533-31-000
22.862797,2020-0821-1533-31-250
22.899958,2020-0821-1533-31-500
22.976841,2020-0821-1533-31-750
23.067822,2020-0821-1533-32-000
23.047319,2020-0821-1533-32-250
23.094730,2020-0821-1533-32-500
23.154957,2020-0821-1533-32-750
23.261314,2020-0821-1533-33-000
23.371515,2020-0821-1533-33-250
23.504782,2020-0821-1533-33-500
23.629078,2020-0821-1533-33-750
23.992373,2020-0821-1533-34-000
24.114107,2020-0821-1533-34-250
24.333881,2020-0821-1533-34-500
24.267248,2020-0821-1533-34-750
24.174986,2020-0821-1533-35-000,Sess02_script04_User004M_006
24.040440,2020-0821-1533-35-250,Sess02_script04_User004M_006
23.881544,2020-0821-1533-35-500,Sess02_script04_User004M_006
23.759811,2020-0821-1533-35-750,Sess02_script04_User004M_006
23.659861,2020-0821-1533-36-000,Sess02_script04_User004M_006
23.770061,2020-0821-1533-36-250,Sess02_script04_User004M_006
23.500965,2020-0821-1533-36-500,Sess02_script04_User004M_006
23.100513,2020-0821-1533-36-750,Sess02_script04_User004M_006
23.064632,2020-0821-1533-37-000,Sess02_script04_User004M_006
23.000563,2020-0821-1533-37-250,Sess02_script04_User004M_006
22.852545,2020-0821-1533-37-500,Sess02_script04_User004M_006
22.975559,2020-0821-1533-37-750,Sess02_script04_User004M_006
23.149832,2020-0821-1533-38-000,Sess02_script04_User004M_006
23.415083,2020-0821-1533-38-250,Sess02_script04_User004M_006
23.547068,2020-0821-1533-38-500,Sess02_script04_User004M_006
23.796318,2020-0821-1533-38-750,Sess02_script04_User004M_006
23.837322,2020-0821-1533-39-000,Sess02_script04_User004M_006
23.811693,2020-0821-1533-39-250,Sess02_script04_User004M_006
23.816820,2020-0821-1533-39-500,Sess02_script04_User004M_006
23.828352,2020-0821-1533-39-750,Sess02_script04_User004M_006
23.921896,2020-0821-1533-40-000,Sess02_script04_User004M_006
24.011593,2020-0821-1533-40-250,Sess02_script04_User004M_007
24.038504,2020-0821-1533-40-500,Sess02_script04_User004M_007
24.153202,2020-0821-1533-40-750,Sess02_script04_User004M_007
24.071192,2020-0821-1533-41-000,Sess02_script04_User004M_007
23.948177,2020-0821-1533-41-250,Sess02_script04_User004M_007
23.791845,2020-0821-1533-41-500,Sess02_script04_User004M_007
23.690615,2020-0821-1533-41-750,Sess02_script04_User004M_007
23.645765,2020-0821-1533-42-000,Sess02_script04_User004M_007
23.662424,2020-0821-1533-42-250,Sess02_script04_User004M_007
23.721369,2020-0821-1533-42-500,Sess02_script04_User004M_007
23.707273,2020-0821-1533-42-750,Sess02_script04_User004M_007
23.641920,2020-0821-1533-43-000,Sess02_script04_User004M_007
23.734182,2020-0821-1533-43-250,Sess02_script04_User004M_007
23.772625,2020-0821-1533-43-500,Sess02_script04_User004M_007
23.777750,2020-0821-1533-43-750,Sess02_script04_User004M_007
23.782875,2020-0821-1533-44-000,Sess02_script04_User004M_007
24.072474,2020-0821-1533-44-250,Sess02_script04_User004M_007
24.523529,2020-0821-1533-44-500,Sess02_script04_User004M_007
24.697802,2020-0821-1533-44-750,Sess02_script04_User004M_007
25.158419,2020-0821-1533-45-000,Sess02_script04_User004M_007
25.394159,2020-0821-1533-45-250,Sess02_script04_User004M_007
25.309587,2020-0821-1533-45-500,Sess02_script04_User004M_007
25.141722,2020-0821-1533-45-750,Sess02_script04_User004M_007
24.868782,2020-0821-1533-46-000,Sess02_script04_User004M_007
24.609938,2020-0821-1533-46-250,Sess02_script04_User004M_007
24.452324,2020-0821-1533-46-500,Sess02_script04_User004M_007
24.066660,2020-0821-1533-46-750,Sess02_script04_User004M_007
24.037188,2020-0821-1533-47-000,Sess02_script04_User004M_007
23.966118,2020-0821-1533-47-250,Sess02_script04_User004M_007
23.985338,2020-0821-1533-47-500,Sess02_script04_User004M_007
24.057096,2020-0821-1533-47-750,Sess02_script04_User004M_007
24.160891,2020-0821-1533-48-000,Sess02_script04_User004M_007
24.369761,2020-0821-1533-48-250,Sess02_script04_User004M_007
24.494057,2020-0821-1533-48-500,Sess02_script04_User004M_007
24.532499,2020-0821-1533-48-750,Sess02_script04_User004M_007
24.511997,2020-0821-1533-49-000,Sess02_script04_User004M_007
24.478680,2020-0821-1533-49-250,Sess02_script04_User004M_007
24.415892,2020-0821-1533-49-500,Sess02_script04_User004M_007
24.345413,2020-0821-1533-49-750,Sess02_script04_User004M_007
24.295439,2020-0821-1533-50-000,Sess02_script04_User004M_007
24.277500,2020-0821-1533-50-250,Sess02_script04_User004M_007
24.260841,2020-0821-1533-50-500,Sess02_script04_User004M_007
24.237776,2020-0821-1533-50-750,Sess02_script04_User004M_007
24.233932,2020-0821-1533-51-000,Sess02_script04_User004M_007
24.207022,2020-0821-1533-51-250,Sess02_script04_User004M_007
24.198051,2020-0821-1533-51-500
24.204458,2020-0821-1533-51-750
24.214710,2020-0821-1533-52-000
24.248028,2020-0821-1533-52-250
24.209585,2020-0821-1533-52-500
24.177549,2020-0821-1533-52-750
24.180113,2020-0821-1533-53-000
24.183956,2020-0821-1533-53-250
24.190363,2020-0821-1533-53-500
24.219835,2020-0821-1533-53-750
24.219835,2020-0821-1533-54-000
24.236494,2020-0821-1533-54-250
24.262123,2020-0821-1533-54-500
24.240339,2020-0821-1533-54-750
24.178831,2020-0821-1533-55-000
24.145514,2020-0821-1533-55-250
24.137825,2020-0821-1533-55-500
24.121168,2020-0821-1533-55-750
24.137825,2020-0821-1533-56-000
24.301846,2020-0821-1533-56-250
24.587601,2020-0821-1533-56-500
25.040529,2020-0821-1533-56-750
25.358280,2020-0821-1533-57-000
25.396723,2020-0821-1533-57-250
25.363405,2020-0821-1533-57-500
25.276270,2020-0821-1533-57-750
25.119938,2020-0821-1533-58-000
24.998205,2020-0821-1533-58-250
25.139160,2020-0821-1533-58-500
25.517176,2020-0821-1533-58-750
25.695290,2020-0821-1533-59-000
26.141781,2020-0821-1533-59-250
26.367746,2020-0821-1533-59-500
26.303677,2020-0821-1533-59-750
26.229355,2020-0821-1534-00-000
26.466415,2020-0821-1534-00-250
26.685535,2020-0821-1534-00-500
27.125900,2020-0821-1534-00-750
27.371323,2020-0821-1534-01-000
27.294437,2020-0821-1534-01-250
27.085567,2020-0821-1534-01-500
26.758810,2020-0821-1534-01-750
26.417955,2020-0821-1534-02-000
25.941879,2020-0821-1534-02-250
25.592495,2020-0821-1534-02-500
25.500233,2020-0821-1534-02-750
25.283237,2020-0821-1534-03-000
25.239670,2020-0821-1534-03-250
24.896252,2020-0821-1534-03-500
24.393379,2020-0821-1534-03-750
23.893669,2020-0821-1534-04-000
23.617575,2020-0821-1534-04-250
23.698303,2020-0821-1534-04-500
24.135263,2020-0821-1534-04-750
24.210867,2020-0821-1534-05-000
24.198051,2020-0821-1534-05-250
24.199333,2020-0821-1534-05-500
24.107073,2020-0821-1534-05-750
24.096821,2020-0821-1534-06-000
24.082726,2020-0821-1534-06-250
24.018656,2020-0821-1534-06-500
24.092978,2020-0821-1534-06-750
24.300566,2020-0821-1534-07-000
24.656796,2020-0821-1534-07-250
25.084097,2020-0821-1534-07-500
25.349310,2020-0821-1534-07-750
25.282677,2020-0821-1534-08-000
25.135315,2020-0821-1534-08-250
24.875189,2020-0821-1534-08-500
24.682978,2020-0821-1534-08-750
24.567652,2020-0821-1534-09-000
24.508707,2020-0821-1534-09-250
24.439548,2020-0821-1534-09-500
24.434423,2020-0821-1534-09-750
24.565126,2020-0821-1534-10-000
24.431860,2020-0821-1534-10-250
24.363945,2020-0821-1534-10-500
24.329348,2020-0821-1534-10-750
24.275528,2020-0821-1534-11-000
24.248619,2020-0821-1534-11-250
24.235806,2020-0821-1534-11-500
24.281935,2020-0821-1534-11-750
24.325504,2020-0821-1534-12-000
24.354977,2020-0821-1534-12-250
24.335754,2020-0821-1534-12-500
24.263996,2020-0821-1534-12-750
24.281935,2020-0821-1534-13-000
24.164045,2020-0821-1534-13-250
24.070503,2020-0821-1534-13-500
24.064096,2020-0821-1534-13-750
23.992338,2020-0821-1534-14-000
23.882826,2020-0821-1534-14-250
23.862324,2020-0821-1534-14-500
23.854635,2020-0821-1534-14-750
23.857197,2020-0821-1534-15-000
23.816193,2020-0821-1534-15-250
23.900766,2020-0821-1534-15-500
23.990463,2020-0821-1534-15-750
24.003279,2020-0821-1534-16-000
24.018656,2020-0821-1534-16-250
23.998152,2020-0821-1534-16-500
24.001997,2020-0821-1534-16-750
23.931519,2020-0821-1534-17-000
23.928957,2020-0821-1534-17-250
23.859760,2020-0821-1534-17-500
23.826445,2020-0821-1534-17-750
23.830288,2020-0821-1534-18-000
23.794409,2020-0821-1534-18-250
23.777750,2020-0821-1534-18-500
23.764936,2020-0821-1534-18-750
23.721369,2020-0821-1534-19-000
23.732901,2020-0821-1534-19-250
23.741871,2020-0821-1534-19-500
23.743153,2020-0821-1534-19-750
23.702147,2020-0821-1534-20-000
23.697021,2020-0821-1534-20-250
23.734182,2020-0821-1534-20-500
23.850790,2020-0821-1534-20-750
23.909735,2020-0821-1534-21-000
23.975086,2020-0821-1534-21-250
23.976368,2020-0821-1534-21-500
23.959711,2020-0821-1534-21-750
24.003279,2020-0821-1534-22-000
23.931519,2020-0821-1534-22-250
23.928957,2020-0821-1534-22-500
24.012247,2020-0821-1534-22-750,Sess02_script04_User004M_008
24.046846,2020-0821-1534-23-000,Sess02_script04_User004M_008
23.999434,2020-0821-1534-23-250,Sess02_script04_User004M_008
23.904610,2020-0821-1534-23-500,Sess02_script04_User004M_008
23.923830,2020-0821-1534-23-750,Sess02_script04_User004M_008
23.691896,2020-0821-1534-24-000,Sess02_script04_User004M_008
23.748278,2020-0821-1534-24-250,Sess02_script04_User004M_008
23.825163,2020-0821-1534-24-500,Sess02_script04_User004M_008
24.012247,2020-0821-1534-24-750,Sess02_script04_User004M_008
24.403078,2020-0821-1534-25-000,Sess02_script04_User004M_008
24.672173,2020-0821-1534-25-250,Sess02_script04_User004M_008
25.153294,2020-0821-1534-25-500,Sess02_script04_User004M_008
25.474888,2020-0821-1534-25-750,Sess02_script04_User004M_008
25.378782,2020-0821-1534-26-000,Sess02_script04_User004M_008
25.226295,2020-0821-1534-26-250,Sess02_script04_User004M_008
25.078934,2020-0821-1534-26-500,Sess02_script04_User004M_008
24.854687,2020-0821-1534-26-750,Sess02_script04_User004M_008
24.862375,2020-0821-1534-27-000,Sess02_script04_User004M_008
24.704762,2020-0821-1534-27-250,Sess02_script04_User004M_008
24.462576,2020-0821-1534-27-500,Sess02_script04_User004M_008
24.252462,2020-0821-1534-27-750,Sess02_script04_User004M_008
24.193518,2020-0821-1534-28-000,Sess02_script04_User004M_008
24.157639,2020-0821-1534-28-250,Sess02_script04_User004M_008
24.148668,2020-0821-1534-28-500,Sess02_script04_User004M_008
24.156357,2020-0821-1534-28-750,Sess02_script04_User004M_008
24.151232,2020-0821-1534-29-000,Sess02_script04_User004M_008
24.169172,2020-0821-1534-29-250,Sess02_script04_User004M_008
24.201206,2020-0821-1534-29-500
24.238367,2020-0821-1534-29-750
24.219147,2020-0821-1534-30-000
24.217865,2020-0821-1534-30-250
24.231960,2020-0821-1534-30-500
24.270403,2020-0821-1534-30-750
24.237087,2020-0821-1534-31-000
24.208895,2020-0821-1534-31-250
24.178141,2020-0821-1534-31-500
24.165327,2020-0821-1534-31-750
24.179422,2020-0821-1534-32-000
24.169172,2020-0821-1534-32-250
24.181986,2020-0821-1534-32-500
24.202488,2020-0821-1534-32-750
24.207613,2020-0821-1534-33-000
24.202488,2020-0821-1534-33-250
24.203770,2020-0821-1534-33-500
24.212740,2020-0821-1534-33-750,Sess02_script04_User004M_009
24.520277,2020-0821-1534-34-000,Sess02_script04_User004M_009
24.319096,2020-0821-1534-34-250,Sess02_script04_User004M_009
24.337036,2020-0821-1534-34-500,Sess02_script04_User004M_009
24.248619,2020-0821-1534-34-750,Sess02_script04_User004M_009
24.193518,2020-0821-1534-35-000,Sess02_script04_User004M_009
24.219147,2020-0821-1534-35-250,Sess02_script04_User004M_009
24.316534,2020-0821-1534-35-500,Sess02_script04_User004M_009
24.248619,2020-0821-1534-35-750,Sess02_script04_User004M_009
24.525404,2020-0821-1534-36-000,Sess02_script04_User004M_009
24.590755,2020-0821-1534-36-250,Sess02_script04_User004M_009
24.604851,2020-0821-1534-36-500,Sess02_script04_User004M_009
24.644573,2020-0821-1534-36-750,Sess02_script04_User004M_009
24.636887,2020-0821-1534-37-000,Sess02_script04_User004M_009
24.645855,2020-0821-1534-37-250,Sess02_script04_User004M_009
24.741961,2020-0821-1534-37-500,Sess02_script04_User004M_009
24.328066,2020-0821-1534-37-750,Sess02_script04_User004M_009
24.738117,2020-0821-1534-38-000,Sess02_script04_User004M_009
24.834223,2020-0821-1534-38-250,Sess02_script04_User004M_009
24.835505,2020-0821-1534-38-500,Sess02_script04_User004M_009
24.867538,2020-0821-1534-38-750,Sess02_script04_User004M_009
24.768871,2020-0821-1534-39-000,Sess02_script04_User004M_009
24.718895,2020-0821-1534-39-250,Sess02_script04_User004M_009
24.379322,2020-0821-1534-39-500,Sess02_script04_User004M_009
24.408794,2020-0821-1534-39-750,Sess02_script04_User004M_009
24.540781,2020-0821-1534-40-000,Sess02_script04_User004M_009
24.542061,2020-0821-1534-40-250,Sess02_script04_User004M_009
23.893669,2020-0821-1534-40-500,Sess02_script04_User004M_009
23.392046,2020-0821-1534-40-750,Sess02_script04_User004M_009
23.142799,2020-0821-1534-41-000,Sess02_script04_User004M_009
23.619482,2020-0821-1534-41-250,Sess02_script04_User004M_009
23.935991,2020-0821-1534-41-500,Sess02_script04_User004M_009
23.834759,2020-0821-1534-41-750,Sess02_script04_User004M_009
23.795036,2020-0821-1534-42-000,Sess02_script04_User004M_009
23.778378,2020-0821-1534-42-250,Sess02_script04_User004M_009
23.818102,2020-0821-1534-42-500,Sess02_script04_User004M_009
23.868076,2020-0821-1534-42-750,Sess02_script04_User004M_009
23.865513,2020-0821-1534-43-000,Sess02_script04_User004M_009
23.859106,2020-0821-1534-43-250,Sess02_script04_User004M_009
23.833479,2020-0821-1534-43-500,Sess02_script04_User004M_009
23.821945,2020-0821-1534-43-750,Sess02_script04_User004M_009
23.787348,2020-0821-1534-44-000,Sess02_script04_User004M_009
23.793755,2020-0821-1534-44-250,Sess02_script04_User004M_009
23.811693,2020-0821-1534-44-500,Sess02_script04_User004M_009
23.779659,2020-0821-1534-44-750,Sess02_script04_User004M_009
23.769407,2020-0821-1534-45-000,Sess02_script04_User004M_009
23.778378,2020-0821-1534-45-250,Sess02_script04_User004M_009
23.820663,2020-0821-1534-45-500,Sess02_script04_User004M_009
24.002625,2020-0821-1534-45-750,Sess02_script04_User004M_009
24.178177,2020-0821-1534-46-000,Sess02_script04_User004M_009
24.667048,2020-0821-1534-46-250,Sess02_script04_User004M_009
25.077690,2020-0821-1534-46-500,Sess02_script04_User004M_009
25.312149,2020-0821-1534-46-750,Sess02_script04_User004M_009
25.140440,2020-0821-1534-47-000,Sess02_script04_User004M_009
24.791897,2020-0821-1534-47-250,Sess02_script04_User004M_009
24.706043,2020-0821-1534-47-500,Sess02_script04_User004M_009
24.554836,2020-0821-1534-47-750,Sess02_script04_User004M_009
24.466419,2020-0821-1534-48-000,Sess02_script04_User004M_009
24.155077,2020-0821-1534-48-250,Sess02_script04_User004M_009
24.082035,2020-0821-1534-48-500,Sess02_script04_User004M_009
24.313971,2020-0821-1534-48-750,Sess02_script04_User004M_009
24.880354,2020-0821-1534-49-000,Sess02_script04_User004M_009
24.898293,2020-0821-1534-49-250,Sess02_script04_User004M_009
24.539499,2020-0821-1534-49-500,Sess02_script04_User004M_009
24.631760,2020-0821-1534-49-750,Sess02_script04_User004M_010
24.658670,2020-0821-1534-50-000,Sess02_script04_User004M_010
24.757338,2020-0821-1534-50-250,Sess02_script04_User004M_010
25.109726,2020-0821-1534-50-500,Sess02_script04_User004M_010
25.633783,2020-0821-1534-50-750,Sess02_script04_User004M_010
26.099495,2020-0821-1534-51-000,Sess02_script04_User004M_010
26.253702,2020-0821-1534-51-250,Sess02_script04_User004M_010
26.348526,2020-0821-1534-51-500,Sess02_script04_User004M_010
26.229355,2020-0821-1534-51-750,Sess02_script04_User004M_010
26.067898,2020-0821-1534-52-000,Sess02_script04_User004M_010
25.897470,2020-0821-1534-52-250,Sess02_script04_User004M_010
25.724480,2020-0821-1534-52-500,Sess02_script04_User004M_010
25.607872,2020-0821-1534-52-750,Sess02_script04_User004M_010
25.527143,2020-0821-1534-53-000
25.389595,2020-0821-1534-53-250
25.344746,2020-0821-1534-53-500
25.293489,2020-0821-1534-53-750
25.264017,2020-0821-1534-54-000
25.217886,2020-0821-1534-54-250
25.208916,2020-0821-1534-54-500
25.233263,2020-0821-1534-54-750
25.264017,2020-0821-1534-55-000
25.262735,2020-0821-1534-55-250
25.212761,2020-0821-1534-55-500
25.199945,2020-0821-1534-55-750
25.210197,2020-0821-1534-56-000
25.198666,2020-0821-1534-56-250
25.188414,2020-0821-1534-56-500
25.148689,2020-0821-1534-56-750
25.161505,2020-0821-1534-57-000
25.139721,2020-0821-1534-57-250
25.132032,2020-0821-1534-57-500
25.105122,2020-0821-1534-57-750
25.094872,2020-0821-1534-58-000
25.110249,2020-0821-1534-58-250
25.128187,2020-0821-1534-58-500
25.129469,2020-0821-1534-58-750
25.096151,2020-0821-1534-59-000
25.121780,2020-0821-1534-59-250
25.142282,2020-0821-1534-59-500
25.161505,2020-0821-1534-59-750
25.165348,2020-0821-1535-00-000
25.111528,2020-0821-1535-00-250
25.117937,2020-0821-1535-00-500
25.114092,2020-0821-1535-00-750
25.102560,2020-0821-1535-01-000
25.080776,2020-0821-1535-01-250
25.078213,2020-0821-1535-01-500
25.098715,2020-0821-1535-01-750
25.124344,2020-0821-1535-02-000
25.139721,2020-0821-1535-02-250
25.156378,2020-0821-1535-02-500
25.165348,2020-0821-1535-02-750
25.161505,2020-0821-1535-03-000
25.146128,2020-0821-1535-03-250
25.119217,2020-0821-1535-03-500
25.148689,2020-0821-1535-03-750
25.316555,2020-0821-1535-04-000
25.568993,2020-0821-1535-04-250
25.782988,2020-0821-1535-04-500
25.877811,2020-0821-1535-04-750
25.935474,2020-0821-1535-05-000
25.945726,2020-0821-1535-05-250
25.907284,2020-0821-1535-05-500
25.785549,2020-0821-1535-05-750
25.679193,2020-0821-1535-06-000
25.612560,2020-0821-1535-06-250
25.558741,2020-0821-1535-06-500
25.539520,2020-0821-1535-06-750
25.471605,2020-0821-1535-07-000
25.484419,2020-0821-1535-07-250
25.516455,2020-0821-1535-07-500
25.534393,2020-0821-1535-07-750
25.524143,2020-0821-1535-08-000
25.498514,2020-0821-1535-08-250
25.513891,2020-0821-1535-08-500
25.521580,2020-0821-1535-08-750
25.515173,2020-0821-1535-09-000
25.561304,2020-0821-1535-09-250
25.727886,2020-0821-1535-09-500,Sess02_script04_User004M_011
25.870123,2020-0821-1535-09-750,Sess02_script04_User004M_011
25.955976,2020-0821-1535-10-000,Sess02_script04_User004M_011
26.029018,2020-0821-1535-10-250,Sess02_script04_User004M_011
26.063616,2020-0821-1535-10-500,Sess02_script04_User004M_011
26.147345,2020-0821-1535-10-750,Sess02_script04_User004M_011
26.090963,2020-0821-1535-11-000,Sess02_script04_User004M_011
26.067898,2020-0821-1535-11-250,Sess02_script04_User004M_011
26.006390,2020-0821-1535-11-500,Sess02_script04_User004M_011
25.983324,2020-0821-1535-11-750,Sess02_script04_User004M_011
25.967947,2020-0821-1535-12-000,Sess02_script04_User004M_011
25.998701,2020-0821-1535-12-250,Sess02_script04_User004M_011
26.026892,2020-0821-1535-12-500,Sess02_script04_User004M_011
25.999983,2020-0821-1535-12-750,Sess02_script04_User004M_011
25.962822,2020-0821-1535-13-000,Sess02_script04_User004M_011
25.970510,2020-0821-1535-13-250,Sess02_script04_User004M_011
25.839808,2020-0821-1535-13-500,Sess02_script04_User004M_011
25.979481,2020-0821-1535-13-750,Sess02_script04_User004M_011
25.903877,2020-0821-1535-14-000,Sess02_script04_User004M_011
25.864153,2020-0821-1535-14-250,Sess02_script04_User004M_011
25.844933,2020-0821-1535-14-500,Sess02_script04_User004M_011
25.842369,2020-0821-1535-14-750,Sess02_script04_User004M_011
25.926943,2020-0821-1535-15-000,Sess02_script04_User004M_011
26.124279,2020-0821-1535-15-250,Sess02_script04_User004M_011
26.422848,2020-0821-1535-15-500,Sess02_script04_User004M_011
26.618902,2020-0821-1535-15-750,Sess02_script04_User004M_011
27.016981,2020-0821-1535-16-000,Sess02_script04_User004M_011
27.081051,2020-0821-1535-16-250,Sess02_script04_User004M_011
27.189362,2020-0821-1535-16-500,Sess02_script04_User004M_011
27.080442,2020-0821-1535-16-750,Sess02_script04_User004M_011
27.052252,2020-0821-1535-17-000,Sess02_script04_User004M_011
26.997150,2020-0821-1535-17-250,Sess02_script04_User004M_011
26.856195,2020-0821-1535-17-500,Sess02_script04_User004M_011
26.877979,2020-0821-1535-17-750,Sess02_script04_User004M_011
26.820316,2020-0821-1535-18-000,Sess02_script04_User004M_011
26.763935,2020-0821-1535-18-250,Sess02_script04_User004M_011
26.697302,2020-0821-1535-18-500,Sess02_script04_User004M_011
26.612728,2020-0821-1535-18-750,Sess02_script04_User004M_011
26.607603,2020-0821-1535-19-000,Sess02_script04_User004M_011
26.625544,2020-0821-1535-19-250,Sess02_script04_User004M_011
26.702427,2020-0821-1535-19-500,Sess02_script04_User004M_011
26.766499,2020-0821-1535-19-750,Sess02_script04_User004M_011
26.980494,2020-0821-1535-20-000,Sess02_script04_User004M_011
27.067629,2020-0821-1535-20-250,Sess02_script04_User004M_011
27.186800,2020-0821-1535-20-500,Sess02_script04_User004M_011
27.272654,2020-0821-1535-20-750,Sess02_script04_User004M_011
27.311096,2020-0821-1535-21-000,Sess02_script04_User004M_011
27.309814,2020-0821-1535-21-250,Sess02_script04_User004M_011
27.243181,2020-0821-1535-21-500,Sess02_script04_User004M_011
27.191925,2020-0821-1535-21-750,Sess02_script04_User004M_011
27.163734,2020-0821-1535-22-000,Sess02_script04_User004M_011
27.194489,2020-0821-1535-22-250,Sess02_script04_User004M_011
27.074036,2020-0821-1535-22-500,Sess02_script04_User004M_011
26.984337,2020-0821-1535-22-750,Sess02_script04_User004M_011
27.153482,2020-0821-1535-23-000,Sess02_script04_User004M_011
27.422579,2020-0821-1535-23-250,Sess02_script04_User004M_011
27.527655,2020-0821-1535-23-500,Sess02_script04_User004M_011
27.582754,2020-0821-1535-23-750,Sess02_script04_User004M_011
27.874189,2020-0821-1535-24-000,Sess02_script04_User004M_011
27.967733,2020-0821-1535-24-250,Sess02_script04_User004M_011
27.974140,2020-0821-1535-24-500,Sess02_script04_User004M_011
27.913914,2020-0821-1535-24-750,Sess02_script04_User004M_011
27.776802,2020-0821-1535-25-000,Sess02_script04_User004M_011
27.614063,2020-0821-1535-25-250,Sess02_script04_User004M_011
27.589718,2020-0821-1535-25-500,Sess02_script04_User004M_011
27.842154,2020-0821-1535-25-750,Sess02_script04_User004M_011
28.148411,2020-0821-1535-26-000,Sess02_script04_User004M_011
28.547556,2020-0821-1535-26-250,Sess02_script04_User004M_011
28.804529,2020-0821-1535-26-500,Sess02_script04_User004M_011
28.751991,2020-0821-1535-26-750,Sess02_script04_User004M_011
28.607191,2020-0821-1535-27-000,Sess02_script04_User004M_011
28.363724,2020-0821-1535-27-250,Sess02_script04_User004M_011
28.072844,2020-0821-1535-27-500,Sess02_script04_User004M_011
27.947266,2020-0821-1535-27-750,Sess02_script04_User004M_011
27.687731,2020-0821-1535-28-000,Sess02_script04_User004M_012
27.831247,2020-0821-1535-28-250,Sess02_script04_User004M_012
