3.535781,2020-0821-1157-03-750
3.571661,2020-0821-1157-04-000
3.675455,2020-0821-1157-04-250
3.815128,2020-0821-1157-04-500
3.924048,2020-0821-1157-04-750
3.962490,2020-0821-1157-05-000
3.961209,2020-0821-1157-05-250
3.929174,2020-0821-1157-05-500
3.880480,2020-0821-1157-05-750
3.808721,2020-0821-1157-06-000
3.798470,2020-0821-1157-06-250
3.707490,2020-0821-1157-06-500
3.652390,2020-0821-1157-06-750
3.657515,2020-0821-1157-07-000
3.488369,2020-0821-1157-07-250
3.289751,2020-0821-1157-07-500
2.801003,2020-0821-1157-07-750
2.701442,2020-0821-1157-08-000
2.683503,2020-0821-1157-08-250
2.707850,2020-0821-1157-08-500
3.110212,2020-0821-1157-08-750
3.442096,2020-0821-1157-09-000
3.722335,2020-0821-1157-09-250
3.899170,2020-0821-1157-09-500
3.970928,2020-0821-1157-09-750
3.977867,2020-0821-1157-10-000
3.961209,2020-0821-1157-10-250
3.917641,2020-0821-1157-10-500
3.845882,2020-0821-1157-10-750
3.890731,2020-0821-1157-11-000
3.916359,2020-0821-1157-11-250
3.827942,2020-0821-1157-11-500
3.774123,2020-0821-1157-11-750
3.722867,2020-0821-1157-12-000
3.706208,2020-0821-1157-12-250
3.697239,2020-0821-1157-12-500
3.679299,2020-0821-1157-12-750
3.669048,2020-0821-1157-13-000
3.648545,2020-0821-1157-13-250
3.652390,2020-0821-1157-13-500
3.689550,2020-0821-1157-13-750
3.720304,2020-0821-1157-14-000
3.719023,2020-0821-1157-14-250
3.736962,2020-0821-1157-14-500
3.724148,2020-0821-1157-14-750
3.729274,2020-0821-1157-15-000
3.745932,2020-0821-1157-15-250
3.788219,2020-0821-1157-15-500
3.806158,2020-0821-1157-15-750
3.815128,2020-0821-1157-16-000
3.799751,2020-0821-1157-16-250
3.783093,2020-0821-1157-16-500
3.774123,2020-0821-1157-16-750
3.756183,2020-0821-1157-17-000
3.725430,2020-0821-1157-17-250
3.707490,2020-0821-1157-17-500
3.716460,2020-0821-1157-17-750
3.734400,2020-0821-1157-18-000
3.742088,2020-0821-1157-18-250
3.740807,2020-0821-1157-18-500
3.744651,2020-0821-1157-18-750
3.742088,2020-0821-1157-19-000
3.734400,2020-0821-1157-19-250
3.721586,2020-0821-1157-19-500
3.706208,2020-0821-1157-19-750
3.702364,2020-0821-1157-20-000
3.689550,2020-0821-1157-20-250
3.680580,2020-0821-1157-20-500
3.679299,2020-0821-1157-20-750
3.702364,2020-0821-1157-21-000
3.725430,2020-0821-1157-21-250
3.743369,2020-0821-1157-21-500
3.731837,2020-0821-1157-21-750
3.712616,2020-0821-1157-22-000
3.711334,2020-0821-1157-22-250
3.715178,2020-0821-1157-22-500
3.727993,2020-0821-1157-22-750
3.725430,2020-0821-1157-23-000
3.721586,2020-0821-1157-23-250
3.743369,2020-0821-1157-23-500
3.747214,2020-0821-1157-23-750
3.735681,2020-0821-1157-24-000
3.713897,2020-0821-1157-24-250
3.724148,2020-0821-1157-24-500
3.711334,2020-0821-1157-24-750
3.688269,2020-0821-1157-25-000
3.686987,2020-0821-1157-25-250
3.701083,2020-0821-1157-25-500
3.706208,2020-0821-1157-25-750
3.699801,2020-0821-1157-26-000
3.688269,2020-0821-1157-26-250
3.686987,2020-0821-1157-26-500
3.684425,2020-0821-1157-26-750
3.675455,2020-0821-1157-27-000
3.684425,2020-0821-1157-27-250
3.710053,2020-0821-1157-27-500
3.529374,2020-0821-1157-27-750,Sess01_script02_User002M_009
3.569098,2020-0821-1157-28-000,Sess01_script02_User002M_009
3.584475,2020-0821-1157-28-250,Sess01_script02_User002M_009
3.635731,2020-0821-1157-28-500,Sess01_script02_User002M_009
3.717741,2020-0821-1157-28-750,Sess01_script02_User002M_009
3.825380,2020-0821-1157-29-000,Sess01_script02_User002M_009
3.911234,2020-0821-1157-29-250,Sess01_script02_User002M_009
3.952239,2020-0821-1157-29-500,Sess01_script02_User002M_009
3.975304,2020-0821-1157-29-750,Sess01_script02_User002M_009
3.967616,2020-0821-1157-30-000,Sess01_script02_User002M_009
3.945832,2020-0821-1157-30-250,Sess01_script02_User002M_009
3.912515,2020-0821-1157-30-500,Sess01_script02_User002M_009
3.972741,2020-0821-1157-30-750,Sess01_script02_User002M_009
4.065003,2020-0821-1157-31-000,Sess01_script02_User002M_009
4.184174,2020-0821-1157-31-250,Sess01_script02_User002M_009
4.249526,2020-0821-1157-31-500,Sess01_script02_User002M_009
4.267466,2020-0821-1157-31-750,Sess01_script02_User002M_009
4.255933,2020-0821-1157-32-000,Sess01_script02_User002M_009
4.220053,2020-0821-1157-32-250,Sess01_script02_User002M_009
4.168797,2020-0821-1157-32-500,Sess01_script02_User002M_009
4.104726,2020-0821-1157-32-750,Sess01_script02_User002M_009
4.045782,2020-0821-1157-33-000,Sess01_script02_User002M_009
4.018872,2020-0821-1157-33-250,Sess01_script02_User002M_009
4.007339,2020-0821-1157-33-500,Sess01_script02_User002M_009
3.980430,2020-0821-1157-33-750,Sess01_script02_User002M_009
3.967616,2020-0821-1157-34-000,Sess01_script02_User002M_009
3.962490,2020-0821-1157-34-250,Sess01_script02_User002M_009
4.056033,2020-0821-1157-34-500,Sess01_script02_User002M_009
4.273872,2020-0821-1157-34-750,Sess01_script02_User002M_009
4.435330,2020-0821-1157-35-000,Sess01_script02_User002M_009
4.496229,2020-0821-1157-35-250,Sess01_script02_User002M_009
4.446254,2020-0821-1157-35-500,Sess01_script02_User002M_009
4.394998,2020-0821-1157-35-750,Sess01_script02_User002M_009
4.351430,2020-0821-1157-36-000,Sess01_script02_User002M_009
4.183566,2020-0821-1157-36-250,Sess01_script02_User002M_009
3.999043,2020-0821-1157-36-500,Sess01_script02_User002M_009
3.814520,2020-0821-1157-36-750,Sess01_script02_User002M_009
3.643420,2020-0821-1157-37-000,Sess01_script02_User002M_009
3.868948,2020-0821-1157-37-250,Sess01_script02_User002M_009
3.612666,2020-0821-1157-37-500,Sess01_script02_User002M_009
3.347414,2020-0821-1157-37-750,Sess01_script02_User002M_009
3.380199,2020-0821-1157-38-000,Sess01_script02_User002M_009
3.263591,2020-0821-1157-38-250,Sess01_script02_User002M_010
3.300752,2020-0821-1157-38-500,Sess01_script02_User002M_010
2.868917,2020-0821-1157-38-750,Sess01_script02_User002M_010
3.011543,2020-0821-1157-39-000,Sess01_script02_User002M_010
3.133277,2020-0821-1157-39-250,Sess01_script02_User002M_010
3.247323,2020-0821-1157-39-500,Sess01_script02_User002M_010
3.184534,2020-0821-1157-39-750,Sess01_script02_User002M_010
3.201192,2020-0821-1157-40-000,Sess01_script02_User002M_010
3.175564,2020-0821-1157-40-250,Sess01_script02_User002M_010
3.175564,2020-0821-1157-40-500,Sess01_script02_User002M_010
3.175564,2020-0821-1157-40-750,Sess01_script02_User002M_010
3.320363,2020-0821-1157-41-000,Sess01_script02_User002M_010
3.330614,2020-0821-1157-41-250,Sess01_script02_User002M_010
3.265262,2020-0821-1157-41-500,Sess01_script02_User002M_010
3.192222,2020-0821-1157-41-750,Sess01_script02_User002M_010
3.212724,2020-0821-1157-42-000,Sess01_script02_User002M_010
3.243478,2020-0821-1157-42-250,Sess01_script02_User002M_010
3.261418,2020-0821-1157-42-500,Sess01_script02_User002M_010
3.178126,2020-0821-1157-42-750,Sess01_script02_User002M_010
3.215287,2020-0821-1157-43-000,Sess01_script02_User002M_010
3.335740,2020-0821-1157-43-250,Sess01_script02_User002M_010
3.419031,2020-0821-1157-43-500,Sess01_script02_User002M_010
3.435689,2020-0821-1157-43-750,Sess01_script02_User002M_010
3.408390,2020-0821-1157-44-000,Sess01_script02_User002M_010
3.396858,2020-0821-1157-44-250,Sess01_script02_User002M_011
3.459646,2020-0821-1157-44-500,Sess01_script02_User002M_011
3.466053,2020-0821-1157-44-750,Sess01_script02_User002M_011
3.440425,2020-0821-1157-45-000,Sess01_script02_User002M_011
3.408390,2020-0821-1157-45-250,Sess01_script02_User002M_011
3.382762,2020-0821-1157-45-500,Sess01_script02_User002M_011
3.369948,2020-0821-1157-45-750,Sess01_script02_User002M_011
3.362260,2020-0821-1157-46-000,Sess01_script02_User002M_011
3.339194,2020-0821-1157-46-250,Sess01_script02_User002M_011
3.334069,2020-0821-1157-46-500,Sess01_script02_User002M_011
3.331506,2020-0821-1157-46-750,Sess01_script02_User002M_011
3.325099,2020-0821-1157-47-000,Sess01_script02_User002M_011
3.316129,2020-0821-1157-47-250,Sess01_script02_User002M_012
3.294345,2020-0821-1157-47-500,Sess01_script02_User002M_012
3.287938,2020-0821-1157-47-750,Sess01_script02_User002M_012
3.281531,2020-0821-1157-48-000,Sess01_script02_User002M_012
3.273842,2020-0821-1157-48-250,Sess01_script02_User002M_012
3.269998,2020-0821-1157-48-500,Sess01_script02_User002M_012
3.254621,2020-0821-1157-48-750,Sess01_script02_User002M_012
3.240526,2020-0821-1157-49-000,Sess01_script02_User002M_012
3.236681,2020-0821-1157-49-250,Sess01_script02_User002M_012
3.222586,2020-0821-1157-49-500,Sess01_script02_User002M_012
3.205928,2020-0821-1157-49-750,Sess01_script02_User002M_012
3.200802,2020-0821-1157-50-000,Sess01_script02_User002M_012
3.194395,2020-0821-1157-50-250,Sess01_script02_User002M_012
3.189270,2020-0821-1157-50-500,Sess01_script02_User002M_012
3.179018,2020-0821-1157-50-750,Sess01_script02_User002M_012
3.162360,2020-0821-1157-51-000,Sess01_script02_User002M_012
3.163641,2020-0821-1157-51-250,Sess01_script02_User002M_012
3.159797,2020-0821-1157-51-500,Sess01_script02_User002M_012
3.258466,2020-0821-1157-51-750,Sess01_script02_User002M_012
3.448114,2020-0821-1157-52-000,Sess01_script02_User002M_012
3.573692,2020-0821-1157-52-250,Sess01_script02_User002M_012
3.672360,2020-0821-1157-52-500,Sess01_script02_User002M_012
3.649295,2020-0821-1157-52-750,Sess01_script02_User002M_012
3.610853,2020-0821-1157-53-000,Sess01_script02_User002M_012
3.627511,2020-0821-1157-53-250,Sess01_script02_User002M_012
3.621104,2020-0821-1157-53-500,Sess01_script02_User002M_013
3.627511,2020-0821-1157-53-750,Sess01_script02_User002M_013
3.577536,2020-0821-1157-54-000,Sess01_script02_User002M_013
3.545501,2020-0821-1157-54-250,Sess01_script02_User002M_013
3.554471,2020-0821-1157-54-500,Sess01_script02_User002M_013
3.482712,2020-0821-1157-54-750,Sess01_script02_User002M_013
3.412235,2020-0821-1157-55-000,Sess01_script02_User002M_013
3.423767,2020-0821-1157-55-250,Sess01_script02_User002M_013
3.436581,2020-0821-1157-55-500,Sess01_script02_User002M_013
3.427611,2020-0821-1157-55-750,Sess01_script02_User002M_013
3.437863,2020-0821-1157-56-000,Sess01_script02_User002M_013
3.462209,2020-0821-1157-56-250,Sess01_script02_User002M_014
3.628793,2020-0821-1157-56-500,Sess01_script02_User002M_014
3.870979,2020-0821-1157-56-750,Sess01_script02_User002M_014
4.042687,2020-0821-1157-57-000,Sess01_script02_User002M_014
4.118822,2020-0821-1157-57-250,Sess01_script02_User002M_014
4.130355,2020-0821-1157-57-500,Sess01_script02_User002M_014
4.099601,2020-0821-1157-57-750,Sess01_script02_User002M_014
4.030405,2020-0821-1157-58-000,Sess01_script02_User002M_014
3.949676,2020-0821-1157-58-250,Sess01_script02_User002M_014
3.856133,2020-0821-1157-58-500,Sess01_script02_User002M_014
3.783093,2020-0821-1157-58-750,Sess01_script02_User002M_014
3.720304,2020-0821-1157-59-000,Sess01_script02_User002M_014
3.653671,2020-0821-1157-59-250,Sess01_script02_User002M_014
3.613947,2020-0821-1157-59-500,Sess01_script02_User002M_014
3.579349,2020-0821-1157-59-750,Sess01_script02_User002M_014
3.619073,2020-0821-1158-00-000,Sess01_script02_User002M_014
3.578068,2020-0821-1158-00-250,Sess01_script02_User002M_014
3.551158,2020-0821-1158-00-500,Sess01_script02_User002M_014
3.566535,2020-0821-1158-00-750,Sess01_script02_User002M_014
3.546032,2020-0821-1158-01-000,Sess01_script02_User002M_014
3.539625,2020-0821-1158-01-250,Sess01_script02_User002M_015
3.520404,2020-0821-1158-01-500,Sess01_script02_User002M_015
3.525530,2020-0821-1158-01-750,Sess01_script02_User002M_015
3.574224,2020-0821-1158-02-000,Sess01_script02_User002M_015
3.588319,2020-0821-1158-02-250,Sess01_script02_User002M_015
3.615229,2020-0821-1158-02-500,Sess01_script02_User002M_015
3.625480,2020-0821-1158-02-750,Sess01_script02_User002M_015
3.654952,2020-0821-1158-03-000,Sess01_script02_User002M_015
3.671611,2020-0821-1158-03-250,Sess01_script02_User002M_015
3.656234,2020-0821-1158-03-500,Sess01_script02_User002M_015
3.642138,2020-0821-1158-03-750,Sess01_script02_User002M_015
3.692113,2020-0821-1158-04-000,Sess01_script02_User002M_015
3.774123,2020-0821-1158-04-250,Sess01_script02_User002M_015
3.844601,2020-0821-1158-04-500,Sess01_script02_User002M_016
3.852289,2020-0821-1158-04-750,Sess01_script02_User002M_016
3.849726,2020-0821-1158-05-000,Sess01_script02_User002M_016
3.825380,2020-0821-1158-05-250,Sess01_script02_User002M_016
3.789500,2020-0821-1158-05-500,Sess01_script02_User002M_016
3.745932,2020-0821-1158-05-750,Sess01_script02_User002M_016
3.717741,2020-0821-1158-06-000,Sess01_script02_User002M_016
3.679299,2020-0821-1158-06-250,Sess01_script02_User002M_016
3.658797,2020-0821-1158-06-500,Sess01_script02_User002M_016
3.647264,2020-0821-1158-06-750,Sess01_script02_User002M_016
3.628043,2020-0821-1158-07-000,Sess01_script02_User002M_016
3.645982,2020-0821-1158-07-250,Sess01_script02_User002M_016
3.637012,2020-0821-1158-07-500,Sess01_script02_User002M_016
3.604977,2020-0821-1158-07-750,Sess01_script02_User002M_016
3.862540,2020-0821-1158-08-000,Sess01_script02_User002M_016
4.127792,2020-0821-1158-08-250,Sess01_script02_User002M_016
4.258495,2020-0821-1158-08-500,Sess01_script02_User002M_017
3.825380,2020-0821-1158-08-750,Sess01_script02_User002M_017
4.138043,2020-0821-1158-09-000,Sess01_script02_User002M_017
4.263621,2020-0821-1158-09-250,Sess01_script02_User002M_017
4.138043,2020-0821-1158-09-500,Sess01_script02_User002M_017
4.043219,2020-0821-1158-09-750,Sess01_script02_User002M_017
4.063722,2020-0821-1158-10-000,Sess01_script02_User002M_017
3.786937,2020-0821-1158-10-250,Sess01_script02_User002M_017
3.642138,2020-0821-1158-10-500,Sess01_script02_User002M_017
3.647264,2020-0821-1158-10-750,Sess01_script02_User002M_017
3.661359,2020-0821-1158-11-000,Sess01_script02_User002M_017
3.635731,2020-0821-1158-11-250,Sess01_script02_User002M_017
3.621636,2020-0821-1158-11-500,Sess01_script02_User002M_017
3.633168,2020-0821-1158-11-750,Sess01_script02_User002M_017
3.612666,2020-0821-1158-12-000,Sess01_script02_User002M_018
3.552440,2020-0821-1158-12-250,Sess01_script02_User002M_018
3.530656,2020-0821-1158-12-500,Sess01_script02_User002M_018
3.535781,2020-0821-1158-12-750,Sess01_script02_User002M_018
3.524249,2020-0821-1158-13-000,Sess01_script02_User002M_018
3.511435,2020-0821-1158-13-250,Sess01_script02_User002M_018
3.524249,2020-0821-1158-13-500,Sess01_script02_User002M_018
3.533218,2020-0821-1158-13-750,Sess01_script02_User002M_018
3.525530,2020-0821-1158-14-000,Sess01_script02_User002M_018
3.515279,2020-0821-1158-14-250,Sess01_script02_User002M_018
3.513997,2020-0821-1158-14-500,Sess01_script02_User002M_018
3.511435,2020-0821-1158-14-750,Sess01_script02_User002M_018
3.516560,2020-0821-1158-15-000,Sess01_script02_User002M_018
3.507590,2020-0821-1158-15-250,Sess01_script02_User002M_018
3.488369,2020-0821-1158-15-500,Sess01_script02_User002M_018
3.474274,2020-0821-1158-15-750,Sess01_script02_User002M_018
3.467867,2020-0821-1158-16-000,Sess01_script02_User002M_018
3.498621,2020-0821-1158-16-250,Sess01_script02_User002M_018
3.553721,2020-0821-1158-16-500,Sess01_script02_User002M_018
3.320505,2020-0821-1158-16-750,Sess01_script02_User002M_018
3.232837,2020-0821-1158-17-000,Sess01_script02_User002M_018
3.226430,2020-0821-1158-17-250,Sess01_script02_User002M_018
3.248214,2020-0821-1158-17-500,Sess01_script02_User002M_018
3.311003,2020-0821-1158-17-750,Sess01_script02_User002M_018
3.399420,2020-0821-1158-18-000,Sess01_script02_User002M_018
3.460928,2020-0821-1158-18-250,Sess01_script02_User002M_018
3.503214,2020-0821-1158-18-500,Sess01_script02_User002M_018
3.541657,2020-0821-1158-18-750,Sess01_script02_User002M_018
3.558315,2020-0821-1158-19-000,Sess01_script02_User002M_018
3.572411,2020-0821-1158-19-250,Sess01_script02_User002M_018
3.572411,2020-0821-1158-19-500,Sess01_script02_User002M_018
3.537812,2020-0821-1158-19-750,Sess01_script02_User002M_018
3.530124,2020-0821-1158-20-000,Sess01_script02_User002M_018
3.546782,2020-0821-1158-20-250,Sess01_script02_User002M_018
3.564722,2020-0821-1158-20-500,Sess01_script02_User002M_018
3.533968,2020-0821-1158-20-750,Sess01_script02_User002M_018
3.513466,2020-0821-1158-21-000,Sess01_script02_User002M_018
3.526280,2020-0821-1158-21-250,Sess01_script02_User002M_018
3.559596,2020-0821-1158-21-500,Sess01_script02_User002M_018
3.572411,2020-0821-1158-21-750,Sess01_script02_User002M_018
3.574973,2020-0821-1158-22-000,Sess01_script02_User002M_018
3.660828,2020-0821-1158-22-250,Sess01_script02_User002M_018
3.678767,2020-0821-1158-22-500,Sess01_script02_User002M_018
3.710803,2020-0821-1158-22-750,Sess01_script02_User002M_018
3.828692,2020-0821-1158-23-000,Sess01_script02_User002M_018
4.081130,2020-0821-1158-23-250,Sess01_script02_User002M_018
4.423797,2020-0821-1158-23-500,Sess01_script02_User002M_018
4.551938,2020-0821-1158-23-750,Sess01_script02_User002M_018
4.573113,2020-0821-1158-24-000,Sess01_script02_User002M_018
4.104118,2020-0821-1158-24-250,Sess01_script02_User002M_018
4.424470,2020-0821-1158-24-500,Sess01_script02_User002M_018
4.423189,2020-0821-1158-24-750,Sess01_script02_User002M_018
4.338616,2020-0821-1158-25-000,Sess01_script02_User002M_018
4.215600,2020-0821-1158-25-250,Sess01_script02_User002M_018
4.119495,2020-0821-1158-25-500,Sess01_script02_User002M_018
4.063113,2020-0821-1158-25-750,Sess01_script02_User002M_018
4.022108,2020-0821-1158-26-000,Sess01_script02_User002M_018
4.013138,2020-0821-1158-26-250,Sess01_script02_User002M_018
3.999043,2020-0821-1158-26-500,Sess01_script02_User002M_018
3.988791,2020-0821-1158-26-750,Sess01_script02_User002M_018
3.981103,2020-0821-1158-27-000,Sess01_script02_User002M_019
3.961882,2020-0821-1158-27-250,Sess01_script02_User002M_019
3.934972,2020-0821-1158-27-500,Sess01_script02_User002M_019
3.917641,2020-0821-1158-27-750,Sess01_script02_User002M_019
3.602415,2020-0821-1158-28-000,Sess01_script02_User002M_019
3.469148,2020-0821-1158-28-250,Sess01_script02_User002M_019
3.520404,2020-0821-1158-28-500,Sess01_script02_User002M_019
3.725430,2020-0821-1158-28-750,Sess01_script02_User002M_019
3.780530,2020-0821-1158-29-000,Sess01_script02_User002M_019
3.856133,2020-0821-1158-29-250,Sess01_script02_User002M_019
4.007339,2020-0821-1158-29-500,Sess01_script02_User002M_019
4.094475,2020-0821-1158-29-750,Sess01_script02_User002M_019
4.123948,2020-0821-1158-30-000,Sess01_script02_User002M_019
4.071410,2020-0821-1158-30-250,Sess01_script02_User002M_019
3.883043,2020-0821-1158-30-500,Sess01_script02_User002M_019
3.701083,2020-0821-1158-30-750,Sess01_script02_User002M_019
3.788219,2020-0821-1158-31-000,Sess01_script02_User002M_019
3.496058,2020-0821-1158-31-250,Sess01_script02_User002M_019
3.398671,2020-0821-1158-31-500,Sess01_script02_User002M_019
3.613415,2020-0821-1158-31-750,Sess01_script02_User002M_019
3.613415,2020-0821-1158-32-000,Sess01_script02_User002M_019
3.650576,2020-0821-1158-32-250,Sess01_script02_User002M_019
3.660828,2020-0821-1158-32-500,Sess01_script02_User002M_019
3.673642,2020-0821-1158-32-750,Sess01_script02_User002M_019
3.628793,2020-0821-1158-33-000,Sess01_script02_User002M_019
3.677486,2020-0821-1158-33-250,Sess01_script02_User002M_019
3.855602,2020-0821-1158-33-500,Sess01_script02_User002M_019
4.095225,2020-0821-1158-33-750,Sess01_script02_User002M_019
4.225179,2020-0821-1158-34-000,Sess01_script02_User002M_019
4.194425,2020-0821-1158-34-250,Sess01_script02_User002M_019
4.204676,2020-0821-1158-34-500,Sess01_script02_User002M_019
4.212365,2020-0821-1158-34-750,Sess01_script02_User002M_019
4.103445,2020-0821-1158-35-000,Sess01_script02_User002M_019
3.991963,2020-0821-1158-35-250,Sess01_script02_User002M_020
3.893294,2020-0821-1158-35-500,Sess01_script02_User002M_020
3.871510,2020-0821-1158-35-750,Sess01_script02_User002M_020
3.792063,2020-0821-1158-36-000,Sess01_script02_User002M_020
3.753621,2020-0821-1158-36-250,Sess01_script02_User002M_020
3.742088,2020-0821-1158-36-500,Sess01_script02_User002M_020
3.736962,2020-0821-1158-36-750,Sess01_script02_User002M_020
3.745932,2020-0821-1158-37-000,Sess01_script02_User002M_020
3.803596,2020-0821-1158-37-250,Sess01_script02_User002M_020
3.849726,2020-0821-1158-37-500,Sess01_script02_User002M_020
3.838194,2020-0821-1158-37-750,Sess01_script02_User002M_020
3.870229,2020-0821-1158-38-000,Sess01_script02_User002M_020
3.913797,2020-0821-1158-38-250,Sess01_script02_User002M_020
3.930455,2020-0821-1158-38-500,Sess01_script02_User002M_020
3.924048,2020-0821-1158-38-750,Sess01_script02_User002M_020
3.929174,2020-0821-1158-39-000,Sess01_script02_User002M_020
3.735681,2020-0821-1158-39-250,Sess01_script02_User002M_020
3.670329,2020-0821-1158-39-500,Sess01_script02_User002M_020
3.638294,2020-0821-1158-39-750,Sess01_script02_User002M_020
3.662641,2020-0821-1158-40-000,Sess01_script02_User002M_020
3.384575,2020-0821-1158-40-250,Sess01_script02_User002M_020
3.421204,2020-0821-1158-40-500,Sess01_script02_User002M_020
3.395576,2020-0821-1158-40-750,Sess01_script02_User002M_020
3.608290,2020-0821-1158-41-000,Sess01_script02_User002M_020
4.095225,2020-0821-1158-41-250,Sess01_script02_User002M_020
4.159827,2020-0821-1158-41-500,Sess01_script02_User002M_020
4.049626,2020-0821-1158-41-750,Sess01_script02_User002M_020
4.090631,2020-0821-1158-42-000,Sess01_script02_User002M_020
4.116259,2020-0821-1158-42-250,Sess01_script02_User002M_020
4.286686,2020-0821-1158-42-500,Sess01_script02_User002M_020
4.349475,2020-0821-1158-42-750,Sess01_script02_User002M_020
4.346913,2020-0821-1158-43-000,Sess01_script02_User002M_020
4.320003,2020-0821-1158-43-250,Sess01_script02_User002M_021
4.284124,2020-0821-1158-43-500,Sess01_script02_User002M_021
4.239275,2020-0821-1158-43-750,Sess01_script02_User002M_021
4.195706,2020-0821-1158-44-000,Sess01_script02_User002M_021
4.180330,2020-0821-1158-44-250,Sess01_script02_User002M_021
4.147013,2020-0821-1158-44-500,Sess01_script02_User002M_021
4.123948,2020-0821-1158-44-750,Sess01_script02_User002M_021
4.109852,2020-0821-1158-45-000,Sess01_script02_User002M_021
4.107289,2020-0821-1158-45-250,Sess01_script02_User002M_021
4.090631,2020-0821-1158-45-500,Sess01_script02_User002M_021
4.081661,2020-0821-1158-45-750
4.004776,2020-0821-1158-46-000
3.954802,2020-0821-1158-46-250
4.003495,2020-0821-1158-46-500
4.136762,2020-0821-1158-46-750
4.343069,2020-0821-1158-47-000
4.554501,2020-0821-1158-47-250
4.693566,2020-0821-1158-47-500
4.753792,2020-0821-1158-47-750
4.769169,2020-0821-1158-48-000
4.726882,2020-0821-1158-48-250
4.667938,2020-0821-1158-48-500
4.589772,2020-0821-1158-48-750
4.507761,2020-0821-1158-49-000
4.437284,2020-0821-1158-49-250
4.371933,2020-0821-1158-49-500
4.342460,2020-0821-1158-49-750
4.339897,2020-0821-1158-50-000
4.333490,2020-0821-1158-50-250
4.346304,2020-0821-1158-50-500
4.348867,2020-0821-1158-50-750
4.346304,2020-0821-1158-51-000
4.378339,2020-0821-1158-51-250
4.368088,2020-0821-1158-51-500
4.371933,2020-0821-1158-51-750
4.383465,2020-0821-1158-52-000
4.383465,2020-0821-1158-52-250
4.394998,2020-0821-1158-52-500
4.356555,2020-0821-1158-52-750
4.271983,2020-0821-1158-53-000
4.204068,2020-0821-1158-53-250
4.102837,2020-0821-1158-53-500
4.063113,2020-0821-1158-53-750
4.147686,2020-0821-1158-54-000
4.327083,2020-0821-1158-54-250
4.436003,2020-0821-1158-54-500
4.485978,2020-0821-1158-54-750
4.523139,2020-0821-1158-55-000
4.511606,2020-0821-1158-55-250
4.462913,2020-0821-1158-55-500
4.407812,2020-0821-1158-55-750
4.356555,2020-0821-1158-56-000
4.314269,2020-0821-1158-56-250
4.319395,2020-0821-1158-56-500
4.302736,2020-0821-1158-56-750
4.269420,2020-0821-1158-57-000
4.251480,2020-0821-1158-57-250
4.232259,2020-0821-1158-57-500
4.224570,2020-0821-1158-57-750
4.232259,2020-0821-1158-58-000
4.222008,2020-0821-1158-58-250
4.219445,2020-0821-1158-58-500
4.224570,2020-0821-1158-58-750
4.271983,2020-0821-1158-59-000
4.384747,2020-0821-1158-59-250
4.511606,2020-0821-1158-59-500
4.626933,2020-0821-1158-59-750
4.682033,2020-0821-1159-00-000
4.683315,2020-0821-1159-00-250
4.662812,2020-0821-1159-00-500
4.637184,2020-0821-1159-00-750
4.655124,2020-0821-1159-01-000
4.726882,2020-0821-1159-01-250
4.820426,2020-0821-1159-01-500
4.890903,2020-0821-1159-01-750
4.929345,2020-0821-1159-02-000
4.925124,2020-0821-1159-02-250
4.877712,2020-0821-1159-02-500
4.811079,2020-0821-1159-02-750
4.745727,2020-0821-1159-03-000
4.732913,2020-0821-1159-03-250
4.711129,2020-0821-1159-03-500
4.679094,2020-0821-1159-03-750
4.658591,2020-0821-1159-04-000
4.647059,2020-0821-1159-04-250
4.649621,2020-0821-1159-04-500
4.758541,2020-0821-1159-04-750
4.999446,2020-0821-1159-05-000
5.242914,2020-0821-1159-05-250
5.380024,2020-0821-1159-05-500
5.386431,2020-0821-1159-05-750
5.331331,2020-0821-1159-06-000
5.078893,2020-0821-1159-06-250
5.000728,2020-0821-1159-06-500
4.931531,2020-0821-1159-06-750
4.722662,2020-0821-1159-07-000
4.741883,2020-0821-1159-07-250
4.679094,2020-0821-1159-07-500
4.634244,2020-0821-1159-07-750
4.600928,2020-0821-1159-08-000
4.566330,2020-0821-1159-08-250
4.559923,2020-0821-1159-08-500
4.550953,2020-0821-1159-08-750
4.539421,2020-0821-1159-09-000
4.518918,2020-0821-1159-09-250
4.506104,2020-0821-1159-09-500
4.493290,2020-0821-1159-09-750
4.467661,2020-0821-1159-10-000
4.449722,2020-0821-1159-10-250,Sess01_script02_User002M_022
4.445878,2020-0821-1159-10-500,Sess01_script02_User002M_022
4.411280,2020-0821-1159-10-750,Sess01_script02_User002M_022
4.387309,2020-0821-1159-11-000,Sess01_script02_User002M_022
4.419344,2020-0821-1159-11-250,Sess01_script02_User002M_022
4.464194,2020-0821-1159-11-500,Sess01_script02_User002M_022
4.475727,2020-0821-1159-11-750,Sess01_script02_User002M_022
4.571832,2020-0821-1159-12-000,Sess01_script02_User002M_022
3.800424,2020-0821-1159-12-250,Sess01_script02_User002M_022
3.933018,2020-0821-1159-12-500,Sess01_script02_User002M_022
4.056033,2020-0821-1159-12-750,Sess01_script02_User002M_022
4.364852,2020-0821-1159-13-000,Sess01_script02_User002M_022
4.469928,2020-0821-1159-13-250,Sess01_script02_User002M_022
4.439847,2020-0821-1159-13-500,Sess01_script02_User002M_022
4.475727,2020-0821-1159-13-750,Sess01_script02_User002M_022
4.507761,2020-0821-1159-14-000,Sess01_script02_User002M_022
