8.370727,2020-0821-1219-45-250,Sess01_script03_User001F_005
8.374567,2020-0821-1219-45-500,Sess01_script03_User001F_005
8.384808,2020-0821-1219-45-750,Sess01_script03_User001F_005
8.375848,2020-0821-1219-46-000,Sess01_script03_User001F_005
8.389929,2020-0821-1219-46-250,Sess01_script03_User001F_005
8.392488,2020-0821-1219-46-500,Sess01_script03_User001F_005
8.405290,2020-0821-1219-46-750,Sess01_script03_User001F_005
8.406569,2020-0821-1219-47-000,Sess01_script03_User001F_005
8.427052,2020-0821-1219-47-250,Sess01_script03_User001F_005
8.590904,2020-0821-1219-47-500,Sess01_script03_User001F_005
8.816201,2020-0821-1219-47-750,Sess01_script03_User001F_005
8.976213,2020-0821-1219-48-000,Sess01_script03_User001F_005
9.057526,2020-0821-1219-48-250,Sess01_script03_User001F_005
9.047285,2020-0821-1219-48-500,Sess01_script03_User001F_005
9.011442,2020-0821-1219-48-750,Sess01_script03_User001F_005
8.930797,2020-0821-1219-49-000,Sess01_script03_User001F_006
8.806627,2020-0821-1219-49-250,Sess01_script03_User001F_006
8.708059,2020-0821-1219-49-500,Sess01_script03_User001F_006
8.641494,2020-0821-1219-49-750,Sess01_script03_User001F_006
8.586450,2020-0821-1219-50-000,Sess01_script03_User001F_006
8.549327,2020-0821-1219-50-250,Sess01_script03_User001F_006
8.623572,2020-0821-1219-50-500,Sess01_script03_User001F_006
8.755423,2020-0821-1219-50-750,Sess01_script03_User001F_006
8.865511,2020-0821-1219-51-000,Sess01_script03_User001F_006
8.894954,2020-0821-1219-51-250,Sess01_script03_User001F_006
8.892393,2020-0821-1219-51-500,Sess01_script03_User001F_006
8.811748,2020-0821-1219-51-750,Sess01_script03_User001F_006
8.750302,2020-0821-1219-52-000,Sess01_script03_User001F_006
8.692698,2020-0821-1219-52-250,Sess01_script03_User001F_006
8.612052,2020-0821-1219-52-500,Sess01_script03_User001F_006
8.568528,2020-0821-1219-52-750,Sess01_script03_User001F_006
8.536526,2020-0821-1219-53-000,Sess01_script03_User001F_006
8.527566,2020-0821-1219-53-250,Sess01_script03_User001F_006
8.508364,2020-0821-1219-53-500
8.509645,2020-0821-1219-53-750
8.509645,2020-0821-1219-54-000
8.504523,2020-0821-1219-54-250
8.525005,2020-0821-1219-54-500
8.577489,2020-0821-1219-54-750,Sess01_script03_User001F_007
8.789986,2020-0821-1219-55-000,Sess01_script03_User001F_007
9.148413,2020-0821-1219-55-250,Sess01_script03_User001F_007
9.419794,2020-0821-1219-55-500,Sess01_script03_User001F_007
9.519641,2020-0821-1219-55-750,Sess01_script03_User001F_007
9.508024,2020-0821-1219-56-000,Sess01_script03_User001F_007
9.437619,2020-0821-1219-56-250,Sess01_script03_User001F_007
9.345451,2020-0821-1219-56-500,Sess01_script03_User001F_007
9.171358,2020-0821-1219-56-750,Sess01_script03_User001F_007
8.997265,2020-0821-1219-57-000,Sess01_script03_User001F_007
8.803970,2020-0821-1219-57-250,Sess01_script03_User001F_007
8.805346,2020-0821-1219-57-500,Sess01_script03_User001F_007
8.793826,2020-0821-1219-57-750,Sess01_script03_User001F_007
8.798946,2020-0821-1219-58-000,Sess01_script03_User001F_007
8.763103,2020-0821-1219-58-250,Sess01_script03_User001F_007
8.695258,2020-0821-1219-58-500,Sess01_script03_User001F_007
8.664536,2020-0821-1219-58-750,Sess01_script03_User001F_007
8.660696,2020-0821-1219-59-000,Sess01_script03_User001F_007
8.708059,2020-0821-1219-59-250,Sess01_script03_User001F_007
8.738782,2020-0821-1219-59-500,Sess01_script03_User001F_007
8.736221,2020-0821-1219-59-750,Sess01_script03_User001F_008
8.715740,2020-0821-1220-00-000,Sess01_script03_User001F_008
8.723420,2020-0821-1220-00-250,Sess01_script03_User001F_008
8.746462,2020-0821-1220-00-500,Sess01_script03_User001F_008
8.749022,2020-0821-1220-00-750,Sess01_script03_User001F_008
8.793826,2020-0821-1220-01-000,Sess01_script03_User001F_008
8.755423,2020-0821-1220-01-250,Sess01_script03_User001F_008
8.857831,2020-0821-1220-01-500,Sess01_script03_User001F_008
8.978160,2020-0821-1220-01-750,Sess01_script03_User001F_008
9.140733,2020-0821-1220-02-000,Sess01_script03_User001F_008
9.208577,2020-0821-1220-02-250,Sess01_script03_User001F_008
9.270022,2020-0821-1220-02-500,Sess01_script03_User001F_008
9.231619,2020-0821-1220-02-750,Sess01_script03_User001F_008
9.167614,2020-0821-1220-03-000,Sess01_script03_User001F_008
9.197057,2020-0821-1220-03-250,Sess01_script03_User001F_008
9.106170,2020-0821-1220-03-500,Sess01_script03_User001F_008
9.046005,2020-0821-1220-03-750,Sess01_script03_User001F_008
8.885993,2020-0821-1220-04-000,Sess01_script03_User001F_008
8.805346,2020-0821-1220-04-250,Sess01_script03_User001F_008
8.765664,2020-0821-1220-04-500,Sess01_script03_User001F_008
8.750302,2020-0821-1220-04-750,Sess01_script03_User001F_008
8.729821,2020-0821-1220-05-000,Sess01_script03_User001F_008
8.805346,2020-0821-1220-05-250,Sess01_script03_User001F_008
8.828388,2020-0821-1220-05-500,Sess01_script03_User001F_008
8.828388,2020-0821-1220-05-750,Sess01_script03_User001F_008
8.814307,2020-0821-1220-06-000,Sess01_script03_User001F_008
8.813027,2020-0821-1220-06-250,Sess01_script03_User001F_008
8.896234,2020-0821-1220-06-500,Sess01_script03_User001F_008
8.925676,2020-0821-1220-06-750,Sess01_script03_User001F_008
9.037045,2020-0821-1220-07-000,Sess01_script03_User001F_008
9.144572,2020-0821-1220-07-250,Sess01_script03_User001F_008
9.236740,2020-0821-1220-07-500,Sess01_script03_User001F_008
9.400592,2020-0821-1220-07-750,Sess01_script03_User001F_008
9.299464,2020-0821-1220-08-000,Sess01_script03_User001F_008
9.153533,2020-0821-1220-08-250,Sess01_script03_User001F_008
9.404432,2020-0821-1220-08-500,Sess01_script03_User001F_008
9.302025,2020-0821-1220-08-750,Sess01_script03_User001F_008
9.340427,2020-0821-1220-09-000,Sess01_script03_User001F_008
9.453076,2020-0821-1220-09-250,Sess01_script03_User001F_008
9.597631,2020-0821-1220-09-500,Sess01_script03_User001F_008
9.644995,2020-0821-1220-09-750,Sess01_script03_User001F_008
9.563068,2020-0821-1220-10-000,Sess01_script03_User001F_008
9.412017,2020-0821-1220-10-250,Sess01_script03_User001F_008
9.214882,2020-0821-1220-10-500,Sess01_script03_User001F_008
9.043348,2020-0821-1220-10-750,Sess01_script03_User001F_008
8.934541,2020-0821-1220-11-000,Sess01_script03_User001F_008
8.871912,2020-0821-1220-11-250,Sess01_script03_User001F_008
8.847589,2020-0821-1220-11-500,Sess01_script03_User001F_008
8.832229,2020-0821-1220-11-750,Sess01_script03_User001F_008
8.798946,2020-0821-1220-12-000,Sess01_script03_User001F_008
8.729821,2020-0821-1220-12-250,Sess01_script03_User001F_008
8.795106,2020-0821-1220-12-500,Sess01_script03_User001F_008
8.791265,2020-0821-1220-12-750,Sess01_script03_User001F_008
8.809187,2020-0821-1220-13-000,Sess01_script03_User001F_008
8.769504,2020-0821-1220-13-250,Sess01_script03_User001F_008
8.782305,2020-0821-1220-13-500,Sess01_script03_User001F_008
8.933356,2020-0821-1220-13-750,Sess01_script03_User001F_008
9.150973,2020-0821-1220-14-000,Sess01_script03_User001F_008
9.363469,2020-0821-1220-14-250,Sess01_script03_User001F_008
9.496599,2020-0821-1220-14-500,Sess01_script03_User001F_008
9.381294,2020-0821-1220-14-750,Sess01_script03_User001F_008
9.460661,2020-0821-1220-15-000,Sess01_script03_User001F_008
9.455540,2020-0821-1220-15-250,Sess01_script03_User001F_008
9.290407,2020-0821-1220-15-500,Sess01_script03_User001F_008
9.259686,2020-0821-1220-15-750,Sess01_script03_User001F_008
9.420978,2020-0821-1220-16-000,Sess01_script03_User001F_008
9.624513,2020-0821-1220-16-250,Sess01_script03_User001F_008
9.776845,2020-0821-1220-16-500,Sess01_script03_User001F_008
9.665476,2020-0821-1220-16-750,Sess01_script03_User001F_008
9.563068,2020-0821-1220-17-000,Sess01_script03_User001F_008
9.408176,2020-0821-1220-17-250,Sess01_script03_User001F_008
9.308329,2020-0821-1220-17-500,Sess01_script03_User001F_008
9.225122,2020-0821-1220-17-750,Sess01_script03_User001F_008
9.145757,2020-0821-1220-18-000,Sess01_script03_User001F_008
9.066390,2020-0821-1220-18-250,Sess01_script03_User001F_008
8.956302,2020-0821-1220-18-500,Sess01_script03_User001F_008
8.925580,2020-0821-1220-18-750,Sess01_script03_User001F_008
8.983280,2020-0821-1220-19-000,Sess01_script03_User001F_008
8.932076,2020-0821-1220-19-250,Sess01_script03_User001F_008
8.964079,2020-0821-1220-19-500,Sess01_script03_User001F_008
9.108730,2020-0821-1220-19-750,Sess01_script03_User001F_008
9.188096,2020-0821-1220-20-000,Sess01_script03_User001F_009
9.214978,2020-0821-1220-20-250,Sess01_script03_User001F_009
9.203457,2020-0821-1220-20-500,Sess01_script03_User001F_009
9.189376,2020-0821-1220-20-750,Sess01_script03_User001F_009
9.171454,2020-0821-1220-21-000,Sess01_script03_User001F_009
9.166334,2020-0821-1220-21-250,Sess01_script03_User001F_009
9.136892,2020-0821-1220-21-500,Sess01_script03_User001F_009
9.152253,2020-0821-1220-21-750,Sess01_script03_User001F_009
9.194496,2020-0821-1220-22-000,Sess01_script03_User001F_009
9.217538,2020-0821-1220-22-250,Sess01_script03_User001F_009
9.229059,2020-0821-1220-22-500,Sess01_script03_User001F_009
9.250821,2020-0821-1220-22-750,Sess01_script03_User001F_009
9.232900,2020-0821-1220-23-000,Sess01_script03_User001F_009
9.189376,2020-0821-1220-23-250,Sess01_script03_User001F_009
9.159934,2020-0821-1220-23-500,Sess01_script03_User001F_009
9.200897,2020-0821-1220-23-750,Sess01_script03_User001F_009
9.267462,2020-0821-1220-24-000,Sess01_script03_User001F_009
9.295624,2020-0821-1220-24-250,Sess01_script03_User001F_009
9.308425,2020-0821-1220-24-500,Sess01_script03_User001F_009
9.305865,2020-0821-1220-24-750,Sess01_script03_User001F_009
9.286663,2020-0821-1220-25-000,Sess01_script03_User001F_009
9.290504,2020-0821-1220-25-250,Sess01_script03_User001F_009
9.249540,2020-0821-1220-25-500,Sess01_script03_User001F_009
9.231619,2020-0821-1220-25-750,Sess01_script03_User001F_009
9.214978,2020-0821-1220-26-000,Sess01_script03_User001F_009
9.248260,2020-0821-1220-26-250,Sess01_script03_User001F_009
9.239300,2020-0821-1220-26-500,Sess01_script03_User001F_009
9.244420,2020-0821-1220-26-750,Sess01_script03_User001F_009
9.331467,2020-0821-1220-27-000,Sess01_script03_User001F_009
9.551643,2020-0821-1220-27-250,Sess01_script03_User001F_009
9.796046,2020-0821-1220-27-500,Sess01_script03_User001F_009
9.863892,2020-0821-1220-27-750,Sess01_script03_User001F_009
9.842130,2020-0821-1220-28-000,Sess01_script03_User001F_009
9.780685,2020-0821-1220-28-250,Sess01_script03_User001F_009
9.660356,2020-0821-1220-28-500,Sess01_script03_User001F_009
9.707720,2020-0821-1220-28-750,Sess01_script03_User001F_009
9.787086,2020-0821-1220-29-000,Sess01_script03_User001F_009
9.805007,2020-0821-1220-29-250,Sess01_script03_User001F_010
9.775564,2020-0821-1220-29-500,Sess01_script03_User001F_010
9.542587,2020-0821-1220-29-750,Sess01_script03_User001F_010
9.420978,2020-0821-1220-30-000,Sess01_script03_User001F_010
9.363373,2020-0821-1220-30-250,Sess01_script03_User001F_010
9.290407,2020-0821-1220-30-500,Sess01_script03_User001F_010
9.243044,2020-0821-1220-30-750,Sess01_script03_User001F_010
9.186720,2020-0821-1220-31-000,Sess01_script03_User001F_010
8.874375,2020-0821-1220-31-250,Sess01_script03_User001F_010
9.156094,2020-0821-1220-31-500,Sess01_script03_User001F_010
9.067767,2020-0821-1220-31-750,Sess01_script03_User001F_010
9.198337,2020-0821-1220-32-000,Sess01_script03_User001F_010
9.195777,2020-0821-1220-32-250,Sess01_script03_User001F_010
9.162494,2020-0821-1220-32-500,Sess01_script03_User001F_010
9.181696,2020-0821-1220-32-750,Sess01_script03_User001F_010
9.213698,2020-0821-1220-33-000,Sess01_script03_User001F_010
9.273863,2020-0821-1220-33-250,Sess01_script03_User001F_010
9.405712,2020-0821-1220-33-500,Sess01_script03_User001F_010
9.519641,2020-0821-1220-33-750,Sess01_script03_User001F_010
9.621953,2020-0821-1220-34-000,Sess01_script03_User001F_010
9.612992,2020-0821-1220-34-250,Sess01_script03_User001F_010
9.569468,2020-0821-1220-34-500,Sess01_script03_User001F_010
9.502904,2020-0821-1220-34-750,Sess01_script03_User001F_010
9.420978,2020-0821-1220-35-000,Sess01_script03_User001F_010
9.336491,2020-0821-1220-35-250,Sess01_script03_User001F_010
9.528505,2020-0821-1220-35-500,Sess01_script03_User001F_010
9.701319,2020-0821-1220-35-750,Sess01_script03_User001F_010
9.762764,2020-0821-1220-36-000,Sess01_script03_User001F_010
9.865171,2020-0821-1220-36-250,Sess01_script03_User001F_010
9.893333,2020-0821-1220-36-500,Sess01_script03_User001F_010
9.761483,2020-0821-1220-36-750,Sess01_script03_User001F_010
9.611712,2020-0821-1220-37-000,Sess01_script03_User001F_010
9.442739,2020-0821-1220-37-250,Sess01_script03_User001F_010
9.386415,2020-0821-1220-37-500,Sess01_script03_User001F_010
9.492663,2020-0821-1220-37-750,Sess01_script03_User001F_010
9.701319,2020-0821-1220-38-000,Sess01_script03_User001F_010
9.801167,2020-0821-1220-38-250,Sess01_script03_User001F_010
9.840850,2020-0821-1220-38-500,Sess01_script03_User001F_010
9.863892,2020-0821-1220-38-750,Sess01_script03_User001F_010
9.845970,2020-0821-1220-39-000,Sess01_script03_User001F_010
9.803727,2020-0821-1220-39-250,Sess01_script03_User001F_010
9.522105,2020-0821-1220-39-500,Sess01_script03_User001F_010
9.428658,2020-0821-1220-39-750,Sess01_script03_User001F_010
9.392816,2020-0821-1220-40-000,Sess01_script03_User001F_010
9.328811,2020-0821-1220-40-250,Sess01_script03_User001F_010
9.227683,2020-0821-1220-40-500,Sess01_script03_User001F_010
9.207201,2020-0821-1220-40-750,Sess01_script03_User001F_010
9.217442,2020-0821-1220-41-000,Sess01_script03_User001F_010
9.252005,2020-0821-1220-41-250,Sess01_script03_User001F_010
9.227683,2020-0821-1220-41-500,Sess01_script03_User001F_010
9.235363,2020-0821-1220-41-750,Sess01_script03_User001F_010
9.292968,2020-0821-1220-42-000,Sess01_script03_User001F_010
9.391535,2020-0821-1220-42-250,Sess01_script03_User001F_010
9.514424,2020-0821-1220-42-500
9.647554,2020-0821-1220-42-750
9.712840,2020-0821-1220-43-000
9.703879,2020-0821-1220-43-250
9.803727,2020-0821-1220-43-500
9.935576,2020-0821-1220-43-750
10.018688,2020-0821-1220-44-000
9.996926,2020-0821-1220-44-250
9.949563,2020-0821-1220-44-500
9.856115,2020-0821-1220-44-750
9.735786,2020-0821-1220-45-000
9.619297,2020-0821-1220-45-250
9.550172,2020-0821-1220-45-500
9.468246,2020-0821-1220-45-750
9.368399,2020-0821-1220-46-000
9.328811,2020-0821-1220-46-250
9.326250,2020-0821-1220-46-500
9.386415,2020-0821-1220-46-750
9.405617,2020-0821-1220-47-000
9.627073,2020-0821-1220-47-250
9.857491,2020-0821-1220-47-500
9.954779,2020-0821-1220-47-750
9.958524,2020-0821-1220-48-000
9.898358,2020-0821-1220-48-250
9.801071,2020-0821-1220-48-500
9.675622,2020-0821-1220-48-750
9.602656,2020-0821-1220-49-000
9.592416,2020-0821-1220-49-250
9.560413,2020-0821-1220-49-500
9.519450,2020-0821-1220-49-750
9.475926,2020-0821-1220-50-000
9.415762,2020-0821-1220-50-250
9.372334,2020-0821-1220-50-500
9.346732,2020-0821-1220-50-750
9.317289,2020-0821-1220-51-000
9.319850,2020-0821-1220-51-250
9.380014,2020-0821-1220-51-500
9.380014,2020-0821-1220-51-750
9.342892,2020-0821-1220-52-000
9.378735,2020-0821-1220-52-250
9.534906,2020-0821-1220-52-500
9.683397,2020-0821-1220-52-750
9.774284,2020-0821-1220-53-000
9.788365,2020-0821-1220-53-250
9.758924,2020-0821-1220-53-500
9.700039,2020-0821-1220-53-750
9.633473,2020-0821-1220-54-000
9.578429,2020-0821-1220-54-250,Sess01_script03_User001F_011
9.533627,2020-0821-1220-54-500,Sess01_script03_User001F_011
9.565629,2020-0821-1220-54-750,Sess01_script03_User001F_011
9.629634,2020-0821-1220-55-000,Sess01_script03_User001F_011
9.670596,2020-0821-1220-55-250,Sess01_script03_User001F_011
9.733321,2020-0821-1220-55-500,Sess01_script03_User001F_011
9.935576,2020-0821-1220-55-750,Sess01_script03_User001F_011
10.162059,2020-0821-1220-56-000,Sess01_script03_User001F_011
10.254226,2020-0821-1220-56-250,Sess01_script03_User001F_011
10.218383,2020-0821-1220-56-500,Sess01_script03_User001F_011
10.118536,2020-0821-1220-56-750,Sess01_script03_User001F_011
9.955963,2020-0821-1220-57-000,Sess01_script03_User001F_011
9.792110,2020-0821-1220-57-250,Sess01_script03_User001F_011
9.673061,2020-0821-1220-57-500,Sess01_script03_User001F_011
9.594975,2020-0821-1220-57-750,Sess01_script03_User001F_011
9.562973,2020-0821-1220-58-000,Sess01_script03_User001F_011
9.543772,2020-0821-1220-58-250,Sess01_script03_User001F_011
9.523290,2020-0821-1220-58-500,Sess01_script03_User001F_011
9.507929,2020-0821-1220-58-750,Sess01_script03_User001F_011
9.461845,2020-0821-1220-59-000,Sess01_script03_User001F_011
9.468246,2020-0821-1220-59-250,Sess01_script03_User001F_011
9.472086,2020-0821-1220-59-500,Sess01_script03_User001F_011
9.497688,2020-0821-1220-59-750,Sess01_script03_User001F_011
9.624418,2020-0821-1221-00-000
9.921401,2020-0821-1221-00-250
10.177420,2020-0821-1221-00-500
10.260627,2020-0821-1221-00-750,Sess01_script03_User001F_012
10.247826,2020-0821-1221-01-000,Sess01_script03_User001F_012
10.182541,2020-0821-1221-01-250,Sess01_script03_User001F_012
10.054531,2020-0821-1221-01-500,Sess01_script03_User001F_012
9.870196,2020-0821-1221-01-750,Sess01_script03_User001F_012
9.715304,2020-0821-1221-02-000,Sess01_script03_User001F_012
9.592416,2020-0821-1221-02-250,Sess01_script03_User001F_012
9.539931,2020-0821-1221-02-500,Sess01_script03_User001F_012
9.516890,2020-0821-1221-02-750,Sess01_script03_User001F_012
9.495128,2020-0821-1221-03-000,Sess01_script03_User001F_012
9.497688,2020-0821-1221-03-250,Sess01_script03_User001F_012
9.475926,2020-0821-1221-03-500,Sess01_script03_User001F_012
9.427282,2020-0821-1221-03-750,Sess01_script03_User001F_012
9.391535,2020-0821-1221-04-000,Sess01_script03_User001F_012
9.538747,2020-0821-1221-04-250,Sess01_script03_User001F_012
9.476022,2020-0821-1221-04-500,Sess01_script03_User001F_012
9.482422,2020-0821-1221-04-750,Sess01_script03_User001F_012
9.538747,2020-0821-1221-05-000,Sess01_script03_User001F_012
9.569468,2020-0821-1221-05-250,Sess01_script03_User001F_012
9.596351,2020-0821-1221-05-500,Sess01_script03_User001F_012
9.607872,2020-0821-1221-05-750,Sess01_script03_User001F_012
9.609152,2020-0821-1221-06-000,Sess01_script03_User001F_012
9.604032,2020-0821-1221-06-250,Sess01_script03_User001F_012
9.601471,2020-0821-1221-06-500,Sess01_script03_User001F_012
9.618113,2020-0821-1221-06-750,Sess01_script03_User001F_012
9.655235,2020-0821-1221-07-000,Sess01_script03_User001F_012
9.676997,2020-0821-1221-07-250,Sess01_script03_User001F_012
9.741002,2020-0821-1221-07-500,Sess01_script03_User001F_012
9.807567,2020-0821-1221-07-750,Sess01_script03_User001F_012
9.839569,2020-0821-1221-08-000,Sess01_script03_User001F_012
9.837009,2020-0821-1221-08-250,Sess01_script03_User001F_012
9.903574,2020-0821-1221-08-500,Sess01_script03_User001F_012
10.003422,2020-0821-1221-08-750,Sess01_script03_User001F_012
10.053250,2020-0821-1221-09-000,Sess01_script03_User001F_012
10.058371,2020-0821-1221-09-250,Sess01_script03_User001F_012
10.019968,2020-0821-1221-09-500,Sess01_script03_User001F_012
9.932921,2020-0821-1221-09-750,Sess01_script03_User001F_012
9.838194,2020-0821-1221-10-000,Sess01_script03_User001F_012
9.825394,2020-0821-1221-10-250,Sess01_script03_User001F_012
9.757548,2020-0821-1221-10-500,Sess01_script03_User001F_012
9.660260,2020-0821-1221-10-750,Sess01_script03_User001F_012
9.701223,2020-0821-1221-11-000,Sess01_script03_User001F_012
9.705064,2020-0821-1221-11-250,Sess01_script03_User001F_012
9.744747,2020-0821-1221-11-500,Sess01_script03_User001F_012
9.804912,2020-0821-1221-11-750,Sess01_script03_User001F_012
9.815152,2020-0821-1221-12-000,Sess01_script03_User001F_012
9.807472,2020-0821-1221-12-250,Sess01_script03_User001F_012
9.811312,2020-0821-1221-12-500,Sess01_script03_User001F_012
9.853556,2020-0821-1221-12-750,Sess01_script03_User001F_012
9.894519,2020-0821-1221-13-000,Sess01_script03_User001F_012
9.918840,2020-0821-1221-13-250,Sess01_script03_User001F_012
9.925241,2020-0821-1221-13-500,Sess01_script03_User001F_012
9.922681,2020-0821-1221-13-750
9.931642,2020-0821-1221-14-000
10.098054,2020-0821-1221-14-250
10.277267,2020-0821-1221-14-500
10.328472,2020-0821-1221-14-750
10.323351,2020-0821-1221-15-000
10.231184,2020-0821-1221-15-250
10.071172,2020-0821-1221-15-500
9.938042,2020-0821-1221-15-750
9.838194,2020-0821-1221-16-000
9.760108,2020-0821-1221-16-250
9.726826,2020-0821-1221-16-500
9.703784,2020-0821-1221-16-750
9.705064,2020-0821-1221-17-000
9.692263,2020-0821-1221-17-250
9.678182,2020-0821-1221-17-500
9.666661,2020-0821-1221-17-750
9.662821,2020-0821-1221-18-000
9.657701,2020-0821-1221-18-250
9.666661,2020-0821-1221-18-500
9.682022,2020-0821-1221-18-750
9.708904,2020-0821-1221-19-000
9.738346,2020-0821-1221-19-250
9.746027,2020-0821-1221-19-500
9.746027,2020-0821-1221-19-750
9.726826,2020-0821-1221-20-000
9.735786,2020-0821-1221-20-250
9.742187,2020-0821-1221-20-500
9.720426,2020-0821-1221-20-750
9.731946,2020-0821-1221-21-000
9.766509,2020-0821-1221-21-250
9.769069,2020-0821-1221-21-500
9.763948,2020-0821-1221-21-750
9.760108,2020-0821-1221-22-000
9.758828,2020-0821-1221-22-250
9.730666,2020-0821-1221-22-500
9.703784,2020-0821-1221-22-750
9.679462,2020-0821-1221-23-000
9.688423,2020-0821-1221-23-250
9.715304,2020-0821-1221-23-500
9.746027,2020-0821-1221-23-750
9.760108,2020-0821-1221-24-000
9.756268,2020-0821-1221-24-250
9.749867,2020-0821-1221-24-500
9.744747,2020-0821-1221-24-750
9.738346,2020-0821-1221-25-000
9.776750,2020-0821-1221-25-250
9.812593,2020-0821-1221-25-500
9.839475,2020-0821-1221-25-750
9.840755,2020-0821-1221-26-000
9.813872,2020-0821-1221-26-250
9.797231,2020-0821-1221-26-500
9.780590,2020-0821-1221-26-750
9.808752,2020-0821-1221-27-000
9.913720,2020-0821-1221-27-250
10.028929,2020-0821-1221-27-500
10.064772,2020-0821-1221-27-750
10.037889,2020-0821-1221-28-000
10.000767,2020-0821-1221-28-250
9.952123,2020-0821-1221-28-500
9.902199,2020-0821-1221-28-750
9.911160,2020-0821-1221-29-000
9.926521,2020-0821-1221-29-250
9.915000,2020-0821-1221-29-500
9.913720,2020-0821-1221-29-750
9.875317,2020-0821-1221-30-000
9.824113,2020-0821-1221-30-250
9.792110,2020-0821-1221-30-500
9.797231,2020-0821-1221-30-750
9.907319,2020-0821-1221-31-000
10.107015,2020-0821-1221-31-250
10.254226,2020-0821-1221-31-500
10.299029,2020-0821-1221-31-750
10.260627,2020-0821-1221-32-000
10.179980,2020-0821-1221-32-250
10.072453,2020-0821-1221-32-500
9.952123,2020-0821-1221-32-750
9.852275,2020-0821-1221-33-000
9.775470,2020-0821-1221-33-250
9.715304,2020-0821-1221-33-500
9.696103,2020-0821-1221-33-750
9.680742,2020-0821-1221-34-000
9.658980,2020-0821-1221-34-250
9.661541,2020-0821-1221-34-500
9.658980,2020-0821-1221-34-750
9.660260,2020-0821-1221-35-000
9.651299,2020-0821-1221-35-250
9.660260,2020-0821-1221-35-500
9.660260,2020-0821-1221-35-750
9.667941,2020-0821-1221-36-000
9.673061,2020-0821-1221-36-250
9.680742,2020-0821-1221-36-500
9.673061,2020-0821-1221-36-750
9.725546,2020-0821-1221-37-000
9.918840,2020-0821-1221-37-250,Sess01_script03_User001F_013
10.146698,2020-0821-1221-37-500,Sess01_script03_User001F_013
10.341272,2020-0821-1221-37-750,Sess01_script03_User001F_013
10.396317,2020-0821-1221-38-000,Sess01_script03_User001F_013
10.370715,2020-0821-1221-38-250,Sess01_script03_User001F_013
10.387356,2020-0821-1221-38-500,Sess01_script03_User001F_013
10.451361,2020-0821-1221-38-750,Sess01_script03_User001F_013
10.487331,2020-0821-1221-39-000,Sess01_script03_User001F_013
10.404125,2020-0821-1221-39-250,Sess01_script03_User001F_013
10.288917,2020-0821-1221-39-500,Sess01_script03_User001F_013
10.163466,2020-0821-1221-39-750,Sess01_script03_User001F_013
10.000895,2020-0821-1221-40-000,Sess01_script03_User001F_013
9.871605,2020-0821-1221-40-250,Sess01_script03_User001F_013
9.842034,2020-0821-1221-40-500,Sess01_script03_User001F_013
9.795951,2020-0821-1221-40-750,Sess01_script03_User001F_013
9.779309,2020-0821-1221-41-000,Sess01_script03_User001F_013
9.735786,2020-0821-1221-41-250,Sess01_script03_User001F_013
9.731946,2020-0821-1221-41-500,Sess01_script03_User001F_013
9.702504,2020-0821-1221-41-750,Sess01_script03_User001F_013
9.746027,2020-0821-1221-42-000,Sess01_script03_User001F_013
9.793391,2020-0821-1221-42-250,Sess01_script03_User001F_013
9.788270,2020-0821-1221-42-500,Sess01_script03_User001F_013
9.818993,2020-0821-1221-42-750,Sess01_script03_User001F_013
9.831794,2020-0821-1221-43-000,Sess01_script03_User001F_013
9.813872,2020-0821-1221-43-250,Sess01_script03_User001F_013
9.824113,2020-0821-1221-43-500,Sess01_script03_User001F_013
9.810032,2020-0821-1221-43-750,Sess01_script03_User001F_013
9.725546,2020-0821-1221-44-000,Sess01_script03_User001F_013
9.742187,2020-0821-1221-44-250,Sess01_script03_User001F_013
9.786990,2020-0821-1221-44-500,Sess01_script03_User001F_013
9.817713,2020-0821-1221-44-750,Sess01_script03_User001F_013
9.808752,2020-0821-1221-45-000,Sess01_script03_User001F_013
9.858676,2020-0821-1221-45-250,Sess01_script03_User001F_013
9.934201,2020-0821-1221-45-500,Sess01_script03_User001F_013
10.031489,2020-0821-1221-45-750,Sess01_script03_User001F_013
10.076292,2020-0821-1221-46-000,Sess01_script03_User001F_013
10.081412,2020-0821-1221-46-250,Sess01_script03_User001F_013
10.049410,2020-0821-1221-46-500
10.018688,2020-0821-1221-46-750
10.004607,2020-0821-1221-47-000
9.970044,2020-0821-1221-47-250
9.968764,2020-0821-1221-47-500
10.067331,2020-0821-1221-47-750
10.181260,2020-0821-1221-48-000
10.246546,2020-0821-1221-48-250
10.282388,2020-0821-1221-48-500
10.273427,2020-0821-1221-48-750
10.228624,2020-0821-1221-49-000
10.182541,2020-0821-1221-49-250
10.146698,2020-0821-1221-49-500
10.062211,2020-0821-1221-49-750
10.013568,2020-0821-1221-50-000
10.022529,2020-0821-1221-50-250
10.017407,2020-0821-1221-50-500
10.153098,2020-0821-1221-50-750
10.334872,2020-0821-1221-51-000
10.447521,2020-0821-1221-51-250
10.552617,2020-0821-1221-51-500
10.551336,2020-0821-1221-51-750,Sess01_script03_User001F_014
10.439968,2020-0821-1221-52-000,Sess01_script03_User001F_014
10.311958,2020-0821-1221-52-250,Sess01_script03_User001F_014
10.205710,2020-0821-1221-52-500,Sess01_script03_User001F_014
10.130184,2020-0821-1221-52-750,Sess01_script03_User001F_014
