8.113918,2020-0821-1326-34-750,Sess01_script06_User001F_007
8.038383,2020-0821-1326-35-000,Sess01_script06_User001F_007
7.947485,2020-0821-1326-35-250,Sess01_script06_User001F_007
7.854027,2020-0821-1326-35-500,Sess01_script06_User001F_007
7.754167,2020-0821-1326-35-750,Sess01_script06_User001F_007
7.682473,2020-0821-1326-36-000,Sess01_script06_User001F_007
7.629983,2020-0821-1326-36-250,Sess01_script06_User001F_007
7.622301,2020-0821-1326-36-500,Sess01_script06_User001F_007
7.629983,2020-0821-1326-36-750,Sess01_script06_User001F_007
7.713199,2020-0821-1326-37-000,Sess01_script06_User001F_007
7.824581,2020-0821-1326-37-250,Sess01_script06_User001F_007
7.888594,2020-0821-1326-37-500,Sess01_script06_User001F_007
7.919320,2020-0821-1326-37-750,Sess01_script06_User001F_007
7.911638,2020-0821-1326-38-000,Sess01_script06_User001F_007
7.864269,2020-0821-1326-38-250,Sess01_script06_User001F_007
7.822021,2020-0821-1326-38-500,Sess01_script06_User001F_007
7.770811,2020-0821-1326-38-750,Sess01_script06_User001F_007
7.699116,2020-0821-1326-39-000,Sess01_script06_User001F_007
7.668390,2020-0821-1326-39-250,Sess01_script06_User001F_007
7.636384,2020-0821-1326-39-500,Sess01_script06_User001F_007
7.609499,2020-0821-1326-39-750,Sess01_script06_User001F_007
7.600537,2020-0821-1326-40-000,Sess01_script06_User001F_007
7.599257,2020-0821-1326-40-250,Sess01_script06_User001F_007
7.567250,2020-0821-1326-40-500,Sess01_script06_User001F_007
7.348327,2020-0821-1326-40-750,Sess01_script06_User001F_007
7.360369,2020-0821-1326-41-000,Sess01_script06_User001F_007
7.493515,2020-0821-1326-41-250,Sess01_script06_User001F_007
7.750846,2020-0821-1326-41-500,Sess01_script06_User001F_007
7.942883,2020-0821-1326-41-750,Sess01_script06_User001F_007
7.701677,2020-0821-1326-42-000,Sess01_script06_User001F_007
7.830982,2020-0821-1326-42-250,Sess01_script06_User001F_007
7.855307,2020-0821-1326-42-500,Sess01_script06_User001F_007
7.857868,2020-0821-1326-42-750,Sess01_script06_User001F_007
7.779772,2020-0821-1326-43-000,Sess01_script06_User001F_007
7.690155,2020-0821-1326-43-250,Sess01_script06_User001F_007
7.626142,2020-0821-1326-43-500,Sess01_script06_User001F_007
7.589015,2020-0821-1326-43-750,Sess01_script06_User001F_007
7.557008,2020-0821-1326-44-000,Sess01_script06_User001F_007
7.513480,2020-0821-1326-44-250,Sess01_script06_User001F_007
7.487875,2020-0821-1326-44-500,Sess01_script06_User001F_007
7.544206,2020-0821-1326-44-750,Sess01_script06_User001F_007
7.697836,2020-0821-1326-45-000,Sess01_script06_User001F_007
7.834823,2020-0821-1326-45-250,Sess01_script06_User001F_007
7.906517,2020-0821-1326-45-500,Sess01_script06_User001F_007
7.866829,2020-0821-1326-45-750
7.810498,2020-0821-1326-46-000
7.743925,2020-0821-1326-46-250
7.686314,2020-0821-1326-46-500
7.628703,2020-0821-1326-46-750
7.617180,2020-0821-1326-47-000
7.559569,2020-0821-1326-47-250
7.535244,2020-0821-1326-47-500
7.501957,2020-0821-1326-47-750
7.492996,2020-0821-1326-48-000
7.464830,2020-0821-1326-48-250
7.430264,2020-0821-1326-48-500
7.417980,2020-0821-1326-48-750
7.410299,2020-0821-1326-49-000
7.411579,2020-0821-1326-49-250
7.403898,2020-0821-1326-49-500
7.373171,2020-0821-1326-49-750
7.355248,2020-0821-1326-50-000
7.412859,2020-0821-1326-50-250
7.574171,2020-0821-1326-50-500
7.735483,2020-0821-1326-50-750
7.811018,2020-0821-1326-51-000
7.837903,2020-0821-1326-51-250
7.804616,2020-0821-1326-51-500
7.754686,2020-0821-1326-51-750
7.711158,2020-0821-1326-52-000
7.630502,2020-0821-1326-52-250
7.553687,2020-0821-1326-52-500
7.494795,2020-0821-1326-52-750
7.443585,2020-0821-1326-53-000
7.388535,2020-0821-1326-53-250
7.394936,2020-0821-1326-53-500
7.379573,2020-0821-1326-53-750
7.343726,2020-0821-1326-54-000
7.315560,2020-0821-1326-54-250
7.307878,2020-0821-1326-54-500
7.323242,2020-0821-1326-54-750
7.323242,2020-0821-1326-55-000
7.313000,2020-0821-1326-55-250
7.296356,2020-0821-1326-55-500
7.300197,2020-0821-1326-55-750
7.332203,2020-0821-1326-56-000
7.328362,2020-0821-1326-56-250
7.295076,2020-0821-1326-56-500
7.256669,2020-0821-1326-56-750
7.233624,2020-0821-1326-57-000
7.238745,2020-0821-1326-57-250
7.214420,2020-0821-1326-57-500,Sess01_script06_User001F_008
7.208019,2020-0821-1326-57-750,Sess01_script06_User001F_008
7.219541,2020-0821-1326-58-000,Sess01_script06_User001F_008
7.225943,2020-0821-1326-58-250,Sess01_script06_User001F_008
7.240026,2020-0821-1326-58-500,Sess01_script06_User001F_008
7.282274,2020-0821-1326-58-750,Sess01_script06_User001F_008
7.336044,2020-0821-1326-59-000
7.516560,2020-0821-1326-59-250
7.707317,2020-0821-1326-59-500
7.818699,2020-0821-1326-59-750
7.848145,2020-0821-1327-00-000
7.845584,2020-0821-1327-00-250
7.793094,2020-0821-1327-00-500
7.721400,2020-0821-1327-00-750
7.627942,2020-0821-1327-01-000
7.537044,2020-0821-1327-01-250
7.488394,2020-0821-1327-01-500
7.455108,2020-0821-1327-01-750
7.425662,2020-0821-1327-02-000
7.398777,2020-0821-1327-02-250
7.371891,2020-0821-1327-02-500
7.338605,2020-0821-1327-02-750
7.327083,2020-0821-1327-03-000
7.309159,2020-0821-1327-03-250
7.302758,2020-0821-1327-03-500
7.286114,2020-0821-1327-03-750
7.275872,2020-0821-1327-04-000
7.268191,2020-0821-1327-04-250
7.265630,2020-0821-1327-04-500
7.325802,2020-0821-1327-04-750
7.478152,2020-0821-1327-05-000
7.633063,2020-0821-1327-05-250
7.722680,2020-0821-1327-05-500
7.749566,2020-0821-1327-05-750
7.731642,2020-0821-1327-06-000
7.691954,2020-0821-1327-06-250
7.626661,2020-0821-1327-06-500
7.542165,2020-0821-1327-06-750
7.485834,2020-0821-1327-07-000
7.433343,2020-0821-1327-07-250
7.385974,2020-0821-1327-07-500
7.373171,2020-0821-1327-07-750
7.353968,2020-0821-1327-08-000
7.328362,2020-0821-1327-08-250
7.319401,2020-0821-1327-08-500
7.310439,2020-0821-1327-08-750
7.310439,2020-0821-1327-09-000
7.377012,2020-0821-1327-09-250
7.493515,2020-0821-1327-09-500
7.585693,2020-0821-1327-09-750
7.644585,2020-0821-1327-10-000
7.640744,2020-0821-1327-10-250
7.607458,2020-0821-1327-10-500
7.570330,2020-0821-1327-10-750
7.535763,2020-0821-1327-11-000
7.432063,2020-0821-1327-11-250
7.385974,2020-0821-1327-11-500
7.268191,2020-0821-1327-11-750
7.325802,2020-0821-1327-12-000
7.321961,2020-0821-1327-12-250
7.297637,2020-0821-1327-12-500
7.279713,2020-0821-1327-12-750
7.246427,2020-0821-1327-13-000
7.243866,2020-0821-1327-13-250
7.265630,2020-0821-1327-13-500
7.259229,2020-0821-1327-13-750
7.310439,2020-0821-1327-14-000
7.456388,2020-0821-1327-14-250
7.586974,2020-0821-1327-14-500
7.658668,2020-0821-1327-14-750
7.686833,2020-0821-1327-15-000
7.667629,2020-0821-1327-15-250
7.634343,2020-0821-1327-15-500
7.642025,2020-0821-1327-15-750
7.681712,2020-0821-1327-16-000
7.674031,2020-0821-1327-16-250
7.671470,2020-0821-1327-16-500
7.627942,2020-0821-1327-16-750
7.583133,2020-0821-1327-17-000
7.549846,2020-0821-1327-17-250
7.492235,2020-0821-1327-17-500
7.458949,2020-0821-1327-17-750
7.424382,2020-0821-1327-18-000
7.397496,2020-0821-1327-18-250
7.391095,2020-0821-1327-18-500
7.394936,2020-0821-1327-18-750
7.449986,2020-0821-1327-19-000
7.526802,2020-0821-1327-19-250
7.569050,2020-0821-1327-19-500
7.598496,2020-0821-1327-19-750
7.586974,2020-0821-1327-20-000
7.557528,2020-0821-1327-20-250
7.516560,2020-0821-1327-20-500
7.483273,2020-0821-1327-20-750
7.480713,2020-0821-1327-21-000
7.558808,2020-0821-1327-21-250
7.667629,2020-0821-1327-21-500
7.752126,2020-0821-1327-21-750
7.794374,2020-0821-1327-22-000
7.791814,2020-0821-1327-22-250
7.741884,2020-0821-1327-22-500
7.690674,2020-0821-1327-22-750
7.630502,2020-0821-1327-23-000
7.565209,2020-0821-1327-23-250
7.522961,2020-0821-1327-23-500
7.476872,2020-0821-1327-23-750
7.462789,2020-0821-1327-24-000
7.346286,2020-0821-1327-24-250
7.339885,2020-0821-1327-24-500
7.324522,2020-0821-1327-24-750
7.223382,2020-0821-1327-25-000
7.187535,2020-0821-1327-25-250
7.156809,2020-0821-1327-25-500
7.160650,2020-0821-1327-25-750
7.151688,2020-0821-1327-26-000
7.159369,2020-0821-1327-26-250
7.278433,2020-0821-1327-26-500
7.091516,2020-0821-1327-26-750
7.177293,2020-0821-1327-27-000
7.328362,2020-0821-1327-27-250
7.202898,2020-0821-1327-27-500
7.278433,2020-0821-1327-27-750
7.382133,2020-0821-1327-28-000
7.302758,2020-0821-1327-28-250
7.334764,2020-0821-1327-28-500
7.286114,2020-0821-1327-28-750
7.179853,2020-0821-1327-29-000
7.168331,2020-0821-1327-29-250
7.182414,2020-0821-1327-29-500
7.147847,2020-0821-1327-29-750
7.146567,2020-0821-1327-30-000
7.219541,2020-0821-1327-30-250
7.300197,2020-0821-1327-30-500
7.313000,2020-0821-1327-30-750
7.359089,2020-0821-1327-31-000
7.362929,2020-0821-1327-31-250
7.359089,2020-0821-1327-31-500
7.338605,2020-0821-1327-31-750
7.351407,2020-0821-1327-32-000
7.338605,2020-0821-1327-32-250
7.330923,2020-0821-1327-32-500
7.458949,2020-0821-1327-32-750
7.539604,2020-0821-1327-33-000
7.557528,2020-0821-1327-33-250
7.588254,2020-0821-1327-33-500
7.571610,2020-0821-1327-33-750
7.520401,2020-0821-1327-34-000
7.476872,2020-0821-1327-34-250
7.430783,2020-0821-1327-34-500
7.377012,2020-0821-1327-34-750
7.355248,2020-0821-1327-35-000
7.325802,2020-0821-1327-35-250
7.304038,2020-0821-1327-35-500
7.291235,2020-0821-1327-35-750
7.275872,2020-0821-1327-36-000
7.263070,2020-0821-1327-36-250
7.273312,2020-0821-1327-36-500
7.288675,2020-0821-1327-36-750
7.306598,2020-0821-1327-37-000
7.311719,2020-0821-1327-37-250
7.302758,2020-0821-1327-37-500
7.286114,2020-0821-1327-37-750
7.272032,2020-0821-1327-38-000
7.347567,2020-0821-1327-38-250
7.599776,2020-0821-1327-38-500
7.900635,2020-0821-1327-38-750
8.074750,2020-0821-1327-39-000
8.226580,2020-0821-1327-39-250
8.192014,2020-0821-1327-39-500
8.108797,2020-0821-1327-39-750
7.970530,2020-0821-1327-40-000
7.807938,2020-0821-1327-40-250
7.646626,2020-0821-1327-40-500
7.565970,2020-0821-1327-40-750
7.499397,2020-0821-1327-41-000
7.430264,2020-0821-1327-41-250
7.394936,2020-0821-1327-41-500
7.370611,2020-0821-1327-41-750
7.338605,2020-0821-1327-42-000
7.319401,2020-0821-1327-42-250
7.305318,2020-0821-1327-42-500
7.296356,2020-0821-1327-42-750
7.286114,2020-0821-1327-43-000
7.273312,2020-0821-1327-43-250
7.260509,2020-0821-1327-43-500
7.264350,2020-0821-1327-43-750
7.257949,2020-0821-1327-44-000
7.247707,2020-0821-1327-44-250
7.268191,2020-0821-1327-44-500
7.345006,2020-0821-1327-44-750
7.479433,2020-0821-1327-45-000
7.588254,2020-0821-1327-45-250
7.633063,2020-0821-1327-45-500
7.627942,2020-0821-1327-45-750
7.592094,2020-0821-1327-46-000
7.530643,2020-0821-1327-46-250
7.608738,2020-0821-1327-46-500
7.831501,2020-0821-1327-46-750
8.055546,2020-0821-1327-47-000
8.192014,2020-0821-1327-47-250
8.230421,2020-0821-1327-47-500
8.232982,2020-0821-1327-47-750
8.167688,2020-0821-1327-48-000
8.021740,2020-0821-1327-48-250
7.839944,2020-0821-1327-48-500
7.708078,2020-0821-1327-48-750
7.688874,2020-0821-1327-49-000
7.736244,2020-0821-1327-49-250
7.775931,2020-0821-1327-49-500
7.763129,2020-0821-1327-49-750
7.710639,2020-0821-1327-50-000
7.658148,2020-0821-1327-50-250
7.613339,2020-0821-1327-50-500
7.533964,2020-0821-1327-50-750
7.473792,2020-0821-1327-51-000
7.432824,2020-0821-1327-51-250
7.394936,2020-0821-1327-51-500
7.375732,2020-0821-1327-51-750
7.360369,2020-0821-1327-52-000
7.343726,2020-0821-1327-52-250
7.338605,2020-0821-1327-52-500
7.334764,2020-0821-1327-52-750
7.321961,2020-0821-1327-53-000
7.320681,2020-0821-1327-53-250
7.314280,2020-0821-1327-53-500
7.324522,2020-0821-1327-53-750
7.374452,2020-0821-1327-54-000
7.452547,2020-0821-1327-54-250
7.511439,2020-0821-1327-54-500
7.526802,2020-0821-1327-54-750
7.520401,2020-0821-1327-55-000
7.516560,2020-0821-1327-55-250
7.475592,2020-0821-1327-55-500
7.433343,2020-0821-1327-55-750
7.405178,2020-0821-1327-56-000
7.384694,2020-0821-1327-56-250
7.374452,2020-0821-1327-56-500
7.371891,2020-0821-1327-56-750
7.356528,2020-0821-1327-57-000
7.345006,2020-0821-1327-57-250
7.346286,2020-0821-1327-57-500
7.329643,2020-0821-1327-57-750
7.314280,2020-0821-1327-58-000
7.315560,2020-0821-1327-58-250
7.304038,2020-0821-1327-58-500
7.330923,2020-0821-1327-58-750
7.420541,2020-0821-1327-59-000
7.551126,2020-0821-1327-59-250
7.662508,2020-0821-1327-59-500
7.702196,2020-0821-1327-59-750
7.697075,2020-0821-1328-00-000
7.661228,2020-0821-1328-00-250
7.618980,2020-0821-1328-00-500
7.562649,2020-0821-1328-00-750
7.510159,2020-0821-1328-01-000
7.464069,2020-0821-1328-01-250
7.411579,2020-0821-1328-01-500
7.402617,2020-0821-1328-01-750
7.378293,2020-0821-1328-02-000
7.364210,2020-0821-1328-02-250
7.365490,2020-0821-1328-02-500
7.339885,2020-0821-1328-02-750
7.350127,2020-0821-1328-03-000
7.350127,2020-0821-1328-03-250
7.330923,2020-0821-1328-03-500
7.339885,2020-0821-1328-03-750
7.339885,2020-0821-1328-04-000
7.339885,2020-0821-1328-04-250
7.371891,2020-0821-1328-04-500
7.421821,2020-0821-1328-04-750
7.449986,2020-0821-1328-05-000
7.466630,2020-0821-1328-05-250
7.467910,2020-0821-1328-05-500
7.462789,2020-0821-1328-05-750
7.439744,2020-0821-1328-06-000
7.412859,2020-0821-1328-06-250
7.396216,2020-0821-1328-06-500
7.380853,2020-0821-1328-06-750
7.368051,2020-0821-1328-07-000
7.348847,2020-0821-1328-07-250
7.351407,2020-0821-1328-07-500
7.343726,2020-0821-1328-07-750
7.341165,2020-0821-1328-08-000
7.347567,2020-0821-1328-08-250
7.343726,2020-0821-1328-08-500
7.360369,2020-0821-1328-08-750
7.359089,2020-0821-1328-09-000
7.343726,2020-0821-1328-09-250
7.345006,2020-0821-1328-09-500
7.339885,2020-0821-1328-09-750
7.325802,2020-0821-1328-10-000
7.327083,2020-0821-1328-10-250
7.324522,2020-0821-1328-10-500
7.323242,2020-0821-1328-10-750
7.402617,2020-0821-1328-11-000
7.624101,2020-0821-1328-11-250
7.890393,2020-0821-1328-11-500
8.079870,2020-0821-1328-11-750
8.208656,2020-0821-1328-12-000
8.199695,2020-0821-1328-12-250
8.126720,2020-0821-1328-12-500
8.006377,2020-0821-1328-12-750
7.864269,2020-0821-1328-13-000
7.738804,2020-0821-1328-13-250
7.637664,2020-0821-1328-13-500
7.574932,2020-0821-1328-13-750
7.517321,2020-0821-1328-14-000
7.476353,2020-0821-1328-14-250
7.445626,2020-0821-1328-14-500
7.417461,2020-0821-1328-14-750
7.412859,2020-0821-1328-15-000
7.403898,2020-0821-1328-15-250
7.385974,2020-0821-1328-15-500
7.382133,2020-0821-1328-15-750
7.380853,2020-0821-1328-16-000
7.373171,2020-0821-1328-16-250
7.377012,2020-0821-1328-16-500
7.370611,2020-0821-1328-16-750,Sess01_script06_User001F_009
7.368051,2020-0821-1328-17-000,Sess01_script06_User001F_009
7.373171,2020-0821-1328-17-250,Sess01_script06_User001F_009
7.374452,2020-0821-1328-17-500,Sess01_script06_User001F_009
7.360369,2020-0821-1328-17-750,Sess01_script06_User001F_009
7.352687,2020-0821-1328-18-000,Sess01_script06_User001F_009
7.338605,2020-0821-1328-18-250,Sess01_script06_User001F_009
7.342445,2020-0821-1328-18-500,Sess01_script06_User001F_009
7.333484,2020-0821-1328-18-750,Sess01_script06_User001F_009
7.321961,2020-0821-1328-19-000,Sess01_script06_User001F_009
7.302758,2020-0821-1328-19-250,Sess01_script06_User001F_009
7.309159,2020-0821-1328-19-500,Sess01_script06_User001F_009
7.305318,2020-0821-1328-19-750,Sess01_script06_User001F_009
7.288675,2020-0821-1328-20-000,Sess01_script06_User001F_009
7.313000,2020-0821-1328-20-250,Sess01_script06_User001F_009
7.324522,2020-0821-1328-20-500,Sess01_script06_User001F_009
7.302758,2020-0821-1328-20-750,Sess01_script06_User001F_009
7.280993,2020-0821-1328-21-000,Sess01_script06_User001F_009
7.252828,2020-0821-1328-21-250,Sess01_script06_User001F_009
7.284834,2020-0821-1328-21-500,Sess01_script06_User001F_009
7.329643,2020-0821-1328-21-750,Sess01_script06_User001F_009
7.398777,2020-0821-1328-22-000,Sess01_script06_User001F_009
7.415420,2020-0821-1328-22-250,Sess01_script06_User001F_009
7.417980,2020-0821-1328-22-500
7.423101,2020-0821-1328-22-750
7.432063,2020-0821-1328-23-000
7.432063,2020-0821-1328-23-250
7.447426,2020-0821-1328-23-500
7.424382,2020-0821-1328-23-750
7.400057,2020-0821-1328-24-000
7.414140,2020-0821-1328-24-250
7.396216,2020-0821-1328-24-500
7.374452,2020-0821-1328-24-750
7.393655,2020-0821-1328-25-000
7.508878,2020-0821-1328-25-250
7.686833,2020-0821-1328-25-500
7.809737,2020-0821-1328-25-750
7.868629,2020-0821-1328-26-000
7.876310,2020-0821-1328-26-250
7.845584,2020-0821-1328-26-500
7.768769,2020-0821-1328-26-750
7.695795,2020-0821-1328-27-000
7.621541,2020-0821-1328-27-250
7.556248,2020-0821-1328-27-500
7.511439,2020-0821-1328-27-750
7.476872,2020-0821-1328-28-000
7.444866,2020-0821-1328-28-250
7.429502,2020-0821-1328-28-500
7.405178,2020-0821-1328-28-750
7.391095,2020-0821-1328-29-000
7.389815,2020-0821-1328-29-250
7.378293,2020-0821-1328-29-500
7.377012,2020-0821-1328-29-750
7.385974,2020-0821-1328-30-000
7.400057,2020-0821-1328-30-250
7.414140,2020-0821-1328-30-500
7.420541,2020-0821-1328-30-750
7.406458,2020-0821-1328-31-000
7.403898,2020-0821-1328-31-250
7.392375,2020-0821-1328-31-500
7.371891,2020-0821-1328-31-750
7.369331,2020-0821-1328-32-000
7.353968,2020-0821-1328-32-250
7.336044,2020-0821-1328-32-500
7.337325,2020-0821-1328-32-750
7.332203,2020-0821-1328-33-000
7.320681,2020-0821-1328-33-250
7.337325,2020-0821-1328-33-500
7.402617,2020-0821-1328-33-750
7.595935,2020-0821-1328-34-000
7.761088,2020-0821-1328-34-250
7.846865,2020-0821-1328-34-500
7.885272,2020-0821-1328-34-750
7.889113,2020-0821-1328-35-000
7.864788,2020-0821-1328-35-250
7.816139,2020-0821-1328-35-500
7.749566,2020-0821-1328-35-750
7.676591,2020-0821-1328-36-000
7.622821,2020-0821-1328-36-250
7.601056,2020-0821-1328-36-500
7.681712,2020-0821-1328-36-750
7.813578,2020-0821-1328-37-000
7.899355,2020-0821-1328-37-250
7.924960,2020-0821-1328-37-500
7.912158,2020-0821-1328-37-750
7.854546,2020-0821-1328-38-000
7.779011,2020-0821-1328-38-250
7.707317,2020-0821-1328-38-500
7.639464,2020-0821-1328-38-750
7.593375,2020-0821-1328-39-000
7.558808,2020-0821-1328-39-250
7.529362,2020-0821-1328-39-500
7.507598,2020-0821-1328-39-750
7.485834,2020-0821-1328-40-000
7.461509,2020-0821-1328-40-250
7.479433,2020-0821-1328-40-500
7.571610,2020-0821-1328-40-750
7.721400,2020-0821-1328-41-000
7.843024,2020-0821-1328-41-250
7.914718,2020-0821-1328-41-500
7.933922,2020-0821-1328-41-750
7.914199,2020-0821-1328-42-000
7.852746,2020-0821-1328-42-250
7.786173,2020-0821-1328-42-500
7.711919,2020-0821-1328-42-750
7.636384,2020-0821-1328-43-000
7.597977,2020-0821-1328-43-250
7.551888,2020-0821-1328-43-500
7.521162,2020-0821-1328-43-750
7.499397,2020-0821-1328-44-000
7.468671,2020-0821-1328-44-250
7.482754,2020-0821-1328-44-500
7.576212,2020-0821-1328-44-750
7.696556,2020-0821-1328-45-000
7.792575,2020-0821-1328-45-250
7.892435,2020-0821-1328-45-500
8.056307,2020-0821-1328-45-750
8.209937,2020-0821-1328-46-000
8.252185,2020-0821-1328-46-250
8.197134,2020-0821-1328-46-500
8.104957,2020-0821-1328-46-750
7.982052,2020-0821-1328-47-000
7.911638,2020-0821-1328-47-250
7.951326,2020-0821-1328-47-500
8.002536,2020-0821-1328-47-750
7.987173,2020-0821-1328-48-000
7.947485,2020-0821-1328-48-250
7.874511,2020-0821-1328-48-500
7.784893,2020-0821-1328-48-750
7.704237,2020-0821-1328-49-000
7.635104,2020-0821-1328-49-250
7.583894,2020-0821-1328-49-500
7.548047,2020-0821-1328-49-750
7.516040,2020-0821-1328-50-000
7.494276,2020-0821-1328-50-250
7.490435,2020-0821-1328-50-500
7.494276,2020-0821-1328-50-750
7.482754,2020-0821-1328-51-000
7.467391,2020-0821-1328-51-250
7.449467,2020-0821-1328-51-500
7.428983,2020-0821-1328-51-750
7.437184,2020-0821-1328-52-000
7.420541,2020-0821-1328-52-250
7.420541,2020-0821-1328-52-500
7.423101,2020-0821-1328-52-750
7.411579,2020-0821-1328-53-000
7.432063,2020-0821-1328-53-250
7.435904,2020-0821-1328-53-500
7.433343,2020-0821-1328-53-750
7.448706,2020-0821-1328-54-000
7.457668,2020-0821-1328-54-250
7.452547,2020-0821-1328-54-500
7.460228,2020-0821-1328-54-750
7.447426,2020-0821-1328-55-000
7.471751,2020-0821-1328-55-250
7.599776,2020-0821-1328-55-500
7.777731,2020-0821-1328-55-750
7.940323,2020-0821-1328-56-000
8.049906,2020-0821-1328-56-250
8.061428,2020-0821-1328-56-500
8.010218,2020-0821-1328-56-750
7.924441,2020-0821-1328-57-000
7.820740,2020-0821-1328-57-250
7.741364,2020-0821-1328-57-500
7.674791,2020-0821-1328-57-750,Sess01_script06_User001F_010
7.618461,2020-0821-1328-58-000,Sess01_script06_User001F_010
7.582613,2020-0821-1328-58-250,Sess01_script06_User001F_010
7.553168,2020-0821-1328-58-500,Sess01_script06_User001F_010
7.533964,2020-0821-1328-58-750,Sess01_script06_User001F_010
7.521162,2020-0821-1328-59-000
7.509639,2020-0821-1328-59-250
7.492996,2020-0821-1328-59-500
7.495556,2020-0821-1328-59-750
7.491715,2020-0821-1329-00-000
7.485314,2020-0821-1329-00-250
7.486595,2020-0821-1329-00-500
7.469951,2020-0821-1329-00-750
7.464830,2020-0821-1329-01-000
7.473792,2020-0821-1329-01-250
7.481473,2020-0821-1329-01-500
7.517321,2020-0821-1329-01-750
7.525002,2020-0821-1329-02-000
7.527563,2020-0821-1329-02-250
7.544206,2020-0821-1329-02-500
7.546766,2020-0821-1329-02-750
7.541646,2020-0821-1329-03-000
7.541646,2020-0821-1329-03-250
7.535244,2020-0821-1329-03-500
7.553168,2020-0821-1329-03-750
7.603097,2020-0821-1329-04-000,Sess01_script06_User001F_011
7.649187,2020-0821-1329-04-250,Sess01_script06_User001F_011
7.688874,2020-0821-1329-04-500,Sess01_script06_User001F_011
7.691435,2020-0821-1329-04-750,Sess01_script06_User001F_011
7.674791,2020-0821-1329-05-000,Sess01_script06_User001F_011
7.651747,2020-0821-1329-05-250,Sess01_script06_User001F_011
7.612059,2020-0821-1329-05-500,Sess01_script06_User001F_011
7.572371,2020-0821-1329-05-750
7.558289,2020-0821-1329-06-000
7.533964,2020-0821-1329-06-250
7.517321,2020-0821-1329-06-500
7.504518,2020-0821-1329-06-750
7.495556,2020-0821-1329-07-000
7.484034,2020-0821-1329-07-250
7.482754,2020-0821-1329-07-500
7.466111,2020-0821-1329-07-750
7.472512,2020-0821-1329-08-000
7.473792,2020-0821-1329-08-250
7.485314,2020-0821-1329-08-500
7.526282,2020-0821-1329-08-750
7.581333,2020-0821-1329-09-000
7.622301,2020-0821-1329-09-250
7.692715,2020-0821-1329-09-500
7.816899,2020-0821-1329-09-750
7.967969,2020-0821-1329-10-000
8.048625,2020-0821-1329-10-250
8.061428,2020-0821-1329-10-500
8.016619,2020-0821-1329-10-750
7.955167,2020-0821-1329-11-000
7.865549,2020-0821-1329-11-250
7.797696,2020-0821-1329-11-500
7.742645,2020-0821-1329-11-750
7.691435,2020-0821-1329-12-000
7.664549,2020-0821-1329-12-250
7.654307,2020-0821-1329-12-500
7.628703,2020-0821-1329-12-750
7.621021,2020-0821-1329-13-000
7.605658,2020-0821-1329-13-250
7.591575,2020-0821-1329-13-500
7.583894,2020-0821-1329-13-750
7.574932,2020-0821-1329-14-000
7.559569,2020-0821-1329-14-250
7.557008,2020-0821-1329-14-500
7.550607,2020-0821-1329-14-750
7.541646,2020-0821-1329-15-000
7.542926,2020-0821-1329-15-250
7.548047,2020-0821-1329-15-500
7.599257,2020-0821-1329-15-750
7.706798,2020-0821-1329-16-000
7.774651,2020-0821-1329-16-250
7.815619,2020-0821-1329-16-500
7.816899,2020-0821-1329-16-750
7.830982,2020-0821-1329-17-000
7.907797,2020-0821-1329-17-250
7.997415,2020-0821-1329-17-500
8.025580,2020-0821-1329-17-750
8.016619,2020-0821-1329-18-000
7.967969,2020-0821-1329-18-250
7.897555,2020-0821-1329-18-500
7.834823,2020-0821-1329-18-750
7.760569,2020-0821-1329-19-000
7.706798,2020-0821-1329-19-250
7.670951,2020-0821-1329-19-500
7.645346,2020-0821-1329-19-750
7.627422,2020-0821-1329-20-000
7.615900,2020-0821-1329-20-250
7.622301,2020-0821-1329-20-500
7.681193,2020-0821-1329-20-750
7.717040,2020-0821-1329-21-000
7.718320,2020-0821-1329-21-250
7.709358,2020-0821-1329-21-500
7.696556,2020-0821-1329-21-750
7.672231,2020-0821-1329-22-000
7.654307,2020-0821-1329-22-250
7.646626,2020-0821-1329-22-500,Sess01_script06_User001F_012
7.668390,2020-0821-1329-22-750,Sess01_script06_User001F_012
7.685034,2020-0821-1329-23-000,Sess01_script06_User001F_012
7.682473,2020-0821-1329-23-250,Sess01_script06_User001F_012
7.669671,2020-0821-1329-23-500,Sess01_script06_User001F_012
7.660709,2020-0821-1329-23-750,Sess01_script06_User001F_012
7.641505,2020-0821-1329-24-000,Sess01_script06_User001F_012
7.627422,2020-0821-1329-24-250,Sess01_script06_User001F_012
7.644065,2020-0821-1329-24-500
7.663270,2020-0821-1329-24-750
7.676072,2020-0821-1329-25-000
7.674791,2020-0821-1329-25-250
7.660709,2020-0821-1329-25-500
7.653027,2020-0821-1329-25-750
7.683753,2020-0821-1329-26-000
7.880912,2020-0821-1329-26-250
8.148485,2020-0821-1329-26-500
8.361007,2020-0821-1329-26-750
8.416058,2020-0821-1329-27-000
8.382771,2020-0821-1329-27-250
8.285472,2020-0821-1329-27-500
8.145925,2020-0821-1329-27-750
8.006377,2020-0821-1329-28-000
7.882192,2020-0821-1329-28-250
7.798976,2020-0821-1329-28-500
7.719600,2020-0821-1329-28-750
7.664549,2020-0821-1329-29-000
7.641505,2020-0821-1329-29-250
7.615900,2020-0821-1329-29-500
7.606938,2020-0821-1329-29-750
7.592855,2020-0821-1329-30-000,Sess01_script06_User001F_013
7.574932,2020-0821-1329-30-250,Sess01_script06_User001F_013
