3.576678,2020-0821-1318-06-750
3.576678,2020-0821-1318-07-000
3.570276,2020-0821-1318-07-250
3.565155,2020-0821-1318-07-500
3.563874,2020-0821-1318-07-750
3.563874,2020-0821-1318-08-000
3.562594,2020-0821-1318-08-250
3.571556,2020-0821-1318-08-500
3.648376,2020-0821-1318-08-750
3.866032,2020-0821-1318-09-000
4.152825,2020-0821-1318-09-250
4.367921,2020-0821-1318-09-500
4.469067,2020-0821-1318-09-750
4.481192,2020-0821-1318-10-000
4.455585,2020-0821-1318-10-250
4.378766,2020-0821-1318-10-500
4.262256,2020-0821-1318-10-750
4.143186,2020-0821-1318-11-000
4.039479,2020-0821-1318-11-250
3.946015,2020-0821-1318-11-500
3.880116,2020-0821-1318-11-750
3.837865,2020-0821-1318-12-000
3.796894,2020-0821-1318-12-250
3.758484,2020-0821-1318-12-500
3.736719,2020-0821-1318-12-750,Sess01_script05_User001F_004
3.718794,2020-0821-1318-13-000,Sess01_script05_User001F_004
3.699589,2020-0821-1318-13-250,Sess01_script05_User001F_004
3.685505,2020-0821-1318-13-500,Sess01_script05_User001F_004
3.677824,2020-0821-1318-13-750,Sess01_script05_User001F_004
3.672702,2020-0821-1318-14-000,Sess01_script05_User001F_004
3.659899,2020-0821-1318-14-250,Sess01_script05_User001F_004
3.645815,2020-0821-1318-14-500,Sess01_script05_User001F_004
3.644535,2020-0821-1318-14-750,Sess01_script05_User001F_004
3.635573,2020-0821-1318-15-000,Sess01_script05_User001F_004
3.636853,2020-0821-1318-15-250,Sess01_script05_User001F_004
3.633012,2020-0821-1318-15-500,Sess01_script05_User001F_005
3.629171,2020-0821-1318-15-750,Sess01_script05_User001F_005
3.622769,2020-0821-1318-16-000,Sess01_script05_User001F_005
3.634292,2020-0821-1318-16-250,Sess01_script05_User001F_005
3.657338,2020-0821-1318-16-500,Sess01_script05_User001F_005
3.679104,2020-0821-1318-16-750,Sess01_script05_User001F_005
3.704710,2020-0821-1318-17-000,Sess01_script05_User001F_005
3.704710,2020-0821-1318-17-250,Sess01_script05_User001F_005
3.703430,2020-0821-1318-17-500,Sess01_script05_User001F_005
3.697028,2020-0821-1318-17-750
3.690627,2020-0821-1318-18-000
3.675263,2020-0821-1318-18-250
3.662460,2020-0821-1318-18-500
3.679104,2020-0821-1318-18-750
3.704710,2020-0821-1318-19-000
3.716233,2020-0821-1318-19-250
3.745681,2020-0821-1318-19-500
3.750802,2020-0821-1318-19-750
3.739279,2020-0821-1318-20-000
3.727756,2020-0821-1318-20-250
3.718794,2020-0821-1318-20-500
3.703430,2020-0821-1318-20-750
3.681664,2020-0821-1318-21-000
3.671422,2020-0821-1318-21-250
3.663740,2020-0821-1318-21-500
3.654778,2020-0821-1318-21-750
3.649656,2020-0821-1318-22-000
3.641974,2020-0821-1318-22-250,Sess01_script05_User001F_006
3.633012,2020-0821-1318-22-500,Sess01_script05_User001F_006
3.622769,2020-0821-1318-22-750,Sess01_script05_User001F_006
3.625330,2020-0821-1318-23-000,Sess01_script05_User001F_006
3.622769,2020-0821-1318-23-250,Sess01_script05_User001F_006
3.620209,2020-0821-1318-23-500,Sess01_script05_User001F_006
3.621489,2020-0821-1318-23-750,Sess01_script05_User001F_006
3.720074,2020-0821-1318-24-000,Sess01_script05_User001F_006
3.907002,2020-0821-1318-24-250
4.108014,2020-0821-1318-24-500
4.241168,2020-0821-1318-24-750
4.291101,2020-0821-1318-25-000
4.293662,2020-0821-1318-25-250
4.224524,2020-0821-1318-25-500
4.141303,2020-0821-1318-25-750
4.046558,2020-0821-1318-26-000
3.963337,2020-0821-1318-26-250
3.907002,2020-0821-1318-26-500
3.848107,2020-0821-1318-26-750
3.812258,2020-0821-1318-27-000
3.787932,2020-0821-1318-27-250
3.772568,2020-0821-1318-27-500
3.752083,2020-0821-1318-27-750,Sess01_script05_User001F_007
3.762325,2020-0821-1318-28-000,Sess01_script05_User001F_007
3.759764,2020-0821-1318-28-250,Sess01_script05_User001F_007
3.768727,2020-0821-1318-28-500,Sess01_script05_User001F_007
3.729037,2020-0821-1318-28-750,Sess01_script05_User001F_007
3.498577,2020-0821-1318-29-000,Sess01_script05_User001F_007
3.712392,2020-0821-1318-29-250,Sess01_script05_User001F_007
3.703430,2020-0821-1318-29-500,Sess01_script05_User001F_007
3.682945,2020-0821-1318-29-750,Sess01_script05_User001F_007
3.673982,2020-0821-1318-30-000,Sess01_script05_User001F_007
3.645815,2020-0821-1318-30-250,Sess01_script05_User001F_007
3.574117,2020-0821-1318-30-500,Sess01_script05_User001F_007
3.562594,2020-0821-1318-30-750,Sess01_script05_User001F_007
3.602284,2020-0821-1318-31-000,Sess01_script05_User001F_007
3.607405,2020-0821-1318-31-250,Sess01_script05_User001F_007
3.589481,2020-0821-1318-31-500,Sess01_script05_User001F_007
3.526745,2020-0821-1318-31-750,Sess01_script05_User001F_007
3.517782,2020-0821-1318-32-000,Sess01_script05_User001F_007
3.563874,2020-0821-1318-32-250,Sess01_script05_User001F_007
3.721355,2020-0821-1318-32-500,Sess01_script05_User001F_007
3.845546,2020-0821-1318-32-750,Sess01_script05_User001F_007
4.050399,2020-0821-1318-33-000,Sess01_script05_User001F_007
4.147704,2020-0821-1318-33-250,Sess01_script05_User001F_007
4.154106,2020-0821-1318-33-500,Sess01_script05_User001F_007
4.147704,2020-0821-1318-33-750,Sess01_script05_User001F_007
4.150265,2020-0821-1318-34-000,Sess01_script05_User001F_007
4.067043,2020-0821-1318-34-250,Sess01_script05_User001F_008
3.973579,2020-0821-1318-34-500,Sess01_script05_User001F_008
3.899320,2020-0821-1318-34-750,Sess01_script05_User001F_008
3.877555,2020-0821-1318-35-000,Sess01_script05_User001F_008
4.011989,2020-0821-1318-35-250,Sess01_script05_User001F_008
4.210440,2020-0821-1318-35-500,Sess01_script05_User001F_008
4.344875,2020-0821-1318-35-750,Sess01_script05_User001F_008
4.393528,2020-0821-1318-36-000,Sess01_script05_User001F_008
4.388406,2020-0821-1318-36-250,Sess01_script05_User001F_008
4.320549,2020-0821-1318-36-500,Sess01_script05_User001F_008
4.236047,2020-0821-1318-36-750,Sess01_script05_User001F_009
4.136181,2020-0821-1318-37-000,Sess01_script05_User001F_009
4.054240,2020-0821-1318-37-250,Sess01_script05_User001F_009
4.000466,2020-0821-1318-37-500,Sess01_script05_User001F_009
4.090089,2020-0821-1318-37-750,Sess01_script05_User001F_009
4.245009,2020-0821-1318-38-000,Sess01_script05_User001F_009
4.374322,2020-0821-1318-38-250,Sess01_script05_User001F_009
4.448581,2020-0821-1318-38-500,Sess01_script05_User001F_009
4.445343,2020-0821-1318-38-750,Sess01_script05_User001F_009
4.360841,2020-0821-1318-39-000,Sess01_script05_User001F_009
4.287863,2020-0821-1318-39-250,Sess01_script05_User001F_009
4.162390,2020-0821-1318-39-500,Sess01_script05_User001F_009
4.072767,2020-0821-1318-39-750,Sess01_script05_User001F_009
4.125261,2020-0821-1318-40-000,Sess01_script05_User001F_009
4.123981,2020-0821-1318-40-250,Sess01_script05_User001F_009
4.079169,2020-0821-1318-40-500,Sess01_script05_User001F_009
4.010031,2020-0821-1318-40-750,Sess01_script05_User001F_009
3.960099,2020-0821-1318-41-000,Sess01_script05_User001F_010
3.920408,2020-0821-1318-41-250,Sess01_script05_User001F_010
3.874994,2020-0821-1318-41-500,Sess01_script05_User001F_010
3.823781,2020-0821-1318-41-750,Sess01_script05_User001F_010
3.790493,2020-0821-1318-42-000,Sess01_script05_User001F_010
3.781530,2020-0821-1318-42-250,Sess01_script05_User001F_010
3.789212,2020-0821-1318-42-500,Sess01_script05_User001F_010
3.778970,2020-0821-1318-42-750,Sess01_script05_User001F_010
3.771287,2020-0821-1318-43-000,Sess01_script05_User001F_010
3.757204,2020-0821-1318-43-250,Sess01_script05_User001F_010
3.755924,2020-0821-1318-43-500,Sess01_script05_User001F_010
3.763606,2020-0821-1318-43-750,Sess01_script05_User001F_010
3.768727,2020-0821-1318-44-000
3.768727,2020-0821-1318-44-250
3.772568,2020-0821-1318-44-500
3.766166,2020-0821-1318-44-750
3.805856,2020-0821-1318-45-000
3.962056,2020-0821-1318-45-250
4.214281,2020-0821-1318-45-500
4.471627,2020-0821-1318-45-750
4.616907,2020-0821-1318-46-000
4.645074,2020-0821-1318-46-250
4.637393,2020-0821-1318-46-500
4.703969,2020-0821-1318-46-750
4.815358,2020-0821-1318-47-000
4.855048,2020-0821-1318-47-250
4.817919,2020-0821-1318-47-500
4.710371,2020-0821-1318-47-750
4.568254,2020-0821-1318-48-000
4.405653,2020-0821-1318-48-250
4.257135,2020-0821-1318-48-500
4.134223,2020-0821-1318-48-750
4.052282,2020-0821-1318-49-000
3.989546,2020-0821-1318-49-250
3.949856,2020-0821-1318-49-500
3.921086,2020-0821-1318-49-750
3.903161,2020-0821-1318-50-000
3.894199,2020-0821-1318-50-250
3.844266,2020-0821-1318-50-500
3.863471,2020-0821-1318-50-750
3.881396,2020-0821-1318-51-000
3.877555,2020-0821-1318-51-250
3.866032,2020-0821-1318-51-500
3.842986,2020-0821-1318-51-750
3.848107,2020-0821-1318-52-000
3.844266,2020-0821-1318-52-250
3.835304,2020-0821-1318-52-500
3.832743,2020-0821-1318-52-750
3.827622,2020-0821-1318-53-000
3.822501,2020-0821-1318-53-250
3.855789,2020-0821-1318-53-500
3.963337,2020-0821-1318-53-750
4.100332,2020-0821-1318-54-000
4.202758,2020-0821-1318-54-250
4.247570,2020-0821-1318-54-500
4.247570,2020-0821-1318-54-750
4.219403,2020-0821-1318-55-000
4.160508,2020-0821-1318-55-250
4.102893,2020-0821-1318-55-500
4.041437,2020-0821-1318-55-750
3.992785,2020-0821-1318-56-000
3.949253,2020-0821-1318-56-250
3.935170,2020-0821-1318-56-500
3.915965,2020-0821-1318-56-750
3.895479,2020-0821-1318-57-000
3.885237,2020-0821-1318-57-250
3.880116,2020-0821-1318-57-500
3.890358,2020-0821-1318-57-750
3.889078,2020-0821-1318-58-000
3.890358,2020-0821-1318-58-250
3.890358,2020-0821-1318-58-500
3.891639,2020-0821-1318-58-750
3.882676,2020-0821-1318-59-000
3.887797,2020-0821-1318-59-250
3.881396,2020-0821-1318-59-500
3.872433,2020-0821-1318-59-750
3.871153,2020-0821-1319-00-000
3.866032,2020-0821-1319-00-250
3.853229,2020-0821-1319-00-500
3.851948,2020-0821-1319-00-750
3.857069,2020-0821-1319-01-000
3.878835,2020-0821-1319-01-250
3.896760,2020-0821-1319-01-500
3.908283,2020-0821-1319-01-750
3.919806,2020-0821-1319-02-000
3.926207,2020-0821-1319-02-250
3.930048,2020-0821-1319-02-500
3.985102,2020-0821-1319-02-750
4.101613,2020-0821-1319-03-000
4.239888,2020-0821-1319-03-250
4.301343,2020-0821-1319-03-500
4.303904,2020-0821-1319-03-750
4.296222,2020-0821-1319-04-000
4.241168,2020-0821-1319-04-250
4.188675,2020-0821-1319-04-500
4.129779,2020-0821-1319-04-750
4.090089,2020-0821-1319-05-000
4.046558,2020-0821-1319-05-250
4.003027,2020-0821-1319-05-500
3.955655,2020-0821-1319-05-750
3.940291,2020-0821-1319-06-000
3.931329,2020-0821-1319-06-250
3.932609,2020-0821-1319-06-500
3.915965,2020-0821-1319-06-750
3.901881,2020-0821-1319-07-000
3.898040,2020-0821-1319-07-250
3.903161,2020-0821-1319-07-500
3.895479,2020-0821-1319-07-750
3.894199,2020-0821-1319-08-000
3.890358,2020-0821-1319-08-250
3.889078,2020-0821-1319-08-500
3.877555,2020-0821-1319-08-750
3.871153,2020-0821-1319-09-000
3.863471,2020-0821-1319-09-250
3.857069,2020-0821-1319-09-500
3.854509,2020-0821-1319-09-750
3.871153,2020-0821-1319-10-000
3.874994,2020-0821-1319-10-250
3.853229,2020-0821-1319-10-500
3.848107,2020-0821-1319-10-750
3.826342,2020-0821-1319-11-000
3.708551,2020-0821-1319-11-250
3.705991,2020-0821-1319-11-500
3.757204,2020-0821-1319-11-750
3.777689,2020-0821-1319-12-000
3.784091,2020-0821-1319-12-250
3.868593,2020-0821-1319-12-500,Sess01_script05_User001F_011
4.043998,2020-0821-1319-12-750,Sess01_script05_User001F_011
4.300063,2020-0821-1319-13-000,Sess01_script05_User001F_011
4.535644,2020-0821-1319-13-250,Sess01_script05_User001F_011
4.639953,2020-0821-1319-13-500,Sess01_script05_User001F_011
4.661719,2020-0821-1319-13-750,Sess01_script05_User001F_011
4.632271,2020-0821-1319-14-000,Sess01_script05_User001F_011
4.647635,2020-0821-1319-14-250,Sess01_script05_User001F_011
4.808957,2020-0821-1319-14-500,Sess01_script05_User001F_011
4.974119,2020-0821-1319-14-750,Sess01_script05_User001F_011
5.021949,2020-0821-1319-15-000,Sess01_script05_User001F_011
4.984819,2020-0821-1319-15-250,Sess01_script05_User001F_011
4.859347,2020-0821-1319-15-500,Sess01_script05_User001F_011
4.708269,2020-0821-1319-15-750,Sess01_script05_User001F_011
4.548227,2020-0821-1319-16-000,Sess01_script05_User001F_011
4.535424,2020-0821-1319-16-250,Sess01_script05_User001F_011
4.736436,2020-0821-1319-16-500,Sess01_script05_User001F_011
4.888795,2020-0821-1319-16-750,Sess01_script05_User001F_011
4.928485,2020-0821-1319-17-000,Sess01_script05_User001F_011
4.908000,2020-0821-1319-17-250,Sess01_script05_User001F_011
4.811975,2020-0821-1319-17-500,Sess01_script05_User001F_011
4.664737,2020-0821-1319-17-750,Sess01_script05_User001F_011
4.537985,2020-0821-1319-18-000,Sess01_script05_User001F_011
4.599441,2020-0821-1319-18-250,Sess01_script05_User001F_011
4.728754,2020-0821-1319-18-500,Sess01_script05_User001F_011
4.785088,2020-0821-1319-18-750,Sess01_script05_User001F_011
4.758201,2020-0821-1319-19-000,Sess01_script05_User001F_011
4.676260,2020-0821-1319-19-250,Sess01_script05_User001F_011
4.564872,2020-0821-1319-19-500,Sess01_script05_User001F_011
4.412512,2020-0821-1319-19-750,Sess01_script05_User001F_011
4.236650,2020-0821-1319-20-000,Sess01_script05_User001F_011
4.098374,2020-0821-1319-20-250,Sess01_script05_User001F_011
4.030517,2020-0821-1319-20-500,Sess01_script05_User001F_011
3.963939,2020-0821-1319-20-750
3.914007,2020-0821-1319-21-000
3.889078,2020-0821-1319-21-250
3.889078,2020-0821-1319-21-500
3.991504,2020-0821-1319-21-750
4.196357,2020-0821-1319-22-000
4.407611,2020-0821-1319-22-250
4.512598,2020-0821-1319-22-500
4.527284,2020-0821-1319-22-750
4.472230,2020-0821-1319-23-000
4.386448,2020-0821-1319-23-250
4.272499,2020-0821-1319-23-500
4.138064,2020-0821-1319-23-750
4.047161,2020-0821-1319-24-000
4.007471,2020-0821-1319-24-250
3.958818,2020-0821-1319-24-500
3.915287,2020-0821-1319-24-750
3.898040,2020-0821-1319-25-000
3.885237,2020-0821-1319-25-250
3.869873,2020-0821-1319-25-500
3.846827,2020-0821-1319-25-750
3.841706,2020-0821-1319-26-000
3.841706,2020-0821-1319-26-250
3.831463,2020-0821-1319-26-500
3.828902,2020-0821-1319-26-750
3.825061,2020-0821-1319-27-000
3.821220,2020-0821-1319-27-250
3.821220,2020-0821-1319-27-500
3.810978,2020-0821-1319-27-750
3.780250,2020-0821-1319-28-000
3.802015,2020-0821-1319-28-250
3.953094,2020-0821-1319-28-500
4.166909,2020-0821-1319-28-750
4.349996,2020-0821-1319-29-000
4.447301,2020-0821-1319-29-250
4.446623,2020-0821-1319-29-500
4.403092,2020-0821-1319-29-750
4.317310,2020-0821-1319-30-000
4.228968,2020-0821-1319-30-250
4.148307,2020-0821-1319-30-500
4.080450,2020-0821-1319-30-750
4.027956,2020-0821-1319-31-000
3.993387,2020-0821-1319-31-250
3.960099,2020-0821-1319-31-500
3.935772,2020-0821-1319-31-750
3.918525,2020-0821-1319-32-000
3.964617,2020-0821-1319-32-250
4.097771,2020-0821-1319-32-500
4.245009,2020-0821-1319-32-750
4.353837,2020-0821-1319-33-000
4.399929,2020-0821-1319-33-250
4.399929,2020-0821-1319-33-500
4.349996,2020-0821-1319-33-750
4.266775,2020-0821-1319-34-000
4.164349,2020-0821-1319-34-250
4.090089,2020-0821-1319-34-500
4.043998,2020-0821-1319-34-750
3.992785,2020-0821-1319-35-000
3.968458,2020-0821-1319-35-250
3.981261,2020-0821-1319-35-500
3.967178,2020-0821-1319-35-750
3.954375,2020-0821-1319-36-000
3.944132,2020-0821-1319-36-250
3.939011,2020-0821-1319-36-500
3.932609,2020-0821-1319-36-750
3.919806,2020-0821-1319-37-000
3.926207,2020-0821-1319-37-250
3.927488,2020-0821-1319-37-500
4.024793,2020-0821-1319-37-750
4.274457,2020-0821-1319-38-000
4.576614,2020-0821-1319-38-250
4.788471,2020-0821-1319-38-500
4.852488,2020-0821-1319-38-750
4.838404,2020-0821-1319-39-000,Sess01_script05_User001F_012
4.743659,2020-0821-1319-39-250,Sess01_script05_User001F_012
4.618187,2020-0821-1319-39-500,Sess01_script05_User001F_012
4.455585,2020-0821-1319-39-750,Sess01_script05_User001F_012
4.290423,2020-0821-1319-40-000,Sess01_script05_User001F_012
4.191838,2020-0821-1319-40-250,Sess01_script05_User001F_012
4.108617,2020-0821-1319-40-500,Sess01_script05_User001F_012
4.063805,2020-0821-1319-40-750,Sess01_script05_User001F_012
4.020274,2020-0821-1319-41-000,Sess01_script05_User001F_012
3.984425,2020-0821-1319-41-250,Sess01_script05_User001F_012
3.967780,2020-0821-1319-41-500,Sess01_script05_User001F_013
3.961379,2020-0821-1319-41-750,Sess01_script05_User001F_013
3.956258,2020-0821-1319-42-000,Sess01_script05_User001F_013
3.946015,2020-0821-1319-42-250,Sess01_script05_User001F_013
3.955655,2020-0821-1319-42-500,Sess01_script05_User001F_013
3.981261,2020-0821-1319-42-750,Sess01_script05_User001F_013
4.011989,2020-0821-1319-43-000,Sess01_script05_User001F_013
4.050399,2020-0821-1319-43-250,Sess01_script05_User001F_013
4.067043,2020-0821-1319-43-500,Sess01_script05_User001F_013
4.056801,2020-0821-1319-43-750,Sess01_script05_User001F_013
4.028634,2020-0821-1319-44-000,Sess01_script05_User001F_013
4.019671,2020-0821-1319-44-250,Sess01_script05_User001F_013
4.003027,2020-0821-1319-44-500,Sess01_script05_User001F_013
3.982542,2020-0821-1319-44-750,Sess01_script05_User001F_013
3.962056,2020-0821-1319-45-000,Sess01_script05_User001F_013
3.959496,2020-0821-1319-45-250,Sess01_script05_User001F_013
3.962056,2020-0821-1319-45-500,Sess01_script05_User001F_013
3.947973,2020-0821-1319-45-750,Sess01_script05_User001F_013
3.908283,2020-0821-1319-46-000,Sess01_script05_User001F_013
3.878835,2020-0821-1319-46-250,Sess01_script05_User001F_013
3.895479,2020-0821-1319-46-500,Sess01_script05_User001F_013
3.913404,2020-0821-1319-46-750,Sess01_script05_User001F_013
3.922366,2020-0821-1319-47-000,Sess01_script05_User001F_013
3.928768,2020-0821-1319-47-250,Sess01_script05_User001F_013
3.932609,2020-0821-1319-47-500,Sess01_script05_User001F_013
3.930048,2020-0821-1319-47-750,Sess01_script05_User001F_013
3.939011,2020-0821-1319-48-000,Sess01_script05_User001F_013
3.953094,2020-0821-1319-48-250,Sess01_script05_User001F_013
3.973579,2020-0821-1319-48-500,Sess01_script05_User001F_013
4.050399,2020-0821-1319-48-750,Sess01_script05_User001F_013
4.186114,2020-0821-1319-49-000,Sess01_script05_User001F_013
4.294942,2020-0821-1319-49-250,Sess01_script05_User001F_013
4.362800,2020-0821-1319-49-500,Sess01_script05_User001F_013
4.390967,2020-0821-1319-49-750,Sess01_script05_User001F_013
4.353837,2020-0821-1319-50-000,Sess01_script05_User001F_013
4.296222,2020-0821-1319-50-250,Sess01_script05_User001F_013
4.239888,2020-0821-1319-50-500,Sess01_script05_User001F_013
4.180993,2020-0821-1319-50-750,Sess01_script05_User001F_013
4.132340,2020-0821-1319-51-000,Sess01_script05_User001F_013
4.092650,2020-0821-1319-51-250,Sess01_script05_User001F_013
4.070884,2020-0821-1319-51-500,Sess01_script05_User001F_013
4.049119,2020-0821-1319-51-750,Sess01_script05_User001F_013
4.036315,2020-0821-1319-52-000,Sess01_script05_User001F_013
4.027353,2020-0821-1319-52-250,Sess01_script05_User001F_013
4.015831,2020-0821-1319-52-500,Sess01_script05_User001F_013
4.005588,2020-0821-1319-52-750,Sess01_script05_User001F_013
3.997906,2020-0821-1319-53-000,Sess01_script05_User001F_013
3.991504,2020-0821-1319-53-250,Sess01_script05_User001F_013
3.983822,2020-0821-1319-53-500,Sess01_script05_User001F_013
3.983822,2020-0821-1319-53-750,Sess01_script05_User001F_013
3.981261,2020-0821-1319-54-000,Sess01_script05_User001F_013
3.991504,2020-0821-1319-54-250,Sess01_script05_User001F_013
3.990224,2020-0821-1319-54-500,Sess01_script05_User001F_013
3.996625,2020-0821-1319-54-750,Sess01_script05_User001F_013
3.981261,2020-0821-1319-55-000,Sess01_script05_User001F_013
4.040156,2020-0821-1319-55-250,Sess01_script05_User001F_013
4.188675,2020-0821-1319-55-500,Sess01_script05_User001F_013
4.337193,2020-0821-1319-55-750,Sess01_script05_User001F_013
4.504916,2020-0821-1319-56-000,Sess01_script05_User001F_013
4.604104,2020-0821-1319-56-250,Sess01_script05_User001F_013
4.633552,2020-0821-1319-56-500,Sess01_script05_User001F_013
4.633552,2020-0821-1319-56-750,Sess01_script05_User001F_013
4.707810,2020-0821-1319-57-000,Sess01_script05_User001F_013
4.716773,2020-0821-1319-57-250,Sess01_script05_User001F_013
4.638673,2020-0821-1319-57-500,Sess01_script05_User001F_013
4.555451,2020-0821-1319-57-750,Sess01_script05_User001F_013
4.488874,2020-0821-1319-58-000,Sess01_script05_User001F_013
4.429979,2020-0821-1319-58-250,Sess01_script05_User001F_013
4.387728,2020-0821-1319-58-500,Sess01_script05_User001F_013
4.517042,2020-0821-1319-58-750,Sess01_script05_User001F_013
4.679643,2020-0821-1319-59-000,Sess01_script05_User001F_013
4.769266,2020-0821-1319-59-250,Sess01_script05_User001F_013
4.779509,2020-0821-1319-59-500,Sess01_script05_User001F_013
4.773107,2020-0821-1319-59-750,Sess01_script05_User001F_013
4.691166,2020-0821-1320-00-000
4.574656,2020-0821-1320-00-250
4.431260,2020-0821-1320-00-500
4.349319,2020-0821-1320-00-750
4.253294,2020-0821-1320-01-000
4.287863,2020-0821-1320-01-250
4.433820,2020-0821-1320-01-500
4.577217,2020-0821-1320-01-750
4.641233,2020-0821-1320-02-000
4.624589,2020-0821-1320-02-250,Sess01_script05_User001F_014
4.587460,2020-0821-1320-02-500,Sess01_script05_User001F_014
4.519602,2020-0821-1320-02-750,Sess01_script05_User001F_014
4.442782,2020-0821-1320-03-000,Sess01_script05_User001F_014
4.396690,2020-0821-1320-03-250,Sess01_script05_User001F_014
4.404373,2020-0821-1320-03-500,Sess01_script05_User001F_014
4.409494,2020-0821-1320-03-750,Sess01_script05_User001F_014
4.428699,2020-0821-1320-04-000,Sess01_script05_User001F_014
4.551610,2020-0821-1320-04-250,Sess01_script05_User001F_014
4.651476,2020-0821-1320-04-500,Sess01_script05_User001F_014
4.788471,2020-0821-1320-04-750,Sess01_script05_User001F_014
4.796153,2020-0821-1320-05-000,Sess01_script05_User001F_014
4.707810,2020-0821-1320-05-250,Sess01_script05_User001F_014
4.574656,2020-0821-1320-05-500,Sess01_script05_User001F_014
4.513200,2020-0821-1320-05-750,Sess01_script05_User001F_014
4.395410,2020-0821-1320-06-000,Sess01_script05_User001F_014
4.309628,2020-0821-1320-06-250,Sess01_script05_User001F_014
4.259696,2020-0821-1320-06-500,Sess01_script05_User001F_014
4.317310,2020-0821-1320-06-750,Sess01_script05_User001F_014
4.377486,2020-0821-1320-07-000,Sess01_script05_User001F_014
4.455585,2020-0821-1320-07-250,Sess01_script05_User001F_014
4.472230,2020-0821-1320-07-500,Sess01_script05_User001F_014
4.454305,2020-0821-1320-07-750,Sess01_script05_User001F_014
4.404373,2020-0821-1320-08-000,Sess01_script05_User001F_014
4.394130,2020-0821-1320-08-250,Sess01_script05_User001F_014
4.355720,2020-0821-1320-08-500,Sess01_script05_User001F_014
4.340356,2020-0821-1320-08-750,Sess01_script05_User001F_014
4.314750,2020-0821-1320-09-000,Sess01_script05_User001F_014
4.295545,2020-0821-1320-09-250,Sess01_script05_User001F_014
4.303226,2020-0821-1320-09-500,Sess01_script05_User001F_014
4.391569,2020-0821-1320-09-750,Sess01_script05_User001F_014
4.514481,2020-0821-1320-10-000,Sess01_script05_User001F_014
4.595141,2020-0821-1320-10-250,Sess01_script05_User001F_014
4.600263,2020-0821-1320-10-500,Sess01_script05_User001F_014
4.572096,2020-0821-1320-10-750,Sess01_script05_User001F_014
4.529845,2020-0821-1320-11-000,Sess01_script05_User001F_014
4.468389,2020-0821-1320-11-250,Sess01_script05_User001F_014
4.405653,2020-0821-1320-11-500,Sess01_script05_User001F_014
4.353159,2020-0821-1320-11-750,Sess01_script05_User001F_014
4.310908,2020-0821-1320-12-000,Sess01_script05_User001F_014
4.278900,2020-0821-1320-12-250,Sess01_script05_User001F_014
4.235369,2020-0821-1320-12-500,Sess01_script05_User001F_014
4.207202,2020-0821-1320-12-750,Sess01_script05_User001F_014
4.205922,2020-0821-1320-13-000,Sess01_script05_User001F_014
4.203361,2020-0821-1320-13-250,Sess01_script05_User001F_014
4.235369,2020-0821-1320-13-500,Sess01_script05_User001F_014
4.257135,2020-0821-1320-13-750
4.277620,2020-0821-1320-14-000
4.303226,2020-0821-1320-14-250
4.324992,2020-0821-1320-14-500
4.363402,2020-0821-1320-14-750
4.441502,2020-0821-1320-15-000
4.531125,2020-0821-1320-15-250
4.595141,2020-0821-1320-15-500
4.597702,2020-0821-1320-15-750
4.564414,2020-0821-1320-16-000
4.536246,2020-0821-1320-16-250
4.469669,2020-0821-1320-16-500
4.418456,2020-0821-1320-16-750
4.492715,2020-0821-1320-17-000
4.418456,2020-0821-1320-17-250
4.408214,2020-0821-1320-17-500
4.406933,2020-0821-1320-17-750
4.441502,2020-0821-1320-18-000
4.511920,2020-0821-1320-18-250
4.588740,2020-0821-1320-18-500
4.630991,2020-0821-1320-18-750
4.648915,2020-0821-1320-19-000
4.643794,2020-0821-1320-19-250
4.628430,2020-0821-1320-19-500
4.632271,2020-0821-1320-19-750
4.614347,2020-0821-1320-20-000
4.587460,2020-0821-1320-20-250
4.563133,2020-0821-1320-20-500
4.549050,2020-0821-1320-20-750
4.560573,2020-0821-1320-21-000
4.556732,2020-0821-1320-21-250
4.550330,2020-0821-1320-21-500
4.552891,2020-0821-1320-21-750
4.555451,2020-0821-1320-22-000
4.552891,2020-0821-1320-22-250
4.569535,2020-0821-1320-22-500
4.595141,2020-0821-1320-22-750
4.618187,2020-0821-1320-23-000
4.630991,2020-0821-1320-23-250
4.633552,2020-0821-1320-23-500
4.627150,2020-0821-1320-23-750
4.622028,2020-0821-1320-24-000
4.610506,2020-0821-1320-24-250
4.600263,2020-0821-1320-24-500
4.584899,2020-0821-1320-24-750
4.575937,2020-0821-1320-25-000
4.573376,2020-0821-1320-25-250
4.579778,2020-0821-1320-25-500
4.579778,2020-0821-1320-25-750
4.574656,2020-0821-1320-26-000
4.574656,2020-0821-1320-26-250
4.550330,2020-0821-1320-26-500
4.569535,2020-0821-1320-26-750
4.566974,2020-0821-1320-27-000
4.558012,2020-0821-1320-27-250
4.577217,2020-0821-1320-27-500
4.558012,2020-0821-1320-27-750
4.561853,2020-0821-1320-28-000
4.559292,2020-0821-1320-28-250
4.563133,2020-0821-1320-28-500
4.565694,2020-0821-1320-28-750
4.569535,2020-0821-1320-29-000
4.584899,2020-0821-1320-29-250
4.662999,2020-0821-1320-29-500
4.797433,2020-0821-1320-29-750
4.930588,2020-0821-1320-30-000
5.004847,2020-0821-1320-30-250
5.027071,2020-0821-1320-30-500
5.009146,2020-0821-1320-30-750
4.965615,2020-0821-1320-31-000
