10.232259,2020-0824-1246-21-250
10.205349,2020-0824-1246-21-500
10.191254,2020-0824-1246-21-750
10.177158,2020-0824-1246-22-000
10.160501,2020-0824-1246-22-250
10.195098,2020-0824-1246-22-500
10.359118,2020-0824-1246-22-750
10.691003,2020-0824-1246-23-000
11.012636,2020-0824-1246-23-250
11.280941,2020-0824-1246-23-500
11.370640,2020-0824-1246-23-750
11.383454,2020-0824-1246-24-000
11.345012,2020-0824-1246-24-250
11.283504,2020-0824-1246-24-500
11.193806,2020-0824-1246-24-750
11.098982,2020-0824-1246-25-000
11.011846,2020-0824-1246-25-250
10.988780,2020-0824-1246-25-500
10.965715,2020-0824-1246-25-750
10.927273,2020-0824-1246-26-000
10.895238,2020-0824-1246-26-250
10.859358,2020-0824-1246-26-500
10.808102,2020-0824-1246-26-750
10.838856,2020-0824-1246-27-000
10.995188,2020-0824-1246-27-250
11.192524,2020-0824-1246-27-500
11.339886,2020-0824-1246-27-750
11.392424,2020-0824-1246-28-000
11.373202,2020-0824-1246-28-250
11.319384,2020-0824-1246-28-500
11.211745,2020-0824-1246-28-750
11.095138,2020-0824-1246-29-000
10.978529,2020-0824-1246-29-250
10.892674,2020-0824-1246-29-500
10.824760,2020-0824-1246-29-750
10.761971,2020-0824-1246-30-000
10.728655,2020-0824-1246-30-250
10.691494,2020-0824-1246-30-500
10.651770,2020-0824-1246-30-750
10.597951,2020-0824-1246-31-000
10.585136,2020-0824-1246-31-250
10.580011,2020-0824-1246-31-500
10.577448,2020-0824-1246-31-750
10.654333,2020-0824-1246-32-000
10.649207,2020-0824-1246-32-250
10.614609,2020-0824-1246-32-500
10.624861,2020-0824-1246-32-750
10.729936,2020-0824-1246-33-000
10.840137,2020-0824-1246-33-250
11.020816,2020-0824-1246-33-500
11.257876,2020-0824-1246-33-750
11.482122,2020-0824-1246-34-000
11.667889,2020-0824-1246-34-250
11.734522,2020-0824-1246-34-500
11.728114,2020-0824-1246-34-750
11.673014,2020-0824-1246-35-000
11.573064,2020-0824-1246-35-250
11.487209,2020-0824-1246-35-500
11.370602,2020-0824-1246-35-750
11.264245,2020-0824-1246-36-000
11.327034,2020-0824-1246-36-250
11.355225,2020-0824-1246-36-500
11.355225,2020-0824-1246-36-750
11.325752,2020-0824-1246-37-000
11.292436,2020-0824-1246-37-250
11.264245,2020-0824-1246-37-500
11.224521,2020-0824-1246-37-750
11.212988,2020-0824-1246-38-000
11.179671,2020-0824-1246-38-250
11.115602,2020-0824-1246-38-500
11.015652,2020-0824-1246-38-750
10.865726,2020-0824-1246-39-000
10.700463,2020-0824-1246-39-250
10.781192,2020-0824-1246-39-500
10.973403,2020-0824-1246-39-750
10.745313,2020-0824-1246-40-000
10.891394,2020-0824-1246-40-250
10.936242,2020-0824-1246-40-500
11.104107,2020-0824-1246-40-750
11.343730,2020-0824-1246-41-000
11.478278,2020-0824-1246-41-250
11.696079,2020-0824-1246-41-500
11.811406,2020-0824-1246-41-750,Sess03_script06_User005M_012
11.521808,2020-0824-1246-42-000,Sess03_script06_User005M_012
11.491054,2020-0824-1246-42-250,Sess03_script06_User005M_012
11.543591,2020-0824-1246-42-500,Sess03_script06_User005M_012
11.493617,2020-0824-1246-42-750,Sess03_script06_User005M_012
11.383415,2020-0824-1246-43-000,Sess03_script06_User005M_012
11.195048,2020-0824-1246-43-250,Sess03_script06_User005M_012
11.111757,2020-0824-1246-43-500,Sess03_script06_User005M_012
10.840098,2020-0824-1246-43-750,Sess03_script06_User005M_012
10.981091,2020-0824-1246-44-000,Sess03_script06_User005M_012
10.977247,2020-0824-1246-44-250,Sess03_script06_User005M_012
10.959308,2020-0824-1246-44-500,Sess03_script06_User005M_012
10.955463,2020-0824-1246-44-750,Sess03_script06_User005M_012
10.959308,2020-0824-1246-45-000,Sess03_script06_User005M_012
10.960589,2020-0824-1246-45-250,Sess03_script06_User005M_012
10.959308,2020-0824-1246-45-500,Sess03_script06_User005M_012
10.961871,2020-0824-1246-45-750,Sess03_script06_User005M_012
10.963152,2020-0824-1246-46-000,Sess03_script06_User005M_012
10.952901,2020-0824-1246-46-250,Sess03_script06_User005M_012
10.928555,2020-0824-1246-46-500,Sess03_script06_User005M_012
10.909333,2020-0824-1246-46-750,Sess03_script06_User005M_012
10.892674,2020-0824-1246-47-000,Sess03_script06_User005M_012
10.878579,2020-0824-1246-47-250,Sess03_script06_User005M_012
10.905489,2020-0824-1246-47-500,Sess03_script06_User005M_012
10.920866,2020-0824-1246-47-750,Sess03_script06_User005M_012
10.933680,2020-0824-1246-48-000,Sess03_script06_User005M_012
10.987499,2020-0824-1246-48-250,Sess03_script06_User005M_012
11.069509,2020-0824-1246-48-500,Sess03_script06_User005M_012
11.098982,2020-0824-1246-48-750,Sess03_script06_User005M_012
11.119484,2020-0824-1246-49-000,Sess03_script06_User005M_012
11.229685,2020-0824-1246-49-250,Sess03_script06_User005M_012
11.415489,2020-0824-1246-49-500,Sess03_script06_User005M_012
11.288630,2020-0824-1246-49-750,Sess03_script06_User005M_012
11.419333,2020-0824-1246-50-000,Sess03_script06_User005M_012
11.484685,2020-0824-1246-50-250,Sess03_script06_User005M_012
11.476958,2020-0824-1246-50-500,Sess03_script06_User005M_012
11.401356,2020-0824-1246-50-750,Sess03_script06_User005M_012
11.364195,2020-0824-1246-51-000,Sess03_script06_User005M_012
11.467989,2020-0824-1246-51-250,Sess03_script06_User005M_012
11.460300,2020-0824-1246-51-500,Sess03_script06_User005M_012
11.298842,2020-0824-1246-51-750,Sess03_script06_User005M_013
11.330878,2020-0824-1246-52-000,Sess03_script06_User005M_013
11.211707,2020-0824-1246-52-250,Sess03_script06_User005M_013
11.260401,2020-0824-1246-52-500,Sess03_script06_User005M_013
11.197612,2020-0824-1246-52-750,Sess03_script06_User005M_013
11.287310,2020-0824-1246-53-000,Sess03_script06_User005M_013
11.229647,2020-0824-1246-53-250,Sess03_script06_User005M_013
11.286029,2020-0824-1246-53-500,Sess03_script06_User005M_013
11.215551,2020-0824-1246-53-750,Sess03_script06_User005M_013
11.259119,2020-0824-1246-54-000,Sess03_script06_User005M_013
11.262963,2020-0824-1246-54-250,Sess03_script06_User005M_013
11.310375,2020-0824-1246-54-500,Sess03_script06_User005M_013
11.460300,2020-0824-1246-54-750,Sess03_script06_User005M_013
11.539747,2020-0824-1246-55-000,Sess03_script06_User005M_013
11.567939,2020-0824-1246-55-250,Sess03_script06_User005M_013
11.580752,2020-0824-1246-55-500,Sess03_script06_User005M_014
11.566657,2020-0824-1246-55-750,Sess03_script06_User005M_014
11.546154,2020-0824-1246-56-000,Sess03_script06_User005M_014
11.502586,2020-0824-1246-56-250,Sess03_script06_User005M_014
11.432109,2020-0824-1246-56-500,Sess03_script06_User005M_014
11.397511,2020-0824-1246-56-750,Sess03_script06_User005M_014
11.412888,2020-0824-1246-57-000,Sess03_script06_User005M_014
11.484647,2020-0824-1246-57-250,Sess03_script06_User005M_014
11.564095,2020-0824-1246-57-500,Sess03_script06_User005M_014
11.623039,2020-0824-1246-57-750,Sess03_script06_User005M_014
11.648667,2020-0824-1246-58-000,Sess03_script06_User005M_014
11.630728,2020-0824-1246-58-250,Sess03_script06_User005M_014
11.548717,2020-0824-1246-58-500,Sess03_script06_User005M_014
11.457737,2020-0824-1246-58-750,Sess03_script06_User005M_014
11.441079,2020-0824-1246-59-000,Sess03_script06_User005M_014
11.479521,2020-0824-1246-59-250,Sess03_script06_User005M_014
11.333441,2020-0824-1246-59-500,Sess03_script06_User005M_014
11.238617,2020-0824-1246-59-750,Sess03_script06_User005M_014
11.323190,2020-0824-1247-00-000,Sess03_script06_User005M_014
11.332159,2020-0824-1247-00-250,Sess03_script06_User005M_014
11.293717,2020-0824-1247-00-500,Sess03_script06_User005M_014
11.293717,2020-0824-1247-00-750,Sess03_script06_User005M_014
11.316782,2020-0824-1247-01-000,Sess03_script06_User005M_014
11.353943,2020-0824-1247-01-250,Sess03_script06_User005M_014
11.346254,2020-0824-1247-01-500,Sess03_script06_User005M_014
11.385979,2020-0824-1247-01-750,Sess03_script06_User005M_014
11.406481,2020-0824-1247-02-000,Sess03_script06_User005M_014
11.507712,2020-0824-1247-02-250,Sess03_script06_User005M_014
11.737084,2020-0824-1247-02-500,Sess03_script06_User005M_014
11.904949,2020-0824-1247-02-750,Sess03_script06_User005M_014
12.033090,2020-0824-1247-03-000,Sess03_script06_User005M_014
12.215611,2020-0824-1247-03-250,Sess03_script06_User005M_015
12.228424,2020-0824-1247-03-500,Sess03_script06_User005M_015
12.228424,2020-0824-1247-03-750,Sess03_script06_User005M_015
12.288651,2020-0824-1247-04-000,Sess03_script06_User005M_015
12.369379,2020-0824-1247-04-250,Sess03_script06_User005M_015
12.396289,2020-0824-1247-04-500,Sess03_script06_User005M_015
12.434731,2020-0824-1247-04-750,Sess03_script06_User005M_015
12.366817,2020-0824-1247-05-000,Sess03_script06_User005M_015
12.341188,2020-0824-1247-05-250,Sess03_script06_User005M_015
12.291213,2020-0824-1247-05-500,Sess03_script06_User005M_015
12.214329,2020-0824-1247-05-750,Sess03_script06_User005M_015
12.175887,2020-0824-1247-06-000,Sess03_script06_User005M_015
12.034932,2020-0824-1247-06-250,Sess03_script06_User005M_015
11.899102,2020-0824-1247-06-500,Sess03_script06_User005M_015
11.926012,2020-0824-1247-06-750,Sess03_script06_User005M_015
11.888851,2020-0824-1247-07-000,Sess03_script06_User005M_015
11.899102,2020-0824-1247-07-250,Sess03_script06_User005M_015
11.883726,2020-0824-1247-07-500,Sess03_script06_User005M_015
11.877318,2020-0824-1247-07-750,Sess03_script06_User005M_015
11.859379,2020-0824-1247-08-000,Sess03_script06_User005M_015
11.852972,2020-0824-1247-08-250,Sess03_script06_User005M_015
11.847846,2020-0824-1247-08-500,Sess03_script06_User005M_015
11.860661,2020-0824-1247-08-750,Sess03_script06_User005M_015
11.846565,2020-0824-1247-09-000,Sess03_script06_User005M_015
11.823500,2020-0824-1247-09-250,Sess03_script06_User005M_015
11.842721,2020-0824-1247-09-500,Sess03_script06_User005M_015
11.844002,2020-0824-1247-09-750,Sess03_script06_User005M_015
11.810685,2020-0824-1247-10-000,Sess03_script06_User005M_015
11.786339,2020-0824-1247-10-250,Sess03_script06_User005M_015
11.806841,2020-0824-1247-10-500,Sess03_script06_User005M_015
12.066967,2020-0824-1247-10-750,Sess03_script06_User005M_015
12.443701,2020-0824-1247-11-000,Sess03_script06_User005M_015
12.610284,2020-0824-1247-11-250,Sess03_script06_User005M_015
13.028461,2020-0824-1247-11-500,Sess03_script06_User005M_015
13.135659,2020-0824-1247-11-750,Sess03_script06_User005M_015
13.139503,2020-0824-1247-12-000,Sess03_script06_User005M_015
13.063900,2020-0824-1247-12-250,Sess03_script06_User005M_015
12.987016,2020-0824-1247-12-500,Sess03_script06_User005M_015
12.846061,2020-0824-1247-12-750,Sess03_script06_User005M_015
12.728171,2020-0824-1247-13-000,Sess03_script06_User005M_015
12.629503,2020-0824-1247-13-250,Sess03_script06_User005M_015
12.559026,2020-0824-1247-13-500,Sess03_script06_User005M_015
12.505206,2020-0824-1247-13-750,Sess03_script06_User005M_015
12.424478,2020-0824-1247-14-000,Sess03_script06_User005M_015
12.355721,2020-0824-1247-14-250,Sess03_script06_User005M_015
12.291651,2020-0824-1247-14-500,Sess03_script06_User005M_015
12.244239,2020-0824-1247-14-750,Sess03_script06_User005M_015
12.207078,2020-0824-1247-15-000,Sess03_script06_User005M_015
12.176325,2020-0824-1247-15-250,Sess03_script06_User005M_015
12.171199,2020-0824-1247-15-500,Sess03_script06_User005M_015
12.169917,2020-0824-1247-15-750,Sess03_script06_User005M_015
12.159666,2020-0824-1247-16-000,Sess03_script06_User005M_015
12.177606,2020-0824-1247-16-250,Sess03_script06_User005M_015
12.130194,2020-0824-1247-16-500,Sess03_script06_User005M_015
12.108410,2020-0824-1247-16-750,Sess03_script06_User005M_015
12.114817,2020-0824-1247-17-000,Sess03_script06_User005M_015
12.141726,2020-0824-1247-17-250,Sess03_script06_User005M_015
12.105847,2020-0824-1247-17-500,Sess03_script06_User005M_015
12.050747,2020-0824-1247-17-750,Sess03_script06_User005M_015
12.018711,2020-0824-1247-18-000,Sess03_script06_User005M_015
11.993083,2020-0824-1247-18-250,Sess03_script06_User005M_015
11.838033,2020-0824-1247-18-500,Sess03_script06_User005M_015
11.614630,2020-0824-1247-18-750,Sess03_script06_User005M_015
11.624881,2020-0824-1247-19-000,Sess03_script06_User005M_015
11.646666,2020-0824-1247-19-250,Sess03_script06_User005M_015
11.792746,2020-0824-1247-19-500,Sess03_script06_User005M_015
11.963173,2020-0824-1247-19-750,Sess03_script06_User005M_015
12.177168,2020-0824-1247-20-000,Sess03_script06_User005M_015
12.287369,2020-0824-1247-20-250,Sess03_script06_User005M_015
12.327093,2020-0824-1247-20-500,Sess03_script06_User005M_015
12.300183,2020-0824-1247-20-750,Sess03_script06_User005M_015
12.241239,2020-0824-1247-21-000,Sess03_script06_User005M_015
12.187419,2020-0824-1247-21-250,Sess03_script06_User005M_015
12.128474,2020-0824-1247-21-500,Sess03_script06_User005M_015
12.081062,2020-0824-1247-21-750,Sess03_script06_User005M_015
12.047746,2020-0824-1247-22-000,Sess03_script06_User005M_015
12.004178,2020-0824-1247-22-250,Sess03_script06_User005M_015
11.996490,2020-0824-1247-22-500,Sess03_script06_User005M_015
11.982394,2020-0824-1247-22-750,Sess03_script06_User005M_015
11.968299,2020-0824-1247-23-000,Sess03_script06_User005M_015
11.956766,2020-0824-1247-23-250,Sess03_script06_User005M_015
12.032369,2020-0824-1247-23-500,Sess03_script06_User005M_015
12.075937,2020-0824-1247-23-750,Sess03_script06_User005M_015
12.016993,2020-0824-1247-24-000,Sess03_script06_User005M_015
11.995208,2020-0824-1247-24-250,Sess03_script06_User005M_015
12.016993,2020-0824-1247-24-500,Sess03_script06_User005M_015
12.164354,2020-0824-1247-24-750,Sess03_script06_User005M_015
12.374505,2020-0824-1247-25-000,Sess03_script06_User005M_015
12.534681,2020-0824-1247-25-250,Sess03_script06_User005M_015
12.678637,2020-0824-1247-25-500,Sess03_script06_User005M_015
12.732455,2020-0824-1247-25-750,Sess03_script06_User005M_015
12.706827,2020-0824-1247-26-000
12.633787,2020-0824-1247-26-250
12.567154,2020-0824-1247-26-500
12.505647,2020-0824-1247-26-750
12.441576,2020-0824-1247-27-000
12.373661,2020-0824-1247-27-250
12.378787,2020-0824-1247-27-500
12.296777,2020-0824-1247-27-750
12.222455,2020-0824-1247-28-000
12.184013,2020-0824-1247-28-250
12.172481,2020-0824-1247-28-500
12.189138,2020-0824-1247-28-750
12.348033,2020-0824-1247-29-000
12.590219,2020-0824-1247-29-250
12.813185,2020-0824-1247-29-500
12.860597,2020-0824-1247-29-750
12.878536,2020-0824-1247-30-000
12.806777,2020-0824-1247-30-250
12.722204,2020-0824-1247-30-500
12.553059,2020-0824-1247-30-750
12.052028,2020-0824-1247-31-000
12.140445,2020-0824-1247-31-250
12.150697,2020-0824-1247-31-500
12.150697,2020-0824-1247-31-750
12.114817,2020-0824-1247-32-000
12.078938,2020-0824-1247-32-250
12.050747,2020-0824-1247-32-500
11.802154,2020-0824-1247-32-750
11.464705,2020-0824-1247-33-000
11.473675,2020-0824-1247-33-250
11.681263,2020-0824-1247-33-500
11.673574,2020-0824-1247-33-750
11.658197,2020-0824-1247-34-000
11.624881,2020-0824-1247-34-250
11.608223,2020-0824-1247-34-500
11.623600,2020-0824-1247-34-750
11.609505,2020-0824-1247-35-000
11.582595,2020-0824-1247-35-250
11.531339,2020-0824-1247-35-500
11.523650,2020-0824-1247-35-750
11.355785,2020-0824-1247-36-000
11.170702,2020-0824-1247-36-250
11.419295,2020-0824-1247-36-500
11.470551,2020-0824-1247-36-750
11.512837,2020-0824-1247-37-000
11.585878,2020-0824-1247-37-250
11.653792,2020-0824-1247-37-500
11.697361,2020-0824-1247-37-750
11.725552,2020-0824-1247-38-000
11.751180,2020-0824-1247-38-250
11.774245,2020-0824-1247-38-500
11.804999,2020-0824-1247-38-750
11.828064,2020-0824-1247-39-000
11.824220,2020-0824-1247-39-250
11.835752,2020-0824-1247-39-500
11.825501,2020-0824-1247-39-750
11.793467,2020-0824-1247-40-000
11.763994,2020-0824-1247-40-250
11.730678,2020-0824-1247-40-500
11.699924,2020-0824-1247-40-750
11.674295,2020-0824-1247-41-000
11.640979,2020-0824-1247-41-250
11.619195,2020-0824-1247-41-500
11.593567,2020-0824-1247-41-750
11.570501,2020-0824-1247-42-000
11.505150,2020-0824-1247-42-250
11.370602,2020-0824-1247-42-500
11.473114,2020-0824-1247-42-750
11.740929,2020-0824-1247-43-000
11.866507,2020-0824-1247-43-250
11.857536,2020-0824-1247-43-500
11.884446,2020-0824-1247-43-750
11.876758,2020-0824-1247-44-000
11.840878,2020-0824-1247-44-250
11.785778,2020-0824-1247-44-500
11.710175,2020-0824-1247-44-750
11.593567,2020-0824-1247-45-000
11.329597,2020-0824-1247-45-250
11.197612,2020-0824-1247-45-500
11.246305,2020-0824-1247-45-750
11.275778,2020-0824-1247-46-000
11.364195,2020-0824-1247-46-250
11.369320,2020-0824-1247-46-500
11.347536,2020-0824-1247-46-750
11.312938,2020-0824-1247-47-000
11.200174,2020-0824-1247-47-250
11.156607,2020-0824-1247-47-500
11.025903,2020-0824-1247-47-750
10.998993,2020-0824-1247-48-000
11.205300,2020-0824-1247-48-250
11.275778,2020-0824-1247-48-500
11.328315,2020-0824-1247-48-750
11.347536,2020-0824-1247-49-000
11.359069,2020-0824-1247-49-250
11.260401,2020-0824-1247-49-500
10.991304,2020-0824-1247-49-750
11.141230,2020-0824-1247-50-000
11.145074,2020-0824-1247-50-250
11.124571,2020-0824-1247-50-500
11.087410,2020-0824-1247-50-750
11.091254,2020-0824-1247-51-000
11.096380,2020-0824-1247-51-250,Sess03_script06_User005M_016
11.006681,2020-0824-1247-51-500,Sess03_script06_User005M_016
10.852913,2020-0824-1247-51-750,Sess03_script06_User005M_016
10.993906,2020-0824-1247-52-000,Sess03_script06_User005M_016
11.018252,2020-0824-1247-52-250,Sess03_script06_User005M_016
11.018252,2020-0824-1247-52-500,Sess03_script06_User005M_016
10.986217,2020-0824-1247-52-750,Sess03_script06_User005M_016
10.975966,2020-0824-1247-53-000,Sess03_script06_User005M_016
11.128454,2020-0824-1247-53-250,Sess03_script06_User005M_016
11.355263,2020-0824-1247-53-500,Sess03_script06_User005M_016
11.465465,2020-0824-1247-53-750,Sess03_script06_User005M_016
11.715301,2020-0824-1247-54-000,Sess03_script06_User005M_016
11.843441,2020-0824-1247-54-250,Sess03_script06_User005M_016
11.908793,2020-0824-1247-54-500,Sess03_script06_User005M_016
11.887009,2020-0824-1247-54-750,Sess03_script06_User005M_016
11.831908,2020-0824-1247-55-000,Sess03_script06_User005M_016
11.763994,2020-0824-1247-55-250,Sess03_script06_User005M_016
11.698642,2020-0824-1247-55-500,Sess03_script06_User005M_016
11.607662,2020-0824-1247-55-750,Sess03_script06_User005M_016
11.558969,2020-0824-1247-56-000
11.528214,2020-0824-1247-56-250
11.512837,2020-0824-1247-56-500
11.515401,2020-0824-1247-56-750
11.459019,2020-0824-1247-57-000
11.382134,2020-0824-1247-57-250
11.362913,2020-0824-1247-57-500
11.409044,2020-0824-1247-57-750
11.491054,2020-0824-1247-58-000
11.560250,2020-0824-1247-58-250
11.571783,2020-0824-1247-58-500
11.567939,2020-0824-1247-58-750
11.512837,2020-0824-1247-59-000
11.464145,2020-0824-1247-59-250
11.433391,2020-0824-1247-59-500
11.394948,2020-0824-1247-59-750
11.397511,2020-0824-1248-00-000
11.420576,2020-0824-1248-00-250
11.455174,2020-0824-1248-00-500
11.469270,2020-0824-1248-00-750
11.487209,2020-0824-1248-01-000
11.455174,2020-0824-1248-01-250
11.420576,2020-0824-1248-01-500
11.392385,2020-0824-1248-01-750
11.346254,2020-0824-1248-02-000
11.291154,2020-0824-1248-02-250
11.125853,2020-0824-1248-02-500
11.064345,2020-0824-1248-02-750
11.128415,2020-0824-1248-03-000
11.107913,2020-0824-1248-03-250
11.093818,2020-0824-1248-03-500
11.060501,2020-0824-1248-03-750
11.061782,2020-0824-1248-04-000
11.077159,2020-0824-1248-04-250
11.064345,2020-0824-1248-04-500
11.024621,2020-0824-1248-04-750
10.934923,2020-0824-1248-05-000
10.845263,2020-0824-1248-05-250
10.835011,2020-0824-1248-05-500
10.891394,2020-0824-1248-05-750
10.837574,2020-0824-1248-06-000
10.914458,2020-0824-1248-06-250
10.945212,2020-0824-1248-06-500
10.965715,2020-0824-1248-06-750
10.991343,2020-0824-1248-07-000
10.965715,2020-0824-1248-07-250
10.640237,2020-0824-1248-07-500
10.526192,2020-0824-1248-07-750
10.714559,2020-0824-1248-08-000
10.745313,2020-0824-1248-08-250
10.736342,2020-0824-1248-08-500
10.736342,2020-0824-1248-08-750
10.709434,2020-0824-1248-09-000
10.691494,2020-0824-1248-09-250
10.709434,2020-0824-1248-09-500
10.708152,2020-0824-1248-09-750
10.662022,2020-0824-1248-10-000
10.340387,2020-0824-1248-10-250
10.447536,2020-0824-1248-10-500
10.651279,2020-0824-1248-10-750
10.694847,2020-0824-1248-11-000
10.739697,2020-0824-1248-11-250
10.775576,2020-0824-1248-11-500
10.810174,2020-0824-1248-11-750
10.861430,2020-0824-1248-12-000
10.584646,2020-0824-1248-12-250
10.548767,2020-0824-1248-12-500
10.706380,2020-0824-1248-12-750
10.707662,2020-0824-1248-13-000
10.679470,2020-0824-1248-13-250
10.673063,2020-0824-1248-13-500
10.646153,2020-0824-1248-13-750,Sess03_script06_User005M_017
10.578239,2020-0824-1248-14-000,Sess03_script06_User005M_017
10.542359,2020-0824-1248-14-250,Sess03_script06_User005M_017
10.409093,2020-0824-1248-14-500,Sess03_script06_User005M_017
10.268139,2020-0824-1248-14-750,Sess03_script06_User005M_017
10.428314,2020-0824-1248-15-000,Sess03_script06_User005M_017
10.491103,2020-0824-1248-15-250,Sess03_script06_User005M_017
10.534672,2020-0824-1248-15-500,Sess03_script06_User005M_017
10.579520,2020-0824-1248-15-750,Sess03_script06_User005M_017
10.510324,2020-0824-1248-16-000,Sess03_script06_User005M_017
10.570551,2020-0824-1248-16-250,Sess03_script06_User005M_017
10.610274,2020-0824-1248-16-500,Sess03_script06_User005M_017
10.657686,2020-0824-1248-16-750,Sess03_script06_User005M_017
10.726883,2020-0824-1248-17-000,Sess03_script06_User005M_017
10.825551,2020-0824-1248-17-250,Sess03_script06_User005M_017
10.913968,2020-0824-1248-17-500,Sess03_script06_User005M_017
10.952411,2020-0824-1248-17-750,Sess03_script06_User005M_017
11.009283,2020-0824-1248-18-000,Sess03_script06_User005M_017
11.061821,2020-0824-1248-18-250,Sess03_script06_User005M_017
11.183555,2020-0824-1248-18-500,Sess03_script06_User005M_017
11.403956,2020-0824-1248-18-750,Sess03_script06_User005M_017
11.560288,2020-0824-1248-19-000,Sess03_script06_User005M_017
11.739647,2020-0824-1248-19-250,Sess03_script06_User005M_017
11.775527,2020-0824-1248-19-500,Sess03_script06_User005M_017
11.747335,2020-0824-1248-19-750,Sess03_script06_User005M_017
11.670451,2020-0824-1248-20-000,Sess03_script06_User005M_017
11.561531,2020-0824-1248-20-250,Sess03_script06_User005M_017
11.456456,2020-0824-1248-20-500,Sess03_script06_User005M_017
11.375728,2020-0824-1248-20-750,Sess03_script06_User005M_017
11.265526,2020-0824-1248-21-000,Sess03_script06_User005M_017
11.209145,2020-0824-1248-21-250,Sess03_script06_User005M_017
11.169420,2020-0824-1248-21-500,Sess03_script06_User005M_017
11.123290,2020-0824-1248-21-750,Sess03_script06_User005M_017
11.173265,2020-0824-1248-22-000,Sess03_script06_User005M_017
11.303968,2020-0824-1248-22-250,Sess03_script06_User005M_017
11.438517,2020-0824-1248-22-500,Sess03_script06_User005M_017
11.546154,2020-0824-1248-22-750,Sess03_script06_User005M_017
11.614069,2020-0824-1248-23-000,Sess03_script06_User005M_017
11.630728,2020-0824-1248-23-250,Sess03_script06_User005M_018
11.652512,2020-0824-1248-23-500,Sess03_script06_User005M_018
11.628164,2020-0824-1248-23-750,Sess03_script06_User005M_018
11.587159,2020-0824-1248-24-000,Sess03_script06_User005M_018
11.525652,2020-0824-1248-24-250,Sess03_script06_User005M_018
11.601255,2020-0824-1248-24-500,Sess03_script06_User005M_018
11.625602,2020-0824-1248-24-750,Sess03_script06_User005M_018
11.557687,2020-0824-1248-25-000,Sess03_script06_User005M_018
11.576908,2020-0824-1248-25-250,Sess03_script06_User005M_018
11.498742,2020-0824-1248-25-500,Sess03_script06_User005M_018
11.455174,2020-0824-1248-25-750,Sess03_script06_User005M_018
11.426984,2020-0824-1248-26-000,Sess03_script06_User005M_018
11.384697,2020-0824-1248-26-250,Sess03_script06_User005M_018
11.394948,2020-0824-1248-26-500,Sess03_script06_User005M_018
11.309094,2020-0824-1248-26-750,Sess03_script06_User005M_018
11.291154,2020-0824-1248-27-000,Sess03_script06_User005M_018
11.270652,2020-0824-1248-27-250,Sess03_script06_User005M_018
11.321908,2020-0824-1248-27-500,Sess03_script06_User005M_018
11.274496,2020-0824-1248-27-750,Sess03_script06_User005M_018
11.289873,2020-0824-1248-28-000,Sess03_script06_User005M_018
11.269370,2020-0824-1248-28-250,Sess03_script06_User005M_018
11.242461,2020-0824-1248-28-500,Sess03_script06_User005M_018
11.251431,2020-0824-1248-28-750,Sess03_script06_User005M_018
11.245024,2020-0824-1248-29-000,Sess03_script06_User005M_018
11.218114,2020-0824-1248-29-250,Sess03_script06_User005M_018
11.200174,2020-0824-1248-29-500,Sess03_script06_User005M_019
11.198893,2020-0824-1248-29-750,Sess03_script06_User005M_019
11.188642,2020-0824-1248-30-000,Sess03_script06_User005M_019
11.175828,2020-0824-1248-30-250,Sess03_script06_User005M_019
11.147636,2020-0824-1248-30-500,Sess03_script06_User005M_019
11.134823,2020-0824-1248-30-750,Sess03_script06_User005M_019
11.106631,2020-0824-1248-31-000,Sess03_script06_User005M_019
11.061782,2020-0824-1248-31-250,Sess03_script06_User005M_019
11.056657,2020-0824-1248-31-500,Sess03_script06_User005M_019
11.037436,2020-0824-1248-31-750,Sess03_script06_User005M_019
11.015652,2020-0824-1248-32-000,Sess03_script06_User005M_019
11.009245,2020-0824-1248-32-250,Sess03_script06_User005M_019
11.104069,2020-0824-1248-32-500,Sess03_script06_User005M_019
11.291154,2020-0824-1248-32-750,Sess03_script06_User005M_019
11.516682,2020-0824-1248-33-000,Sess03_script06_User005M_019
11.714019,2020-0824-1248-33-250,Sess03_script06_User005M_019
11.830627,2020-0824-1248-33-500,Sess03_script06_User005M_019
11.863944,2020-0824-1248-33-750,Sess03_script06_User005M_019
11.881884,2020-0824-1248-34-000,Sess03_script06_User005M_019
11.840878,2020-0824-1248-34-250,Sess03_script06_User005M_019
11.717863,2020-0824-1248-34-500,Sess03_script06_User005M_019
11.642261,2020-0824-1248-34-750,Sess03_script06_User005M_019
11.597411,2020-0824-1248-35-000,Sess03_script06_User005M_019
11.525652,2020-0824-1248-35-250,Sess03_script06_User005M_019
11.466707,2020-0824-1248-35-500,Sess03_script06_User005M_019
11.432109,2020-0824-1248-35-750,Sess03_script06_User005M_019
11.421858,2020-0824-1248-36-000,Sess03_script06_User005M_019
11.403918,2020-0824-1248-36-250,Sess03_script06_User005M_019
11.329597,2020-0824-1248-36-500,Sess03_script06_User005M_020
11.291154,2020-0824-1248-36-750,Sess03_script06_User005M_020
11.301406,2020-0824-1248-37-000,Sess03_script06_User005M_020
11.260401,2020-0824-1248-37-250,Sess03_script06_User005M_020
11.241179,2020-0824-1248-37-500,Sess03_script06_User005M_020
11.333441,2020-0824-1248-37-750,Sess03_script06_User005M_020
11.480803,2020-0824-1248-38-000,Sess03_script06_User005M_020
