10.072560,2020-0824-1246-56-750,Sess03_script06_User006M_010
10.334422,2020-0824-1246-57-000,Sess03_script06_User006M_010
10.438216,2020-0824-1246-57-250,Sess03_script06_User006M_010
10.444624,2020-0824-1246-57-500,Sess03_script06_User006M_010
10.379272,2020-0824-1246-57-750,Sess03_script06_User006M_010
10.238317,2020-0824-1246-58-000,Sess03_script06_User006M_010
10.070453,2020-0824-1246-58-250,Sess03_script06_User006M_010
9.971784,2020-0824-1246-58-500
9.919247,2020-0824-1246-58-750
9.866709,2020-0824-1246-59-000
9.820578,2020-0824-1246-59-250
9.769321,2020-0824-1246-59-500
9.647588,2020-0824-1246-59-750
9.525854,2020-0824-1247-00-000
9.504070,2020-0824-1247-00-250
9.623241,2020-0824-1247-00-500
9.734723,2020-0824-1247-00-750
9.755226,2020-0824-1247-01-000
9.716784,2020-0824-1247-01-250
9.727036,2020-0824-1247-01-500
9.530979,2020-0824-1247-01-750
9.422060,2020-0824-1247-02-000
9.501052,2020-0824-1247-02-250
9.575374,2020-0824-1247-02-500
9.585625,2020-0824-1247-02-750
9.466454,2020-0824-1247-03-000
9.433137,2020-0824-1247-03-250
9.333187,2020-0824-1247-03-500
9.394695,2020-0824-1247-03-750
9.512585,2020-0824-1247-04-000
9.570248,2020-0824-1247-04-250
9.620223,2020-0824-1247-04-500
9.797057,2020-0824-1247-04-750
10.067434,2020-0824-1247-05-000
10.466408,2020-0824-1247-05-250
10.548553,2020-0824-1247-05-500
10.547273,2020-0824-1247-05-750
10.592122,2020-0824-1247-06-000
10.551117,2020-0824-1247-06-250
10.439634,2020-0824-1247-06-500
10.285865,2020-0824-1247-06-750
10.191041,2020-0824-1247-07-000
10.144910,2020-0824-1247-07-250
10.032146,2020-0824-1247-07-500
9.932197,2020-0824-1247-07-750
9.892337,2020-0824-1247-08-000
9.800076,2020-0824-1247-08-250
9.729598,2020-0824-1247-08-500
9.724472,2020-0824-1247-08-750
9.697562,2020-0824-1247-09-000
9.684749,2020-0824-1247-09-250
9.691155,2020-0824-1247-09-500
9.675778,2020-0824-1247-09-750
9.651432,2020-0824-1247-10-000
9.650150,2020-0824-1247-10-250
9.610427,2020-0824-1247-10-500
9.618115,2020-0824-1247-10-750
9.624522,2020-0824-1247-11-000
9.598894,2020-0824-1247-11-250
9.588643,2020-0824-1247-11-500
9.573266,2020-0824-1247-11-750
9.539949,2020-0824-1247-12-000
9.484849,2020-0824-1247-12-250
9.486131,2020-0824-1247-12-500
9.493819,2020-0824-1247-12-750
9.489975,2020-0824-1247-13-000
9.483567,2020-0824-1247-13-250
9.475879,2020-0824-1247-13-500
9.470754,2020-0824-1247-13-750
9.457939,2020-0824-1247-14-000
9.438263,2020-0824-1247-14-250
9.416479,2020-0824-1247-14-500
9.411353,2020-0824-1247-14-750
9.334469,2020-0824-1247-15-000
9.298590,2020-0824-1247-15-250
9.267836,2020-0824-1247-15-500
9.255021,2020-0824-1247-15-750
9.265273,2020-0824-1247-16-000
9.258865,2020-0824-1247-16-250
9.217860,2020-0824-1247-16-500
9.228112,2020-0824-1247-16-750
9.233237,2020-0824-1247-17-000
9.231956,2020-0824-1247-17-250
9.217860,2020-0824-1247-17-500
9.203765,2020-0824-1247-17-750
9.217860,2020-0824-1247-18-000
9.228112,2020-0824-1247-18-250
9.157635,2020-0824-1247-18-500
9.129443,2020-0824-1247-18-750
9.079469,2020-0824-1247-19-000
9.101253,2020-0824-1247-19-250
9.116630,2020-0824-1247-19-500
9.116630,2020-0824-1247-19-750
9.130725,2020-0824-1247-20-000
9.134569,2020-0824-1247-20-250
9.126881,2020-0824-1247-20-500
9.132007,2020-0824-1247-20-750
9.132007,2020-0824-1247-21-000
9.144820,2020-0824-1247-21-250
9.156353,2020-0824-1247-21-500
9.169168,2020-0824-1247-21-750
9.174293,2020-0824-1247-22-000
9.175574,2020-0824-1247-22-250
9.188388,2020-0824-1247-22-500
9.188388,2020-0824-1247-22-750
9.175574,2020-0824-1247-23-000
9.162760,2020-0824-1247-23-250
9.151227,2020-0824-1247-23-500
9.135851,2020-0824-1247-23-750
9.116630,2020-0824-1247-24-000
9.101253,2020-0824-1247-24-250
9.098690,2020-0824-1247-24-500
9.084594,2020-0824-1247-24-750
9.074343,2020-0824-1247-25-000
9.067936,2020-0824-1247-25-250
9.064092,2020-0824-1247-25-500
9.058966,2020-0824-1247-25-750
9.049996,2020-0824-1247-26-000
9.052559,2020-0824-1247-26-250
9.037182,2020-0824-1247-26-500
9.008991,2020-0824-1247-26-750
9.043589,2020-0824-1247-27-000
9.199921,2020-0824-1247-27-250
9.366504,2020-0824-1247-27-500
9.535650,2020-0824-1247-27-750
9.599720,2020-0824-1247-28-000
9.652258,2020-0824-1247-28-250
9.770147,2020-0824-1247-28-500
9.921353,2020-0824-1247-28-750
9.950826,2020-0824-1247-29-000
9.992287,2020-0824-1247-29-250
9.978191,2020-0824-1247-29-500
9.819297,2020-0824-1247-29-750
9.709095,2020-0824-1247-30-000
9.683467,2020-0824-1247-30-250
9.630929,2020-0824-1247-30-500
9.542512,2020-0824-1247-30-750
9.488693,2020-0824-1247-31-000
9.401557,2020-0824-1247-31-250
9.390851,2020-0824-1247-31-500
9.371630,2020-0824-1247-31-750
9.374192,2020-0824-1247-32-000
9.316529,2020-0824-1247-32-250
9.079469,2020-0824-1247-32-500
9.032057,2020-0824-1247-32-750
8.955172,2020-0824-1247-33-000
8.961183,2020-0824-1247-33-250
9.003469,2020-0824-1247-33-500
8.986811,2020-0824-1247-33-750
8.959901,2020-0824-1247-34-000
8.918896,2020-0824-1247-34-250
8.734373,2020-0824-1247-34-500
8.739499,2020-0824-1247-34-750
8.845856,2020-0824-1247-35-000
8.989373,2020-0824-1247-35-250
8.749750,2020-0824-1247-35-500
8.697212,2020-0824-1247-35-750
8.844575,2020-0824-1247-36-000
9.058570,2020-0824-1247-36-250
9.232841,2020-0824-1247-36-500
9.364826,2020-0824-1247-36-750
9.439148,2020-0824-1247-37-000
9.510021,2020-0824-1247-37-250
9.481831,2020-0824-1247-37-500
9.401102,2020-0824-1247-37-750
9.319092,2020-0824-1247-38-000
9.315248,2020-0824-1247-38-250
9.349846,2020-0824-1247-38-500
9.378036,2020-0824-1247-38-750
9.389569,2020-0824-1247-39-000
9.392132,2020-0824-1247-39-250
9.378036,2020-0824-1247-39-500
9.299870,2020-0824-1247-39-750
9.226830,2020-0824-1247-40-000
9.161479,2020-0824-1247-40-250
9.080750,2020-0824-1247-40-500
9.052559,2020-0824-1247-40-750
9.006428,2020-0824-1247-41-000
9.019242,2020-0824-1247-41-250
8.988488,2020-0824-1247-41-500
8.951327,2020-0824-1247-41-750
8.931710,2020-0824-1247-42-000
8.912489,2020-0824-1247-42-250
8.902238,2020-0824-1247-42-500
8.863795,2020-0824-1247-42-750
8.838167,2020-0824-1247-43-000
8.817665,2020-0824-1247-43-250,Sess03_script06_User006M_011
8.815103,2020-0824-1247-43-500,Sess03_script06_User006M_011
8.775378,2020-0824-1247-43-750,Sess03_script06_User006M_011
8.743343,2020-0824-1247-44-000,Sess03_script06_User006M_011
8.685679,2020-0824-1247-44-250,Sess03_script06_User006M_011
8.674148,2020-0824-1247-44-500,Sess03_script06_User006M_011
8.724122,2020-0824-1247-44-750,Sess03_script06_User006M_011
8.777942,2020-0824-1247-45-000,Sess03_script06_User006M_011
8.783067,2020-0824-1247-45-250,Sess03_script06_User006M_011
8.807414,2020-0824-1247-45-500,Sess03_script06_User006M_011
8.820228,2020-0824-1247-45-750,Sess03_script06_User006M_012
8.826634,2020-0824-1247-46-000,Sess03_script06_User006M_012
8.862514,2020-0824-1247-46-250,Sess03_script06_User006M_012
8.842011,2020-0824-1247-46-500,Sess03_script06_User006M_012
8.790755,2020-0824-1247-46-750,Sess03_script06_User006M_012
8.808695,2020-0824-1247-47-000,Sess03_script06_User006M_012
8.786911,2020-0824-1247-47-250,Sess03_script06_User006M_012
8.768971,2020-0824-1247-47-500,Sess03_script06_User006M_012
8.731811,2020-0824-1247-47-750,Sess03_script06_User006M_012
8.662615,2020-0824-1247-48-000,Sess03_script06_User006M_012
8.640831,2020-0824-1247-48-250,Sess03_script06_User006M_012
8.712589,2020-0824-1247-48-500,Sess03_script06_User006M_012
8.671584,2020-0824-1247-48-750,Sess03_script06_User006M_012
8.681836,2020-0824-1247-49-000,Sess03_script06_User006M_012
8.706182,2020-0824-1247-49-250,Sess03_script06_User006M_012
8.766409,2020-0824-1247-49-500,Sess03_script06_User006M_012
8.801006,2020-0824-1247-49-750,Sess03_script06_User006M_012
8.843293,2020-0824-1247-50-000,Sess03_script06_User006M_012
8.836886,2020-0824-1247-50-250,Sess03_script06_User006M_012
8.840731,2020-0824-1247-50-500,Sess03_script06_User006M_012
8.812539,2020-0824-1247-50-750,Sess03_script06_User006M_012
8.785629,2020-0824-1247-51-000,Sess03_script06_User006M_012
8.836886,2020-0824-1247-51-250,Sess03_script06_User006M_012
8.795881,2020-0824-1247-51-500,Sess03_script06_User006M_012
8.722840,2020-0824-1247-51-750,Sess03_script06_User006M_012
8.681836,2020-0824-1247-52-000,Sess03_script06_User006M_012
8.628016,2020-0824-1247-52-250,Sess03_script06_User006M_012
8.624172,2020-0824-1247-52-500,Sess03_script06_User006M_012
8.602388,2020-0824-1247-52-750,Sess03_script06_User006M_012
8.625454,2020-0824-1247-53-000,Sess03_script06_User006M_012
8.660051,2020-0824-1247-53-250,Sess03_script06_User006M_012
8.733092,2020-0824-1247-53-500,Sess03_script06_User006M_012
8.598544,2020-0824-1247-53-750,Sess03_script06_User006M_012
8.589574,2020-0824-1247-54-000,Sess03_script06_User006M_012
8.685679,2020-0824-1247-54-250,Sess03_script06_User006M_012
8.690805,2020-0824-1247-54-500,Sess03_script06_User006M_012
8.662615,2020-0824-1247-54-750,Sess03_script06_User006M_012
8.657489,2020-0824-1247-55-000,Sess03_script06_User006M_012
8.677992,2020-0824-1247-55-250,Sess03_script06_User006M_012
8.763845,2020-0824-1247-55-500,Sess03_script06_User006M_012
8.853544,2020-0824-1247-55-750,Sess03_script06_User006M_012
8.975278,2020-0824-1247-56-000,Sess03_script06_User006M_012
9.049600,2020-0824-1247-56-250,Sess03_script06_User006M_012
9.113670,2020-0824-1247-56-500,Sess03_script06_User006M_012
9.067539,2020-0824-1247-56-750,Sess03_script06_User006M_012
8.876610,2020-0824-1247-57-000,Sess03_script06_User006M_012
8.669022,2020-0824-1247-57-250,Sess03_script06_User006M_012
8.751032,2020-0824-1247-57-500,Sess03_script06_User006M_012
8.458871,2020-0824-1247-57-750,Sess03_script06_User006M_012
8.567790,2020-0824-1247-58-000,Sess03_script06_User006M_012
8.625454,2020-0824-1247-58-250,Sess03_script06_User006M_012
8.617765,2020-0824-1247-58-500,Sess03_script06_User006M_012
8.658771,2020-0824-1247-58-750,Sess03_script06_User006M_012
8.660051,2020-0824-1247-59-000,Sess03_script06_User006M_012
8.642112,2020-0824-1247-59-250,Sess03_script06_User006M_012
8.601107,2020-0824-1247-59-500,Sess03_script06_User006M_012
8.645956,2020-0824-1247-59-750,Sess03_script06_User006M_013
8.610077,2020-0824-1248-00-000,Sess03_script06_User006M_013
8.604951,2020-0824-1248-00-250,Sess03_script06_User006M_013
8.610077,2020-0824-1248-00-500,Sess03_script06_User006M_013
8.619046,2020-0824-1248-00-750,Sess03_script06_User006M_013
8.629298,2020-0824-1248-01-000,Sess03_script06_User006M_013
8.517816,2020-0824-1248-01-250,Sess03_script06_User006M_013
8.510127,2020-0824-1248-01-500,Sess03_script06_User006M_013
8.437087,2020-0824-1248-01-750,Sess03_script06_User006M_013
8.455027,2020-0824-1248-02-000,Sess03_script06_User006M_013
8.501157,2020-0824-1248-02-250,Sess03_script06_User006M_013
8.570354,2020-0824-1248-02-500,Sess03_script06_User006M_013
8.583167,2020-0824-1248-02-750,Sess03_script06_User006M_013
8.578042,2020-0824-1248-03-000,Sess03_script06_User006M_013
8.588293,2020-0824-1248-03-250,Sess03_script06_User006M_014
8.540881,2020-0824-1248-03-500,Sess03_script06_User006M_014
8.547288,2020-0824-1248-03-750,Sess03_script06_User006M_014
8.533193,2020-0824-1248-04-000,Sess03_script06_User006M_014
8.444776,2020-0824-1248-04-250,Sess03_script06_User006M_014
8.278193,2020-0824-1248-04-500,Sess03_script06_User006M_014
7.799538,2020-0824-1248-04-750,Sess03_script06_User006M_014
8.126500,2020-0824-1248-05-000,Sess03_script06_User006M_014
8.346902,2020-0824-1248-05-250,Sess03_script06_User006M_014
8.443007,2020-0824-1248-05-500,Sess03_script06_User006M_015
8.640141,2020-0824-1248-05-750,Sess03_script06_User006M_015
8.842604,2020-0824-1248-06-000,Sess03_script06_User006M_015
8.972026,2020-0824-1248-06-250,Sess03_script06_User006M_015
9.072665,2020-0824-1248-06-500,Sess03_script06_User006M_015
9.227715,2020-0824-1248-06-750,Sess03_script06_User006M_015
9.181585,2020-0824-1248-07-000,Sess03_script06_User006M_015
9.098293,2020-0824-1248-07-250,Sess03_script06_User006M_015
9.013721,2020-0824-1248-07-500
8.907364,2020-0824-1248-07-750
8.917615,2020-0824-1248-08-000
8.853544,2020-0824-1248-08-250
8.831760,2020-0824-1248-08-500
8.840731,2020-0824-1248-08-750
8.954776,2020-0824-1248-09-000
9.020127,2020-0824-1248-09-250
9.257188,2020-0824-1248-09-500
9.430178,2020-0824-1248-09-750
9.436981,2020-0824-1248-10-000
9.394695,2020-0824-1248-10-250
9.246052,2020-0824-1248-10-500
9.383162,2020-0824-1248-10-750
9.525398,2020-0824-1248-11-000
9.626630,2020-0824-1248-11-250
9.663791,2020-0824-1248-11-500
9.676604,2020-0824-1248-11-750
9.620223,2020-0824-1248-12-000
9.510021,2020-0824-1248-12-250
9.399820,2020-0824-1248-12-500
9.289619,2020-0824-1248-12-750,Sess03_script06_User006M_016
9.235801,2020-0824-1248-13-000,Sess03_script06_User006M_016
9.069218,2020-0824-1248-13-250,Sess03_script06_User006M_016
8.898790,2020-0824-1248-13-500,Sess03_script06_User006M_016
8.797162,2020-0824-1248-13-750,Sess03_script06_User006M_016
9.039349,2020-0824-1248-14-000,Sess03_script06_User006M_016
9.054726,2020-0824-1248-14-250,Sess03_script06_User006M_016
9.272565,2020-0824-1248-14-500,Sess03_script06_User006M_016
9.583947,2020-0824-1248-14-750,Sess03_script06_User006M_016
9.971329,2020-0824-1248-15-000,Sess03_script06_User006M_016
10.258820,2020-0824-1248-15-250,Sess03_script06_User006M_016
10.170403,2020-0824-1248-15-500,Sess03_script06_User006M_016
10.131960,2020-0824-1248-15-750,Sess03_script06_User006M_016
10.053794,2020-0824-1248-16-000,Sess03_script06_User006M_016
9.820578,2020-0824-1248-16-250,Sess03_script06_User006M_016
9.730879,2020-0824-1248-16-500,Sess03_script06_User006M_016
9.618115,2020-0824-1248-16-750,Sess03_script06_User006M_016
9.545075,2020-0824-1248-17-000,Sess03_script06_User006M_016
9.593769,2020-0824-1248-17-250,Sess03_script06_User006M_016
9.650150,2020-0824-1248-17-500,Sess03_script06_User006M_017
9.809045,2020-0824-1248-17-750,Sess03_script06_User006M_017
9.773166,2020-0824-1248-18-000,Sess03_script06_User006M_017
9.624522,2020-0824-1248-18-250,Sess03_script06_User006M_017
9.657839,2020-0824-1248-18-500,Sess03_script06_User006M_017
9.697562,2020-0824-1248-18-750,Sess03_script06_User006M_017
9.559171,2020-0824-1248-19-000,Sess03_script06_User006M_017
9.411809,2020-0824-1248-19-250,Sess03_script06_User006M_017
9.404946,2020-0824-1248-19-500,Sess03_script06_User006M_017
10.113564,2020-0824-1248-19-750,Sess03_script06_User006M_017
10.612488,2020-0824-1248-20-000,Sess03_script06_User006M_017
10.733077,2020-0824-1248-20-250,Sess03_script06_User006M_017
10.800991,2020-0824-1248-20-500,Sess03_script06_User006M_017
10.711292,2020-0824-1248-20-750,Sess03_script06_User006M_017
10.538302,2020-0824-1248-21-000,Sess03_script06_User006M_017
10.316619,2020-0824-1248-21-250,Sess03_script06_User006M_017
10.159006,2020-0824-1248-21-500,Sess03_script06_User006M_017
9.997548,2020-0824-1248-21-750,Sess03_script06_User006M_017
9.878377,2020-0824-1248-22-000,Sess03_script06_User006M_017
9.742412,2020-0824-1248-22-250,Sess03_script06_User006M_017
9.762915,2020-0824-1248-22-500,Sess03_script06_User006M_017
9.714221,2020-0824-1248-22-750,Sess03_script06_User006M_018
9.682186,2020-0824-1248-23-000,Sess03_script06_User006M_018
9.705251,2020-0824-1248-23-250,Sess03_script06_User006M_018
9.788543,2020-0824-1248-23-500,Sess03_script06_User006M_018
9.785980,2020-0824-1248-23-750,Sess03_script06_User006M_018
9.764195,2020-0824-1248-24-000,Sess03_script06_User006M_018
9.719347,2020-0824-1248-24-250,Sess03_script06_User006M_018
9.715503,2020-0824-1248-24-500,Sess03_script06_User006M_018
9.712939,2020-0824-1248-24-750,Sess03_script06_User006M_018
9.701406,2020-0824-1248-25-000,Sess03_script06_User006M_018
9.545075,2020-0824-1248-25-250,Sess03_script06_User006M_018
9.481005,2020-0824-1248-25-500,Sess03_script06_User006M_018
9.461783,2020-0824-1248-25-750,Sess03_script06_User006M_018
9.462609,2020-0824-1248-26-000,Sess03_script06_User006M_018
9.499770,2020-0824-1248-26-250,Sess03_script06_User006M_018
9.447232,2020-0824-1248-26-500,Sess03_script06_User006M_018
9.395976,2020-0824-1248-26-750,Sess03_script06_User006M_018
9.389569,2020-0824-1248-27-000,Sess03_script06_User006M_018
9.486957,2020-0824-1248-27-250,Sess03_script06_User006M_018
9.698389,2020-0824-1248-27-500,Sess03_script06_User006M_018
9.808590,2020-0824-1248-27-750,Sess03_script06_User006M_018
9.916228,2020-0824-1248-28-000,Sess03_script06_User006M_018
10.007208,2020-0824-1248-28-250,Sess03_script06_User006M_018
10.069171,2020-0824-1248-28-500,Sess03_script06_User006M_018
9.973065,2020-0824-1248-28-750,Sess03_script06_User006M_018
9.852613,2020-0824-1248-29-000,Sess03_script06_User006M_018
9.771884,2020-0824-1248-29-250,Sess03_script06_User006M_018
9.513040,2020-0824-1248-29-500
9.527136,2020-0824-1248-29-750
9.432311,2020-0824-1248-30-000
9.443388,2020-0824-1248-30-250
9.333187,2020-0824-1248-30-500
9.271680,2020-0824-1248-30-750
9.021805,2020-0824-1248-31-000
9.085876,2020-0824-1248-31-250
9.474142,2020-0824-1248-31-500
9.722735,2020-0824-1248-31-750
10.012334,2020-0824-1248-32-000
10.335704,2020-0824-1248-32-250
10.261382,2020-0824-1248-32-500
10.297262,2020-0824-1248-32-750
10.139648,2020-0824-1248-33-000
10.001256,2020-0824-1248-33-250
9.771884,2020-0824-1248-33-500
9.592487,2020-0824-1248-33-750
9.597612,2020-0824-1248-34-000
9.527136,2020-0824-1248-34-250
9.502789,2020-0824-1248-34-500
9.492537,2020-0824-1248-34-750
9.461783,2020-0824-1248-35-000
9.584343,2020-0824-1248-35-250
9.526680,2020-0824-1248-35-500
9.265273,2020-0824-1248-35-750
9.279368,2020-0824-1248-36-000
9.260147,2020-0824-1248-36-250
9.279368,2020-0824-1248-36-500
9.448514,2020-0824-1248-36-750
9.526680,2020-0824-1248-37-000
9.563841,2020-0824-1248-37-250
9.611253,2020-0824-1248-37-500
9.650976,2020-0824-1248-37-750
9.663791,2020-0824-1248-38-000
9.515147,2020-0824-1248-38-250
9.465173,2020-0824-1248-38-500
9.517710,2020-0824-1248-38-750
9.419042,2020-0824-1248-39-000
9.362659,2020-0824-1248-39-250
9.366504,2020-0824-1248-39-500
9.347282,2020-0824-1248-39-750
9.322936,2020-0824-1248-40-000
9.306277,2020-0824-1248-40-250
9.315248,2020-0824-1248-40-500
9.313966,2020-0824-1248-40-750
9.358815,2020-0824-1248-41-000
9.333187,2020-0824-1248-41-250
9.354971,2020-0824-1248-41-500
9.426730,2020-0824-1248-41-750
9.508740,2020-0824-1248-42-000
9.588187,2020-0824-1248-42-250
9.644569,2020-0824-1248-42-500
9.668917,2020-0824-1248-42-750
9.668917,2020-0824-1248-43-000
9.647132,2020-0824-1248-43-250
9.629192,2020-0824-1248-43-500
9.603564,2020-0824-1248-43-750
9.570248,2020-0824-1248-44-000
9.545901,2020-0824-1248-44-250
9.540775,2020-0824-1248-44-500
9.554871,2020-0824-1248-44-750
9.588187,2020-0824-1248-45-000
9.571529,2020-0824-1248-45-250
9.563841,2020-0824-1248-45-500
9.565123,2020-0824-1248-45-750
9.563841,2020-0824-1248-46-000
9.561278,2020-0824-1248-46-250
9.563841,2020-0824-1248-46-500
9.557434,2020-0824-1248-46-750
9.572811,2020-0824-1248-47-000
9.583062,2020-0824-1248-47-250
9.572811,2020-0824-1248-47-500
9.562559,2020-0824-1248-47-750
9.552308,2020-0824-1248-48-000
9.544620,2020-0824-1248-48-250
9.535650,2020-0824-1248-48-500
9.594595,2020-0824-1248-48-750
9.785524,2020-0824-1248-49-000
10.063590,2020-0824-1248-49-250
10.357488,2020-0824-1248-49-500
10.516382,2020-0824-1248-49-750
10.616468,2020-0824-1248-50-000
10.610062,2020-0824-1248-50-250
10.542147,2020-0824-1248-50-500
10.424257,2020-0824-1248-50-750
10.261518,2020-0824-1248-51-000
10.139785,2020-0824-1248-51-250
10.055212,2020-0824-1248-51-500
9.987297,2020-0824-1248-51-750
9.951418,2020-0824-1248-52-000
9.902588,2020-0824-1248-52-250
9.856458,2020-0824-1248-52-500
9.830830,2020-0824-1248-52-750
9.815453,2020-0824-1248-53-000
9.796231,2020-0824-1248-53-250
9.778292,2020-0824-1248-53-500
9.768040,2020-0824-1248-53-750
9.752664,2020-0824-1248-54-000
9.736005,2020-0824-1248-54-250
9.716784,2020-0824-1248-54-500
9.709095,2020-0824-1248-54-750
9.701406,2020-0824-1248-55-000
9.691155,2020-0824-1248-55-250
9.669372,2020-0824-1248-55-500
9.604020,2020-0824-1248-55-750
9.554045,2020-0824-1248-56-000
9.552764,2020-0824-1248-56-250
9.555326,2020-0824-1248-56-500
9.522010,2020-0824-1248-56-750
9.488693,2020-0824-1248-57-000
9.452814,2020-0824-1248-57-250
9.436981,2020-0824-1248-57-500
9.428012,2020-0824-1248-57-750
9.435700,2020-0824-1248-58-000
9.463891,2020-0824-1248-58-250
9.476705,2020-0824-1248-58-500
9.452358,2020-0824-1248-58-750
9.372910,2020-0824-1248-59-000
9.324218,2020-0824-1248-59-250
9.263991,2020-0824-1248-59-500
9.306277,2020-0824-1248-59-750
9.306277,2020-0824-1249-00-000
9.303715,2020-0824-1249-00-250
9.303715,2020-0824-1249-00-500
9.310122,2020-0824-1249-00-750
9.294745,2020-0824-1249-01-000
9.287057,2020-0824-1249-01-250
9.278087,2020-0824-1249-01-500
9.263991,2020-0824-1249-01-750
9.235801,2020-0824-1249-02-000
9.233237,2020-0824-1249-02-250
9.272961,2020-0824-1249-02-500
9.296026,2020-0824-1249-02-750
9.335751,2020-0824-1249-03-000
9.417760,2020-0824-1249-03-250
9.549746,2020-0824-1249-03-500
9.661228,2020-0824-1249-03-750
9.727861,2020-0824-1249-04-000
9.788087,2020-0824-1249-04-250
9.864972,2020-0824-1249-04-500
9.897007,2020-0824-1249-04-750
9.879067,2020-0824-1249-05-000
9.850876,2020-0824-1249-05-250
9.822685,2020-0824-1249-05-500
9.800901,2020-0824-1249-05-750
9.800901,2020-0824-1249-06-000
9.809871,2020-0824-1249-06-250
9.816278,2020-0824-1249-06-500
9.803464,2020-0824-1249-06-750
9.788087,2020-0824-1249-07-000
9.784243,2020-0824-1249-07-250
9.785524,2020-0824-1249-07-500
9.790650,2020-0824-1249-07-750
9.781680,2020-0824-1249-08-000
9.770147,2020-0824-1249-08-250
9.744519,2020-0824-1249-08-500
9.721454,2020-0824-1249-08-750
9.702233,2020-0824-1249-09-000
9.679168,2020-0824-1249-09-250
9.662509,2020-0824-1249-09-500
9.681730,2020-0824-1249-09-750
9.713765,2020-0824-1249-10-000
9.745801,2020-0824-1249-10-250
9.782962,2020-0824-1249-10-500
9.773992,2020-0824-1249-10-750
9.761178,2020-0824-1249-11-000
9.730424,2020-0824-1249-11-250
9.704796,2020-0824-1249-11-500
9.657384,2020-0824-1249-11-750
9.624067,2020-0824-1249-12-000
9.592031,2020-0824-1249-12-250
9.575374,2020-0824-1249-12-500
9.565123,2020-0824-1249-12-750
9.539495,2020-0824-1249-13-000
9.511303,2020-0824-1249-13-250
9.504896,2020-0824-1249-13-500
9.492082,2020-0824-1249-13-750
9.488237,2020-0824-1249-14-000
9.494645,2020-0824-1249-14-250
9.518991,2020-0824-1249-14-500
9.525398,2020-0824-1249-14-750
9.533087,2020-0824-1249-15-000
9.530524,2020-0824-1249-15-250
9.517710,2020-0824-1249-15-500
9.494645,2020-0824-1249-15-750
9.463891,2020-0824-1249-16-000
9.458765,2020-0824-1249-16-250
9.420323,2020-0824-1249-16-500
9.333187,2020-0824-1249-16-750
9.325499,2020-0824-1249-17-000
9.343438,2020-0824-1249-17-250
9.353690,2020-0824-1249-17-500
9.358815,2020-0824-1249-17-750
9.353690,2020-0824-1249-18-000
9.302434,2020-0824-1249-18-250
9.226830,2020-0824-1249-18-500
9.129443,2020-0824-1249-18-750
9.098690,2020-0824-1249-19-000
9.124318,2020-0824-1249-19-250
9.178137,2020-0824-1249-19-500
9.185825,2020-0824-1249-19-750
9.185825,2020-0824-1249-20-000
9.173011,2020-0824-1249-20-250
9.170448,2020-0824-1249-20-500
9.183263,2020-0824-1249-20-750
9.190951,2020-0824-1249-21-000,Sess03_script06_User006M_019
9.211453,2020-0824-1249-21-250,Sess03_script06_User006M_019
9.201202,2020-0824-1249-21-500,Sess03_script06_User006M_019
9.228112,2020-0824-1249-21-750,Sess03_script06_User006M_019
9.346002,2020-0824-1249-22-000,Sess03_script06_User006M_019
9.495926,2020-0824-1249-22-250,Sess03_script06_User006M_019
9.626630,2020-0824-1249-22-500,Sess03_script06_User006M_019
9.722735,2020-0824-1249-22-750,Sess03_script06_User006M_019
9.750926,2020-0824-1249-23-000,Sess03_script06_User006M_019
9.749645,2020-0824-1249-23-250,Sess03_script06_User006M_019
9.716329,2020-0824-1249-23-500,Sess03_script06_User006M_019
9.647132,2020-0824-1249-23-750,Sess03_script06_User006M_019
9.559997,2020-0824-1249-24-000,Sess03_script06_User006M_019
9.494645,2020-0824-1249-24-250,Sess03_script06_User006M_019
9.436981,2020-0824-1249-24-500,Sess03_script06_User006M_019
9.389569,2020-0824-1249-24-750,Sess03_script06_User006M_019
9.340876,2020-0824-1249-25-000,Sess03_script06_User006M_019
9.313966,2020-0824-1249-25-250,Sess03_script06_User006M_019
9.316529,2020-0824-1249-25-500
9.337031,2020-0824-1249-25-750
9.334469,2020-0824-1249-26-000
9.343438,2020-0824-1249-26-250
9.339594,2020-0824-1249-26-500
9.320374,2020-0824-1249-26-750
9.281931,2020-0824-1249-27-000
9.271680,2020-0824-1249-27-250,Sess03_script06_User006M_020
9.260147,2020-0824-1249-27-500,Sess03_script06_User006M_020
9.274242,2020-0824-1249-27-750,Sess03_script06_User006M_020
9.330625,2020-0824-1249-28-000,Sess03_script06_User006M_020
9.470298,2020-0824-1249-28-250,Sess03_script06_User006M_020
9.650976,2020-0824-1249-28-500,Sess03_script06_User006M_020
9.795775,2020-0824-1249-28-750,Sess03_script06_User006M_020
9.884192,2020-0824-1249-29-000
9.902133,2020-0824-1249-29-250
9.859846,2020-0824-1249-29-500
9.829092,2020-0824-1249-29-750
9.770147,2020-0824-1249-30-000
9.690701,2020-0824-1249-30-250
9.635600,2020-0824-1249-30-500
9.611253,2020-0824-1249-30-750
9.633037,2020-0824-1249-31-000
9.690701,2020-0824-1249-31-250
9.713765,2020-0824-1249-31-500
9.700952,2020-0824-1249-31-750
9.672761,2020-0824-1249-32-000
9.635600,2020-0824-1249-32-250
9.586906,2020-0824-1249-32-500
9.517710,2020-0824-1249-32-750
