0.888405,1225.5,14:55:28.500,Sess03_script03_F018
0.892250,1225.75,14:55:28.750,Sess03_script03_F018
0.889687,1226.0,14:55:29.000,Sess03_script03_F018
0.893531,1226.25,14:55:29.250,Sess03_script03_F018
0.884561,1226.5,14:55:29.500,Sess03_script03_F018
0.885842,1226.75,14:55:29.750,Sess03_script03_F018
0.888405,1227.0,14:55:30.000,Sess03_script03_F018
0.888405,1227.25,14:55:30.250,Sess03_script03_F018
0.887124,1227.5,14:55:30.500,Sess03_script03_F018
0.884561,1227.75,14:55:30.750,Sess03_script03_F018
0.884561,1228.0,14:55:31.000,Sess03_script03_F018
0.883279,1228.25,14:55:31.250,Sess03_script03_F018
0.884561,1228.5,14:55:31.500,Sess03_script03_F018
0.884561,1228.75,14:55:31.750,Sess03_script03_F018
0.879435,1229.0,14:55:32.000,Sess03_script03_F018
0.879435,1229.25,14:55:32.250,Sess03_script03_F018
0.881998,1229.5,14:55:32.500,Sess03_script03_F018
0.883279,1229.75,14:55:32.750,Sess03_script03_F018
0.876872,1230.0,14:55:33.000,Sess03_script03_F018
0.878154,1230.25,14:55:33.250,Sess03_script03_F018
0.879435,1230.5,14:55:33.500,Sess03_script03_F018
0.880717,1230.75,14:55:33.750,Sess03_script03_F018
0.874309,1231.0,14:55:34.000,Sess03_script03_F018
0.871746,1231.25,14:55:34.250,Sess03_script03_F018
0.869183,1231.5,14:55:34.500,Sess03_script03_F018
0.873028,1231.75,14:55:34.750,Sess03_script03_F018
0.873028,1232.0,14:55:35.000,Sess03_script03_F018
0.870465,1232.25,14:55:35.250,Sess03_script03_F018
0.867902,1232.5,14:55:35.500,Sess03_script03_F018
0.867902,1232.75,14:55:35.750,Sess03_script03_F018
0.870465,1233.0,14:55:36.000,Sess03_script03_F019
0.870465,1233.25,14:55:36.250,Sess03_script03_F019
0.866620,1233.5,14:55:36.500,Sess03_script03_F019
0.861494,1233.75,14:55:36.750,Sess03_script03_F019
0.866620,1234.0,14:55:37.000,Sess03_script03_F019
0.866620,1234.25,14:55:37.250,Sess03_script03_F019
0.867902,1234.5,14:55:37.500,Sess03_script03_F019
0.864057,1234.75,14:55:37.750,Sess03_script03_F019
0.865339,1235.0,14:55:38.000,Sess03_script03_F019
0.866620,1235.25,14:55:38.250,Sess03_script03_F019
0.861494,1235.5,14:55:38.500,Sess03_script03_F019
0.864057,1235.75,14:55:38.750,Sess03_script03_F019
0.858931,1236.0,14:55:39.000,Sess03_script03_F019
0.865339,1236.25,14:55:39.250,Sess03_script03_F019
0.862776,1236.5,14:55:39.500,Sess03_script03_F019
0.867902,1236.75,14:55:39.750,Sess03_script03_F019
0.866620,1237.0,14:55:40.000,Sess03_script03_F019
0.865339,1237.25,14:55:40.250,Sess03_script03_F019
0.864057,1237.5,14:55:40.500,Sess03_script03_F019
0.866620,1237.75,14:55:40.750,Sess03_script03_F019
0.866620,1238.0,14:55:41.000,Sess03_script03_F019
0.865339,1238.25,14:55:41.250,Sess03_script03_F019
0.860213,1238.5,14:55:41.500,Sess03_script03_F019
0.860213,1238.75,14:55:41.750,Sess03_script03_F019
0.862776,1239.0,14:55:42.000,Sess03_script03_F019
0.860213,1239.25,14:55:42.250,Sess03_script03_F019
0.862776,1239.5,14:55:42.500,Sess03_script03_F019
0.857650,1239.75,14:55:42.750,Sess03_script03_F019
0.856368,1240.0,14:55:43.000,Sess03_script03_F019
0.858931,1240.25,14:55:43.250,Sess03_script03_F019
0.856368,1240.5,14:55:43.500,Sess03_script03_F019
0.856368,1240.75,14:55:43.750,Sess03_script03_F019
0.852524,1241.0,14:55:44.000,Sess03_script03_F019
0.851242,1241.25,14:55:44.250,Sess03_script03_F019
0.847398,1241.5,14:55:44.500,Sess03_script03_F019
0.851242,1241.75,14:55:44.750,Sess03_script03_F019
0.846116,1242.0,14:55:45.000,Sess03_script03_F019
0.844835,1242.25,14:55:45.250,Sess03_script03_F019
0.843553,1242.5,14:55:45.500,Sess03_script03_F019
0.840990,1242.75,14:55:45.750,Sess03_script03_F019
0.846116,1243.0,14:55:46.000,Sess03_script03_F019
0.844835,1243.25,14:55:46.250,Sess03_script03_F019
0.843553,1243.5,14:55:46.500,Sess03_script03_F019
0.838427,1243.75,14:55:46.750,Sess03_script03_M019
0.839709,1244.0,14:55:47.000,Sess03_script03_M019
0.840990,1244.25,14:55:47.250,Sess03_script03_M019
0.840990,1244.5,14:55:47.500,Sess03_script03_M019
0.837146,1244.75,14:55:47.750,Sess03_script03_M019
0.835864,1245.0,14:55:48.000,Sess03_script03_M019
0.834583,1245.25,14:55:48.250,Sess03_script03_M019
0.833302,1245.5,14:55:48.500,Sess03_script03_M019
0.835864,1245.75,14:55:48.750,Sess03_script03_M019
0.835864,1246.0,14:55:49.000,Sess03_script03_M019
0.835864,1246.25,14:55:49.250,Sess03_script03_M019
0.844835,1246.5,14:55:49.500,Sess03_script03_M019
0.855087,1246.75,14:55:49.750,Sess03_script03_M019
0.883279,1247.0,14:55:50.000,Sess03_script03_M019
0.911472,1247.25,14:55:50.250,Sess03_script03_M019
0.948635,1247.5,14:55:50.500,Sess03_script03_M019
0.985798,1247.75,14:55:50.750,Sess03_script03_M019
1.035776,1248.0,14:55:51.000,Sess03_script03_M019
1.080628,1248.25,14:55:51.250,Sess03_script03_M019
1.090880,1248.5,14:55:51.500,Sess03_script03_M019
1.097288,1248.75,14:55:51.750,Sess03_script03_M019
1.094725,1249.0,14:55:52.000,Sess03_script03_M019
1.087036,1249.25,14:55:52.250,Sess03_script03_M019
1.081910,1249.5,14:55:52.500,Sess03_script03_M019
1.079347,1249.75,14:55:52.750,Sess03_script03_M019
1.067813,1250.0,14:55:53.000,Sess03_script03_M019
1.058843,1250.25,14:55:53.250,Sess03_script03_M019
1.057562,1250.5,14:55:53.500,Sess03_script03_M019
1.054999,1250.75,14:55:53.750,Sess03_script03_M019
1.053717,1251.0,14:55:54.000,Sess03_script03_M019
1.052436,1251.25,14:55:54.250,Sess03_script03_M019
1.051154,1251.5,14:55:54.500,Sess03_script03_M019
1.060124,1251.75,14:55:54.750,Sess03_script03_M019
1.085754,1252.0,14:55:55.000,Sess03_script03_M019
1.120354,1252.25,14:55:55.250,Sess03_script03_M019
1.161362,1252.5,14:55:55.500,Sess03_script03_M019
1.210058,1252.75,14:55:55.750,Sess03_script03_M019
1.298481,1253.0,14:55:56.000,Sess03_script03_M019
1.349740,1253.25,14:55:56.250,Sess03_script03_M019
1.383059,1253.5,14:55:56.500,Sess03_script03_M019
1.408688,1253.75,14:55:56.750,Sess03_script03_M019
1.426629,1254.0,14:55:57.000,Sess03_script03_M019
1.457385,1254.25,14:55:57.250,Sess03_script03_M019
1.438262,1254.5,14:55:57.500,Sess03_script03_M019
1.429291,1254.75,14:55:57.750,Sess03_script03_M019
1.419039,1255.0,14:55:58.000,Sess03_script03_M019
1.398536,1255.25,14:55:58.250,Sess03_script03_M019
1.378032,1255.5,14:55:58.500,Sess03_script03_M019
1.363936,1255.75,14:55:58.750,Sess03_script03_M019
1.357528,1256.0,14:55:59.000,Sess03_script03_M019
1.343432,1256.25,14:55:59.250,Sess03_script03_M019
1.343432,1256.5,14:55:59.500,Sess03_script03_M019
1.357528,1256.75,14:55:59.750,Sess03_script03_M019
1.397254,1257.0,14:56:00.000
1.433136,1257.25,14:56:00.250
1.470299,1257.5,14:56:00.500
1.510025,1257.75,14:56:00.750
1.545907,1258.0,14:56:01.000
1.560003,1258.25,14:56:01.250
1.572818,1258.5,14:56:01.500
1.572818,1258.75,14:56:01.750
1.553595,1259.0,14:56:02.000
1.522840,1259.25,14:56:02.250
1.493366,1259.5,14:56:02.500
1.470299,1259.75,14:56:02.750
1.445951,1260.0,14:56:03.000
1.424165,1260.25,14:56:03.250
1.410069,1260.5,14:56:03.500
1.397254,1260.75,14:56:03.750
1.393410,1261.0,14:56:04.000
1.385721,1261.25,14:56:04.250
1.376750,1261.5,14:56:04.500
1.375469,1261.75,14:56:04.750
1.381876,1262.0,14:56:05.000
1.384439,1262.25,14:56:05.250
1.366499,1262.5,14:56:05.500
1.357528,1262.75,14:56:05.750
1.357528,1263.0,14:56:06.000
1.365217,1263.25,14:56:06.250
1.362654,1263.5,14:56:06.500
1.365217,1263.75,14:56:06.750
1.358810,1264.0,14:56:07.000
1.376750,1264.25,14:56:07.250
1.415195,1264.5,14:56:07.500
1.461329,1264.75,14:56:07.750
1.524121,1265.0,14:56:08.000
1.598447,1265.25,14:56:08.250
1.642018,1265.5,14:56:08.500
1.676618,1265.75,14:56:08.750
1.691996,1266.0,14:56:09.000
1.698403,1266.25,14:56:09.250
1.683025,1266.5,14:56:09.500
1.659959,1266.75,14:56:09.750
1.642018,1267.0,14:56:10.000
1.621514,1267.25,14:56:10.250
1.599729,1267.5,14:56:10.500
1.575381,1267.75,14:56:10.750
1.556158,1268.0,14:56:11.000
1.545907,1268.25,14:56:11.250
1.538218,1268.5,14:56:11.500
1.531810,1268.75,14:56:11.750
1.529247,1269.0,14:56:12.000
1.522840,1269.25,14:56:12.250
1.517714,1269.5,14:56:12.500
1.516432,1269.75,14:56:12.750
1.530529,1270.0,14:56:13.000
1.607418,1270.25,14:56:13.250
1.721470,1270.5,14:56:13.500
1.834241,1270.75,14:56:13.750
1.979049,1271.0,14:56:14.000
2.085611,1271.25,14:56:14.250
2.174034,1271.5,14:56:14.500
2.253486,1271.75,14:56:14.750
2.329093,1272.0,14:56:15.000
2.404701,1272.25,14:56:15.250
2.493124,1272.5,14:56:15.500
2.506088,1272.75,14:56:15.750
2.497117,1273.0,14:56:16.000
2.521465,1273.25,14:56:16.250
2.479176,1273.5,14:56:16.500
2.422791,1273.75,14:56:16.750
2.351028,1274.0,14:56:17.000
2.256198,1274.25,14:56:17.250
2.158805,1274.5,14:56:17.500
2.102420,1274.75,14:56:17.750
2.043471,1275.0,14:56:18.000
1.999901,1275.25,14:56:18.250
1.988367,1275.5,14:56:18.500
2.028094,1275.75,14:56:18.750
2.165212,1276.0,14:56:19.000
2.298487,1276.25,14:56:19.250
2.456110,1276.5,14:56:19.500
2.594510,1276.75,14:56:19.750
2.658584,1277.0,14:56:20.000
2.693184,1277.25,14:56:20.250
2.732910,1277.5,14:56:20.500
2.748288,1277.75,14:56:20.750
2.736755,1278.0,14:56:21.000
2.713688,1278.25,14:56:21.250
2.670118,1278.5,14:56:21.500
2.609888,1278.75,14:56:21.750
2.552221,1279.0,14:56:22.000
2.481739,1279.25,14:56:22.250
2.403569,1279.5,14:56:22.500
2.335650,1279.75,14:56:22.750
2.263887,1280.0,14:56:23.000
2.203657,1280.25,14:56:23.250
2.142146,1280.5,14:56:23.500
2.111390,1280.75,14:56:23.750
2.097294,1281.0,14:56:24.000
2.080634,1281.25,14:56:24.250
2.072946,1281.5,14:56:24.500
2.075509,1281.75,14:56:24.750
2.080634,1282.0,14:56:25.000
2.083197,1282.25,14:56:25.250
2.074227,1282.5,14:56:25.500
2.062694,1282.75,14:56:25.750
2.047316,1283.0,14:56:26.000
2.037064,1283.25,14:56:26.250
2.047316,1283.5,14:56:26.500
2.040908,1283.75,14:56:26.750
2.030657,1284.0,14:56:27.000
2.024249,1284.25,14:56:27.250
2.024249,1284.5,14:56:27.500
2.017842,1284.75,14:56:27.750
2.011434,1285.0,14:56:28.000
2.003745,1285.25,14:56:28.250
1.993493,1285.5,14:56:28.500
1.996056,1285.75,14:56:28.750
1.987086,1286.0,14:56:29.000
1.975553,1286.25,14:56:29.250
1.967864,1286.5,14:56:29.500
1.958893,1286.75,14:56:29.750
1.956330,1287.0,14:56:30.000
1.949923,1287.25,14:56:30.250
1.937108,1287.5,14:56:30.500
1.929419,1287.75,14:56:30.750
1.928138,1288.0,14:56:31.000
1.921730,1288.25,14:56:31.250
1.935677,1288.5,14:56:31.500
1.917737,1288.75,14:56:31.750
1.916455,1289.0,14:56:32.000
1.903640,1289.25,14:56:32.250
1.904922,1289.5,14:56:32.500
1.898514,1289.75,14:56:32.750
1.889544,1290.0,14:56:33.000
1.886981,1290.25,14:56:33.250
1.885700,1290.5,14:56:33.500
1.888263,1290.75,14:56:33.750
1.888263,1291.0,14:56:34.000
1.886981,1291.25,14:56:34.250
1.880574,1291.5,14:56:34.500
1.886981,1291.75,14:56:34.750
1.878011,1292.0,14:56:35.000
1.854944,1292.25,14:56:35.250
1.837003,1292.5,14:56:35.500
1.853662,1292.75,14:56:35.750
1.835722,1293.0,14:56:36.000
1.878011,1293.25,14:56:36.250
1.995907,1293.5,14:56:36.500
2.172752,1293.75,14:56:36.750
2.371382,1294.0,14:56:37.000
2.578983,1294.25,14:56:37.250
2.794422,1294.5,14:56:37.500
2.920007,1294.75,14:56:37.750
2.860407,1295.0,14:56:38.000
2.782237,1295.25,14:56:38.250
2.705348,1295.5,14:56:38.500
2.634866,1295.75,14:56:38.750
2.531066,1296.0,14:56:39.000
2.461865,1296.25,14:56:39.250
2.440080,1296.5,14:56:39.500
2.417013,1296.75,14:56:39.750
2.361280,1297.0,14:56:40.000
2.321554,1297.25,14:56:40.250
2.265168,1297.5,14:56:40.500
2.239539,1297.75,14:56:40.750
2.219035,1298.0,14:56:41.000
2.202375,1298.25,14:56:41.250
2.135738,1298.5,14:56:41.500
2.162649,1298.75,14:56:41.750
2.137020,1299.0,14:56:42.000
2.103701,1299.25,14:56:42.250
2.096012,1299.5,14:56:42.500
2.090886,1299.75,14:56:42.750
2.101138,1300.0,14:56:43.000
2.102420,1300.25,14:56:43.250
2.099857,1300.5,14:56:43.500
2.110109,1300.75,14:56:43.750
2.128049,1301.0,14:56:44.000
2.180590,1301.25,14:56:44.250
2.199813,1301.5,14:56:44.500
2.228005,1301.75,14:56:44.750
2.236976,1302.0,14:56:45.000
2.239539,1302.25,14:56:45.250
2.233131,1302.5,14:56:45.500
2.239539,1302.75,14:56:45.750
2.243383,1303.0,14:56:46.000
2.222879,1303.25,14:56:46.250
2.181872,1303.5,14:56:46.500
2.197250,1303.75,14:56:46.750
2.199813,1304.0,14:56:47.000
2.174183,1304.25,14:56:47.250
2.151116,1304.5,14:56:47.500
2.206220,1304.75,14:56:47.750
2.204938,1305.0,14:56:48.000
2.208783,1305.25,14:56:48.250
2.208783,1305.5,14:56:48.500
2.185716,1305.75,14:56:48.750
2.166494,1306.0,14:56:49.000
2.157524,1306.25,14:56:49.250
2.166494,1306.5,14:56:49.500
2.167775,1306.75,14:56:49.750
2.175464,1307.0,14:56:50.000
2.180590,1307.25,14:56:50.250
2.190842,1307.5,14:56:50.500
2.190842,1307.75,14:56:50.750
2.195968,1308.0,14:56:51.000
2.207501,1308.25,14:56:51.250
2.225442,1308.5,14:56:51.500
2.247227,1308.75,14:56:51.750
2.290798,1309.0,14:56:52.000
2.354872,1309.25,14:56:52.250
2.422791,1309.5,14:56:52.500
2.488147,1309.75,14:56:52.750
2.540688,1310.0,14:56:53.000
2.561192,1310.25,14:56:53.250
2.550940,1310.5,14:56:53.500
2.554784,1310.75,14:56:53.750
2.530436,1311.0,14:56:54.000
2.489428,1311.25,14:56:54.250
2.462517,1311.5,14:56:54.500
2.444576,1311.75,14:56:54.750
2.424073,1312.0,14:56:55.000
2.407413,1312.25,14:56:55.250
2.383065,1312.5,14:56:55.500
2.368969,1312.75,14:56:55.750
2.358717,1313.0,14:56:56.000
2.347183,1313.25,14:56:56.250
2.340776,1313.5,14:56:56.500
2.352309,1313.75,14:56:56.750
2.371531,1314.0,14:56:57.000
2.403569,1314.25,14:56:57.250
2.420228,1314.5,14:56:57.500
2.420228,1314.75,14:56:57.750
2.411258,1315.0,14:56:58.000
2.397161,1315.25,14:56:58.250
2.392035,1315.5,14:56:58.500
2.386909,1315.75,14:56:58.750
2.368969,1316.0,14:56:59.000
2.347183,1316.25,14:56:59.250
2.340776,1316.5,14:56:59.500
2.334368,1316.75,14:56:59.750
2.311302,1317.0,14:57:00.000
2.288235,1317.25,14:57:00.250
2.280546,1317.5,14:57:00.500
2.267731,1317.75,14:57:00.750
2.252353,1318.0,14:57:01.000
2.240820,1318.25,14:57:01.250
2.247227,1318.5,14:57:01.500
2.251072,1318.75,14:57:01.750
2.161368,1319.0,14:57:02.000
2.135738,1319.25,14:57:02.250
2.098575,1319.5,14:57:02.500
2.066538,1319.75,14:57:02.750
2.094731,1320.0,14:57:03.000
2.094731,1320.25,14:57:03.250
2.084479,1320.5,14:57:03.500
2.097294,1320.75,14:57:03.750
2.097294,1321.0,14:57:04.000
2.107546,1321.25,14:57:04.250
2.230568,1321.5,14:57:04.500
2.368969,1321.75,14:57:04.750
2.531717,1322.0,14:57:05.000
2.675244,1322.25,14:57:05.250
2.859777,1322.5,14:57:05.500
2.991771,1322.75,14:57:05.750
3.047504,1323.0,14:57:06.000
3.101327,1323.25,14:57:06.250
3.069289,1323.5,14:57:06.500
3.023156,1323.75,14:57:06.750
2.973178,1324.0,14:57:07.000
2.901415,1324.25,14:57:07.250
2.825807,1324.5,14:57:07.500
2.769422,1324.75,14:57:07.750
2.719444,1325.0,14:57:08.000
2.696377,1325.25,14:57:08.250
2.664340,1325.5,14:57:08.500
2.633584,1325.75,14:57:08.750
2.604110,1326.0,14:57:09.000
2.572073,1326.25,14:57:09.250
2.551569,1326.5,14:57:09.500
2.545162,1326.75,14:57:09.750
2.524658,1327.0,14:57:10.000
2.511843,1327.25,14:57:10.250
2.496465,1327.5,14:57:10.500
2.487495,1327.75,14:57:10.750
2.486214,1328.0,14:57:11.000
2.487495,1328.25,14:57:11.250
2.477243,1328.5,14:57:11.500
2.473399,1328.75,14:57:11.750
2.459302,1329.0,14:57:12.000
2.408043,1329.25,14:57:12.250
2.371531,1329.5,14:57:12.500
2.320272,1329.75,14:57:12.750
2.303613,1330.0,14:57:13.000
2.302331,1330.25,14:57:13.250
2.302331,1330.5,14:57:13.500
2.317709,1330.75,14:57:13.750
2.308739,1331.0,14:57:14.000
2.351028,1331.25,14:57:14.250
2.336931,1331.5,14:57:14.500
2.357435,1331.75,14:57:14.750
2.349746,1332.0,14:57:15.000
2.349746,1332.25,14:57:15.250
2.340776,1332.5,14:57:15.500
2.330524,1332.75,14:57:15.750
2.331805,1333.0,14:57:16.000
2.320272,1333.25,14:57:16.250
2.308739,1333.5,14:57:16.500
2.313865,1333.75,14:57:16.750
2.310020,1334.0,14:57:17.000
2.308739,1334.25,14:57:17.250
2.304894,1334.5,14:57:17.500
2.294642,1334.75,14:57:17.750
2.285672,1335.0,14:57:18.000
2.283109,1335.25,14:57:18.250
2.267731,1335.5,14:57:18.500
2.283109,1335.75,14:57:18.750
2.318991,1336.0,14:57:19.000
2.316428,1336.25,14:57:19.250
2.362561,1336.5,14:57:19.500
2.357435,1336.75,14:57:19.750
2.358717,1337.0,14:57:20.000
2.343339,1337.25,14:57:20.250
2.330524,1337.5,14:57:20.500
2.333087,1337.75,14:57:20.750
2.330524,1338.0,14:57:21.000
2.322835,1338.25,14:57:21.250
2.316428,1338.5,14:57:21.500
2.311302,1338.75,14:57:21.750
2.311302,1339.0,14:57:22.000
2.315146,1339.25,14:57:22.250
2.312583,1339.5,14:57:22.500
2.295924,1339.75,14:57:22.750
2.245946,1340.0,14:57:23.000
2.202375,1340.25,14:57:23.250
2.195968,1340.5,14:57:23.500
2.185716,1340.75,14:57:23.750
2.157524,1341.0,14:57:24.000
2.115235,1341.25,14:57:24.250
2.125486,1341.5,14:57:24.500
2.195968,1341.75,14:57:24.750
2.192124,1342.0,14:57:25.000
2.210064,1342.25,14:57:25.250
2.225442,1342.5,14:57:25.500
2.242102,1342.75,14:57:25.750
2.238257,1343.0,14:57:26.000
2.231850,1343.25,14:57:26.250
2.222879,1343.5,14:57:26.500
2.213909,1343.75,14:57:26.750
2.216472,1344.0,14:57:27.000
2.211346,1344.25,14:57:27.250
2.212627,1344.5,14:57:27.500
2.216472,1344.75,14:57:27.750
2.211346,1345.0,14:57:28.000
2.220316,1345.25,14:57:28.250
2.162649,1345.5,14:57:28.500
2.151116,1345.75,14:57:28.750
2.145990,1346.0,14:57:29.000
2.133175,1346.25,14:57:29.250
2.126768,1346.5,14:57:29.500
2.112672,1346.75,14:57:29.750
2.131894,1347.0,14:57:30.000
2.124205,1347.25,14:57:30.250
2.133175,1347.5,14:57:30.500
2.133175,1347.75,14:57:30.750
2.134457,1348.0,14:57:31.000
2.134457,1348.25,14:57:31.250
2.133175,1348.5,14:57:31.500
2.129331,1348.75,14:57:31.750
2.130612,1349.0,14:57:32.000
2.124205,1349.25,14:57:32.250
2.124205,1349.5,14:57:32.500
2.108827,1349.75,14:57:32.750
2.103701,1350.0,14:57:33.000
2.102420,1350.25,14:57:33.250
2.097294,1350.5,14:57:33.500
2.096012,1350.75,14:57:33.750
2.087042,1351.0,14:57:34.000
2.083197,1351.25,14:57:34.250
2.085760,1351.5,14:57:34.500
2.083197,1351.75,14:57:34.750
2.081916,1352.0,14:57:35.000
2.076790,1352.25,14:57:35.250
2.074227,1352.5,14:57:35.500
2.072946,1352.75,14:57:35.750
2.072946,1353.0,14:57:36.000
2.065257,1353.25,14:57:36.250
2.056286,1353.5,14:57:36.500
2.052442,1353.75,14:57:36.750
2.053723,1354.0,14:57:37.000
2.049879,1354.25,14:57:37.250
2.052442,1354.5,14:57:37.500
2.039627,1354.75,14:57:37.750
2.039627,1355.0,14:57:38.000
2.035782,1355.25,14:57:38.250
2.037064,1355.5,14:57:38.500
2.029375,1355.75,14:57:38.750
2.030657,1356.0,14:57:39.000
2.028094,1356.25,14:57:39.250
2.035782,1356.5,14:57:39.500
2.033220,1356.75,14:57:39.750
2.013997,1357.0,14:57:40.000
2.006308,1357.25,14:57:40.250
2.005027,1357.5,14:57:40.500
2.007590,1357.75,14:57:40.750
2.006308,1358.0,14:57:41.000
1.996056,1358.25,14:57:41.250
1.990930,1358.5,14:57:41.500
1.993493,1358.75,14:57:41.750
1.988367,1359.0,14:57:42.000
1.980679,1359.25,14:57:42.250
1.976834,1359.5,14:57:42.500
1.974271,1359.75,14:57:42.750
1.974271,1360.0,14:57:43.000
1.971708,1360.25,14:57:43.250
1.969145,1360.5,14:57:43.500
1.965301,1360.75,14:57:43.750
1.962738,1361.0,14:57:44.000
1.957612,1361.25,14:57:44.250
1.953767,1361.5,14:57:44.500
1.946078,1361.75,14:57:44.750
1.946078,1362.0,14:57:45.000
1.939671,1362.25,14:57:45.250
1.940953,1362.5,14:57:45.500
1.937108,1362.75,14:57:45.750
1.926856,1363.0,14:57:46.000
1.929419,1363.25,14:57:46.250
1.937108,1363.5,14:57:46.500
1.938390,1363.75,14:57:46.750
1.938390,1364.0,14:57:47.000
1.923012,1364.25,14:57:47.250
1.921730,1364.5,14:57:47.500
1.944648,1364.75,14:57:47.750
1.939522,1365.0,14:57:48.000
1.934396,1365.25,14:57:48.250
1.927989,1365.5,14:57:48.500
1.922863,1365.75,14:57:48.750
1.927989,1366.0,14:57:49.000
1.920300,1366.25,14:57:49.250
1.916455,1366.5,14:57:49.500
1.911329,1366.75,14:57:49.750
1.907485,1367.0,14:57:50.000
1.907485,1367.25,14:57:50.250
1.903640,1367.5,14:57:50.500
1.897233,1367.75,14:57:50.750
1.894670,1368.0,14:57:51.000
1.888263,1368.25,14:57:51.250
1.886981,1368.5,14:57:51.500
1.889544,1368.75,14:57:51.750
1.884418,1369.0,14:57:52.000
1.874166,1369.25,14:57:52.250
1.876729,1369.5,14:57:52.500
1.875448,1369.75,14:57:52.750
1.870322,1370.0,14:57:53.000,Sess03_script04_F001
1.860070,1370.25,14:57:53.250,Sess03_script04_F001
1.856225,1370.5,14:57:53.500,Sess03_script04_F001
1.854944,1370.75,14:57:53.750,Sess03_script04_F001
1.853662,1371.0,14:57:54.000,Sess03_script04_F001
1.844692,1371.25,14:57:54.250,Sess03_script04_F001
1.837003,1371.5,14:57:54.500,Sess03_script04_F001
1.829314,1371.75,14:57:54.750,Sess03_script04_F001
1.838284,1372.0,14:57:55.000,Sess03_script04_F001
1.845973,1372.25,14:57:55.250,Sess03_script04_F001
1.833159,1372.5,14:57:55.500,Sess03_script04_F001
1.828033,1372.75,14:57:55.750,Sess03_script04_F001
1.831877,1373.0,14:57:56.000,Sess03_script04_F001
1.804966,1373.25,14:57:56.250,Sess03_script04_M001
1.807529,1373.5,14:57:56.500,Sess03_script04_M001
1.795995,1373.75,14:57:56.750,Sess03_script04_M001
1.726795,1374.0,14:57:57.000,Sess03_script04_M001
1.731921,1374.25,14:57:57.250,Sess03_script04_M001
1.735766,1374.5,14:57:57.500,Sess03_script04_M001
1.752425,1374.75,14:57:57.750,Sess03_script04_M001
1.744736,1375.0,14:57:58.000,Sess03_script04_M001
1.737047,1375.25,14:57:58.250,Sess03_script04_M001
1.719106,1375.5,14:57:58.500,Sess03_script04_F002
1.717825,1375.75,14:57:58.750,Sess03_script04_F002
1.716543,1376.0,14:57:59.000,Sess03_script04_F002
1.716543,1376.25,14:57:59.250,Sess03_script04_F002
1.707573,1376.5,14:57:59.500,Sess03_script04_F002
1.705010,1376.75,14:57:59.750,Sess03_script04_F002
1.706292,1377.0,14:58:00.000,Sess03_script04_F002
1.702447,1377.25,14:58:00.250,Sess03_script04_M002
1.692195,1377.5,14:58:00.500,Sess03_script04_M002
1.688351,1377.75,14:58:00.750,Sess03_script04_M002
1.685788,1378.0,14:58:01.000,Sess03_script04_M002
1.681943,1378.25,14:58:01.250,Sess03_script04_M002
1.679380,1378.5,14:58:01.500,Sess03_script04_M002
1.671691,1378.75,14:58:01.750,Sess03_script04_M002
1.667847,1379.0,14:58:02.000,Sess03_script04_M002
1.662721,1379.25,14:58:02.250,Sess03_script04_M002
1.657595,1379.5,14:58:02.500,Sess03_script04_M002
1.658877,1379.75,14:58:02.750,Sess03_script04_M002
1.649906,1380.0,14:58:03.000,Sess03_script04_M002
1.648625,1380.25,14:58:03.250,Sess03_script04_M002
1.648625,1380.5,14:58:03.500,Sess03_script04_M002
1.646062,1380.75,14:58:03.750,Sess03_script04_M002
1.647343,1381.0,14:58:04.000,Sess03_script04_M002
1.634528,1381.25,14:58:04.250,Sess03_script04_F003
1.631965,1381.5,14:58:04.500,Sess03_script04_F003
1.626839,1381.75,14:58:04.750,Sess03_script04_F003
1.621714,1382.0,14:58:05.000,Sess03_script04_F003
1.631965,1382.25,14:58:05.250,Sess03_script04_F003
1.621714,1382.5,14:58:05.500,Sess03_script04_F003
1.621714,1382.75,14:58:05.750,Sess03_script04_F003
1.617869,1383.0,14:58:06.000,Sess03_script04_F003
1.619151,1383.25,14:58:06.250,Sess03_script04_F003
1.615306,1383.5,14:58:06.500,Sess03_script04_F003
1.598647,1383.75,14:58:06.750,Sess03_script04_F003
1.589676,1384.0,14:58:07.000,Sess03_script04_F003
1.585832,1384.25,14:58:07.250,Sess03_script04_F003
1.620432,1384.5,14:58:07.500,Sess03_script04_F003
1.628121,1384.75,14:58:07.750,Sess03_script04_F003
1.628121,1385.0,14:58:08.000,Sess03_script04_F003
1.631965,1385.25,14:58:08.250,Sess03_script04_F003
1.635810,1385.5,14:58:08.500,Sess03_script04_F003
1.635810,1385.75,14:58:08.750,Sess03_script04_F003
1.679380,1386.0,14:58:09.000,Sess03_script04_F003
1.638373,1386.25,14:58:09.250,Sess03_script04_F003
1.584550,1386.5,14:58:09.500,Sess03_script04_F003
1.569173,1386.75,14:58:09.750,Sess03_script04_F003
1.574299,1387.0,14:58:10.000,Sess03_script04_F003
1.570454,1387.25,14:58:10.250,Sess03_script04_F003
1.570454,1387.5,14:58:10.500,Sess03_script04_F003
1.558921,1387.75,14:58:10.750,Sess03_script04_F003
1.565328,1388.0,14:58:11.000,Sess03_script04_F003
1.571736,1388.25,14:58:11.250,Sess03_script04_F003
1.566610,1388.5,14:58:11.500,Sess03_script04_F003
1.565328,1388.75,14:58:11.750,Sess03_script04_F003
