0.317483,1799.5,16:49:37.500,Sess02_script03_F027
0.298281,1799.75,16:49:37.750,Sess02_script03_F027
0.299561,1800.0,16:49:38.000,Sess02_script03_F027
0.293160,1800.25,16:49:38.250,Sess02_script03_F027
0.293160,1800.5,16:49:38.500,Sess02_script03_F027
0.294440,1800.75,16:49:38.750,Sess02_script03_F027
0.299561,1801.0,16:49:39.000,Sess02_script03_F027
0.298281,1801.25,16:49:39.250,Sess02_script03_F027
0.307242,1801.5,16:49:39.500,Sess02_script03_F027
0.308522,1801.75,16:49:39.750,Sess02_script03_F027
0.304682,1802.0,16:49:40.000,Sess02_script03_F027
0.305962,1802.25,16:49:40.250,Sess02_script03_F027
0.305962,1802.5,16:49:40.500,Sess02_script03_F027
0.308522,1802.75,16:49:40.750,Sess02_script03_F027
0.309802,1803.0,16:49:41.000,Sess02_script03_F027
0.313643,1803.25,16:49:41.250,Sess02_script03_F027
0.312363,1803.5,16:49:41.500,Sess02_script03_F027
0.308522,1803.75,16:49:41.750,Sess02_script03_F027
0.309802,1804.0,16:49:42.000,Sess02_script03_F027
0.311082,1804.25,16:49:42.250,Sess02_script03_F027
0.313643,1804.5,16:49:42.500,Sess02_script03_F027
0.312363,1804.75,16:49:42.750,Sess02_script03_F027
0.311082,1805.0,16:49:43.000,Sess02_script03_F027
0.304682,1805.25,16:49:43.250,Sess02_script03_F027
0.303401,1805.5,16:49:43.500,Sess02_script03_F027
0.303401,1805.75,16:49:43.750,Sess02_script03_F027
0.305962,1806.0,16:49:44.000,Sess02_script03_F027
0.304682,1806.25,16:49:44.250,Sess02_script03_F027
0.304682,1806.5,16:49:44.500,Sess02_script03_F027
0.304682,1806.75,16:49:44.750,Sess02_script03_F027
0.302121,1807.0,16:49:45.000,Sess02_script03_F027
0.303401,1807.25,16:49:45.250,Sess02_script03_F027
0.300841,1807.5,16:49:45.500,Sess02_script03_F027
0.302121,1807.75,16:49:45.750,Sess02_script03_F027
0.304682,1808.0,16:49:46.000,Sess02_script03_F027
0.304682,1808.25,16:49:46.250,Sess02_script03_F027
0.300841,1808.5,16:49:46.500,Sess02_script03_F027
0.298281,1808.75,16:49:46.750,Sess02_script03_F027
0.294440,1809.0,16:49:47.000,Sess02_script03_F027
0.295720,1809.25,16:49:47.250,Sess02_script03_F027
0.297001,1809.5,16:49:47.500,Sess02_script03_F027
0.300841,1809.75,16:49:47.750,Sess02_script03_F027
0.300841,1810.0,16:49:48.000,Sess02_script03_F027
0.300841,1810.25,16:49:48.250,Sess02_script03_F027
0.299561,1810.5,16:49:48.500,Sess02_script03_F027
0.295720,1810.75,16:49:48.750,Sess02_script03_F027
0.295720,1811.0,16:49:49.000,Sess02_script03_F027
0.295720,1811.25,16:49:49.250,Sess02_script03_F027
0.297001,1811.5,16:49:49.500,Sess02_script03_F027
0.299561,1811.75,16:49:49.750,Sess02_script03_F027
0.299561,1812.0,16:49:50.000,Sess02_script03_F027
0.299561,1812.25,16:49:50.250,Sess02_script03_F027
0.295720,1812.5,16:49:50.500,Sess02_script03_F027
0.300841,1812.75,16:49:50.750,Sess02_script03_F027
0.298281,1813.0,16:49:51.000,Sess02_script03_M030
0.284199,1813.25,16:49:51.250,Sess02_script03_M030
0.285479,1813.5,16:49:51.500,Sess02_script03_M030
0.290600,1813.75,16:49:51.750,Sess02_script03_M030
0.288039,1814.0,16:49:52.000,Sess02_script03_M030
0.291880,1814.25,16:49:52.250,Sess02_script03_M030
0.291880,1814.5,16:49:52.500,Sess02_script03_M030
0.286759,1814.75,16:49:52.750,Sess02_script03_M030
0.288039,1815.0,16:49:53.000,Sess02_script03_M030
0.286759,1815.25,16:49:53.250,Sess02_script03_M030
0.280358,1815.5,16:49:53.500,Sess02_script03_M030
0.282919,1815.75,16:49:53.750,Sess02_script03_M030
0.284199,1816.0,16:49:54.000,Sess02_script03_M030
0.286759,1816.25,16:49:54.250,Sess02_script03_M030
0.285479,1816.5,16:49:54.500,Sess02_script03_M030
0.285479,1816.75,16:49:54.750,Sess02_script03_M030
0.279078,1817.0,16:49:55.000,Sess02_script03_M030
0.272677,1817.25,16:49:55.250,Sess02_script03_M030
0.272677,1817.5,16:49:55.500,Sess02_script03_M030
0.272677,1817.75,16:49:55.750,Sess02_script03_M030
0.271397,1818.0,16:49:56.000,Sess02_script03_M030
0.268837,1818.25,16:49:56.250,Sess02_script03_M030
0.270117,1818.5,16:49:56.500,Sess02_script03_M030
0.266276,1818.75,16:49:56.750,Sess02_script03_M030
0.266276,1819.0,16:49:57.000,Sess02_script03_M030
0.268837,1819.25,16:49:57.250,Sess02_script03_M030
0.268837,1819.5,16:49:57.500,Sess02_script03_M030
0.270117,1819.75,16:49:57.750,Sess02_script03_M030
0.271397,1820.0,16:49:58.000,Sess02_script03_M030
0.271397,1820.25,16:49:58.250,Sess02_script03_M030
0.267557,1820.5,16:49:58.500,Sess02_script03_M030
0.268837,1820.75,16:49:58.750,Sess02_script03_M030
0.268837,1821.0,16:49:59.000,Sess02_script03_M030
0.270117,1821.25,16:49:59.250,Sess02_script03_M030
0.268837,1821.5,16:49:59.500,Sess02_script03_M030
0.268837,1821.75,16:49:59.750,Sess02_script03_M030
0.268837,1822.0,16:50:00.000,Sess02_script03_M030
0.264996,1822.25,16:50:00.250,Sess02_script03_M030
0.264996,1822.5,16:50:00.500,Sess02_script03_M030
0.267557,1822.75,16:50:00.750,Sess02_script03_M030
0.267557,1823.0,16:50:01.000,Sess02_script03_M030
0.267557,1823.25,16:50:01.250,Sess02_script03_M030
0.268837,1823.5,16:50:01.500,Sess02_script03_M030
0.264996,1823.75,16:50:01.750,Sess02_script03_M030
0.263716,1824.0,16:50:02.000,Sess02_script03_M030
0.262436,1824.25,16:50:02.250,Sess02_script03_M030
0.266276,1824.5,16:50:02.500,Sess02_script03_F028
0.264996,1824.75,16:50:02.750,Sess02_script03_F028
0.261156,1825.0,16:50:03.000,Sess02_script03_F028
0.263716,1825.25,16:50:03.250,Sess02_script03_F028
0.257315,1825.5,16:50:03.500,Sess02_script03_F028
0.261156,1825.75,16:50:03.750,Sess02_script03_F028
0.266276,1826.0,16:50:04.000,Sess02_script03_F028
0.273957,1826.25,16:50:04.250,Sess02_script03_F028
0.275238,1826.5,16:50:04.500,Sess02_script03_F028
0.271397,1826.75,16:50:04.750,Sess02_script03_F028
0.272677,1827.0,16:50:05.000,Sess02_script03_F028
0.270117,1827.25,16:50:05.250,Sess02_script03_F028
0.268837,1827.5,16:50:05.500,Sess02_script03_M031
0.267557,1827.75,16:50:05.750,Sess02_script03_M031
0.268837,1828.0,16:50:06.000,Sess02_script03_M031
0.270117,1828.25,16:50:06.250,Sess02_script03_M031
0.268837,1828.5,16:50:06.500,Sess02_script03_M031
0.271397,1828.75,16:50:06.750,Sess02_script03_M031
0.270117,1829.0,16:50:07.000,Sess02_script03_M031
0.271397,1829.25,16:50:07.250,Sess02_script03_M031
0.267557,1829.5,16:50:07.500,Sess02_script03_M031
0.276518,1829.75,16:50:07.750,Sess02_script03_M031
0.279078,1830.0,16:50:08.000,Sess02_script03_M031
0.271397,1830.25,16:50:08.250,Sess02_script03_M031
0.270117,1830.5,16:50:08.500,Sess02_script03_M031
0.267557,1830.75,16:50:08.750,Sess02_script03_M031
0.264996,1831.0,16:50:09.000,Sess02_script03_M031
0.267557,1831.25,16:50:09.250,Sess02_script03_M031
0.268837,1831.5,16:50:09.500,Sess02_script03_M031
0.267557,1831.75,16:50:09.750,Sess02_script03_M031
0.264996,1832.0,16:50:10.000,Sess02_script03_M031
0.267557,1832.25,16:50:10.250,Sess02_script03_M031
0.263716,1832.5,16:50:10.500,Sess02_script03_M031
0.262436,1832.75,16:50:10.750,Sess02_script03_M031
0.262436,1833.0,16:50:11.000,Sess02_script03_M031
0.266276,1833.25,16:50:11.250,Sess02_script03_M031
0.266276,1833.5,16:50:11.500,Sess02_script03_M031
0.267557,1833.75,16:50:11.750,Sess02_script03_M031
0.266276,1834.0,16:50:12.000,Sess02_script03_M031
0.262436,1834.25,16:50:12.250,Sess02_script03_M031
0.262436,1834.5,16:50:12.500,Sess02_script03_M031
0.262436,1834.75,16:50:12.750,Sess02_script03_M031
0.263716,1835.0,16:50:13.000,Sess02_script03_M031
0.264996,1835.25,16:50:13.250,Sess02_script03_M031
0.266276,1835.5,16:50:13.500,Sess02_script03_M032
0.262436,1835.75,16:50:13.750,Sess02_script03_M032
0.262436,1836.0,16:50:14.000,Sess02_script03_M032
0.264996,1836.25,16:50:14.250,Sess02_script03_M032
0.268837,1836.5,16:50:14.500,Sess02_script03_M032
0.270117,1836.75,16:50:14.750,Sess02_script03_M032
0.271397,1837.0,16:50:15.000,Sess02_script03_M032
0.272677,1837.25,16:50:15.250,Sess02_script03_M032
0.270117,1837.5,16:50:15.500,Sess02_script03_M032
0.268837,1837.75,16:50:15.750,Sess02_script03_M032
0.268837,1838.0,16:50:16.000,Sess02_script03_M032
0.270117,1838.25,16:50:16.250,Sess02_script03_M032
0.271397,1838.5,16:50:16.500,Sess02_script03_M032
0.279078,1838.75,16:50:16.750,Sess02_script03_M032
0.277798,1839.0,16:50:17.000,Sess02_script03_M032
0.266276,1839.25,16:50:17.250,Sess02_script03_M032
0.266276,1839.5,16:50:17.500,Sess02_script03_M032
0.266276,1839.75,16:50:17.750,Sess02_script03_M032
0.267557,1840.0,16:50:18.000,Sess02_script03_M032
0.268837,1840.25,16:50:18.250,Sess02_script03_M032
0.268837,1840.5,16:50:18.500,Sess02_script03_M032
0.266276,1840.75,16:50:18.750,Sess02_script03_M032
0.263716,1841.0,16:50:19.000,Sess02_script03_M032
0.264996,1841.25,16:50:19.250,Sess02_script03_M032
0.263716,1841.5,16:50:19.500,Sess02_script03_M032
0.268837,1841.75,16:50:19.750,Sess02_script03_M032
0.268837,1842.0,16:50:20.000,Sess02_script03_M032
0.266276,1842.25,16:50:20.250,Sess02_script03_M032
0.267557,1842.5,16:50:20.500,Sess02_script03_M032
0.264996,1842.75,16:50:20.750,Sess02_script03_M032
0.267557,1843.0,16:50:21.000,Sess02_script03_M032
0.267557,1843.25,16:50:21.250,Sess02_script03_M032
0.272677,1843.5,16:50:21.500,Sess02_script03_M032
0.272677,1843.75,16:50:21.750,Sess02_script03_M032
0.273957,1844.0,16:50:22.000,Sess02_script03_M032
0.270117,1844.25,16:50:22.250,Sess02_script03_M032
0.271397,1844.5,16:50:22.500,Sess02_script03_M032
0.275238,1844.75,16:50:22.750,Sess02_script03_M032
0.276518,1845.0,16:50:23.000,Sess02_script03_M032
0.277798,1845.25,16:50:23.250,Sess02_script03_M032
0.277798,1845.5,16:50:23.500,Sess02_script03_M032
0.277798,1845.75,16:50:23.750,Sess02_script03_M032
0.271397,1846.0,16:50:24.000,Sess02_script03_M032
0.270117,1846.25,16:50:24.250,Sess02_script03_M032
0.270117,1846.5,16:50:24.500,Sess02_script03_M032
0.270117,1846.75,16:50:24.750,Sess02_script03_M032
0.270117,1847.0,16:50:25.000,Sess02_script03_M032
0.275238,1847.25,16:50:25.250,Sess02_script03_M032
0.275238,1847.5,16:50:25.500,Sess02_script03_M032
0.272677,1847.75,16:50:25.750,Sess02_script03_M032
0.272677,1848.0,16:50:26.000,Sess02_script03_M032
0.272677,1848.25,16:50:26.250,Sess02_script03_M032
0.275238,1848.5,16:50:26.500,Sess02_script03_M032
0.277798,1848.75,16:50:26.750,Sess02_script03_M032
0.277798,1849.0,16:50:27.000,Sess02_script03_M032
0.279078,1849.25,16:50:27.250,Sess02_script03_M032
0.275238,1849.5,16:50:27.500,Sess02_script03_M032
0.273957,1849.75,16:50:27.750,Sess02_script03_M032
0.275238,1850.0,16:50:28.000,Sess02_script03_M032
0.279078,1850.25,16:50:28.250,Sess02_script03_M032
0.279078,1850.5,16:50:28.500,Sess02_script03_M032
0.284199,1850.75,16:50:28.750,Sess02_script03_M032
0.285479,1851.0,16:50:29.000,Sess02_script03_M032
0.276518,1851.25,16:50:29.250,Sess02_script03_M032
0.273957,1851.5,16:50:29.500,Sess02_script03_M032
0.275238,1851.75,16:50:29.750,Sess02_script03_M032
0.279078,1852.0,16:50:30.000,Sess02_script03_M032
0.277798,1852.25,16:50:30.250,Sess02_script03_M032
0.275238,1852.5,16:50:30.500,Sess02_script03_M032
0.277798,1852.75,16:50:30.750,Sess02_script03_M032
0.275238,1853.0,16:50:31.000,Sess02_script03_M032
0.273957,1853.25,16:50:31.250,Sess02_script03_M032
0.273957,1853.5,16:50:31.500,Sess02_script03_M032
0.275238,1853.75,16:50:31.750
0.276518,1854.0,16:50:32.000
0.277798,1854.25,16:50:32.250
0.277798,1854.5,16:50:32.500
0.275238,1854.75,16:50:32.750
0.273957,1855.0,16:50:33.000
0.271397,1855.25,16:50:33.250
0.275238,1855.5,16:50:33.500
0.279078,1855.75,16:50:33.750
0.277798,1856.0,16:50:34.000
0.277798,1856.25,16:50:34.250
0.272677,1856.5,16:50:34.500
0.273957,1856.75,16:50:34.750
0.275238,1857.0,16:50:35.000
0.277798,1857.25,16:50:35.250
0.276518,1857.5,16:50:35.500
0.276518,1857.75,16:50:35.750
0.275238,1858.0,16:50:36.000
0.273957,1858.25,16:50:36.250
0.275238,1858.5,16:50:36.500
0.276518,1858.75,16:50:36.750
0.279078,1859.0,16:50:37.000
0.280358,1859.25,16:50:37.250
0.279078,1859.5,16:50:37.500
0.280358,1859.75,16:50:37.750
0.276518,1860.0,16:50:38.000
0.275238,1860.25,16:50:38.250
0.275238,1860.5,16:50:38.500
0.275238,1860.75,16:50:38.750
0.279078,1861.0,16:50:39.000
0.279078,1861.25,16:50:39.250
0.276518,1861.5,16:50:39.500
0.273957,1861.75,16:50:39.750
0.275238,1862.0,16:50:40.000
0.276518,1862.25,16:50:40.250
0.275238,1862.5,16:50:40.500
0.275238,1862.75,16:50:40.750
0.277798,1863.0,16:50:41.000
0.275238,1863.25,16:50:41.250
0.280358,1863.5,16:50:41.500
0.281638,1863.75,16:50:41.750
0.286759,1864.0,16:50:42.000
0.285479,1864.25,16:50:42.250
0.285479,1864.5,16:50:42.500
0.286759,1864.75,16:50:42.750
0.284199,1865.0,16:50:43.000
0.281638,1865.25,16:50:43.250
0.282919,1865.5,16:50:43.500
0.289320,1865.75,16:50:43.750
0.288039,1866.0,16:50:44.000
0.284199,1866.25,16:50:44.250
0.281638,1866.5,16:50:44.500
0.277798,1866.75,16:50:44.750
0.280358,1867.0,16:50:45.000
0.275238,1867.25,16:50:45.250
0.276518,1867.5,16:50:45.500
0.280358,1867.75,16:50:45.750
0.280358,1868.0,16:50:46.000
0.282919,1868.25,16:50:46.250
0.279078,1868.5,16:50:46.500
0.285479,1868.75,16:50:46.750
0.282919,1869.0,16:50:47.000
0.286759,1869.25,16:50:47.250
0.286759,1869.5,16:50:47.500
0.286759,1869.75,16:50:47.750
0.285479,1870.0,16:50:48.000
0.281638,1870.25,16:50:48.250
0.286759,1870.5,16:50:48.500
0.293160,1870.75,16:50:48.750
0.300841,1871.0,16:50:49.000
0.299561,1871.25,16:50:49.250
0.298281,1871.5,16:50:49.500
0.295720,1871.75,16:50:49.750
0.295720,1872.0,16:50:50.000
0.295720,1872.25,16:50:50.250
0.293160,1872.5,16:50:50.500
0.299561,1872.75,16:50:50.750
0.297001,1873.0,16:50:51.000
0.297001,1873.25,16:50:51.250
0.298281,1873.5,16:50:51.500
0.294440,1873.75,16:50:51.750
0.294440,1874.0,16:50:52.000
0.294440,1874.25,16:50:52.250
0.297001,1874.5,16:50:52.500
0.298281,1874.75,16:50:52.750
0.294440,1875.0,16:50:53.000
0.295720,1875.25,16:50:53.250
0.293160,1875.5,16:50:53.500
0.297001,1875.75,16:50:53.750
0.297001,1876.0,16:50:54.000
0.297001,1876.25,16:50:54.250
0.297001,1876.5,16:50:54.500
0.295720,1876.75,16:50:54.750
0.298281,1877.0,16:50:55.000
0.294440,1877.25,16:50:55.250
0.289320,1877.5,16:50:55.500
0.288039,1877.75,16:50:55.750
0.288039,1878.0,16:50:56.000
0.286759,1878.25,16:50:56.250
0.285479,1878.5,16:50:56.500
0.285479,1878.75,16:50:56.750
0.285479,1879.0,16:50:57.000
0.284199,1879.25,16:50:57.250
0.281638,1879.5,16:50:57.500
0.284199,1879.75,16:50:57.750
0.286759,1880.0,16:50:58.000
0.285479,1880.25,16:50:58.250
0.285479,1880.5,16:50:58.500
0.286759,1880.75,16:50:58.750
0.282919,1881.0,16:50:59.000
0.284199,1881.25,16:50:59.250
0.282919,1881.5,16:50:59.500
0.286759,1881.75,16:50:59.750
0.285479,1882.0,16:51:00.000
0.286759,1882.25,16:51:00.250
0.286759,1882.5,16:51:00.500
0.280358,1882.75,16:51:00.750
0.282919,1883.0,16:51:01.000
0.280358,1883.25,16:51:01.250
0.285479,1883.5,16:51:01.500
0.285479,1883.75,16:51:01.750
0.288039,1884.0,16:51:02.000
0.286759,1884.25,16:51:02.250
0.282919,1884.5,16:51:02.500
0.282919,1884.75,16:51:02.750
0.282919,1885.0,16:51:03.000
0.290600,1885.25,16:51:03.250
0.284199,1885.5,16:51:03.500
0.282919,1885.75,16:51:03.750
0.294440,1886.0,16:51:04.000
0.289320,1886.25,16:51:04.250
0.281638,1886.5,16:51:04.500
0.286759,1886.75,16:51:04.750
0.293160,1887.0,16:51:05.000
0.290600,1887.25,16:51:05.250
0.289320,1887.5,16:51:05.500
0.289320,1887.75,16:51:05.750
0.285479,1888.0,16:51:06.000
0.288039,1888.25,16:51:06.250
0.285479,1888.5,16:51:06.500
0.288039,1888.75,16:51:06.750
0.288039,1889.0,16:51:07.000
0.288039,1889.25,16:51:07.250
0.285479,1889.5,16:51:07.500
0.282919,1889.75,16:51:07.750
0.273957,1890.0,16:51:08.000
0.277798,1890.25,16:51:08.250
0.285479,1890.5,16:51:08.500
0.285479,1890.75,16:51:08.750
0.284199,1891.0,16:51:09.000
0.279078,1891.25,16:51:09.250
0.277798,1891.5,16:51:09.500
0.271397,1891.75,16:51:09.750
0.272677,1892.0,16:51:10.000
0.276518,1892.25,16:51:10.250
0.277798,1892.5,16:51:10.500
0.273957,1892.75,16:51:10.750
0.273957,1893.0,16:51:11.000
0.271397,1893.25,16:51:11.250
0.270117,1893.5,16:51:11.500
0.270117,1893.75,16:51:11.750
0.275238,1894.0,16:51:12.000
0.273957,1894.25,16:51:12.250
0.273957,1894.5,16:51:12.500
0.276518,1894.75,16:51:12.750
0.276518,1895.0,16:51:13.000
0.275238,1895.25,16:51:13.250
0.270117,1895.5,16:51:13.500
0.272677,1895.75,16:51:13.750
0.276518,1896.0,16:51:14.000
0.276518,1896.25,16:51:14.250
0.275238,1896.5,16:51:14.500
0.272677,1896.75,16:51:14.750
0.268837,1897.0,16:51:15.000
0.268837,1897.25,16:51:15.250
0.273957,1897.5,16:51:15.500
0.276518,1897.75,16:51:15.750
0.272677,1898.0,16:51:16.000
0.276518,1898.25,16:51:16.250
0.271397,1898.5,16:51:16.500
0.271397,1898.75,16:51:16.750
0.270117,1899.0,16:51:17.000
0.272677,1899.25,16:51:17.250
0.273957,1899.5,16:51:17.500
0.275238,1899.75,16:51:17.750
0.273957,1900.0,16:51:18.000
0.270117,1900.25,16:51:18.250
0.270117,1900.5,16:51:18.500
0.272677,1900.75,16:51:18.750
0.273957,1901.0,16:51:19.000
0.272677,1901.25,16:51:19.250
0.276518,1901.5,16:51:19.500
0.277798,1901.75,16:51:19.750
0.271397,1902.0,16:51:20.000
0.271397,1902.25,16:51:20.250
0.272677,1902.5,16:51:20.500
0.275238,1902.75,16:51:20.750
0.276518,1903.0,16:51:21.000
0.275238,1903.25,16:51:21.250
0.275238,1903.5,16:51:21.500
0.275238,1903.75,16:51:21.750
0.275238,1904.0,16:51:22.000
0.273957,1904.25,16:51:22.250
0.271397,1904.5,16:51:22.500
0.271397,1904.75,16:51:22.750
0.272677,1905.0,16:51:23.000
0.275238,1905.25,16:51:23.250
0.276518,1905.5,16:51:23.500
0.276518,1905.75,16:51:23.750
0.276518,1906.0,16:51:24.000
0.275238,1906.25,16:51:24.250
0.272677,1906.5,16:51:24.500
0.273957,1906.75,16:51:24.750
0.272677,1907.0,16:51:25.000
0.273957,1907.25,16:51:25.250
0.273957,1907.5,16:51:25.500
0.275238,1907.75,16:51:25.750
0.276518,1908.0,16:51:26.000
0.272677,1908.25,16:51:26.250
0.272677,1908.5,16:51:26.500
0.272677,1908.75,16:51:26.750
0.272677,1909.0,16:51:27.000
0.275238,1909.25,16:51:27.250
0.275238,1909.5,16:51:27.500
0.273957,1909.75,16:51:27.750
0.273957,1910.0,16:51:28.000
0.268837,1910.25,16:51:28.250
0.268837,1910.5,16:51:28.500
0.262436,1910.75,16:51:28.750
0.261156,1911.0,16:51:29.000
0.262436,1911.25,16:51:29.250
0.263716,1911.5,16:51:29.500
0.263716,1911.75,16:51:29.750
0.263716,1912.0,16:51:30.000
0.266276,1912.25,16:51:30.250
0.266276,1912.5,16:51:30.500
0.266276,1912.75,16:51:30.750
0.266276,1913.0,16:51:31.000
0.264996,1913.25,16:51:31.250
0.263716,1913.5,16:51:31.500
0.263716,1913.75,16:51:31.750
0.261156,1914.0,16:51:32.000
0.261156,1914.25,16:51:32.250
0.261156,1914.5,16:51:32.500
0.264996,1914.75,16:51:32.750
0.263716,1915.0,16:51:33.000
0.263716,1915.25,16:51:33.250
0.263716,1915.5,16:51:33.500
0.258595,1915.75,16:51:33.750
0.263716,1916.0,16:51:34.000
0.264996,1916.25,16:51:34.250
0.273957,1916.5,16:51:34.500
0.277798,1916.75,16:51:34.750
0.279078,1917.0,16:51:35.000
0.273957,1917.25,16:51:35.250
0.271397,1917.5,16:51:35.500
0.276518,1917.75,16:51:35.750
0.273957,1918.0,16:51:36.000
0.267557,1918.25,16:51:36.250
0.263716,1918.5,16:51:36.500
0.264996,1918.75,16:51:36.750
0.276518,1919.0,16:51:37.000
0.275238,1919.25,16:51:37.250
0.271397,1919.5,16:51:37.500
0.268837,1919.75,16:51:37.750
0.273957,1920.0,16:51:38.000
0.276518,1920.25,16:51:38.250
0.279078,1920.5,16:51:38.500
0.280358,1920.75,16:51:38.750
0.279078,1921.0,16:51:39.000
0.276518,1921.25,16:51:39.250
0.276518,1921.5,16:51:39.500
0.276518,1921.75,16:51:39.750
0.281638,1922.0,16:51:40.000
0.281638,1922.25,16:51:40.250
0.281638,1922.5,16:51:40.500
0.281638,1922.75,16:51:40.750
0.273957,1923.0,16:51:41.000
0.272677,1923.25,16:51:41.250
0.276518,1923.5,16:51:41.500
0.275238,1923.75,16:51:41.750
0.275238,1924.0,16:51:42.000
0.276518,1924.25,16:51:42.250
0.272677,1924.5,16:51:42.500
0.272677,1924.75,16:51:42.750
0.275238,1925.0,16:51:43.000
0.275238,1925.25,16:51:43.250
0.275238,1925.5,16:51:43.500
0.261156,1925.75,16:51:43.750
0.270117,1926.0,16:51:44.000
0.261156,1926.25,16:51:44.250
0.263716,1926.5,16:51:44.500
0.267557,1926.75,16:51:44.750
0.268837,1927.0,16:51:45.000
0.261156,1927.25,16:51:45.250
0.270117,1927.5,16:51:45.500
0.267557,1927.75,16:51:45.750
0.275238,1928.0,16:51:46.000
0.276518,1928.25,16:51:46.250
0.277798,1928.5,16:51:46.500
0.275238,1928.75,16:51:46.750
0.277798,1929.0,16:51:47.000
0.277798,1929.25,16:51:47.250
0.279078,1929.5,16:51:47.500
0.282919,1929.75,16:51:47.750
0.281638,1930.0,16:51:48.000
0.277798,1930.25,16:51:48.250
0.277798,1930.5,16:51:48.500
0.277798,1930.75,16:51:48.750
0.280358,1931.0,16:51:49.000
0.281638,1931.25,16:51:49.250
0.281638,1931.5,16:51:49.500
0.277798,1931.75,16:51:49.750
0.273957,1932.0,16:51:50.000
0.268837,1932.25,16:51:50.250
0.271397,1932.5,16:51:50.500
0.271397,1932.75,16:51:50.750
0.273957,1933.0,16:51:51.000
0.268837,1933.25,16:51:51.250
0.270117,1933.5,16:51:51.500
0.270117,1933.75,16:51:51.750
0.275238,1934.0,16:51:52.000
0.273957,1934.25,16:51:52.250
0.275238,1934.5,16:51:52.500
0.279078,1934.75,16:51:52.750
0.271397,1935.0,16:51:53.000
0.276518,1935.25,16:51:53.250
0.279078,1935.5,16:51:53.500
0.279078,1935.75,16:51:53.750
0.277798,1936.0,16:51:54.000
0.277798,1936.25,16:51:54.250
0.273957,1936.5,16:51:54.500
0.273957,1936.75,16:51:54.750
0.277798,1937.0,16:51:55.000
0.277798,1937.25,16:51:55.250
0.277798,1937.5,16:51:55.500
0.273957,1937.75,16:51:55.750
0.275238,1938.0,16:51:56.000
0.273957,1938.25,16:51:56.250
0.279078,1938.5,16:51:56.500
0.279078,1938.75,16:51:56.750
0.279078,1939.0,16:51:57.000
0.276518,1939.25,16:51:57.250
0.275238,1939.5,16:51:57.500
0.275238,1939.75,16:51:57.750
0.277798,1940.0,16:51:58.000
0.277798,1940.25,16:51:58.250
0.276518,1940.5,16:51:58.500
0.273957,1940.75,16:51:58.750
0.273957,1941.0,16:51:59.000
0.271397,1941.25,16:51:59.250
0.272677,1941.5,16:51:59.500
0.272677,1941.75,16:51:59.750
0.271397,1942.0,16:52:00.000
0.268837,1942.25,16:52:00.250
0.267557,1942.5,16:52:00.500
0.263716,1942.75,16:52:00.750
0.266276,1943.0,16:52:01.000
0.264996,1943.25,16:52:01.250
0.267557,1943.5,16:52:01.500
0.275238,1943.75,16:52:01.750
0.275238,1944.0,16:52:02.000
0.279078,1944.25,16:52:02.250
0.284199,1944.5,16:52:02.500
0.281638,1944.75,16:52:02.750
0.284199,1945.0,16:52:03.000
0.285479,1945.25,16:52:03.250
0.285479,1945.5,16:52:03.500
0.286759,1945.75,16:52:03.750
0.284199,1946.0,16:52:04.000
0.285479,1946.25,16:52:04.250
0.286759,1946.5,16:52:04.500
0.288039,1946.75,16:52:04.750
0.285479,1947.0,16:52:05.000
0.286759,1947.25,16:52:05.250
0.285479,1947.5,16:52:05.500
0.289320,1947.75,16:52:05.750
0.285479,1948.0,16:52:06.000
0.285479,1948.25,16:52:06.250
0.280358,1948.5,16:52:06.500
0.279078,1948.75,16:52:06.750
0.284199,1949.0,16:52:07.000
0.285479,1949.25,16:52:07.250
0.288039,1949.5,16:52:07.500
0.289320,1949.75,16:52:07.750
0.281638,1950.0,16:52:08.000
0.280358,1950.25,16:52:08.250
0.276518,1950.5,16:52:08.500
0.277798,1950.75,16:52:08.750
0.277798,1951.0,16:52:09.000
0.277798,1951.25,16:52:09.250
0.272677,1951.5,16:52:09.500
0.275238,1951.75,16:52:09.750
0.276518,1952.0,16:52:10.000
0.279078,1952.25,16:52:10.250
0.280358,1952.5,16:52:10.500
0.280358,1952.75,16:52:10.750
0.275238,1953.0,16:52:11.000
0.273957,1953.25,16:52:11.250
0.273957,1953.5,16:52:11.500
0.277798,1953.75,16:52:11.750
0.276518,1954.0,16:52:12.000
0.273957,1954.25,16:52:12.250
0.273957,1954.5,16:52:12.500
0.272677,1954.75,16:52:12.750
0.271397,1955.0,16:52:13.000
0.276518,1955.25,16:52:13.250
0.276518,1955.5,16:52:13.500
0.275238,1955.75,16:52:13.750
0.275238,1956.0,16:52:14.000
0.270117,1956.25,16:52:14.250
0.270117,1956.5,16:52:14.500
0.272677,1956.75,16:52:14.750
0.273957,1957.0,16:52:15.000
0.272677,1957.25,16:52:15.250
0.273957,1957.5,16:52:15.500
0.273957,1957.75,16:52:15.750
0.275238,1958.0,16:52:16.000
0.276518,1958.25,16:52:16.250
0.281638,1958.5,16:52:16.500
0.282919,1958.75,16:52:16.750
0.282919,1959.0,16:52:17.000
0.279078,1959.25,16:52:17.250
0.277798,1959.5,16:52:17.500
0.276518,1959.75,16:52:17.750
0.280358,1960.0,16:52:18.000
0.281638,1960.25,16:52:18.250
0.282919,1960.5,16:52:18.500
