34.55,2020-0821-1232-49-250,Sess01_script04_User001F_006
34.55,2020-0821-1232-49-500,Sess01_script04_User001F_006
34.55,2020-0821-1232-49-750,Sess01_script04_User001F_006
34.59,2020-0821-1232-50-000,Sess01_script04_User001F_006
34.59,2020-0821-1232-50-250,Sess01_script04_User001F_006
34.59,2020-0821-1232-50-500,Sess01_script04_User001F_006
34.59,2020-0821-1232-50-750,Sess01_script04_User001F_006
34.59,2020-0821-1232-51-000,Sess01_script04_User001F_006
34.59,2020-0821-1232-51-250,Sess01_script04_User001F_006
34.59,2020-0821-1232-51-500,Sess01_script04_User001F_006
34.59,2020-0821-1232-51-750,Sess01_script04_User001F_006
34.59,2020-0821-1232-52-000,Sess01_script04_User001F_007
34.59,2020-0821-1232-52-250,Sess01_script04_User001F_007
34.59,2020-0821-1232-52-500,Sess01_script04_User001F_007
34.59,2020-0821-1232-52-750,Sess01_script04_User001F_007
34.61,2020-0821-1232-53-000,Sess01_script04_User001F_007
34.61,2020-0821-1232-53-250,Sess01_script04_User001F_007
34.61,2020-0821-1232-53-500,Sess01_script04_User001F_007
34.61,2020-0821-1232-53-750,Sess01_script04_User001F_007
34.61,2020-0821-1232-54-000,Sess01_script04_User001F_007
34.61,2020-0821-1232-54-250,Sess01_script04_User001F_007
34.61,2020-0821-1232-54-500,Sess01_script04_User001F_007
34.61,2020-0821-1232-54-750,Sess01_script04_User001F_007
34.59,2020-0821-1232-55-000,Sess01_script04_User001F_007
34.59,2020-0821-1232-55-250,Sess01_script04_User001F_007
34.59,2020-0821-1232-55-500,Sess01_script04_User001F_007
34.59,2020-0821-1232-55-750,Sess01_script04_User001F_007
34.61,2020-0821-1232-56-000,Sess01_script04_User001F_007
34.61,2020-0821-1232-56-250,Sess01_script04_User001F_007
34.61,2020-0821-1232-56-500,Sess01_script04_User001F_007
34.61,2020-0821-1232-56-750,Sess01_script04_User001F_007
34.61,2020-0821-1232-57-000,Sess01_script04_User001F_007
34.61,2020-0821-1232-57-250,Sess01_script04_User001F_007
34.61,2020-0821-1232-57-500,Sess01_script04_User001F_007
34.61,2020-0821-1232-57-750,Sess01_script04_User001F_007
34.59,2020-0821-1232-58-000,Sess01_script04_User001F_007
34.59,2020-0821-1232-58-250,Sess01_script04_User001F_007
34.59,2020-0821-1232-58-500,Sess01_script04_User001F_007
34.59,2020-0821-1232-58-750,Sess01_script04_User001F_007
34.57,2020-0821-1232-59-000,Sess01_script04_User001F_007
34.57,2020-0821-1232-59-250,Sess01_script04_User001F_007
34.57,2020-0821-1232-59-500,Sess01_script04_User001F_007
34.57,2020-0821-1232-59-750,Sess01_script04_User001F_007
34.63,2020-0821-1233-00-000,Sess01_script04_User001F_007
34.63,2020-0821-1233-00-250,Sess01_script04_User001F_007
34.63,2020-0821-1233-00-500,Sess01_script04_User001F_007
34.63,2020-0821-1233-00-750,Sess01_script04_User001F_007
34.61,2020-0821-1233-01-000,Sess01_script04_User001F_007
34.61,2020-0821-1233-01-250,Sess01_script04_User001F_007
34.61,2020-0821-1233-01-500,Sess01_script04_User001F_007
34.61,2020-0821-1233-01-750,Sess01_script04_User001F_007
34.61,2020-0821-1233-02-000,Sess01_script04_User001F_007
34.61,2020-0821-1233-02-250,Sess01_script04_User001F_007
34.61,2020-0821-1233-02-500,Sess01_script04_User001F_007
34.61,2020-0821-1233-02-750,Sess01_script04_User001F_007
34.59,2020-0821-1233-03-000,Sess01_script04_User001F_007
34.59,2020-0821-1233-03-250,Sess01_script04_User001F_007
34.59,2020-0821-1233-03-500,Sess01_script04_User001F_007
34.59,2020-0821-1233-03-750,Sess01_script04_User001F_007
34.59,2020-0821-1233-04-000,Sess01_script04_User001F_007
34.59,2020-0821-1233-04-250,Sess01_script04_User001F_007
34.59,2020-0821-1233-04-500,Sess01_script04_User001F_007
34.59,2020-0821-1233-04-750,Sess01_script04_User001F_007
34.57,2020-0821-1233-05-000,Sess01_script04_User001F_007
34.57,2020-0821-1233-05-250,Sess01_script04_User001F_007
34.57,2020-0821-1233-05-500,Sess01_script04_User001F_007
34.57,2020-0821-1233-05-750,Sess01_script04_User001F_007
34.59,2020-0821-1233-06-000,Sess01_script04_User001F_007
34.59,2020-0821-1233-06-250,Sess01_script04_User001F_007
34.59,2020-0821-1233-06-500,Sess01_script04_User001F_007
34.59,2020-0821-1233-06-750,Sess01_script04_User001F_007
34.57,2020-0821-1233-07-000,Sess01_script04_User001F_007
34.57,2020-0821-1233-07-250,Sess01_script04_User001F_007
34.57,2020-0821-1233-07-500,Sess01_script04_User001F_007
34.57,2020-0821-1233-07-750,Sess01_script04_User001F_007
34.61,2020-0821-1233-08-000,Sess01_script04_User001F_007
34.61,2020-0821-1233-08-250,Sess01_script04_User001F_007
34.61,2020-0821-1233-08-500,Sess01_script04_User001F_007
34.61,2020-0821-1233-08-750,Sess01_script04_User001F_007
34.59,2020-0821-1233-09-000,Sess01_script04_User001F_007
34.59,2020-0821-1233-09-250,Sess01_script04_User001F_007
34.59,2020-0821-1233-09-500,Sess01_script04_User001F_007
34.59,2020-0821-1233-09-750,Sess01_script04_User001F_007
34.59,2020-0821-1233-10-000,Sess01_script04_User001F_007
34.59,2020-0821-1233-10-250
34.59,2020-0821-1233-10-500
34.59,2020-0821-1233-10-750
34.61,2020-0821-1233-11-000
34.61,2020-0821-1233-11-250
34.61,2020-0821-1233-11-500
34.61,2020-0821-1233-11-750
34.61,2020-0821-1233-12-000
34.61,2020-0821-1233-12-250
34.61,2020-0821-1233-12-500
34.61,2020-0821-1233-12-750
34.59,2020-0821-1233-13-000
34.59,2020-0821-1233-13-250
34.59,2020-0821-1233-13-500
34.59,2020-0821-1233-13-750
34.59,2020-0821-1233-14-000
34.59,2020-0821-1233-14-250
34.59,2020-0821-1233-14-500
34.59,2020-0821-1233-14-750
34.61,2020-0821-1233-15-000
34.61,2020-0821-1233-15-250
34.61,2020-0821-1233-15-500
34.61,2020-0821-1233-15-750
34.59,2020-0821-1233-16-000
34.59,2020-0821-1233-16-250
34.59,2020-0821-1233-16-500
34.59,2020-0821-1233-16-750
34.57,2020-0821-1233-17-000
34.57,2020-0821-1233-17-250
34.57,2020-0821-1233-17-500
34.57,2020-0821-1233-17-750
34.61,2020-0821-1233-18-000
34.61,2020-0821-1233-18-250
34.61,2020-0821-1233-18-500
34.61,2020-0821-1233-18-750
34.61,2020-0821-1233-19-000
34.61,2020-0821-1233-19-250
34.61,2020-0821-1233-19-500
34.61,2020-0821-1233-19-750
34.57,2020-0821-1233-20-000
34.57,2020-0821-1233-20-250
34.57,2020-0821-1233-20-500
34.57,2020-0821-1233-20-750
34.59,2020-0821-1233-21-000
34.59,2020-0821-1233-21-250
34.59,2020-0821-1233-21-500
34.59,2020-0821-1233-21-750
34.61,2020-0821-1233-22-000
34.61,2020-0821-1233-22-250
34.61,2020-0821-1233-22-500
34.61,2020-0821-1233-22-750
34.57,2020-0821-1233-23-000
34.57,2020-0821-1233-23-250
34.57,2020-0821-1233-23-500
34.57,2020-0821-1233-23-750
34.59,2020-0821-1233-24-000
34.59,2020-0821-1233-24-250
34.59,2020-0821-1233-24-500
34.59,2020-0821-1233-24-750
34.59,2020-0821-1233-25-000
34.59,2020-0821-1233-25-250
34.59,2020-0821-1233-25-500
34.59,2020-0821-1233-25-750
34.57,2020-0821-1233-26-000
34.57,2020-0821-1233-26-250
34.57,2020-0821-1233-26-500
34.57,2020-0821-1233-26-750
34.59,2020-0821-1233-27-000
34.59,2020-0821-1233-27-250
34.59,2020-0821-1233-27-500
34.59,2020-0821-1233-27-750
34.59,2020-0821-1233-28-000
34.59,2020-0821-1233-28-250
34.59,2020-0821-1233-28-500
34.59,2020-0821-1233-28-750
34.59,2020-0821-1233-29-000
34.59,2020-0821-1233-29-250
34.59,2020-0821-1233-29-500
34.59,2020-0821-1233-29-750
34.61,2020-0821-1233-30-000
34.61,2020-0821-1233-30-250
34.61,2020-0821-1233-30-500
34.61,2020-0821-1233-30-750
34.57,2020-0821-1233-31-000
34.57,2020-0821-1233-31-250
34.57,2020-0821-1233-31-500
34.57,2020-0821-1233-31-750
34.57,2020-0821-1233-32-000
34.57,2020-0821-1233-32-250
34.57,2020-0821-1233-32-500
34.57,2020-0821-1233-32-750
34.59,2020-0821-1233-33-000
34.59,2020-0821-1233-33-250
34.59,2020-0821-1233-33-500
34.59,2020-0821-1233-33-750
34.57,2020-0821-1233-34-000
34.57,2020-0821-1233-34-250
34.57,2020-0821-1233-34-500
34.57,2020-0821-1233-34-750
34.57,2020-0821-1233-35-000
34.57,2020-0821-1233-35-250
34.57,2020-0821-1233-35-500
34.57,2020-0821-1233-35-750
34.59,2020-0821-1233-36-000
34.59,2020-0821-1233-36-250
34.59,2020-0821-1233-36-500
34.59,2020-0821-1233-36-750
34.57,2020-0821-1233-37-000
34.57,2020-0821-1233-37-250
34.57,2020-0821-1233-37-500
34.57,2020-0821-1233-37-750
34.57,2020-0821-1233-38-000
34.57,2020-0821-1233-38-250
34.57,2020-0821-1233-38-500
34.57,2020-0821-1233-38-750
34.59,2020-0821-1233-39-000
34.59,2020-0821-1233-39-250
34.59,2020-0821-1233-39-500
34.59,2020-0821-1233-39-750
34.57,2020-0821-1233-40-000
34.57,2020-0821-1233-40-250
34.57,2020-0821-1233-40-500
34.57,2020-0821-1233-40-750
34.57,2020-0821-1233-41-000
34.57,2020-0821-1233-41-250
34.57,2020-0821-1233-41-500
34.57,2020-0821-1233-41-750
34.57,2020-0821-1233-42-000
34.57,2020-0821-1233-42-250
34.57,2020-0821-1233-42-500
34.57,2020-0821-1233-42-750
34.57,2020-0821-1233-43-000
34.57,2020-0821-1233-43-250
34.57,2020-0821-1233-43-500
34.57,2020-0821-1233-43-750
34.55,2020-0821-1233-44-000
34.55,2020-0821-1233-44-250
34.55,2020-0821-1233-44-500
34.55,2020-0821-1233-44-750
34.57,2020-0821-1233-45-000
34.57,2020-0821-1233-45-250
34.57,2020-0821-1233-45-500
34.57,2020-0821-1233-45-750
34.57,2020-0821-1233-46-000
34.57,2020-0821-1233-46-250
34.57,2020-0821-1233-46-500
34.57,2020-0821-1233-46-750
34.57,2020-0821-1233-47-000
34.57,2020-0821-1233-47-250
34.57,2020-0821-1233-47-500
34.57,2020-0821-1233-47-750
34.57,2020-0821-1233-48-000
34.57,2020-0821-1233-48-250
34.57,2020-0821-1233-48-500
34.57,2020-0821-1233-48-750
34.57,2020-0821-1233-49-000
34.57,2020-0821-1233-49-250,Sess01_script04_User001F_008
34.57,2020-0821-1233-49-500,Sess01_script04_User001F_008
34.57,2020-0821-1233-49-750,Sess01_script04_User001F_008
34.55,2020-0821-1233-50-000,Sess01_script04_User001F_008
34.55,2020-0821-1233-50-250,Sess01_script04_User001F_008
34.55,2020-0821-1233-50-500,Sess01_script04_User001F_008
34.55,2020-0821-1233-50-750,Sess01_script04_User001F_008
34.57,2020-0821-1233-51-000,Sess01_script04_User001F_008
34.57,2020-0821-1233-51-250,Sess01_script04_User001F_008
34.57,2020-0821-1233-51-500,Sess01_script04_User001F_008
34.57,2020-0821-1233-51-750,Sess01_script04_User001F_008
34.53,2020-0821-1233-52-000,Sess01_script04_User001F_008
34.53,2020-0821-1233-52-250,Sess01_script04_User001F_008
34.53,2020-0821-1233-52-500,Sess01_script04_User001F_008
34.53,2020-0821-1233-52-750,Sess01_script04_User001F_009
34.53,2020-0821-1233-53-000,Sess01_script04_User001F_009
34.53,2020-0821-1233-53-250,Sess01_script04_User001F_009
34.53,2020-0821-1233-53-500,Sess01_script04_User001F_009
34.53,2020-0821-1233-53-750,Sess01_script04_User001F_009
34.55,2020-0821-1233-54-000,Sess01_script04_User001F_009
34.55,2020-0821-1233-54-250,Sess01_script04_User001F_009
34.55,2020-0821-1233-54-500,Sess01_script04_User001F_009
34.55,2020-0821-1233-54-750,Sess01_script04_User001F_009
34.57,2020-0821-1233-55-000,Sess01_script04_User001F_009
34.57,2020-0821-1233-55-250,Sess01_script04_User001F_009
34.57,2020-0821-1233-55-500,Sess01_script04_User001F_009
34.57,2020-0821-1233-55-750,Sess01_script04_User001F_009
34.55,2020-0821-1233-56-000,Sess01_script04_User001F_009
34.55,2020-0821-1233-56-250,Sess01_script04_User001F_009
34.55,2020-0821-1233-56-500,Sess01_script04_User001F_009
34.55,2020-0821-1233-56-750,Sess01_script04_User001F_009
34.57,2020-0821-1233-57-000,Sess01_script04_User001F_009
34.57,2020-0821-1233-57-250,Sess01_script04_User001F_009
34.57,2020-0821-1233-57-500,Sess01_script04_User001F_009
34.57,2020-0821-1233-57-750,Sess01_script04_User001F_009
34.55,2020-0821-1233-58-000,Sess01_script04_User001F_009
34.55,2020-0821-1233-58-250,Sess01_script04_User001F_009
34.55,2020-0821-1233-58-500,Sess01_script04_User001F_009
34.55,2020-0821-1233-58-750,Sess01_script04_User001F_009
34.55,2020-0821-1233-59-000,Sess01_script04_User001F_009
34.55,2020-0821-1233-59-250,Sess01_script04_User001F_009
34.55,2020-0821-1233-59-500,Sess01_script04_User001F_009
34.55,2020-0821-1233-59-750,Sess01_script04_User001F_009
34.53,2020-0821-1234-00-000,Sess01_script04_User001F_009
34.53,2020-0821-1234-00-250,Sess01_script04_User001F_009
34.53,2020-0821-1234-00-500,Sess01_script04_User001F_009
34.53,2020-0821-1234-00-750,Sess01_script04_User001F_009
34.53,2020-0821-1234-01-000,Sess01_script04_User001F_009
34.53,2020-0821-1234-01-250,Sess01_script04_User001F_009
34.53,2020-0821-1234-01-500,Sess01_script04_User001F_009
34.53,2020-0821-1234-01-750,Sess01_script04_User001F_009
34.55,2020-0821-1234-02-000,Sess01_script04_User001F_009
34.55,2020-0821-1234-02-250,Sess01_script04_User001F_009
34.55,2020-0821-1234-02-500,Sess01_script04_User001F_009
34.55,2020-0821-1234-02-750,Sess01_script04_User001F_009
34.53,2020-0821-1234-03-000,Sess01_script04_User001F_009
34.53,2020-0821-1234-03-250,Sess01_script04_User001F_009
34.53,2020-0821-1234-03-500,Sess01_script04_User001F_009
34.53,2020-0821-1234-03-750,Sess01_script04_User001F_009
34.50,2020-0821-1234-04-000,Sess01_script04_User001F_009
34.50,2020-0821-1234-04-250,Sess01_script04_User001F_009
34.50,2020-0821-1234-04-500,Sess01_script04_User001F_009
34.50,2020-0821-1234-04-750,Sess01_script04_User001F_009
34.53,2020-0821-1234-05-000,Sess01_script04_User001F_009
34.53,2020-0821-1234-05-250,Sess01_script04_User001F_009
34.53,2020-0821-1234-05-500,Sess01_script04_User001F_009
34.53,2020-0821-1234-05-750,Sess01_script04_User001F_009
34.55,2020-0821-1234-06-000,Sess01_script04_User001F_009
34.55,2020-0821-1234-06-250
34.55,2020-0821-1234-06-500
34.55,2020-0821-1234-06-750
34.55,2020-0821-1234-07-000
34.55,2020-0821-1234-07-250
34.55,2020-0821-1234-07-500
34.55,2020-0821-1234-07-750
34.53,2020-0821-1234-08-000
34.53,2020-0821-1234-08-250
34.53,2020-0821-1234-08-500
34.53,2020-0821-1234-08-750
34.53,2020-0821-1234-09-000
34.53,2020-0821-1234-09-250
34.53,2020-0821-1234-09-500
34.53,2020-0821-1234-09-750
34.53,2020-0821-1234-10-000
34.53,2020-0821-1234-10-250
34.53,2020-0821-1234-10-500
34.53,2020-0821-1234-10-750
34.53,2020-0821-1234-11-000
34.53,2020-0821-1234-11-250
34.53,2020-0821-1234-11-500
34.53,2020-0821-1234-11-750
34.53,2020-0821-1234-12-000
34.53,2020-0821-1234-12-250
34.53,2020-0821-1234-12-500
34.53,2020-0821-1234-12-750
34.53,2020-0821-1234-13-000
34.53,2020-0821-1234-13-250
34.53,2020-0821-1234-13-500
34.53,2020-0821-1234-13-750
34.50,2020-0821-1234-14-000
34.50,2020-0821-1234-14-250
34.50,2020-0821-1234-14-500
34.50,2020-0821-1234-14-750
34.53,2020-0821-1234-15-000
34.53,2020-0821-1234-15-250
34.53,2020-0821-1234-15-500
34.53,2020-0821-1234-15-750
34.53,2020-0821-1234-16-000
34.53,2020-0821-1234-16-250
34.53,2020-0821-1234-16-500
34.53,2020-0821-1234-16-750
34.53,2020-0821-1234-17-000
34.53,2020-0821-1234-17-250
34.53,2020-0821-1234-17-500
34.53,2020-0821-1234-17-750
34.50,2020-0821-1234-18-000
34.50,2020-0821-1234-18-250
34.50,2020-0821-1234-18-500
34.50,2020-0821-1234-18-750
34.50,2020-0821-1234-19-000
34.50,2020-0821-1234-19-250
34.50,2020-0821-1234-19-500
34.50,2020-0821-1234-19-750
34.53,2020-0821-1234-20-000
34.53,2020-0821-1234-20-250
34.53,2020-0821-1234-20-500
34.53,2020-0821-1234-20-750
34.50,2020-0821-1234-21-000
34.50,2020-0821-1234-21-250
34.50,2020-0821-1234-21-500
34.50,2020-0821-1234-21-750
34.53,2020-0821-1234-22-000
34.53,2020-0821-1234-22-250
34.53,2020-0821-1234-22-500
34.53,2020-0821-1234-22-750
34.49,2020-0821-1234-23-000
34.49,2020-0821-1234-23-250
34.49,2020-0821-1234-23-500
34.49,2020-0821-1234-23-750
34.50,2020-0821-1234-24-000
34.50,2020-0821-1234-24-250
34.50,2020-0821-1234-24-500
34.50,2020-0821-1234-24-750
34.50,2020-0821-1234-25-000
34.50,2020-0821-1234-25-250
34.50,2020-0821-1234-25-500
34.50,2020-0821-1234-25-750
34.50,2020-0821-1234-26-000
34.50,2020-0821-1234-26-250
34.50,2020-0821-1234-26-500
34.50,2020-0821-1234-26-750
34.50,2020-0821-1234-27-000
34.50,2020-0821-1234-27-250
34.50,2020-0821-1234-27-500
34.50,2020-0821-1234-27-750
34.50,2020-0821-1234-28-000
34.50,2020-0821-1234-28-250
34.50,2020-0821-1234-28-500
34.50,2020-0821-1234-28-750
34.50,2020-0821-1234-29-000
34.50,2020-0821-1234-29-250
34.50,2020-0821-1234-29-500
34.50,2020-0821-1234-29-750
34.50,2020-0821-1234-30-000
34.50,2020-0821-1234-30-250
34.50,2020-0821-1234-30-500
34.50,2020-0821-1234-30-750
34.49,2020-0821-1234-31-000
34.49,2020-0821-1234-31-250
34.49,2020-0821-1234-31-500
34.49,2020-0821-1234-31-750
34.50,2020-0821-1234-32-000
34.50,2020-0821-1234-32-250
34.50,2020-0821-1234-32-500
34.50,2020-0821-1234-32-750
34.49,2020-0821-1234-33-000
34.49,2020-0821-1234-33-250
34.49,2020-0821-1234-33-500
34.49,2020-0821-1234-33-750
34.47,2020-0821-1234-34-000
34.47,2020-0821-1234-34-250
34.47,2020-0821-1234-34-500
34.47,2020-0821-1234-34-750
34.49,2020-0821-1234-35-000
34.49,2020-0821-1234-35-250
34.49,2020-0821-1234-35-500
34.49,2020-0821-1234-35-750
34.49,2020-0821-1234-36-000
34.49,2020-0821-1234-36-250
34.49,2020-0821-1234-36-500
34.49,2020-0821-1234-36-750
34.49,2020-0821-1234-37-000
34.49,2020-0821-1234-37-250
34.49,2020-0821-1234-37-500
34.49,2020-0821-1234-37-750
34.47,2020-0821-1234-38-000
34.47,2020-0821-1234-38-250
34.47,2020-0821-1234-38-500
34.47,2020-0821-1234-38-750
34.49,2020-0821-1234-39-000
34.49,2020-0821-1234-39-250
34.49,2020-0821-1234-39-500
34.49,2020-0821-1234-39-750
34.49,2020-0821-1234-40-000
34.49,2020-0821-1234-40-250
34.49,2020-0821-1234-40-500
34.49,2020-0821-1234-40-750
34.49,2020-0821-1234-41-000
34.49,2020-0821-1234-41-250
34.49,2020-0821-1234-41-500
34.49,2020-0821-1234-41-750
34.47,2020-0821-1234-42-000
34.47,2020-0821-1234-42-250
34.47,2020-0821-1234-42-500
34.47,2020-0821-1234-42-750
34.49,2020-0821-1234-43-000
34.49,2020-0821-1234-43-250
34.49,2020-0821-1234-43-500
34.49,2020-0821-1234-43-750
34.49,2020-0821-1234-44-000
34.49,2020-0821-1234-44-250
34.49,2020-0821-1234-44-500
34.49,2020-0821-1234-44-750
34.45,2020-0821-1234-45-000
34.45,2020-0821-1234-45-250
34.45,2020-0821-1234-45-500
34.45,2020-0821-1234-45-750
34.49,2020-0821-1234-46-000
34.49,2020-0821-1234-46-250
34.49,2020-0821-1234-46-500
34.49,2020-0821-1234-46-750
34.49,2020-0821-1234-47-000
34.49,2020-0821-1234-47-250
34.49,2020-0821-1234-47-500
34.49,2020-0821-1234-47-750
34.47,2020-0821-1234-48-000
34.47,2020-0821-1234-48-250
34.47,2020-0821-1234-48-500,Sess01_script04_User001F_010
34.47,2020-0821-1234-48-750,Sess01_script04_User001F_010
34.45,2020-0821-1234-49-000,Sess01_script04_User001F_010
34.45,2020-0821-1234-49-250,Sess01_script04_User001F_010
34.45,2020-0821-1234-49-500,Sess01_script04_User001F_010
34.45,2020-0821-1234-49-750,Sess01_script04_User001F_010
34.47,2020-0821-1234-50-000,Sess01_script04_User001F_010
34.47,2020-0821-1234-50-250,Sess01_script04_User001F_010
34.47,2020-0821-1234-50-500,Sess01_script04_User001F_010
34.47,2020-0821-1234-50-750,Sess01_script04_User001F_010
34.45,2020-0821-1234-51-000,Sess01_script04_User001F_010
34.45,2020-0821-1234-51-250,Sess01_script04_User001F_010
34.45,2020-0821-1234-51-500,Sess01_script04_User001F_010
34.45,2020-0821-1234-51-750,Sess01_script04_User001F_010
34.45,2020-0821-1234-52-000,Sess01_script04_User001F_010
34.45,2020-0821-1234-52-250,Sess01_script04_User001F_010
34.45,2020-0821-1234-52-500,Sess01_script04_User001F_010
34.45,2020-0821-1234-52-750,Sess01_script04_User001F_010
34.45,2020-0821-1234-53-000,Sess01_script04_User001F_010
34.45,2020-0821-1234-53-250,Sess01_script04_User001F_010
34.45,2020-0821-1234-53-500,Sess01_script04_User001F_010
34.45,2020-0821-1234-53-750,Sess01_script04_User001F_010
34.47,2020-0821-1234-54-000,Sess01_script04_User001F_010
34.47,2020-0821-1234-54-250,Sess01_script04_User001F_010
34.47,2020-0821-1234-54-500,Sess01_script04_User001F_010
34.47,2020-0821-1234-54-750,Sess01_script04_User001F_010
34.45,2020-0821-1234-55-000,Sess01_script04_User001F_010
34.45,2020-0821-1234-55-250,Sess01_script04_User001F_010
34.45,2020-0821-1234-55-500,Sess01_script04_User001F_010
34.45,2020-0821-1234-55-750,Sess01_script04_User001F_010
34.45,2020-0821-1234-56-000,Sess01_script04_User001F_010
34.45,2020-0821-1234-56-250,Sess01_script04_User001F_011
34.45,2020-0821-1234-56-500,Sess01_script04_User001F_011
34.45,2020-0821-1234-56-750,Sess01_script04_User001F_011
34.43,2020-0821-1234-57-000,Sess01_script04_User001F_011
34.43,2020-0821-1234-57-250,Sess01_script04_User001F_011
34.43,2020-0821-1234-57-500,Sess01_script04_User001F_011
34.43,2020-0821-1234-57-750,Sess01_script04_User001F_011
34.45,2020-0821-1234-58-000,Sess01_script04_User001F_011
34.45,2020-0821-1234-58-250,Sess01_script04_User001F_011
34.45,2020-0821-1234-58-500,Sess01_script04_User001F_011
34.45,2020-0821-1234-58-750,Sess01_script04_User001F_011
34.47,2020-0821-1234-59-000,Sess01_script04_User001F_011
34.47,2020-0821-1234-59-250,Sess01_script04_User001F_011
34.47,2020-0821-1234-59-500,Sess01_script04_User001F_011
34.47,2020-0821-1234-59-750,Sess01_script04_User001F_011
34.43,2020-0821-1235-00-000,Sess01_script04_User001F_011
34.43,2020-0821-1235-00-250,Sess01_script04_User001F_011
34.43,2020-0821-1235-00-500,Sess01_script04_User001F_011
34.43,2020-0821-1235-00-750,Sess01_script04_User001F_011
34.45,2020-0821-1235-01-000,Sess01_script04_User001F_011
34.45,2020-0821-1235-01-250,Sess01_script04_User001F_011
34.45,2020-0821-1235-01-500,Sess01_script04_User001F_011
34.45,2020-0821-1235-01-750,Sess01_script04_User001F_011
34.43,2020-0821-1235-02-000,Sess01_script04_User001F_011
34.43,2020-0821-1235-02-250,Sess01_script04_User001F_011
34.43,2020-0821-1235-02-500,Sess01_script04_User001F_011
34.43,2020-0821-1235-02-750,Sess01_script04_User001F_011
34.45,2020-0821-1235-03-000,Sess01_script04_User001F_011
34.45,2020-0821-1235-03-250,Sess01_script04_User001F_011
34.45,2020-0821-1235-03-500,Sess01_script04_User001F_011
34.45,2020-0821-1235-03-750,Sess01_script04_User001F_011
34.45,2020-0821-1235-04-000,Sess01_script04_User001F_011
34.45,2020-0821-1235-04-250,Sess01_script04_User001F_011
34.45,2020-0821-1235-04-500,Sess01_script04_User001F_011
34.45,2020-0821-1235-04-750,Sess01_script04_User001F_011
34.45,2020-0821-1235-05-000,Sess01_script04_User001F_011
34.45,2020-0821-1235-05-250,Sess01_script04_User001F_011
34.45,2020-0821-1235-05-500,Sess01_script04_User001F_011
34.45,2020-0821-1235-05-750,Sess01_script04_User001F_011
34.45,2020-0821-1235-06-000,Sess01_script04_User001F_011
34.45,2020-0821-1235-06-250,Sess01_script04_User001F_011
34.45,2020-0821-1235-06-500,Sess01_script04_User001F_011
34.45,2020-0821-1235-06-750,Sess01_script04_User001F_011
34.45,2020-0821-1235-07-000,Sess01_script04_User001F_011
34.45,2020-0821-1235-07-250,Sess01_script04_User001F_011
34.45,2020-0821-1235-07-500,Sess01_script04_User001F_011
34.45,2020-0821-1235-07-750,Sess01_script04_User001F_011
34.43,2020-0821-1235-08-000,Sess01_script04_User001F_011
34.43,2020-0821-1235-08-250,Sess01_script04_User001F_011
34.43,2020-0821-1235-08-500,Sess01_script04_User001F_011
34.43,2020-0821-1235-08-750,Sess01_script04_User001F_011
34.47,2020-0821-1235-09-000,Sess01_script04_User001F_011
34.47,2020-0821-1235-09-250,Sess01_script04_User001F_011
34.47,2020-0821-1235-09-500,Sess01_script04_User001F_012
34.47,2020-0821-1235-09-750,Sess01_script04_User001F_012
34.45,2020-0821-1235-10-000,Sess01_script04_User001F_012
34.45,2020-0821-1235-10-250,Sess01_script04_User001F_012
34.45,2020-0821-1235-10-500,Sess01_script04_User001F_012
34.45,2020-0821-1235-10-750,Sess01_script04_User001F_012
34.45,2020-0821-1235-11-000,Sess01_script04_User001F_012
34.45,2020-0821-1235-11-250,Sess01_script04_User001F_012
34.45,2020-0821-1235-11-500,Sess01_script04_User001F_012
34.45,2020-0821-1235-11-750,Sess01_script04_User001F_012
34.43,2020-0821-1235-12-000,Sess01_script04_User001F_012
34.43,2020-0821-1235-12-250,Sess01_script04_User001F_012
34.43,2020-0821-1235-12-500,Sess01_script04_User001F_012
34.43,2020-0821-1235-12-750,Sess01_script04_User001F_012
34.43,2020-0821-1235-13-000,Sess01_script04_User001F_012
34.43,2020-0821-1235-13-250,Sess01_script04_User001F_012
34.43,2020-0821-1235-13-500,Sess01_script04_User001F_012
34.43,2020-0821-1235-13-750,Sess01_script04_User001F_012
34.43,2020-0821-1235-14-000,Sess01_script04_User001F_012
34.43,2020-0821-1235-14-250,Sess01_script04_User001F_012
34.43,2020-0821-1235-14-500,Sess01_script04_User001F_012
34.43,2020-0821-1235-14-750
34.43,2020-0821-1235-15-000
34.43,2020-0821-1235-15-250
34.43,2020-0821-1235-15-500
34.43,2020-0821-1235-15-750
34.43,2020-0821-1235-16-000
34.43,2020-0821-1235-16-250
34.43,2020-0821-1235-16-500
34.43,2020-0821-1235-16-750
34.43,2020-0821-1235-17-000
34.43,2020-0821-1235-17-250
34.43,2020-0821-1235-17-500
34.43,2020-0821-1235-17-750
34.43,2020-0821-1235-18-000
34.43,2020-0821-1235-18-250
34.43,2020-0821-1235-18-500
34.43,2020-0821-1235-18-750
34.43,2020-0821-1235-19-000
34.43,2020-0821-1235-19-250
34.43,2020-0821-1235-19-500
34.43,2020-0821-1235-19-750
34.45,2020-0821-1235-20-000
34.45,2020-0821-1235-20-250
34.45,2020-0821-1235-20-500
34.45,2020-0821-1235-20-750
34.45,2020-0821-1235-21-000
34.45,2020-0821-1235-21-250
34.45,2020-0821-1235-21-500
34.45,2020-0821-1235-21-750
