34.68,2020-0821-1219-50-750,Sess01_script03_User001F_006
34.71,2020-0821-1219-51-000,Sess01_script03_User001F_006
34.71,2020-0821-1219-51-250,Sess01_script03_User001F_006
34.71,2020-0821-1219-51-500,Sess01_script03_User001F_006
34.71,2020-0821-1219-51-750,Sess01_script03_User001F_006
34.68,2020-0821-1219-52-000,Sess01_script03_User001F_006
34.68,2020-0821-1219-52-250,Sess01_script03_User001F_006
34.68,2020-0821-1219-52-500,Sess01_script03_User001F_006
34.68,2020-0821-1219-52-750,Sess01_script03_User001F_006
34.71,2020-0821-1219-53-000,Sess01_script03_User001F_006
34.71,2020-0821-1219-53-250,Sess01_script03_User001F_006
34.71,2020-0821-1219-53-500
34.71,2020-0821-1219-53-750
34.68,2020-0821-1219-54-000
34.68,2020-0821-1219-54-250
34.68,2020-0821-1219-54-500
34.68,2020-0821-1219-54-750,Sess01_script03_User001F_007
34.68,2020-0821-1219-55-000,Sess01_script03_User001F_007
34.68,2020-0821-1219-55-250,Sess01_script03_User001F_007
34.68,2020-0821-1219-55-500,Sess01_script03_User001F_007
34.68,2020-0821-1219-55-750,Sess01_script03_User001F_007
34.68,2020-0821-1219-56-000,Sess01_script03_User001F_007
34.68,2020-0821-1219-56-250,Sess01_script03_User001F_007
34.68,2020-0821-1219-56-500,Sess01_script03_User001F_007
34.68,2020-0821-1219-56-750,Sess01_script03_User001F_007
34.68,2020-0821-1219-57-000,Sess01_script03_User001F_007
34.68,2020-0821-1219-57-250,Sess01_script03_User001F_007
34.68,2020-0821-1219-57-500,Sess01_script03_User001F_007
34.68,2020-0821-1219-57-750,Sess01_script03_User001F_007
34.66,2020-0821-1219-58-000,Sess01_script03_User001F_007
34.66,2020-0821-1219-58-250,Sess01_script03_User001F_007
34.66,2020-0821-1219-58-500,Sess01_script03_User001F_007
34.66,2020-0821-1219-58-750,Sess01_script03_User001F_007
34.68,2020-0821-1219-59-000,Sess01_script03_User001F_007
34.68,2020-0821-1219-59-250,Sess01_script03_User001F_007
34.68,2020-0821-1219-59-500,Sess01_script03_User001F_007
34.68,2020-0821-1219-59-750,Sess01_script03_User001F_008
34.68,2020-0821-1220-00-000,Sess01_script03_User001F_008
34.68,2020-0821-1220-00-250,Sess01_script03_User001F_008
34.68,2020-0821-1220-00-500,Sess01_script03_User001F_008
34.68,2020-0821-1220-00-750,Sess01_script03_User001F_008
34.68,2020-0821-1220-01-000,Sess01_script03_User001F_008
34.68,2020-0821-1220-01-250,Sess01_script03_User001F_008
34.68,2020-0821-1220-01-500,Sess01_script03_User001F_008
34.68,2020-0821-1220-01-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-02-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-02-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-02-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-02-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-03-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-03-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-03-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-03-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-04-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-04-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-04-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-04-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-05-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-05-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-05-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-05-750,Sess01_script03_User001F_008
34.68,2020-0821-1220-06-000,Sess01_script03_User001F_008
34.68,2020-0821-1220-06-250,Sess01_script03_User001F_008
34.68,2020-0821-1220-06-500,Sess01_script03_User001F_008
34.68,2020-0821-1220-06-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-07-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-07-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-07-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-07-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-08-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-08-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-08-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-08-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-09-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-09-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-09-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-09-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-10-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-10-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-10-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-10-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-11-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-11-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-11-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-11-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-12-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-12-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-12-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-12-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-13-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-13-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-13-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-13-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-14-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-14-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-14-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-14-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-15-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-15-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-15-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-15-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-16-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-16-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-16-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-16-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-17-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-17-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-17-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-17-750,Sess01_script03_User001F_008
34.66,2020-0821-1220-18-000,Sess01_script03_User001F_008
34.66,2020-0821-1220-18-250,Sess01_script03_User001F_008
34.66,2020-0821-1220-18-500,Sess01_script03_User001F_008
34.66,2020-0821-1220-18-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-19-000,Sess01_script03_User001F_008
34.65,2020-0821-1220-19-250,Sess01_script03_User001F_008
34.65,2020-0821-1220-19-500,Sess01_script03_User001F_008
34.65,2020-0821-1220-19-750,Sess01_script03_User001F_008
34.65,2020-0821-1220-20-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-20-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-20-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-20-750,Sess01_script03_User001F_009
34.65,2020-0821-1220-21-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-21-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-21-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-21-750,Sess01_script03_User001F_009
34.63,2020-0821-1220-22-000,Sess01_script03_User001F_009
34.63,2020-0821-1220-22-250,Sess01_script03_User001F_009
34.63,2020-0821-1220-22-500,Sess01_script03_User001F_009
34.63,2020-0821-1220-22-750,Sess01_script03_User001F_009
34.65,2020-0821-1220-23-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-23-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-23-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-23-750,Sess01_script03_User001F_009
34.65,2020-0821-1220-24-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-24-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-24-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-24-750,Sess01_script03_User001F_009
34.65,2020-0821-1220-25-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-25-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-25-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-25-750,Sess01_script03_User001F_009
34.65,2020-0821-1220-26-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-26-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-26-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-26-750,Sess01_script03_User001F_009
34.65,2020-0821-1220-27-000,Sess01_script03_User001F_009
34.65,2020-0821-1220-27-250,Sess01_script03_User001F_009
34.65,2020-0821-1220-27-500,Sess01_script03_User001F_009
34.65,2020-0821-1220-27-750,Sess01_script03_User001F_009
34.63,2020-0821-1220-28-000,Sess01_script03_User001F_009
34.63,2020-0821-1220-28-250,Sess01_script03_User001F_009
34.63,2020-0821-1220-28-500,Sess01_script03_User001F_009
34.63,2020-0821-1220-28-750,Sess01_script03_User001F_009
34.63,2020-0821-1220-29-000,Sess01_script03_User001F_009
34.63,2020-0821-1220-29-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-29-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-29-750,Sess01_script03_User001F_010
34.65,2020-0821-1220-30-000,Sess01_script03_User001F_010
34.65,2020-0821-1220-30-250,Sess01_script03_User001F_010
34.65,2020-0821-1220-30-500,Sess01_script03_User001F_010
34.65,2020-0821-1220-30-750,Sess01_script03_User001F_010
34.65,2020-0821-1220-31-000,Sess01_script03_User001F_010
34.65,2020-0821-1220-31-250,Sess01_script03_User001F_010
34.65,2020-0821-1220-31-500,Sess01_script03_User001F_010
34.65,2020-0821-1220-31-750,Sess01_script03_User001F_010
34.65,2020-0821-1220-32-000,Sess01_script03_User001F_010
34.65,2020-0821-1220-32-250,Sess01_script03_User001F_010
34.65,2020-0821-1220-32-500,Sess01_script03_User001F_010
34.65,2020-0821-1220-32-750,Sess01_script03_User001F_010
34.65,2020-0821-1220-33-000,Sess01_script03_User001F_010
34.65,2020-0821-1220-33-250,Sess01_script03_User001F_010
34.65,2020-0821-1220-33-500,Sess01_script03_User001F_010
34.65,2020-0821-1220-33-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-34-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-34-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-34-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-34-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-35-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-35-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-35-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-35-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-36-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-36-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-36-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-36-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-37-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-37-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-37-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-37-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-38-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-38-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-38-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-38-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-39-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-39-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-39-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-39-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-40-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-40-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-40-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-40-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-41-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-41-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-41-500,Sess01_script03_User001F_010
34.63,2020-0821-1220-41-750,Sess01_script03_User001F_010
34.63,2020-0821-1220-42-000,Sess01_script03_User001F_010
34.63,2020-0821-1220-42-250,Sess01_script03_User001F_010
34.63,2020-0821-1220-42-500
34.63,2020-0821-1220-42-750
34.63,2020-0821-1220-43-000
34.63,2020-0821-1220-43-250
34.63,2020-0821-1220-43-500
34.63,2020-0821-1220-43-750
34.59,2020-0821-1220-44-000
34.59,2020-0821-1220-44-250
34.59,2020-0821-1220-44-500
34.59,2020-0821-1220-44-750
34.63,2020-0821-1220-45-000
34.63,2020-0821-1220-45-250
34.63,2020-0821-1220-45-500
34.63,2020-0821-1220-45-750
34.63,2020-0821-1220-46-000
34.63,2020-0821-1220-46-250
34.63,2020-0821-1220-46-500
34.63,2020-0821-1220-46-750
34.63,2020-0821-1220-47-000
34.63,2020-0821-1220-47-250
34.63,2020-0821-1220-47-500
34.63,2020-0821-1220-47-750
34.61,2020-0821-1220-48-000
34.61,2020-0821-1220-48-250
34.61,2020-0821-1220-48-500
34.61,2020-0821-1220-48-750
34.63,2020-0821-1220-49-000
34.63,2020-0821-1220-49-250
34.63,2020-0821-1220-49-500
34.63,2020-0821-1220-49-750
34.61,2020-0821-1220-50-000
34.61,2020-0821-1220-50-250
34.61,2020-0821-1220-50-500
34.61,2020-0821-1220-50-750
34.63,2020-0821-1220-51-000
34.63,2020-0821-1220-51-250
34.63,2020-0821-1220-51-500
34.63,2020-0821-1220-51-750
34.61,2020-0821-1220-52-000
34.61,2020-0821-1220-52-250
34.61,2020-0821-1220-52-500
34.61,2020-0821-1220-52-750
34.63,2020-0821-1220-53-000
34.63,2020-0821-1220-53-250
34.63,2020-0821-1220-53-500
34.63,2020-0821-1220-53-750
34.63,2020-0821-1220-54-000
34.63,2020-0821-1220-54-250,Sess01_script03_User001F_011
34.63,2020-0821-1220-54-500,Sess01_script03_User001F_011
34.63,2020-0821-1220-54-750,Sess01_script03_User001F_011
34.63,2020-0821-1220-55-000,Sess01_script03_User001F_011
34.63,2020-0821-1220-55-250,Sess01_script03_User001F_011
34.63,2020-0821-1220-55-500,Sess01_script03_User001F_011
34.63,2020-0821-1220-55-750,Sess01_script03_User001F_011
34.61,2020-0821-1220-56-000,Sess01_script03_User001F_011
34.61,2020-0821-1220-56-250,Sess01_script03_User001F_011
34.61,2020-0821-1220-56-500,Sess01_script03_User001F_011
34.61,2020-0821-1220-56-750,Sess01_script03_User001F_011
34.61,2020-0821-1220-57-000,Sess01_script03_User001F_011
34.61,2020-0821-1220-57-250,Sess01_script03_User001F_011
34.61,2020-0821-1220-57-500,Sess01_script03_User001F_011
34.61,2020-0821-1220-57-750,Sess01_script03_User001F_011
34.59,2020-0821-1220-58-000,Sess01_script03_User001F_011
34.59,2020-0821-1220-58-250,Sess01_script03_User001F_011
34.59,2020-0821-1220-58-500,Sess01_script03_User001F_011
34.59,2020-0821-1220-58-750,Sess01_script03_User001F_011
34.61,2020-0821-1220-59-000,Sess01_script03_User001F_011
34.61,2020-0821-1220-59-250,Sess01_script03_User001F_011
34.61,2020-0821-1220-59-500,Sess01_script03_User001F_011
34.61,2020-0821-1220-59-750,Sess01_script03_User001F_011
34.63,2020-0821-1221-00-000
34.63,2020-0821-1221-00-250
34.63,2020-0821-1221-00-500
34.63,2020-0821-1221-00-750,Sess01_script03_User001F_012
34.61,2020-0821-1221-01-000,Sess01_script03_User001F_012
34.61,2020-0821-1221-01-250,Sess01_script03_User001F_012
34.61,2020-0821-1221-01-500,Sess01_script03_User001F_012
34.61,2020-0821-1221-01-750,Sess01_script03_User001F_012
34.61,2020-0821-1221-02-000,Sess01_script03_User001F_012
34.61,2020-0821-1221-02-250,Sess01_script03_User001F_012
34.61,2020-0821-1221-02-500,Sess01_script03_User001F_012
34.61,2020-0821-1221-02-750,Sess01_script03_User001F_012
34.61,2020-0821-1221-03-000,Sess01_script03_User001F_012
34.61,2020-0821-1221-03-250,Sess01_script03_User001F_012
34.61,2020-0821-1221-03-500,Sess01_script03_User001F_012
34.61,2020-0821-1221-03-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-04-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-04-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-04-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-04-750,Sess01_script03_User001F_012
34.61,2020-0821-1221-05-000,Sess01_script03_User001F_012
34.61,2020-0821-1221-05-250,Sess01_script03_User001F_012
34.61,2020-0821-1221-05-500,Sess01_script03_User001F_012
34.61,2020-0821-1221-05-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-06-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-06-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-06-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-06-750,Sess01_script03_User001F_012
34.61,2020-0821-1221-07-000,Sess01_script03_User001F_012
34.61,2020-0821-1221-07-250,Sess01_script03_User001F_012
34.61,2020-0821-1221-07-500,Sess01_script03_User001F_012
34.61,2020-0821-1221-07-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-08-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-08-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-08-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-08-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-09-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-09-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-09-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-09-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-10-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-10-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-10-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-10-750,Sess01_script03_User001F_012
34.57,2020-0821-1221-11-000,Sess01_script03_User001F_012
34.57,2020-0821-1221-11-250,Sess01_script03_User001F_012
34.57,2020-0821-1221-11-500,Sess01_script03_User001F_012
34.57,2020-0821-1221-11-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-12-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-12-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-12-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-12-750,Sess01_script03_User001F_012
34.59,2020-0821-1221-13-000,Sess01_script03_User001F_012
34.59,2020-0821-1221-13-250,Sess01_script03_User001F_012
34.59,2020-0821-1221-13-500,Sess01_script03_User001F_012
34.59,2020-0821-1221-13-750
34.59,2020-0821-1221-14-000
34.59,2020-0821-1221-14-250
34.59,2020-0821-1221-14-500
34.59,2020-0821-1221-14-750
34.59,2020-0821-1221-15-000
34.59,2020-0821-1221-15-250
34.59,2020-0821-1221-15-500
34.59,2020-0821-1221-15-750
34.57,2020-0821-1221-16-000
34.57,2020-0821-1221-16-250
34.57,2020-0821-1221-16-500
34.57,2020-0821-1221-16-750
34.59,2020-0821-1221-17-000
34.59,2020-0821-1221-17-250
34.59,2020-0821-1221-17-500
34.59,2020-0821-1221-17-750
34.57,2020-0821-1221-18-000
34.57,2020-0821-1221-18-250
34.57,2020-0821-1221-18-500
34.57,2020-0821-1221-18-750
34.57,2020-0821-1221-19-000
34.57,2020-0821-1221-19-250
34.57,2020-0821-1221-19-500
34.57,2020-0821-1221-19-750
34.57,2020-0821-1221-20-000
34.57,2020-0821-1221-20-250
34.57,2020-0821-1221-20-500
34.57,2020-0821-1221-20-750
34.55,2020-0821-1221-21-000
34.55,2020-0821-1221-21-250
34.55,2020-0821-1221-21-500
34.55,2020-0821-1221-21-750
34.57,2020-0821-1221-22-000
34.57,2020-0821-1221-22-250
34.57,2020-0821-1221-22-500
34.57,2020-0821-1221-22-750
34.57,2020-0821-1221-23-000
34.57,2020-0821-1221-23-250
34.57,2020-0821-1221-23-500
34.57,2020-0821-1221-23-750
34.55,2020-0821-1221-24-000
34.55,2020-0821-1221-24-250
34.55,2020-0821-1221-24-500
34.55,2020-0821-1221-24-750
34.57,2020-0821-1221-25-000
34.57,2020-0821-1221-25-250
34.57,2020-0821-1221-25-500
34.57,2020-0821-1221-25-750
34.57,2020-0821-1221-26-000
34.57,2020-0821-1221-26-250
34.57,2020-0821-1221-26-500
34.57,2020-0821-1221-26-750
34.55,2020-0821-1221-27-000
34.55,2020-0821-1221-27-250
34.55,2020-0821-1221-27-500
34.55,2020-0821-1221-27-750
34.53,2020-0821-1221-28-000
34.53,2020-0821-1221-28-250
34.53,2020-0821-1221-28-500
34.53,2020-0821-1221-28-750
34.55,2020-0821-1221-29-000
34.55,2020-0821-1221-29-250
34.55,2020-0821-1221-29-500
34.55,2020-0821-1221-29-750
34.57,2020-0821-1221-30-000
34.57,2020-0821-1221-30-250
34.57,2020-0821-1221-30-500
34.57,2020-0821-1221-30-750
34.55,2020-0821-1221-31-000
34.55,2020-0821-1221-31-250
34.55,2020-0821-1221-31-500
34.55,2020-0821-1221-31-750
34.55,2020-0821-1221-32-000
34.55,2020-0821-1221-32-250
34.55,2020-0821-1221-32-500
34.55,2020-0821-1221-32-750
34.57,2020-0821-1221-33-000
34.57,2020-0821-1221-33-250
34.57,2020-0821-1221-33-500
34.57,2020-0821-1221-33-750
34.55,2020-0821-1221-34-000
34.55,2020-0821-1221-34-250
34.55,2020-0821-1221-34-500
34.55,2020-0821-1221-34-750
34.55,2020-0821-1221-35-000
34.55,2020-0821-1221-35-250
34.55,2020-0821-1221-35-500
34.55,2020-0821-1221-35-750
34.53,2020-0821-1221-36-000
34.53,2020-0821-1221-36-250
34.53,2020-0821-1221-36-500
34.53,2020-0821-1221-36-750
34.55,2020-0821-1221-37-000
34.55,2020-0821-1221-37-250,Sess01_script03_User001F_013
34.55,2020-0821-1221-37-500,Sess01_script03_User001F_013
34.55,2020-0821-1221-37-750,Sess01_script03_User001F_013
34.55,2020-0821-1221-38-000,Sess01_script03_User001F_013
34.55,2020-0821-1221-38-250,Sess01_script03_User001F_013
34.55,2020-0821-1221-38-500,Sess01_script03_User001F_013
34.55,2020-0821-1221-38-750,Sess01_script03_User001F_013
34.55,2020-0821-1221-39-000,Sess01_script03_User001F_013
34.55,2020-0821-1221-39-250,Sess01_script03_User001F_013
34.55,2020-0821-1221-39-500,Sess01_script03_User001F_013
34.55,2020-0821-1221-39-750,Sess01_script03_User001F_013
34.53,2020-0821-1221-40-000,Sess01_script03_User001F_013
34.53,2020-0821-1221-40-250,Sess01_script03_User001F_013
34.53,2020-0821-1221-40-500,Sess01_script03_User001F_013
34.53,2020-0821-1221-40-750,Sess01_script03_User001F_013
34.53,2020-0821-1221-41-000,Sess01_script03_User001F_013
34.53,2020-0821-1221-41-250,Sess01_script03_User001F_013
34.53,2020-0821-1221-41-500,Sess01_script03_User001F_013
34.53,2020-0821-1221-41-750,Sess01_script03_User001F_013
34.55,2020-0821-1221-42-000,Sess01_script03_User001F_013
34.55,2020-0821-1221-42-250,Sess01_script03_User001F_013
34.55,2020-0821-1221-42-500,Sess01_script03_User001F_013
34.55,2020-0821-1221-42-750,Sess01_script03_User001F_013
34.50,2020-0821-1221-43-000,Sess01_script03_User001F_013
34.50,2020-0821-1221-43-250,Sess01_script03_User001F_013
34.50,2020-0821-1221-43-500,Sess01_script03_User001F_013
34.50,2020-0821-1221-43-750,Sess01_script03_User001F_013
34.53,2020-0821-1221-44-000,Sess01_script03_User001F_013
34.53,2020-0821-1221-44-250,Sess01_script03_User001F_013
34.53,2020-0821-1221-44-500,Sess01_script03_User001F_013
34.53,2020-0821-1221-44-750,Sess01_script03_User001F_013
34.49,2020-0821-1221-45-000,Sess01_script03_User001F_013
34.49,2020-0821-1221-45-250,Sess01_script03_User001F_013
34.49,2020-0821-1221-45-500,Sess01_script03_User001F_013
34.49,2020-0821-1221-45-750,Sess01_script03_User001F_013
34.50,2020-0821-1221-46-000,Sess01_script03_User001F_013
34.50,2020-0821-1221-46-250,Sess01_script03_User001F_013
34.50,2020-0821-1221-46-500
34.50,2020-0821-1221-46-750
34.50,2020-0821-1221-47-000
34.50,2020-0821-1221-47-250
34.50,2020-0821-1221-47-500
34.50,2020-0821-1221-47-750
34.49,2020-0821-1221-48-000
34.49,2020-0821-1221-48-250
34.49,2020-0821-1221-48-500
34.49,2020-0821-1221-48-750
34.50,2020-0821-1221-49-000
34.50,2020-0821-1221-49-250
34.50,2020-0821-1221-49-500
34.50,2020-0821-1221-49-750
34.50,2020-0821-1221-50-000
34.50,2020-0821-1221-50-250
34.50,2020-0821-1221-50-500
34.50,2020-0821-1221-50-750
34.49,2020-0821-1221-51-000
34.49,2020-0821-1221-51-250
34.49,2020-0821-1221-51-500
34.49,2020-0821-1221-51-750,Sess01_script03_User001F_014
34.50,2020-0821-1221-52-000,Sess01_script03_User001F_014
34.50,2020-0821-1221-52-250,Sess01_script03_User001F_014
34.50,2020-0821-1221-52-500,Sess01_script03_User001F_014
34.50,2020-0821-1221-52-750,Sess01_script03_User001F_014
34.49,2020-0821-1221-53-000,Sess01_script03_User001F_014
34.49,2020-0821-1221-53-250,Sess01_script03_User001F_014
34.49,2020-0821-1221-53-500,Sess01_script03_User001F_014
34.49,2020-0821-1221-53-750,Sess01_script03_User001F_014
34.50,2020-0821-1221-54-000,Sess01_script03_User001F_014
34.50,2020-0821-1221-54-250,Sess01_script03_User001F_014
34.50,2020-0821-1221-54-500,Sess01_script03_User001F_014
34.50,2020-0821-1221-54-750,Sess01_script03_User001F_014
34.50,2020-0821-1221-55-000,Sess01_script03_User001F_014
34.50,2020-0821-1221-55-250,Sess01_script03_User001F_014
34.50,2020-0821-1221-55-500,Sess01_script03_User001F_014
34.50,2020-0821-1221-55-750,Sess01_script03_User001F_014
34.49,2020-0821-1221-56-000
34.49,2020-0821-1221-56-250
34.49,2020-0821-1221-56-500
34.49,2020-0821-1221-56-750
34.49,2020-0821-1221-57-000
34.49,2020-0821-1221-57-250
34.49,2020-0821-1221-57-500
34.49,2020-0821-1221-57-750
34.47,2020-0821-1221-58-000
34.47,2020-0821-1221-58-250,Sess01_script03_User001F_015
34.47,2020-0821-1221-58-500,Sess01_script03_User001F_015
34.47,2020-0821-1221-58-750,Sess01_script03_User001F_015
34.49,2020-0821-1221-59-000,Sess01_script03_User001F_015
34.49,2020-0821-1221-59-250,Sess01_script03_User001F_015
34.49,2020-0821-1221-59-500,Sess01_script03_User001F_015
34.49,2020-0821-1221-59-750,Sess01_script03_User001F_015
34.49,2020-0821-1222-00-000,Sess01_script03_User001F_015
34.49,2020-0821-1222-00-250,Sess01_script03_User001F_015
34.49,2020-0821-1222-00-500,Sess01_script03_User001F_015
34.49,2020-0821-1222-00-750,Sess01_script03_User001F_015
34.49,2020-0821-1222-01-000,Sess01_script03_User001F_015
34.49,2020-0821-1222-01-250,Sess01_script03_User001F_015
34.49,2020-0821-1222-01-500
34.49,2020-0821-1222-01-750
34.49,2020-0821-1222-02-000
34.49,2020-0821-1222-02-250
34.49,2020-0821-1222-02-500
34.49,2020-0821-1222-02-750
34.47,2020-0821-1222-03-000
34.47,2020-0821-1222-03-250
34.47,2020-0821-1222-03-500
34.47,2020-0821-1222-03-750
34.45,2020-0821-1222-04-000
34.45,2020-0821-1222-04-250
34.45,2020-0821-1222-04-500
34.45,2020-0821-1222-04-750
34.47,2020-0821-1222-05-000
34.47,2020-0821-1222-05-250
34.47,2020-0821-1222-05-500
