34.00,2020-0821-1326-39-250,Sess01_script06_User001F_007
34.00,2020-0821-1326-39-500,Sess01_script06_User001F_007
34.00,2020-0821-1326-39-750,Sess01_script06_User001F_007
33.97,2020-0821-1326-40-000,Sess01_script06_User001F_007
33.97,2020-0821-1326-40-250,Sess01_script06_User001F_007
33.97,2020-0821-1326-40-500,Sess01_script06_User001F_007
33.97,2020-0821-1326-40-750,Sess01_script06_User001F_007
34.03,2020-0821-1326-41-000,Sess01_script06_User001F_007
34.03,2020-0821-1326-41-250,Sess01_script06_User001F_007
34.03,2020-0821-1326-41-500,Sess01_script06_User001F_007
34.03,2020-0821-1326-41-750,Sess01_script06_User001F_007
34.00,2020-0821-1326-42-000,Sess01_script06_User001F_007
34.00,2020-0821-1326-42-250,Sess01_script06_User001F_007
34.00,2020-0821-1326-42-500,Sess01_script06_User001F_007
34.00,2020-0821-1326-42-750,Sess01_script06_User001F_007
33.99,2020-0821-1326-43-000,Sess01_script06_User001F_007
33.99,2020-0821-1326-43-250,Sess01_script06_User001F_007
33.99,2020-0821-1326-43-500,Sess01_script06_User001F_007
33.99,2020-0821-1326-43-750,Sess01_script06_User001F_007
34.00,2020-0821-1326-44-000,Sess01_script06_User001F_007
34.00,2020-0821-1326-44-250,Sess01_script06_User001F_007
34.00,2020-0821-1326-44-500,Sess01_script06_User001F_007
34.00,2020-0821-1326-44-750,Sess01_script06_User001F_007
34.00,2020-0821-1326-45-000,Sess01_script06_User001F_007
34.00,2020-0821-1326-45-250,Sess01_script06_User001F_007
34.00,2020-0821-1326-45-500,Sess01_script06_User001F_007
34.00,2020-0821-1326-45-750
34.03,2020-0821-1326-46-000
34.03,2020-0821-1326-46-250
34.03,2020-0821-1326-46-500
34.03,2020-0821-1326-46-750
34.05,2020-0821-1326-47-000
34.05,2020-0821-1326-47-250
34.05,2020-0821-1326-47-500
34.05,2020-0821-1326-47-750
34.00,2020-0821-1326-48-000
34.00,2020-0821-1326-48-250
34.00,2020-0821-1326-48-500
34.00,2020-0821-1326-48-750
34.05,2020-0821-1326-49-000
34.05,2020-0821-1326-49-250
34.05,2020-0821-1326-49-500
34.05,2020-0821-1326-49-750
34.03,2020-0821-1326-50-000
34.03,2020-0821-1326-50-250
34.03,2020-0821-1326-50-500
34.03,2020-0821-1326-50-750
34.05,2020-0821-1326-51-000
34.05,2020-0821-1326-51-250
34.05,2020-0821-1326-51-500
34.05,2020-0821-1326-51-750
34.03,2020-0821-1326-52-000
34.03,2020-0821-1326-52-250
34.03,2020-0821-1326-52-500
34.03,2020-0821-1326-52-750
34.03,2020-0821-1326-53-000
34.03,2020-0821-1326-53-250
34.03,2020-0821-1326-53-500
34.03,2020-0821-1326-53-750
34.05,2020-0821-1326-54-000
34.05,2020-0821-1326-54-250
34.05,2020-0821-1326-54-500
34.05,2020-0821-1326-54-750
34.05,2020-0821-1326-55-000
34.05,2020-0821-1326-55-250
34.05,2020-0821-1326-55-500
34.05,2020-0821-1326-55-750
34.03,2020-0821-1326-56-000
34.03,2020-0821-1326-56-250
34.03,2020-0821-1326-56-500
34.03,2020-0821-1326-56-750
34.03,2020-0821-1326-57-000
34.03,2020-0821-1326-57-250
34.03,2020-0821-1326-57-500,Sess01_script06_User001F_008
34.03,2020-0821-1326-57-750,Sess01_script06_User001F_008
34.03,2020-0821-1326-58-000,Sess01_script06_User001F_008
34.03,2020-0821-1326-58-250,Sess01_script06_User001F_008
34.03,2020-0821-1326-58-500,Sess01_script06_User001F_008
34.03,2020-0821-1326-58-750,Sess01_script06_User001F_008
34.05,2020-0821-1326-59-000
34.05,2020-0821-1326-59-250
34.05,2020-0821-1326-59-500
34.05,2020-0821-1326-59-750
34.05,2020-0821-1327-00-000
34.05,2020-0821-1327-00-250
34.05,2020-0821-1327-00-500
34.05,2020-0821-1327-00-750
34.07,2020-0821-1327-01-000
34.07,2020-0821-1327-01-250
34.07,2020-0821-1327-01-500
34.07,2020-0821-1327-01-750
34.07,2020-0821-1327-02-000
34.07,2020-0821-1327-02-250
34.07,2020-0821-1327-02-500
34.07,2020-0821-1327-02-750
34.05,2020-0821-1327-03-000
34.05,2020-0821-1327-03-250
34.05,2020-0821-1327-03-500
34.05,2020-0821-1327-03-750
34.07,2020-0821-1327-04-000
34.07,2020-0821-1327-04-250
34.07,2020-0821-1327-04-500
34.07,2020-0821-1327-04-750
34.05,2020-0821-1327-05-000
34.05,2020-0821-1327-05-250
34.05,2020-0821-1327-05-500
34.05,2020-0821-1327-05-750
34.05,2020-0821-1327-06-000
34.05,2020-0821-1327-06-250
34.05,2020-0821-1327-06-500
34.05,2020-0821-1327-06-750
34.05,2020-0821-1327-07-000
34.05,2020-0821-1327-07-250
34.05,2020-0821-1327-07-500
34.05,2020-0821-1327-07-750
34.05,2020-0821-1327-08-000
34.05,2020-0821-1327-08-250
34.05,2020-0821-1327-08-500
34.05,2020-0821-1327-08-750
34.05,2020-0821-1327-09-000
34.05,2020-0821-1327-09-250
34.05,2020-0821-1327-09-500
34.05,2020-0821-1327-09-750
34.05,2020-0821-1327-10-000
34.05,2020-0821-1327-10-250
34.05,2020-0821-1327-10-500
34.05,2020-0821-1327-10-750
34.05,2020-0821-1327-11-000
34.05,2020-0821-1327-11-250
34.05,2020-0821-1327-11-500
34.05,2020-0821-1327-11-750
34.07,2020-0821-1327-12-000
34.07,2020-0821-1327-12-250
34.07,2020-0821-1327-12-500
34.07,2020-0821-1327-12-750
34.07,2020-0821-1327-13-000
34.07,2020-0821-1327-13-250
34.07,2020-0821-1327-13-500
34.07,2020-0821-1327-13-750
34.05,2020-0821-1327-14-000
34.05,2020-0821-1327-14-250
34.05,2020-0821-1327-14-500
34.05,2020-0821-1327-14-750
34.07,2020-0821-1327-15-000
34.07,2020-0821-1327-15-250
34.07,2020-0821-1327-15-500
34.07,2020-0821-1327-15-750
34.07,2020-0821-1327-16-000
34.07,2020-0821-1327-16-250
34.07,2020-0821-1327-16-500
34.07,2020-0821-1327-16-750
34.07,2020-0821-1327-17-000
34.07,2020-0821-1327-17-250
34.07,2020-0821-1327-17-500
34.07,2020-0821-1327-17-750
34.07,2020-0821-1327-18-000
34.07,2020-0821-1327-18-250
34.07,2020-0821-1327-18-500
34.07,2020-0821-1327-18-750
34.07,2020-0821-1327-19-000
34.07,2020-0821-1327-19-250
34.07,2020-0821-1327-19-500
34.07,2020-0821-1327-19-750
34.07,2020-0821-1327-20-000
34.07,2020-0821-1327-20-250
34.07,2020-0821-1327-20-500
34.07,2020-0821-1327-20-750
34.09,2020-0821-1327-21-000
34.09,2020-0821-1327-21-250
34.09,2020-0821-1327-21-500
34.09,2020-0821-1327-21-750
34.07,2020-0821-1327-22-000
34.07,2020-0821-1327-22-250
34.07,2020-0821-1327-22-500
34.07,2020-0821-1327-22-750
34.09,2020-0821-1327-23-000
34.09,2020-0821-1327-23-250
34.09,2020-0821-1327-23-500
34.09,2020-0821-1327-23-750
34.07,2020-0821-1327-24-000
34.07,2020-0821-1327-24-250
34.07,2020-0821-1327-24-500
34.07,2020-0821-1327-24-750
34.09,2020-0821-1327-25-000
34.09,2020-0821-1327-25-250
34.09,2020-0821-1327-25-500
34.09,2020-0821-1327-25-750
34.11,2020-0821-1327-26-000
34.11,2020-0821-1327-26-250
34.11,2020-0821-1327-26-500
34.11,2020-0821-1327-26-750
34.09,2020-0821-1327-27-000
34.09,2020-0821-1327-27-250
34.09,2020-0821-1327-27-500
34.09,2020-0821-1327-27-750
34.09,2020-0821-1327-28-000
34.09,2020-0821-1327-28-250
34.09,2020-0821-1327-28-500
34.09,2020-0821-1327-28-750
34.07,2020-0821-1327-29-000
34.07,2020-0821-1327-29-250
34.07,2020-0821-1327-29-500
34.07,2020-0821-1327-29-750
34.09,2020-0821-1327-30-000
34.09,2020-0821-1327-30-250
34.09,2020-0821-1327-30-500
34.09,2020-0821-1327-30-750
34.07,2020-0821-1327-31-000
34.07,2020-0821-1327-31-250
34.07,2020-0821-1327-31-500
34.07,2020-0821-1327-31-750
34.09,2020-0821-1327-32-000
34.09,2020-0821-1327-32-250
34.09,2020-0821-1327-32-500
34.09,2020-0821-1327-32-750
34.11,2020-0821-1327-33-000
34.11,2020-0821-1327-33-250
34.11,2020-0821-1327-33-500
34.11,2020-0821-1327-33-750
34.11,2020-0821-1327-34-000
34.11,2020-0821-1327-34-250
34.11,2020-0821-1327-34-500
34.11,2020-0821-1327-34-750
34.11,2020-0821-1327-35-000
34.11,2020-0821-1327-35-250
34.11,2020-0821-1327-35-500
34.11,2020-0821-1327-35-750
34.09,2020-0821-1327-36-000
34.09,2020-0821-1327-36-250
34.09,2020-0821-1327-36-500
34.09,2020-0821-1327-36-750
34.11,2020-0821-1327-37-000
34.11,2020-0821-1327-37-250
34.11,2020-0821-1327-37-500
34.11,2020-0821-1327-37-750
34.13,2020-0821-1327-38-000
34.13,2020-0821-1327-38-250
34.13,2020-0821-1327-38-500
34.13,2020-0821-1327-38-750
34.11,2020-0821-1327-39-000
34.11,2020-0821-1327-39-250
34.11,2020-0821-1327-39-500
34.11,2020-0821-1327-39-750
34.11,2020-0821-1327-40-000
34.11,2020-0821-1327-40-250
34.11,2020-0821-1327-40-500
34.11,2020-0821-1327-40-750
34.11,2020-0821-1327-41-000
34.11,2020-0821-1327-41-250
34.11,2020-0821-1327-41-500
34.11,2020-0821-1327-41-750
34.11,2020-0821-1327-42-000
34.11,2020-0821-1327-42-250
34.11,2020-0821-1327-42-500
34.11,2020-0821-1327-42-750
34.13,2020-0821-1327-43-000
34.13,2020-0821-1327-43-250
34.13,2020-0821-1327-43-500
34.13,2020-0821-1327-43-750
34.13,2020-0821-1327-44-000
34.13,2020-0821-1327-44-250
34.13,2020-0821-1327-44-500
34.13,2020-0821-1327-44-750
34.13,2020-0821-1327-45-000
34.13,2020-0821-1327-45-250
34.13,2020-0821-1327-45-500
34.13,2020-0821-1327-45-750
34.13,2020-0821-1327-46-000
34.13,2020-0821-1327-46-250
34.13,2020-0821-1327-46-500
34.13,2020-0821-1327-46-750
34.15,2020-0821-1327-47-000
34.15,2020-0821-1327-47-250
34.15,2020-0821-1327-47-500
34.15,2020-0821-1327-47-750
34.15,2020-0821-1327-48-000
34.15,2020-0821-1327-48-250
34.15,2020-0821-1327-48-500
34.15,2020-0821-1327-48-750
34.15,2020-0821-1327-49-000
34.15,2020-0821-1327-49-250
34.15,2020-0821-1327-49-500
34.15,2020-0821-1327-49-750
34.18,2020-0821-1327-50-000
34.18,2020-0821-1327-50-250
34.18,2020-0821-1327-50-500
34.18,2020-0821-1327-50-750
34.13,2020-0821-1327-51-000
34.13,2020-0821-1327-51-250
34.13,2020-0821-1327-51-500
34.13,2020-0821-1327-51-750
34.16,2020-0821-1327-52-000
34.16,2020-0821-1327-52-250
34.16,2020-0821-1327-52-500
34.16,2020-0821-1327-52-750
34.18,2020-0821-1327-53-000
34.18,2020-0821-1327-53-250
34.18,2020-0821-1327-53-500
34.18,2020-0821-1327-53-750
34.16,2020-0821-1327-54-000
34.16,2020-0821-1327-54-250
34.16,2020-0821-1327-54-500
34.16,2020-0821-1327-54-750
34.16,2020-0821-1327-55-000
34.16,2020-0821-1327-55-250
34.16,2020-0821-1327-55-500
34.16,2020-0821-1327-55-750
34.15,2020-0821-1327-56-000
34.15,2020-0821-1327-56-250
34.15,2020-0821-1327-56-500
34.15,2020-0821-1327-56-750
34.15,2020-0821-1327-57-000
34.15,2020-0821-1327-57-250
34.15,2020-0821-1327-57-500
34.15,2020-0821-1327-57-750
34.16,2020-0821-1327-58-000
34.16,2020-0821-1327-58-250
34.16,2020-0821-1327-58-500
34.16,2020-0821-1327-58-750
34.18,2020-0821-1327-59-000
34.18,2020-0821-1327-59-250
34.18,2020-0821-1327-59-500
34.18,2020-0821-1327-59-750
34.21,2020-0821-1328-00-000
34.21,2020-0821-1328-00-250
34.21,2020-0821-1328-00-500
34.21,2020-0821-1328-00-750
34.18,2020-0821-1328-01-000
34.18,2020-0821-1328-01-250
34.18,2020-0821-1328-01-500
34.18,2020-0821-1328-01-750
34.21,2020-0821-1328-02-000
34.21,2020-0821-1328-02-250
34.21,2020-0821-1328-02-500
34.21,2020-0821-1328-02-750
34.18,2020-0821-1328-03-000
34.18,2020-0821-1328-03-250
34.18,2020-0821-1328-03-500
34.18,2020-0821-1328-03-750
34.21,2020-0821-1328-04-000
34.21,2020-0821-1328-04-250
34.21,2020-0821-1328-04-500
34.21,2020-0821-1328-04-750
34.21,2020-0821-1328-05-000
34.21,2020-0821-1328-05-250
34.21,2020-0821-1328-05-500
34.21,2020-0821-1328-05-750
34.23,2020-0821-1328-06-000
34.23,2020-0821-1328-06-250
34.23,2020-0821-1328-06-500
34.23,2020-0821-1328-06-750
34.21,2020-0821-1328-07-000
34.21,2020-0821-1328-07-250
34.21,2020-0821-1328-07-500
34.21,2020-0821-1328-07-750
34.23,2020-0821-1328-08-000
34.23,2020-0821-1328-08-250
34.23,2020-0821-1328-08-500
34.23,2020-0821-1328-08-750
34.23,2020-0821-1328-09-000
34.23,2020-0821-1328-09-250
34.23,2020-0821-1328-09-500
34.23,2020-0821-1328-09-750
34.23,2020-0821-1328-10-000
34.23,2020-0821-1328-10-250
34.23,2020-0821-1328-10-500
34.23,2020-0821-1328-10-750
34.23,2020-0821-1328-11-000
34.23,2020-0821-1328-11-250
34.23,2020-0821-1328-11-500
34.23,2020-0821-1328-11-750
34.23,2020-0821-1328-12-000
34.23,2020-0821-1328-12-250
34.23,2020-0821-1328-12-500
34.23,2020-0821-1328-12-750
34.23,2020-0821-1328-13-000
34.23,2020-0821-1328-13-250
34.23,2020-0821-1328-13-500
34.23,2020-0821-1328-13-750
34.23,2020-0821-1328-14-000
34.23,2020-0821-1328-14-250
34.23,2020-0821-1328-14-500
34.23,2020-0821-1328-14-750
34.23,2020-0821-1328-15-000
34.23,2020-0821-1328-15-250
34.23,2020-0821-1328-15-500
34.23,2020-0821-1328-15-750
34.25,2020-0821-1328-16-000
34.25,2020-0821-1328-16-250
34.25,2020-0821-1328-16-500
34.25,2020-0821-1328-16-750,Sess01_script06_User001F_009
34.23,2020-0821-1328-17-000,Sess01_script06_User001F_009
34.23,2020-0821-1328-17-250,Sess01_script06_User001F_009
34.23,2020-0821-1328-17-500,Sess01_script06_User001F_009
34.23,2020-0821-1328-17-750,Sess01_script06_User001F_009
34.25,2020-0821-1328-18-000,Sess01_script06_User001F_009
34.25,2020-0821-1328-18-250,Sess01_script06_User001F_009
34.25,2020-0821-1328-18-500,Sess01_script06_User001F_009
34.25,2020-0821-1328-18-750,Sess01_script06_User001F_009
34.25,2020-0821-1328-19-000,Sess01_script06_User001F_009
34.25,2020-0821-1328-19-250,Sess01_script06_User001F_009
34.25,2020-0821-1328-19-500,Sess01_script06_User001F_009
34.25,2020-0821-1328-19-750,Sess01_script06_User001F_009
34.27,2020-0821-1328-20-000,Sess01_script06_User001F_009
34.27,2020-0821-1328-20-250,Sess01_script06_User001F_009
34.27,2020-0821-1328-20-500,Sess01_script06_User001F_009
34.27,2020-0821-1328-20-750,Sess01_script06_User001F_009
34.25,2020-0821-1328-21-000,Sess01_script06_User001F_009
34.25,2020-0821-1328-21-250,Sess01_script06_User001F_009
34.25,2020-0821-1328-21-500,Sess01_script06_User001F_009
34.25,2020-0821-1328-21-750,Sess01_script06_User001F_009
34.27,2020-0821-1328-22-000,Sess01_script06_User001F_009
34.27,2020-0821-1328-22-250,Sess01_script06_User001F_009
34.27,2020-0821-1328-22-500
34.27,2020-0821-1328-22-750
34.27,2020-0821-1328-23-000
34.27,2020-0821-1328-23-250
34.27,2020-0821-1328-23-500
34.27,2020-0821-1328-23-750
34.29,2020-0821-1328-24-000
34.29,2020-0821-1328-24-250
34.29,2020-0821-1328-24-500
34.29,2020-0821-1328-24-750
34.27,2020-0821-1328-25-000
34.27,2020-0821-1328-25-250
34.27,2020-0821-1328-25-500
34.27,2020-0821-1328-25-750
34.25,2020-0821-1328-26-000
34.25,2020-0821-1328-26-250
34.25,2020-0821-1328-26-500
34.25,2020-0821-1328-26-750
34.29,2020-0821-1328-27-000
34.29,2020-0821-1328-27-250
34.29,2020-0821-1328-27-500
34.29,2020-0821-1328-27-750
34.29,2020-0821-1328-28-000
34.29,2020-0821-1328-28-250
34.29,2020-0821-1328-28-500
34.29,2020-0821-1328-28-750
34.27,2020-0821-1328-29-000
34.27,2020-0821-1328-29-250
34.27,2020-0821-1328-29-500
34.27,2020-0821-1328-29-750
34.27,2020-0821-1328-30-000
34.27,2020-0821-1328-30-250
34.27,2020-0821-1328-30-500
34.27,2020-0821-1328-30-750
34.27,2020-0821-1328-31-000
34.27,2020-0821-1328-31-250
34.27,2020-0821-1328-31-500
34.27,2020-0821-1328-31-750
34.29,2020-0821-1328-32-000
34.29,2020-0821-1328-32-250
34.29,2020-0821-1328-32-500
34.29,2020-0821-1328-32-750
34.27,2020-0821-1328-33-000
34.27,2020-0821-1328-33-250
34.27,2020-0821-1328-33-500
34.27,2020-0821-1328-33-750
34.29,2020-0821-1328-34-000
34.29,2020-0821-1328-34-250
34.29,2020-0821-1328-34-500
34.29,2020-0821-1328-34-750
34.29,2020-0821-1328-35-000
34.29,2020-0821-1328-35-250
34.29,2020-0821-1328-35-500
34.29,2020-0821-1328-35-750
34.31,2020-0821-1328-36-000
34.31,2020-0821-1328-36-250
34.31,2020-0821-1328-36-500
34.31,2020-0821-1328-36-750
34.31,2020-0821-1328-37-000
34.31,2020-0821-1328-37-250
34.31,2020-0821-1328-37-500
34.31,2020-0821-1328-37-750
34.29,2020-0821-1328-38-000
34.29,2020-0821-1328-38-250
34.29,2020-0821-1328-38-500
34.29,2020-0821-1328-38-750
34.29,2020-0821-1328-39-000
34.29,2020-0821-1328-39-250
34.29,2020-0821-1328-39-500
34.29,2020-0821-1328-39-750
34.31,2020-0821-1328-40-000
34.31,2020-0821-1328-40-250
34.31,2020-0821-1328-40-500
34.31,2020-0821-1328-40-750
34.31,2020-0821-1328-41-000
34.31,2020-0821-1328-41-250
34.31,2020-0821-1328-41-500
34.31,2020-0821-1328-41-750
34.29,2020-0821-1328-42-000
34.29,2020-0821-1328-42-250
34.29,2020-0821-1328-42-500
34.29,2020-0821-1328-42-750
34.31,2020-0821-1328-43-000
34.31,2020-0821-1328-43-250
34.31,2020-0821-1328-43-500
34.31,2020-0821-1328-43-750
34.33,2020-0821-1328-44-000
34.33,2020-0821-1328-44-250
34.33,2020-0821-1328-44-500
34.33,2020-0821-1328-44-750
34.33,2020-0821-1328-45-000
34.33,2020-0821-1328-45-250
34.33,2020-0821-1328-45-500
34.33,2020-0821-1328-45-750
34.31,2020-0821-1328-46-000
34.31,2020-0821-1328-46-250
34.31,2020-0821-1328-46-500
34.31,2020-0821-1328-46-750
34.31,2020-0821-1328-47-000
34.31,2020-0821-1328-47-250
34.31,2020-0821-1328-47-500
34.31,2020-0821-1328-47-750
34.31,2020-0821-1328-48-000
34.31,2020-0821-1328-48-250
34.31,2020-0821-1328-48-500
34.31,2020-0821-1328-48-750
34.33,2020-0821-1328-49-000
34.33,2020-0821-1328-49-250
34.33,2020-0821-1328-49-500
34.33,2020-0821-1328-49-750
34.31,2020-0821-1328-50-000
34.31,2020-0821-1328-50-250
34.31,2020-0821-1328-50-500
34.31,2020-0821-1328-50-750
34.31,2020-0821-1328-51-000
34.31,2020-0821-1328-51-250
34.31,2020-0821-1328-51-500
34.31,2020-0821-1328-51-750
34.33,2020-0821-1328-52-000
34.33,2020-0821-1328-52-250
34.33,2020-0821-1328-52-500
34.33,2020-0821-1328-52-750
34.34,2020-0821-1328-53-000
34.34,2020-0821-1328-53-250
34.34,2020-0821-1328-53-500
34.34,2020-0821-1328-53-750
34.33,2020-0821-1328-54-000
34.33,2020-0821-1328-54-250
34.33,2020-0821-1328-54-500
34.33,2020-0821-1328-54-750
34.34,2020-0821-1328-55-000
34.34,2020-0821-1328-55-250
34.34,2020-0821-1328-55-500
34.34,2020-0821-1328-55-750
34.34,2020-0821-1328-56-000
34.34,2020-0821-1328-56-250
34.34,2020-0821-1328-56-500
34.34,2020-0821-1328-56-750
34.37,2020-0821-1328-57-000
34.37,2020-0821-1328-57-250
34.37,2020-0821-1328-57-500
34.37,2020-0821-1328-57-750,Sess01_script06_User001F_010
34.34,2020-0821-1328-58-000,Sess01_script06_User001F_010
34.34,2020-0821-1328-58-250,Sess01_script06_User001F_010
34.34,2020-0821-1328-58-500,Sess01_script06_User001F_010
34.34,2020-0821-1328-58-750,Sess01_script06_User001F_010
34.34,2020-0821-1328-59-000
34.34,2020-0821-1328-59-250
34.34,2020-0821-1328-59-500
34.34,2020-0821-1328-59-750
34.34,2020-0821-1329-00-000
34.34,2020-0821-1329-00-250
34.34,2020-0821-1329-00-500
34.34,2020-0821-1329-00-750
34.33,2020-0821-1329-01-000
34.33,2020-0821-1329-01-250
34.33,2020-0821-1329-01-500
34.33,2020-0821-1329-01-750
34.33,2020-0821-1329-02-000
34.33,2020-0821-1329-02-250
34.33,2020-0821-1329-02-500
34.33,2020-0821-1329-02-750
34.33,2020-0821-1329-03-000
34.33,2020-0821-1329-03-250
34.33,2020-0821-1329-03-500
34.33,2020-0821-1329-03-750
34.34,2020-0821-1329-04-000,Sess01_script06_User001F_011
34.34,2020-0821-1329-04-250,Sess01_script06_User001F_011
34.34,2020-0821-1329-04-500,Sess01_script06_User001F_011
34.34,2020-0821-1329-04-750,Sess01_script06_User001F_011
34.34,2020-0821-1329-05-000,Sess01_script06_User001F_011
34.34,2020-0821-1329-05-250,Sess01_script06_User001F_011
34.34,2020-0821-1329-05-500,Sess01_script06_User001F_011
34.34,2020-0821-1329-05-750
34.34,2020-0821-1329-06-000
34.34,2020-0821-1329-06-250
34.34,2020-0821-1329-06-500
34.34,2020-0821-1329-06-750
34.37,2020-0821-1329-07-000
34.37,2020-0821-1329-07-250
34.37,2020-0821-1329-07-500
34.37,2020-0821-1329-07-750
34.34,2020-0821-1329-08-000
34.34,2020-0821-1329-08-250
34.34,2020-0821-1329-08-500
34.34,2020-0821-1329-08-750
34.34,2020-0821-1329-09-000
34.34,2020-0821-1329-09-250
34.34,2020-0821-1329-09-500
34.34,2020-0821-1329-09-750
34.34,2020-0821-1329-10-000
34.34,2020-0821-1329-10-250
34.34,2020-0821-1329-10-500
34.34,2020-0821-1329-10-750
34.37,2020-0821-1329-11-000
34.37,2020-0821-1329-11-250
34.37,2020-0821-1329-11-500
34.37,2020-0821-1329-11-750
34.34,2020-0821-1329-12-000
34.34,2020-0821-1329-12-250
34.34,2020-0821-1329-12-500
34.34,2020-0821-1329-12-750
34.37,2020-0821-1329-13-000
34.37,2020-0821-1329-13-250
34.37,2020-0821-1329-13-500
34.37,2020-0821-1329-13-750
34.33,2020-0821-1329-14-000
34.33,2020-0821-1329-14-250
34.33,2020-0821-1329-14-500
34.33,2020-0821-1329-14-750
34.37,2020-0821-1329-15-000
34.37,2020-0821-1329-15-250
34.37,2020-0821-1329-15-500
34.37,2020-0821-1329-15-750
34.37,2020-0821-1329-16-000
34.37,2020-0821-1329-16-250
34.37,2020-0821-1329-16-500
34.37,2020-0821-1329-16-750
34.37,2020-0821-1329-17-000
34.37,2020-0821-1329-17-250
34.37,2020-0821-1329-17-500
34.37,2020-0821-1329-17-750
34.37,2020-0821-1329-18-000
34.37,2020-0821-1329-18-250
34.37,2020-0821-1329-18-500
34.37,2020-0821-1329-18-750
34.37,2020-0821-1329-19-000
34.37,2020-0821-1329-19-250
34.37,2020-0821-1329-19-500
34.37,2020-0821-1329-19-750
34.37,2020-0821-1329-20-000
34.37,2020-0821-1329-20-250
34.37,2020-0821-1329-20-500
34.37,2020-0821-1329-20-750
34.37,2020-0821-1329-21-000
34.37,2020-0821-1329-21-250
34.37,2020-0821-1329-21-500
34.37,2020-0821-1329-21-750
34.37,2020-0821-1329-22-000
34.37,2020-0821-1329-22-250
34.37,2020-0821-1329-22-500,Sess01_script06_User001F_012
34.37,2020-0821-1329-22-750,Sess01_script06_User001F_012
34.34,2020-0821-1329-23-000,Sess01_script06_User001F_012
34.34,2020-0821-1329-23-250,Sess01_script06_User001F_012
34.34,2020-0821-1329-23-500,Sess01_script06_User001F_012
34.34,2020-0821-1329-23-750,Sess01_script06_User001F_012
34.34,2020-0821-1329-24-000,Sess01_script06_User001F_012
34.34,2020-0821-1329-24-250,Sess01_script06_User001F_012
34.34,2020-0821-1329-24-500
34.34,2020-0821-1329-24-750
34.39,2020-0821-1329-25-000
34.39,2020-0821-1329-25-250
34.39,2020-0821-1329-25-500
34.39,2020-0821-1329-25-750
34.39,2020-0821-1329-26-000
34.39,2020-0821-1329-26-250
34.39,2020-0821-1329-26-500
34.39,2020-0821-1329-26-750
34.37,2020-0821-1329-27-000
34.37,2020-0821-1329-27-250
34.37,2020-0821-1329-27-500
34.37,2020-0821-1329-27-750
34.37,2020-0821-1329-28-000
34.37,2020-0821-1329-28-250
34.37,2020-0821-1329-28-500
34.37,2020-0821-1329-28-750
34.34,2020-0821-1329-29-000
34.34,2020-0821-1329-29-250
34.34,2020-0821-1329-29-500
34.34,2020-0821-1329-29-750
34.37,2020-0821-1329-30-000,Sess01_script06_User001F_013
34.37,2020-0821-1329-30-250,Sess01_script06_User001F_013
34.37,2020-0821-1329-30-500,Sess01_script06_User001F_013
34.37,2020-0821-1329-30-750,Sess01_script06_User001F_013
34.37,2020-0821-1329-31-000,Sess01_script06_User001F_013
34.37,2020-0821-1329-31-250,Sess01_script06_User001F_013
34.37,2020-0821-1329-31-500,Sess01_script06_User001F_013
34.37,2020-0821-1329-31-750,Sess01_script06_User001F_013
34.39,2020-0821-1329-32-000,Sess01_script06_User001F_013
34.39,2020-0821-1329-32-250,Sess01_script06_User001F_013
34.39,2020-0821-1329-32-500,Sess01_script06_User001F_013
34.39,2020-0821-1329-32-750,Sess01_script06_User001F_013
34.37,2020-0821-1329-33-000,Sess01_script06_User001F_013
34.37,2020-0821-1329-33-250,Sess01_script06_User001F_013
34.37,2020-0821-1329-33-500,Sess01_script06_User001F_013
34.37,2020-0821-1329-33-750,Sess01_script06_User001F_013
34.37,2020-0821-1329-34-000,Sess01_script06_User001F_013
34.37,2020-0821-1329-34-250,Sess01_script06_User001F_013
34.37,2020-0821-1329-34-500,Sess01_script06_User001F_013
34.37,2020-0821-1329-34-750,Sess01_script06_User001F_013
34.39,2020-0821-1329-35-000,Sess01_script06_User001F_013
34.39,2020-0821-1329-35-250,Sess01_script06_User001F_013
34.39,2020-0821-1329-35-500,Sess01_script06_User001F_013
34.39,2020-0821-1329-35-750,Sess01_script06_User001F_013
34.39,2020-0821-1329-36-000,Sess01_script06_User001F_013
34.39,2020-0821-1329-36-250,Sess01_script06_User001F_013
34.39,2020-0821-1329-36-500,Sess01_script06_User001F_013
34.39,2020-0821-1329-36-750,Sess01_script06_User001F_013
34.39,2020-0821-1329-37-000,Sess01_script06_User001F_013
34.39,2020-0821-1329-37-250,Sess01_script06_User001F_013
34.39,2020-0821-1329-37-500,Sess01_script06_User001F_013
34.39,2020-0821-1329-37-750,Sess01_script06_User001F_013
34.41,2020-0821-1329-38-000,Sess01_script06_User001F_013
34.41,2020-0821-1329-38-250,Sess01_script06_User001F_013
34.41,2020-0821-1329-38-500,Sess01_script06_User001F_014
34.41,2020-0821-1329-38-750,Sess01_script06_User001F_014
34.41,2020-0821-1329-39-000,Sess01_script06_User001F_014
34.41,2020-0821-1329-39-250,Sess01_script06_User001F_014
34.41,2020-0821-1329-39-500,Sess01_script06_User001F_014
34.41,2020-0821-1329-39-750,Sess01_script06_User001F_014
34.37,2020-0821-1329-40-000,Sess01_script06_User001F_014
34.37,2020-0821-1329-40-250,Sess01_script06_User001F_014
34.37,2020-0821-1329-40-500,Sess01_script06_User001F_014
