33.59,2020-0821-1318-14-500,Sess01_script05_User001F_004
33.59,2020-0821-1318-14-750,Sess01_script05_User001F_004
33.57,2020-0821-1318-15-000,Sess01_script05_User001F_004
33.57,2020-0821-1318-15-250,Sess01_script05_User001F_004
33.57,2020-0821-1318-15-500,Sess01_script05_User001F_005
33.57,2020-0821-1318-15-750,Sess01_script05_User001F_005
33.59,2020-0821-1318-16-000,Sess01_script05_User001F_005
33.59,2020-0821-1318-16-250,Sess01_script05_User001F_005
33.59,2020-0821-1318-16-500,Sess01_script05_User001F_005
33.59,2020-0821-1318-16-750,Sess01_script05_User001F_005
33.57,2020-0821-1318-17-000,Sess01_script05_User001F_005
33.57,2020-0821-1318-17-250,Sess01_script05_User001F_005
33.57,2020-0821-1318-17-500,Sess01_script05_User001F_005
33.57,2020-0821-1318-17-750
33.59,2020-0821-1318-18-000
33.59,2020-0821-1318-18-250
33.59,2020-0821-1318-18-500
33.59,2020-0821-1318-18-750
33.59,2020-0821-1318-19-000
33.59,2020-0821-1318-19-250
33.59,2020-0821-1318-19-500
33.59,2020-0821-1318-19-750
33.59,2020-0821-1318-20-000
33.59,2020-0821-1318-20-250
33.59,2020-0821-1318-20-500
33.59,2020-0821-1318-20-750
33.61,2020-0821-1318-21-000
33.61,2020-0821-1318-21-250
33.61,2020-0821-1318-21-500
33.61,2020-0821-1318-21-750
33.59,2020-0821-1318-22-000
33.59,2020-0821-1318-22-250,Sess01_script05_User001F_006
33.59,2020-0821-1318-22-500,Sess01_script05_User001F_006
33.59,2020-0821-1318-22-750,Sess01_script05_User001F_006
33.57,2020-0821-1318-23-000,Sess01_script05_User001F_006
33.57,2020-0821-1318-23-250,Sess01_script05_User001F_006
33.57,2020-0821-1318-23-500,Sess01_script05_User001F_006
33.57,2020-0821-1318-23-750,Sess01_script05_User001F_006
33.61,2020-0821-1318-24-000,Sess01_script05_User001F_006
33.61,2020-0821-1318-24-250
33.61,2020-0821-1318-24-500
33.61,2020-0821-1318-24-750
33.63,2020-0821-1318-25-000
33.63,2020-0821-1318-25-250
33.63,2020-0821-1318-25-500
33.63,2020-0821-1318-25-750
33.61,2020-0821-1318-26-000
33.61,2020-0821-1318-26-250
33.61,2020-0821-1318-26-500
33.61,2020-0821-1318-26-750
33.61,2020-0821-1318-27-000
33.61,2020-0821-1318-27-250
33.61,2020-0821-1318-27-500
33.61,2020-0821-1318-27-750,Sess01_script05_User001F_007
33.59,2020-0821-1318-28-000,Sess01_script05_User001F_007
33.59,2020-0821-1318-28-250,Sess01_script05_User001F_007
33.59,2020-0821-1318-28-500,Sess01_script05_User001F_007
33.59,2020-0821-1318-28-750,Sess01_script05_User001F_007
33.63,2020-0821-1318-29-000,Sess01_script05_User001F_007
33.63,2020-0821-1318-29-250,Sess01_script05_User001F_007
33.63,2020-0821-1318-29-500,Sess01_script05_User001F_007
33.63,2020-0821-1318-29-750,Sess01_script05_User001F_007
33.63,2020-0821-1318-30-000,Sess01_script05_User001F_007
33.63,2020-0821-1318-30-250,Sess01_script05_User001F_007
33.63,2020-0821-1318-30-500,Sess01_script05_User001F_007
33.63,2020-0821-1318-30-750,Sess01_script05_User001F_007
33.63,2020-0821-1318-31-000,Sess01_script05_User001F_007
33.63,2020-0821-1318-31-250,Sess01_script05_User001F_007
33.63,2020-0821-1318-31-500,Sess01_script05_User001F_007
33.63,2020-0821-1318-31-750,Sess01_script05_User001F_007
33.63,2020-0821-1318-32-000,Sess01_script05_User001F_007
33.63,2020-0821-1318-32-250,Sess01_script05_User001F_007
33.63,2020-0821-1318-32-500,Sess01_script05_User001F_007
33.63,2020-0821-1318-32-750,Sess01_script05_User001F_007
33.65,2020-0821-1318-33-000,Sess01_script05_User001F_007
33.65,2020-0821-1318-33-250,Sess01_script05_User001F_007
33.65,2020-0821-1318-33-500,Sess01_script05_User001F_007
33.65,2020-0821-1318-33-750,Sess01_script05_User001F_007
33.63,2020-0821-1318-34-000,Sess01_script05_User001F_007
33.63,2020-0821-1318-34-250,Sess01_script05_User001F_008
33.63,2020-0821-1318-34-500,Sess01_script05_User001F_008
33.63,2020-0821-1318-34-750,Sess01_script05_User001F_008
33.65,2020-0821-1318-35-000,Sess01_script05_User001F_008
33.65,2020-0821-1318-35-250,Sess01_script05_User001F_008
33.65,2020-0821-1318-35-500,Sess01_script05_User001F_008
33.65,2020-0821-1318-35-750,Sess01_script05_User001F_008
33.63,2020-0821-1318-36-000,Sess01_script05_User001F_008
33.63,2020-0821-1318-36-250,Sess01_script05_User001F_008
33.63,2020-0821-1318-36-500,Sess01_script05_User001F_008
33.63,2020-0821-1318-36-750,Sess01_script05_User001F_009
33.65,2020-0821-1318-37-000,Sess01_script05_User001F_009
33.65,2020-0821-1318-37-250,Sess01_script05_User001F_009
33.65,2020-0821-1318-37-500,Sess01_script05_User001F_009
33.65,2020-0821-1318-37-750,Sess01_script05_User001F_009
33.65,2020-0821-1318-38-000,Sess01_script05_User001F_009
33.65,2020-0821-1318-38-250,Sess01_script05_User001F_009
33.65,2020-0821-1318-38-500,Sess01_script05_User001F_009
33.65,2020-0821-1318-38-750,Sess01_script05_User001F_009
33.66,2020-0821-1318-39-000,Sess01_script05_User001F_009
33.66,2020-0821-1318-39-250,Sess01_script05_User001F_009
33.66,2020-0821-1318-39-500,Sess01_script05_User001F_009
33.66,2020-0821-1318-39-750,Sess01_script05_User001F_009
33.66,2020-0821-1318-40-000,Sess01_script05_User001F_009
33.66,2020-0821-1318-40-250,Sess01_script05_User001F_009
33.66,2020-0821-1318-40-500,Sess01_script05_User001F_009
33.66,2020-0821-1318-40-750,Sess01_script05_User001F_009
33.65,2020-0821-1318-41-000,Sess01_script05_User001F_010
33.65,2020-0821-1318-41-250,Sess01_script05_User001F_010
33.65,2020-0821-1318-41-500,Sess01_script05_User001F_010
33.65,2020-0821-1318-41-750,Sess01_script05_User001F_010
33.66,2020-0821-1318-42-000,Sess01_script05_User001F_010
33.66,2020-0821-1318-42-250,Sess01_script05_User001F_010
33.66,2020-0821-1318-42-500,Sess01_script05_User001F_010
33.66,2020-0821-1318-42-750,Sess01_script05_User001F_010
33.66,2020-0821-1318-43-000,Sess01_script05_User001F_010
33.66,2020-0821-1318-43-250,Sess01_script05_User001F_010
33.66,2020-0821-1318-43-500,Sess01_script05_User001F_010
33.66,2020-0821-1318-43-750,Sess01_script05_User001F_010
33.66,2020-0821-1318-44-000
33.66,2020-0821-1318-44-250
33.66,2020-0821-1318-44-500
33.66,2020-0821-1318-44-750
33.66,2020-0821-1318-45-000
33.66,2020-0821-1318-45-250
33.66,2020-0821-1318-45-500
33.66,2020-0821-1318-45-750
33.66,2020-0821-1318-46-000
33.66,2020-0821-1318-46-250
33.66,2020-0821-1318-46-500
33.66,2020-0821-1318-46-750
33.68,2020-0821-1318-47-000
33.68,2020-0821-1318-47-250
33.68,2020-0821-1318-47-500
33.68,2020-0821-1318-47-750
33.68,2020-0821-1318-48-000
33.68,2020-0821-1318-48-250
33.68,2020-0821-1318-48-500
33.68,2020-0821-1318-48-750
33.68,2020-0821-1318-49-000
33.68,2020-0821-1318-49-250
33.68,2020-0821-1318-49-500
33.68,2020-0821-1318-49-750
33.68,2020-0821-1318-50-000
33.68,2020-0821-1318-50-250
33.68,2020-0821-1318-50-500
33.68,2020-0821-1318-50-750
33.68,2020-0821-1318-51-000
33.68,2020-0821-1318-51-250
33.68,2020-0821-1318-51-500
33.68,2020-0821-1318-51-750
33.68,2020-0821-1318-52-000
33.68,2020-0821-1318-52-250
33.68,2020-0821-1318-52-500
33.68,2020-0821-1318-52-750
33.68,2020-0821-1318-53-000
33.68,2020-0821-1318-53-250
33.68,2020-0821-1318-53-500
33.68,2020-0821-1318-53-750
33.66,2020-0821-1318-54-000
33.66,2020-0821-1318-54-250
33.66,2020-0821-1318-54-500
33.66,2020-0821-1318-54-750
33.68,2020-0821-1318-55-000
33.68,2020-0821-1318-55-250
33.68,2020-0821-1318-55-500
33.68,2020-0821-1318-55-750
33.71,2020-0821-1318-56-000
33.71,2020-0821-1318-56-250
33.71,2020-0821-1318-56-500
33.71,2020-0821-1318-56-750
33.71,2020-0821-1318-57-000
33.71,2020-0821-1318-57-250
33.71,2020-0821-1318-57-500
33.71,2020-0821-1318-57-750
33.71,2020-0821-1318-58-000
33.71,2020-0821-1318-58-250
33.71,2020-0821-1318-58-500
33.71,2020-0821-1318-58-750
33.71,2020-0821-1318-59-000
33.71,2020-0821-1318-59-250
33.71,2020-0821-1318-59-500
33.71,2020-0821-1318-59-750
33.71,2020-0821-1319-00-000
33.71,2020-0821-1319-00-250
33.71,2020-0821-1319-00-500
33.71,2020-0821-1319-00-750
33.68,2020-0821-1319-01-000
33.68,2020-0821-1319-01-250
33.68,2020-0821-1319-01-500
33.68,2020-0821-1319-01-750
33.68,2020-0821-1319-02-000
33.68,2020-0821-1319-02-250
33.68,2020-0821-1319-02-500
33.68,2020-0821-1319-02-750
33.73,2020-0821-1319-03-000
33.73,2020-0821-1319-03-250
33.73,2020-0821-1319-03-500
33.73,2020-0821-1319-03-750
33.68,2020-0821-1319-04-000
33.68,2020-0821-1319-04-250
33.68,2020-0821-1319-04-500
33.68,2020-0821-1319-04-750
33.71,2020-0821-1319-05-000
33.71,2020-0821-1319-05-250
33.71,2020-0821-1319-05-500
33.71,2020-0821-1319-05-750
33.66,2020-0821-1319-06-000
33.66,2020-0821-1319-06-250
33.66,2020-0821-1319-06-500
33.66,2020-0821-1319-06-750
33.66,2020-0821-1319-07-000
33.66,2020-0821-1319-07-250
33.66,2020-0821-1319-07-500
33.66,2020-0821-1319-07-750
33.73,2020-0821-1319-08-000
33.73,2020-0821-1319-08-250
33.73,2020-0821-1319-08-500
33.73,2020-0821-1319-08-750
33.73,2020-0821-1319-09-000
33.73,2020-0821-1319-09-250
33.73,2020-0821-1319-09-500
33.73,2020-0821-1319-09-750
33.71,2020-0821-1319-10-000
33.71,2020-0821-1319-10-250
33.71,2020-0821-1319-10-500
33.71,2020-0821-1319-10-750
33.73,2020-0821-1319-11-000
33.73,2020-0821-1319-11-250
33.73,2020-0821-1319-11-500
33.73,2020-0821-1319-11-750
33.73,2020-0821-1319-12-000
33.73,2020-0821-1319-12-250
33.73,2020-0821-1319-12-500,Sess01_script05_User001F_011
33.73,2020-0821-1319-12-750,Sess01_script05_User001F_011
33.73,2020-0821-1319-13-000,Sess01_script05_User001F_011
33.73,2020-0821-1319-13-250,Sess01_script05_User001F_011
33.73,2020-0821-1319-13-500,Sess01_script05_User001F_011
33.73,2020-0821-1319-13-750,Sess01_script05_User001F_011
33.68,2020-0821-1319-14-000,Sess01_script05_User001F_011
33.68,2020-0821-1319-14-250,Sess01_script05_User001F_011
33.68,2020-0821-1319-14-500,Sess01_script05_User001F_011
33.68,2020-0821-1319-14-750,Sess01_script05_User001F_011
33.71,2020-0821-1319-15-000,Sess01_script05_User001F_011
33.71,2020-0821-1319-15-250,Sess01_script05_User001F_011
33.71,2020-0821-1319-15-500,Sess01_script05_User001F_011
33.71,2020-0821-1319-15-750,Sess01_script05_User001F_011
33.71,2020-0821-1319-16-000,Sess01_script05_User001F_011
33.71,2020-0821-1319-16-250,Sess01_script05_User001F_011
33.71,2020-0821-1319-16-500,Sess01_script05_User001F_011
33.71,2020-0821-1319-16-750,Sess01_script05_User001F_011
33.75,2020-0821-1319-17-000,Sess01_script05_User001F_011
33.75,2020-0821-1319-17-250,Sess01_script05_User001F_011
33.75,2020-0821-1319-17-500,Sess01_script05_User001F_011
33.75,2020-0821-1319-17-750,Sess01_script05_User001F_011
33.73,2020-0821-1319-18-000,Sess01_script05_User001F_011
33.73,2020-0821-1319-18-250,Sess01_script05_User001F_011
33.73,2020-0821-1319-18-500,Sess01_script05_User001F_011
33.73,2020-0821-1319-18-750,Sess01_script05_User001F_011
33.73,2020-0821-1319-19-000,Sess01_script05_User001F_011
33.73,2020-0821-1319-19-250,Sess01_script05_User001F_011
33.73,2020-0821-1319-19-500,Sess01_script05_User001F_011
33.73,2020-0821-1319-19-750,Sess01_script05_User001F_011
33.68,2020-0821-1319-20-000,Sess01_script05_User001F_011
33.68,2020-0821-1319-20-250,Sess01_script05_User001F_011
33.68,2020-0821-1319-20-500,Sess01_script05_User001F_011
33.68,2020-0821-1319-20-750
33.73,2020-0821-1319-21-000
33.73,2020-0821-1319-21-250
33.73,2020-0821-1319-21-500
33.73,2020-0821-1319-21-750
33.73,2020-0821-1319-22-000
33.73,2020-0821-1319-22-250
33.73,2020-0821-1319-22-500
33.73,2020-0821-1319-22-750
33.75,2020-0821-1319-23-000
33.75,2020-0821-1319-23-250
33.75,2020-0821-1319-23-500
33.75,2020-0821-1319-23-750
33.75,2020-0821-1319-24-000
33.75,2020-0821-1319-24-250
33.75,2020-0821-1319-24-500
33.75,2020-0821-1319-24-750
33.75,2020-0821-1319-25-000
33.75,2020-0821-1319-25-250
33.75,2020-0821-1319-25-500
33.75,2020-0821-1319-25-750
33.75,2020-0821-1319-26-000
33.75,2020-0821-1319-26-250
33.75,2020-0821-1319-26-500
33.75,2020-0821-1319-26-750
33.75,2020-0821-1319-27-000
33.75,2020-0821-1319-27-250
33.75,2020-0821-1319-27-500
33.75,2020-0821-1319-27-750
33.73,2020-0821-1319-28-000
33.73,2020-0821-1319-28-250
33.73,2020-0821-1319-28-500
33.73,2020-0821-1319-28-750
33.75,2020-0821-1319-29-000
33.75,2020-0821-1319-29-250
33.75,2020-0821-1319-29-500
33.75,2020-0821-1319-29-750
33.77,2020-0821-1319-30-000
33.77,2020-0821-1319-30-250
33.77,2020-0821-1319-30-500
33.77,2020-0821-1319-30-750
33.75,2020-0821-1319-31-000
33.75,2020-0821-1319-31-250
33.75,2020-0821-1319-31-500
33.75,2020-0821-1319-31-750
33.77,2020-0821-1319-32-000
33.77,2020-0821-1319-32-250
33.77,2020-0821-1319-32-500
33.77,2020-0821-1319-32-750
33.73,2020-0821-1319-33-000
33.73,2020-0821-1319-33-250
33.73,2020-0821-1319-33-500
33.73,2020-0821-1319-33-750
33.75,2020-0821-1319-34-000
33.75,2020-0821-1319-34-250
33.75,2020-0821-1319-34-500
33.75,2020-0821-1319-34-750
33.77,2020-0821-1319-35-000
33.77,2020-0821-1319-35-250
33.77,2020-0821-1319-35-500
33.77,2020-0821-1319-35-750
33.77,2020-0821-1319-36-000
33.77,2020-0821-1319-36-250
33.77,2020-0821-1319-36-500
33.77,2020-0821-1319-36-750
33.77,2020-0821-1319-37-000
33.77,2020-0821-1319-37-250
33.77,2020-0821-1319-37-500
33.77,2020-0821-1319-37-750
33.77,2020-0821-1319-38-000
33.77,2020-0821-1319-38-250
33.77,2020-0821-1319-38-500
33.77,2020-0821-1319-38-750
33.75,2020-0821-1319-39-000,Sess01_script05_User001F_012
33.75,2020-0821-1319-39-250,Sess01_script05_User001F_012
33.75,2020-0821-1319-39-500,Sess01_script05_User001F_012
33.75,2020-0821-1319-39-750,Sess01_script05_User001F_012
33.77,2020-0821-1319-40-000,Sess01_script05_User001F_012
33.77,2020-0821-1319-40-250,Sess01_script05_User001F_012
33.77,2020-0821-1319-40-500,Sess01_script05_User001F_012
33.77,2020-0821-1319-40-750,Sess01_script05_User001F_012
33.77,2020-0821-1319-41-000,Sess01_script05_User001F_012
33.77,2020-0821-1319-41-250,Sess01_script05_User001F_012
33.77,2020-0821-1319-41-500,Sess01_script05_User001F_013
33.77,2020-0821-1319-41-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-42-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-42-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-42-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-42-750,Sess01_script05_User001F_013
33.77,2020-0821-1319-43-000,Sess01_script05_User001F_013
33.77,2020-0821-1319-43-250,Sess01_script05_User001F_013
33.77,2020-0821-1319-43-500,Sess01_script05_User001F_013
33.77,2020-0821-1319-43-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-44-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-44-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-44-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-44-750,Sess01_script05_User001F_013
33.81,2020-0821-1319-45-000,Sess01_script05_User001F_013
33.81,2020-0821-1319-45-250,Sess01_script05_User001F_013
33.81,2020-0821-1319-45-500,Sess01_script05_User001F_013
33.81,2020-0821-1319-45-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-46-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-46-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-46-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-46-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-47-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-47-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-47-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-47-750,Sess01_script05_User001F_013
33.77,2020-0821-1319-48-000,Sess01_script05_User001F_013
33.77,2020-0821-1319-48-250,Sess01_script05_User001F_013
33.77,2020-0821-1319-48-500,Sess01_script05_User001F_013
33.77,2020-0821-1319-48-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-49-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-49-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-49-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-49-750,Sess01_script05_User001F_013
33.77,2020-0821-1319-50-000,Sess01_script05_User001F_013
33.77,2020-0821-1319-50-250,Sess01_script05_User001F_013
33.77,2020-0821-1319-50-500,Sess01_script05_User001F_013
33.77,2020-0821-1319-50-750,Sess01_script05_User001F_013
33.83,2020-0821-1319-51-000,Sess01_script05_User001F_013
33.83,2020-0821-1319-51-250,Sess01_script05_User001F_013
33.83,2020-0821-1319-51-500,Sess01_script05_User001F_013
33.83,2020-0821-1319-51-750,Sess01_script05_User001F_013
33.81,2020-0821-1319-52-000,Sess01_script05_User001F_013
33.81,2020-0821-1319-52-250,Sess01_script05_User001F_013
33.81,2020-0821-1319-52-500,Sess01_script05_User001F_013
33.81,2020-0821-1319-52-750,Sess01_script05_User001F_013
33.81,2020-0821-1319-53-000,Sess01_script05_User001F_013
33.81,2020-0821-1319-53-250,Sess01_script05_User001F_013
33.81,2020-0821-1319-53-500,Sess01_script05_User001F_013
33.81,2020-0821-1319-53-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-54-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-54-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-54-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-54-750,Sess01_script05_User001F_013
33.79,2020-0821-1319-55-000,Sess01_script05_User001F_013
33.79,2020-0821-1319-55-250,Sess01_script05_User001F_013
33.79,2020-0821-1319-55-500,Sess01_script05_User001F_013
33.79,2020-0821-1319-55-750,Sess01_script05_User001F_013
33.81,2020-0821-1319-56-000,Sess01_script05_User001F_013
33.81,2020-0821-1319-56-250,Sess01_script05_User001F_013
33.81,2020-0821-1319-56-500,Sess01_script05_User001F_013
33.81,2020-0821-1319-56-750,Sess01_script05_User001F_013
33.83,2020-0821-1319-57-000,Sess01_script05_User001F_013
33.83,2020-0821-1319-57-250,Sess01_script05_User001F_013
33.83,2020-0821-1319-57-500,Sess01_script05_User001F_013
33.83,2020-0821-1319-57-750,Sess01_script05_User001F_013
33.83,2020-0821-1319-58-000,Sess01_script05_User001F_013
33.83,2020-0821-1319-58-250,Sess01_script05_User001F_013
33.83,2020-0821-1319-58-500,Sess01_script05_User001F_013
33.83,2020-0821-1319-58-750,Sess01_script05_User001F_013
33.83,2020-0821-1319-59-000,Sess01_script05_User001F_013
33.83,2020-0821-1319-59-250,Sess01_script05_User001F_013
33.83,2020-0821-1319-59-500,Sess01_script05_User001F_013
33.83,2020-0821-1319-59-750,Sess01_script05_User001F_013
33.81,2020-0821-1320-00-000
33.81,2020-0821-1320-00-250
33.81,2020-0821-1320-00-500
33.81,2020-0821-1320-00-750
33.83,2020-0821-1320-01-000
33.83,2020-0821-1320-01-250
33.83,2020-0821-1320-01-500
33.83,2020-0821-1320-01-750
33.81,2020-0821-1320-02-000
33.81,2020-0821-1320-02-250,Sess01_script05_User001F_014
33.81,2020-0821-1320-02-500,Sess01_script05_User001F_014
33.81,2020-0821-1320-02-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-03-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-03-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-03-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-03-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-04-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-04-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-04-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-04-750,Sess01_script05_User001F_014
33.81,2020-0821-1320-05-000,Sess01_script05_User001F_014
33.81,2020-0821-1320-05-250,Sess01_script05_User001F_014
33.81,2020-0821-1320-05-500,Sess01_script05_User001F_014
33.81,2020-0821-1320-05-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-06-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-06-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-06-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-06-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-07-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-07-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-07-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-07-750,Sess01_script05_User001F_014
33.81,2020-0821-1320-08-000,Sess01_script05_User001F_014
33.81,2020-0821-1320-08-250,Sess01_script05_User001F_014
33.81,2020-0821-1320-08-500,Sess01_script05_User001F_014
33.81,2020-0821-1320-08-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-09-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-09-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-09-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-09-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-10-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-10-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-10-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-10-750,Sess01_script05_User001F_014
33.83,2020-0821-1320-11-000,Sess01_script05_User001F_014
33.83,2020-0821-1320-11-250,Sess01_script05_User001F_014
33.83,2020-0821-1320-11-500,Sess01_script05_User001F_014
33.83,2020-0821-1320-11-750,Sess01_script05_User001F_014
33.84,2020-0821-1320-12-000,Sess01_script05_User001F_014
33.84,2020-0821-1320-12-250,Sess01_script05_User001F_014
33.84,2020-0821-1320-12-500,Sess01_script05_User001F_014
33.84,2020-0821-1320-12-750,Sess01_script05_User001F_014
33.84,2020-0821-1320-13-000,Sess01_script05_User001F_014
33.84,2020-0821-1320-13-250,Sess01_script05_User001F_014
33.84,2020-0821-1320-13-500,Sess01_script05_User001F_014
33.84,2020-0821-1320-13-750
33.83,2020-0821-1320-14-000
33.83,2020-0821-1320-14-250
33.83,2020-0821-1320-14-500
33.83,2020-0821-1320-14-750
33.81,2020-0821-1320-15-000
33.81,2020-0821-1320-15-250
33.81,2020-0821-1320-15-500
33.81,2020-0821-1320-15-750
33.83,2020-0821-1320-16-000
33.83,2020-0821-1320-16-250
33.83,2020-0821-1320-16-500
33.83,2020-0821-1320-16-750
33.84,2020-0821-1320-17-000
33.84,2020-0821-1320-17-250
33.84,2020-0821-1320-17-500
33.84,2020-0821-1320-17-750
33.84,2020-0821-1320-18-000
33.84,2020-0821-1320-18-250
33.84,2020-0821-1320-18-500
33.84,2020-0821-1320-18-750
33.83,2020-0821-1320-19-000
33.83,2020-0821-1320-19-250
33.83,2020-0821-1320-19-500
33.83,2020-0821-1320-19-750
33.84,2020-0821-1320-20-000
33.84,2020-0821-1320-20-250
33.84,2020-0821-1320-20-500
33.84,2020-0821-1320-20-750
33.87,2020-0821-1320-21-000
33.87,2020-0821-1320-21-250
33.87,2020-0821-1320-21-500
33.87,2020-0821-1320-21-750
33.83,2020-0821-1320-22-000
33.83,2020-0821-1320-22-250
33.83,2020-0821-1320-22-500
33.83,2020-0821-1320-22-750
33.87,2020-0821-1320-23-000
33.87,2020-0821-1320-23-250
33.87,2020-0821-1320-23-500
33.87,2020-0821-1320-23-750
33.83,2020-0821-1320-24-000
33.83,2020-0821-1320-24-250
33.83,2020-0821-1320-24-500
33.83,2020-0821-1320-24-750
33.83,2020-0821-1320-25-000
33.83,2020-0821-1320-25-250
33.83,2020-0821-1320-25-500
33.83,2020-0821-1320-25-750
33.87,2020-0821-1320-26-000
33.87,2020-0821-1320-26-250
33.87,2020-0821-1320-26-500
33.87,2020-0821-1320-26-750
33.83,2020-0821-1320-27-000
33.83,2020-0821-1320-27-250
33.83,2020-0821-1320-27-500
33.83,2020-0821-1320-27-750
33.84,2020-0821-1320-28-000
33.84,2020-0821-1320-28-250
33.84,2020-0821-1320-28-500
33.84,2020-0821-1320-28-750
33.87,2020-0821-1320-29-000
33.87,2020-0821-1320-29-250
33.87,2020-0821-1320-29-500
33.87,2020-0821-1320-29-750
33.87,2020-0821-1320-30-000
33.87,2020-0821-1320-30-250
33.87,2020-0821-1320-30-500
33.87,2020-0821-1320-30-750
33.84,2020-0821-1320-31-000
33.84,2020-0821-1320-31-250
33.84,2020-0821-1320-31-500
33.84,2020-0821-1320-31-750
33.89,2020-0821-1320-32-000
33.89,2020-0821-1320-32-250
33.89,2020-0821-1320-32-500
33.89,2020-0821-1320-32-750
33.89,2020-0821-1320-33-000
33.89,2020-0821-1320-33-250
33.89,2020-0821-1320-33-500
33.89,2020-0821-1320-33-750
33.84,2020-0821-1320-34-000
33.84,2020-0821-1320-34-250
33.84,2020-0821-1320-34-500
33.84,2020-0821-1320-34-750
33.89,2020-0821-1320-35-000
33.89,2020-0821-1320-35-250
33.89,2020-0821-1320-35-500
33.89,2020-0821-1320-35-750
33.89,2020-0821-1320-36-000
33.89,2020-0821-1320-36-250
33.89,2020-0821-1320-36-500
33.89,2020-0821-1320-36-750
33.87,2020-0821-1320-37-000
33.87,2020-0821-1320-37-250
33.87,2020-0821-1320-37-500
33.87,2020-0821-1320-37-750
33.89,2020-0821-1320-38-000
33.89,2020-0821-1320-38-250
33.89,2020-0821-1320-38-500
33.89,2020-0821-1320-38-750
33.87,2020-0821-1320-39-000
33.87,2020-0821-1320-39-250
33.87,2020-0821-1320-39-500
33.87,2020-0821-1320-39-750
33.87,2020-0821-1320-40-000
33.87,2020-0821-1320-40-250
33.87,2020-0821-1320-40-500
33.87,2020-0821-1320-40-750
33.84,2020-0821-1320-41-000
33.84,2020-0821-1320-41-250
33.84,2020-0821-1320-41-500
33.84,2020-0821-1320-41-750
33.87,2020-0821-1320-42-000
33.87,2020-0821-1320-42-250
33.87,2020-0821-1320-42-500
33.87,2020-0821-1320-42-750
33.84,2020-0821-1320-43-000
33.84,2020-0821-1320-43-250
33.84,2020-0821-1320-43-500
33.84,2020-0821-1320-43-750
33.84,2020-0821-1320-44-000
33.84,2020-0821-1320-44-250
33.84,2020-0821-1320-44-500
33.84,2020-0821-1320-44-750
33.84,2020-0821-1320-45-000
33.84,2020-0821-1320-45-250
33.84,2020-0821-1320-45-500
33.84,2020-0821-1320-45-750
33.89,2020-0821-1320-46-000
33.89,2020-0821-1320-46-250
33.89,2020-0821-1320-46-500
33.89,2020-0821-1320-46-750
33.87,2020-0821-1320-47-000
33.87,2020-0821-1320-47-250
33.87,2020-0821-1320-47-500
33.87,2020-0821-1320-47-750
33.84,2020-0821-1320-48-000
33.84,2020-0821-1320-48-250
33.84,2020-0821-1320-48-500
33.84,2020-0821-1320-48-750
