34.61,2020-0821-1130-26-000,Sess01_script01_User001F_006
34.61,2020-0821-1130-26-250,Sess01_script01_User001F_006
34.61,2020-0821-1130-26-500,Sess01_script01_User001F_006
34.61,2020-0821-1130-26-750,Sess01_script01_User001F_006
34.63,2020-0821-1130-27-000,Sess01_script01_User001F_006
34.63,2020-0821-1130-27-250,Sess01_script01_User001F_006
34.63,2020-0821-1130-27-500,Sess01_script01_User001F_006
34.63,2020-0821-1130-27-750,Sess01_script01_User001F_006
34.65,2020-0821-1130-28-000,Sess01_script01_User001F_007
34.65,2020-0821-1130-28-250,Sess01_script01_User001F_007
34.65,2020-0821-1130-28-500,Sess01_script01_User001F_007
34.65,2020-0821-1130-28-750,Sess01_script01_User001F_007
34.61,2020-0821-1130-29-000,Sess01_script01_User001F_007
34.61,2020-0821-1130-29-250,Sess01_script01_User001F_007
34.61,2020-0821-1130-29-500,Sess01_script01_User001F_007
34.61,2020-0821-1130-29-750,Sess01_script01_User001F_007
34.61,2020-0821-1130-30-000,Sess01_script01_User001F_007
34.61,2020-0821-1130-30-250,Sess01_script01_User001F_007
34.61,2020-0821-1130-30-500,Sess01_script01_User001F_007
34.61,2020-0821-1130-30-750,Sess01_script01_User001F_007
34.63,2020-0821-1130-31-000,Sess01_script01_User001F_007
34.63,2020-0821-1130-31-250,Sess01_script01_User001F_007
34.63,2020-0821-1130-31-500,Sess01_script01_User001F_007
34.63,2020-0821-1130-31-750,Sess01_script01_User001F_007
34.61,2020-0821-1130-32-000,Sess01_script01_User001F_007
34.61,2020-0821-1130-32-250,Sess01_script01_User001F_007
34.61,2020-0821-1130-32-500,Sess01_script01_User001F_007
34.61,2020-0821-1130-32-750,Sess01_script01_User001F_007
34.63,2020-0821-1130-33-000,Sess01_script01_User001F_007
34.63,2020-0821-1130-33-250,Sess01_script01_User001F_007
34.63,2020-0821-1130-33-500,Sess01_script01_User001F_007
34.63,2020-0821-1130-33-750,Sess01_script01_User001F_007
34.61,2020-0821-1130-34-000,Sess01_script01_User001F_007
34.61,2020-0821-1130-34-250,Sess01_script01_User001F_007
34.61,2020-0821-1130-34-500,Sess01_script01_User001F_007
34.61,2020-0821-1130-34-750,Sess01_script01_User001F_007
34.63,2020-0821-1130-35-000,Sess01_script01_User001F_007
34.63,2020-0821-1130-35-250,Sess01_script01_User001F_007
34.63,2020-0821-1130-35-500,Sess01_script01_User001F_007
34.63,2020-0821-1130-35-750,Sess01_script01_User001F_007
34.61,2020-0821-1130-36-000,Sess01_script01_User001F_007
34.61,2020-0821-1130-36-250,Sess01_script01_User001F_007
34.61,2020-0821-1130-36-500,Sess01_script01_User001F_007
34.61,2020-0821-1130-36-750,Sess01_script01_User001F_007
34.63,2020-0821-1130-37-000,Sess01_script01_User001F_007
34.63,2020-0821-1130-37-250,Sess01_script01_User001F_007
34.63,2020-0821-1130-37-500,Sess01_script01_User001F_007
34.63,2020-0821-1130-37-750
34.63,2020-0821-1130-38-000
34.63,2020-0821-1130-38-250
34.63,2020-0821-1130-38-500
34.63,2020-0821-1130-38-750
34.63,2020-0821-1130-39-000
34.63,2020-0821-1130-39-250
34.63,2020-0821-1130-39-500
34.63,2020-0821-1130-39-750
34.61,2020-0821-1130-40-000
34.61,2020-0821-1130-40-250
34.61,2020-0821-1130-40-500
34.61,2020-0821-1130-40-750
34.61,2020-0821-1130-41-000
34.61,2020-0821-1130-41-250
34.61,2020-0821-1130-41-500
34.61,2020-0821-1130-41-750
34.59,2020-0821-1130-42-000
34.59,2020-0821-1130-42-250
34.59,2020-0821-1130-42-500
34.59,2020-0821-1130-42-750
34.61,2020-0821-1130-43-000
34.61,2020-0821-1130-43-250
34.61,2020-0821-1130-43-500
34.61,2020-0821-1130-43-750
34.61,2020-0821-1130-44-000
34.61,2020-0821-1130-44-250
34.61,2020-0821-1130-44-500
34.61,2020-0821-1130-44-750
34.61,2020-0821-1130-45-000
34.61,2020-0821-1130-45-250
34.61,2020-0821-1130-45-500
34.61,2020-0821-1130-45-750
34.61,2020-0821-1130-46-000
34.61,2020-0821-1130-46-250
34.61,2020-0821-1130-46-500
34.61,2020-0821-1130-46-750
34.61,2020-0821-1130-47-000
34.61,2020-0821-1130-47-250
34.61,2020-0821-1130-47-500
34.61,2020-0821-1130-47-750
34.61,2020-0821-1130-48-000
34.61,2020-0821-1130-48-250
34.61,2020-0821-1130-48-500
34.61,2020-0821-1130-48-750
34.59,2020-0821-1130-49-000
34.59,2020-0821-1130-49-250
34.59,2020-0821-1130-49-500
34.59,2020-0821-1130-49-750
34.61,2020-0821-1130-50-000
34.61,2020-0821-1130-50-250
34.61,2020-0821-1130-50-500
34.61,2020-0821-1130-50-750
34.61,2020-0821-1130-51-000
34.61,2020-0821-1130-51-250
34.61,2020-0821-1130-51-500
34.61,2020-0821-1130-51-750
34.59,2020-0821-1130-52-000
34.59,2020-0821-1130-52-250
34.59,2020-0821-1130-52-500
34.59,2020-0821-1130-52-750
34.61,2020-0821-1130-53-000
34.61,2020-0821-1130-53-250
34.61,2020-0821-1130-53-500
34.61,2020-0821-1130-53-750
34.59,2020-0821-1130-54-000
34.59,2020-0821-1130-54-250
34.59,2020-0821-1130-54-500
34.59,2020-0821-1130-54-750
34.61,2020-0821-1130-55-000
34.61,2020-0821-1130-55-250
34.61,2020-0821-1130-55-500
34.61,2020-0821-1130-55-750
34.61,2020-0821-1130-56-000
34.61,2020-0821-1130-56-250
34.61,2020-0821-1130-56-500
34.61,2020-0821-1130-56-750
34.61,2020-0821-1130-57-000
34.61,2020-0821-1130-57-250
34.61,2020-0821-1130-57-500
34.61,2020-0821-1130-57-750
34.61,2020-0821-1130-58-000
34.61,2020-0821-1130-58-250
34.61,2020-0821-1130-58-500
34.61,2020-0821-1130-58-750
34.61,2020-0821-1130-59-000
34.61,2020-0821-1130-59-250
34.61,2020-0821-1130-59-500
34.61,2020-0821-1130-59-750
34.61,2020-0821-1131-00-000
34.61,2020-0821-1131-00-250
34.61,2020-0821-1131-00-500
34.61,2020-0821-1131-00-750
34.61,2020-0821-1131-01-000
34.61,2020-0821-1131-01-250
34.61,2020-0821-1131-01-500
34.61,2020-0821-1131-01-750
34.57,2020-0821-1131-02-000
34.57,2020-0821-1131-02-250
34.57,2020-0821-1131-02-500
34.57,2020-0821-1131-02-750
34.57,2020-0821-1131-03-000
34.57,2020-0821-1131-03-250
34.57,2020-0821-1131-03-500
34.57,2020-0821-1131-03-750
34.59,2020-0821-1131-04-000
34.59,2020-0821-1131-04-250
34.59,2020-0821-1131-04-500
34.59,2020-0821-1131-04-750
34.59,2020-0821-1131-05-000
34.59,2020-0821-1131-05-250
34.59,2020-0821-1131-05-500
34.59,2020-0821-1131-05-750
34.59,2020-0821-1131-06-000
34.59,2020-0821-1131-06-250
34.59,2020-0821-1131-06-500
34.59,2020-0821-1131-06-750
34.59,2020-0821-1131-07-000
34.59,2020-0821-1131-07-250
34.59,2020-0821-1131-07-500
34.59,2020-0821-1131-07-750
34.57,2020-0821-1131-08-000
34.57,2020-0821-1131-08-250
34.57,2020-0821-1131-08-500
34.57,2020-0821-1131-08-750
34.57,2020-0821-1131-09-000
34.57,2020-0821-1131-09-250
34.57,2020-0821-1131-09-500
34.57,2020-0821-1131-09-750
34.59,2020-0821-1131-10-000
34.59,2020-0821-1131-10-250
34.59,2020-0821-1131-10-500
34.59,2020-0821-1131-10-750
34.57,2020-0821-1131-11-000
34.57,2020-0821-1131-11-250
34.57,2020-0821-1131-11-500
34.57,2020-0821-1131-11-750
34.59,2020-0821-1131-12-000
34.59,2020-0821-1131-12-250
34.59,2020-0821-1131-12-500
34.59,2020-0821-1131-12-750
34.55,2020-0821-1131-13-000
34.55,2020-0821-1131-13-250
34.55,2020-0821-1131-13-500
34.55,2020-0821-1131-13-750
34.59,2020-0821-1131-14-000
34.59,2020-0821-1131-14-250
34.59,2020-0821-1131-14-500
34.59,2020-0821-1131-14-750
34.59,2020-0821-1131-15-000
34.59,2020-0821-1131-15-250
34.59,2020-0821-1131-15-500
34.59,2020-0821-1131-15-750
34.59,2020-0821-1131-16-000
34.59,2020-0821-1131-16-250
34.59,2020-0821-1131-16-500
34.59,2020-0821-1131-16-750
34.57,2020-0821-1131-17-000
34.57,2020-0821-1131-17-250
34.57,2020-0821-1131-17-500
34.57,2020-0821-1131-17-750
34.59,2020-0821-1131-18-000
34.59,2020-0821-1131-18-250
34.59,2020-0821-1131-18-500
34.59,2020-0821-1131-18-750
34.57,2020-0821-1131-19-000
34.57,2020-0821-1131-19-250
34.57,2020-0821-1131-19-500
34.57,2020-0821-1131-19-750
34.55,2020-0821-1131-20-000
34.55,2020-0821-1131-20-250
34.55,2020-0821-1131-20-500
34.55,2020-0821-1131-20-750
34.57,2020-0821-1131-21-000
34.57,2020-0821-1131-21-250
34.57,2020-0821-1131-21-500
34.57,2020-0821-1131-21-750
34.59,2020-0821-1131-22-000
34.59,2020-0821-1131-22-250
34.59,2020-0821-1131-22-500
34.59,2020-0821-1131-22-750
34.55,2020-0821-1131-23-000
34.55,2020-0821-1131-23-250
34.55,2020-0821-1131-23-500
34.55,2020-0821-1131-23-750
34.59,2020-0821-1131-24-000
34.59,2020-0821-1131-24-250
34.59,2020-0821-1131-24-500
34.59,2020-0821-1131-24-750
34.55,2020-0821-1131-25-000
34.55,2020-0821-1131-25-250
34.55,2020-0821-1131-25-500
34.55,2020-0821-1131-25-750
34.57,2020-0821-1131-26-000
34.57,2020-0821-1131-26-250
34.57,2020-0821-1131-26-500
34.57,2020-0821-1131-26-750
34.57,2020-0821-1131-27-000
34.57,2020-0821-1131-27-250
34.57,2020-0821-1131-27-500
34.57,2020-0821-1131-27-750
34.57,2020-0821-1131-28-000
34.57,2020-0821-1131-28-250
34.57,2020-0821-1131-28-500
34.57,2020-0821-1131-28-750
34.55,2020-0821-1131-29-000
34.55,2020-0821-1131-29-250
34.55,2020-0821-1131-29-500,Sess01_script01_User001F_008
34.55,2020-0821-1131-29-750,Sess01_script01_User001F_008
34.59,2020-0821-1131-30-000,Sess01_script01_User001F_008
34.59,2020-0821-1131-30-250,Sess01_script01_User001F_008
34.59,2020-0821-1131-30-500,Sess01_script01_User001F_008
34.59,2020-0821-1131-30-750,Sess01_script01_User001F_008
34.57,2020-0821-1131-31-000,Sess01_script01_User001F_008
34.57,2020-0821-1131-31-250,Sess01_script01_User001F_008
34.57,2020-0821-1131-31-500,Sess01_script01_User001F_008
34.57,2020-0821-1131-31-750,Sess01_script01_User001F_008
34.57,2020-0821-1131-32-000,Sess01_script01_User001F_008
34.57,2020-0821-1131-32-250,Sess01_script01_User001F_008
34.57,2020-0821-1131-32-500,Sess01_script01_User001F_008
34.57,2020-0821-1131-32-750,Sess01_script01_User001F_008
34.57,2020-0821-1131-33-000,Sess01_script01_User001F_008
34.57,2020-0821-1131-33-250,Sess01_script01_User001F_008
34.57,2020-0821-1131-33-500,Sess01_script01_User001F_008
34.57,2020-0821-1131-33-750,Sess01_script01_User001F_008
34.59,2020-0821-1131-34-000,Sess01_script01_User001F_008
34.59,2020-0821-1131-34-250,Sess01_script01_User001F_008
34.59,2020-0821-1131-34-500,Sess01_script01_User001F_008
34.59,2020-0821-1131-34-750,Sess01_script01_User001F_008
34.57,2020-0821-1131-35-000,Sess01_script01_User001F_008
34.57,2020-0821-1131-35-250,Sess01_script01_User001F_008
34.57,2020-0821-1131-35-500,Sess01_script01_User001F_008
34.57,2020-0821-1131-35-750,Sess01_script01_User001F_008
34.57,2020-0821-1131-36-000,Sess01_script01_User001F_008
34.57,2020-0821-1131-36-250,Sess01_script01_User001F_008
34.57,2020-0821-1131-36-500,Sess01_script01_User001F_008
34.57,2020-0821-1131-36-750,Sess01_script01_User001F_008
34.57,2020-0821-1131-37-000,Sess01_script01_User001F_008
34.57,2020-0821-1131-37-250,Sess01_script01_User001F_008
34.57,2020-0821-1131-37-500,Sess01_script01_User001F_008
34.57,2020-0821-1131-37-750,Sess01_script01_User001F_008
34.59,2020-0821-1131-38-000,Sess01_script01_User001F_008
34.59,2020-0821-1131-38-250,Sess01_script01_User001F_008
34.59,2020-0821-1131-38-500,Sess01_script01_User001F_008
34.59,2020-0821-1131-38-750,Sess01_script01_User001F_008
34.61,2020-0821-1131-39-000,Sess01_script01_User001F_008
34.61,2020-0821-1131-39-250,Sess01_script01_User001F_008
34.61,2020-0821-1131-39-500
34.61,2020-0821-1131-39-750
34.59,2020-0821-1131-40-000
34.59,2020-0821-1131-40-250
34.59,2020-0821-1131-40-500
34.59,2020-0821-1131-40-750,Sess01_script01_User001F_009
34.57,2020-0821-1131-41-000,Sess01_script01_User001F_009
34.57,2020-0821-1131-41-250,Sess01_script01_User001F_009
34.57,2020-0821-1131-41-500,Sess01_script01_User001F_009
34.57,2020-0821-1131-41-750,Sess01_script01_User001F_009
34.57,2020-0821-1131-42-000,Sess01_script01_User001F_010
34.57,2020-0821-1131-42-250,Sess01_script01_User001F_010
34.57,2020-0821-1131-42-500,Sess01_script01_User001F_010
34.57,2020-0821-1131-42-750,Sess01_script01_User001F_010
34.57,2020-0821-1131-43-000,Sess01_script01_User001F_010
34.57,2020-0821-1131-43-250,Sess01_script01_User001F_010
34.57,2020-0821-1131-43-500,Sess01_script01_User001F_010
34.57,2020-0821-1131-43-750,Sess01_script01_User001F_010
34.61,2020-0821-1131-44-000,Sess01_script01_User001F_010
34.61,2020-0821-1131-44-250,Sess01_script01_User001F_010
34.61,2020-0821-1131-44-500,Sess01_script01_User001F_010
34.61,2020-0821-1131-44-750,Sess01_script01_User001F_010
34.61,2020-0821-1131-45-000,Sess01_script01_User001F_010
34.61,2020-0821-1131-45-250,Sess01_script01_User001F_010
34.61,2020-0821-1131-45-500,Sess01_script01_User001F_010
34.61,2020-0821-1131-45-750,Sess01_script01_User001F_010
34.59,2020-0821-1131-46-000,Sess01_script01_User001F_010
34.59,2020-0821-1131-46-250,Sess01_script01_User001F_010
34.59,2020-0821-1131-46-500,Sess01_script01_User001F_010
34.59,2020-0821-1131-46-750,Sess01_script01_User001F_010
34.59,2020-0821-1131-47-000,Sess01_script01_User001F_010
34.59,2020-0821-1131-47-250,Sess01_script01_User001F_010
34.59,2020-0821-1131-47-500,Sess01_script01_User001F_010
34.59,2020-0821-1131-47-750,Sess01_script01_User001F_010
34.61,2020-0821-1131-48-000,Sess01_script01_User001F_010
34.61,2020-0821-1131-48-250,Sess01_script01_User001F_010
34.61,2020-0821-1131-48-500,Sess01_script01_User001F_010
34.61,2020-0821-1131-48-750,Sess01_script01_User001F_010
34.59,2020-0821-1131-49-000,Sess01_script01_User001F_010
34.59,2020-0821-1131-49-250,Sess01_script01_User001F_010
34.59,2020-0821-1131-49-500,Sess01_script01_User001F_010
34.59,2020-0821-1131-49-750,Sess01_script01_User001F_010
34.59,2020-0821-1131-50-000,Sess01_script01_User001F_010
34.59,2020-0821-1131-50-250,Sess01_script01_User001F_010
34.59,2020-0821-1131-50-500,Sess01_script01_User001F_010
34.59,2020-0821-1131-50-750,Sess01_script01_User001F_010
34.61,2020-0821-1131-51-000,Sess01_script01_User001F_010
34.61,2020-0821-1131-51-250,Sess01_script01_User001F_010
34.61,2020-0821-1131-51-500,Sess01_script01_User001F_010
34.61,2020-0821-1131-51-750,Sess01_script01_User001F_010
34.59,2020-0821-1131-52-000,Sess01_script01_User001F_010
34.59,2020-0821-1131-52-250,Sess01_script01_User001F_010
34.59,2020-0821-1131-52-500,Sess01_script01_User001F_010
34.59,2020-0821-1131-52-750,Sess01_script01_User001F_010
34.61,2020-0821-1131-53-000,Sess01_script01_User001F_010
34.61,2020-0821-1131-53-250,Sess01_script01_User001F_010
34.61,2020-0821-1131-53-500,Sess01_script01_User001F_010
34.61,2020-0821-1131-53-750,Sess01_script01_User001F_010
34.59,2020-0821-1131-54-000,Sess01_script01_User001F_010
34.59,2020-0821-1131-54-250,Sess01_script01_User001F_010
34.59,2020-0821-1131-54-500,Sess01_script01_User001F_011
34.59,2020-0821-1131-54-750,Sess01_script01_User001F_011
34.59,2020-0821-1131-55-000,Sess01_script01_User001F_011
34.59,2020-0821-1131-55-250,Sess01_script01_User001F_011
34.59,2020-0821-1131-55-500,Sess01_script01_User001F_011
34.59,2020-0821-1131-55-750,Sess01_script01_User001F_011
34.59,2020-0821-1131-56-000,Sess01_script01_User001F_011
34.59,2020-0821-1131-56-250,Sess01_script01_User001F_011
34.59,2020-0821-1131-56-500,Sess01_script01_User001F_011
34.59,2020-0821-1131-56-750
34.61,2020-0821-1131-57-000
34.61,2020-0821-1131-57-250
34.61,2020-0821-1131-57-500
34.61,2020-0821-1131-57-750
34.61,2020-0821-1131-58-000
34.61,2020-0821-1131-58-250
34.61,2020-0821-1131-58-500
34.61,2020-0821-1131-58-750
34.59,2020-0821-1131-59-000
34.59,2020-0821-1131-59-250
34.59,2020-0821-1131-59-500
34.59,2020-0821-1131-59-750
34.59,2020-0821-1132-00-000
34.59,2020-0821-1132-00-250,Sess01_script01_User001F_012
34.59,2020-0821-1132-00-500,Sess01_script01_User001F_012
34.59,2020-0821-1132-00-750,Sess01_script01_User001F_012
34.59,2020-0821-1132-01-000,Sess01_script01_User001F_012
34.59,2020-0821-1132-01-250,Sess01_script01_User001F_012
34.59,2020-0821-1132-01-500,Sess01_script01_User001F_012
34.59,2020-0821-1132-01-750,Sess01_script01_User001F_012
34.59,2020-0821-1132-02-000,Sess01_script01_User001F_012
34.59,2020-0821-1132-02-250,Sess01_script01_User001F_012
34.59,2020-0821-1132-02-500,Sess01_script01_User001F_012
34.59,2020-0821-1132-02-750,Sess01_script01_User001F_013
34.59,2020-0821-1132-03-000,Sess01_script01_User001F_013
34.59,2020-0821-1132-03-250,Sess01_script01_User001F_013
34.59,2020-0821-1132-03-500,Sess01_script01_User001F_013
34.59,2020-0821-1132-03-750,Sess01_script01_User001F_013
34.59,2020-0821-1132-04-000,Sess01_script01_User001F_013
34.59,2020-0821-1132-04-250,Sess01_script01_User001F_013
34.59,2020-0821-1132-04-500,Sess01_script01_User001F_013
34.59,2020-0821-1132-04-750,Sess01_script01_User001F_013
34.61,2020-0821-1132-05-000,Sess01_script01_User001F_013
34.61,2020-0821-1132-05-250,Sess01_script01_User001F_013
34.61,2020-0821-1132-05-500,Sess01_script01_User001F_013
34.61,2020-0821-1132-05-750,Sess01_script01_User001F_013
34.61,2020-0821-1132-06-000,Sess01_script01_User001F_013
34.61,2020-0821-1132-06-250,Sess01_script01_User001F_013
34.61,2020-0821-1132-06-500,Sess01_script01_User001F_013
34.61,2020-0821-1132-06-750,Sess01_script01_User001F_013
34.59,2020-0821-1132-07-000,Sess01_script01_User001F_013
34.59,2020-0821-1132-07-250,Sess01_script01_User001F_013
34.59,2020-0821-1132-07-500,Sess01_script01_User001F_013
34.59,2020-0821-1132-07-750,Sess01_script01_User001F_013
34.61,2020-0821-1132-08-000,Sess01_script01_User001F_013
34.61,2020-0821-1132-08-250
34.61,2020-0821-1132-08-500
34.61,2020-0821-1132-08-750
34.61,2020-0821-1132-09-000
34.61,2020-0821-1132-09-250
34.61,2020-0821-1132-09-500
34.61,2020-0821-1132-09-750,Sess01_script01_User001F_014
34.59,2020-0821-1132-10-000,Sess01_script01_User001F_014
34.59,2020-0821-1132-10-250,Sess01_script01_User001F_014
34.59,2020-0821-1132-10-500,Sess01_script01_User001F_014
34.59,2020-0821-1132-10-750,Sess01_script01_User001F_014
34.59,2020-0821-1132-11-000,Sess01_script01_User001F_014
34.59,2020-0821-1132-11-250,Sess01_script01_User001F_014
34.59,2020-0821-1132-11-500,Sess01_script01_User001F_014
34.59,2020-0821-1132-11-750,Sess01_script01_User001F_014
34.59,2020-0821-1132-12-000,Sess01_script01_User001F_014
34.59,2020-0821-1132-12-250,Sess01_script01_User001F_014
34.59,2020-0821-1132-12-500,Sess01_script01_User001F_014
34.59,2020-0821-1132-12-750,Sess01_script01_User001F_014
34.61,2020-0821-1132-13-000,Sess01_script01_User001F_014
34.61,2020-0821-1132-13-250,Sess01_script01_User001F_014
34.61,2020-0821-1132-13-500,Sess01_script01_User001F_014
34.61,2020-0821-1132-13-750,Sess01_script01_User001F_014
34.61,2020-0821-1132-14-000,Sess01_script01_User001F_014
34.61,2020-0821-1132-14-250,Sess01_script01_User001F_014
34.61,2020-0821-1132-14-500,Sess01_script01_User001F_014
34.61,2020-0821-1132-14-750,Sess01_script01_User001F_014
34.61,2020-0821-1132-15-000,Sess01_script01_User001F_014
34.61,2020-0821-1132-15-250,Sess01_script01_User001F_014
34.61,2020-0821-1132-15-500,Sess01_script01_User001F_014
34.61,2020-0821-1132-15-750,Sess01_script01_User001F_014
34.63,2020-0821-1132-16-000,Sess01_script01_User001F_014
34.63,2020-0821-1132-16-250,Sess01_script01_User001F_014
34.63,2020-0821-1132-16-500,Sess01_script01_User001F_014
34.63,2020-0821-1132-16-750,Sess01_script01_User001F_014
34.61,2020-0821-1132-17-000,Sess01_script01_User001F_014
34.61,2020-0821-1132-17-250,Sess01_script01_User001F_014
34.61,2020-0821-1132-17-500,Sess01_script01_User001F_014
34.61,2020-0821-1132-17-750,Sess01_script01_User001F_014
34.59,2020-0821-1132-18-000,Sess01_script01_User001F_014
34.59,2020-0821-1132-18-250
34.59,2020-0821-1132-18-500
34.59,2020-0821-1132-18-750
34.61,2020-0821-1132-19-000
34.61,2020-0821-1132-19-250
34.61,2020-0821-1132-19-500
34.61,2020-0821-1132-19-750
34.59,2020-0821-1132-20-000
34.59,2020-0821-1132-20-250
34.59,2020-0821-1132-20-500
34.59,2020-0821-1132-20-750
34.61,2020-0821-1132-21-000
34.61,2020-0821-1132-21-250
34.61,2020-0821-1132-21-500
34.61,2020-0821-1132-21-750
34.61,2020-0821-1132-22-000
34.61,2020-0821-1132-22-250
34.61,2020-0821-1132-22-500
34.61,2020-0821-1132-22-750
34.59,2020-0821-1132-23-000
34.59,2020-0821-1132-23-250
34.59,2020-0821-1132-23-500
34.59,2020-0821-1132-23-750
34.59,2020-0821-1132-24-000
34.59,2020-0821-1132-24-250
34.59,2020-0821-1132-24-500
34.59,2020-0821-1132-24-750
34.61,2020-0821-1132-25-000
34.61,2020-0821-1132-25-250
34.61,2020-0821-1132-25-500
34.61,2020-0821-1132-25-750
34.59,2020-0821-1132-26-000
34.59,2020-0821-1132-26-250
34.59,2020-0821-1132-26-500
34.59,2020-0821-1132-26-750
34.59,2020-0821-1132-27-000
34.59,2020-0821-1132-27-250
34.59,2020-0821-1132-27-500
34.59,2020-0821-1132-27-750
34.61,2020-0821-1132-28-000
34.61,2020-0821-1132-28-250
34.61,2020-0821-1132-28-500
34.61,2020-0821-1132-28-750
34.61,2020-0821-1132-29-000
34.61,2020-0821-1132-29-250
34.61,2020-0821-1132-29-500
34.61,2020-0821-1132-29-750
34.59,2020-0821-1132-30-000
34.59,2020-0821-1132-30-250
34.59,2020-0821-1132-30-500
34.59,2020-0821-1132-30-750
34.59,2020-0821-1132-31-000
34.59,2020-0821-1132-31-250
34.59,2020-0821-1132-31-500
34.59,2020-0821-1132-31-750
34.59,2020-0821-1132-32-000
34.59,2020-0821-1132-32-250
34.59,2020-0821-1132-32-500
34.59,2020-0821-1132-32-750
34.59,2020-0821-1132-33-000
34.59,2020-0821-1132-33-250
34.59,2020-0821-1132-33-500
34.59,2020-0821-1132-33-750
34.59,2020-0821-1132-34-000
34.59,2020-0821-1132-34-250
34.59,2020-0821-1132-34-500
34.59,2020-0821-1132-34-750
34.59,2020-0821-1132-35-000
34.59,2020-0821-1132-35-250
34.59,2020-0821-1132-35-500
34.59,2020-0821-1132-35-750
34.59,2020-0821-1132-36-000
34.59,2020-0821-1132-36-250
34.59,2020-0821-1132-36-500
34.59,2020-0821-1132-36-750
34.57,2020-0821-1132-37-000
34.57,2020-0821-1132-37-250
34.57,2020-0821-1132-37-500
34.57,2020-0821-1132-37-750
34.59,2020-0821-1132-38-000
34.59,2020-0821-1132-38-250
34.59,2020-0821-1132-38-500
34.59,2020-0821-1132-38-750
34.59,2020-0821-1132-39-000
34.59,2020-0821-1132-39-250
34.59,2020-0821-1132-39-500
34.59,2020-0821-1132-39-750
34.59,2020-0821-1132-40-000
34.59,2020-0821-1132-40-250
34.59,2020-0821-1132-40-500
34.59,2020-0821-1132-40-750
34.61,2020-0821-1132-41-000
34.61,2020-0821-1132-41-250
34.61,2020-0821-1132-41-500
34.61,2020-0821-1132-41-750
34.61,2020-0821-1132-42-000
34.61,2020-0821-1132-42-250
34.61,2020-0821-1132-42-500
34.61,2020-0821-1132-42-750
34.61,2020-0821-1132-43-000
34.61,2020-0821-1132-43-250
34.61,2020-0821-1132-43-500
34.61,2020-0821-1132-43-750
34.59,2020-0821-1132-44-000
34.59,2020-0821-1132-44-250
34.59,2020-0821-1132-44-500
34.59,2020-0821-1132-44-750
34.61,2020-0821-1132-45-000
34.61,2020-0821-1132-45-250
34.61,2020-0821-1132-45-500
34.61,2020-0821-1132-45-750
34.61,2020-0821-1132-46-000
34.61,2020-0821-1132-46-250
34.61,2020-0821-1132-46-500
34.61,2020-0821-1132-46-750
34.57,2020-0821-1132-47-000
34.57,2020-0821-1132-47-250
34.57,2020-0821-1132-47-500
34.57,2020-0821-1132-47-750
34.61,2020-0821-1132-48-000
34.61,2020-0821-1132-48-250
34.61,2020-0821-1132-48-500
34.61,2020-0821-1132-48-750
34.59,2020-0821-1132-49-000
34.59,2020-0821-1132-49-250
34.59,2020-0821-1132-49-500
34.59,2020-0821-1132-49-750
34.61,2020-0821-1132-50-000
34.61,2020-0821-1132-50-250
34.61,2020-0821-1132-50-500
34.61,2020-0821-1132-50-750
34.61,2020-0821-1132-51-000
34.61,2020-0821-1132-51-250
34.61,2020-0821-1132-51-500
34.61,2020-0821-1132-51-750
34.61,2020-0821-1132-52-000
34.61,2020-0821-1132-52-250
34.61,2020-0821-1132-52-500
34.61,2020-0821-1132-52-750
34.61,2020-0821-1132-53-000
34.61,2020-0821-1132-53-250
34.61,2020-0821-1132-53-500
34.61,2020-0821-1132-53-750
34.59,2020-0821-1132-54-000
34.59,2020-0821-1132-54-250
34.59,2020-0821-1132-54-500
34.59,2020-0821-1132-54-750
34.59,2020-0821-1132-55-000,Sess01_script01_User001F_015
34.59,2020-0821-1132-55-250,Sess01_script01_User001F_015
34.59,2020-0821-1132-55-500,Sess01_script01_User001F_015
34.59,2020-0821-1132-55-750,Sess01_script01_User001F_015
34.59,2020-0821-1132-56-000,Sess01_script01_User001F_015
34.59,2020-0821-1132-56-250,Sess01_script01_User001F_015
34.59,2020-0821-1132-56-500,Sess01_script01_User001F_015
34.59,2020-0821-1132-56-750,Sess01_script01_User001F_015
34.61,2020-0821-1132-57-000,Sess01_script01_User001F_015
34.61,2020-0821-1132-57-250,Sess01_script01_User001F_015
34.61,2020-0821-1132-57-500,Sess01_script01_User001F_015
34.61,2020-0821-1132-57-750,Sess01_script01_User001F_015
34.61,2020-0821-1132-58-000,Sess01_script01_User001F_015
34.61,2020-0821-1132-58-250,Sess01_script01_User001F_015
34.61,2020-0821-1132-58-500,Sess01_script01_User001F_015
34.61,2020-0821-1132-58-750,Sess01_script01_User001F_015
34.59,2020-0821-1132-59-000,Sess01_script01_User001F_015
34.59,2020-0821-1132-59-250,Sess01_script01_User001F_015
34.59,2020-0821-1132-59-500,Sess01_script01_User001F_015
34.59,2020-0821-1132-59-750,Sess01_script01_User001F_015
34.57,2020-0821-1133-00-000,Sess01_script01_User001F_015
34.57,2020-0821-1133-00-250,Sess01_script01_User001F_015
34.57,2020-0821-1133-00-500,Sess01_script01_User001F_015
34.57,2020-0821-1133-00-750,Sess01_script01_User001F_015
34.61,2020-0821-1133-01-000,Sess01_script01_User001F_015
34.61,2020-0821-1133-01-250,Sess01_script01_User001F_015
34.61,2020-0821-1133-01-500
