34.47,2020-0821-1201-21-250,Sess01_script02_User001F_005
34.47,2020-0821-1201-21-500,Sess01_script02_User001F_005
34.47,2020-0821-1201-21-750,Sess01_script02_User001F_005
34.49,2020-0821-1201-22-000,Sess01_script02_User001F_006
34.49,2020-0821-1201-22-250,Sess01_script02_User001F_006
34.49,2020-0821-1201-22-500,Sess01_script02_User001F_006
34.49,2020-0821-1201-22-750,Sess01_script02_User001F_006
34.47,2020-0821-1201-23-000,Sess01_script02_User001F_006
34.47,2020-0821-1201-23-250,Sess01_script02_User001F_006
34.47,2020-0821-1201-23-500,Sess01_script02_User001F_006
34.47,2020-0821-1201-23-750,Sess01_script02_User001F_006
34.49,2020-0821-1201-24-000,Sess01_script02_User001F_006
34.49,2020-0821-1201-24-250,Sess01_script02_User001F_006
34.49,2020-0821-1201-24-500,Sess01_script02_User001F_006
34.49,2020-0821-1201-24-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-25-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-25-250,Sess01_script02_User001F_006
34.50,2020-0821-1201-25-500,Sess01_script02_User001F_006
34.50,2020-0821-1201-25-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-26-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-26-250,Sess01_script02_User001F_006
34.50,2020-0821-1201-26-500,Sess01_script02_User001F_006
34.50,2020-0821-1201-26-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-27-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-27-250,Sess01_script02_User001F_006
34.50,2020-0821-1201-27-500,Sess01_script02_User001F_006
34.50,2020-0821-1201-27-750,Sess01_script02_User001F_006
34.49,2020-0821-1201-28-000,Sess01_script02_User001F_006
34.49,2020-0821-1201-28-250,Sess01_script02_User001F_006
34.49,2020-0821-1201-28-500,Sess01_script02_User001F_006
34.49,2020-0821-1201-28-750,Sess01_script02_User001F_006
34.49,2020-0821-1201-29-000,Sess01_script02_User001F_006
34.49,2020-0821-1201-29-250,Sess01_script02_User001F_006
34.49,2020-0821-1201-29-500,Sess01_script02_User001F_006
34.49,2020-0821-1201-29-750,Sess01_script02_User001F_006
34.49,2020-0821-1201-30-000,Sess01_script02_User001F_006
34.49,2020-0821-1201-30-250,Sess01_script02_User001F_006
34.49,2020-0821-1201-30-500,Sess01_script02_User001F_006
34.49,2020-0821-1201-30-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-31-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-31-250,Sess01_script02_User001F_006
34.50,2020-0821-1201-31-500,Sess01_script02_User001F_006
34.50,2020-0821-1201-31-750,Sess01_script02_User001F_006
34.49,2020-0821-1201-32-000,Sess01_script02_User001F_006
34.49,2020-0821-1201-32-250,Sess01_script02_User001F_006
34.49,2020-0821-1201-32-500,Sess01_script02_User001F_006
34.49,2020-0821-1201-32-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-33-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-33-250,Sess01_script02_User001F_006
34.50,2020-0821-1201-33-500,Sess01_script02_User001F_006
34.50,2020-0821-1201-33-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-34-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-34-250,Sess01_script02_User001F_006
34.50,2020-0821-1201-34-500,Sess01_script02_User001F_006
34.50,2020-0821-1201-34-750,Sess01_script02_User001F_006
34.50,2020-0821-1201-35-000,Sess01_script02_User001F_006
34.50,2020-0821-1201-35-250
34.50,2020-0821-1201-35-500
34.50,2020-0821-1201-35-750
34.50,2020-0821-1201-36-000
34.50,2020-0821-1201-36-250
34.50,2020-0821-1201-36-500
34.50,2020-0821-1201-36-750
34.50,2020-0821-1201-37-000
34.50,2020-0821-1201-37-250
34.50,2020-0821-1201-37-500
34.50,2020-0821-1201-37-750
34.50,2020-0821-1201-38-000
34.50,2020-0821-1201-38-250
34.50,2020-0821-1201-38-500
34.50,2020-0821-1201-38-750
34.50,2020-0821-1201-39-000
34.50,2020-0821-1201-39-250
34.50,2020-0821-1201-39-500
34.50,2020-0821-1201-39-750
34.49,2020-0821-1201-40-000
34.49,2020-0821-1201-40-250
34.49,2020-0821-1201-40-500
34.49,2020-0821-1201-40-750
34.53,2020-0821-1201-41-000
34.53,2020-0821-1201-41-250
34.53,2020-0821-1201-41-500
34.53,2020-0821-1201-41-750
34.50,2020-0821-1201-42-000
34.50,2020-0821-1201-42-250
34.50,2020-0821-1201-42-500
34.50,2020-0821-1201-42-750
34.53,2020-0821-1201-43-000
34.53,2020-0821-1201-43-250
34.53,2020-0821-1201-43-500
34.53,2020-0821-1201-43-750
34.50,2020-0821-1201-44-000
34.50,2020-0821-1201-44-250
34.50,2020-0821-1201-44-500
34.50,2020-0821-1201-44-750
34.53,2020-0821-1201-45-000
34.53,2020-0821-1201-45-250
34.53,2020-0821-1201-45-500
34.53,2020-0821-1201-45-750
34.50,2020-0821-1201-46-000
34.50,2020-0821-1201-46-250
34.50,2020-0821-1201-46-500
34.50,2020-0821-1201-46-750
34.53,2020-0821-1201-47-000
34.53,2020-0821-1201-47-250
34.53,2020-0821-1201-47-500
34.53,2020-0821-1201-47-750
34.50,2020-0821-1201-48-000
34.50,2020-0821-1201-48-250
34.50,2020-0821-1201-48-500
34.50,2020-0821-1201-48-750
34.49,2020-0821-1201-49-000
34.49,2020-0821-1201-49-250
34.49,2020-0821-1201-49-500
34.49,2020-0821-1201-49-750
34.50,2020-0821-1201-50-000
34.50,2020-0821-1201-50-250
34.50,2020-0821-1201-50-500
34.50,2020-0821-1201-50-750
34.53,2020-0821-1201-51-000
34.53,2020-0821-1201-51-250
34.53,2020-0821-1201-51-500
34.53,2020-0821-1201-51-750
34.50,2020-0821-1201-52-000
34.50,2020-0821-1201-52-250
34.50,2020-0821-1201-52-500
34.50,2020-0821-1201-52-750
34.50,2020-0821-1201-53-000
34.50,2020-0821-1201-53-250
34.50,2020-0821-1201-53-500
34.50,2020-0821-1201-53-750
34.50,2020-0821-1201-54-000
34.50,2020-0821-1201-54-250
34.50,2020-0821-1201-54-500
34.50,2020-0821-1201-54-750
34.50,2020-0821-1201-55-000
34.50,2020-0821-1201-55-250
34.50,2020-0821-1201-55-500
34.50,2020-0821-1201-55-750
34.55,2020-0821-1201-56-000
34.55,2020-0821-1201-56-250
34.55,2020-0821-1201-56-500
34.55,2020-0821-1201-56-750
34.53,2020-0821-1201-57-000
34.53,2020-0821-1201-57-250
34.53,2020-0821-1201-57-500
34.53,2020-0821-1201-57-750
34.50,2020-0821-1201-58-000
34.50,2020-0821-1201-58-250
34.50,2020-0821-1201-58-500
34.50,2020-0821-1201-58-750
34.50,2020-0821-1201-59-000
34.50,2020-0821-1201-59-250
34.50,2020-0821-1201-59-500
34.50,2020-0821-1201-59-750
34.53,2020-0821-1202-00-000
34.53,2020-0821-1202-00-250
34.53,2020-0821-1202-00-500
34.53,2020-0821-1202-00-750
34.50,2020-0821-1202-01-000
34.50,2020-0821-1202-01-250
34.50,2020-0821-1202-01-500
34.50,2020-0821-1202-01-750
34.50,2020-0821-1202-02-000
34.50,2020-0821-1202-02-250
34.50,2020-0821-1202-02-500
34.50,2020-0821-1202-02-750
34.50,2020-0821-1202-03-000
34.50,2020-0821-1202-03-250
34.50,2020-0821-1202-03-500
34.50,2020-0821-1202-03-750
34.50,2020-0821-1202-04-000
34.50,2020-0821-1202-04-250
34.50,2020-0821-1202-04-500
34.50,2020-0821-1202-04-750
34.50,2020-0821-1202-05-000
34.50,2020-0821-1202-05-250
34.50,2020-0821-1202-05-500
34.50,2020-0821-1202-05-750
34.50,2020-0821-1202-06-000
34.50,2020-0821-1202-06-250
34.50,2020-0821-1202-06-500
34.50,2020-0821-1202-06-750
34.50,2020-0821-1202-07-000
34.50,2020-0821-1202-07-250
34.50,2020-0821-1202-07-500
34.50,2020-0821-1202-07-750
34.50,2020-0821-1202-08-000
34.50,2020-0821-1202-08-250
34.50,2020-0821-1202-08-500
34.50,2020-0821-1202-08-750
34.49,2020-0821-1202-09-000
34.49,2020-0821-1202-09-250
34.49,2020-0821-1202-09-500
34.49,2020-0821-1202-09-750
34.49,2020-0821-1202-10-000
34.49,2020-0821-1202-10-250
34.49,2020-0821-1202-10-500
34.49,2020-0821-1202-10-750
34.53,2020-0821-1202-11-000
34.53,2020-0821-1202-11-250
34.53,2020-0821-1202-11-500
34.53,2020-0821-1202-11-750
34.53,2020-0821-1202-12-000
34.53,2020-0821-1202-12-250
34.53,2020-0821-1202-12-500
34.53,2020-0821-1202-12-750
34.50,2020-0821-1202-13-000
34.50,2020-0821-1202-13-250
34.50,2020-0821-1202-13-500
34.50,2020-0821-1202-13-750
34.50,2020-0821-1202-14-000
34.50,2020-0821-1202-14-250
34.50,2020-0821-1202-14-500
34.50,2020-0821-1202-14-750
34.49,2020-0821-1202-15-000
34.49,2020-0821-1202-15-250
34.49,2020-0821-1202-15-500
34.49,2020-0821-1202-15-750
34.50,2020-0821-1202-16-000
34.50,2020-0821-1202-16-250
34.50,2020-0821-1202-16-500
34.50,2020-0821-1202-16-750
34.50,2020-0821-1202-17-000
34.50,2020-0821-1202-17-250
34.50,2020-0821-1202-17-500
34.50,2020-0821-1202-17-750
34.50,2020-0821-1202-18-000
34.50,2020-0821-1202-18-250
34.50,2020-0821-1202-18-500
34.50,2020-0821-1202-18-750
34.50,2020-0821-1202-19-000
34.50,2020-0821-1202-19-250
34.50,2020-0821-1202-19-500
34.50,2020-0821-1202-19-750
34.49,2020-0821-1202-20-000
34.49,2020-0821-1202-20-250
34.49,2020-0821-1202-20-500
34.49,2020-0821-1202-20-750
34.50,2020-0821-1202-21-000
34.50,2020-0821-1202-21-250
34.50,2020-0821-1202-21-500
34.50,2020-0821-1202-21-750
34.47,2020-0821-1202-22-000
34.47,2020-0821-1202-22-250
34.47,2020-0821-1202-22-500
34.47,2020-0821-1202-22-750
34.49,2020-0821-1202-23-000
34.49,2020-0821-1202-23-250
34.49,2020-0821-1202-23-500
34.49,2020-0821-1202-23-750
34.47,2020-0821-1202-24-000
34.47,2020-0821-1202-24-250
34.47,2020-0821-1202-24-500
34.47,2020-0821-1202-24-750
34.45,2020-0821-1202-25-000
34.45,2020-0821-1202-25-250
34.45,2020-0821-1202-25-500
34.45,2020-0821-1202-25-750
34.47,2020-0821-1202-26-000
34.47,2020-0821-1202-26-250
34.47,2020-0821-1202-26-500
34.47,2020-0821-1202-26-750
34.47,2020-0821-1202-27-000
34.47,2020-0821-1202-27-250
34.47,2020-0821-1202-27-500
34.47,2020-0821-1202-27-750
34.47,2020-0821-1202-28-000
34.47,2020-0821-1202-28-250
34.47,2020-0821-1202-28-500
34.47,2020-0821-1202-28-750
34.47,2020-0821-1202-29-000
34.47,2020-0821-1202-29-250
34.47,2020-0821-1202-29-500
34.47,2020-0821-1202-29-750
34.47,2020-0821-1202-30-000
34.47,2020-0821-1202-30-250
34.47,2020-0821-1202-30-500
34.47,2020-0821-1202-30-750
34.47,2020-0821-1202-31-000
34.47,2020-0821-1202-31-250
34.47,2020-0821-1202-31-500
34.47,2020-0821-1202-31-750
34.45,2020-0821-1202-32-000
34.45,2020-0821-1202-32-250
34.45,2020-0821-1202-32-500
34.45,2020-0821-1202-32-750
34.47,2020-0821-1202-33-000
34.47,2020-0821-1202-33-250
34.47,2020-0821-1202-33-500
34.47,2020-0821-1202-33-750
34.47,2020-0821-1202-34-000
34.47,2020-0821-1202-34-250
34.47,2020-0821-1202-34-500
34.47,2020-0821-1202-34-750
34.45,2020-0821-1202-35-000
34.45,2020-0821-1202-35-250
34.45,2020-0821-1202-35-500
34.45,2020-0821-1202-35-750
34.43,2020-0821-1202-36-000
34.43,2020-0821-1202-36-250
34.43,2020-0821-1202-36-500
34.43,2020-0821-1202-36-750
34.45,2020-0821-1202-37-000
34.45,2020-0821-1202-37-250
34.45,2020-0821-1202-37-500
34.45,2020-0821-1202-37-750
34.47,2020-0821-1202-38-000
34.47,2020-0821-1202-38-250
34.47,2020-0821-1202-38-500
34.47,2020-0821-1202-38-750
34.45,2020-0821-1202-39-000
34.45,2020-0821-1202-39-250
34.45,2020-0821-1202-39-500
34.45,2020-0821-1202-39-750,Sess01_script02_User001F_007
34.45,2020-0821-1202-40-000,Sess01_script02_User001F_007
34.45,2020-0821-1202-40-250,Sess01_script02_User001F_007
34.45,2020-0821-1202-40-500,Sess01_script02_User001F_007
34.45,2020-0821-1202-40-750,Sess01_script02_User001F_007
34.43,2020-0821-1202-41-000,Sess01_script02_User001F_007
34.43,2020-0821-1202-41-250,Sess01_script02_User001F_007
34.43,2020-0821-1202-41-500,Sess01_script02_User001F_007
34.43,2020-0821-1202-41-750,Sess01_script02_User001F_007
34.43,2020-0821-1202-42-000,Sess01_script02_User001F_007
34.43,2020-0821-1202-42-250,Sess01_script02_User001F_007
34.43,2020-0821-1202-42-500
34.43,2020-0821-1202-42-750
34.45,2020-0821-1202-43-000
34.45,2020-0821-1202-43-250
34.45,2020-0821-1202-43-500
34.45,2020-0821-1202-43-750
34.45,2020-0821-1202-44-000
34.45,2020-0821-1202-44-250
34.45,2020-0821-1202-44-500
34.45,2020-0821-1202-44-750
34.45,2020-0821-1202-45-000
34.45,2020-0821-1202-45-250
34.45,2020-0821-1202-45-500
34.45,2020-0821-1202-45-750
34.43,2020-0821-1202-46-000,Sess01_script02_User001F_008
34.43,2020-0821-1202-46-250,Sess01_script02_User001F_008
34.43,2020-0821-1202-46-500,Sess01_script02_User001F_008
34.43,2020-0821-1202-46-750,Sess01_script02_User001F_008
34.45,2020-0821-1202-47-000,Sess01_script02_User001F_008
34.45,2020-0821-1202-47-250,Sess01_script02_User001F_008
34.45,2020-0821-1202-47-500,Sess01_script02_User001F_008
34.45,2020-0821-1202-47-750,Sess01_script02_User001F_008
34.45,2020-0821-1202-48-000,Sess01_script02_User001F_008
34.45,2020-0821-1202-48-250,Sess01_script02_User001F_008
34.45,2020-0821-1202-48-500,Sess01_script02_User001F_008
34.45,2020-0821-1202-48-750,Sess01_script02_User001F_008
34.43,2020-0821-1202-49-000,Sess01_script02_User001F_008
34.43,2020-0821-1202-49-250,Sess01_script02_User001F_008
34.43,2020-0821-1202-49-500,Sess01_script02_User001F_008
34.43,2020-0821-1202-49-750,Sess01_script02_User001F_008
34.43,2020-0821-1202-50-000,Sess01_script02_User001F_008
34.43,2020-0821-1202-50-250,Sess01_script02_User001F_008
34.43,2020-0821-1202-50-500,Sess01_script02_User001F_008
34.43,2020-0821-1202-50-750,Sess01_script02_User001F_008
34.43,2020-0821-1202-51-000,Sess01_script02_User001F_008
34.43,2020-0821-1202-51-250,Sess01_script02_User001F_008
34.43,2020-0821-1202-51-500,Sess01_script02_User001F_008
34.43,2020-0821-1202-51-750,Sess01_script02_User001F_008
34.43,2020-0821-1202-52-000,Sess01_script02_User001F_008
34.43,2020-0821-1202-52-250,Sess01_script02_User001F_008
34.43,2020-0821-1202-52-500,Sess01_script02_User001F_008
34.43,2020-0821-1202-52-750,Sess01_script02_User001F_008
34.45,2020-0821-1202-53-000,Sess01_script02_User001F_008
34.45,2020-0821-1202-53-250,Sess01_script02_User001F_008
34.45,2020-0821-1202-53-500,Sess01_script02_User001F_008
34.45,2020-0821-1202-53-750,Sess01_script02_User001F_008
34.43,2020-0821-1202-54-000,Sess01_script02_User001F_008
34.43,2020-0821-1202-54-250,Sess01_script02_User001F_008
34.43,2020-0821-1202-54-500,Sess01_script02_User001F_008
34.43,2020-0821-1202-54-750,Sess01_script02_User001F_008
34.45,2020-0821-1202-55-000,Sess01_script02_User001F_008
34.45,2020-0821-1202-55-250,Sess01_script02_User001F_009
34.45,2020-0821-1202-55-500,Sess01_script02_User001F_009
34.45,2020-0821-1202-55-750,Sess01_script02_User001F_009
34.45,2020-0821-1202-56-000,Sess01_script02_User001F_009
34.45,2020-0821-1202-56-250,Sess01_script02_User001F_009
34.45,2020-0821-1202-56-500,Sess01_script02_User001F_009
34.45,2020-0821-1202-56-750,Sess01_script02_User001F_009
34.43,2020-0821-1202-57-000,Sess01_script02_User001F_009
34.43,2020-0821-1202-57-250,Sess01_script02_User001F_009
34.43,2020-0821-1202-57-500,Sess01_script02_User001F_009
34.43,2020-0821-1202-57-750,Sess01_script02_User001F_009
34.45,2020-0821-1202-58-000,Sess01_script02_User001F_009
34.45,2020-0821-1202-58-250,Sess01_script02_User001F_009
34.45,2020-0821-1202-58-500,Sess01_script02_User001F_009
34.45,2020-0821-1202-58-750,Sess01_script02_User001F_009
34.45,2020-0821-1202-59-000,Sess01_script02_User001F_009
34.45,2020-0821-1202-59-250,Sess01_script02_User001F_009
34.45,2020-0821-1202-59-500,Sess01_script02_User001F_009
34.45,2020-0821-1202-59-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-00-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-00-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-00-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-00-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-01-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-01-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-01-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-01-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-02-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-02-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-02-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-02-750,Sess01_script02_User001F_009
34.41,2020-0821-1203-03-000,Sess01_script02_User001F_009
34.41,2020-0821-1203-03-250,Sess01_script02_User001F_009
34.41,2020-0821-1203-03-500,Sess01_script02_User001F_009
34.41,2020-0821-1203-03-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-04-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-04-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-04-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-04-750,Sess01_script02_User001F_009
34.45,2020-0821-1203-05-000,Sess01_script02_User001F_009
34.45,2020-0821-1203-05-250,Sess01_script02_User001F_009
34.45,2020-0821-1203-05-500,Sess01_script02_User001F_009
34.45,2020-0821-1203-05-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-06-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-06-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-06-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-06-750,Sess01_script02_User001F_009
34.41,2020-0821-1203-07-000,Sess01_script02_User001F_009
34.41,2020-0821-1203-07-250,Sess01_script02_User001F_009
34.41,2020-0821-1203-07-500,Sess01_script02_User001F_009
34.41,2020-0821-1203-07-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-08-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-08-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-08-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-08-750,Sess01_script02_User001F_009
34.41,2020-0821-1203-09-000,Sess01_script02_User001F_009
34.41,2020-0821-1203-09-250,Sess01_script02_User001F_009
34.41,2020-0821-1203-09-500,Sess01_script02_User001F_009
34.41,2020-0821-1203-09-750,Sess01_script02_User001F_009
34.43,2020-0821-1203-10-000,Sess01_script02_User001F_009
34.43,2020-0821-1203-10-250,Sess01_script02_User001F_009
34.43,2020-0821-1203-10-500,Sess01_script02_User001F_009
34.43,2020-0821-1203-10-750,Sess01_script02_User001F_009
34.45,2020-0821-1203-11-000
34.45,2020-0821-1203-11-250
34.45,2020-0821-1203-11-500
34.45,2020-0821-1203-11-750
34.43,2020-0821-1203-12-000
34.43,2020-0821-1203-12-250
34.43,2020-0821-1203-12-500
34.43,2020-0821-1203-12-750
34.45,2020-0821-1203-13-000
34.45,2020-0821-1203-13-250
34.45,2020-0821-1203-13-500
34.45,2020-0821-1203-13-750
34.41,2020-0821-1203-14-000
34.41,2020-0821-1203-14-250
34.41,2020-0821-1203-14-500
34.41,2020-0821-1203-14-750
34.43,2020-0821-1203-15-000
34.43,2020-0821-1203-15-250
34.43,2020-0821-1203-15-500
34.43,2020-0821-1203-15-750
34.45,2020-0821-1203-16-000
34.45,2020-0821-1203-16-250
34.45,2020-0821-1203-16-500
34.45,2020-0821-1203-16-750
34.45,2020-0821-1203-17-000
34.45,2020-0821-1203-17-250
34.45,2020-0821-1203-17-500
34.45,2020-0821-1203-17-750
34.45,2020-0821-1203-18-000
34.45,2020-0821-1203-18-250
34.45,2020-0821-1203-18-500
34.45,2020-0821-1203-18-750
34.41,2020-0821-1203-19-000
34.41,2020-0821-1203-19-250
34.41,2020-0821-1203-19-500
34.41,2020-0821-1203-19-750
34.43,2020-0821-1203-20-000
34.43,2020-0821-1203-20-250
34.43,2020-0821-1203-20-500
34.43,2020-0821-1203-20-750
34.41,2020-0821-1203-21-000
34.41,2020-0821-1203-21-250
34.41,2020-0821-1203-21-500
34.41,2020-0821-1203-21-750
34.45,2020-0821-1203-22-000
34.45,2020-0821-1203-22-250
34.45,2020-0821-1203-22-500
34.45,2020-0821-1203-22-750
34.43,2020-0821-1203-23-000
34.43,2020-0821-1203-23-250
34.43,2020-0821-1203-23-500
34.43,2020-0821-1203-23-750
34.45,2020-0821-1203-24-000
34.45,2020-0821-1203-24-250
34.45,2020-0821-1203-24-500
34.45,2020-0821-1203-24-750
34.45,2020-0821-1203-25-000,Sess01_script02_User001F_010
34.45,2020-0821-1203-25-250,Sess01_script02_User001F_010
34.45,2020-0821-1203-25-500,Sess01_script02_User001F_010
34.45,2020-0821-1203-25-750,Sess01_script02_User001F_010
34.45,2020-0821-1203-26-000,Sess01_script02_User001F_010
34.45,2020-0821-1203-26-250,Sess01_script02_User001F_010
34.45,2020-0821-1203-26-500,Sess01_script02_User001F_010
34.45,2020-0821-1203-26-750,Sess01_script02_User001F_010
34.45,2020-0821-1203-27-000,Sess01_script02_User001F_010
34.45,2020-0821-1203-27-250,Sess01_script02_User001F_010
34.45,2020-0821-1203-27-500
34.45,2020-0821-1203-27-750
34.41,2020-0821-1203-28-000
34.41,2020-0821-1203-28-250
34.41,2020-0821-1203-28-500
34.41,2020-0821-1203-28-750
34.43,2020-0821-1203-29-000
34.43,2020-0821-1203-29-250
34.43,2020-0821-1203-29-500
34.43,2020-0821-1203-29-750
34.43,2020-0821-1203-30-000
34.43,2020-0821-1203-30-250
34.43,2020-0821-1203-30-500
34.43,2020-0821-1203-30-750
34.41,2020-0821-1203-31-000
34.41,2020-0821-1203-31-250
34.41,2020-0821-1203-31-500
34.41,2020-0821-1203-31-750
34.43,2020-0821-1203-32-000
34.43,2020-0821-1203-32-250
34.43,2020-0821-1203-32-500
34.43,2020-0821-1203-32-750
34.41,2020-0821-1203-33-000
34.41,2020-0821-1203-33-250
34.41,2020-0821-1203-33-500
34.41,2020-0821-1203-33-750
34.41,2020-0821-1203-34-000
34.41,2020-0821-1203-34-250
34.41,2020-0821-1203-34-500
34.41,2020-0821-1203-34-750
34.41,2020-0821-1203-35-000
34.41,2020-0821-1203-35-250
34.41,2020-0821-1203-35-500
34.41,2020-0821-1203-35-750
34.43,2020-0821-1203-36-000
34.43,2020-0821-1203-36-250
34.43,2020-0821-1203-36-500
34.43,2020-0821-1203-36-750
34.41,2020-0821-1203-37-000
34.41,2020-0821-1203-37-250,Sess01_script02_User001F_011
34.41,2020-0821-1203-37-500,Sess01_script02_User001F_011
34.41,2020-0821-1203-37-750,Sess01_script02_User001F_011
34.39,2020-0821-1203-38-000,Sess01_script02_User001F_011
34.39,2020-0821-1203-38-250,Sess01_script02_User001F_011
34.39,2020-0821-1203-38-500,Sess01_script02_User001F_011
34.39,2020-0821-1203-38-750,Sess01_script02_User001F_011
34.43,2020-0821-1203-39-000,Sess01_script02_User001F_011
34.43,2020-0821-1203-39-250,Sess01_script02_User001F_011
34.43,2020-0821-1203-39-500,Sess01_script02_User001F_011
34.43,2020-0821-1203-39-750,Sess01_script02_User001F_011
34.43,2020-0821-1203-40-000,Sess01_script02_User001F_011
34.43,2020-0821-1203-40-250,Sess01_script02_User001F_011
34.43,2020-0821-1203-40-500,Sess01_script02_User001F_011
34.43,2020-0821-1203-40-750,Sess01_script02_User001F_011
34.43,2020-0821-1203-41-000,Sess01_script02_User001F_011
34.43,2020-0821-1203-41-250,Sess01_script02_User001F_011
34.43,2020-0821-1203-41-500,Sess01_script02_User001F_011
34.43,2020-0821-1203-41-750,Sess01_script02_User001F_011
34.43,2020-0821-1203-42-000,Sess01_script02_User001F_011
34.43,2020-0821-1203-42-250,Sess01_script02_User001F_011
34.43,2020-0821-1203-42-500,Sess01_script02_User001F_011
34.43,2020-0821-1203-42-750,Sess01_script02_User001F_011
34.41,2020-0821-1203-43-000,Sess01_script02_User001F_011
34.41,2020-0821-1203-43-250,Sess01_script02_User001F_011
34.41,2020-0821-1203-43-500,Sess01_script02_User001F_011
34.41,2020-0821-1203-43-750,Sess01_script02_User001F_011
34.43,2020-0821-1203-44-000,Sess01_script02_User001F_011
34.43,2020-0821-1203-44-250,Sess01_script02_User001F_011
34.43,2020-0821-1203-44-500,Sess01_script02_User001F_011
34.43,2020-0821-1203-44-750,Sess01_script02_User001F_011
34.41,2020-0821-1203-45-000,Sess01_script02_User001F_011
34.41,2020-0821-1203-45-250
34.41,2020-0821-1203-45-500
34.41,2020-0821-1203-45-750
34.41,2020-0821-1203-46-000
34.41,2020-0821-1203-46-250
34.41,2020-0821-1203-46-500
34.41,2020-0821-1203-46-750
34.43,2020-0821-1203-47-000
34.43,2020-0821-1203-47-250
34.43,2020-0821-1203-47-500
34.43,2020-0821-1203-47-750
34.43,2020-0821-1203-48-000
34.43,2020-0821-1203-48-250
34.43,2020-0821-1203-48-500
34.43,2020-0821-1203-48-750
34.41,2020-0821-1203-49-000
34.41,2020-0821-1203-49-250
34.41,2020-0821-1203-49-500
34.41,2020-0821-1203-49-750
34.41,2020-0821-1203-50-000
34.41,2020-0821-1203-50-250
34.41,2020-0821-1203-50-500
34.41,2020-0821-1203-50-750
34.43,2020-0821-1203-51-000
34.43,2020-0821-1203-51-250
34.43,2020-0821-1203-51-500
34.43,2020-0821-1203-51-750
34.43,2020-0821-1203-52-000
34.43,2020-0821-1203-52-250
34.43,2020-0821-1203-52-500
34.43,2020-0821-1203-52-750
34.41,2020-0821-1203-53-000
34.41,2020-0821-1203-53-250
34.41,2020-0821-1203-53-500
34.41,2020-0821-1203-53-750
34.41,2020-0821-1203-54-000
34.41,2020-0821-1203-54-250
34.41,2020-0821-1203-54-500
34.41,2020-0821-1203-54-750
34.43,2020-0821-1203-55-000
34.43,2020-0821-1203-55-250
34.43,2020-0821-1203-55-500
34.43,2020-0821-1203-55-750
34.41,2020-0821-1203-56-000
34.41,2020-0821-1203-56-250
34.41,2020-0821-1203-56-500
34.41,2020-0821-1203-56-750
34.41,2020-0821-1203-57-000
34.41,2020-0821-1203-57-250
34.41,2020-0821-1203-57-500
34.41,2020-0821-1203-57-750
34.41,2020-0821-1203-58-000
34.41,2020-0821-1203-58-250
34.41,2020-0821-1203-58-500
34.41,2020-0821-1203-58-750
34.41,2020-0821-1203-59-000
34.41,2020-0821-1203-59-250
34.41,2020-0821-1203-59-500
34.41,2020-0821-1203-59-750
34.43,2020-0821-1204-00-000
34.43,2020-0821-1204-00-250
34.43,2020-0821-1204-00-500
34.43,2020-0821-1204-00-750
34.43,2020-0821-1204-01-000
34.43,2020-0821-1204-01-250
34.43,2020-0821-1204-01-500
34.43,2020-0821-1204-01-750
34.43,2020-0821-1204-02-000
34.43,2020-0821-1204-02-250
34.43,2020-0821-1204-02-500
34.43,2020-0821-1204-02-750
34.41,2020-0821-1204-03-000
34.41,2020-0821-1204-03-250
34.41,2020-0821-1204-03-500
34.41,2020-0821-1204-03-750
