34.75,2020-0821-1125-51-750
34.79,2020-0821-1125-52-000
34.79,2020-0821-1125-52-250
34.79,2020-0821-1125-52-500
34.79,2020-0821-1125-52-750
34.79,2020-0821-1125-53-000
34.79,2020-0821-1125-53-250
34.79,2020-0821-1125-53-500
34.79,2020-0821-1125-53-750
34.77,2020-0821-1125-54-000
34.77,2020-0821-1125-54-250
34.77,2020-0821-1125-54-500
34.77,2020-0821-1125-54-750
34.77,2020-0821-1125-55-000
34.77,2020-0821-1125-55-250
34.77,2020-0821-1125-55-500
34.77,2020-0821-1125-55-750
34.79,2020-0821-1125-56-000
34.79,2020-0821-1125-56-250
34.79,2020-0821-1125-56-500
34.79,2020-0821-1125-56-750
34.77,2020-0821-1125-57-000
34.77,2020-0821-1125-57-250
34.77,2020-0821-1125-57-500
34.77,2020-0821-1125-57-750
34.79,2020-0821-1125-58-000
34.79,2020-0821-1125-58-250
34.79,2020-0821-1125-58-500
34.79,2020-0821-1125-58-750
34.79,2020-0821-1125-59-000
34.79,2020-0821-1125-59-250
34.79,2020-0821-1125-59-500
34.79,2020-0821-1125-59-750
34.79,2020-0821-1126-00-000
34.79,2020-0821-1126-00-250
34.79,2020-0821-1126-00-500
34.79,2020-0821-1126-00-750
34.79,2020-0821-1126-01-000
34.79,2020-0821-1126-01-250
34.79,2020-0821-1126-01-500
34.79,2020-0821-1126-01-750
34.79,2020-0821-1126-02-000
34.79,2020-0821-1126-02-250
34.79,2020-0821-1126-02-500
34.79,2020-0821-1126-02-750
34.81,2020-0821-1126-03-000
34.81,2020-0821-1126-03-250
34.81,2020-0821-1126-03-500
34.81,2020-0821-1126-03-750
34.79,2020-0821-1126-04-000
34.79,2020-0821-1126-04-250
34.79,2020-0821-1126-04-500
34.79,2020-0821-1126-04-750
34.79,2020-0821-1126-05-000
34.79,2020-0821-1126-05-250
34.79,2020-0821-1126-05-500,Sess01_script01_User002M_012
34.79,2020-0821-1126-05-750,Sess01_script01_User002M_012
34.81,2020-0821-1126-06-000,Sess01_script01_User002M_012
34.81,2020-0821-1126-06-250,Sess01_script01_User002M_012
34.81,2020-0821-1126-06-500,Sess01_script01_User002M_012
34.81,2020-0821-1126-06-750,Sess01_script01_User002M_012
34.83,2020-0821-1126-07-000,Sess01_script01_User002M_012
34.83,2020-0821-1126-07-250,Sess01_script01_User002M_012
34.83,2020-0821-1126-07-500,Sess01_script01_User002M_012
34.83,2020-0821-1126-07-750,Sess01_script01_User002M_012
34.79,2020-0821-1126-08-000,Sess01_script01_User002M_012
34.79,2020-0821-1126-08-250,Sess01_script01_User002M_012
34.79,2020-0821-1126-08-500,Sess01_script01_User002M_012
34.79,2020-0821-1126-08-750,Sess01_script01_User002M_012
34.77,2020-0821-1126-09-000,Sess01_script01_User002M_012
34.77,2020-0821-1126-09-250,Sess01_script01_User002M_012
34.77,2020-0821-1126-09-500,Sess01_script01_User002M_012
34.77,2020-0821-1126-09-750,Sess01_script01_User002M_012
34.79,2020-0821-1126-10-000,Sess01_script01_User002M_012
34.79,2020-0821-1126-10-250,Sess01_script01_User002M_012
34.79,2020-0821-1126-10-500,Sess01_script01_User002M_013
34.79,2020-0821-1126-10-750,Sess01_script01_User002M_013
34.79,2020-0821-1126-11-000,Sess01_script01_User002M_013
34.79,2020-0821-1126-11-250,Sess01_script01_User002M_013
34.79,2020-0821-1126-11-500
34.79,2020-0821-1126-11-750
34.79,2020-0821-1126-12-000
34.79,2020-0821-1126-12-250
34.79,2020-0821-1126-12-500
34.79,2020-0821-1126-12-750
34.79,2020-0821-1126-13-000
34.79,2020-0821-1126-13-250
34.79,2020-0821-1126-13-500
34.79,2020-0821-1126-13-750
34.79,2020-0821-1126-14-000
34.79,2020-0821-1126-14-250
34.79,2020-0821-1126-14-500
34.79,2020-0821-1126-14-750
34.79,2020-0821-1126-15-000
34.79,2020-0821-1126-15-250
34.79,2020-0821-1126-15-500
34.79,2020-0821-1126-15-750
34.79,2020-0821-1126-16-000,Sess01_script01_User002M_014
34.79,2020-0821-1126-16-250,Sess01_script01_User002M_014
34.79,2020-0821-1126-16-500,Sess01_script01_User002M_014
34.79,2020-0821-1126-16-750,Sess01_script01_User002M_014
34.79,2020-0821-1126-17-000,Sess01_script01_User002M_014
34.79,2020-0821-1126-17-250,Sess01_script01_User002M_014
34.79,2020-0821-1126-17-500
34.79,2020-0821-1126-17-750
34.79,2020-0821-1126-18-000
34.79,2020-0821-1126-18-250
34.79,2020-0821-1126-18-500
34.79,2020-0821-1126-18-750
34.77,2020-0821-1126-19-000
34.77,2020-0821-1126-19-250
34.77,2020-0821-1126-19-500
34.77,2020-0821-1126-19-750
34.81,2020-0821-1126-20-000
34.81,2020-0821-1126-20-250
34.81,2020-0821-1126-20-500
34.81,2020-0821-1126-20-750
34.79,2020-0821-1126-21-000
34.79,2020-0821-1126-21-250
34.79,2020-0821-1126-21-500
34.79,2020-0821-1126-21-750
34.81,2020-0821-1126-22-000
34.81,2020-0821-1126-22-250
34.81,2020-0821-1126-22-500
34.81,2020-0821-1126-22-750
34.81,2020-0821-1126-23-000
34.81,2020-0821-1126-23-250
34.81,2020-0821-1126-23-500
34.81,2020-0821-1126-23-750
34.81,2020-0821-1126-24-000
34.81,2020-0821-1126-24-250
34.81,2020-0821-1126-24-500
34.81,2020-0821-1126-24-750
34.79,2020-0821-1126-25-000
34.79,2020-0821-1126-25-250
34.79,2020-0821-1126-25-500
34.79,2020-0821-1126-25-750
34.84,2020-0821-1126-26-000
34.84,2020-0821-1126-26-250
34.84,2020-0821-1126-26-500
34.84,2020-0821-1126-26-750
34.83,2020-0821-1126-27-000
34.83,2020-0821-1126-27-250
34.83,2020-0821-1126-27-500
34.83,2020-0821-1126-27-750
34.83,2020-0821-1126-28-000
34.83,2020-0821-1126-28-250
34.83,2020-0821-1126-28-500
34.83,2020-0821-1126-28-750
34.81,2020-0821-1126-29-000
34.81,2020-0821-1126-29-250
34.81,2020-0821-1126-29-500
34.81,2020-0821-1126-29-750
34.83,2020-0821-1126-30-000
34.83,2020-0821-1126-30-250
34.83,2020-0821-1126-30-500
34.83,2020-0821-1126-30-750
34.83,2020-0821-1126-31-000
34.83,2020-0821-1126-31-250
34.83,2020-0821-1126-31-500
34.83,2020-0821-1126-31-750
34.83,2020-0821-1126-32-000
34.83,2020-0821-1126-32-250
34.83,2020-0821-1126-32-500
34.83,2020-0821-1126-32-750
34.83,2020-0821-1126-33-000
34.83,2020-0821-1126-33-250
34.83,2020-0821-1126-33-500
34.83,2020-0821-1126-33-750
34.83,2020-0821-1126-34-000
34.83,2020-0821-1126-34-250
34.83,2020-0821-1126-34-500
34.83,2020-0821-1126-34-750
34.84,2020-0821-1126-35-000
34.84,2020-0821-1126-35-250
34.84,2020-0821-1126-35-500
34.84,2020-0821-1126-35-750
34.83,2020-0821-1126-36-000
34.83,2020-0821-1126-36-250,Sess01_script01_User002M_015
34.83,2020-0821-1126-36-500,Sess01_script01_User002M_015
34.83,2020-0821-1126-36-750,Sess01_script01_User002M_015
34.81,2020-0821-1126-37-000,Sess01_script01_User002M_015
34.81,2020-0821-1126-37-250,Sess01_script01_User002M_015
34.81,2020-0821-1126-37-500,Sess01_script01_User002M_015
34.81,2020-0821-1126-37-750,Sess01_script01_User002M_015
34.81,2020-0821-1126-38-000,Sess01_script01_User002M_015
34.81,2020-0821-1126-38-250,Sess01_script01_User002M_015
34.81,2020-0821-1126-38-500,Sess01_script01_User002M_015
34.81,2020-0821-1126-38-750,Sess01_script01_User002M_015
34.81,2020-0821-1126-39-000,Sess01_script01_User002M_015
34.81,2020-0821-1126-39-250,Sess01_script01_User002M_015
34.81,2020-0821-1126-39-500,Sess01_script01_User002M_015
34.81,2020-0821-1126-39-750,Sess01_script01_User002M_015
34.83,2020-0821-1126-40-000,Sess01_script01_User002M_015
34.83,2020-0821-1126-40-250,Sess01_script01_User002M_015
34.83,2020-0821-1126-40-500,Sess01_script01_User002M_015
34.83,2020-0821-1126-40-750,Sess01_script01_User002M_015
34.83,2020-0821-1126-41-000,Sess01_script01_User002M_015
34.83,2020-0821-1126-41-250,Sess01_script01_User002M_015
34.83,2020-0821-1126-41-500,Sess01_script01_User002M_015
34.83,2020-0821-1126-41-750,Sess01_script01_User002M_015
34.83,2020-0821-1126-42-000,Sess01_script01_User002M_015
34.83,2020-0821-1126-42-250,Sess01_script01_User002M_015
34.83,2020-0821-1126-42-500,Sess01_script01_User002M_015
34.83,2020-0821-1126-42-750,Sess01_script01_User002M_015
34.83,2020-0821-1126-43-000,Sess01_script01_User002M_015
34.83,2020-0821-1126-43-250,Sess01_script01_User002M_015
34.83,2020-0821-1126-43-500,Sess01_script01_User002M_015
34.83,2020-0821-1126-43-750,Sess01_script01_User002M_015
34.83,2020-0821-1126-44-000,Sess01_script01_User002M_015
34.83,2020-0821-1126-44-250,Sess01_script01_User002M_015
34.83,2020-0821-1126-44-500
34.83,2020-0821-1126-44-750
34.84,2020-0821-1126-45-000
34.84,2020-0821-1126-45-250
34.84,2020-0821-1126-45-500
34.84,2020-0821-1126-45-750,Sess01_script01_User002M_016
34.83,2020-0821-1126-46-000,Sess01_script01_User002M_016
34.83,2020-0821-1126-46-250,Sess01_script01_User002M_016
34.83,2020-0821-1126-46-500,Sess01_script01_User002M_016
34.83,2020-0821-1126-46-750,Sess01_script01_User002M_016
34.84,2020-0821-1126-47-000,Sess01_script01_User002M_016
34.84,2020-0821-1126-47-250,Sess01_script01_User002M_016
34.84,2020-0821-1126-47-500,Sess01_script01_User002M_016
34.84,2020-0821-1126-47-750,Sess01_script01_User002M_016
34.87,2020-0821-1126-48-000,Sess01_script01_User002M_016
34.87,2020-0821-1126-48-250,Sess01_script01_User002M_016
34.87,2020-0821-1126-48-500,Sess01_script01_User002M_016
34.87,2020-0821-1126-48-750,Sess01_script01_User002M_016
34.87,2020-0821-1126-49-000,Sess01_script01_User002M_016
34.87,2020-0821-1126-49-250,Sess01_script01_User002M_016
34.87,2020-0821-1126-49-500,Sess01_script01_User002M_016
34.87,2020-0821-1126-49-750,Sess01_script01_User002M_016
34.83,2020-0821-1126-50-000,Sess01_script01_User002M_017
34.83,2020-0821-1126-50-250,Sess01_script01_User002M_017
34.83,2020-0821-1126-50-500,Sess01_script01_User002M_017
34.83,2020-0821-1126-50-750,Sess01_script01_User002M_017
34.87,2020-0821-1126-51-000,Sess01_script01_User002M_017
34.87,2020-0821-1126-51-250,Sess01_script01_User002M_017
34.87,2020-0821-1126-51-500,Sess01_script01_User002M_017
34.87,2020-0821-1126-51-750,Sess01_script01_User002M_017
34.87,2020-0821-1126-52-000,Sess01_script01_User002M_017
34.87,2020-0821-1126-52-250,Sess01_script01_User002M_017
34.87,2020-0821-1126-52-500,Sess01_script01_User002M_017
34.87,2020-0821-1126-52-750,Sess01_script01_User002M_017
34.84,2020-0821-1126-53-000,Sess01_script01_User002M_017
34.84,2020-0821-1126-53-250,Sess01_script01_User002M_017
34.84,2020-0821-1126-53-500,Sess01_script01_User002M_017
34.84,2020-0821-1126-53-750,Sess01_script01_User002M_017
34.89,2020-0821-1126-54-000,Sess01_script01_User002M_017
34.89,2020-0821-1126-54-250,Sess01_script01_User002M_017
34.89,2020-0821-1126-54-500,Sess01_script01_User002M_018
34.89,2020-0821-1126-54-750,Sess01_script01_User002M_018
34.89,2020-0821-1126-55-000,Sess01_script01_User002M_018
34.89,2020-0821-1126-55-250,Sess01_script01_User002M_018
34.89,2020-0821-1126-55-500,Sess01_script01_User002M_018
34.89,2020-0821-1126-55-750,Sess01_script01_User002M_018
34.87,2020-0821-1126-56-000,Sess01_script01_User002M_018
34.87,2020-0821-1126-56-250,Sess01_script01_User002M_018
34.87,2020-0821-1126-56-500,Sess01_script01_User002M_018
34.87,2020-0821-1126-56-750,Sess01_script01_User002M_019
34.84,2020-0821-1126-57-000,Sess01_script01_User002M_019
34.84,2020-0821-1126-57-250,Sess01_script01_User002M_019
34.84,2020-0821-1126-57-500,Sess01_script01_User002M_019
34.84,2020-0821-1126-57-750,Sess01_script01_User002M_019
34.87,2020-0821-1126-58-000,Sess01_script01_User002M_019
34.87,2020-0821-1126-58-250,Sess01_script01_User002M_019
34.87,2020-0821-1126-58-500,Sess01_script01_User002M_019
34.87,2020-0821-1126-58-750,Sess01_script01_User002M_019
34.87,2020-0821-1126-59-000,Sess01_script01_User002M_019
34.87,2020-0821-1126-59-250,Sess01_script01_User002M_019
34.87,2020-0821-1126-59-500,Sess01_script01_User002M_019
34.87,2020-0821-1126-59-750,Sess01_script01_User002M_019
34.87,2020-0821-1127-00-000,Sess01_script01_User002M_019
34.87,2020-0821-1127-00-250,Sess01_script01_User002M_019
34.87,2020-0821-1127-00-500,Sess01_script01_User002M_019
34.87,2020-0821-1127-00-750,Sess01_script01_User002M_019
34.87,2020-0821-1127-01-000,Sess01_script01_User002M_019
34.87,2020-0821-1127-01-250,Sess01_script01_User002M_019
34.87,2020-0821-1127-01-500,Sess01_script01_User002M_019
34.87,2020-0821-1127-01-750,Sess01_script01_User002M_019
34.89,2020-0821-1127-02-000,Sess01_script01_User002M_019
34.89,2020-0821-1127-02-250,Sess01_script01_User002M_019
34.89,2020-0821-1127-02-500,Sess01_script01_User002M_019
34.89,2020-0821-1127-02-750,Sess01_script01_User002M_020
34.87,2020-0821-1127-03-000,Sess01_script01_User002M_020
34.87,2020-0821-1127-03-250,Sess01_script01_User002M_020
34.87,2020-0821-1127-03-500,Sess01_script01_User002M_020
34.87,2020-0821-1127-03-750,Sess01_script01_User002M_020
34.89,2020-0821-1127-04-000,Sess01_script01_User002M_020
34.89,2020-0821-1127-04-250,Sess01_script01_User002M_020
34.89,2020-0821-1127-04-500,Sess01_script01_User002M_020
34.89,2020-0821-1127-04-750,Sess01_script01_User002M_020
34.87,2020-0821-1127-05-000,Sess01_script01_User002M_020
34.87,2020-0821-1127-05-250,Sess01_script01_User002M_020
34.87,2020-0821-1127-05-500,Sess01_script01_User002M_020
34.87,2020-0821-1127-05-750,Sess01_script01_User002M_020
34.89,2020-0821-1127-06-000,Sess01_script01_User002M_020
34.89,2020-0821-1127-06-250,Sess01_script01_User002M_020
34.89,2020-0821-1127-06-500,Sess01_script01_User002M_021
34.89,2020-0821-1127-06-750,Sess01_script01_User002M_021
34.89,2020-0821-1127-07-000,Sess01_script01_User002M_021
34.89,2020-0821-1127-07-250,Sess01_script01_User002M_021
34.89,2020-0821-1127-07-500,Sess01_script01_User002M_021
34.89,2020-0821-1127-07-750,Sess01_script01_User002M_021
34.89,2020-0821-1127-08-000,Sess01_script01_User002M_021
34.89,2020-0821-1127-08-250,Sess01_script01_User002M_021
34.89,2020-0821-1127-08-500,Sess01_script01_User002M_021
34.89,2020-0821-1127-08-750,Sess01_script01_User002M_021
34.89,2020-0821-1127-09-000,Sess01_script01_User002M_021
34.89,2020-0821-1127-09-250,Sess01_script01_User002M_021
34.89,2020-0821-1127-09-500,Sess01_script01_User002M_021
34.89,2020-0821-1127-09-750,Sess01_script01_User002M_021
34.91,2020-0821-1127-10-000,Sess01_script01_User002M_021
34.91,2020-0821-1127-10-250,Sess01_script01_User002M_021
34.91,2020-0821-1127-10-500,Sess01_script01_User002M_021
34.91,2020-0821-1127-10-750,Sess01_script01_User002M_021
34.89,2020-0821-1127-11-000,Sess01_script01_User002M_021
34.89,2020-0821-1127-11-250,Sess01_script01_User002M_021
34.89,2020-0821-1127-11-500,Sess01_script01_User002M_022
34.89,2020-0821-1127-11-750,Sess01_script01_User002M_022
34.91,2020-0821-1127-12-000,Sess01_script01_User002M_022
34.91,2020-0821-1127-12-250,Sess01_script01_User002M_022
34.91,2020-0821-1127-12-500,Sess01_script01_User002M_022
34.91,2020-0821-1127-12-750,Sess01_script01_User002M_022
34.93,2020-0821-1127-13-000,Sess01_script01_User002M_022
34.93,2020-0821-1127-13-250,Sess01_script01_User002M_022
34.93,2020-0821-1127-13-500,Sess01_script01_User002M_022
34.93,2020-0821-1127-13-750,Sess01_script01_User002M_022
34.93,2020-0821-1127-14-000,Sess01_script01_User002M_023
34.93,2020-0821-1127-14-250,Sess01_script01_User002M_023
34.93,2020-0821-1127-14-500,Sess01_script01_User002M_023
34.93,2020-0821-1127-14-750,Sess01_script01_User002M_023
34.91,2020-0821-1127-15-000,Sess01_script01_User002M_023
34.91,2020-0821-1127-15-250,Sess01_script01_User002M_023
34.91,2020-0821-1127-15-500,Sess01_script01_User002M_023
34.91,2020-0821-1127-15-750,Sess01_script01_User002M_023
34.93,2020-0821-1127-16-000,Sess01_script01_User002M_023
34.93,2020-0821-1127-16-250,Sess01_script01_User002M_023
34.93,2020-0821-1127-16-500,Sess01_script01_User002M_023
34.93,2020-0821-1127-16-750,Sess01_script01_User002M_023
34.93,2020-0821-1127-17-000,Sess01_script01_User002M_023
34.93,2020-0821-1127-17-250,Sess01_script01_User002M_023
34.93,2020-0821-1127-17-500,Sess01_script01_User002M_023
34.93,2020-0821-1127-17-750,Sess01_script01_User002M_023
34.95,2020-0821-1127-18-000,Sess01_script01_User002M_023
34.95,2020-0821-1127-18-250,Sess01_script01_User002M_023
34.95,2020-0821-1127-18-500,Sess01_script01_User002M_023
34.95,2020-0821-1127-18-750,Sess01_script01_User002M_023
34.93,2020-0821-1127-19-000,Sess01_script01_User002M_023
34.93,2020-0821-1127-19-250,Sess01_script01_User002M_023
34.93,2020-0821-1127-19-500,Sess01_script01_User002M_023
34.93,2020-0821-1127-19-750,Sess01_script01_User002M_023
34.93,2020-0821-1127-20-000,Sess01_script01_User002M_023
34.93,2020-0821-1127-20-250,Sess01_script01_User002M_023
34.93,2020-0821-1127-20-500,Sess01_script01_User002M_024
34.93,2020-0821-1127-20-750,Sess01_script01_User002M_024
34.93,2020-0821-1127-21-000,Sess01_script01_User002M_024
34.93,2020-0821-1127-21-250,Sess01_script01_User002M_024
34.93,2020-0821-1127-21-500,Sess01_script01_User002M_024
34.93,2020-0821-1127-21-750,Sess01_script01_User002M_024
34.93,2020-0821-1127-22-000,Sess01_script01_User002M_024
34.93,2020-0821-1127-22-250,Sess01_script01_User002M_024
34.93,2020-0821-1127-22-500,Sess01_script01_User002M_024
34.93,2020-0821-1127-22-750,Sess01_script01_User002M_024
34.97,2020-0821-1127-23-000,Sess01_script01_User002M_024
34.97,2020-0821-1127-23-250,Sess01_script01_User002M_024
34.97,2020-0821-1127-23-500,Sess01_script01_User002M_024
34.97,2020-0821-1127-23-750,Sess01_script01_User002M_024
34.95,2020-0821-1127-24-000,Sess01_script01_User002M_024
34.95,2020-0821-1127-24-250,Sess01_script01_User002M_024
34.95,2020-0821-1127-24-500,Sess01_script01_User002M_024
34.95,2020-0821-1127-24-750,Sess01_script01_User002M_024
34.97,2020-0821-1127-25-000,Sess01_script01_User002M_024
34.97,2020-0821-1127-25-250,Sess01_script01_User002M_024
34.97,2020-0821-1127-25-500,Sess01_script01_User002M_024
34.97,2020-0821-1127-25-750,Sess01_script01_User002M_024
34.99,2020-0821-1127-26-000,Sess01_script01_User002M_024
34.99,2020-0821-1127-26-250,Sess01_script01_User002M_024
34.99,2020-0821-1127-26-500,Sess01_script01_User002M_024
34.99,2020-0821-1127-26-750,Sess01_script01_User002M_024
34.97,2020-0821-1127-27-000,Sess01_script01_User002M_024
34.97,2020-0821-1127-27-250,Sess01_script01_User002M_025
34.97,2020-0821-1127-27-500,Sess01_script01_User002M_025
34.97,2020-0821-1127-27-750,Sess01_script01_User002M_025
34.97,2020-0821-1127-28-000,Sess01_script01_User002M_025
34.97,2020-0821-1127-28-250,Sess01_script01_User002M_025
34.97,2020-0821-1127-28-500,Sess01_script01_User002M_025
34.97,2020-0821-1127-28-750,Sess01_script01_User002M_025
34.97,2020-0821-1127-29-000,Sess01_script01_User002M_025
34.97,2020-0821-1127-29-250,Sess01_script01_User002M_025
34.97,2020-0821-1127-29-500
34.97,2020-0821-1127-29-750
34.99,2020-0821-1127-30-000
34.99,2020-0821-1127-30-250
34.99,2020-0821-1127-30-500
34.99,2020-0821-1127-30-750
34.97,2020-0821-1127-31-000
34.97,2020-0821-1127-31-250
34.97,2020-0821-1127-31-500
34.97,2020-0821-1127-31-750
34.99,2020-0821-1127-32-000
34.99,2020-0821-1127-32-250
34.99,2020-0821-1127-32-500
34.99,2020-0821-1127-32-750
34.97,2020-0821-1127-33-000
34.97,2020-0821-1127-33-250
34.97,2020-0821-1127-33-500
34.97,2020-0821-1127-33-750
34.99,2020-0821-1127-34-000
34.99,2020-0821-1127-34-250
34.99,2020-0821-1127-34-500
34.99,2020-0821-1127-34-750
34.99,2020-0821-1127-35-000
34.99,2020-0821-1127-35-250
34.99,2020-0821-1127-35-500
34.99,2020-0821-1127-35-750
35.00,2020-0821-1127-36-000
35.00,2020-0821-1127-36-250
35.00,2020-0821-1127-36-500
35.00,2020-0821-1127-36-750
34.99,2020-0821-1127-37-000
34.99,2020-0821-1127-37-250
34.99,2020-0821-1127-37-500
34.99,2020-0821-1127-37-750
35.00,2020-0821-1127-38-000
35.00,2020-0821-1127-38-250
35.00,2020-0821-1127-38-500
35.00,2020-0821-1127-38-750,Sess01_script01_User002M_026
34.99,2020-0821-1127-39-000,Sess01_script01_User002M_026
34.99,2020-0821-1127-39-250,Sess01_script01_User002M_026
34.99,2020-0821-1127-39-500,Sess01_script01_User002M_026
34.99,2020-0821-1127-39-750,Sess01_script01_User002M_026
35.00,2020-0821-1127-40-000,Sess01_script01_User002M_026
35.00,2020-0821-1127-40-250,Sess01_script01_User002M_027
35.00,2020-0821-1127-40-500,Sess01_script01_User002M_027
35.00,2020-0821-1127-40-750,Sess01_script01_User002M_027
35.00,2020-0821-1127-41-000,Sess01_script01_User002M_027
35.00,2020-0821-1127-41-250
35.00,2020-0821-1127-41-500
35.00,2020-0821-1127-41-750
35.00,2020-0821-1127-42-000
35.00,2020-0821-1127-42-250
35.00,2020-0821-1127-42-500
35.00,2020-0821-1127-42-750
35.00,2020-0821-1127-43-000
35.00,2020-0821-1127-43-250
35.00,2020-0821-1127-43-500
35.00,2020-0821-1127-43-750
35.03,2020-0821-1127-44-000
35.03,2020-0821-1127-44-250
35.03,2020-0821-1127-44-500
35.03,2020-0821-1127-44-750
35.00,2020-0821-1127-45-000
35.00,2020-0821-1127-45-250
35.00,2020-0821-1127-45-500
35.00,2020-0821-1127-45-750
35.00,2020-0821-1127-46-000
35.00,2020-0821-1127-46-250
35.00,2020-0821-1127-46-500
35.00,2020-0821-1127-46-750
34.99,2020-0821-1127-47-000
34.99,2020-0821-1127-47-250
34.99,2020-0821-1127-47-500
34.99,2020-0821-1127-47-750
35.00,2020-0821-1127-48-000
35.00,2020-0821-1127-48-250
35.00,2020-0821-1127-48-500
35.00,2020-0821-1127-48-750
35.00,2020-0821-1127-49-000
35.00,2020-0821-1127-49-250
35.00,2020-0821-1127-49-500
35.00,2020-0821-1127-49-750
34.99,2020-0821-1127-50-000
34.99,2020-0821-1127-50-250
34.99,2020-0821-1127-50-500
34.99,2020-0821-1127-50-750
35.00,2020-0821-1127-51-000
35.00,2020-0821-1127-51-250
35.00,2020-0821-1127-51-500
35.00,2020-0821-1127-51-750
35.00,2020-0821-1127-52-000
35.00,2020-0821-1127-52-250
35.00,2020-0821-1127-52-500
35.00,2020-0821-1127-52-750
35.00,2020-0821-1127-53-000
35.00,2020-0821-1127-53-250
35.00,2020-0821-1127-53-500
35.00,2020-0821-1127-53-750
35.00,2020-0821-1127-54-000
35.00,2020-0821-1127-54-250
35.00,2020-0821-1127-54-500
35.00,2020-0821-1127-54-750
35.03,2020-0821-1127-55-000
35.03,2020-0821-1127-55-250,Sess01_script01_User002M_028
35.03,2020-0821-1127-55-500,Sess01_script01_User002M_028
35.03,2020-0821-1127-55-750,Sess01_script01_User002M_028
35.00,2020-0821-1127-56-000,Sess01_script01_User002M_028
35.00,2020-0821-1127-56-250,Sess01_script01_User002M_028
35.00,2020-0821-1127-56-500,Sess01_script01_User002M_028
35.00,2020-0821-1127-56-750,Sess01_script01_User002M_028
35.03,2020-0821-1127-57-000,Sess01_script01_User002M_028
35.03,2020-0821-1127-57-250,Sess01_script01_User002M_028
35.03,2020-0821-1127-57-500,Sess01_script01_User002M_028
35.03,2020-0821-1127-57-750,Sess01_script01_User002M_028
34.99,2020-0821-1127-58-000,Sess01_script01_User002M_028
34.99,2020-0821-1127-58-250,Sess01_script01_User002M_029
34.99,2020-0821-1127-58-500,Sess01_script01_User002M_029
34.99,2020-0821-1127-58-750,Sess01_script01_User002M_029
35.00,2020-0821-1127-59-000,Sess01_script01_User002M_029
35.00,2020-0821-1127-59-250,Sess01_script01_User002M_029
35.00,2020-0821-1127-59-500,Sess01_script01_User002M_029
35.00,2020-0821-1127-59-750,Sess01_script01_User002M_029
35.00,2020-0821-1128-00-000,Sess01_script01_User002M_029
35.00,2020-0821-1128-00-250,Sess01_script01_User002M_029
35.00,2020-0821-1128-00-500,Sess01_script01_User002M_029
35.00,2020-0821-1128-00-750
35.00,2020-0821-1128-01-000
35.00,2020-0821-1128-01-250
35.00,2020-0821-1128-01-500
35.00,2020-0821-1128-01-750
35.00,2020-0821-1128-02-000
35.00,2020-0821-1128-02-250
35.00,2020-0821-1128-02-500
35.00,2020-0821-1128-02-750
35.00,2020-0821-1128-03-000
35.00,2020-0821-1128-03-250
35.00,2020-0821-1128-03-500
35.00,2020-0821-1128-03-750
35.00,2020-0821-1128-04-000
35.00,2020-0821-1128-04-250
35.00,2020-0821-1128-04-500
35.00,2020-0821-1128-04-750
35.00,2020-0821-1128-05-000
35.00,2020-0821-1128-05-250
35.00,2020-0821-1128-05-500
35.00,2020-0821-1128-05-750
35.00,2020-0821-1128-06-000
35.00,2020-0821-1128-06-250
35.00,2020-0821-1128-06-500
35.00,2020-0821-1128-06-750
35.03,2020-0821-1128-07-000
35.03,2020-0821-1128-07-250
35.03,2020-0821-1128-07-500,Sess01_script01_User002M_030
35.03,2020-0821-1128-07-750,Sess01_script01_User002M_030
35.00,2020-0821-1128-08-000,Sess01_script01_User002M_030
35.00,2020-0821-1128-08-250,Sess01_script01_User002M_030
35.00,2020-0821-1128-08-500,Sess01_script01_User002M_030
35.00,2020-0821-1128-08-750,Sess01_script01_User002M_030
35.03,2020-0821-1128-09-000,Sess01_script01_User002M_030
35.03,2020-0821-1128-09-250,Sess01_script01_User002M_030
35.03,2020-0821-1128-09-500
35.03,2020-0821-1128-09-750
35.00,2020-0821-1128-10-000
35.00,2020-0821-1128-10-250
35.00,2020-0821-1128-10-500
35.00,2020-0821-1128-10-750
35.00,2020-0821-1128-11-000
35.00,2020-0821-1128-11-250
35.00,2020-0821-1128-11-500
35.00,2020-0821-1128-11-750
34.99,2020-0821-1128-12-000
34.99,2020-0821-1128-12-250
34.99,2020-0821-1128-12-500
34.99,2020-0821-1128-12-750
34.99,2020-0821-1128-13-000
34.99,2020-0821-1128-13-250
34.99,2020-0821-1128-13-500
34.99,2020-0821-1128-13-750
35.00,2020-0821-1128-14-000
35.00,2020-0821-1128-14-250
35.00,2020-0821-1128-14-500
35.00,2020-0821-1128-14-750
35.00,2020-0821-1128-15-000
35.00,2020-0821-1128-15-250
35.00,2020-0821-1128-15-500
35.00,2020-0821-1128-15-750
35.00,2020-0821-1128-16-000
35.00,2020-0821-1128-16-250
35.00,2020-0821-1128-16-500
35.00,2020-0821-1128-16-750
35.00,2020-0821-1128-17-000
35.00,2020-0821-1128-17-250
35.00,2020-0821-1128-17-500
35.00,2020-0821-1128-17-750
35.03,2020-0821-1128-18-000
35.03,2020-0821-1128-18-250
35.03,2020-0821-1128-18-500
35.03,2020-0821-1128-18-750
35.00,2020-0821-1128-19-000
35.00,2020-0821-1128-19-250
35.00,2020-0821-1128-19-500
35.00,2020-0821-1128-19-750
35.03,2020-0821-1128-20-000
