35.55,2020-0821-1228-54-500
35.55,2020-0821-1228-54-750
35.55,2020-0821-1228-55-000
35.55,2020-0821-1228-55-250
35.55,2020-0821-1228-55-500
35.55,2020-0821-1228-55-750
35.55,2020-0821-1228-56-000
35.55,2020-0821-1228-56-250
35.55,2020-0821-1228-56-500
35.55,2020-0821-1228-56-750
35.55,2020-0821-1228-57-000
35.55,2020-0821-1228-57-250
35.55,2020-0821-1228-57-500
35.55,2020-0821-1228-57-750
35.55,2020-0821-1228-58-000
35.55,2020-0821-1228-58-250
35.55,2020-0821-1228-58-500
35.55,2020-0821-1228-58-750
35.53,2020-0821-1228-59-000
35.53,2020-0821-1228-59-250
35.53,2020-0821-1228-59-500
35.53,2020-0821-1228-59-750
35.53,2020-0821-1229-00-000
35.53,2020-0821-1229-00-250
35.53,2020-0821-1229-00-500
35.53,2020-0821-1229-00-750
35.50,2020-0821-1229-01-000
35.50,2020-0821-1229-01-250
35.50,2020-0821-1229-01-500
35.50,2020-0821-1229-01-750
35.53,2020-0821-1229-02-000
35.53,2020-0821-1229-02-250
35.53,2020-0821-1229-02-500
35.53,2020-0821-1229-02-750
35.53,2020-0821-1229-03-000
35.53,2020-0821-1229-03-250
35.53,2020-0821-1229-03-500
35.53,2020-0821-1229-03-750
35.53,2020-0821-1229-04-000
35.53,2020-0821-1229-04-250
35.53,2020-0821-1229-04-500
35.53,2020-0821-1229-04-750
35.50,2020-0821-1229-05-000
35.50,2020-0821-1229-05-250
35.50,2020-0821-1229-05-500
35.50,2020-0821-1229-05-750
35.53,2020-0821-1229-06-000
35.53,2020-0821-1229-06-250
35.53,2020-0821-1229-06-500
35.53,2020-0821-1229-06-750
35.50,2020-0821-1229-07-000
35.50,2020-0821-1229-07-250
35.50,2020-0821-1229-07-500
35.50,2020-0821-1229-07-750
35.53,2020-0821-1229-08-000
35.53,2020-0821-1229-08-250
35.53,2020-0821-1229-08-500
35.53,2020-0821-1229-08-750,Sess01_script04_User002M_011
35.50,2020-0821-1229-09-000,Sess01_script04_User002M_011
35.50,2020-0821-1229-09-250,Sess01_script04_User002M_011
35.50,2020-0821-1229-09-500,Sess01_script04_User002M_011
35.50,2020-0821-1229-09-750,Sess01_script04_User002M_011
35.53,2020-0821-1229-10-000,Sess01_script04_User002M_011
35.53,2020-0821-1229-10-250,Sess01_script04_User002M_011
35.53,2020-0821-1229-10-500,Sess01_script04_User002M_011
35.53,2020-0821-1229-10-750,Sess01_script04_User002M_011
35.53,2020-0821-1229-11-000,Sess01_script04_User002M_011
35.53,2020-0821-1229-11-250,Sess01_script04_User002M_011
35.53,2020-0821-1229-11-500,Sess01_script04_User002M_011
35.53,2020-0821-1229-11-750,Sess01_script04_User002M_011
35.53,2020-0821-1229-12-000,Sess01_script04_User002M_011
35.53,2020-0821-1229-12-250,Sess01_script04_User002M_011
35.53,2020-0821-1229-12-500,Sess01_script04_User002M_011
35.53,2020-0821-1229-12-750,Sess01_script04_User002M_011
35.53,2020-0821-1229-13-000,Sess01_script04_User002M_011
35.53,2020-0821-1229-13-250,Sess01_script04_User002M_011
35.53,2020-0821-1229-13-500,Sess01_script04_User002M_011
35.53,2020-0821-1229-13-750,Sess01_script04_User002M_011
35.53,2020-0821-1229-14-000,Sess01_script04_User002M_011
35.53,2020-0821-1229-14-250,Sess01_script04_User002M_011
35.53,2020-0821-1229-14-500,Sess01_script04_User002M_011
35.53,2020-0821-1229-14-750,Sess01_script04_User002M_011
35.53,2020-0821-1229-15-000,Sess01_script04_User002M_011
35.53,2020-0821-1229-15-250,Sess01_script04_User002M_011
35.53,2020-0821-1229-15-500,Sess01_script04_User002M_011
35.53,2020-0821-1229-15-750,Sess01_script04_User002M_011
35.50,2020-0821-1229-16-000,Sess01_script04_User002M_011
35.50,2020-0821-1229-16-250,Sess01_script04_User002M_011
35.50,2020-0821-1229-16-500,Sess01_script04_User002M_011
35.50,2020-0821-1229-16-750,Sess01_script04_User002M_012
35.53,2020-0821-1229-17-000,Sess01_script04_User002M_012
35.53,2020-0821-1229-17-250,Sess01_script04_User002M_012
35.53,2020-0821-1229-17-500,Sess01_script04_User002M_012
35.53,2020-0821-1229-17-750,Sess01_script04_User002M_012
35.53,2020-0821-1229-18-000,Sess01_script04_User002M_012
35.53,2020-0821-1229-18-250,Sess01_script04_User002M_012
35.53,2020-0821-1229-18-500,Sess01_script04_User002M_012
35.53,2020-0821-1229-18-750,Sess01_script04_User002M_012
35.50,2020-0821-1229-19-000,Sess01_script04_User002M_012
35.50,2020-0821-1229-19-250,Sess01_script04_User002M_012
35.50,2020-0821-1229-19-500,Sess01_script04_User002M_012
35.50,2020-0821-1229-19-750,Sess01_script04_User002M_012
35.50,2020-0821-1229-20-000,Sess01_script04_User002M_012
35.50,2020-0821-1229-20-250,Sess01_script04_User002M_012
35.50,2020-0821-1229-20-500,Sess01_script04_User002M_012
35.50,2020-0821-1229-20-750,Sess01_script04_User002M_012
35.50,2020-0821-1229-21-000,Sess01_script04_User002M_012
35.50,2020-0821-1229-21-250,Sess01_script04_User002M_012
35.50,2020-0821-1229-21-500,Sess01_script04_User002M_012
35.50,2020-0821-1229-21-750,Sess01_script04_User002M_012
35.53,2020-0821-1229-22-000,Sess01_script04_User002M_013
35.53,2020-0821-1229-22-250,Sess01_script04_User002M_013
35.53,2020-0821-1229-22-500,Sess01_script04_User002M_013
35.53,2020-0821-1229-22-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-23-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-23-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-23-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-23-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-24-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-24-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-24-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-24-750,Sess01_script04_User002M_013
35.53,2020-0821-1229-25-000,Sess01_script04_User002M_013
35.53,2020-0821-1229-25-250,Sess01_script04_User002M_013
35.53,2020-0821-1229-25-500,Sess01_script04_User002M_013
35.53,2020-0821-1229-25-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-26-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-26-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-26-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-26-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-27-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-27-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-27-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-27-750,Sess01_script04_User002M_013
35.53,2020-0821-1229-28-000,Sess01_script04_User002M_013
35.53,2020-0821-1229-28-250,Sess01_script04_User002M_013
35.53,2020-0821-1229-28-500,Sess01_script04_User002M_013
35.53,2020-0821-1229-28-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-29-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-29-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-29-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-29-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-30-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-30-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-30-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-30-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-31-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-31-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-31-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-31-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-32-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-32-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-32-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-32-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-33-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-33-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-33-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-33-750,Sess01_script04_User002M_013
35.47,2020-0821-1229-34-000,Sess01_script04_User002M_013
35.47,2020-0821-1229-34-250,Sess01_script04_User002M_013
35.47,2020-0821-1229-34-500,Sess01_script04_User002M_013
35.47,2020-0821-1229-34-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-35-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-35-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-35-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-35-750,Sess01_script04_User002M_013
35.50,2020-0821-1229-36-000,Sess01_script04_User002M_013
35.50,2020-0821-1229-36-250,Sess01_script04_User002M_013
35.50,2020-0821-1229-36-500,Sess01_script04_User002M_013
35.50,2020-0821-1229-36-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-37-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-37-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-37-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-37-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-38-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-38-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-38-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-38-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-39-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-39-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-39-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-39-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-40-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-40-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-40-500,Sess01_script04_User002M_013
35.49,2020-0821-1229-40-750,Sess01_script04_User002M_013
35.49,2020-0821-1229-41-000,Sess01_script04_User002M_013
35.49,2020-0821-1229-41-250,Sess01_script04_User002M_013
35.49,2020-0821-1229-41-500,Sess01_script04_User002M_014
35.49,2020-0821-1229-41-750,Sess01_script04_User002M_014
35.49,2020-0821-1229-42-000,Sess01_script04_User002M_014
35.49,2020-0821-1229-42-250,Sess01_script04_User002M_014
35.49,2020-0821-1229-42-500,Sess01_script04_User002M_014
35.49,2020-0821-1229-42-750,Sess01_script04_User002M_014
35.49,2020-0821-1229-43-000,Sess01_script04_User002M_014
35.49,2020-0821-1229-43-250,Sess01_script04_User002M_014
35.49,2020-0821-1229-43-500,Sess01_script04_User002M_014
35.49,2020-0821-1229-43-750,Sess01_script04_User002M_014
35.50,2020-0821-1229-44-000,Sess01_script04_User002M_014
35.50,2020-0821-1229-44-250,Sess01_script04_User002M_014
35.50,2020-0821-1229-44-500,Sess01_script04_User002M_014
35.50,2020-0821-1229-44-750,Sess01_script04_User002M_014
35.50,2020-0821-1229-45-000,Sess01_script04_User002M_014
35.50,2020-0821-1229-45-250,Sess01_script04_User002M_014
35.50,2020-0821-1229-45-500,Sess01_script04_User002M_014
35.50,2020-0821-1229-45-750,Sess01_script04_User002M_014
35.49,2020-0821-1229-46-000,Sess01_script04_User002M_014
35.49,2020-0821-1229-46-250,Sess01_script04_User002M_014
35.49,2020-0821-1229-46-500,Sess01_script04_User002M_014
35.49,2020-0821-1229-46-750,Sess01_script04_User002M_014
35.47,2020-0821-1229-47-000,Sess01_script04_User002M_014
35.47,2020-0821-1229-47-250,Sess01_script04_User002M_014
35.47,2020-0821-1229-47-500,Sess01_script04_User002M_014
35.47,2020-0821-1229-47-750,Sess01_script04_User002M_014
35.47,2020-0821-1229-48-000,Sess01_script04_User002M_014
35.47,2020-0821-1229-48-250,Sess01_script04_User002M_014
35.47,2020-0821-1229-48-500,Sess01_script04_User002M_014
35.47,2020-0821-1229-48-750,Sess01_script04_User002M_014
35.49,2020-0821-1229-49-000,Sess01_script04_User002M_014
35.49,2020-0821-1229-49-250,Sess01_script04_User002M_014
35.49,2020-0821-1229-49-500
35.49,2020-0821-1229-49-750
35.49,2020-0821-1229-50-000
35.49,2020-0821-1229-50-250
35.49,2020-0821-1229-50-500
35.49,2020-0821-1229-50-750
35.47,2020-0821-1229-51-000
35.47,2020-0821-1229-51-250
35.47,2020-0821-1229-51-500
35.47,2020-0821-1229-51-750
35.49,2020-0821-1229-52-000
35.49,2020-0821-1229-52-250
35.49,2020-0821-1229-52-500
35.49,2020-0821-1229-52-750
35.49,2020-0821-1229-53-000
35.49,2020-0821-1229-53-250
35.49,2020-0821-1229-53-500
35.49,2020-0821-1229-53-750
35.47,2020-0821-1229-54-000
35.47,2020-0821-1229-54-250
35.47,2020-0821-1229-54-500
35.47,2020-0821-1229-54-750
35.47,2020-0821-1229-55-000
35.47,2020-0821-1229-55-250
35.47,2020-0821-1229-55-500
35.47,2020-0821-1229-55-750
35.47,2020-0821-1229-56-000
35.47,2020-0821-1229-56-250
35.47,2020-0821-1229-56-500
35.47,2020-0821-1229-56-750
35.47,2020-0821-1229-57-000
35.47,2020-0821-1229-57-250
35.47,2020-0821-1229-57-500
35.47,2020-0821-1229-57-750
35.47,2020-0821-1229-58-000
35.47,2020-0821-1229-58-250
35.47,2020-0821-1229-58-500
35.47,2020-0821-1229-58-750
35.47,2020-0821-1229-59-000
35.47,2020-0821-1229-59-250
35.47,2020-0821-1229-59-500
35.47,2020-0821-1229-59-750
35.45,2020-0821-1230-00-000
35.45,2020-0821-1230-00-250
35.45,2020-0821-1230-00-500
35.45,2020-0821-1230-00-750
35.47,2020-0821-1230-01-000
35.47,2020-0821-1230-01-250
35.47,2020-0821-1230-01-500
35.47,2020-0821-1230-01-750
35.47,2020-0821-1230-02-000
35.47,2020-0821-1230-02-250
35.47,2020-0821-1230-02-500
35.47,2020-0821-1230-02-750
35.45,2020-0821-1230-03-000
35.45,2020-0821-1230-03-250
35.45,2020-0821-1230-03-500
35.45,2020-0821-1230-03-750
35.47,2020-0821-1230-04-000
35.47,2020-0821-1230-04-250
35.47,2020-0821-1230-04-500
35.47,2020-0821-1230-04-750
35.49,2020-0821-1230-05-000,Sess01_script04_User002M_015
35.49,2020-0821-1230-05-250,Sess01_script04_User002M_015
35.49,2020-0821-1230-05-500,Sess01_script04_User002M_015
35.49,2020-0821-1230-05-750,Sess01_script04_User002M_015
35.49,2020-0821-1230-06-000,Sess01_script04_User002M_015
35.49,2020-0821-1230-06-250,Sess01_script04_User002M_015
35.49,2020-0821-1230-06-500,Sess01_script04_User002M_015
35.49,2020-0821-1230-06-750,Sess01_script04_User002M_015
35.49,2020-0821-1230-07-000,Sess01_script04_User002M_015
35.49,2020-0821-1230-07-250,Sess01_script04_User002M_015
35.49,2020-0821-1230-07-500,Sess01_script04_User002M_015
35.49,2020-0821-1230-07-750,Sess01_script04_User002M_015
35.49,2020-0821-1230-08-000,Sess01_script04_User002M_015
35.49,2020-0821-1230-08-250,Sess01_script04_User002M_015
35.49,2020-0821-1230-08-500,Sess01_script04_User002M_015
35.49,2020-0821-1230-08-750,Sess01_script04_User002M_015
35.47,2020-0821-1230-09-000,Sess01_script04_User002M_015
35.47,2020-0821-1230-09-250,Sess01_script04_User002M_015
35.47,2020-0821-1230-09-500,Sess01_script04_User002M_015
35.47,2020-0821-1230-09-750,Sess01_script04_User002M_015
35.47,2020-0821-1230-10-000,Sess01_script04_User002M_015
35.47,2020-0821-1230-10-250,Sess01_script04_User002M_015
35.47,2020-0821-1230-10-500,Sess01_script04_User002M_015
35.47,2020-0821-1230-10-750,Sess01_script04_User002M_015
35.45,2020-0821-1230-11-000,Sess01_script04_User002M_015
35.45,2020-0821-1230-11-250,Sess01_script04_User002M_015
35.45,2020-0821-1230-11-500,Sess01_script04_User002M_015
35.45,2020-0821-1230-11-750,Sess01_script04_User002M_015
35.47,2020-0821-1230-12-000,Sess01_script04_User002M_015
35.47,2020-0821-1230-12-250,Sess01_script04_User002M_015
35.47,2020-0821-1230-12-500,Sess01_script04_User002M_015
35.47,2020-0821-1230-12-750,Sess01_script04_User002M_015
35.47,2020-0821-1230-13-000,Sess01_script04_User002M_015
35.47,2020-0821-1230-13-250,Sess01_script04_User002M_015
35.47,2020-0821-1230-13-500,Sess01_script04_User002M_015
35.47,2020-0821-1230-13-750,Sess01_script04_User002M_015
35.47,2020-0821-1230-14-000,Sess01_script04_User002M_015
35.47,2020-0821-1230-14-250,Sess01_script04_User002M_015
35.47,2020-0821-1230-14-500,Sess01_script04_User002M_015
35.47,2020-0821-1230-14-750,Sess01_script04_User002M_016
35.47,2020-0821-1230-15-000,Sess01_script04_User002M_016
35.47,2020-0821-1230-15-250,Sess01_script04_User002M_016
35.47,2020-0821-1230-15-500,Sess01_script04_User002M_016
35.47,2020-0821-1230-15-750,Sess01_script04_User002M_016
35.47,2020-0821-1230-16-000,Sess01_script04_User002M_016
35.47,2020-0821-1230-16-250,Sess01_script04_User002M_016
35.47,2020-0821-1230-16-500,Sess01_script04_User002M_016
35.47,2020-0821-1230-16-750,Sess01_script04_User002M_016
35.47,2020-0821-1230-17-000,Sess01_script04_User002M_016
35.47,2020-0821-1230-17-250,Sess01_script04_User002M_016
35.47,2020-0821-1230-17-500,Sess01_script04_User002M_016
35.47,2020-0821-1230-17-750,Sess01_script04_User002M_016
35.49,2020-0821-1230-18-000,Sess01_script04_User002M_016
35.49,2020-0821-1230-18-250,Sess01_script04_User002M_016
35.49,2020-0821-1230-18-500,Sess01_script04_User002M_016
35.49,2020-0821-1230-18-750,Sess01_script04_User002M_016
35.47,2020-0821-1230-19-000,Sess01_script04_User002M_016
35.47,2020-0821-1230-19-250,Sess01_script04_User002M_016
35.47,2020-0821-1230-19-500,Sess01_script04_User002M_016
35.47,2020-0821-1230-19-750,Sess01_script04_User002M_016
35.47,2020-0821-1230-20-000,Sess01_script04_User002M_016
35.47,2020-0821-1230-20-250,Sess01_script04_User002M_016
35.47,2020-0821-1230-20-500,Sess01_script04_User002M_016
35.47,2020-0821-1230-20-750,Sess01_script04_User002M_016
35.47,2020-0821-1230-21-000,Sess01_script04_User002M_016
35.47,2020-0821-1230-21-250,Sess01_script04_User002M_016
35.47,2020-0821-1230-21-500,Sess01_script04_User002M_016
35.47,2020-0821-1230-21-750,Sess01_script04_User002M_016
35.49,2020-0821-1230-22-000,Sess01_script04_User002M_016
35.49,2020-0821-1230-22-250,Sess01_script04_User002M_016
35.49,2020-0821-1230-22-500,Sess01_script04_User002M_016
35.49,2020-0821-1230-22-750,Sess01_script04_User002M_016
35.49,2020-0821-1230-23-000,Sess01_script04_User002M_016
35.49,2020-0821-1230-23-250,Sess01_script04_User002M_016
35.49,2020-0821-1230-23-500,Sess01_script04_User002M_016
35.49,2020-0821-1230-23-750,Sess01_script04_User002M_017
35.47,2020-0821-1230-24-000,Sess01_script04_User002M_017
35.47,2020-0821-1230-24-250,Sess01_script04_User002M_017
35.47,2020-0821-1230-24-500,Sess01_script04_User002M_017
35.47,2020-0821-1230-24-750,Sess01_script04_User002M_017
35.47,2020-0821-1230-25-000,Sess01_script04_User002M_017
35.47,2020-0821-1230-25-250,Sess01_script04_User002M_017
35.47,2020-0821-1230-25-500,Sess01_script04_User002M_017
35.47,2020-0821-1230-25-750,Sess01_script04_User002M_017
35.49,2020-0821-1230-26-000,Sess01_script04_User002M_017
35.49,2020-0821-1230-26-250,Sess01_script04_User002M_017
35.49,2020-0821-1230-26-500,Sess01_script04_User002M_017
35.49,2020-0821-1230-26-750,Sess01_script04_User002M_017
35.47,2020-0821-1230-27-000,Sess01_script04_User002M_017
35.47,2020-0821-1230-27-250,Sess01_script04_User002M_017
35.47,2020-0821-1230-27-500,Sess01_script04_User002M_017
35.47,2020-0821-1230-27-750,Sess01_script04_User002M_017
35.47,2020-0821-1230-28-000,Sess01_script04_User002M_017
35.47,2020-0821-1230-28-250,Sess01_script04_User002M_017
35.47,2020-0821-1230-28-500,Sess01_script04_User002M_017
35.47,2020-0821-1230-28-750,Sess01_script04_User002M_017
35.47,2020-0821-1230-29-000,Sess01_script04_User002M_017
35.47,2020-0821-1230-29-250,Sess01_script04_User002M_017
35.47,2020-0821-1230-29-500,Sess01_script04_User002M_018
35.47,2020-0821-1230-29-750,Sess01_script04_User002M_018
35.49,2020-0821-1230-30-000,Sess01_script04_User002M_018
35.49,2020-0821-1230-30-250,Sess01_script04_User002M_018
35.49,2020-0821-1230-30-500,Sess01_script04_User002M_018
35.49,2020-0821-1230-30-750,Sess01_script04_User002M_018
35.47,2020-0821-1230-31-000,Sess01_script04_User002M_018
35.47,2020-0821-1230-31-250,Sess01_script04_User002M_018
35.47,2020-0821-1230-31-500,Sess01_script04_User002M_018
35.47,2020-0821-1230-31-750,Sess01_script04_User002M_018
35.47,2020-0821-1230-32-000,Sess01_script04_User002M_018
35.47,2020-0821-1230-32-250,Sess01_script04_User002M_018
35.47,2020-0821-1230-32-500,Sess01_script04_User002M_018
35.47,2020-0821-1230-32-750,Sess01_script04_User002M_018
35.47,2020-0821-1230-33-000,Sess01_script04_User002M_018
35.47,2020-0821-1230-33-250,Sess01_script04_User002M_018
35.47,2020-0821-1230-33-500,Sess01_script04_User002M_018
35.47,2020-0821-1230-33-750,Sess01_script04_User002M_018
35.49,2020-0821-1230-34-000,Sess01_script04_User002M_018
35.49,2020-0821-1230-34-250,Sess01_script04_User002M_018
35.49,2020-0821-1230-34-500,Sess01_script04_User002M_018
35.49,2020-0821-1230-34-750,Sess01_script04_User002M_018
35.47,2020-0821-1230-35-000,Sess01_script04_User002M_018
35.47,2020-0821-1230-35-250,Sess01_script04_User002M_018
35.47,2020-0821-1230-35-500,Sess01_script04_User002M_018
35.47,2020-0821-1230-35-750,Sess01_script04_User002M_018
35.47,2020-0821-1230-36-000,Sess01_script04_User002M_018
35.47,2020-0821-1230-36-250,Sess01_script04_User002M_018
35.47,2020-0821-1230-36-500,Sess01_script04_User002M_018
35.47,2020-0821-1230-36-750,Sess01_script04_User002M_018
35.49,2020-0821-1230-37-000,Sess01_script04_User002M_019
35.49,2020-0821-1230-37-250,Sess01_script04_User002M_019
35.49,2020-0821-1230-37-500,Sess01_script04_User002M_019
35.49,2020-0821-1230-37-750,Sess01_script04_User002M_019
35.49,2020-0821-1230-38-000,Sess01_script04_User002M_019
35.49,2020-0821-1230-38-250,Sess01_script04_User002M_019
35.49,2020-0821-1230-38-500,Sess01_script04_User002M_019
35.49,2020-0821-1230-38-750,Sess01_script04_User002M_019
35.47,2020-0821-1230-39-000,Sess01_script04_User002M_019
35.47,2020-0821-1230-39-250,Sess01_script04_User002M_019
35.47,2020-0821-1230-39-500,Sess01_script04_User002M_020
35.47,2020-0821-1230-39-750,Sess01_script04_User002M_020
35.49,2020-0821-1230-40-000,Sess01_script04_User002M_020
35.49,2020-0821-1230-40-250,Sess01_script04_User002M_020
35.49,2020-0821-1230-40-500,Sess01_script04_User002M_020
35.49,2020-0821-1230-40-750,Sess01_script04_User002M_020
35.47,2020-0821-1230-41-000,Sess01_script04_User002M_020
35.47,2020-0821-1230-41-250,Sess01_script04_User002M_020
35.47,2020-0821-1230-41-500,Sess01_script04_User002M_020
35.47,2020-0821-1230-41-750,Sess01_script04_User002M_020
35.49,2020-0821-1230-42-000,Sess01_script04_User002M_020
35.49,2020-0821-1230-42-250,Sess01_script04_User002M_020
35.49,2020-0821-1230-42-500,Sess01_script04_User002M_020
35.49,2020-0821-1230-42-750,Sess01_script04_User002M_020
35.47,2020-0821-1230-43-000,Sess01_script04_User002M_020
35.47,2020-0821-1230-43-250,Sess01_script04_User002M_020
35.47,2020-0821-1230-43-500,Sess01_script04_User002M_020
35.47,2020-0821-1230-43-750,Sess01_script04_User002M_020
35.47,2020-0821-1230-44-000,Sess01_script04_User002M_020
35.47,2020-0821-1230-44-250,Sess01_script04_User002M_020
35.47,2020-0821-1230-44-500,Sess01_script04_User002M_020
35.47,2020-0821-1230-44-750,Sess01_script04_User002M_020
35.45,2020-0821-1230-45-000,Sess01_script04_User002M_020
35.45,2020-0821-1230-45-250,Sess01_script04_User002M_020
35.45,2020-0821-1230-45-500,Sess01_script04_User002M_020
35.45,2020-0821-1230-45-750,Sess01_script04_User002M_020
35.45,2020-0821-1230-46-000,Sess01_script04_User002M_020
35.45,2020-0821-1230-46-250
35.45,2020-0821-1230-46-500
35.45,2020-0821-1230-46-750
35.49,2020-0821-1230-47-000
35.49,2020-0821-1230-47-250
35.49,2020-0821-1230-47-500
35.49,2020-0821-1230-47-750
35.47,2020-0821-1230-48-000
35.47,2020-0821-1230-48-250
35.47,2020-0821-1230-48-500
35.47,2020-0821-1230-48-750
35.47,2020-0821-1230-49-000
35.47,2020-0821-1230-49-250
35.47,2020-0821-1230-49-500
35.47,2020-0821-1230-49-750
35.47,2020-0821-1230-50-000
35.47,2020-0821-1230-50-250
35.47,2020-0821-1230-50-500
35.47,2020-0821-1230-50-750
35.47,2020-0821-1230-51-000
35.47,2020-0821-1230-51-250
35.47,2020-0821-1230-51-500
35.47,2020-0821-1230-51-750
35.47,2020-0821-1230-52-000
35.47,2020-0821-1230-52-250
35.47,2020-0821-1230-52-500
35.47,2020-0821-1230-52-750
35.47,2020-0821-1230-53-000
35.47,2020-0821-1230-53-250
35.47,2020-0821-1230-53-500
35.47,2020-0821-1230-53-750
35.47,2020-0821-1230-54-000
35.47,2020-0821-1230-54-250
35.47,2020-0821-1230-54-500
35.47,2020-0821-1230-54-750
35.49,2020-0821-1230-55-000
35.49,2020-0821-1230-55-250
35.49,2020-0821-1230-55-500
35.49,2020-0821-1230-55-750
35.47,2020-0821-1230-56-000
35.47,2020-0821-1230-56-250
35.47,2020-0821-1230-56-500
35.47,2020-0821-1230-56-750
35.47,2020-0821-1230-57-000
35.47,2020-0821-1230-57-250
35.47,2020-0821-1230-57-500
35.47,2020-0821-1230-57-750
35.49,2020-0821-1230-58-000
35.49,2020-0821-1230-58-250
35.49,2020-0821-1230-58-500
35.49,2020-0821-1230-58-750
35.47,2020-0821-1230-59-000
35.47,2020-0821-1230-59-250
35.47,2020-0821-1230-59-500
35.47,2020-0821-1230-59-750
35.45,2020-0821-1231-00-000
35.45,2020-0821-1231-00-250
35.45,2020-0821-1231-00-500
35.45,2020-0821-1231-00-750
35.41,2020-0821-1231-01-000
35.41,2020-0821-1231-01-250
35.41,2020-0821-1231-01-500
35.41,2020-0821-1231-01-750
35.34,2020-0821-1231-02-000
35.34,2020-0821-1231-02-250
35.34,2020-0821-1231-02-500
35.34,2020-0821-1231-02-750
35.37,2020-0821-1231-03-000
35.37,2020-0821-1231-03-250
35.37,2020-0821-1231-03-500
35.37,2020-0821-1231-03-750
35.34,2020-0821-1231-04-000
35.34,2020-0821-1231-04-250
35.34,2020-0821-1231-04-500
35.34,2020-0821-1231-04-750
35.34,2020-0821-1231-05-000
35.34,2020-0821-1231-05-250
35.34,2020-0821-1231-05-500
35.34,2020-0821-1231-05-750
35.37,2020-0821-1231-06-000
35.37,2020-0821-1231-06-250
35.37,2020-0821-1231-06-500
35.37,2020-0821-1231-06-750
35.37,2020-0821-1231-07-000
35.37,2020-0821-1231-07-250
35.37,2020-0821-1231-07-500
35.37,2020-0821-1231-07-750
35.34,2020-0821-1231-08-000
35.34,2020-0821-1231-08-250
35.34,2020-0821-1231-08-500
35.34,2020-0821-1231-08-750
35.34,2020-0821-1231-09-000
35.34,2020-0821-1231-09-250
35.34,2020-0821-1231-09-500
35.34,2020-0821-1231-09-750
35.34,2020-0821-1231-10-000
35.34,2020-0821-1231-10-250
35.34,2020-0821-1231-10-500
35.34,2020-0821-1231-10-750
35.37,2020-0821-1231-11-000
35.37,2020-0821-1231-11-250
35.37,2020-0821-1231-11-500
35.37,2020-0821-1231-11-750
35.37,2020-0821-1231-12-000
35.37,2020-0821-1231-12-250
35.37,2020-0821-1231-12-500
