35.79,2020-0821-1313-56-000,Sess01_script05_User002M_012
35.79,2020-0821-1313-56-250,Sess01_script05_User002M_012
35.79,2020-0821-1313-56-500,Sess01_script05_User002M_012
35.79,2020-0821-1313-56-750,Sess01_script05_User002M_012
35.79,2020-0821-1313-57-000,Sess01_script05_User002M_012
35.79,2020-0821-1313-57-250,Sess01_script05_User002M_012
35.79,2020-0821-1313-57-500,Sess01_script05_User002M_012
35.79,2020-0821-1313-57-750,Sess01_script05_User002M_012
35.81,2020-0821-1313-58-000,Sess01_script05_User002M_012
35.81,2020-0821-1313-58-250,Sess01_script05_User002M_012
35.81,2020-0821-1313-58-500,Sess01_script05_User002M_012
35.81,2020-0821-1313-58-750,Sess01_script05_User002M_012
35.81,2020-0821-1313-59-000,Sess01_script05_User002M_012
35.81,2020-0821-1313-59-250,Sess01_script05_User002M_012
35.81,2020-0821-1313-59-500,Sess01_script05_User002M_012
35.81,2020-0821-1313-59-750,Sess01_script05_User002M_012
35.81,2020-0821-1314-00-000,Sess01_script05_User002M_012
35.81,2020-0821-1314-00-250,Sess01_script05_User002M_012
35.81,2020-0821-1314-00-500,Sess01_script05_User002M_012
35.81,2020-0821-1314-00-750,Sess01_script05_User002M_012
35.81,2020-0821-1314-01-000,Sess01_script05_User002M_012
35.81,2020-0821-1314-01-250,Sess01_script05_User002M_012
35.81,2020-0821-1314-01-500,Sess01_script05_User002M_012
35.81,2020-0821-1314-01-750,Sess01_script05_User002M_012
35.83,2020-0821-1314-02-000,Sess01_script05_User002M_012
35.83,2020-0821-1314-02-250,Sess01_script05_User002M_012
35.83,2020-0821-1314-02-500,Sess01_script05_User002M_012
35.83,2020-0821-1314-02-750,Sess01_script05_User002M_012
35.83,2020-0821-1314-03-000,Sess01_script05_User002M_012
35.83,2020-0821-1314-03-250,Sess01_script05_User002M_012
35.83,2020-0821-1314-03-500,Sess01_script05_User002M_012
35.83,2020-0821-1314-03-750,Sess01_script05_User002M_012
35.84,2020-0821-1314-04-000,Sess01_script05_User002M_012
35.84,2020-0821-1314-04-250,Sess01_script05_User002M_012
35.84,2020-0821-1314-04-500,Sess01_script05_User002M_012
35.84,2020-0821-1314-04-750,Sess01_script05_User002M_012
35.87,2020-0821-1314-05-000,Sess01_script05_User002M_012
35.87,2020-0821-1314-05-250,Sess01_script05_User002M_013
35.87,2020-0821-1314-05-500,Sess01_script05_User002M_013
35.87,2020-0821-1314-05-750,Sess01_script05_User002M_013
35.89,2020-0821-1314-06-000,Sess01_script05_User002M_013
35.89,2020-0821-1314-06-250,Sess01_script05_User002M_013
35.89,2020-0821-1314-06-500,Sess01_script05_User002M_013
35.89,2020-0821-1314-06-750,Sess01_script05_User002M_013
35.89,2020-0821-1314-07-000,Sess01_script05_User002M_013
35.89,2020-0821-1314-07-250,Sess01_script05_User002M_013
35.89,2020-0821-1314-07-500,Sess01_script05_User002M_013
35.89,2020-0821-1314-07-750,Sess01_script05_User002M_013
35.91,2020-0821-1314-08-000,Sess01_script05_User002M_013
35.91,2020-0821-1314-08-250,Sess01_script05_User002M_013
35.91,2020-0821-1314-08-500,Sess01_script05_User002M_013
35.91,2020-0821-1314-08-750,Sess01_script05_User002M_013
35.91,2020-0821-1314-09-000,Sess01_script05_User002M_013
35.91,2020-0821-1314-09-250,Sess01_script05_User002M_013
35.91,2020-0821-1314-09-500,Sess01_script05_User002M_013
35.91,2020-0821-1314-09-750,Sess01_script05_User002M_013
35.91,2020-0821-1314-10-000,Sess01_script05_User002M_013
35.91,2020-0821-1314-10-250,Sess01_script05_User002M_013
35.91,2020-0821-1314-10-500,Sess01_script05_User002M_013
35.91,2020-0821-1314-10-750,Sess01_script05_User002M_013
35.93,2020-0821-1314-11-000,Sess01_script05_User002M_013
35.93,2020-0821-1314-11-250,Sess01_script05_User002M_014
35.93,2020-0821-1314-11-500,Sess01_script05_User002M_014
35.93,2020-0821-1314-11-750,Sess01_script05_User002M_014
35.91,2020-0821-1314-12-000,Sess01_script05_User002M_015
35.91,2020-0821-1314-12-250,Sess01_script05_User002M_015
35.91,2020-0821-1314-12-500,Sess01_script05_User002M_015
35.91,2020-0821-1314-12-750,Sess01_script05_User002M_015
35.93,2020-0821-1314-13-000,Sess01_script05_User002M_015
35.93,2020-0821-1314-13-250,Sess01_script05_User002M_015
35.93,2020-0821-1314-13-500,Sess01_script05_User002M_015
35.93,2020-0821-1314-13-750,Sess01_script05_User002M_015
35.93,2020-0821-1314-14-000
35.93,2020-0821-1314-14-250
35.93,2020-0821-1314-14-500
35.93,2020-0821-1314-14-750
35.97,2020-0821-1314-15-000
35.97,2020-0821-1314-15-250
35.97,2020-0821-1314-15-500
35.97,2020-0821-1314-15-750
35.97,2020-0821-1314-16-000
35.97,2020-0821-1314-16-250
35.97,2020-0821-1314-16-500
35.97,2020-0821-1314-16-750
35.99,2020-0821-1314-17-000
35.99,2020-0821-1314-17-250,Sess01_script05_User002M_016
35.99,2020-0821-1314-17-500,Sess01_script05_User002M_016
35.99,2020-0821-1314-17-750,Sess01_script05_User002M_016
36.00,2020-0821-1314-18-000,Sess01_script05_User002M_016
36.00,2020-0821-1314-18-250,Sess01_script05_User002M_016
36.00,2020-0821-1314-18-500,Sess01_script05_User002M_016
36.00,2020-0821-1314-18-750,Sess01_script05_User002M_016
36.03,2020-0821-1314-19-000,Sess01_script05_User002M_016
36.03,2020-0821-1314-19-250,Sess01_script05_User002M_016
36.03,2020-0821-1314-19-500,Sess01_script05_User002M_016
36.03,2020-0821-1314-19-750,Sess01_script05_User002M_016
36.03,2020-0821-1314-20-000,Sess01_script05_User002M_017
36.03,2020-0821-1314-20-250,Sess01_script05_User002M_017
36.03,2020-0821-1314-20-500,Sess01_script05_User002M_017
36.03,2020-0821-1314-20-750,Sess01_script05_User002M_017
36.05,2020-0821-1314-21-000,Sess01_script05_User002M_017
36.05,2020-0821-1314-21-250,Sess01_script05_User002M_017
36.05,2020-0821-1314-21-500,Sess01_script05_User002M_017
36.05,2020-0821-1314-21-750,Sess01_script05_User002M_018
36.03,2020-0821-1314-22-000,Sess01_script05_User002M_018
36.03,2020-0821-1314-22-250,Sess01_script05_User002M_018
36.03,2020-0821-1314-22-500,Sess01_script05_User002M_018
36.03,2020-0821-1314-22-750,Sess01_script05_User002M_018
36.05,2020-0821-1314-23-000,Sess01_script05_User002M_018
36.05,2020-0821-1314-23-250,Sess01_script05_User002M_018
36.05,2020-0821-1314-23-500,Sess01_script05_User002M_018
36.05,2020-0821-1314-23-750,Sess01_script05_User002M_018
36.03,2020-0821-1314-24-000,Sess01_script05_User002M_018
36.03,2020-0821-1314-24-250,Sess01_script05_User002M_018
36.03,2020-0821-1314-24-500,Sess01_script05_User002M_018
36.03,2020-0821-1314-24-750,Sess01_script05_User002M_018
36.05,2020-0821-1314-25-000,Sess01_script05_User002M_018
36.05,2020-0821-1314-25-250,Sess01_script05_User002M_018
36.05,2020-0821-1314-25-500,Sess01_script05_User002M_018
36.05,2020-0821-1314-25-750,Sess01_script05_User002M_019
36.03,2020-0821-1314-26-000,Sess01_script05_User002M_019
36.03,2020-0821-1314-26-250,Sess01_script05_User002M_019
36.03,2020-0821-1314-26-500,Sess01_script05_User002M_019
36.03,2020-0821-1314-26-750,Sess01_script05_User002M_019
36.05,2020-0821-1314-27-000,Sess01_script05_User002M_019
36.05,2020-0821-1314-27-250
36.05,2020-0821-1314-27-500
36.05,2020-0821-1314-27-750
36.00,2020-0821-1314-28-000
36.00,2020-0821-1314-28-250
36.00,2020-0821-1314-28-500
36.00,2020-0821-1314-28-750
36.00,2020-0821-1314-29-000
36.00,2020-0821-1314-29-250
36.00,2020-0821-1314-29-500
36.00,2020-0821-1314-29-750
36.03,2020-0821-1314-30-000
36.03,2020-0821-1314-30-250
36.03,2020-0821-1314-30-500
36.03,2020-0821-1314-30-750
36.00,2020-0821-1314-31-000
36.00,2020-0821-1314-31-250
36.00,2020-0821-1314-31-500
36.00,2020-0821-1314-31-750
35.99,2020-0821-1314-32-000
35.99,2020-0821-1314-32-250
35.99,2020-0821-1314-32-500
35.99,2020-0821-1314-32-750
35.99,2020-0821-1314-33-000
35.99,2020-0821-1314-33-250
35.99,2020-0821-1314-33-500
35.99,2020-0821-1314-33-750
35.99,2020-0821-1314-34-000
35.99,2020-0821-1314-34-250
35.99,2020-0821-1314-34-500
35.99,2020-0821-1314-34-750
36.00,2020-0821-1314-35-000
36.00,2020-0821-1314-35-250
36.00,2020-0821-1314-35-500
36.00,2020-0821-1314-35-750
35.99,2020-0821-1314-36-000
35.99,2020-0821-1314-36-250
35.99,2020-0821-1314-36-500
35.99,2020-0821-1314-36-750
35.97,2020-0821-1314-37-000
35.97,2020-0821-1314-37-250
35.97,2020-0821-1314-37-500
35.97,2020-0821-1314-37-750
35.95,2020-0821-1314-38-000
35.95,2020-0821-1314-38-250
35.95,2020-0821-1314-38-500
35.95,2020-0821-1314-38-750
35.97,2020-0821-1314-39-000
35.97,2020-0821-1314-39-250
35.97,2020-0821-1314-39-500
35.97,2020-0821-1314-39-750
35.99,2020-0821-1314-40-000
35.99,2020-0821-1314-40-250
35.99,2020-0821-1314-40-500
35.99,2020-0821-1314-40-750
35.99,2020-0821-1314-41-000
35.99,2020-0821-1314-41-250
35.99,2020-0821-1314-41-500
35.99,2020-0821-1314-41-750
35.97,2020-0821-1314-42-000
35.97,2020-0821-1314-42-250
35.97,2020-0821-1314-42-500
35.97,2020-0821-1314-42-750
35.97,2020-0821-1314-43-000,Sess01_script05_User002M_020
35.97,2020-0821-1314-43-250,Sess01_script05_User002M_020
35.97,2020-0821-1314-43-500,Sess01_script05_User002M_020
35.97,2020-0821-1314-43-750,Sess01_script05_User002M_020
35.97,2020-0821-1314-44-000,Sess01_script05_User002M_020
35.97,2020-0821-1314-44-250,Sess01_script05_User002M_020
35.97,2020-0821-1314-44-500,Sess01_script05_User002M_020
35.97,2020-0821-1314-44-750,Sess01_script05_User002M_020
35.95,2020-0821-1314-45-000,Sess01_script05_User002M_020
35.95,2020-0821-1314-45-250,Sess01_script05_User002M_020
35.95,2020-0821-1314-45-500,Sess01_script05_User002M_020
35.95,2020-0821-1314-45-750,Sess01_script05_User002M_020
35.99,2020-0821-1314-46-000,Sess01_script05_User002M_020
35.99,2020-0821-1314-46-250,Sess01_script05_User002M_020
35.99,2020-0821-1314-46-500,Sess01_script05_User002M_020
35.99,2020-0821-1314-46-750,Sess01_script05_User002M_020
35.99,2020-0821-1314-47-000,Sess01_script05_User002M_020
35.99,2020-0821-1314-47-250,Sess01_script05_User002M_020
35.99,2020-0821-1314-47-500,Sess01_script05_User002M_020
35.99,2020-0821-1314-47-750,Sess01_script05_User002M_020
35.95,2020-0821-1314-48-000,Sess01_script05_User002M_020
35.95,2020-0821-1314-48-250,Sess01_script05_User002M_020
35.95,2020-0821-1314-48-500,Sess01_script05_User002M_020
35.95,2020-0821-1314-48-750,Sess01_script05_User002M_020
35.97,2020-0821-1314-49-000,Sess01_script05_User002M_020
35.97,2020-0821-1314-49-250,Sess01_script05_User002M_020
35.97,2020-0821-1314-49-500,Sess01_script05_User002M_020
35.97,2020-0821-1314-49-750,Sess01_script05_User002M_020
35.97,2020-0821-1314-50-000,Sess01_script05_User002M_020
35.97,2020-0821-1314-50-250,Sess01_script05_User002M_020
35.97,2020-0821-1314-50-500,Sess01_script05_User002M_020
35.97,2020-0821-1314-50-750,Sess01_script05_User002M_020
35.99,2020-0821-1314-51-000,Sess01_script05_User002M_020
35.99,2020-0821-1314-51-250,Sess01_script05_User002M_020
35.99,2020-0821-1314-51-500,Sess01_script05_User002M_020
35.99,2020-0821-1314-51-750,Sess01_script05_User002M_020
36.00,2020-0821-1314-52-000,Sess01_script05_User002M_021
36.00,2020-0821-1314-52-250,Sess01_script05_User002M_021
36.00,2020-0821-1314-52-500,Sess01_script05_User002M_021
36.00,2020-0821-1314-52-750,Sess01_script05_User002M_021
35.99,2020-0821-1314-53-000,Sess01_script05_User002M_021
35.99,2020-0821-1314-53-250,Sess01_script05_User002M_021
35.99,2020-0821-1314-53-500,Sess01_script05_User002M_021
35.99,2020-0821-1314-53-750,Sess01_script05_User002M_021
35.99,2020-0821-1314-54-000,Sess01_script05_User002M_021
35.99,2020-0821-1314-54-250,Sess01_script05_User002M_021
35.99,2020-0821-1314-54-500,Sess01_script05_User002M_021
35.99,2020-0821-1314-54-750,Sess01_script05_User002M_021
35.99,2020-0821-1314-55-000,Sess01_script05_User002M_021
35.99,2020-0821-1314-55-250,Sess01_script05_User002M_021
35.99,2020-0821-1314-55-500,Sess01_script05_User002M_021
35.99,2020-0821-1314-55-750,Sess01_script05_User002M_021
35.99,2020-0821-1314-56-000,Sess01_script05_User002M_021
35.99,2020-0821-1314-56-250,Sess01_script05_User002M_021
35.99,2020-0821-1314-56-500,Sess01_script05_User002M_021
35.99,2020-0821-1314-56-750,Sess01_script05_User002M_021
35.99,2020-0821-1314-57-000,Sess01_script05_User002M_021
35.99,2020-0821-1314-57-250,Sess01_script05_User002M_021
35.99,2020-0821-1314-57-500,Sess01_script05_User002M_021
35.99,2020-0821-1314-57-750,Sess01_script05_User002M_021
36.00,2020-0821-1314-58-000,Sess01_script05_User002M_021
36.00,2020-0821-1314-58-250,Sess01_script05_User002M_021
36.00,2020-0821-1314-58-500,Sess01_script05_User002M_021
36.00,2020-0821-1314-58-750,Sess01_script05_User002M_022
36.00,2020-0821-1314-59-000,Sess01_script05_User002M_022
36.00,2020-0821-1314-59-250,Sess01_script05_User002M_022
36.00,2020-0821-1314-59-500,Sess01_script05_User002M_022
36.00,2020-0821-1314-59-750,Sess01_script05_User002M_022
36.00,2020-0821-1315-00-000,Sess01_script05_User002M_022
36.00,2020-0821-1315-00-250,Sess01_script05_User002M_022
36.00,2020-0821-1315-00-500,Sess01_script05_User002M_022
36.00,2020-0821-1315-00-750,Sess01_script05_User002M_022
35.99,2020-0821-1315-01-000,Sess01_script05_User002M_022
35.99,2020-0821-1315-01-250,Sess01_script05_User002M_022
35.99,2020-0821-1315-01-500,Sess01_script05_User002M_022
35.99,2020-0821-1315-01-750,Sess01_script05_User002M_022
36.00,2020-0821-1315-02-000,Sess01_script05_User002M_022
36.00,2020-0821-1315-02-250,Sess01_script05_User002M_022
36.00,2020-0821-1315-02-500,Sess01_script05_User002M_022
36.00,2020-0821-1315-02-750,Sess01_script05_User002M_022
35.99,2020-0821-1315-03-000,Sess01_script05_User002M_022
35.99,2020-0821-1315-03-250,Sess01_script05_User002M_022
35.99,2020-0821-1315-03-500,Sess01_script05_User002M_022
35.99,2020-0821-1315-03-750,Sess01_script05_User002M_022
36.00,2020-0821-1315-04-000,Sess01_script05_User002M_022
36.00,2020-0821-1315-04-250,Sess01_script05_User002M_022
36.00,2020-0821-1315-04-500,Sess01_script05_User002M_022
36.00,2020-0821-1315-04-750,Sess01_script05_User002M_022
35.97,2020-0821-1315-05-000,Sess01_script05_User002M_022
35.97,2020-0821-1315-05-250,Sess01_script05_User002M_022
35.97,2020-0821-1315-05-500,Sess01_script05_User002M_022
35.97,2020-0821-1315-05-750,Sess01_script05_User002M_022
35.97,2020-0821-1315-06-000,Sess01_script05_User002M_022
35.97,2020-0821-1315-06-250,Sess01_script05_User002M_022
35.97,2020-0821-1315-06-500,Sess01_script05_User002M_022
35.97,2020-0821-1315-06-750,Sess01_script05_User002M_022
35.99,2020-0821-1315-07-000,Sess01_script05_User002M_022
35.99,2020-0821-1315-07-250,Sess01_script05_User002M_022
35.99,2020-0821-1315-07-500,Sess01_script05_User002M_022
35.99,2020-0821-1315-07-750,Sess01_script05_User002M_022
35.97,2020-0821-1315-08-000,Sess01_script05_User002M_022
35.97,2020-0821-1315-08-250,Sess01_script05_User002M_022
35.97,2020-0821-1315-08-500,Sess01_script05_User002M_022
35.97,2020-0821-1315-08-750,Sess01_script05_User002M_022
35.99,2020-0821-1315-09-000,Sess01_script05_User002M_022
35.99,2020-0821-1315-09-250,Sess01_script05_User002M_022
35.99,2020-0821-1315-09-500,Sess01_script05_User002M_022
35.99,2020-0821-1315-09-750,Sess01_script05_User002M_022
35.99,2020-0821-1315-10-000,Sess01_script05_User002M_022
35.99,2020-0821-1315-10-250,Sess01_script05_User002M_023
35.99,2020-0821-1315-10-500,Sess01_script05_User002M_023
35.99,2020-0821-1315-10-750,Sess01_script05_User002M_023
35.95,2020-0821-1315-11-000,Sess01_script05_User002M_023
35.95,2020-0821-1315-11-250,Sess01_script05_User002M_023
35.95,2020-0821-1315-11-500,Sess01_script05_User002M_023
35.95,2020-0821-1315-11-750,Sess01_script05_User002M_023
35.97,2020-0821-1315-12-000,Sess01_script05_User002M_023
35.97,2020-0821-1315-12-250,Sess01_script05_User002M_023
35.97,2020-0821-1315-12-500,Sess01_script05_User002M_023
35.97,2020-0821-1315-12-750,Sess01_script05_User002M_023
35.95,2020-0821-1315-13-000,Sess01_script05_User002M_023
35.95,2020-0821-1315-13-250,Sess01_script05_User002M_023
35.95,2020-0821-1315-13-500,Sess01_script05_User002M_023
35.95,2020-0821-1315-13-750,Sess01_script05_User002M_023
35.95,2020-0821-1315-14-000,Sess01_script05_User002M_023
35.95,2020-0821-1315-14-250,Sess01_script05_User002M_023
35.95,2020-0821-1315-14-500,Sess01_script05_User002M_023
35.95,2020-0821-1315-14-750,Sess01_script05_User002M_023
35.95,2020-0821-1315-15-000,Sess01_script05_User002M_023
35.95,2020-0821-1315-15-250,Sess01_script05_User002M_023
35.95,2020-0821-1315-15-500,Sess01_script05_User002M_023
35.95,2020-0821-1315-15-750,Sess01_script05_User002M_023
35.95,2020-0821-1315-16-000,Sess01_script05_User002M_023
35.95,2020-0821-1315-16-250,Sess01_script05_User002M_023
35.95,2020-0821-1315-16-500,Sess01_script05_User002M_023
35.95,2020-0821-1315-16-750,Sess01_script05_User002M_023
35.93,2020-0821-1315-17-000,Sess01_script05_User002M_023
35.93,2020-0821-1315-17-250,Sess01_script05_User002M_023
35.93,2020-0821-1315-17-500,Sess01_script05_User002M_023
35.93,2020-0821-1315-17-750
35.93,2020-0821-1315-18-000
35.93,2020-0821-1315-18-250
35.93,2020-0821-1315-18-500
35.93,2020-0821-1315-18-750
35.95,2020-0821-1315-19-000,Sess01_script05_User002M_024
35.95,2020-0821-1315-19-250,Sess01_script05_User002M_024
35.95,2020-0821-1315-19-500,Sess01_script05_User002M_024
35.95,2020-0821-1315-19-750,Sess01_script05_User002M_024
35.93,2020-0821-1315-20-000,Sess01_script05_User002M_024
35.93,2020-0821-1315-20-250,Sess01_script05_User002M_024
35.93,2020-0821-1315-20-500,Sess01_script05_User002M_024
35.93,2020-0821-1315-20-750,Sess01_script05_User002M_024
35.93,2020-0821-1315-21-000,Sess01_script05_User002M_024
35.93,2020-0821-1315-21-250,Sess01_script05_User002M_024
35.93,2020-0821-1315-21-500,Sess01_script05_User002M_024
35.93,2020-0821-1315-21-750,Sess01_script05_User002M_024
35.91,2020-0821-1315-22-000,Sess01_script05_User002M_024
35.91,2020-0821-1315-22-250,Sess01_script05_User002M_024
35.91,2020-0821-1315-22-500,Sess01_script05_User002M_024
35.91,2020-0821-1315-22-750,Sess01_script05_User002M_024
35.91,2020-0821-1315-23-000,Sess01_script05_User002M_025
35.91,2020-0821-1315-23-250,Sess01_script05_User002M_025
35.91,2020-0821-1315-23-500,Sess01_script05_User002M_025
35.91,2020-0821-1315-23-750,Sess01_script05_User002M_025
35.93,2020-0821-1315-24-000,Sess01_script05_User002M_025
35.93,2020-0821-1315-24-250,Sess01_script05_User002M_025
35.93,2020-0821-1315-24-500,Sess01_script05_User002M_025
35.93,2020-0821-1315-24-750,Sess01_script05_User002M_025
35.91,2020-0821-1315-25-000,Sess01_script05_User002M_025
35.91,2020-0821-1315-25-250,Sess01_script05_User002M_025
35.91,2020-0821-1315-25-500,Sess01_script05_User002M_025
35.91,2020-0821-1315-25-750,Sess01_script05_User002M_025
35.91,2020-0821-1315-26-000,Sess01_script05_User002M_025
35.91,2020-0821-1315-26-250,Sess01_script05_User002M_025
35.91,2020-0821-1315-26-500,Sess01_script05_User002M_025
35.91,2020-0821-1315-26-750,Sess01_script05_User002M_025
35.91,2020-0821-1315-27-000,Sess01_script05_User002M_025
35.91,2020-0821-1315-27-250,Sess01_script05_User002M_025
35.91,2020-0821-1315-27-500,Sess01_script05_User002M_025
35.91,2020-0821-1315-27-750,Sess01_script05_User002M_025
35.91,2020-0821-1315-28-000,Sess01_script05_User002M_025
35.91,2020-0821-1315-28-250,Sess01_script05_User002M_025
35.91,2020-0821-1315-28-500,Sess01_script05_User002M_025
35.91,2020-0821-1315-28-750,Sess01_script05_User002M_025
35.91,2020-0821-1315-29-000,Sess01_script05_User002M_025
35.91,2020-0821-1315-29-250,Sess01_script05_User002M_025
35.91,2020-0821-1315-29-500,Sess01_script05_User002M_026
35.91,2020-0821-1315-29-750,Sess01_script05_User002M_026
35.91,2020-0821-1315-30-000,Sess01_script05_User002M_026
35.91,2020-0821-1315-30-250,Sess01_script05_User002M_026
35.91,2020-0821-1315-30-500,Sess01_script05_User002M_026
35.91,2020-0821-1315-30-750,Sess01_script05_User002M_026
35.91,2020-0821-1315-31-000,Sess01_script05_User002M_026
35.91,2020-0821-1315-31-250,Sess01_script05_User002M_026
35.91,2020-0821-1315-31-500,Sess01_script05_User002M_026
35.91,2020-0821-1315-31-750,Sess01_script05_User002M_026
35.93,2020-0821-1315-32-000,Sess01_script05_User002M_026
35.93,2020-0821-1315-32-250,Sess01_script05_User002M_026
35.93,2020-0821-1315-32-500,Sess01_script05_User002M_026
35.93,2020-0821-1315-32-750,Sess01_script05_User002M_026
35.89,2020-0821-1315-33-000,Sess01_script05_User002M_026
35.89,2020-0821-1315-33-250,Sess01_script05_User002M_026
35.89,2020-0821-1315-33-500,Sess01_script05_User002M_026
35.89,2020-0821-1315-33-750,Sess01_script05_User002M_027
35.89,2020-0821-1315-34-000,Sess01_script05_User002M_027
35.89,2020-0821-1315-34-250,Sess01_script05_User002M_027
35.89,2020-0821-1315-34-500,Sess01_script05_User002M_027
35.89,2020-0821-1315-34-750,Sess01_script05_User002M_027
35.91,2020-0821-1315-35-000,Sess01_script05_User002M_027
35.91,2020-0821-1315-35-250,Sess01_script05_User002M_027
35.91,2020-0821-1315-35-500,Sess01_script05_User002M_027
35.91,2020-0821-1315-35-750,Sess01_script05_User002M_027
35.93,2020-0821-1315-36-000,Sess01_script05_User002M_027
35.93,2020-0821-1315-36-250,Sess01_script05_User002M_027
35.93,2020-0821-1315-36-500,Sess01_script05_User002M_027
35.93,2020-0821-1315-36-750,Sess01_script05_User002M_027
35.91,2020-0821-1315-37-000,Sess01_script05_User002M_027
35.91,2020-0821-1315-37-250,Sess01_script05_User002M_027
35.91,2020-0821-1315-37-500,Sess01_script05_User002M_027
35.91,2020-0821-1315-37-750,Sess01_script05_User002M_027
35.91,2020-0821-1315-38-000,Sess01_script05_User002M_027
35.91,2020-0821-1315-38-250,Sess01_script05_User002M_027
35.91,2020-0821-1315-38-500,Sess01_script05_User002M_027
35.91,2020-0821-1315-38-750,Sess01_script05_User002M_027
35.93,2020-0821-1315-39-000,Sess01_script05_User002M_027
35.93,2020-0821-1315-39-250
35.93,2020-0821-1315-39-500
35.93,2020-0821-1315-39-750
35.93,2020-0821-1315-40-000
35.93,2020-0821-1315-40-250
35.93,2020-0821-1315-40-500
35.93,2020-0821-1315-40-750
35.93,2020-0821-1315-41-000
35.93,2020-0821-1315-41-250
35.93,2020-0821-1315-41-500
35.93,2020-0821-1315-41-750
35.95,2020-0821-1315-42-000
35.95,2020-0821-1315-42-250
35.95,2020-0821-1315-42-500
35.95,2020-0821-1315-42-750
35.97,2020-0821-1315-43-000
35.97,2020-0821-1315-43-250
35.97,2020-0821-1315-43-500
35.97,2020-0821-1315-43-750
35.99,2020-0821-1315-44-000
35.99,2020-0821-1315-44-250
35.99,2020-0821-1315-44-500
35.99,2020-0821-1315-44-750
35.97,2020-0821-1315-45-000
35.97,2020-0821-1315-45-250
35.97,2020-0821-1315-45-500
35.97,2020-0821-1315-45-750
35.97,2020-0821-1315-46-000
35.97,2020-0821-1315-46-250
35.97,2020-0821-1315-46-500
35.97,2020-0821-1315-46-750
35.99,2020-0821-1315-47-000
35.99,2020-0821-1315-47-250
35.99,2020-0821-1315-47-500
35.99,2020-0821-1315-47-750
36.00,2020-0821-1315-48-000
36.00,2020-0821-1315-48-250
36.00,2020-0821-1315-48-500
36.00,2020-0821-1315-48-750
35.99,2020-0821-1315-49-000
35.99,2020-0821-1315-49-250
35.99,2020-0821-1315-49-500
35.99,2020-0821-1315-49-750
36.00,2020-0821-1315-50-000
36.00,2020-0821-1315-50-250
36.00,2020-0821-1315-50-500
36.00,2020-0821-1315-50-750
35.97,2020-0821-1315-51-000
35.97,2020-0821-1315-51-250
35.97,2020-0821-1315-51-500
35.97,2020-0821-1315-51-750
35.97,2020-0821-1315-52-000
35.97,2020-0821-1315-52-250
35.97,2020-0821-1315-52-500
35.97,2020-0821-1315-52-750
35.99,2020-0821-1315-53-000
35.99,2020-0821-1315-53-250
35.99,2020-0821-1315-53-500
35.99,2020-0821-1315-53-750
35.99,2020-0821-1315-54-000
35.99,2020-0821-1315-54-250
35.99,2020-0821-1315-54-500
35.99,2020-0821-1315-54-750
35.95,2020-0821-1315-55-000
35.95,2020-0821-1315-55-250
35.95,2020-0821-1315-55-500
35.95,2020-0821-1315-55-750
35.97,2020-0821-1315-56-000
35.97,2020-0821-1315-56-250
35.97,2020-0821-1315-56-500
35.97,2020-0821-1315-56-750
35.99,2020-0821-1315-57-000
35.99,2020-0821-1315-57-250
35.99,2020-0821-1315-57-500
35.99,2020-0821-1315-57-750
36.00,2020-0821-1315-58-000
36.00,2020-0821-1315-58-250
36.00,2020-0821-1315-58-500
36.00,2020-0821-1315-58-750
36.03,2020-0821-1315-59-000
36.03,2020-0821-1315-59-250
36.03,2020-0821-1315-59-500
36.03,2020-0821-1315-59-750
36.03,2020-0821-1316-00-000,Sess01_script05_User002M_028
36.03,2020-0821-1316-00-250,Sess01_script05_User002M_028
36.03,2020-0821-1316-00-500,Sess01_script05_User002M_028
36.03,2020-0821-1316-00-750,Sess01_script05_User002M_028
36.03,2020-0821-1316-01-000,Sess01_script05_User002M_028
36.03,2020-0821-1316-01-250,Sess01_script05_User002M_028
36.03,2020-0821-1316-01-500,Sess01_script05_User002M_028
36.03,2020-0821-1316-01-750,Sess01_script05_User002M_028
36.03,2020-0821-1316-02-000,Sess01_script05_User002M_028
36.03,2020-0821-1316-02-250,Sess01_script05_User002M_028
36.03,2020-0821-1316-02-500,Sess01_script05_User002M_028
36.03,2020-0821-1316-02-750,Sess01_script05_User002M_028
36.00,2020-0821-1316-03-000,Sess01_script05_User002M_028
36.00,2020-0821-1316-03-250
36.00,2020-0821-1316-03-500
36.00,2020-0821-1316-03-750
36.03,2020-0821-1316-04-000
36.03,2020-0821-1316-04-250
36.03,2020-0821-1316-04-500,Sess01_script05_User002M_029
36.03,2020-0821-1316-04-750,Sess01_script05_User002M_029
36.00,2020-0821-1316-05-000,Sess01_script05_User002M_029
36.00,2020-0821-1316-05-250,Sess01_script05_User002M_029
36.00,2020-0821-1316-05-500,Sess01_script05_User002M_029
36.00,2020-0821-1316-05-750,Sess01_script05_User002M_029
36.00,2020-0821-1316-06-000,Sess01_script05_User002M_029
36.00,2020-0821-1316-06-250
36.00,2020-0821-1316-06-500
36.00,2020-0821-1316-06-750
36.00,2020-0821-1316-07-000
36.00,2020-0821-1316-07-250
36.00,2020-0821-1316-07-500
36.00,2020-0821-1316-07-750
36.00,2020-0821-1316-08-000
36.00,2020-0821-1316-08-250
36.00,2020-0821-1316-08-500
36.00,2020-0821-1316-08-750
35.99,2020-0821-1316-09-000
