35.45,2020-0821-1214-59-750,Sess01_script03_User002M_017
35.45,2020-0821-1215-00-000,Sess01_script03_User002M_017
35.45,2020-0821-1215-00-250,Sess01_script03_User002M_017
35.45,2020-0821-1215-00-500,Sess01_script03_User002M_017
35.45,2020-0821-1215-00-750,Sess01_script03_User002M_017
35.45,2020-0821-1215-01-000,Sess01_script03_User002M_017
35.45,2020-0821-1215-01-250,Sess01_script03_User002M_017
35.45,2020-0821-1215-01-500,Sess01_script03_User002M_017
35.45,2020-0821-1215-01-750,Sess01_script03_User002M_017
35.43,2020-0821-1215-02-000,Sess01_script03_User002M_017
35.43,2020-0821-1215-02-250,Sess01_script03_User002M_017
35.43,2020-0821-1215-02-500,Sess01_script03_User002M_017
35.43,2020-0821-1215-02-750,Sess01_script03_User002M_017
35.43,2020-0821-1215-03-000,Sess01_script03_User002M_017
35.43,2020-0821-1215-03-250,Sess01_script03_User002M_017
35.43,2020-0821-1215-03-500,Sess01_script03_User002M_017
35.43,2020-0821-1215-03-750,Sess01_script03_User002M_017
35.45,2020-0821-1215-04-000,Sess01_script03_User002M_017
35.45,2020-0821-1215-04-250,Sess01_script03_User002M_017
35.45,2020-0821-1215-04-500,Sess01_script03_User002M_017
35.45,2020-0821-1215-04-750,Sess01_script03_User002M_017
35.45,2020-0821-1215-05-000,Sess01_script03_User002M_017
35.45,2020-0821-1215-05-250,Sess01_script03_User002M_017
35.45,2020-0821-1215-05-500,Sess01_script03_User002M_017
35.45,2020-0821-1215-05-750,Sess01_script03_User002M_017
35.45,2020-0821-1215-06-000,Sess01_script03_User002M_017
35.45,2020-0821-1215-06-250,Sess01_script03_User002M_017
35.45,2020-0821-1215-06-500,Sess01_script03_User002M_017
35.45,2020-0821-1215-06-750,Sess01_script03_User002M_017
35.43,2020-0821-1215-07-000,Sess01_script03_User002M_017
35.43,2020-0821-1215-07-250,Sess01_script03_User002M_017
35.43,2020-0821-1215-07-500,Sess01_script03_User002M_017
35.43,2020-0821-1215-07-750,Sess01_script03_User002M_017
35.43,2020-0821-1215-08-000,Sess01_script03_User002M_017
35.43,2020-0821-1215-08-250,Sess01_script03_User002M_017
35.43,2020-0821-1215-08-500,Sess01_script03_User002M_017
35.43,2020-0821-1215-08-750,Sess01_script03_User002M_017
35.41,2020-0821-1215-09-000,Sess01_script03_User002M_017
35.41,2020-0821-1215-09-250,Sess01_script03_User002M_017
35.41,2020-0821-1215-09-500,Sess01_script03_User002M_017
35.41,2020-0821-1215-09-750,Sess01_script03_User002M_017
35.41,2020-0821-1215-10-000,Sess01_script03_User002M_017
35.41,2020-0821-1215-10-250,Sess01_script03_User002M_017
35.41,2020-0821-1215-10-500,Sess01_script03_User002M_017
35.41,2020-0821-1215-10-750,Sess01_script03_User002M_018
35.43,2020-0821-1215-11-000,Sess01_script03_User002M_018
35.43,2020-0821-1215-11-250,Sess01_script03_User002M_018
35.43,2020-0821-1215-11-500,Sess01_script03_User002M_018
35.43,2020-0821-1215-11-750,Sess01_script03_User002M_018
35.43,2020-0821-1215-12-000,Sess01_script03_User002M_018
35.43,2020-0821-1215-12-250,Sess01_script03_User002M_018
35.43,2020-0821-1215-12-500,Sess01_script03_User002M_018
35.43,2020-0821-1215-12-750,Sess01_script03_User002M_018
35.41,2020-0821-1215-13-000,Sess01_script03_User002M_018
35.41,2020-0821-1215-13-250,Sess01_script03_User002M_018
35.41,2020-0821-1215-13-500,Sess01_script03_User002M_018
35.41,2020-0821-1215-13-750,Sess01_script03_User002M_018
35.45,2020-0821-1215-14-000,Sess01_script03_User002M_018
35.45,2020-0821-1215-14-250,Sess01_script03_User002M_018
35.45,2020-0821-1215-14-500,Sess01_script03_User002M_018
35.45,2020-0821-1215-14-750,Sess01_script03_User002M_018
35.41,2020-0821-1215-15-000,Sess01_script03_User002M_018
35.41,2020-0821-1215-15-250,Sess01_script03_User002M_018
35.41,2020-0821-1215-15-500,Sess01_script03_User002M_018
35.41,2020-0821-1215-15-750,Sess01_script03_User002M_018
35.39,2020-0821-1215-16-000,Sess01_script03_User002M_018
35.39,2020-0821-1215-16-250,Sess01_script03_User002M_018
35.39,2020-0821-1215-16-500,Sess01_script03_User002M_018
35.39,2020-0821-1215-16-750,Sess01_script03_User002M_019
35.45,2020-0821-1215-17-000,Sess01_script03_User002M_019
35.45,2020-0821-1215-17-250,Sess01_script03_User002M_019
35.45,2020-0821-1215-17-500,Sess01_script03_User002M_019
35.45,2020-0821-1215-17-750,Sess01_script03_User002M_019
35.41,2020-0821-1215-18-000,Sess01_script03_User002M_019
35.41,2020-0821-1215-18-250,Sess01_script03_User002M_019
35.41,2020-0821-1215-18-500,Sess01_script03_User002M_019
35.41,2020-0821-1215-18-750,Sess01_script03_User002M_019
35.43,2020-0821-1215-19-000,Sess01_script03_User002M_019
35.43,2020-0821-1215-19-250,Sess01_script03_User002M_019
35.43,2020-0821-1215-19-500,Sess01_script03_User002M_019
35.43,2020-0821-1215-19-750,Sess01_script03_User002M_019
35.41,2020-0821-1215-20-000
35.41,2020-0821-1215-20-250
35.41,2020-0821-1215-20-500
35.41,2020-0821-1215-20-750
35.43,2020-0821-1215-21-000
35.43,2020-0821-1215-21-250
35.43,2020-0821-1215-21-500
35.43,2020-0821-1215-21-750
35.43,2020-0821-1215-22-000
35.43,2020-0821-1215-22-250
35.43,2020-0821-1215-22-500
35.43,2020-0821-1215-22-750
35.41,2020-0821-1215-23-000
35.41,2020-0821-1215-23-250
35.41,2020-0821-1215-23-500
35.41,2020-0821-1215-23-750
35.43,2020-0821-1215-24-000
35.43,2020-0821-1215-24-250
35.43,2020-0821-1215-24-500
35.43,2020-0821-1215-24-750
35.41,2020-0821-1215-25-000
35.41,2020-0821-1215-25-250
35.41,2020-0821-1215-25-500
35.41,2020-0821-1215-25-750
35.43,2020-0821-1215-26-000
35.43,2020-0821-1215-26-250
35.43,2020-0821-1215-26-500
35.43,2020-0821-1215-26-750
35.43,2020-0821-1215-27-000
35.43,2020-0821-1215-27-250
35.43,2020-0821-1215-27-500
35.43,2020-0821-1215-27-750
35.43,2020-0821-1215-28-000
35.43,2020-0821-1215-28-250
35.43,2020-0821-1215-28-500
35.43,2020-0821-1215-28-750
35.43,2020-0821-1215-29-000
35.43,2020-0821-1215-29-250
35.43,2020-0821-1215-29-500
35.43,2020-0821-1215-29-750
35.41,2020-0821-1215-30-000
35.41,2020-0821-1215-30-250
35.41,2020-0821-1215-30-500
35.41,2020-0821-1215-30-750
35.43,2020-0821-1215-31-000
35.43,2020-0821-1215-31-250
35.43,2020-0821-1215-31-500
35.43,2020-0821-1215-31-750
35.41,2020-0821-1215-32-000
35.41,2020-0821-1215-32-250
35.41,2020-0821-1215-32-500
35.41,2020-0821-1215-32-750
35.41,2020-0821-1215-33-000
35.41,2020-0821-1215-33-250
35.41,2020-0821-1215-33-500
35.41,2020-0821-1215-33-750
35.45,2020-0821-1215-34-000
35.45,2020-0821-1215-34-250
35.45,2020-0821-1215-34-500
35.45,2020-0821-1215-34-750
35.43,2020-0821-1215-35-000
35.43,2020-0821-1215-35-250
35.43,2020-0821-1215-35-500
35.43,2020-0821-1215-35-750
35.43,2020-0821-1215-36-000
35.43,2020-0821-1215-36-250
35.43,2020-0821-1215-36-500
35.43,2020-0821-1215-36-750
35.41,2020-0821-1215-37-000
35.41,2020-0821-1215-37-250
35.41,2020-0821-1215-37-500
35.41,2020-0821-1215-37-750
35.43,2020-0821-1215-38-000
35.43,2020-0821-1215-38-250
35.43,2020-0821-1215-38-500
35.43,2020-0821-1215-38-750
35.41,2020-0821-1215-39-000
35.41,2020-0821-1215-39-250
35.41,2020-0821-1215-39-500
35.41,2020-0821-1215-39-750
35.41,2020-0821-1215-40-000
35.41,2020-0821-1215-40-250
35.41,2020-0821-1215-40-500
35.41,2020-0821-1215-40-750
35.41,2020-0821-1215-41-000
35.41,2020-0821-1215-41-250
35.41,2020-0821-1215-41-500
35.41,2020-0821-1215-41-750
35.41,2020-0821-1215-42-000
35.41,2020-0821-1215-42-250
35.41,2020-0821-1215-42-500
35.41,2020-0821-1215-42-750
35.43,2020-0821-1215-43-000
35.43,2020-0821-1215-43-250
35.43,2020-0821-1215-43-500
35.43,2020-0821-1215-43-750
35.41,2020-0821-1215-44-000
35.41,2020-0821-1215-44-250
35.41,2020-0821-1215-44-500
35.41,2020-0821-1215-44-750
35.43,2020-0821-1215-45-000
35.43,2020-0821-1215-45-250
35.43,2020-0821-1215-45-500
35.43,2020-0821-1215-45-750
35.43,2020-0821-1215-46-000
35.43,2020-0821-1215-46-250
35.43,2020-0821-1215-46-500
35.43,2020-0821-1215-46-750
35.45,2020-0821-1215-47-000
35.45,2020-0821-1215-47-250
35.45,2020-0821-1215-47-500
35.45,2020-0821-1215-47-750
35.43,2020-0821-1215-48-000
35.43,2020-0821-1215-48-250
35.43,2020-0821-1215-48-500
35.43,2020-0821-1215-48-750
35.45,2020-0821-1215-49-000
35.45,2020-0821-1215-49-250
35.45,2020-0821-1215-49-500
35.45,2020-0821-1215-49-750
35.43,2020-0821-1215-50-000
35.43,2020-0821-1215-50-250
35.43,2020-0821-1215-50-500
35.43,2020-0821-1215-50-750
35.41,2020-0821-1215-51-000
35.41,2020-0821-1215-51-250
35.41,2020-0821-1215-51-500
35.41,2020-0821-1215-51-750
35.43,2020-0821-1215-52-000,Sess01_script03_User002M_020
35.43,2020-0821-1215-52-250,Sess01_script03_User002M_020
35.43,2020-0821-1215-52-500,Sess01_script03_User002M_020
35.43,2020-0821-1215-52-750,Sess01_script03_User002M_020
35.43,2020-0821-1215-53-000,Sess01_script03_User002M_020
35.43,2020-0821-1215-53-250,Sess01_script03_User002M_021
35.43,2020-0821-1215-53-500,Sess01_script03_User002M_021
35.43,2020-0821-1215-53-750,Sess01_script03_User002M_021
35.43,2020-0821-1215-54-000
35.43,2020-0821-1215-54-250
35.43,2020-0821-1215-54-500
35.43,2020-0821-1215-54-750
35.41,2020-0821-1215-55-000
35.41,2020-0821-1215-55-250
35.41,2020-0821-1215-55-500
35.41,2020-0821-1215-55-750
35.41,2020-0821-1215-56-000
35.41,2020-0821-1215-56-250
35.41,2020-0821-1215-56-500
35.41,2020-0821-1215-56-750
35.45,2020-0821-1215-57-000
35.45,2020-0821-1215-57-250
35.45,2020-0821-1215-57-500
35.45,2020-0821-1215-57-750
35.43,2020-0821-1215-58-000
35.43,2020-0821-1215-58-250
35.43,2020-0821-1215-58-500
35.43,2020-0821-1215-58-750
35.43,2020-0821-1215-59-000
35.43,2020-0821-1215-59-250
35.43,2020-0821-1215-59-500
35.43,2020-0821-1215-59-750
35.41,2020-0821-1216-00-000
35.41,2020-0821-1216-00-250
35.41,2020-0821-1216-00-500
35.41,2020-0821-1216-00-750
35.43,2020-0821-1216-01-000
35.43,2020-0821-1216-01-250
35.43,2020-0821-1216-01-500
35.43,2020-0821-1216-01-750
35.43,2020-0821-1216-02-000
35.43,2020-0821-1216-02-250
35.43,2020-0821-1216-02-500
35.43,2020-0821-1216-02-750
35.45,2020-0821-1216-03-000
35.45,2020-0821-1216-03-250
35.45,2020-0821-1216-03-500
35.45,2020-0821-1216-03-750
35.43,2020-0821-1216-04-000
35.43,2020-0821-1216-04-250
35.43,2020-0821-1216-04-500
35.43,2020-0821-1216-04-750
35.41,2020-0821-1216-05-000
35.41,2020-0821-1216-05-250
35.41,2020-0821-1216-05-500
35.41,2020-0821-1216-05-750
35.41,2020-0821-1216-06-000
35.41,2020-0821-1216-06-250
35.41,2020-0821-1216-06-500
35.41,2020-0821-1216-06-750
35.43,2020-0821-1216-07-000
35.43,2020-0821-1216-07-250
35.43,2020-0821-1216-07-500
35.43,2020-0821-1216-07-750
35.41,2020-0821-1216-08-000
35.41,2020-0821-1216-08-250
35.41,2020-0821-1216-08-500
35.41,2020-0821-1216-08-750
35.41,2020-0821-1216-09-000
35.41,2020-0821-1216-09-250
35.41,2020-0821-1216-09-500
35.41,2020-0821-1216-09-750
35.41,2020-0821-1216-10-000
35.41,2020-0821-1216-10-250
35.41,2020-0821-1216-10-500
35.41,2020-0821-1216-10-750
35.41,2020-0821-1216-11-000
35.41,2020-0821-1216-11-250
35.41,2020-0821-1216-11-500
35.41,2020-0821-1216-11-750
35.41,2020-0821-1216-12-000
35.41,2020-0821-1216-12-250
35.41,2020-0821-1216-12-500
35.41,2020-0821-1216-12-750
35.43,2020-0821-1216-13-000
35.43,2020-0821-1216-13-250
35.43,2020-0821-1216-13-500
35.43,2020-0821-1216-13-750
35.43,2020-0821-1216-14-000
35.43,2020-0821-1216-14-250
35.43,2020-0821-1216-14-500
35.43,2020-0821-1216-14-750
35.45,2020-0821-1216-15-000
35.45,2020-0821-1216-15-250
35.45,2020-0821-1216-15-500
35.45,2020-0821-1216-15-750
35.41,2020-0821-1216-16-000
35.41,2020-0821-1216-16-250
35.41,2020-0821-1216-16-500
35.41,2020-0821-1216-16-750
35.43,2020-0821-1216-17-000
35.43,2020-0821-1216-17-250
35.43,2020-0821-1216-17-500
35.43,2020-0821-1216-17-750
35.43,2020-0821-1216-18-000
35.43,2020-0821-1216-18-250
35.43,2020-0821-1216-18-500
35.43,2020-0821-1216-18-750
35.43,2020-0821-1216-19-000
35.43,2020-0821-1216-19-250
35.43,2020-0821-1216-19-500
35.43,2020-0821-1216-19-750
35.45,2020-0821-1216-20-000
35.45,2020-0821-1216-20-250
35.45,2020-0821-1216-20-500
35.45,2020-0821-1216-20-750
35.45,2020-0821-1216-21-000
35.45,2020-0821-1216-21-250
35.45,2020-0821-1216-21-500
35.45,2020-0821-1216-21-750
35.45,2020-0821-1216-22-000
35.45,2020-0821-1216-22-250
35.45,2020-0821-1216-22-500
35.45,2020-0821-1216-22-750
35.41,2020-0821-1216-23-000
35.41,2020-0821-1216-23-250
35.41,2020-0821-1216-23-500
35.41,2020-0821-1216-23-750
35.43,2020-0821-1216-24-000
35.43,2020-0821-1216-24-250
35.43,2020-0821-1216-24-500
35.43,2020-0821-1216-24-750
35.43,2020-0821-1216-25-000
35.43,2020-0821-1216-25-250
35.43,2020-0821-1216-25-500
35.43,2020-0821-1216-25-750
35.45,2020-0821-1216-26-000
35.45,2020-0821-1216-26-250
35.45,2020-0821-1216-26-500
35.45,2020-0821-1216-26-750
35.43,2020-0821-1216-27-000
35.43,2020-0821-1216-27-250
35.43,2020-0821-1216-27-500
35.43,2020-0821-1216-27-750
35.45,2020-0821-1216-28-000
35.45,2020-0821-1216-28-250
35.45,2020-0821-1216-28-500
35.45,2020-0821-1216-28-750
35.43,2020-0821-1216-29-000
35.43,2020-0821-1216-29-250
35.43,2020-0821-1216-29-500
35.43,2020-0821-1216-29-750
35.43,2020-0821-1216-30-000
35.43,2020-0821-1216-30-250
35.43,2020-0821-1216-30-500
35.43,2020-0821-1216-30-750
35.43,2020-0821-1216-31-000
35.43,2020-0821-1216-31-250
35.43,2020-0821-1216-31-500
35.43,2020-0821-1216-31-750
35.41,2020-0821-1216-32-000
35.41,2020-0821-1216-32-250
35.41,2020-0821-1216-32-500
35.41,2020-0821-1216-32-750
35.43,2020-0821-1216-33-000
35.43,2020-0821-1216-33-250
35.43,2020-0821-1216-33-500
35.43,2020-0821-1216-33-750
35.43,2020-0821-1216-34-000
35.43,2020-0821-1216-34-250
35.43,2020-0821-1216-34-500
35.43,2020-0821-1216-34-750
35.45,2020-0821-1216-35-000
35.45,2020-0821-1216-35-250
35.45,2020-0821-1216-35-500
35.45,2020-0821-1216-35-750
35.45,2020-0821-1216-36-000
35.45,2020-0821-1216-36-250
35.45,2020-0821-1216-36-500
35.45,2020-0821-1216-36-750
35.43,2020-0821-1216-37-000
35.43,2020-0821-1216-37-250
35.43,2020-0821-1216-37-500
35.43,2020-0821-1216-37-750
35.43,2020-0821-1216-38-000
35.43,2020-0821-1216-38-250
35.43,2020-0821-1216-38-500
35.43,2020-0821-1216-38-750
35.43,2020-0821-1216-39-000
35.43,2020-0821-1216-39-250
35.43,2020-0821-1216-39-500
35.43,2020-0821-1216-39-750
35.41,2020-0821-1216-40-000
35.41,2020-0821-1216-40-250
35.41,2020-0821-1216-40-500,Sess01_script03_User002M_022
35.41,2020-0821-1216-40-750,Sess01_script03_User002M_022
35.45,2020-0821-1216-41-000,Sess01_script03_User002M_022
35.45,2020-0821-1216-41-250,Sess01_script03_User002M_022
35.45,2020-0821-1216-41-500,Sess01_script03_User002M_022
35.45,2020-0821-1216-41-750,Sess01_script03_User002M_022
35.45,2020-0821-1216-42-000,Sess01_script03_User002M_022
35.45,2020-0821-1216-42-250,Sess01_script03_User002M_022
35.45,2020-0821-1216-42-500,Sess01_script03_User002M_022
35.45,2020-0821-1216-42-750,Sess01_script03_User002M_022
35.43,2020-0821-1216-43-000,Sess01_script03_User002M_022
35.43,2020-0821-1216-43-250,Sess01_script03_User002M_023
35.43,2020-0821-1216-43-500,Sess01_script03_User002M_023
35.43,2020-0821-1216-43-750,Sess01_script03_User002M_023
35.43,2020-0821-1216-44-000,Sess01_script03_User002M_023
35.43,2020-0821-1216-44-250,Sess01_script03_User002M_023
35.43,2020-0821-1216-44-500,Sess01_script03_User002M_023
35.43,2020-0821-1216-44-750,Sess01_script03_User002M_023
35.45,2020-0821-1216-45-000,Sess01_script03_User002M_023
35.45,2020-0821-1216-45-250,Sess01_script03_User002M_023
35.45,2020-0821-1216-45-500,Sess01_script03_User002M_023
35.45,2020-0821-1216-45-750,Sess01_script03_User002M_023
35.45,2020-0821-1216-46-000,Sess01_script03_User002M_023
35.45,2020-0821-1216-46-250,Sess01_script03_User002M_023
35.45,2020-0821-1216-46-500,Sess01_script03_User002M_023
35.45,2020-0821-1216-46-750,Sess01_script03_User002M_023
35.45,2020-0821-1216-47-000,Sess01_script03_User002M_023
35.45,2020-0821-1216-47-250,Sess01_script03_User002M_023
35.45,2020-0821-1216-47-500,Sess01_script03_User002M_023
35.45,2020-0821-1216-47-750,Sess01_script03_User002M_023
35.43,2020-0821-1216-48-000,Sess01_script03_User002M_023
35.43,2020-0821-1216-48-250,Sess01_script03_User002M_023
35.43,2020-0821-1216-48-500,Sess01_script03_User002M_023
35.43,2020-0821-1216-48-750,Sess01_script03_User002M_023
35.43,2020-0821-1216-49-000,Sess01_script03_User002M_023
35.43,2020-0821-1216-49-250,Sess01_script03_User002M_023
35.43,2020-0821-1216-49-500,Sess01_script03_User002M_023
35.43,2020-0821-1216-49-750,Sess01_script03_User002M_023
35.43,2020-0821-1216-50-000,Sess01_script03_User002M_023
35.43,2020-0821-1216-50-250,Sess01_script03_User002M_023
35.43,2020-0821-1216-50-500,Sess01_script03_User002M_023
35.43,2020-0821-1216-50-750,Sess01_script03_User002M_024
35.45,2020-0821-1216-51-000,Sess01_script03_User002M_024
35.45,2020-0821-1216-51-250,Sess01_script03_User002M_024
35.45,2020-0821-1216-51-500,Sess01_script03_User002M_024
35.45,2020-0821-1216-51-750,Sess01_script03_User002M_024
35.43,2020-0821-1216-52-000,Sess01_script03_User002M_024
35.43,2020-0821-1216-52-250,Sess01_script03_User002M_024
35.43,2020-0821-1216-52-500,Sess01_script03_User002M_024
35.43,2020-0821-1216-52-750,Sess01_script03_User002M_024
35.43,2020-0821-1216-53-000,Sess01_script03_User002M_024
35.43,2020-0821-1216-53-250,Sess01_script03_User002M_024
35.43,2020-0821-1216-53-500,Sess01_script03_User002M_024
35.43,2020-0821-1216-53-750,Sess01_script03_User002M_024
35.45,2020-0821-1216-54-000,Sess01_script03_User002M_024
35.45,2020-0821-1216-54-250,Sess01_script03_User002M_024
35.45,2020-0821-1216-54-500,Sess01_script03_User002M_024
35.45,2020-0821-1216-54-750,Sess01_script03_User002M_024
35.45,2020-0821-1216-55-000
35.45,2020-0821-1216-55-250
35.45,2020-0821-1216-55-500
35.45,2020-0821-1216-55-750
35.45,2020-0821-1216-56-000
35.45,2020-0821-1216-56-250
35.45,2020-0821-1216-56-500
35.45,2020-0821-1216-56-750
35.43,2020-0821-1216-57-000
35.43,2020-0821-1216-57-250
35.43,2020-0821-1216-57-500
35.43,2020-0821-1216-57-750
35.45,2020-0821-1216-58-000
35.45,2020-0821-1216-58-250
35.45,2020-0821-1216-58-500
35.45,2020-0821-1216-58-750
35.43,2020-0821-1216-59-000
35.43,2020-0821-1216-59-250
35.43,2020-0821-1216-59-500
35.43,2020-0821-1216-59-750
35.45,2020-0821-1217-00-000
35.45,2020-0821-1217-00-250
35.45,2020-0821-1217-00-500
35.45,2020-0821-1217-00-750
35.45,2020-0821-1217-01-000
35.45,2020-0821-1217-01-250
35.45,2020-0821-1217-01-500
35.45,2020-0821-1217-01-750
35.43,2020-0821-1217-02-000
35.43,2020-0821-1217-02-250
35.43,2020-0821-1217-02-500
35.43,2020-0821-1217-02-750
35.45,2020-0821-1217-03-000
35.45,2020-0821-1217-03-250
35.45,2020-0821-1217-03-500
35.45,2020-0821-1217-03-750
35.45,2020-0821-1217-04-000
35.45,2020-0821-1217-04-250
35.45,2020-0821-1217-04-500
35.45,2020-0821-1217-04-750
35.47,2020-0821-1217-05-000
35.47,2020-0821-1217-05-250
35.47,2020-0821-1217-05-500
35.47,2020-0821-1217-05-750
35.45,2020-0821-1217-06-000
35.45,2020-0821-1217-06-250
35.45,2020-0821-1217-06-500
35.45,2020-0821-1217-06-750
35.47,2020-0821-1217-07-000
35.47,2020-0821-1217-07-250
35.47,2020-0821-1217-07-500
35.47,2020-0821-1217-07-750
35.45,2020-0821-1217-08-000
35.45,2020-0821-1217-08-250
35.45,2020-0821-1217-08-500
35.45,2020-0821-1217-08-750
35.45,2020-0821-1217-09-000
35.45,2020-0821-1217-09-250
35.45,2020-0821-1217-09-500
35.45,2020-0821-1217-09-750
35.45,2020-0821-1217-10-000
35.45,2020-0821-1217-10-250
35.45,2020-0821-1217-10-500
35.45,2020-0821-1217-10-750
35.45,2020-0821-1217-11-000
35.45,2020-0821-1217-11-250
35.45,2020-0821-1217-11-500
35.45,2020-0821-1217-11-750
35.45,2020-0821-1217-12-000
35.45,2020-0821-1217-12-250
35.45,2020-0821-1217-12-500
35.45,2020-0821-1217-12-750,Sess01_script03_User002M_025
35.45,2020-0821-1217-13-000,Sess01_script03_User002M_025
35.45,2020-0821-1217-13-250,Sess01_script03_User002M_025
35.45,2020-0821-1217-13-500,Sess01_script03_User002M_025
35.45,2020-0821-1217-13-750,Sess01_script03_User002M_025
35.47,2020-0821-1217-14-000,Sess01_script03_User002M_025
35.47,2020-0821-1217-14-250,Sess01_script03_User002M_025
35.47,2020-0821-1217-14-500,Sess01_script03_User002M_025
35.47,2020-0821-1217-14-750,Sess01_script03_User002M_025
35.47,2020-0821-1217-15-000,Sess01_script03_User002M_025
35.47,2020-0821-1217-15-250,Sess01_script03_User002M_025
35.47,2020-0821-1217-15-500,Sess01_script03_User002M_025
35.47,2020-0821-1217-15-750,Sess01_script03_User002M_025
35.45,2020-0821-1217-16-000,Sess01_script03_User002M_025
35.45,2020-0821-1217-16-250,Sess01_script03_User002M_025
35.45,2020-0821-1217-16-500,Sess01_script03_User002M_025
35.45,2020-0821-1217-16-750,Sess01_script03_User002M_025
35.45,2020-0821-1217-17-000,Sess01_script03_User002M_025
35.45,2020-0821-1217-17-250,Sess01_script03_User002M_025
35.45,2020-0821-1217-17-500,Sess01_script03_User002M_025
35.45,2020-0821-1217-17-750,Sess01_script03_User002M_025
35.45,2020-0821-1217-18-000,Sess01_script03_User002M_025
35.45,2020-0821-1217-18-250,Sess01_script03_User002M_025
35.45,2020-0821-1217-18-500,Sess01_script03_User002M_025
35.45,2020-0821-1217-18-750,Sess01_script03_User002M_025
35.47,2020-0821-1217-19-000,Sess01_script03_User002M_025
35.47,2020-0821-1217-19-250,Sess01_script03_User002M_025
35.47,2020-0821-1217-19-500,Sess01_script03_User002M_025
35.47,2020-0821-1217-19-750,Sess01_script03_User002M_025
35.47,2020-0821-1217-20-000,Sess01_script03_User002M_025
35.47,2020-0821-1217-20-250,Sess01_script03_User002M_025
35.47,2020-0821-1217-20-500,Sess01_script03_User002M_025
35.47,2020-0821-1217-20-750,Sess01_script03_User002M_026
35.47,2020-0821-1217-21-000,Sess01_script03_User002M_026
35.47,2020-0821-1217-21-250,Sess01_script03_User002M_026
35.47,2020-0821-1217-21-500,Sess01_script03_User002M_026
35.47,2020-0821-1217-21-750,Sess01_script03_User002M_026
35.47,2020-0821-1217-22-000,Sess01_script03_User002M_026
35.47,2020-0821-1217-22-250,Sess01_script03_User002M_026
35.47,2020-0821-1217-22-500,Sess01_script03_User002M_026
35.47,2020-0821-1217-22-750,Sess01_script03_User002M_026
35.47,2020-0821-1217-23-000,Sess01_script03_User002M_026
35.47,2020-0821-1217-23-250,Sess01_script03_User002M_026
35.47,2020-0821-1217-23-500,Sess01_script03_User002M_026
35.47,2020-0821-1217-23-750,Sess01_script03_User002M_026
35.47,2020-0821-1217-24-000,Sess01_script03_User002M_026
35.47,2020-0821-1217-24-250,Sess01_script03_User002M_026
35.47,2020-0821-1217-24-500,Sess01_script03_User002M_026
35.47,2020-0821-1217-24-750,Sess01_script03_User002M_026
35.49,2020-0821-1217-25-000,Sess01_script03_User002M_026
35.49,2020-0821-1217-25-250,Sess01_script03_User002M_026
35.49,2020-0821-1217-25-500,Sess01_script03_User002M_026
35.49,2020-0821-1217-25-750,Sess01_script03_User002M_026
35.50,2020-0821-1217-26-000,Sess01_script03_User002M_026
35.50,2020-0821-1217-26-250,Sess01_script03_User002M_026
35.50,2020-0821-1217-26-500,Sess01_script03_User002M_026
35.50,2020-0821-1217-26-750,Sess01_script03_User002M_026
35.50,2020-0821-1217-27-000,Sess01_script03_User002M_026
35.50,2020-0821-1217-27-250,Sess01_script03_User002M_026
35.50,2020-0821-1217-27-500,Sess01_script03_User002M_026
35.50,2020-0821-1217-27-750,Sess01_script03_User002M_026
35.53,2020-0821-1217-28-000,Sess01_script03_User002M_026
35.53,2020-0821-1217-28-250,Sess01_script03_User002M_027
35.53,2020-0821-1217-28-500,Sess01_script03_User002M_027
35.53,2020-0821-1217-28-750,Sess01_script03_User002M_027
35.50,2020-0821-1217-29-000,Sess01_script03_User002M_027
35.50,2020-0821-1217-29-250,Sess01_script03_User002M_027
35.50,2020-0821-1217-29-500,Sess01_script03_User002M_027
35.50,2020-0821-1217-29-750,Sess01_script03_User002M_027
35.53,2020-0821-1217-30-000,Sess01_script03_User002M_027
35.53,2020-0821-1217-30-250,Sess01_script03_User002M_027
35.53,2020-0821-1217-30-500,Sess01_script03_User002M_027
35.53,2020-0821-1217-30-750,Sess01_script03_User002M_027
35.53,2020-0821-1217-31-000
35.53,2020-0821-1217-31-250
35.53,2020-0821-1217-31-500
35.53,2020-0821-1217-31-750,Sess01_script03_User002M_028
35.53,2020-0821-1217-32-000,Sess01_script03_User002M_028
35.53,2020-0821-1217-32-250,Sess01_script03_User002M_028
35.53,2020-0821-1217-32-500,Sess01_script03_User002M_028
35.53,2020-0821-1217-32-750,Sess01_script03_User002M_028
35.55,2020-0821-1217-33-000,Sess01_script03_User002M_028
35.55,2020-0821-1217-33-250,Sess01_script03_User002M_028
35.55,2020-0821-1217-33-500,Sess01_script03_User002M_028
35.55,2020-0821-1217-33-750,Sess01_script03_User002M_028
35.53,2020-0821-1217-34-000,Sess01_script03_User002M_028
35.53,2020-0821-1217-34-250,Sess01_script03_User002M_028
35.53,2020-0821-1217-34-500,Sess01_script03_User002M_028
35.53,2020-0821-1217-34-750,Sess01_script03_User002M_028
35.53,2020-0821-1217-35-000,Sess01_script03_User002M_028
35.53,2020-0821-1217-35-250,Sess01_script03_User002M_028
35.53,2020-0821-1217-35-500,Sess01_script03_User002M_028
35.53,2020-0821-1217-35-750,Sess01_script03_User002M_028
35.50,2020-0821-1217-36-000,Sess01_script03_User002M_028
