33.73,2020-0824-1211-08-750
33.77,2020-0824-1211-09-000
33.77,2020-0824-1211-09-250
33.77,2020-0824-1211-09-500
33.77,2020-0824-1211-09-750
33.75,2020-0824-1211-10-000
33.75,2020-0824-1211-10-250
33.75,2020-0824-1211-10-500
33.75,2020-0824-1211-10-750
33.73,2020-0824-1211-11-000
33.73,2020-0824-1211-11-250
33.73,2020-0824-1211-11-500
33.73,2020-0824-1211-11-750
33.75,2020-0824-1211-12-000
33.75,2020-0824-1211-12-250
33.75,2020-0824-1211-12-500
33.75,2020-0824-1211-12-750
33.75,2020-0824-1211-13-000
33.75,2020-0824-1211-13-250
33.75,2020-0824-1211-13-500
33.75,2020-0824-1211-13-750
33.75,2020-0824-1211-14-000
33.75,2020-0824-1211-14-250
33.75,2020-0824-1211-14-500
33.75,2020-0824-1211-14-750
33.77,2020-0824-1211-15-000
33.77,2020-0824-1211-15-250
33.77,2020-0824-1211-15-500
33.77,2020-0824-1211-15-750
33.75,2020-0824-1211-16-000
33.75,2020-0824-1211-16-250
33.75,2020-0824-1211-16-500
33.75,2020-0824-1211-16-750
33.75,2020-0824-1211-17-000
33.75,2020-0824-1211-17-250
33.75,2020-0824-1211-17-500
33.75,2020-0824-1211-17-750
33.75,2020-0824-1211-18-000
33.75,2020-0824-1211-18-250
33.75,2020-0824-1211-18-500
33.75,2020-0824-1211-18-750
33.75,2020-0824-1211-19-000
33.75,2020-0824-1211-19-250
33.75,2020-0824-1211-19-500
33.75,2020-0824-1211-19-750
33.75,2020-0824-1211-20-000
33.75,2020-0824-1211-20-250
33.75,2020-0824-1211-20-500
33.75,2020-0824-1211-20-750
33.75,2020-0824-1211-21-000
33.75,2020-0824-1211-21-250
33.75,2020-0824-1211-21-500
33.75,2020-0824-1211-21-750
33.79,2020-0824-1211-22-000
33.79,2020-0824-1211-22-250
33.79,2020-0824-1211-22-500
33.79,2020-0824-1211-22-750
33.75,2020-0824-1211-23-000
33.75,2020-0824-1211-23-250
33.75,2020-0824-1211-23-500
33.75,2020-0824-1211-23-750
33.79,2020-0824-1211-24-000
33.79,2020-0824-1211-24-250
33.79,2020-0824-1211-24-500
33.79,2020-0824-1211-24-750
33.77,2020-0824-1211-25-000
33.77,2020-0824-1211-25-250
33.77,2020-0824-1211-25-500
33.77,2020-0824-1211-25-750
33.79,2020-0824-1211-26-000
33.79,2020-0824-1211-26-250
33.79,2020-0824-1211-26-500
33.79,2020-0824-1211-26-750
33.79,2020-0824-1211-27-000
33.79,2020-0824-1211-27-250
33.79,2020-0824-1211-27-500
33.79,2020-0824-1211-27-750
33.77,2020-0824-1211-28-000
33.77,2020-0824-1211-28-250
33.77,2020-0824-1211-28-500
33.77,2020-0824-1211-28-750
33.77,2020-0824-1211-29-000
33.77,2020-0824-1211-29-250
33.77,2020-0824-1211-29-500
33.77,2020-0824-1211-29-750
33.79,2020-0824-1211-30-000
33.79,2020-0824-1211-30-250
33.79,2020-0824-1211-30-500
33.79,2020-0824-1211-30-750
33.77,2020-0824-1211-31-000
33.77,2020-0824-1211-31-250
33.77,2020-0824-1211-31-500
33.77,2020-0824-1211-31-750
33.77,2020-0824-1211-32-000
33.77,2020-0824-1211-32-250
33.77,2020-0824-1211-32-500
33.77,2020-0824-1211-32-750
33.77,2020-0824-1211-33-000
33.77,2020-0824-1211-33-250
33.77,2020-0824-1211-33-500
33.77,2020-0824-1211-33-750
33.77,2020-0824-1211-34-000
33.77,2020-0824-1211-34-250
33.77,2020-0824-1211-34-500
33.77,2020-0824-1211-34-750
33.79,2020-0824-1211-35-000
33.79,2020-0824-1211-35-250
33.79,2020-0824-1211-35-500
33.79,2020-0824-1211-35-750
33.79,2020-0824-1211-36-000
33.79,2020-0824-1211-36-250
33.79,2020-0824-1211-36-500
33.79,2020-0824-1211-36-750
33.77,2020-0824-1211-37-000
33.77,2020-0824-1211-37-250
33.77,2020-0824-1211-37-500
33.77,2020-0824-1211-37-750
33.79,2020-0824-1211-38-000
33.79,2020-0824-1211-38-250
33.79,2020-0824-1211-38-500
33.79,2020-0824-1211-38-750
33.77,2020-0824-1211-39-000
33.77,2020-0824-1211-39-250
33.77,2020-0824-1211-39-500
33.77,2020-0824-1211-39-750
33.79,2020-0824-1211-40-000
33.79,2020-0824-1211-40-250
33.79,2020-0824-1211-40-500
33.79,2020-0824-1211-40-750
33.79,2020-0824-1211-41-000
33.79,2020-0824-1211-41-250
33.79,2020-0824-1211-41-500
33.79,2020-0824-1211-41-750
33.81,2020-0824-1211-42-000
33.81,2020-0824-1211-42-250
33.81,2020-0824-1211-42-500
33.81,2020-0824-1211-42-750
33.77,2020-0824-1211-43-000
33.77,2020-0824-1211-43-250
33.77,2020-0824-1211-43-500
33.77,2020-0824-1211-43-750
33.75,2020-0824-1211-44-000
33.75,2020-0824-1211-44-250
33.75,2020-0824-1211-44-500
33.75,2020-0824-1211-44-750
33.81,2020-0824-1211-45-000
33.81,2020-0824-1211-45-250
33.81,2020-0824-1211-45-500
33.81,2020-0824-1211-45-750,Sess03_script04_User006M_009
33.79,2020-0824-1211-46-000,Sess03_script04_User006M_009
33.79,2020-0824-1211-46-250,Sess03_script04_User006M_009
33.79,2020-0824-1211-46-500,Sess03_script04_User006M_009
33.79,2020-0824-1211-46-750,Sess03_script04_User006M_009
33.77,2020-0824-1211-47-000,Sess03_script04_User006M_009
33.77,2020-0824-1211-47-250,Sess03_script04_User006M_009
33.77,2020-0824-1211-47-500,Sess03_script04_User006M_009
33.77,2020-0824-1211-47-750,Sess03_script04_User006M_009
33.79,2020-0824-1211-48-000,Sess03_script04_User006M_009
33.79,2020-0824-1211-48-250,Sess03_script04_User006M_009
33.79,2020-0824-1211-48-500,Sess03_script04_User006M_009
33.79,2020-0824-1211-48-750,Sess03_script04_User006M_009
33.81,2020-0824-1211-49-000,Sess03_script04_User006M_009
33.81,2020-0824-1211-49-250,Sess03_script04_User006M_009
33.81,2020-0824-1211-49-500,Sess03_script04_User006M_009
33.81,2020-0824-1211-49-750
33.79,2020-0824-1211-50-000
33.79,2020-0824-1211-50-250
33.79,2020-0824-1211-50-500
33.79,2020-0824-1211-50-750
33.79,2020-0824-1211-51-000
33.79,2020-0824-1211-51-250
33.79,2020-0824-1211-51-500
33.79,2020-0824-1211-51-750
33.79,2020-0824-1211-52-000
33.79,2020-0824-1211-52-250
33.79,2020-0824-1211-52-500
33.79,2020-0824-1211-52-750
33.77,2020-0824-1211-53-000
33.77,2020-0824-1211-53-250
33.77,2020-0824-1211-53-500
33.77,2020-0824-1211-53-750
33.81,2020-0824-1211-54-000
33.81,2020-0824-1211-54-250
33.81,2020-0824-1211-54-500
33.81,2020-0824-1211-54-750
33.81,2020-0824-1211-55-000
33.81,2020-0824-1211-55-250
33.81,2020-0824-1211-55-500
33.81,2020-0824-1211-55-750
33.79,2020-0824-1211-56-000
33.79,2020-0824-1211-56-250
33.79,2020-0824-1211-56-500
33.79,2020-0824-1211-56-750
33.79,2020-0824-1211-57-000
33.79,2020-0824-1211-57-250
33.79,2020-0824-1211-57-500
33.79,2020-0824-1211-57-750
33.79,2020-0824-1211-58-000
33.79,2020-0824-1211-58-250
33.79,2020-0824-1211-58-500
33.79,2020-0824-1211-58-750
33.79,2020-0824-1211-59-000
33.79,2020-0824-1211-59-250
33.79,2020-0824-1211-59-500
33.79,2020-0824-1211-59-750
33.79,2020-0824-1212-00-000
33.79,2020-0824-1212-00-250
33.79,2020-0824-1212-00-500
33.79,2020-0824-1212-00-750
33.79,2020-0824-1212-01-000
33.79,2020-0824-1212-01-250
33.79,2020-0824-1212-01-500
33.79,2020-0824-1212-01-750
33.81,2020-0824-1212-02-000
33.81,2020-0824-1212-02-250
33.81,2020-0824-1212-02-500
33.81,2020-0824-1212-02-750
33.83,2020-0824-1212-03-000
33.83,2020-0824-1212-03-250
33.83,2020-0824-1212-03-500
33.83,2020-0824-1212-03-750
33.79,2020-0824-1212-04-000
33.79,2020-0824-1212-04-250
33.79,2020-0824-1212-04-500
33.79,2020-0824-1212-04-750
33.81,2020-0824-1212-05-000
33.81,2020-0824-1212-05-250
33.81,2020-0824-1212-05-500
33.81,2020-0824-1212-05-750
33.79,2020-0824-1212-06-000
33.79,2020-0824-1212-06-250
33.79,2020-0824-1212-06-500
33.79,2020-0824-1212-06-750
33.81,2020-0824-1212-07-000
33.81,2020-0824-1212-07-250
33.81,2020-0824-1212-07-500
33.81,2020-0824-1212-07-750
33.81,2020-0824-1212-08-000
33.81,2020-0824-1212-08-250
33.81,2020-0824-1212-08-500
33.81,2020-0824-1212-08-750
33.79,2020-0824-1212-09-000
33.79,2020-0824-1212-09-250
33.79,2020-0824-1212-09-500
33.79,2020-0824-1212-09-750
33.81,2020-0824-1212-10-000
33.81,2020-0824-1212-10-250
33.81,2020-0824-1212-10-500
33.81,2020-0824-1212-10-750
33.81,2020-0824-1212-11-000
33.81,2020-0824-1212-11-250
33.81,2020-0824-1212-11-500
33.81,2020-0824-1212-11-750
33.81,2020-0824-1212-12-000
33.81,2020-0824-1212-12-250
33.81,2020-0824-1212-12-500
33.81,2020-0824-1212-12-750
33.79,2020-0824-1212-13-000
33.79,2020-0824-1212-13-250
33.79,2020-0824-1212-13-500
33.79,2020-0824-1212-13-750
33.81,2020-0824-1212-14-000
33.81,2020-0824-1212-14-250
33.81,2020-0824-1212-14-500
33.81,2020-0824-1212-14-750
33.81,2020-0824-1212-15-000
33.81,2020-0824-1212-15-250
33.81,2020-0824-1212-15-500
33.81,2020-0824-1212-15-750
33.81,2020-0824-1212-16-000
33.81,2020-0824-1212-16-250
33.81,2020-0824-1212-16-500
33.81,2020-0824-1212-16-750
33.81,2020-0824-1212-17-000
33.81,2020-0824-1212-17-250
33.81,2020-0824-1212-17-500
33.81,2020-0824-1212-17-750
33.81,2020-0824-1212-18-000
33.81,2020-0824-1212-18-250
33.81,2020-0824-1212-18-500
33.81,2020-0824-1212-18-750
33.79,2020-0824-1212-19-000
33.79,2020-0824-1212-19-250
33.79,2020-0824-1212-19-500
33.79,2020-0824-1212-19-750
33.81,2020-0824-1212-20-000
33.81,2020-0824-1212-20-250
33.81,2020-0824-1212-20-500
33.81,2020-0824-1212-20-750
33.79,2020-0824-1212-21-000
33.79,2020-0824-1212-21-250
33.79,2020-0824-1212-21-500
33.79,2020-0824-1212-21-750
33.79,2020-0824-1212-22-000
33.79,2020-0824-1212-22-250
33.79,2020-0824-1212-22-500
33.79,2020-0824-1212-22-750
33.79,2020-0824-1212-23-000
33.79,2020-0824-1212-23-250
33.79,2020-0824-1212-23-500
33.79,2020-0824-1212-23-750
33.81,2020-0824-1212-24-000
33.81,2020-0824-1212-24-250
33.81,2020-0824-1212-24-500
33.81,2020-0824-1212-24-750
33.79,2020-0824-1212-25-000
33.79,2020-0824-1212-25-250
33.79,2020-0824-1212-25-500
33.79,2020-0824-1212-25-750
33.79,2020-0824-1212-26-000
33.79,2020-0824-1212-26-250
33.79,2020-0824-1212-26-500
33.79,2020-0824-1212-26-750
33.83,2020-0824-1212-27-000
33.83,2020-0824-1212-27-250
33.83,2020-0824-1212-27-500
33.83,2020-0824-1212-27-750
33.81,2020-0824-1212-28-000
33.81,2020-0824-1212-28-250
33.81,2020-0824-1212-28-500
33.81,2020-0824-1212-28-750
33.79,2020-0824-1212-29-000
33.79,2020-0824-1212-29-250
33.79,2020-0824-1212-29-500
33.79,2020-0824-1212-29-750
33.79,2020-0824-1212-30-000
33.79,2020-0824-1212-30-250
33.79,2020-0824-1212-30-500
33.79,2020-0824-1212-30-750
33.81,2020-0824-1212-31-000
33.81,2020-0824-1212-31-250
33.81,2020-0824-1212-31-500
33.81,2020-0824-1212-31-750
33.81,2020-0824-1212-32-000
33.81,2020-0824-1212-32-250
33.81,2020-0824-1212-32-500
33.81,2020-0824-1212-32-750
33.83,2020-0824-1212-33-000
33.83,2020-0824-1212-33-250
33.83,2020-0824-1212-33-500
33.83,2020-0824-1212-33-750
33.81,2020-0824-1212-34-000
33.81,2020-0824-1212-34-250
33.81,2020-0824-1212-34-500
33.81,2020-0824-1212-34-750
33.81,2020-0824-1212-35-000
33.81,2020-0824-1212-35-250
33.81,2020-0824-1212-35-500
33.81,2020-0824-1212-35-750
33.79,2020-0824-1212-36-000
33.79,2020-0824-1212-36-250
33.79,2020-0824-1212-36-500
33.79,2020-0824-1212-36-750
33.79,2020-0824-1212-37-000
33.79,2020-0824-1212-37-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-37-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-37-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-38-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-38-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-38-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-38-750,Sess03_script04_User006M_010
33.81,2020-0824-1212-39-000,Sess03_script04_User006M_010
33.81,2020-0824-1212-39-250,Sess03_script04_User006M_010
33.81,2020-0824-1212-39-500,Sess03_script04_User006M_010
33.81,2020-0824-1212-39-750,Sess03_script04_User006M_010
33.81,2020-0824-1212-40-000,Sess03_script04_User006M_010
33.81,2020-0824-1212-40-250,Sess03_script04_User006M_010
33.81,2020-0824-1212-40-500,Sess03_script04_User006M_010
33.81,2020-0824-1212-40-750,Sess03_script04_User006M_010
33.83,2020-0824-1212-41-000,Sess03_script04_User006M_010
33.83,2020-0824-1212-41-250,Sess03_script04_User006M_010
33.83,2020-0824-1212-41-500,Sess03_script04_User006M_010
33.83,2020-0824-1212-41-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-42-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-42-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-42-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-42-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-43-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-43-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-43-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-43-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-44-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-44-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-44-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-44-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-45-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-45-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-45-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-45-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-46-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-46-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-46-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-46-750,Sess03_script04_User006M_010
33.79,2020-0824-1212-47-000,Sess03_script04_User006M_010
33.79,2020-0824-1212-47-250,Sess03_script04_User006M_010
33.79,2020-0824-1212-47-500,Sess03_script04_User006M_010
33.79,2020-0824-1212-47-750,Sess03_script04_User006M_010
33.81,2020-0824-1212-48-000,Sess03_script04_User006M_010
33.81,2020-0824-1212-48-250,Sess03_script04_User006M_010
33.81,2020-0824-1212-48-500,Sess03_script04_User006M_010
33.81,2020-0824-1212-48-750,Sess03_script04_User006M_010
33.81,2020-0824-1212-49-000,Sess03_script04_User006M_010
33.81,2020-0824-1212-49-250,Sess03_script04_User006M_010
33.81,2020-0824-1212-49-500,Sess03_script04_User006M_010
33.81,2020-0824-1212-49-750,Sess03_script04_User006M_011
33.81,2020-0824-1212-50-000,Sess03_script04_User006M_011
33.81,2020-0824-1212-50-250,Sess03_script04_User006M_011
33.81,2020-0824-1212-50-500,Sess03_script04_User006M_011
33.81,2020-0824-1212-50-750,Sess03_script04_User006M_011
33.81,2020-0824-1212-51-000,Sess03_script04_User006M_011
33.81,2020-0824-1212-51-250,Sess03_script04_User006M_011
33.81,2020-0824-1212-51-500,Sess03_script04_User006M_011
33.81,2020-0824-1212-51-750,Sess03_script04_User006M_011
33.81,2020-0824-1212-52-000,Sess03_script04_User006M_011
33.81,2020-0824-1212-52-250,Sess03_script04_User006M_011
33.81,2020-0824-1212-52-500,Sess03_script04_User006M_011
33.81,2020-0824-1212-52-750,Sess03_script04_User006M_011
33.83,2020-0824-1212-53-000,Sess03_script04_User006M_011
33.83,2020-0824-1212-53-250,Sess03_script04_User006M_011
33.83,2020-0824-1212-53-500,Sess03_script04_User006M_011
33.83,2020-0824-1212-53-750,Sess03_script04_User006M_011
33.83,2020-0824-1212-54-000,Sess03_script04_User006M_011
33.83,2020-0824-1212-54-250,Sess03_script04_User006M_011
33.83,2020-0824-1212-54-500,Sess03_script04_User006M_011
33.83,2020-0824-1212-54-750,Sess03_script04_User006M_011
33.81,2020-0824-1212-55-000,Sess03_script04_User006M_011
33.81,2020-0824-1212-55-250,Sess03_script04_User006M_011
33.81,2020-0824-1212-55-500,Sess03_script04_User006M_011
33.81,2020-0824-1212-55-750,Sess03_script04_User006M_011
33.83,2020-0824-1212-56-000,Sess03_script04_User006M_011
33.83,2020-0824-1212-56-250,Sess03_script04_User006M_011
33.83,2020-0824-1212-56-500,Sess03_script04_User006M_011
33.83,2020-0824-1212-56-750,Sess03_script04_User006M_011
33.81,2020-0824-1212-57-000,Sess03_script04_User006M_011
33.81,2020-0824-1212-57-250,Sess03_script04_User006M_011
33.81,2020-0824-1212-57-500,Sess03_script04_User006M_011
33.81,2020-0824-1212-57-750,Sess03_script04_User006M_011
33.81,2020-0824-1212-58-000,Sess03_script04_User006M_011
33.81,2020-0824-1212-58-250,Sess03_script04_User006M_012
33.81,2020-0824-1212-58-500,Sess03_script04_User006M_012
33.81,2020-0824-1212-58-750,Sess03_script04_User006M_012
33.81,2020-0824-1212-59-000,Sess03_script04_User006M_012
33.81,2020-0824-1212-59-250,Sess03_script04_User006M_012
33.81,2020-0824-1212-59-500,Sess03_script04_User006M_012
33.81,2020-0824-1212-59-750,Sess03_script04_User006M_012
33.83,2020-0824-1213-00-000,Sess03_script04_User006M_012
33.83,2020-0824-1213-00-250,Sess03_script04_User006M_012
33.83,2020-0824-1213-00-500,Sess03_script04_User006M_012
33.83,2020-0824-1213-00-750,Sess03_script04_User006M_012
33.81,2020-0824-1213-01-000,Sess03_script04_User006M_012
33.81,2020-0824-1213-01-250,Sess03_script04_User006M_012
33.81,2020-0824-1213-01-500,Sess03_script04_User006M_012
33.81,2020-0824-1213-01-750,Sess03_script04_User006M_012
33.81,2020-0824-1213-02-000,Sess03_script04_User006M_012
33.81,2020-0824-1213-02-250,Sess03_script04_User006M_012
33.81,2020-0824-1213-02-500,Sess03_script04_User006M_012
33.81,2020-0824-1213-02-750,Sess03_script04_User006M_012
33.83,2020-0824-1213-03-000,Sess03_script04_User006M_012
33.83,2020-0824-1213-03-250,Sess03_script04_User006M_012
33.83,2020-0824-1213-03-500,Sess03_script04_User006M_012
33.83,2020-0824-1213-03-750,Sess03_script04_User006M_012
33.81,2020-0824-1213-04-000,Sess03_script04_User006M_012
33.81,2020-0824-1213-04-250,Sess03_script04_User006M_012
33.81,2020-0824-1213-04-500,Sess03_script04_User006M_012
33.81,2020-0824-1213-04-750,Sess03_script04_User006M_012
33.81,2020-0824-1213-05-000,Sess03_script04_User006M_012
33.81,2020-0824-1213-05-250,Sess03_script04_User006M_012
33.81,2020-0824-1213-05-500,Sess03_script04_User006M_012
33.81,2020-0824-1213-05-750,Sess03_script04_User006M_012
33.83,2020-0824-1213-06-000,Sess03_script04_User006M_012
33.83,2020-0824-1213-06-250,Sess03_script04_User006M_012
33.83,2020-0824-1213-06-500,Sess03_script04_User006M_012
33.83,2020-0824-1213-06-750,Sess03_script04_User006M_012
33.83,2020-0824-1213-07-000,Sess03_script04_User006M_012
33.83,2020-0824-1213-07-250,Sess03_script04_User006M_012
33.83,2020-0824-1213-07-500,Sess03_script04_User006M_012
33.83,2020-0824-1213-07-750,Sess03_script04_User006M_012
33.83,2020-0824-1213-08-000,Sess03_script04_User006M_012
33.83,2020-0824-1213-08-250,Sess03_script04_User006M_012
33.83,2020-0824-1213-08-500,Sess03_script04_User006M_012
33.83,2020-0824-1213-08-750,Sess03_script04_User006M_012
33.84,2020-0824-1213-09-000,Sess03_script04_User006M_012
33.84,2020-0824-1213-09-250
33.84,2020-0824-1213-09-500
33.84,2020-0824-1213-09-750
33.83,2020-0824-1213-10-000
33.83,2020-0824-1213-10-250
33.83,2020-0824-1213-10-500
33.83,2020-0824-1213-10-750
33.83,2020-0824-1213-11-000
33.83,2020-0824-1213-11-250
33.83,2020-0824-1213-11-500
33.83,2020-0824-1213-11-750,Sess03_script04_User006M_013
33.84,2020-0824-1213-12-000,Sess03_script04_User006M_013
33.84,2020-0824-1213-12-250,Sess03_script04_User006M_013
33.84,2020-0824-1213-12-500,Sess03_script04_User006M_013
33.84,2020-0824-1213-12-750,Sess03_script04_User006M_013
33.83,2020-0824-1213-13-000,Sess03_script04_User006M_013
33.83,2020-0824-1213-13-250,Sess03_script04_User006M_013
33.83,2020-0824-1213-13-500,Sess03_script04_User006M_013
33.83,2020-0824-1213-13-750,Sess03_script04_User006M_013
33.83,2020-0824-1213-14-000,Sess03_script04_User006M_013
33.83,2020-0824-1213-14-250,Sess03_script04_User006M_013
33.83,2020-0824-1213-14-500,Sess03_script04_User006M_013
33.83,2020-0824-1213-14-750,Sess03_script04_User006M_013
33.83,2020-0824-1213-15-000,Sess03_script04_User006M_013
33.83,2020-0824-1213-15-250,Sess03_script04_User006M_013
33.83,2020-0824-1213-15-500,Sess03_script04_User006M_013
33.83,2020-0824-1213-15-750,Sess03_script04_User006M_013
33.83,2020-0824-1213-16-000,Sess03_script04_User006M_013
33.83,2020-0824-1213-16-250
33.83,2020-0824-1213-16-500
33.83,2020-0824-1213-16-750
33.84,2020-0824-1213-17-000
33.84,2020-0824-1213-17-250
33.84,2020-0824-1213-17-500
33.84,2020-0824-1213-17-750
33.83,2020-0824-1213-18-000
33.83,2020-0824-1213-18-250
33.83,2020-0824-1213-18-500
33.83,2020-0824-1213-18-750
33.83,2020-0824-1213-19-000
33.83,2020-0824-1213-19-250
33.83,2020-0824-1213-19-500
33.83,2020-0824-1213-19-750
33.84,2020-0824-1213-20-000
33.84,2020-0824-1213-20-250
33.84,2020-0824-1213-20-500
33.84,2020-0824-1213-20-750
33.84,2020-0824-1213-21-000
33.84,2020-0824-1213-21-250
33.84,2020-0824-1213-21-500
33.84,2020-0824-1213-21-750
33.83,2020-0824-1213-22-000
33.83,2020-0824-1213-22-250
33.83,2020-0824-1213-22-500
33.83,2020-0824-1213-22-750
33.84,2020-0824-1213-23-000
33.84,2020-0824-1213-23-250
33.84,2020-0824-1213-23-500
33.84,2020-0824-1213-23-750
33.87,2020-0824-1213-24-000
33.87,2020-0824-1213-24-250
33.87,2020-0824-1213-24-500
33.87,2020-0824-1213-24-750
33.83,2020-0824-1213-25-000
33.83,2020-0824-1213-25-250
33.83,2020-0824-1213-25-500
33.83,2020-0824-1213-25-750
33.89,2020-0824-1213-26-000
33.89,2020-0824-1213-26-250
33.89,2020-0824-1213-26-500
33.89,2020-0824-1213-26-750
33.89,2020-0824-1213-27-000
33.89,2020-0824-1213-27-250
33.89,2020-0824-1213-27-500
33.89,2020-0824-1213-27-750
33.87,2020-0824-1213-28-000
33.87,2020-0824-1213-28-250
33.87,2020-0824-1213-28-500
33.87,2020-0824-1213-28-750
33.84,2020-0824-1213-29-000
33.84,2020-0824-1213-29-250
33.84,2020-0824-1213-29-500
33.84,2020-0824-1213-29-750
33.87,2020-0824-1213-30-000
33.87,2020-0824-1213-30-250
33.87,2020-0824-1213-30-500
33.87,2020-0824-1213-30-750
33.87,2020-0824-1213-31-000
33.87,2020-0824-1213-31-250
33.87,2020-0824-1213-31-500
33.87,2020-0824-1213-31-750
33.89,2020-0824-1213-32-000
33.89,2020-0824-1213-32-250
33.89,2020-0824-1213-32-500
33.89,2020-0824-1213-32-750
33.89,2020-0824-1213-33-000
33.89,2020-0824-1213-33-250
33.89,2020-0824-1213-33-500
33.89,2020-0824-1213-33-750
33.89,2020-0824-1213-34-000
33.89,2020-0824-1213-34-250
33.89,2020-0824-1213-34-500
33.89,2020-0824-1213-34-750
33.87,2020-0824-1213-35-000
33.87,2020-0824-1213-35-250
33.87,2020-0824-1213-35-500
33.87,2020-0824-1213-35-750
33.87,2020-0824-1213-36-000
33.87,2020-0824-1213-36-250
33.87,2020-0824-1213-36-500
33.87,2020-0824-1213-36-750
33.91,2020-0824-1213-37-000
33.91,2020-0824-1213-37-250
33.91,2020-0824-1213-37-500
33.91,2020-0824-1213-37-750
33.89,2020-0824-1213-38-000
33.89,2020-0824-1213-38-250
33.89,2020-0824-1213-38-500
33.89,2020-0824-1213-38-750
33.87,2020-0824-1213-39-000
33.87,2020-0824-1213-39-250
33.87,2020-0824-1213-39-500
33.87,2020-0824-1213-39-750
33.89,2020-0824-1213-40-000
33.89,2020-0824-1213-40-250
33.89,2020-0824-1213-40-500
33.89,2020-0824-1213-40-750
33.89,2020-0824-1213-41-000
33.89,2020-0824-1213-41-250
33.89,2020-0824-1213-41-500
33.89,2020-0824-1213-41-750
33.91,2020-0824-1213-42-000,Sess03_script04_User006M_014
33.91,2020-0824-1213-42-250,Sess03_script04_User006M_014
33.91,2020-0824-1213-42-500,Sess03_script04_User006M_014
33.91,2020-0824-1213-42-750,Sess03_script04_User006M_014
33.91,2020-0824-1213-43-000,Sess03_script04_User006M_014
33.91,2020-0824-1213-43-250,Sess03_script04_User006M_014
33.91,2020-0824-1213-43-500,Sess03_script04_User006M_014
33.91,2020-0824-1213-43-750,Sess03_script04_User006M_014
33.89,2020-0824-1213-44-000,Sess03_script04_User006M_014
33.89,2020-0824-1213-44-250,Sess03_script04_User006M_014
33.89,2020-0824-1213-44-500,Sess03_script04_User006M_014
33.89,2020-0824-1213-44-750,Sess03_script04_User006M_014
33.91,2020-0824-1213-45-000,Sess03_script04_User006M_014
33.91,2020-0824-1213-45-250,Sess03_script04_User006M_014
33.91,2020-0824-1213-45-500
33.91,2020-0824-1213-45-750
33.89,2020-0824-1213-46-000,Sess03_script04_User006M_015
33.89,2020-0824-1213-46-250,Sess03_script04_User006M_015
33.89,2020-0824-1213-46-500,Sess03_script04_User006M_015
33.89,2020-0824-1213-46-750,Sess03_script04_User006M_015
33.87,2020-0824-1213-47-000,Sess03_script04_User006M_015
33.87,2020-0824-1213-47-250,Sess03_script04_User006M_015
33.87,2020-0824-1213-47-500,Sess03_script04_User006M_016
33.87,2020-0824-1213-47-750,Sess03_script04_User006M_016
33.91,2020-0824-1213-48-000,Sess03_script04_User006M_016
33.91,2020-0824-1213-48-250,Sess03_script04_User006M_016
33.91,2020-0824-1213-48-500,Sess03_script04_User006M_016
33.91,2020-0824-1213-48-750,Sess03_script04_User006M_016
33.93,2020-0824-1213-49-000,Sess03_script04_User006M_016
33.93,2020-0824-1213-49-250,Sess03_script04_User006M_016
33.93,2020-0824-1213-49-500,Sess03_script04_User006M_016
33.93,2020-0824-1213-49-750,Sess03_script04_User006M_016
33.91,2020-0824-1213-50-000,Sess03_script04_User006M_016
33.91,2020-0824-1213-50-250,Sess03_script04_User006M_016
33.91,2020-0824-1213-50-500,Sess03_script04_User006M_016
33.91,2020-0824-1213-50-750,Sess03_script04_User006M_016
33.91,2020-0824-1213-51-000,Sess03_script04_User006M_016
33.91,2020-0824-1213-51-250,Sess03_script04_User006M_016
33.91,2020-0824-1213-51-500,Sess03_script04_User006M_016
33.91,2020-0824-1213-51-750,Sess03_script04_User006M_016
33.91,2020-0824-1213-52-000,Sess03_script04_User006M_016
33.91,2020-0824-1213-52-250,Sess03_script04_User006M_016
33.91,2020-0824-1213-52-500,Sess03_script04_User006M_016
