34.37,2020-0824-1247-04-500
34.37,2020-0824-1247-04-750
34.33,2020-0824-1247-05-000
34.33,2020-0824-1247-05-250
34.33,2020-0824-1247-05-500
34.33,2020-0824-1247-05-750
34.33,2020-0824-1247-06-000
34.33,2020-0824-1247-06-250
34.33,2020-0824-1247-06-500
34.33,2020-0824-1247-06-750
34.33,2020-0824-1247-07-000
34.33,2020-0824-1247-07-250
34.33,2020-0824-1247-07-500
34.33,2020-0824-1247-07-750
34.33,2020-0824-1247-08-000
34.33,2020-0824-1247-08-250
34.33,2020-0824-1247-08-500
34.33,2020-0824-1247-08-750
34.34,2020-0824-1247-09-000
34.34,2020-0824-1247-09-250
34.34,2020-0824-1247-09-500
34.34,2020-0824-1247-09-750
34.34,2020-0824-1247-10-000
34.34,2020-0824-1247-10-250
34.34,2020-0824-1247-10-500
34.34,2020-0824-1247-10-750
34.33,2020-0824-1247-11-000
34.33,2020-0824-1247-11-250
34.33,2020-0824-1247-11-500
34.33,2020-0824-1247-11-750
34.31,2020-0824-1247-12-000
34.31,2020-0824-1247-12-250
34.31,2020-0824-1247-12-500
34.31,2020-0824-1247-12-750
34.31,2020-0824-1247-13-000
34.31,2020-0824-1247-13-250
34.31,2020-0824-1247-13-500
34.31,2020-0824-1247-13-750
34.33,2020-0824-1247-14-000
34.33,2020-0824-1247-14-250
34.33,2020-0824-1247-14-500
34.33,2020-0824-1247-14-750
34.33,2020-0824-1247-15-000
34.33,2020-0824-1247-15-250
34.33,2020-0824-1247-15-500
34.33,2020-0824-1247-15-750
34.33,2020-0824-1247-16-000
34.33,2020-0824-1247-16-250
34.33,2020-0824-1247-16-500
34.33,2020-0824-1247-16-750
34.29,2020-0824-1247-17-000
34.29,2020-0824-1247-17-250
34.29,2020-0824-1247-17-500
34.29,2020-0824-1247-17-750
34.31,2020-0824-1247-18-000
34.31,2020-0824-1247-18-250
34.31,2020-0824-1247-18-500
34.31,2020-0824-1247-18-750
34.31,2020-0824-1247-19-000
34.31,2020-0824-1247-19-250
34.31,2020-0824-1247-19-500
34.31,2020-0824-1247-19-750
34.31,2020-0824-1247-20-000
34.31,2020-0824-1247-20-250
34.31,2020-0824-1247-20-500
34.31,2020-0824-1247-20-750
34.33,2020-0824-1247-21-000
34.33,2020-0824-1247-21-250
34.33,2020-0824-1247-21-500
34.33,2020-0824-1247-21-750
34.31,2020-0824-1247-22-000
34.31,2020-0824-1247-22-250
34.31,2020-0824-1247-22-500
34.31,2020-0824-1247-22-750
34.31,2020-0824-1247-23-000
34.31,2020-0824-1247-23-250
34.31,2020-0824-1247-23-500
34.31,2020-0824-1247-23-750
34.33,2020-0824-1247-24-000
34.33,2020-0824-1247-24-250
34.33,2020-0824-1247-24-500
34.33,2020-0824-1247-24-750
34.29,2020-0824-1247-25-000
34.29,2020-0824-1247-25-250
34.29,2020-0824-1247-25-500
34.29,2020-0824-1247-25-750
34.29,2020-0824-1247-26-000
34.29,2020-0824-1247-26-250
34.29,2020-0824-1247-26-500
34.29,2020-0824-1247-26-750
34.27,2020-0824-1247-27-000
34.27,2020-0824-1247-27-250
34.27,2020-0824-1247-27-500
34.27,2020-0824-1247-27-750
34.29,2020-0824-1247-28-000
34.29,2020-0824-1247-28-250
34.29,2020-0824-1247-28-500
34.29,2020-0824-1247-28-750
34.29,2020-0824-1247-29-000
34.29,2020-0824-1247-29-250
34.29,2020-0824-1247-29-500
34.29,2020-0824-1247-29-750
34.29,2020-0824-1247-30-000
34.29,2020-0824-1247-30-250
34.29,2020-0824-1247-30-500
34.29,2020-0824-1247-30-750
34.27,2020-0824-1247-31-000
34.27,2020-0824-1247-31-250
34.27,2020-0824-1247-31-500
34.27,2020-0824-1247-31-750
34.29,2020-0824-1247-32-000
34.29,2020-0824-1247-32-250
34.29,2020-0824-1247-32-500
34.29,2020-0824-1247-32-750
34.27,2020-0824-1247-33-000
34.27,2020-0824-1247-33-250
34.27,2020-0824-1247-33-500
34.27,2020-0824-1247-33-750
34.29,2020-0824-1247-34-000
34.29,2020-0824-1247-34-250
34.29,2020-0824-1247-34-500
34.29,2020-0824-1247-34-750
34.27,2020-0824-1247-35-000
34.27,2020-0824-1247-35-250
34.27,2020-0824-1247-35-500
34.27,2020-0824-1247-35-750
34.29,2020-0824-1247-36-000
34.29,2020-0824-1247-36-250
34.29,2020-0824-1247-36-500
34.29,2020-0824-1247-36-750
34.25,2020-0824-1247-37-000
34.25,2020-0824-1247-37-250
34.25,2020-0824-1247-37-500
34.25,2020-0824-1247-37-750
34.29,2020-0824-1247-38-000
34.29,2020-0824-1247-38-250
34.29,2020-0824-1247-38-500
34.29,2020-0824-1247-38-750
34.25,2020-0824-1247-39-000
34.25,2020-0824-1247-39-250
34.25,2020-0824-1247-39-500
34.25,2020-0824-1247-39-750
34.25,2020-0824-1247-40-000
34.25,2020-0824-1247-40-250
34.25,2020-0824-1247-40-500
34.25,2020-0824-1247-40-750
34.27,2020-0824-1247-41-000
34.27,2020-0824-1247-41-250
34.27,2020-0824-1247-41-500
34.27,2020-0824-1247-41-750
34.27,2020-0824-1247-42-000
34.27,2020-0824-1247-42-250
34.27,2020-0824-1247-42-500
34.27,2020-0824-1247-42-750
34.27,2020-0824-1247-43-000
34.27,2020-0824-1247-43-250,Sess03_script06_User006M_011
34.27,2020-0824-1247-43-500,Sess03_script06_User006M_011
34.27,2020-0824-1247-43-750,Sess03_script06_User006M_011
34.27,2020-0824-1247-44-000,Sess03_script06_User006M_011
34.27,2020-0824-1247-44-250,Sess03_script06_User006M_011
34.27,2020-0824-1247-44-500,Sess03_script06_User006M_011
34.27,2020-0824-1247-44-750,Sess03_script06_User006M_011
34.25,2020-0824-1247-45-000,Sess03_script06_User006M_011
34.25,2020-0824-1247-45-250,Sess03_script06_User006M_011
34.25,2020-0824-1247-45-500,Sess03_script06_User006M_011
34.25,2020-0824-1247-45-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-46-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-46-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-46-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-46-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-47-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-47-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-47-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-47-750,Sess03_script06_User006M_012
34.27,2020-0824-1247-48-000,Sess03_script06_User006M_012
34.27,2020-0824-1247-48-250,Sess03_script06_User006M_012
34.27,2020-0824-1247-48-500,Sess03_script06_User006M_012
34.27,2020-0824-1247-48-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-49-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-49-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-49-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-49-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-50-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-50-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-50-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-50-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-51-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-51-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-51-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-51-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-52-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-52-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-52-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-52-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-53-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-53-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-53-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-53-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-54-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-54-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-54-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-54-750,Sess03_script06_User006M_012
34.21,2020-0824-1247-55-000,Sess03_script06_User006M_012
34.21,2020-0824-1247-55-250,Sess03_script06_User006M_012
34.21,2020-0824-1247-55-500,Sess03_script06_User006M_012
34.21,2020-0824-1247-55-750,Sess03_script06_User006M_012
34.23,2020-0824-1247-56-000,Sess03_script06_User006M_012
34.23,2020-0824-1247-56-250,Sess03_script06_User006M_012
34.23,2020-0824-1247-56-500,Sess03_script06_User006M_012
34.23,2020-0824-1247-56-750,Sess03_script06_User006M_012
34.23,2020-0824-1247-57-000,Sess03_script06_User006M_012
34.23,2020-0824-1247-57-250,Sess03_script06_User006M_012
34.23,2020-0824-1247-57-500,Sess03_script06_User006M_012
34.23,2020-0824-1247-57-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-58-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-58-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-58-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-58-750,Sess03_script06_User006M_012
34.25,2020-0824-1247-59-000,Sess03_script06_User006M_012
34.25,2020-0824-1247-59-250,Sess03_script06_User006M_012
34.25,2020-0824-1247-59-500,Sess03_script06_User006M_012
34.25,2020-0824-1247-59-750,Sess03_script06_User006M_013
34.25,2020-0824-1248-00-000,Sess03_script06_User006M_013
34.25,2020-0824-1248-00-250,Sess03_script06_User006M_013
34.25,2020-0824-1248-00-500,Sess03_script06_User006M_013
34.25,2020-0824-1248-00-750,Sess03_script06_User006M_013
34.23,2020-0824-1248-01-000,Sess03_script06_User006M_013
34.23,2020-0824-1248-01-250,Sess03_script06_User006M_013
34.23,2020-0824-1248-01-500,Sess03_script06_User006M_013
34.23,2020-0824-1248-01-750,Sess03_script06_User006M_013
34.27,2020-0824-1248-02-000,Sess03_script06_User006M_013
34.27,2020-0824-1248-02-250,Sess03_script06_User006M_013
34.27,2020-0824-1248-02-500,Sess03_script06_User006M_013
34.27,2020-0824-1248-02-750,Sess03_script06_User006M_013
34.21,2020-0824-1248-03-000,Sess03_script06_User006M_013
34.21,2020-0824-1248-03-250,Sess03_script06_User006M_014
34.21,2020-0824-1248-03-500,Sess03_script06_User006M_014
34.21,2020-0824-1248-03-750,Sess03_script06_User006M_014
34.23,2020-0824-1248-04-000,Sess03_script06_User006M_014
34.23,2020-0824-1248-04-250,Sess03_script06_User006M_014
34.23,2020-0824-1248-04-500,Sess03_script06_User006M_014
34.23,2020-0824-1248-04-750,Sess03_script06_User006M_014
34.25,2020-0824-1248-05-000,Sess03_script06_User006M_014
34.25,2020-0824-1248-05-250,Sess03_script06_User006M_014
34.25,2020-0824-1248-05-500,Sess03_script06_User006M_015
34.25,2020-0824-1248-05-750,Sess03_script06_User006M_015
34.23,2020-0824-1248-06-000,Sess03_script06_User006M_015
34.23,2020-0824-1248-06-250,Sess03_script06_User006M_015
34.23,2020-0824-1248-06-500,Sess03_script06_User006M_015
34.23,2020-0824-1248-06-750,Sess03_script06_User006M_015
34.25,2020-0824-1248-07-000,Sess03_script06_User006M_015
34.25,2020-0824-1248-07-250,Sess03_script06_User006M_015
34.25,2020-0824-1248-07-500
34.25,2020-0824-1248-07-750
34.23,2020-0824-1248-08-000
34.23,2020-0824-1248-08-250
34.23,2020-0824-1248-08-500
34.23,2020-0824-1248-08-750
34.23,2020-0824-1248-09-000
34.23,2020-0824-1248-09-250
34.23,2020-0824-1248-09-500
34.23,2020-0824-1248-09-750
34.23,2020-0824-1248-10-000
34.23,2020-0824-1248-10-250
34.23,2020-0824-1248-10-500
34.23,2020-0824-1248-10-750
34.25,2020-0824-1248-11-000
34.25,2020-0824-1248-11-250
34.25,2020-0824-1248-11-500
34.25,2020-0824-1248-11-750
34.23,2020-0824-1248-12-000
34.23,2020-0824-1248-12-250
34.23,2020-0824-1248-12-500
34.23,2020-0824-1248-12-750,Sess03_script06_User006M_016
34.23,2020-0824-1248-13-000,Sess03_script06_User006M_016
34.23,2020-0824-1248-13-250,Sess03_script06_User006M_016
34.23,2020-0824-1248-13-500,Sess03_script06_User006M_016
34.23,2020-0824-1248-13-750,Sess03_script06_User006M_016
34.25,2020-0824-1248-14-000,Sess03_script06_User006M_016
34.25,2020-0824-1248-14-250,Sess03_script06_User006M_016
34.25,2020-0824-1248-14-500,Sess03_script06_User006M_016
34.25,2020-0824-1248-14-750,Sess03_script06_User006M_016
34.25,2020-0824-1248-15-000,Sess03_script06_User006M_016
34.25,2020-0824-1248-15-250,Sess03_script06_User006M_016
34.25,2020-0824-1248-15-500,Sess03_script06_User006M_016
34.25,2020-0824-1248-15-750,Sess03_script06_User006M_016
34.25,2020-0824-1248-16-000,Sess03_script06_User006M_016
34.25,2020-0824-1248-16-250,Sess03_script06_User006M_016
34.25,2020-0824-1248-16-500,Sess03_script06_User006M_016
34.25,2020-0824-1248-16-750,Sess03_script06_User006M_016
34.23,2020-0824-1248-17-000,Sess03_script06_User006M_016
34.23,2020-0824-1248-17-250,Sess03_script06_User006M_016
34.23,2020-0824-1248-17-500,Sess03_script06_User006M_017
34.23,2020-0824-1248-17-750,Sess03_script06_User006M_017
34.27,2020-0824-1248-18-000,Sess03_script06_User006M_017
34.27,2020-0824-1248-18-250,Sess03_script06_User006M_017
34.27,2020-0824-1248-18-500,Sess03_script06_User006M_017
34.27,2020-0824-1248-18-750,Sess03_script06_User006M_017
34.25,2020-0824-1248-19-000,Sess03_script06_User006M_017
34.25,2020-0824-1248-19-250,Sess03_script06_User006M_017
34.25,2020-0824-1248-19-500,Sess03_script06_User006M_017
34.25,2020-0824-1248-19-750,Sess03_script06_User006M_017
34.27,2020-0824-1248-20-000,Sess03_script06_User006M_017
34.27,2020-0824-1248-20-250,Sess03_script06_User006M_017
34.27,2020-0824-1248-20-500,Sess03_script06_User006M_017
34.27,2020-0824-1248-20-750,Sess03_script06_User006M_017
34.27,2020-0824-1248-21-000,Sess03_script06_User006M_017
34.27,2020-0824-1248-21-250,Sess03_script06_User006M_017
34.27,2020-0824-1248-21-500,Sess03_script06_User006M_017
34.27,2020-0824-1248-21-750,Sess03_script06_User006M_017
34.27,2020-0824-1248-22-000,Sess03_script06_User006M_017
34.27,2020-0824-1248-22-250,Sess03_script06_User006M_017
34.27,2020-0824-1248-22-500,Sess03_script06_User006M_017
34.27,2020-0824-1248-22-750,Sess03_script06_User006M_018
34.25,2020-0824-1248-23-000,Sess03_script06_User006M_018
34.25,2020-0824-1248-23-250,Sess03_script06_User006M_018
34.25,2020-0824-1248-23-500,Sess03_script06_User006M_018
34.25,2020-0824-1248-23-750,Sess03_script06_User006M_018
34.25,2020-0824-1248-24-000,Sess03_script06_User006M_018
34.25,2020-0824-1248-24-250,Sess03_script06_User006M_018
34.25,2020-0824-1248-24-500,Sess03_script06_User006M_018
34.25,2020-0824-1248-24-750,Sess03_script06_User006M_018
34.25,2020-0824-1248-25-000,Sess03_script06_User006M_018
34.25,2020-0824-1248-25-250,Sess03_script06_User006M_018
34.25,2020-0824-1248-25-500,Sess03_script06_User006M_018
34.25,2020-0824-1248-25-750,Sess03_script06_User006M_018
34.27,2020-0824-1248-26-000,Sess03_script06_User006M_018
34.27,2020-0824-1248-26-250,Sess03_script06_User006M_018
34.27,2020-0824-1248-26-500,Sess03_script06_User006M_018
34.27,2020-0824-1248-26-750,Sess03_script06_User006M_018
34.27,2020-0824-1248-27-000,Sess03_script06_User006M_018
34.27,2020-0824-1248-27-250,Sess03_script06_User006M_018
34.27,2020-0824-1248-27-500,Sess03_script06_User006M_018
34.27,2020-0824-1248-27-750,Sess03_script06_User006M_018
34.31,2020-0824-1248-28-000,Sess03_script06_User006M_018
34.31,2020-0824-1248-28-250,Sess03_script06_User006M_018
34.31,2020-0824-1248-28-500,Sess03_script06_User006M_018
34.31,2020-0824-1248-28-750,Sess03_script06_User006M_018
34.27,2020-0824-1248-29-000,Sess03_script06_User006M_018
34.27,2020-0824-1248-29-250,Sess03_script06_User006M_018
34.27,2020-0824-1248-29-500
34.27,2020-0824-1248-29-750
34.27,2020-0824-1248-30-000
34.27,2020-0824-1248-30-250
34.27,2020-0824-1248-30-500
34.27,2020-0824-1248-30-750
34.29,2020-0824-1248-31-000
34.29,2020-0824-1248-31-250
34.29,2020-0824-1248-31-500
34.29,2020-0824-1248-31-750
34.27,2020-0824-1248-32-000
34.27,2020-0824-1248-32-250
34.27,2020-0824-1248-32-500
34.27,2020-0824-1248-32-750
34.29,2020-0824-1248-33-000
34.29,2020-0824-1248-33-250
34.29,2020-0824-1248-33-500
34.29,2020-0824-1248-33-750
34.29,2020-0824-1248-34-000
34.29,2020-0824-1248-34-250
34.29,2020-0824-1248-34-500
34.29,2020-0824-1248-34-750
34.29,2020-0824-1248-35-000
34.29,2020-0824-1248-35-250
34.29,2020-0824-1248-35-500
34.29,2020-0824-1248-35-750
34.29,2020-0824-1248-36-000
34.29,2020-0824-1248-36-250
34.29,2020-0824-1248-36-500
34.29,2020-0824-1248-36-750
34.31,2020-0824-1248-37-000
34.31,2020-0824-1248-37-250
34.31,2020-0824-1248-37-500
34.31,2020-0824-1248-37-750
34.29,2020-0824-1248-38-000
34.29,2020-0824-1248-38-250
34.29,2020-0824-1248-38-500
34.29,2020-0824-1248-38-750
34.31,2020-0824-1248-39-000
34.31,2020-0824-1248-39-250
34.31,2020-0824-1248-39-500
34.31,2020-0824-1248-39-750
34.31,2020-0824-1248-40-000
34.31,2020-0824-1248-40-250
34.31,2020-0824-1248-40-500
34.31,2020-0824-1248-40-750
34.31,2020-0824-1248-41-000
34.31,2020-0824-1248-41-250
34.31,2020-0824-1248-41-500
34.31,2020-0824-1248-41-750
34.29,2020-0824-1248-42-000
34.29,2020-0824-1248-42-250
34.29,2020-0824-1248-42-500
34.29,2020-0824-1248-42-750
34.31,2020-0824-1248-43-000
34.31,2020-0824-1248-43-250
34.31,2020-0824-1248-43-500
34.31,2020-0824-1248-43-750
34.29,2020-0824-1248-44-000
34.29,2020-0824-1248-44-250
34.29,2020-0824-1248-44-500
34.29,2020-0824-1248-44-750
34.31,2020-0824-1248-45-000
34.31,2020-0824-1248-45-250
34.31,2020-0824-1248-45-500
34.31,2020-0824-1248-45-750
34.31,2020-0824-1248-46-000
34.31,2020-0824-1248-46-250
34.31,2020-0824-1248-46-500
34.31,2020-0824-1248-46-750
34.31,2020-0824-1248-47-000
34.31,2020-0824-1248-47-250
34.31,2020-0824-1248-47-500
34.31,2020-0824-1248-47-750
34.29,2020-0824-1248-48-000
34.29,2020-0824-1248-48-250
34.29,2020-0824-1248-48-500
34.29,2020-0824-1248-48-750
34.31,2020-0824-1248-49-000
34.31,2020-0824-1248-49-250
34.31,2020-0824-1248-49-500
34.31,2020-0824-1248-49-750
34.29,2020-0824-1248-50-000
34.29,2020-0824-1248-50-250
34.29,2020-0824-1248-50-500
34.29,2020-0824-1248-50-750
34.29,2020-0824-1248-51-000
34.29,2020-0824-1248-51-250
34.29,2020-0824-1248-51-500
34.29,2020-0824-1248-51-750
34.27,2020-0824-1248-52-000
34.27,2020-0824-1248-52-250
34.27,2020-0824-1248-52-500
34.27,2020-0824-1248-52-750
34.29,2020-0824-1248-53-000
34.29,2020-0824-1248-53-250
34.29,2020-0824-1248-53-500
34.29,2020-0824-1248-53-750
34.27,2020-0824-1248-54-000
34.27,2020-0824-1248-54-250
34.27,2020-0824-1248-54-500
34.27,2020-0824-1248-54-750
34.29,2020-0824-1248-55-000
34.29,2020-0824-1248-55-250
34.29,2020-0824-1248-55-500
34.29,2020-0824-1248-55-750
34.27,2020-0824-1248-56-000
34.27,2020-0824-1248-56-250
34.27,2020-0824-1248-56-500
34.27,2020-0824-1248-56-750
34.29,2020-0824-1248-57-000
34.29,2020-0824-1248-57-250
34.29,2020-0824-1248-57-500
34.29,2020-0824-1248-57-750
34.29,2020-0824-1248-58-000
34.29,2020-0824-1248-58-250
34.29,2020-0824-1248-58-500
34.29,2020-0824-1248-58-750
34.27,2020-0824-1248-59-000
34.27,2020-0824-1248-59-250
34.27,2020-0824-1248-59-500
34.27,2020-0824-1248-59-750
34.29,2020-0824-1249-00-000
34.29,2020-0824-1249-00-250
34.29,2020-0824-1249-00-500
34.29,2020-0824-1249-00-750
34.31,2020-0824-1249-01-000
34.31,2020-0824-1249-01-250
34.31,2020-0824-1249-01-500
34.31,2020-0824-1249-01-750
34.29,2020-0824-1249-02-000
34.29,2020-0824-1249-02-250
34.29,2020-0824-1249-02-500
34.29,2020-0824-1249-02-750
34.29,2020-0824-1249-03-000
34.29,2020-0824-1249-03-250
34.29,2020-0824-1249-03-500
34.29,2020-0824-1249-03-750
34.27,2020-0824-1249-04-000
34.27,2020-0824-1249-04-250
34.27,2020-0824-1249-04-500
34.27,2020-0824-1249-04-750
34.27,2020-0824-1249-05-000
34.27,2020-0824-1249-05-250
34.27,2020-0824-1249-05-500
34.27,2020-0824-1249-05-750
34.27,2020-0824-1249-06-000
34.27,2020-0824-1249-06-250
34.27,2020-0824-1249-06-500
34.27,2020-0824-1249-06-750
34.25,2020-0824-1249-07-000
34.25,2020-0824-1249-07-250
34.25,2020-0824-1249-07-500
34.25,2020-0824-1249-07-750
34.27,2020-0824-1249-08-000
34.27,2020-0824-1249-08-250
34.27,2020-0824-1249-08-500
34.27,2020-0824-1249-08-750
34.25,2020-0824-1249-09-000
34.25,2020-0824-1249-09-250
34.25,2020-0824-1249-09-500
34.25,2020-0824-1249-09-750
34.27,2020-0824-1249-10-000
34.27,2020-0824-1249-10-250
34.27,2020-0824-1249-10-500
34.27,2020-0824-1249-10-750
34.25,2020-0824-1249-11-000
34.25,2020-0824-1249-11-250
34.25,2020-0824-1249-11-500
34.25,2020-0824-1249-11-750
34.25,2020-0824-1249-12-000
34.25,2020-0824-1249-12-250
34.25,2020-0824-1249-12-500
34.25,2020-0824-1249-12-750
34.25,2020-0824-1249-13-000
34.25,2020-0824-1249-13-250
34.25,2020-0824-1249-13-500
34.25,2020-0824-1249-13-750
34.25,2020-0824-1249-14-000
34.25,2020-0824-1249-14-250
34.25,2020-0824-1249-14-500
34.25,2020-0824-1249-14-750
34.27,2020-0824-1249-15-000
34.27,2020-0824-1249-15-250
34.27,2020-0824-1249-15-500
34.27,2020-0824-1249-15-750
34.27,2020-0824-1249-16-000
34.27,2020-0824-1249-16-250
34.27,2020-0824-1249-16-500
34.27,2020-0824-1249-16-750
34.25,2020-0824-1249-17-000
34.25,2020-0824-1249-17-250
34.25,2020-0824-1249-17-500
34.25,2020-0824-1249-17-750
34.27,2020-0824-1249-18-000
34.27,2020-0824-1249-18-250
34.27,2020-0824-1249-18-500
34.27,2020-0824-1249-18-750
34.23,2020-0824-1249-19-000
34.23,2020-0824-1249-19-250
34.23,2020-0824-1249-19-500
34.23,2020-0824-1249-19-750
34.25,2020-0824-1249-20-000
34.25,2020-0824-1249-20-250
34.25,2020-0824-1249-20-500
34.25,2020-0824-1249-20-750
34.27,2020-0824-1249-21-000,Sess03_script06_User006M_019
34.27,2020-0824-1249-21-250,Sess03_script06_User006M_019
34.27,2020-0824-1249-21-500,Sess03_script06_User006M_019
34.27,2020-0824-1249-21-750,Sess03_script06_User006M_019
34.25,2020-0824-1249-22-000,Sess03_script06_User006M_019
34.25,2020-0824-1249-22-250,Sess03_script06_User006M_019
34.25,2020-0824-1249-22-500,Sess03_script06_User006M_019
34.25,2020-0824-1249-22-750,Sess03_script06_User006M_019
34.25,2020-0824-1249-23-000,Sess03_script06_User006M_019
34.25,2020-0824-1249-23-250,Sess03_script06_User006M_019
34.25,2020-0824-1249-23-500,Sess03_script06_User006M_019
34.25,2020-0824-1249-23-750,Sess03_script06_User006M_019
34.25,2020-0824-1249-24-000,Sess03_script06_User006M_019
34.25,2020-0824-1249-24-250,Sess03_script06_User006M_019
34.25,2020-0824-1249-24-500,Sess03_script06_User006M_019
34.25,2020-0824-1249-24-750,Sess03_script06_User006M_019
34.23,2020-0824-1249-25-000,Sess03_script06_User006M_019
34.23,2020-0824-1249-25-250,Sess03_script06_User006M_019
34.23,2020-0824-1249-25-500
34.23,2020-0824-1249-25-750
34.25,2020-0824-1249-26-000
34.25,2020-0824-1249-26-250
34.25,2020-0824-1249-26-500
34.25,2020-0824-1249-26-750
34.25,2020-0824-1249-27-000
34.25,2020-0824-1249-27-250,Sess03_script06_User006M_020
34.25,2020-0824-1249-27-500,Sess03_script06_User006M_020
34.25,2020-0824-1249-27-750,Sess03_script06_User006M_020
34.25,2020-0824-1249-28-000,Sess03_script06_User006M_020
34.25,2020-0824-1249-28-250,Sess03_script06_User006M_020
34.25,2020-0824-1249-28-500,Sess03_script06_User006M_020
34.25,2020-0824-1249-28-750,Sess03_script06_User006M_020
34.25,2020-0824-1249-29-000
34.25,2020-0824-1249-29-250
34.25,2020-0824-1249-29-500
34.25,2020-0824-1249-29-750
34.25,2020-0824-1249-30-000
34.25,2020-0824-1249-30-250
34.25,2020-0824-1249-30-500
34.25,2020-0824-1249-30-750
34.25,2020-0824-1249-31-000
34.25,2020-0824-1249-31-250
34.25,2020-0824-1249-31-500
34.25,2020-0824-1249-31-750
34.27,2020-0824-1249-32-000
34.27,2020-0824-1249-32-250
34.27,2020-0824-1249-32-500
34.27,2020-0824-1249-32-750
34.25,2020-0824-1249-33-000
34.25,2020-0824-1249-33-250
34.25,2020-0824-1249-33-500
34.25,2020-0824-1249-33-750
34.25,2020-0824-1249-34-000
34.25,2020-0824-1249-34-250
34.25,2020-0824-1249-34-500
34.25,2020-0824-1249-34-750
34.23,2020-0824-1249-35-000
34.23,2020-0824-1249-35-250
34.23,2020-0824-1249-35-500
34.23,2020-0824-1249-35-750
34.25,2020-0824-1249-36-000
34.25,2020-0824-1249-36-250
34.25,2020-0824-1249-36-500
34.25,2020-0824-1249-36-750
34.27,2020-0824-1249-37-000
34.27,2020-0824-1249-37-250
34.27,2020-0824-1249-37-500
34.27,2020-0824-1249-37-750
34.25,2020-0824-1249-38-000
34.25,2020-0824-1249-38-250
34.25,2020-0824-1249-38-500
34.25,2020-0824-1249-38-750
34.25,2020-0824-1249-39-000
34.25,2020-0824-1249-39-250
34.25,2020-0824-1249-39-500
34.25,2020-0824-1249-39-750
34.25,2020-0824-1249-40-000
34.25,2020-0824-1249-40-250
34.25,2020-0824-1249-40-500
34.25,2020-0824-1249-40-750
34.23,2020-0824-1249-41-000
34.23,2020-0824-1249-41-250
34.23,2020-0824-1249-41-500
34.23,2020-0824-1249-41-750
34.23,2020-0824-1249-42-000
34.23,2020-0824-1249-42-250
34.23,2020-0824-1249-42-500
34.23,2020-0824-1249-42-750
34.23,2020-0824-1249-43-000
34.23,2020-0824-1249-43-250
34.23,2020-0824-1249-43-500
34.23,2020-0824-1249-43-750
34.27,2020-0824-1249-44-000
34.27,2020-0824-1249-44-250
34.27,2020-0824-1249-44-500
34.27,2020-0824-1249-44-750
34.23,2020-0824-1249-45-000
34.23,2020-0824-1249-45-250
34.23,2020-0824-1249-45-500
34.23,2020-0824-1249-45-750
34.25,2020-0824-1249-46-000
34.25,2020-0824-1249-46-250
34.25,2020-0824-1249-46-500
34.25,2020-0824-1249-46-750
34.27,2020-0824-1249-47-000
34.27,2020-0824-1249-47-250
34.27,2020-0824-1249-47-500
34.27,2020-0824-1249-47-750
34.23,2020-0824-1249-48-000
34.23,2020-0824-1249-48-250
34.23,2020-0824-1249-48-500
34.23,2020-0824-1249-48-750
34.25,2020-0824-1249-49-000
34.25,2020-0824-1249-49-250
34.25,2020-0824-1249-49-500
34.25,2020-0824-1249-49-750
34.25,2020-0824-1249-50-000
34.25,2020-0824-1249-50-250
34.25,2020-0824-1249-50-500
34.25,2020-0824-1249-50-750
34.23,2020-0824-1249-51-000
