33.39,2020-0824-1157-39-500,Sess03_script03_User006M_010
33.39,2020-0824-1157-39-750,Sess03_script03_User006M_010
33.37,2020-0824-1157-40-000,Sess03_script03_User006M_010
33.37,2020-0824-1157-40-250,Sess03_script03_User006M_010
33.37,2020-0824-1157-40-500,Sess03_script03_User006M_010
33.37,2020-0824-1157-40-750,Sess03_script03_User006M_010
33.39,2020-0824-1157-41-000,Sess03_script03_User006M_010
33.39,2020-0824-1157-41-250,Sess03_script03_User006M_010
33.39,2020-0824-1157-41-500
33.39,2020-0824-1157-41-750
33.39,2020-0824-1157-42-000
33.39,2020-0824-1157-42-250
33.39,2020-0824-1157-42-500
33.39,2020-0824-1157-42-750
33.41,2020-0824-1157-43-000
33.41,2020-0824-1157-43-250
33.41,2020-0824-1157-43-500
33.41,2020-0824-1157-43-750
33.39,2020-0824-1157-44-000
33.39,2020-0824-1157-44-250
33.39,2020-0824-1157-44-500
33.39,2020-0824-1157-44-750,Sess03_script03_User006M_011
33.41,2020-0824-1157-45-000,Sess03_script03_User006M_011
33.41,2020-0824-1157-45-250,Sess03_script03_User006M_011
33.41,2020-0824-1157-45-500,Sess03_script03_User006M_011
33.41,2020-0824-1157-45-750,Sess03_script03_User006M_011
33.41,2020-0824-1157-46-000,Sess03_script03_User006M_011
33.41,2020-0824-1157-46-250,Sess03_script03_User006M_011
33.41,2020-0824-1157-46-500,Sess03_script03_User006M_011
33.41,2020-0824-1157-46-750,Sess03_script03_User006M_011
33.41,2020-0824-1157-47-000,Sess03_script03_User006M_011
33.41,2020-0824-1157-47-250,Sess03_script03_User006M_011
33.41,2020-0824-1157-47-500,Sess03_script03_User006M_011
33.41,2020-0824-1157-47-750,Sess03_script03_User006M_011
33.39,2020-0824-1157-48-000,Sess03_script03_User006M_011
33.39,2020-0824-1157-48-250
33.39,2020-0824-1157-48-500
33.39,2020-0824-1157-48-750
33.39,2020-0824-1157-49-000
33.39,2020-0824-1157-49-250
33.39,2020-0824-1157-49-500
33.39,2020-0824-1157-49-750,Sess03_script03_User006M_012
33.41,2020-0824-1157-50-000,Sess03_script03_User006M_012
33.41,2020-0824-1157-50-250,Sess03_script03_User006M_012
33.41,2020-0824-1157-50-500,Sess03_script03_User006M_012
33.41,2020-0824-1157-50-750,Sess03_script03_User006M_012
33.39,2020-0824-1157-51-000
33.39,2020-0824-1157-51-250
33.39,2020-0824-1157-51-500
33.39,2020-0824-1157-51-750,Sess03_script03_User006M_013
33.41,2020-0824-1157-52-000,Sess03_script03_User006M_013
33.41,2020-0824-1157-52-250,Sess03_script03_User006M_013
33.41,2020-0824-1157-52-500,Sess03_script03_User006M_013
33.41,2020-0824-1157-52-750,Sess03_script03_User006M_013
33.37,2020-0824-1157-53-000,Sess03_script03_User006M_013
33.37,2020-0824-1157-53-250,Sess03_script03_User006M_013
33.37,2020-0824-1157-53-500,Sess03_script03_User006M_013
33.37,2020-0824-1157-53-750,Sess03_script03_User006M_013
33.37,2020-0824-1157-54-000,Sess03_script03_User006M_013
33.37,2020-0824-1157-54-250,Sess03_script03_User006M_013
33.37,2020-0824-1157-54-500,Sess03_script03_User006M_013
33.37,2020-0824-1157-54-750,Sess03_script03_User006M_013
33.39,2020-0824-1157-55-000,Sess03_script03_User006M_013
33.39,2020-0824-1157-55-250,Sess03_script03_User006M_013
33.39,2020-0824-1157-55-500,Sess03_script03_User006M_013
33.39,2020-0824-1157-55-750,Sess03_script03_User006M_013
33.37,2020-0824-1157-56-000,Sess03_script03_User006M_013
33.37,2020-0824-1157-56-250,Sess03_script03_User006M_013
33.37,2020-0824-1157-56-500,Sess03_script03_User006M_013
33.37,2020-0824-1157-56-750,Sess03_script03_User006M_013
33.39,2020-0824-1157-57-000,Sess03_script03_User006M_013
33.39,2020-0824-1157-57-250,Sess03_script03_User006M_013
33.39,2020-0824-1157-57-500,Sess03_script03_User006M_013
33.39,2020-0824-1157-57-750
33.37,2020-0824-1157-58-000
33.37,2020-0824-1157-58-250
33.37,2020-0824-1157-58-500
33.37,2020-0824-1157-58-750
33.37,2020-0824-1157-59-000
33.37,2020-0824-1157-59-250,Sess03_script03_User006M_014
33.37,2020-0824-1157-59-500,Sess03_script03_User006M_014
33.37,2020-0824-1157-59-750,Sess03_script03_User006M_014
33.37,2020-0824-1158-00-000,Sess03_script03_User006M_014
33.37,2020-0824-1158-00-250,Sess03_script03_User006M_014
33.37,2020-0824-1158-00-500,Sess03_script03_User006M_014
33.37,2020-0824-1158-00-750,Sess03_script03_User006M_014
33.37,2020-0824-1158-01-000,Sess03_script03_User006M_014
33.37,2020-0824-1158-01-250,Sess03_script03_User006M_014
33.37,2020-0824-1158-01-500,Sess03_script03_User006M_014
33.37,2020-0824-1158-01-750
33.37,2020-0824-1158-02-000
33.37,2020-0824-1158-02-250
33.37,2020-0824-1158-02-500
33.37,2020-0824-1158-02-750
33.39,2020-0824-1158-03-000
33.39,2020-0824-1158-03-250,Sess03_script03_User006M_015
33.39,2020-0824-1158-03-500,Sess03_script03_User006M_015
33.39,2020-0824-1158-03-750,Sess03_script03_User006M_015
33.39,2020-0824-1158-04-000,Sess03_script03_User006M_015
33.39,2020-0824-1158-04-250,Sess03_script03_User006M_015
33.39,2020-0824-1158-04-500,Sess03_script03_User006M_015
33.39,2020-0824-1158-04-750,Sess03_script03_User006M_015
33.37,2020-0824-1158-05-000,Sess03_script03_User006M_015
33.37,2020-0824-1158-05-250,Sess03_script03_User006M_015
33.37,2020-0824-1158-05-500,Sess03_script03_User006M_015
33.37,2020-0824-1158-05-750,Sess03_script03_User006M_015
33.39,2020-0824-1158-06-000,Sess03_script03_User006M_015
33.39,2020-0824-1158-06-250,Sess03_script03_User006M_015
33.39,2020-0824-1158-06-500,Sess03_script03_User006M_015
33.39,2020-0824-1158-06-750,Sess03_script03_User006M_015
33.39,2020-0824-1158-07-000,Sess03_script03_User006M_015
33.39,2020-0824-1158-07-250,Sess03_script03_User006M_015
33.39,2020-0824-1158-07-500,Sess03_script03_User006M_015
33.39,2020-0824-1158-07-750,Sess03_script03_User006M_015
33.34,2020-0824-1158-08-000,Sess03_script03_User006M_015
33.34,2020-0824-1158-08-250,Sess03_script03_User006M_015
33.34,2020-0824-1158-08-500,Sess03_script03_User006M_015
33.34,2020-0824-1158-08-750,Sess03_script03_User006M_015
33.34,2020-0824-1158-09-000,Sess03_script03_User006M_015
33.34,2020-0824-1158-09-250,Sess03_script03_User006M_015
33.34,2020-0824-1158-09-500,Sess03_script03_User006M_015
33.34,2020-0824-1158-09-750,Sess03_script03_User006M_015
33.39,2020-0824-1158-10-000,Sess03_script03_User006M_015
33.39,2020-0824-1158-10-250,Sess03_script03_User006M_015
33.39,2020-0824-1158-10-500,Sess03_script03_User006M_015
33.39,2020-0824-1158-10-750,Sess03_script03_User006M_015
33.37,2020-0824-1158-11-000,Sess03_script03_User006M_015
33.37,2020-0824-1158-11-250,Sess03_script03_User006M_015
33.37,2020-0824-1158-11-500,Sess03_script03_User006M_015
33.37,2020-0824-1158-11-750,Sess03_script03_User006M_015
33.34,2020-0824-1158-12-000,Sess03_script03_User006M_015
33.34,2020-0824-1158-12-250,Sess03_script03_User006M_015
33.34,2020-0824-1158-12-500,Sess03_script03_User006M_015
33.34,2020-0824-1158-12-750,Sess03_script03_User006M_016
33.37,2020-0824-1158-13-000,Sess03_script03_User006M_016
33.37,2020-0824-1158-13-250,Sess03_script03_User006M_016
33.37,2020-0824-1158-13-500,Sess03_script03_User006M_016
33.37,2020-0824-1158-13-750,Sess03_script03_User006M_016
33.39,2020-0824-1158-14-000,Sess03_script03_User006M_016
33.39,2020-0824-1158-14-250,Sess03_script03_User006M_016
33.39,2020-0824-1158-14-500,Sess03_script03_User006M_016
33.39,2020-0824-1158-14-750,Sess03_script03_User006M_016
33.37,2020-0824-1158-15-000,Sess03_script03_User006M_016
33.37,2020-0824-1158-15-250,Sess03_script03_User006M_016
33.37,2020-0824-1158-15-500,Sess03_script03_User006M_016
33.37,2020-0824-1158-15-750,Sess03_script03_User006M_016
33.39,2020-0824-1158-16-000,Sess03_script03_User006M_016
33.39,2020-0824-1158-16-250,Sess03_script03_User006M_016
33.39,2020-0824-1158-16-500,Sess03_script03_User006M_016
33.39,2020-0824-1158-16-750,Sess03_script03_User006M_016
33.39,2020-0824-1158-17-000,Sess03_script03_User006M_016
33.39,2020-0824-1158-17-250,Sess03_script03_User006M_016
33.39,2020-0824-1158-17-500,Sess03_script03_User006M_016
33.39,2020-0824-1158-17-750,Sess03_script03_User006M_016
33.37,2020-0824-1158-18-000,Sess03_script03_User006M_016
33.37,2020-0824-1158-18-250,Sess03_script03_User006M_016
33.37,2020-0824-1158-18-500,Sess03_script03_User006M_016
33.37,2020-0824-1158-18-750,Sess03_script03_User006M_016
33.39,2020-0824-1158-19-000,Sess03_script03_User006M_016
33.39,2020-0824-1158-19-250,Sess03_script03_User006M_016
33.39,2020-0824-1158-19-500,Sess03_script03_User006M_016
33.39,2020-0824-1158-19-750,Sess03_script03_User006M_016
33.39,2020-0824-1158-20-000,Sess03_script03_User006M_016
33.39,2020-0824-1158-20-250,Sess03_script03_User006M_016
33.39,2020-0824-1158-20-500,Sess03_script03_User006M_016
33.39,2020-0824-1158-20-750,Sess03_script03_User006M_016
33.39,2020-0824-1158-21-000,Sess03_script03_User006M_016
33.39,2020-0824-1158-21-250,Sess03_script03_User006M_016
33.39,2020-0824-1158-21-500
33.39,2020-0824-1158-21-750
33.37,2020-0824-1158-22-000
33.37,2020-0824-1158-22-250
33.37,2020-0824-1158-22-500
33.37,2020-0824-1158-22-750
33.37,2020-0824-1158-23-000
33.37,2020-0824-1158-23-250
33.37,2020-0824-1158-23-500
33.37,2020-0824-1158-23-750
33.37,2020-0824-1158-24-000
33.37,2020-0824-1158-24-250
33.37,2020-0824-1158-24-500
33.37,2020-0824-1158-24-750
33.41,2020-0824-1158-25-000
33.41,2020-0824-1158-25-250
33.41,2020-0824-1158-25-500
33.41,2020-0824-1158-25-750
33.39,2020-0824-1158-26-000
33.39,2020-0824-1158-26-250
33.39,2020-0824-1158-26-500
33.39,2020-0824-1158-26-750
33.37,2020-0824-1158-27-000
33.37,2020-0824-1158-27-250
33.37,2020-0824-1158-27-500
33.37,2020-0824-1158-27-750
33.39,2020-0824-1158-28-000
33.39,2020-0824-1158-28-250
33.39,2020-0824-1158-28-500
33.39,2020-0824-1158-28-750
33.41,2020-0824-1158-29-000
33.41,2020-0824-1158-29-250
33.41,2020-0824-1158-29-500
33.41,2020-0824-1158-29-750
33.37,2020-0824-1158-30-000
33.37,2020-0824-1158-30-250
33.37,2020-0824-1158-30-500
33.37,2020-0824-1158-30-750
33.39,2020-0824-1158-31-000
33.39,2020-0824-1158-31-250
33.39,2020-0824-1158-31-500
33.39,2020-0824-1158-31-750
33.37,2020-0824-1158-32-000
33.37,2020-0824-1158-32-250
33.37,2020-0824-1158-32-500
33.37,2020-0824-1158-32-750
33.39,2020-0824-1158-33-000
33.39,2020-0824-1158-33-250
33.39,2020-0824-1158-33-500
33.39,2020-0824-1158-33-750
33.37,2020-0824-1158-34-000
33.37,2020-0824-1158-34-250
33.37,2020-0824-1158-34-500
33.37,2020-0824-1158-34-750
33.39,2020-0824-1158-35-000
33.39,2020-0824-1158-35-250
33.39,2020-0824-1158-35-500
33.39,2020-0824-1158-35-750
33.39,2020-0824-1158-36-000
33.39,2020-0824-1158-36-250
33.39,2020-0824-1158-36-500
33.39,2020-0824-1158-36-750
33.39,2020-0824-1158-37-000
33.39,2020-0824-1158-37-250
33.39,2020-0824-1158-37-500
33.39,2020-0824-1158-37-750
33.41,2020-0824-1158-38-000
33.41,2020-0824-1158-38-250
33.41,2020-0824-1158-38-500
33.41,2020-0824-1158-38-750
33.41,2020-0824-1158-39-000
33.41,2020-0824-1158-39-250
33.41,2020-0824-1158-39-500
33.41,2020-0824-1158-39-750
33.41,2020-0824-1158-40-000
33.41,2020-0824-1158-40-250
33.41,2020-0824-1158-40-500
33.41,2020-0824-1158-40-750
33.39,2020-0824-1158-41-000
33.39,2020-0824-1158-41-250
33.39,2020-0824-1158-41-500
33.39,2020-0824-1158-41-750
33.39,2020-0824-1158-42-000
33.39,2020-0824-1158-42-250
33.39,2020-0824-1158-42-500
33.39,2020-0824-1158-42-750
33.37,2020-0824-1158-43-000
33.37,2020-0824-1158-43-250
33.37,2020-0824-1158-43-500
33.37,2020-0824-1158-43-750
33.39,2020-0824-1158-44-000
33.39,2020-0824-1158-44-250
33.39,2020-0824-1158-44-500
33.39,2020-0824-1158-44-750
33.39,2020-0824-1158-45-000
33.39,2020-0824-1158-45-250
33.39,2020-0824-1158-45-500
33.39,2020-0824-1158-45-750
33.39,2020-0824-1158-46-000
33.39,2020-0824-1158-46-250
33.39,2020-0824-1158-46-500
33.39,2020-0824-1158-46-750
33.39,2020-0824-1158-47-000
33.39,2020-0824-1158-47-250
33.39,2020-0824-1158-47-500
33.39,2020-0824-1158-47-750
33.34,2020-0824-1158-48-000
33.34,2020-0824-1158-48-250
33.34,2020-0824-1158-48-500
33.34,2020-0824-1158-48-750
33.39,2020-0824-1158-49-000
33.39,2020-0824-1158-49-250
33.39,2020-0824-1158-49-500
33.39,2020-0824-1158-49-750
33.37,2020-0824-1158-50-000
33.37,2020-0824-1158-50-250
33.37,2020-0824-1158-50-500,Sess03_script03_User006M_017
33.37,2020-0824-1158-50-750,Sess03_script03_User006M_017
33.39,2020-0824-1158-51-000,Sess03_script03_User006M_017
33.39,2020-0824-1158-51-250,Sess03_script03_User006M_017
33.39,2020-0824-1158-51-500,Sess03_script03_User006M_017
33.39,2020-0824-1158-51-750,Sess03_script03_User006M_017
33.37,2020-0824-1158-52-000,Sess03_script03_User006M_017
33.37,2020-0824-1158-52-250,Sess03_script03_User006M_017
33.37,2020-0824-1158-52-500,Sess03_script03_User006M_017
33.37,2020-0824-1158-52-750,Sess03_script03_User006M_017
33.39,2020-0824-1158-53-000,Sess03_script03_User006M_017
33.39,2020-0824-1158-53-250,Sess03_script03_User006M_017
33.39,2020-0824-1158-53-500,Sess03_script03_User006M_017
33.39,2020-0824-1158-53-750
33.39,2020-0824-1158-54-000
33.39,2020-0824-1158-54-250
33.39,2020-0824-1158-54-500
33.39,2020-0824-1158-54-750
33.37,2020-0824-1158-55-000
33.37,2020-0824-1158-55-250
33.37,2020-0824-1158-55-500
33.37,2020-0824-1158-55-750
33.39,2020-0824-1158-56-000
33.39,2020-0824-1158-56-250
33.39,2020-0824-1158-56-500
33.39,2020-0824-1158-56-750
33.37,2020-0824-1158-57-000
33.37,2020-0824-1158-57-250
33.37,2020-0824-1158-57-500
33.37,2020-0824-1158-57-750
33.37,2020-0824-1158-58-000
33.37,2020-0824-1158-58-250
33.37,2020-0824-1158-58-500
33.37,2020-0824-1158-58-750
33.41,2020-0824-1158-59-000
33.41,2020-0824-1158-59-250
33.41,2020-0824-1158-59-500
33.41,2020-0824-1158-59-750
33.39,2020-0824-1159-00-000
33.39,2020-0824-1159-00-250
33.39,2020-0824-1159-00-500
33.39,2020-0824-1159-00-750
33.39,2020-0824-1159-01-000
33.39,2020-0824-1159-01-250,Sess03_script03_User006M_018
33.39,2020-0824-1159-01-500,Sess03_script03_User006M_018
33.39,2020-0824-1159-01-750,Sess03_script03_User006M_018
33.37,2020-0824-1159-02-000,Sess03_script03_User006M_018
33.37,2020-0824-1159-02-250,Sess03_script03_User006M_018
33.37,2020-0824-1159-02-500,Sess03_script03_User006M_018
33.37,2020-0824-1159-02-750,Sess03_script03_User006M_018
33.41,2020-0824-1159-03-000,Sess03_script03_User006M_018
33.41,2020-0824-1159-03-250,Sess03_script03_User006M_018
33.41,2020-0824-1159-03-500,Sess03_script03_User006M_018
33.41,2020-0824-1159-03-750,Sess03_script03_User006M_018
33.37,2020-0824-1159-04-000,Sess03_script03_User006M_018
33.37,2020-0824-1159-04-250,Sess03_script03_User006M_018
33.37,2020-0824-1159-04-500,Sess03_script03_User006M_018
33.37,2020-0824-1159-04-750,Sess03_script03_User006M_018
33.37,2020-0824-1159-05-000,Sess03_script03_User006M_018
33.37,2020-0824-1159-05-250,Sess03_script03_User006M_018
33.37,2020-0824-1159-05-500,Sess03_script03_User006M_018
33.37,2020-0824-1159-05-750,Sess03_script03_User006M_018
33.34,2020-0824-1159-06-000,Sess03_script03_User006M_018
33.34,2020-0824-1159-06-250,Sess03_script03_User006M_018
33.34,2020-0824-1159-06-500,Sess03_script03_User006M_018
33.34,2020-0824-1159-06-750,Sess03_script03_User006M_018
33.37,2020-0824-1159-07-000,Sess03_script03_User006M_018
33.37,2020-0824-1159-07-250,Sess03_script03_User006M_018
33.37,2020-0824-1159-07-500,Sess03_script03_User006M_018
33.37,2020-0824-1159-07-750,Sess03_script03_User006M_018
33.37,2020-0824-1159-08-000,Sess03_script03_User006M_018
33.37,2020-0824-1159-08-250,Sess03_script03_User006M_018
33.37,2020-0824-1159-08-500
33.37,2020-0824-1159-08-750
33.39,2020-0824-1159-09-000
33.39,2020-0824-1159-09-250,Sess03_script03_User006M_019
33.39,2020-0824-1159-09-500,Sess03_script03_User006M_019
33.39,2020-0824-1159-09-750,Sess03_script03_User006M_019
33.37,2020-0824-1159-10-000,Sess03_script03_User006M_019
33.37,2020-0824-1159-10-250,Sess03_script03_User006M_019
33.37,2020-0824-1159-10-500,Sess03_script03_User006M_019
33.37,2020-0824-1159-10-750,Sess03_script03_User006M_019
33.39,2020-0824-1159-11-000,Sess03_script03_User006M_019
33.39,2020-0824-1159-11-250,Sess03_script03_User006M_019
33.39,2020-0824-1159-11-500,Sess03_script03_User006M_019
33.39,2020-0824-1159-11-750,Sess03_script03_User006M_019
33.39,2020-0824-1159-12-000,Sess03_script03_User006M_019
33.39,2020-0824-1159-12-250,Sess03_script03_User006M_019
33.39,2020-0824-1159-12-500,Sess03_script03_User006M_019
33.39,2020-0824-1159-12-750,Sess03_script03_User006M_019
33.39,2020-0824-1159-13-000,Sess03_script03_User006M_020
33.39,2020-0824-1159-13-250,Sess03_script03_User006M_020
33.39,2020-0824-1159-13-500,Sess03_script03_User006M_020
33.39,2020-0824-1159-13-750,Sess03_script03_User006M_020
33.37,2020-0824-1159-14-000,Sess03_script03_User006M_020
33.37,2020-0824-1159-14-250,Sess03_script03_User006M_020
33.37,2020-0824-1159-14-500,Sess03_script03_User006M_020
33.37,2020-0824-1159-14-750,Sess03_script03_User006M_020
33.37,2020-0824-1159-15-000,Sess03_script03_User006M_020
33.37,2020-0824-1159-15-250,Sess03_script03_User006M_020
33.37,2020-0824-1159-15-500,Sess03_script03_User006M_020
33.37,2020-0824-1159-15-750,Sess03_script03_User006M_020
33.37,2020-0824-1159-16-000,Sess03_script03_User006M_020
33.37,2020-0824-1159-16-250,Sess03_script03_User006M_020
33.37,2020-0824-1159-16-500,Sess03_script03_User006M_020
33.37,2020-0824-1159-16-750,Sess03_script03_User006M_020
33.37,2020-0824-1159-17-000,Sess03_script03_User006M_021
33.37,2020-0824-1159-17-250,Sess03_script03_User006M_021
33.37,2020-0824-1159-17-500,Sess03_script03_User006M_021
33.37,2020-0824-1159-17-750,Sess03_script03_User006M_021
33.37,2020-0824-1159-18-000,Sess03_script03_User006M_021
33.37,2020-0824-1159-18-250,Sess03_script03_User006M_021
33.37,2020-0824-1159-18-500,Sess03_script03_User006M_021
33.37,2020-0824-1159-18-750,Sess03_script03_User006M_021
33.37,2020-0824-1159-19-000,Sess03_script03_User006M_021
33.37,2020-0824-1159-19-250,Sess03_script03_User006M_021
33.37,2020-0824-1159-19-500,Sess03_script03_User006M_021
33.37,2020-0824-1159-19-750,Sess03_script03_User006M_021
33.34,2020-0824-1159-20-000,Sess03_script03_User006M_021
33.34,2020-0824-1159-20-250,Sess03_script03_User006M_021
33.34,2020-0824-1159-20-500,Sess03_script03_User006M_021
33.34,2020-0824-1159-20-750,Sess03_script03_User006M_021
33.34,2020-0824-1159-21-000,Sess03_script03_User006M_022
33.34,2020-0824-1159-21-250,Sess03_script03_User006M_022
33.34,2020-0824-1159-21-500,Sess03_script03_User006M_022
33.34,2020-0824-1159-21-750,Sess03_script03_User006M_022
33.34,2020-0824-1159-22-000,Sess03_script03_User006M_022
33.34,2020-0824-1159-22-250,Sess03_script03_User006M_022
33.34,2020-0824-1159-22-500,Sess03_script03_User006M_022
33.34,2020-0824-1159-22-750,Sess03_script03_User006M_022
33.34,2020-0824-1159-23-000,Sess03_script03_User006M_022
33.34,2020-0824-1159-23-250,Sess03_script03_User006M_022
33.34,2020-0824-1159-23-500,Sess03_script03_User006M_022
33.34,2020-0824-1159-23-750,Sess03_script03_User006M_022
33.37,2020-0824-1159-24-000,Sess03_script03_User006M_022
33.37,2020-0824-1159-24-250,Sess03_script03_User006M_022
33.37,2020-0824-1159-24-500,Sess03_script03_User006M_022
33.37,2020-0824-1159-24-750,Sess03_script03_User006M_022
33.34,2020-0824-1159-25-000,Sess03_script03_User006M_022
33.34,2020-0824-1159-25-250,Sess03_script03_User006M_022
33.34,2020-0824-1159-25-500,Sess03_script03_User006M_022
33.34,2020-0824-1159-25-750,Sess03_script03_User006M_022
33.33,2020-0824-1159-26-000,Sess03_script03_User006M_022
33.33,2020-0824-1159-26-250,Sess03_script03_User006M_022
33.33,2020-0824-1159-26-500,Sess03_script03_User006M_022
33.33,2020-0824-1159-26-750,Sess03_script03_User006M_022
33.34,2020-0824-1159-27-000,Sess03_script03_User006M_022
33.34,2020-0824-1159-27-250,Sess03_script03_User006M_022
33.34,2020-0824-1159-27-500,Sess03_script03_User006M_022
33.34,2020-0824-1159-27-750,Sess03_script03_User006M_022
33.33,2020-0824-1159-28-000,Sess03_script03_User006M_023
33.33,2020-0824-1159-28-250,Sess03_script03_User006M_023
33.33,2020-0824-1159-28-500,Sess03_script03_User006M_023
33.33,2020-0824-1159-28-750,Sess03_script03_User006M_023
33.34,2020-0824-1159-29-000,Sess03_script03_User006M_023
33.34,2020-0824-1159-29-250,Sess03_script03_User006M_023
33.34,2020-0824-1159-29-500,Sess03_script03_User006M_023
33.34,2020-0824-1159-29-750,Sess03_script03_User006M_023
33.34,2020-0824-1159-30-000,Sess03_script03_User006M_023
33.34,2020-0824-1159-30-250,Sess03_script03_User006M_023
33.34,2020-0824-1159-30-500,Sess03_script03_User006M_023
33.34,2020-0824-1159-30-750,Sess03_script03_User006M_023
33.34,2020-0824-1159-31-000,Sess03_script03_User006M_023
33.34,2020-0824-1159-31-250,Sess03_script03_User006M_023
33.34,2020-0824-1159-31-500,Sess03_script03_User006M_023
33.34,2020-0824-1159-31-750,Sess03_script03_User006M_023
33.33,2020-0824-1159-32-000,Sess03_script03_User006M_023
33.33,2020-0824-1159-32-250,Sess03_script03_User006M_023
33.33,2020-0824-1159-32-500,Sess03_script03_User006M_023
33.33,2020-0824-1159-32-750,Sess03_script03_User006M_023
33.33,2020-0824-1159-33-000,Sess03_script03_User006M_023
33.33,2020-0824-1159-33-250,Sess03_script03_User006M_023
33.33,2020-0824-1159-33-500,Sess03_script03_User006M_023
33.33,2020-0824-1159-33-750,Sess03_script03_User006M_023
33.33,2020-0824-1159-34-000,Sess03_script03_User006M_023
33.33,2020-0824-1159-34-250,Sess03_script03_User006M_023
33.33,2020-0824-1159-34-500,Sess03_script03_User006M_023
33.33,2020-0824-1159-34-750,Sess03_script03_User006M_024
33.34,2020-0824-1159-35-000,Sess03_script03_User006M_024
33.34,2020-0824-1159-35-250,Sess03_script03_User006M_024
33.34,2020-0824-1159-35-500,Sess03_script03_User006M_024
33.34,2020-0824-1159-35-750,Sess03_script03_User006M_024
33.34,2020-0824-1159-36-000,Sess03_script03_User006M_024
33.34,2020-0824-1159-36-250,Sess03_script03_User006M_024
33.34,2020-0824-1159-36-500,Sess03_script03_User006M_024
33.34,2020-0824-1159-36-750,Sess03_script03_User006M_024
33.34,2020-0824-1159-37-000,Sess03_script03_User006M_024
33.34,2020-0824-1159-37-250,Sess03_script03_User006M_024
33.34,2020-0824-1159-37-500,Sess03_script03_User006M_024
33.34,2020-0824-1159-37-750,Sess03_script03_User006M_024
33.34,2020-0824-1159-38-000,Sess03_script03_User006M_024
33.34,2020-0824-1159-38-250,Sess03_script03_User006M_024
33.34,2020-0824-1159-38-500,Sess03_script03_User006M_024
33.34,2020-0824-1159-38-750,Sess03_script03_User006M_024
33.33,2020-0824-1159-39-000,Sess03_script03_User006M_024
33.33,2020-0824-1159-39-250,Sess03_script03_User006M_024
33.33,2020-0824-1159-39-500,Sess03_script03_User006M_024
33.33,2020-0824-1159-39-750,Sess03_script03_User006M_024
33.33,2020-0824-1159-40-000,Sess03_script03_User006M_024
33.33,2020-0824-1159-40-250,Sess03_script03_User006M_024
33.33,2020-0824-1159-40-500,Sess03_script03_User006M_024
33.33,2020-0824-1159-40-750,Sess03_script03_User006M_024
33.34,2020-0824-1159-41-000,Sess03_script03_User006M_024
33.34,2020-0824-1159-41-250,Sess03_script03_User006M_024
33.34,2020-0824-1159-41-500,Sess03_script03_User006M_024
33.34,2020-0824-1159-41-750,Sess03_script03_User006M_024
33.33,2020-0824-1159-42-000,Sess03_script03_User006M_024
33.33,2020-0824-1159-42-250,Sess03_script03_User006M_024
33.33,2020-0824-1159-42-500,Sess03_script03_User006M_025
33.33,2020-0824-1159-42-750,Sess03_script03_User006M_025
33.33,2020-0824-1159-43-000,Sess03_script03_User006M_025
33.33,2020-0824-1159-43-250,Sess03_script03_User006M_025
33.33,2020-0824-1159-43-500,Sess03_script03_User006M_025
33.33,2020-0824-1159-43-750,Sess03_script03_User006M_025
33.31,2020-0824-1159-44-000,Sess03_script03_User006M_025
33.31,2020-0824-1159-44-250,Sess03_script03_User006M_025
33.31,2020-0824-1159-44-500,Sess03_script03_User006M_025
33.31,2020-0824-1159-44-750,Sess03_script03_User006M_026
33.29,2020-0824-1159-45-000,Sess03_script03_User006M_026
33.29,2020-0824-1159-45-250,Sess03_script03_User006M_026
33.29,2020-0824-1159-45-500,Sess03_script03_User006M_026
33.29,2020-0824-1159-45-750,Sess03_script03_User006M_026
33.33,2020-0824-1159-46-000,Sess03_script03_User006M_026
33.33,2020-0824-1159-46-250,Sess03_script03_User006M_026
33.33,2020-0824-1159-46-500
33.33,2020-0824-1159-46-750
33.31,2020-0824-1159-47-000
33.31,2020-0824-1159-47-250
33.31,2020-0824-1159-47-500,Sess03_script03_User006M_027
33.31,2020-0824-1159-47-750,Sess03_script03_User006M_027
33.31,2020-0824-1159-48-000,Sess03_script03_User006M_027
33.31,2020-0824-1159-48-250,Sess03_script03_User006M_027
33.31,2020-0824-1159-48-500,Sess03_script03_User006M_027
33.31,2020-0824-1159-48-750,Sess03_script03_User006M_027
33.31,2020-0824-1159-49-000,Sess03_script03_User006M_027
33.31,2020-0824-1159-49-250,Sess03_script03_User006M_027
33.31,2020-0824-1159-49-500,Sess03_script03_User006M_027
33.31,2020-0824-1159-49-750,Sess03_script03_User006M_027
33.31,2020-0824-1159-50-000,Sess03_script03_User006M_027
33.31,2020-0824-1159-50-250,Sess03_script03_User006M_027
33.31,2020-0824-1159-50-500,Sess03_script03_User006M_027
33.31,2020-0824-1159-50-750,Sess03_script03_User006M_027
33.31,2020-0824-1159-51-000,Sess03_script03_User006M_027
33.31,2020-0824-1159-51-250,Sess03_script03_User006M_027
33.31,2020-0824-1159-51-500,Sess03_script03_User006M_027
33.31,2020-0824-1159-51-750,Sess03_script03_User006M_027
33.31,2020-0824-1159-52-000,Sess03_script03_User006M_027
33.31,2020-0824-1159-52-250,Sess03_script03_User006M_027
33.31,2020-0824-1159-52-500,Sess03_script03_User006M_027
33.31,2020-0824-1159-52-750,Sess03_script03_User006M_027
33.31,2020-0824-1159-53-000,Sess03_script03_User006M_027
33.31,2020-0824-1159-53-250,Sess03_script03_User006M_027
