33.34,2020-0824-1141-58-500,Sess03_script02_User006M_012
33.34,2020-0824-1141-58-750,Sess03_script02_User006M_012
33.34,2020-0824-1141-59-000,Sess03_script02_User006M_012
33.34,2020-0824-1141-59-250,Sess03_script02_User006M_012
33.34,2020-0824-1141-59-500,Sess03_script02_User006M_012
33.34,2020-0824-1141-59-750,Sess03_script02_User006M_012
33.33,2020-0824-1142-00-000,Sess03_script02_User006M_012
33.33,2020-0824-1142-00-250,Sess03_script02_User006M_012
33.33,2020-0824-1142-00-500,Sess03_script02_User006M_012
33.33,2020-0824-1142-00-750,Sess03_script02_User006M_012
33.33,2020-0824-1142-01-000,Sess03_script02_User006M_012
33.33,2020-0824-1142-01-250,Sess03_script02_User006M_012
33.33,2020-0824-1142-01-500
33.33,2020-0824-1142-01-750
33.33,2020-0824-1142-02-000
33.33,2020-0824-1142-02-250
33.33,2020-0824-1142-02-500
33.33,2020-0824-1142-02-750
33.34,2020-0824-1142-03-000
33.34,2020-0824-1142-03-250
33.34,2020-0824-1142-03-500
33.34,2020-0824-1142-03-750
33.33,2020-0824-1142-04-000
33.33,2020-0824-1142-04-250
33.33,2020-0824-1142-04-500
33.33,2020-0824-1142-04-750
33.33,2020-0824-1142-05-000
33.33,2020-0824-1142-05-250
33.33,2020-0824-1142-05-500
33.33,2020-0824-1142-05-750
33.34,2020-0824-1142-06-000
33.34,2020-0824-1142-06-250
33.34,2020-0824-1142-06-500
33.34,2020-0824-1142-06-750
33.34,2020-0824-1142-07-000
33.34,2020-0824-1142-07-250
33.34,2020-0824-1142-07-500
33.34,2020-0824-1142-07-750
33.31,2020-0824-1142-08-000
33.31,2020-0824-1142-08-250
33.31,2020-0824-1142-08-500
33.31,2020-0824-1142-08-750
33.34,2020-0824-1142-09-000,Sess03_script02_User006M_013
33.34,2020-0824-1142-09-250,Sess03_script02_User006M_013
33.34,2020-0824-1142-09-500,Sess03_script02_User006M_013
33.34,2020-0824-1142-09-750,Sess03_script02_User006M_013
33.33,2020-0824-1142-10-000,Sess03_script02_User006M_013
33.33,2020-0824-1142-10-250,Sess03_script02_User006M_013
33.33,2020-0824-1142-10-500,Sess03_script02_User006M_013
33.33,2020-0824-1142-10-750,Sess03_script02_User006M_014
33.31,2020-0824-1142-11-000,Sess03_script02_User006M_014
33.31,2020-0824-1142-11-250,Sess03_script02_User006M_014
33.31,2020-0824-1142-11-500,Sess03_script02_User006M_014
33.31,2020-0824-1142-11-750,Sess03_script02_User006M_014
33.31,2020-0824-1142-12-000
33.31,2020-0824-1142-12-250
33.31,2020-0824-1142-12-500
33.31,2020-0824-1142-12-750
33.34,2020-0824-1142-13-000
33.34,2020-0824-1142-13-250
33.34,2020-0824-1142-13-500
33.34,2020-0824-1142-13-750
33.33,2020-0824-1142-14-000
33.33,2020-0824-1142-14-250
33.33,2020-0824-1142-14-500
33.33,2020-0824-1142-14-750,Sess03_script02_User006M_015
33.33,2020-0824-1142-15-000,Sess03_script02_User006M_015
33.33,2020-0824-1142-15-250,Sess03_script02_User006M_015
33.33,2020-0824-1142-15-500,Sess03_script02_User006M_015
33.33,2020-0824-1142-15-750,Sess03_script02_User006M_015
33.33,2020-0824-1142-16-000,Sess03_script02_User006M_015
33.33,2020-0824-1142-16-250,Sess03_script02_User006M_015
33.33,2020-0824-1142-16-500,Sess03_script02_User006M_015
33.33,2020-0824-1142-16-750,Sess03_script02_User006M_015
33.33,2020-0824-1142-17-000,Sess03_script02_User006M_015
33.33,2020-0824-1142-17-250
33.33,2020-0824-1142-17-500
33.33,2020-0824-1142-17-750
33.31,2020-0824-1142-18-000
33.31,2020-0824-1142-18-250
33.31,2020-0824-1142-18-500
33.31,2020-0824-1142-18-750
33.33,2020-0824-1142-19-000
33.33,2020-0824-1142-19-250
33.33,2020-0824-1142-19-500
33.33,2020-0824-1142-19-750
33.34,2020-0824-1142-20-000
33.34,2020-0824-1142-20-250
33.34,2020-0824-1142-20-500
33.34,2020-0824-1142-20-750
33.33,2020-0824-1142-21-000
33.33,2020-0824-1142-21-250
33.33,2020-0824-1142-21-500
33.33,2020-0824-1142-21-750
33.34,2020-0824-1142-22-000
33.34,2020-0824-1142-22-250
33.34,2020-0824-1142-22-500
33.34,2020-0824-1142-22-750
33.33,2020-0824-1142-23-000
33.33,2020-0824-1142-23-250
33.33,2020-0824-1142-23-500
33.33,2020-0824-1142-23-750
33.33,2020-0824-1142-24-000
33.33,2020-0824-1142-24-250
33.33,2020-0824-1142-24-500
33.33,2020-0824-1142-24-750
33.33,2020-0824-1142-25-000
33.33,2020-0824-1142-25-250
33.33,2020-0824-1142-25-500
33.33,2020-0824-1142-25-750
33.33,2020-0824-1142-26-000
33.33,2020-0824-1142-26-250
33.33,2020-0824-1142-26-500
33.33,2020-0824-1142-26-750
33.31,2020-0824-1142-27-000
33.31,2020-0824-1142-27-250
33.31,2020-0824-1142-27-500
33.31,2020-0824-1142-27-750
33.31,2020-0824-1142-28-000
33.31,2020-0824-1142-28-250
33.31,2020-0824-1142-28-500
33.31,2020-0824-1142-28-750
33.33,2020-0824-1142-29-000
33.33,2020-0824-1142-29-250
33.33,2020-0824-1142-29-500
33.33,2020-0824-1142-29-750
33.31,2020-0824-1142-30-000
33.31,2020-0824-1142-30-250
33.31,2020-0824-1142-30-500
33.31,2020-0824-1142-30-750
33.33,2020-0824-1142-31-000
33.33,2020-0824-1142-31-250
33.33,2020-0824-1142-31-500
33.33,2020-0824-1142-31-750
33.31,2020-0824-1142-32-000
33.31,2020-0824-1142-32-250
33.31,2020-0824-1142-32-500
33.31,2020-0824-1142-32-750
33.33,2020-0824-1142-33-000
33.33,2020-0824-1142-33-250
33.33,2020-0824-1142-33-500
33.33,2020-0824-1142-33-750
33.33,2020-0824-1142-34-000
33.33,2020-0824-1142-34-250
33.33,2020-0824-1142-34-500
33.33,2020-0824-1142-34-750
33.33,2020-0824-1142-35-000
33.33,2020-0824-1142-35-250
33.33,2020-0824-1142-35-500
33.33,2020-0824-1142-35-750
33.33,2020-0824-1142-36-000
33.33,2020-0824-1142-36-250
33.33,2020-0824-1142-36-500
33.33,2020-0824-1142-36-750
33.31,2020-0824-1142-37-000
33.31,2020-0824-1142-37-250
33.31,2020-0824-1142-37-500
33.31,2020-0824-1142-37-750
33.33,2020-0824-1142-38-000
33.33,2020-0824-1142-38-250
33.33,2020-0824-1142-38-500
33.33,2020-0824-1142-38-750
33.33,2020-0824-1142-39-000
33.33,2020-0824-1142-39-250
33.33,2020-0824-1142-39-500
33.33,2020-0824-1142-39-750
33.33,2020-0824-1142-40-000
33.33,2020-0824-1142-40-250
33.33,2020-0824-1142-40-500,Sess03_script02_User006M_016
33.33,2020-0824-1142-40-750,Sess03_script02_User006M_016
33.34,2020-0824-1142-41-000,Sess03_script02_User006M_016
33.34,2020-0824-1142-41-250,Sess03_script02_User006M_016
33.34,2020-0824-1142-41-500,Sess03_script02_User006M_016
33.34,2020-0824-1142-41-750,Sess03_script02_User006M_016
33.31,2020-0824-1142-42-000
33.31,2020-0824-1142-42-250
33.31,2020-0824-1142-42-500
33.31,2020-0824-1142-42-750
33.33,2020-0824-1142-43-000
33.33,2020-0824-1142-43-250,Sess03_script02_User006M_017
33.33,2020-0824-1142-43-500,Sess03_script02_User006M_017
33.33,2020-0824-1142-43-750,Sess03_script02_User006M_017
33.34,2020-0824-1142-44-000,Sess03_script02_User006M_017
33.34,2020-0824-1142-44-250,Sess03_script02_User006M_017
33.34,2020-0824-1142-44-500,Sess03_script02_User006M_017
33.34,2020-0824-1142-44-750,Sess03_script02_User006M_017
33.34,2020-0824-1142-45-000
33.34,2020-0824-1142-45-250
33.34,2020-0824-1142-45-500
33.34,2020-0824-1142-45-750
33.33,2020-0824-1142-46-000
33.33,2020-0824-1142-46-250
33.33,2020-0824-1142-46-500
33.33,2020-0824-1142-46-750
33.34,2020-0824-1142-47-000
33.34,2020-0824-1142-47-250
33.34,2020-0824-1142-47-500
33.34,2020-0824-1142-47-750
33.34,2020-0824-1142-48-000
33.34,2020-0824-1142-48-250
33.34,2020-0824-1142-48-500
33.34,2020-0824-1142-48-750
33.33,2020-0824-1142-49-000
33.33,2020-0824-1142-49-250
33.33,2020-0824-1142-49-500
33.33,2020-0824-1142-49-750
33.34,2020-0824-1142-50-000
33.34,2020-0824-1142-50-250
33.34,2020-0824-1142-50-500
33.34,2020-0824-1142-50-750
33.33,2020-0824-1142-51-000
33.33,2020-0824-1142-51-250
33.33,2020-0824-1142-51-500
33.33,2020-0824-1142-51-750
33.34,2020-0824-1142-52-000
33.34,2020-0824-1142-52-250
33.34,2020-0824-1142-52-500
33.34,2020-0824-1142-52-750
33.34,2020-0824-1142-53-000
33.34,2020-0824-1142-53-250
33.34,2020-0824-1142-53-500
33.34,2020-0824-1142-53-750
33.34,2020-0824-1142-54-000
33.34,2020-0824-1142-54-250
33.34,2020-0824-1142-54-500
33.34,2020-0824-1142-54-750
33.31,2020-0824-1142-55-000
33.31,2020-0824-1142-55-250
33.31,2020-0824-1142-55-500
33.31,2020-0824-1142-55-750
33.34,2020-0824-1142-56-000
33.34,2020-0824-1142-56-250
33.34,2020-0824-1142-56-500
33.34,2020-0824-1142-56-750
33.33,2020-0824-1142-57-000
33.33,2020-0824-1142-57-250
33.33,2020-0824-1142-57-500
33.33,2020-0824-1142-57-750
33.34,2020-0824-1142-58-000
33.34,2020-0824-1142-58-250
33.34,2020-0824-1142-58-500
33.34,2020-0824-1142-58-750
33.34,2020-0824-1142-59-000
33.34,2020-0824-1142-59-250
33.34,2020-0824-1142-59-500
33.34,2020-0824-1142-59-750
33.34,2020-0824-1143-00-000
33.34,2020-0824-1143-00-250
33.34,2020-0824-1143-00-500
33.34,2020-0824-1143-00-750
33.37,2020-0824-1143-01-000
33.37,2020-0824-1143-01-250
33.37,2020-0824-1143-01-500
33.37,2020-0824-1143-01-750
33.34,2020-0824-1143-02-000
33.34,2020-0824-1143-02-250
33.34,2020-0824-1143-02-500
33.34,2020-0824-1143-02-750
33.37,2020-0824-1143-03-000
33.37,2020-0824-1143-03-250
33.37,2020-0824-1143-03-500
33.37,2020-0824-1143-03-750
33.37,2020-0824-1143-04-000
33.37,2020-0824-1143-04-250
33.37,2020-0824-1143-04-500
33.37,2020-0824-1143-04-750
33.37,2020-0824-1143-05-000
33.37,2020-0824-1143-05-250
33.37,2020-0824-1143-05-500
33.37,2020-0824-1143-05-750
33.37,2020-0824-1143-06-000
33.37,2020-0824-1143-06-250
33.37,2020-0824-1143-06-500
33.37,2020-0824-1143-06-750
33.34,2020-0824-1143-07-000
33.34,2020-0824-1143-07-250
33.34,2020-0824-1143-07-500
33.34,2020-0824-1143-07-750
33.34,2020-0824-1143-08-000
33.34,2020-0824-1143-08-250
33.34,2020-0824-1143-08-500
33.34,2020-0824-1143-08-750
33.34,2020-0824-1143-09-000
33.34,2020-0824-1143-09-250
33.34,2020-0824-1143-09-500
33.34,2020-0824-1143-09-750
33.37,2020-0824-1143-10-000
33.37,2020-0824-1143-10-250
33.37,2020-0824-1143-10-500
33.37,2020-0824-1143-10-750
33.34,2020-0824-1143-11-000
33.34,2020-0824-1143-11-250
33.34,2020-0824-1143-11-500
33.34,2020-0824-1143-11-750
33.39,2020-0824-1143-12-000
33.39,2020-0824-1143-12-250
33.39,2020-0824-1143-12-500
33.39,2020-0824-1143-12-750
33.37,2020-0824-1143-13-000
33.37,2020-0824-1143-13-250
33.37,2020-0824-1143-13-500
33.37,2020-0824-1143-13-750
33.37,2020-0824-1143-14-000
33.37,2020-0824-1143-14-250
33.37,2020-0824-1143-14-500
33.37,2020-0824-1143-14-750
33.37,2020-0824-1143-15-000
33.37,2020-0824-1143-15-250
33.37,2020-0824-1143-15-500
33.37,2020-0824-1143-15-750
33.37,2020-0824-1143-16-000
33.37,2020-0824-1143-16-250
33.37,2020-0824-1143-16-500
33.37,2020-0824-1143-16-750
33.37,2020-0824-1143-17-000
33.37,2020-0824-1143-17-250
33.37,2020-0824-1143-17-500
33.37,2020-0824-1143-17-750
33.41,2020-0824-1143-18-000
33.41,2020-0824-1143-18-250
33.41,2020-0824-1143-18-500
33.41,2020-0824-1143-18-750
33.39,2020-0824-1143-19-000
33.39,2020-0824-1143-19-250
33.39,2020-0824-1143-19-500
33.39,2020-0824-1143-19-750
33.37,2020-0824-1143-20-000
33.37,2020-0824-1143-20-250
33.37,2020-0824-1143-20-500
33.37,2020-0824-1143-20-750
33.39,2020-0824-1143-21-000
33.39,2020-0824-1143-21-250
33.39,2020-0824-1143-21-500
33.39,2020-0824-1143-21-750
33.37,2020-0824-1143-22-000
33.37,2020-0824-1143-22-250
33.37,2020-0824-1143-22-500
33.37,2020-0824-1143-22-750
33.37,2020-0824-1143-23-000,Sess03_script02_User006M_018
33.37,2020-0824-1143-23-250,Sess03_script02_User006M_018
33.37,2020-0824-1143-23-500,Sess03_script02_User006M_018
33.37,2020-0824-1143-23-750,Sess03_script02_User006M_018
33.39,2020-0824-1143-24-000,Sess03_script02_User006M_018
33.39,2020-0824-1143-24-250,Sess03_script02_User006M_018
33.39,2020-0824-1143-24-500,Sess03_script02_User006M_018
33.39,2020-0824-1143-24-750,Sess03_script02_User006M_018
33.37,2020-0824-1143-25-000,Sess03_script02_User006M_018
33.37,2020-0824-1143-25-250,Sess03_script02_User006M_018
33.37,2020-0824-1143-25-500,Sess03_script02_User006M_018
33.37,2020-0824-1143-25-750,Sess03_script02_User006M_018
33.39,2020-0824-1143-26-000,Sess03_script02_User006M_018
33.39,2020-0824-1143-26-250,Sess03_script02_User006M_018
33.39,2020-0824-1143-26-500,Sess03_script02_User006M_018
33.39,2020-0824-1143-26-750,Sess03_script02_User006M_018
33.41,2020-0824-1143-27-000,Sess03_script02_User006M_018
33.41,2020-0824-1143-27-250,Sess03_script02_User006M_018
33.41,2020-0824-1143-27-500,Sess03_script02_User006M_018
33.41,2020-0824-1143-27-750,Sess03_script02_User006M_018
33.39,2020-0824-1143-28-000,Sess03_script02_User006M_018
33.39,2020-0824-1143-28-250,Sess03_script02_User006M_018
33.39,2020-0824-1143-28-500,Sess03_script02_User006M_018
33.39,2020-0824-1143-28-750,Sess03_script02_User006M_018
33.41,2020-0824-1143-29-000,Sess03_script02_User006M_019
33.41,2020-0824-1143-29-250,Sess03_script02_User006M_019
33.41,2020-0824-1143-29-500,Sess03_script02_User006M_019
33.41,2020-0824-1143-29-750,Sess03_script02_User006M_019
33.39,2020-0824-1143-30-000,Sess03_script02_User006M_019
33.39,2020-0824-1143-30-250,Sess03_script02_User006M_019
33.39,2020-0824-1143-30-500,Sess03_script02_User006M_019
33.39,2020-0824-1143-30-750,Sess03_script02_User006M_019
33.39,2020-0824-1143-31-000,Sess03_script02_User006M_019
33.39,2020-0824-1143-31-250,Sess03_script02_User006M_019
33.39,2020-0824-1143-31-500,Sess03_script02_User006M_019
33.39,2020-0824-1143-31-750,Sess03_script02_User006M_019
33.41,2020-0824-1143-32-000,Sess03_script02_User006M_019
33.41,2020-0824-1143-32-250,Sess03_script02_User006M_019
33.41,2020-0824-1143-32-500,Sess03_script02_User006M_019
33.41,2020-0824-1143-32-750,Sess03_script02_User006M_019
33.41,2020-0824-1143-33-000,Sess03_script02_User006M_019
33.41,2020-0824-1143-33-250,Sess03_script02_User006M_019
33.41,2020-0824-1143-33-500,Sess03_script02_User006M_019
33.41,2020-0824-1143-33-750,Sess03_script02_User006M_019
33.41,2020-0824-1143-34-000,Sess03_script02_User006M_019
33.41,2020-0824-1143-34-250,Sess03_script02_User006M_019
33.41,2020-0824-1143-34-500,Sess03_script02_User006M_019
33.41,2020-0824-1143-34-750,Sess03_script02_User006M_019
33.41,2020-0824-1143-35-000,Sess03_script02_User006M_019
33.41,2020-0824-1143-35-250,Sess03_script02_User006M_019
33.41,2020-0824-1143-35-500,Sess03_script02_User006M_020
33.41,2020-0824-1143-35-750,Sess03_script02_User006M_020
33.41,2020-0824-1143-36-000,Sess03_script02_User006M_020
33.41,2020-0824-1143-36-250,Sess03_script02_User006M_020
33.41,2020-0824-1143-36-500,Sess03_script02_User006M_020
33.41,2020-0824-1143-36-750,Sess03_script02_User006M_020
33.39,2020-0824-1143-37-000,Sess03_script02_User006M_020
33.39,2020-0824-1143-37-250,Sess03_script02_User006M_020
33.39,2020-0824-1143-37-500,Sess03_script02_User006M_020
33.39,2020-0824-1143-37-750,Sess03_script02_User006M_020
33.39,2020-0824-1143-38-000,Sess03_script02_User006M_020
33.39,2020-0824-1143-38-250,Sess03_script02_User006M_020
33.39,2020-0824-1143-38-500,Sess03_script02_User006M_020
33.39,2020-0824-1143-38-750,Sess03_script02_User006M_020
33.41,2020-0824-1143-39-000,Sess03_script02_User006M_020
33.41,2020-0824-1143-39-250,Sess03_script02_User006M_020
33.41,2020-0824-1143-39-500,Sess03_script02_User006M_020
33.41,2020-0824-1143-39-750,Sess03_script02_User006M_020
33.43,2020-0824-1143-40-000,Sess03_script02_User006M_020
33.43,2020-0824-1143-40-250,Sess03_script02_User006M_020
33.43,2020-0824-1143-40-500,Sess03_script02_User006M_020
33.43,2020-0824-1143-40-750,Sess03_script02_User006M_020
33.43,2020-0824-1143-41-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-41-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-41-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-41-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-42-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-42-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-42-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-42-750,Sess03_script02_User006M_021
33.41,2020-0824-1143-43-000,Sess03_script02_User006M_021
33.41,2020-0824-1143-43-250,Sess03_script02_User006M_021
33.41,2020-0824-1143-43-500,Sess03_script02_User006M_021
33.41,2020-0824-1143-43-750,Sess03_script02_User006M_021
33.39,2020-0824-1143-44-000,Sess03_script02_User006M_021
33.39,2020-0824-1143-44-250,Sess03_script02_User006M_021
33.39,2020-0824-1143-44-500,Sess03_script02_User006M_021
33.39,2020-0824-1143-44-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-45-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-45-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-45-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-45-750,Sess03_script02_User006M_021
33.41,2020-0824-1143-46-000,Sess03_script02_User006M_021
33.41,2020-0824-1143-46-250,Sess03_script02_User006M_021
33.41,2020-0824-1143-46-500,Sess03_script02_User006M_021
33.41,2020-0824-1143-46-750,Sess03_script02_User006M_021
33.45,2020-0824-1143-47-000,Sess03_script02_User006M_021
33.45,2020-0824-1143-47-250,Sess03_script02_User006M_021
33.45,2020-0824-1143-47-500,Sess03_script02_User006M_021
33.45,2020-0824-1143-47-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-48-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-48-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-48-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-48-750,Sess03_script02_User006M_021
33.41,2020-0824-1143-49-000,Sess03_script02_User006M_021
33.41,2020-0824-1143-49-250,Sess03_script02_User006M_021
33.41,2020-0824-1143-49-500,Sess03_script02_User006M_021
33.41,2020-0824-1143-49-750,Sess03_script02_User006M_021
33.41,2020-0824-1143-50-000,Sess03_script02_User006M_021
33.41,2020-0824-1143-50-250,Sess03_script02_User006M_021
33.41,2020-0824-1143-50-500,Sess03_script02_User006M_021
33.41,2020-0824-1143-50-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-51-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-51-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-51-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-51-750,Sess03_script02_User006M_021
33.41,2020-0824-1143-52-000,Sess03_script02_User006M_021
33.41,2020-0824-1143-52-250,Sess03_script02_User006M_021
33.41,2020-0824-1143-52-500,Sess03_script02_User006M_021
33.41,2020-0824-1143-52-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-53-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-53-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-53-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-53-750,Sess03_script02_User006M_021
33.41,2020-0824-1143-54-000,Sess03_script02_User006M_021
33.41,2020-0824-1143-54-250,Sess03_script02_User006M_021
33.41,2020-0824-1143-54-500,Sess03_script02_User006M_021
33.41,2020-0824-1143-54-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-55-000,Sess03_script02_User006M_021
33.43,2020-0824-1143-55-250,Sess03_script02_User006M_021
33.43,2020-0824-1143-55-500,Sess03_script02_User006M_021
33.43,2020-0824-1143-55-750,Sess03_script02_User006M_021
33.43,2020-0824-1143-56-000,Sess03_script02_User006M_022
33.43,2020-0824-1143-56-250,Sess03_script02_User006M_022
33.43,2020-0824-1143-56-500,Sess03_script02_User006M_022
33.43,2020-0824-1143-56-750,Sess03_script02_User006M_022
33.41,2020-0824-1143-57-000,Sess03_script02_User006M_022
33.41,2020-0824-1143-57-250,Sess03_script02_User006M_022
33.41,2020-0824-1143-57-500,Sess03_script02_User006M_022
33.41,2020-0824-1143-57-750,Sess03_script02_User006M_022
33.41,2020-0824-1143-58-000,Sess03_script02_User006M_022
33.41,2020-0824-1143-58-250,Sess03_script02_User006M_022
33.41,2020-0824-1143-58-500,Sess03_script02_User006M_022
33.41,2020-0824-1143-58-750,Sess03_script02_User006M_022
33.43,2020-0824-1143-59-000,Sess03_script02_User006M_022
33.43,2020-0824-1143-59-250,Sess03_script02_User006M_022
33.43,2020-0824-1143-59-500,Sess03_script02_User006M_022
33.43,2020-0824-1143-59-750,Sess03_script02_User006M_022
33.43,2020-0824-1144-00-000,Sess03_script02_User006M_022
33.43,2020-0824-1144-00-250,Sess03_script02_User006M_022
33.43,2020-0824-1144-00-500,Sess03_script02_User006M_022
33.43,2020-0824-1144-00-750,Sess03_script02_User006M_022
33.45,2020-0824-1144-01-000,Sess03_script02_User006M_022
33.45,2020-0824-1144-01-250,Sess03_script02_User006M_022
33.45,2020-0824-1144-01-500,Sess03_script02_User006M_022
33.45,2020-0824-1144-01-750,Sess03_script02_User006M_022
33.45,2020-0824-1144-02-000,Sess03_script02_User006M_022
33.45,2020-0824-1144-02-250,Sess03_script02_User006M_022
33.45,2020-0824-1144-02-500,Sess03_script02_User006M_022
33.45,2020-0824-1144-02-750,Sess03_script02_User006M_022
33.43,2020-0824-1144-03-000,Sess03_script02_User006M_022
33.43,2020-0824-1144-03-250,Sess03_script02_User006M_022
33.43,2020-0824-1144-03-500,Sess03_script02_User006M_022
33.43,2020-0824-1144-03-750,Sess03_script02_User006M_022
33.43,2020-0824-1144-04-000,Sess03_script02_User006M_022
33.43,2020-0824-1144-04-250,Sess03_script02_User006M_022
33.43,2020-0824-1144-04-500,Sess03_script02_User006M_022
33.43,2020-0824-1144-04-750,Sess03_script02_User006M_022
33.43,2020-0824-1144-05-000,Sess03_script02_User006M_022
33.43,2020-0824-1144-05-250,Sess03_script02_User006M_022
33.43,2020-0824-1144-05-500,Sess03_script02_User006M_022
33.43,2020-0824-1144-05-750,Sess03_script02_User006M_022
33.45,2020-0824-1144-06-000,Sess03_script02_User006M_022
33.45,2020-0824-1144-06-250,Sess03_script02_User006M_022
33.45,2020-0824-1144-06-500,Sess03_script02_User006M_022
33.45,2020-0824-1144-06-750,Sess03_script02_User006M_022
33.45,2020-0824-1144-07-000,Sess03_script02_User006M_022
33.45,2020-0824-1144-07-250,Sess03_script02_User006M_022
33.45,2020-0824-1144-07-500,Sess03_script02_User006M_022
33.45,2020-0824-1144-07-750,Sess03_script02_User006M_022
33.45,2020-0824-1144-08-000,Sess03_script02_User006M_022
33.45,2020-0824-1144-08-250,Sess03_script02_User006M_022
33.45,2020-0824-1144-08-500,Sess03_script02_User006M_023
33.45,2020-0824-1144-08-750,Sess03_script02_User006M_023
33.45,2020-0824-1144-09-000,Sess03_script02_User006M_023
33.45,2020-0824-1144-09-250,Sess03_script02_User006M_023
33.45,2020-0824-1144-09-500,Sess03_script02_User006M_023
33.45,2020-0824-1144-09-750,Sess03_script02_User006M_023
33.45,2020-0824-1144-10-000,Sess03_script02_User006M_023
33.45,2020-0824-1144-10-250,Sess03_script02_User006M_023
33.45,2020-0824-1144-10-500,Sess03_script02_User006M_023
33.45,2020-0824-1144-10-750,Sess03_script02_User006M_023
33.45,2020-0824-1144-11-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-11-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-11-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-11-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-12-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-12-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-12-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-12-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-13-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-13-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-13-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-13-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-14-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-14-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-14-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-14-750,Sess03_script02_User006M_024
33.47,2020-0824-1144-15-000,Sess03_script02_User006M_024
33.47,2020-0824-1144-15-250,Sess03_script02_User006M_024
33.47,2020-0824-1144-15-500,Sess03_script02_User006M_024
33.47,2020-0824-1144-15-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-16-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-16-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-16-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-16-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-17-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-17-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-17-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-17-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-18-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-18-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-18-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-18-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-19-000,Sess03_script02_User006M_024
33.45,2020-0824-1144-19-250,Sess03_script02_User006M_024
33.45,2020-0824-1144-19-500,Sess03_script02_User006M_024
33.45,2020-0824-1144-19-750,Sess03_script02_User006M_024
33.45,2020-0824-1144-20-000
33.45,2020-0824-1144-20-250
33.45,2020-0824-1144-20-500
33.45,2020-0824-1144-20-750
33.45,2020-0824-1144-21-000
33.45,2020-0824-1144-21-250,Sess03_script02_User006M_025
33.45,2020-0824-1144-21-500,Sess03_script02_User006M_025
33.45,2020-0824-1144-21-750,Sess03_script02_User006M_025
33.47,2020-0824-1144-22-000,Sess03_script02_User006M_025
33.47,2020-0824-1144-22-250,Sess03_script02_User006M_025
33.47,2020-0824-1144-22-500,Sess03_script02_User006M_025
33.47,2020-0824-1144-22-750,Sess03_script02_User006M_025
33.45,2020-0824-1144-23-000,Sess03_script02_User006M_025
33.45,2020-0824-1144-23-250,Sess03_script02_User006M_025
33.45,2020-0824-1144-23-500,Sess03_script02_User006M_025
33.45,2020-0824-1144-23-750,Sess03_script02_User006M_025
33.47,2020-0824-1144-24-000
33.47,2020-0824-1144-24-250
33.47,2020-0824-1144-24-500
33.47,2020-0824-1144-24-750
33.49,2020-0824-1144-25-000
33.49,2020-0824-1144-25-250
