34.73,2020-0821-1457-05-250
34.73,2020-0821-1457-05-500
34.73,2020-0821-1457-05-750
34.71,2020-0821-1457-06-000
34.71,2020-0821-1457-06-250
34.71,2020-0821-1457-06-500
34.71,2020-0821-1457-06-750
34.73,2020-0821-1457-07-000
34.73,2020-0821-1457-07-250
34.73,2020-0821-1457-07-500
34.73,2020-0821-1457-07-750
34.68,2020-0821-1457-08-000
34.68,2020-0821-1457-08-250
34.68,2020-0821-1457-08-500
34.68,2020-0821-1457-08-750
34.71,2020-0821-1457-09-000
34.71,2020-0821-1457-09-250
34.71,2020-0821-1457-09-500
34.71,2020-0821-1457-09-750
34.71,2020-0821-1457-10-000
34.71,2020-0821-1457-10-250
34.71,2020-0821-1457-10-500
34.71,2020-0821-1457-10-750
34.73,2020-0821-1457-11-000
34.73,2020-0821-1457-11-250
34.73,2020-0821-1457-11-500
34.73,2020-0821-1457-11-750
34.73,2020-0821-1457-12-000
34.73,2020-0821-1457-12-250
34.73,2020-0821-1457-12-500
34.73,2020-0821-1457-12-750
34.71,2020-0821-1457-13-000
34.71,2020-0821-1457-13-250
34.71,2020-0821-1457-13-500
34.71,2020-0821-1457-13-750
34.73,2020-0821-1457-14-000
34.73,2020-0821-1457-14-250
34.73,2020-0821-1457-14-500
34.73,2020-0821-1457-14-750
34.71,2020-0821-1457-15-000
34.71,2020-0821-1457-15-250
34.71,2020-0821-1457-15-500
34.71,2020-0821-1457-15-750
34.71,2020-0821-1457-16-000
34.71,2020-0821-1457-16-250
34.71,2020-0821-1457-16-500
34.71,2020-0821-1457-16-750
34.71,2020-0821-1457-17-000
34.71,2020-0821-1457-17-250
34.71,2020-0821-1457-17-500
34.71,2020-0821-1457-17-750
34.73,2020-0821-1457-18-000
34.73,2020-0821-1457-18-250
34.73,2020-0821-1457-18-500
34.73,2020-0821-1457-18-750
34.71,2020-0821-1457-19-000
34.71,2020-0821-1457-19-250
34.71,2020-0821-1457-19-500
34.71,2020-0821-1457-19-750
34.73,2020-0821-1457-20-000
34.73,2020-0821-1457-20-250
34.73,2020-0821-1457-20-500
34.73,2020-0821-1457-20-750
34.73,2020-0821-1457-21-000
34.73,2020-0821-1457-21-250
34.73,2020-0821-1457-21-500
34.73,2020-0821-1457-21-750
34.71,2020-0821-1457-22-000
34.71,2020-0821-1457-22-250
34.71,2020-0821-1457-22-500
34.71,2020-0821-1457-22-750
34.73,2020-0821-1457-23-000
34.73,2020-0821-1457-23-250
34.73,2020-0821-1457-23-500
34.73,2020-0821-1457-23-750
34.71,2020-0821-1457-24-000
34.71,2020-0821-1457-24-250
34.71,2020-0821-1457-24-500
34.71,2020-0821-1457-24-750
34.73,2020-0821-1457-25-000
34.73,2020-0821-1457-25-250
34.73,2020-0821-1457-25-500
34.73,2020-0821-1457-25-750
34.73,2020-0821-1457-26-000
34.73,2020-0821-1457-26-250
34.73,2020-0821-1457-26-500
34.73,2020-0821-1457-26-750
34.75,2020-0821-1457-27-000
34.75,2020-0821-1457-27-250
34.75,2020-0821-1457-27-500
34.75,2020-0821-1457-27-750
34.73,2020-0821-1457-28-000
34.73,2020-0821-1457-28-250
34.73,2020-0821-1457-28-500
34.73,2020-0821-1457-28-750
34.73,2020-0821-1457-29-000,Sess02_script02_User004M_008
34.73,2020-0821-1457-29-250,Sess02_script02_User004M_008
34.73,2020-0821-1457-29-500,Sess02_script02_User004M_008
34.73,2020-0821-1457-29-750,Sess02_script02_User004M_008
34.73,2020-0821-1457-30-000,Sess02_script02_User004M_008
34.73,2020-0821-1457-30-250,Sess02_script02_User004M_008
34.73,2020-0821-1457-30-500,Sess02_script02_User004M_008
34.73,2020-0821-1457-30-750,Sess02_script02_User004M_008
34.73,2020-0821-1457-31-000,Sess02_script02_User004M_008
34.73,2020-0821-1457-31-250,Sess02_script02_User004M_008
34.73,2020-0821-1457-31-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-31-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-32-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-32-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-32-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-32-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-33-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-33-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-33-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-33-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-34-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-34-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-34-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-34-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-35-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-35-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-35-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-35-750,Sess02_script02_User004M_009
34.75,2020-0821-1457-36-000,Sess02_script02_User004M_009
34.75,2020-0821-1457-36-250,Sess02_script02_User004M_009
34.75,2020-0821-1457-36-500,Sess02_script02_User004M_009
34.75,2020-0821-1457-36-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-37-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-37-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-37-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-37-750,Sess02_script02_User004M_009
34.75,2020-0821-1457-38-000,Sess02_script02_User004M_009
34.75,2020-0821-1457-38-250,Sess02_script02_User004M_009
34.75,2020-0821-1457-38-500,Sess02_script02_User004M_009
34.75,2020-0821-1457-38-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-39-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-39-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-39-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-39-750,Sess02_script02_User004M_009
34.75,2020-0821-1457-40-000,Sess02_script02_User004M_009
34.75,2020-0821-1457-40-250,Sess02_script02_User004M_009
34.75,2020-0821-1457-40-500,Sess02_script02_User004M_009
34.75,2020-0821-1457-40-750,Sess02_script02_User004M_009
34.75,2020-0821-1457-41-000,Sess02_script02_User004M_009
34.75,2020-0821-1457-41-250,Sess02_script02_User004M_009
34.75,2020-0821-1457-41-500,Sess02_script02_User004M_009
34.75,2020-0821-1457-41-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-42-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-42-250,Sess02_script02_User004M_009
34.73,2020-0821-1457-42-500,Sess02_script02_User004M_009
34.73,2020-0821-1457-42-750,Sess02_script02_User004M_009
34.73,2020-0821-1457-43-000,Sess02_script02_User004M_009
34.73,2020-0821-1457-43-250,Sess02_script02_User004M_010
34.73,2020-0821-1457-43-500,Sess02_script02_User004M_010
34.73,2020-0821-1457-43-750,Sess02_script02_User004M_010
34.73,2020-0821-1457-44-000,Sess02_script02_User004M_010
34.73,2020-0821-1457-44-250,Sess02_script02_User004M_010
34.73,2020-0821-1457-44-500,Sess02_script02_User004M_010
34.73,2020-0821-1457-44-750,Sess02_script02_User004M_010
34.75,2020-0821-1457-45-000,Sess02_script02_User004M_010
34.75,2020-0821-1457-45-250,Sess02_script02_User004M_010
34.75,2020-0821-1457-45-500,Sess02_script02_User004M_010
34.75,2020-0821-1457-45-750,Sess02_script02_User004M_010
34.73,2020-0821-1457-46-000,Sess02_script02_User004M_010
34.73,2020-0821-1457-46-250,Sess02_script02_User004M_010
34.73,2020-0821-1457-46-500,Sess02_script02_User004M_010
34.73,2020-0821-1457-46-750,Sess02_script02_User004M_010
34.73,2020-0821-1457-47-000,Sess02_script02_User004M_010
34.73,2020-0821-1457-47-250,Sess02_script02_User004M_010
34.73,2020-0821-1457-47-500,Sess02_script02_User004M_010
34.73,2020-0821-1457-47-750,Sess02_script02_User004M_010
34.73,2020-0821-1457-48-000,Sess02_script02_User004M_010
34.73,2020-0821-1457-48-250,Sess02_script02_User004M_010
34.73,2020-0821-1457-48-500,Sess02_script02_User004M_010
34.73,2020-0821-1457-48-750,Sess02_script02_User004M_010
34.75,2020-0821-1457-49-000,Sess02_script02_User004M_010
34.75,2020-0821-1457-49-250,Sess02_script02_User004M_010
34.75,2020-0821-1457-49-500,Sess02_script02_User004M_010
34.75,2020-0821-1457-49-750,Sess02_script02_User004M_010
34.73,2020-0821-1457-50-000,Sess02_script02_User004M_010
34.73,2020-0821-1457-50-250,Sess02_script02_User004M_010
34.73,2020-0821-1457-50-500,Sess02_script02_User004M_010
34.73,2020-0821-1457-50-750,Sess02_script02_User004M_011
34.73,2020-0821-1457-51-000,Sess02_script02_User004M_011
34.73,2020-0821-1457-51-250,Sess02_script02_User004M_011
34.73,2020-0821-1457-51-500,Sess02_script02_User004M_011
34.73,2020-0821-1457-51-750,Sess02_script02_User004M_011
34.73,2020-0821-1457-52-000,Sess02_script02_User004M_011
34.73,2020-0821-1457-52-250,Sess02_script02_User004M_011
34.73,2020-0821-1457-52-500,Sess02_script02_User004M_011
34.73,2020-0821-1457-52-750,Sess02_script02_User004M_011
34.73,2020-0821-1457-53-000,Sess02_script02_User004M_011
34.73,2020-0821-1457-53-250,Sess02_script02_User004M_011
34.73,2020-0821-1457-53-500,Sess02_script02_User004M_011
34.73,2020-0821-1457-53-750,Sess02_script02_User004M_011
34.71,2020-0821-1457-54-000,Sess02_script02_User004M_011
34.71,2020-0821-1457-54-250,Sess02_script02_User004M_011
34.71,2020-0821-1457-54-500,Sess02_script02_User004M_011
34.71,2020-0821-1457-54-750,Sess02_script02_User004M_011
34.71,2020-0821-1457-55-000,Sess02_script02_User004M_011
34.71,2020-0821-1457-55-250,Sess02_script02_User004M_011
34.71,2020-0821-1457-55-500,Sess02_script02_User004M_011
34.71,2020-0821-1457-55-750,Sess02_script02_User004M_011
34.73,2020-0821-1457-56-000,Sess02_script02_User004M_011
34.73,2020-0821-1457-56-250,Sess02_script02_User004M_011
34.73,2020-0821-1457-56-500,Sess02_script02_User004M_011
34.73,2020-0821-1457-56-750,Sess02_script02_User004M_011
34.73,2020-0821-1457-57-000,Sess02_script02_User004M_011
34.73,2020-0821-1457-57-250,Sess02_script02_User004M_011
34.73,2020-0821-1457-57-500,Sess02_script02_User004M_011
34.73,2020-0821-1457-57-750,Sess02_script02_User004M_011
34.73,2020-0821-1457-58-000,Sess02_script02_User004M_011
34.73,2020-0821-1457-58-250,Sess02_script02_User004M_011
34.73,2020-0821-1457-58-500,Sess02_script02_User004M_011
34.73,2020-0821-1457-58-750,Sess02_script02_User004M_012
34.71,2020-0821-1457-59-000,Sess02_script02_User004M_012
34.71,2020-0821-1457-59-250,Sess02_script02_User004M_012
34.71,2020-0821-1457-59-500,Sess02_script02_User004M_012
34.71,2020-0821-1457-59-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-00-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-00-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-00-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-00-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-01-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-01-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-01-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-01-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-02-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-02-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-02-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-02-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-03-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-03-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-03-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-03-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-04-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-04-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-04-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-04-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-05-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-05-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-05-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-05-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-06-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-06-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-06-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-06-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-07-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-07-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-07-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-07-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-08-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-08-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-08-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-08-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-09-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-09-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-09-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-09-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-10-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-10-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-10-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-10-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-11-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-11-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-11-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-11-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-12-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-12-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-12-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-12-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-13-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-13-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-13-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-13-750,Sess02_script02_User004M_012
34.75,2020-0821-1458-14-000,Sess02_script02_User004M_012
34.75,2020-0821-1458-14-250,Sess02_script02_User004M_012
34.75,2020-0821-1458-14-500,Sess02_script02_User004M_012
34.75,2020-0821-1458-14-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-15-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-15-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-15-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-15-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-16-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-16-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-16-500,Sess02_script02_User004M_012
34.73,2020-0821-1458-16-750,Sess02_script02_User004M_012
34.71,2020-0821-1458-17-000,Sess02_script02_User004M_012
34.71,2020-0821-1458-17-250,Sess02_script02_User004M_012
34.71,2020-0821-1458-17-500,Sess02_script02_User004M_012
34.71,2020-0821-1458-17-750,Sess02_script02_User004M_012
34.75,2020-0821-1458-18-000,Sess02_script02_User004M_012
34.75,2020-0821-1458-18-250,Sess02_script02_User004M_012
34.75,2020-0821-1458-18-500,Sess02_script02_User004M_012
34.75,2020-0821-1458-18-750,Sess02_script02_User004M_012
34.75,2020-0821-1458-19-000,Sess02_script02_User004M_012
34.75,2020-0821-1458-19-250,Sess02_script02_User004M_012
34.75,2020-0821-1458-19-500,Sess02_script02_User004M_012
34.75,2020-0821-1458-19-750,Sess02_script02_User004M_012
34.73,2020-0821-1458-20-000,Sess02_script02_User004M_012
34.73,2020-0821-1458-20-250,Sess02_script02_User004M_012
34.73,2020-0821-1458-20-500,Sess02_script02_User004M_013
34.73,2020-0821-1458-20-750,Sess02_script02_User004M_013
34.73,2020-0821-1458-21-000,Sess02_script02_User004M_013
34.73,2020-0821-1458-21-250,Sess02_script02_User004M_013
34.73,2020-0821-1458-21-500,Sess02_script02_User004M_013
34.73,2020-0821-1458-21-750,Sess02_script02_User004M_013
34.77,2020-0821-1458-22-000,Sess02_script02_User004M_013
34.77,2020-0821-1458-22-250,Sess02_script02_User004M_013
34.77,2020-0821-1458-22-500,Sess02_script02_User004M_013
34.77,2020-0821-1458-22-750,Sess02_script02_User004M_013
34.75,2020-0821-1458-23-000,Sess02_script02_User004M_013
34.75,2020-0821-1458-23-250,Sess02_script02_User004M_013
34.75,2020-0821-1458-23-500,Sess02_script02_User004M_013
34.75,2020-0821-1458-23-750,Sess02_script02_User004M_013
34.77,2020-0821-1458-24-000,Sess02_script02_User004M_013
34.77,2020-0821-1458-24-250,Sess02_script02_User004M_013
34.77,2020-0821-1458-24-500,Sess02_script02_User004M_013
34.77,2020-0821-1458-24-750,Sess02_script02_User004M_013
34.77,2020-0821-1458-25-000,Sess02_script02_User004M_013
34.77,2020-0821-1458-25-250,Sess02_script02_User004M_013
34.77,2020-0821-1458-25-500,Sess02_script02_User004M_013
34.77,2020-0821-1458-25-750,Sess02_script02_User004M_013
34.75,2020-0821-1458-26-000,Sess02_script02_User004M_013
34.75,2020-0821-1458-26-250,Sess02_script02_User004M_013
34.75,2020-0821-1458-26-500,Sess02_script02_User004M_013
34.75,2020-0821-1458-26-750,Sess02_script02_User004M_013
34.77,2020-0821-1458-27-000,Sess02_script02_User004M_013
34.77,2020-0821-1458-27-250,Sess02_script02_User004M_013
34.77,2020-0821-1458-27-500,Sess02_script02_User004M_013
34.77,2020-0821-1458-27-750,Sess02_script02_User004M_013
34.79,2020-0821-1458-28-000,Sess02_script02_User004M_013
34.79,2020-0821-1458-28-250,Sess02_script02_User004M_013
34.79,2020-0821-1458-28-500,Sess02_script02_User004M_013
34.79,2020-0821-1458-28-750,Sess02_script02_User004M_013
34.79,2020-0821-1458-29-000,Sess02_script02_User004M_013
34.79,2020-0821-1458-29-250,Sess02_script02_User004M_013
34.79,2020-0821-1458-29-500,Sess02_script02_User004M_013
34.79,2020-0821-1458-29-750,Sess02_script02_User004M_013
34.79,2020-0821-1458-30-000,Sess02_script02_User004M_013
34.79,2020-0821-1458-30-250,Sess02_script02_User004M_013
34.79,2020-0821-1458-30-500,Sess02_script02_User004M_013
34.79,2020-0821-1458-30-750,Sess02_script02_User004M_013
34.77,2020-0821-1458-31-000,Sess02_script02_User004M_013
34.77,2020-0821-1458-31-250,Sess02_script02_User004M_013
34.77,2020-0821-1458-31-500,Sess02_script02_User004M_013
34.77,2020-0821-1458-31-750,Sess02_script02_User004M_013
34.79,2020-0821-1458-32-000,Sess02_script02_User004M_013
34.79,2020-0821-1458-32-250,Sess02_script02_User004M_013
34.79,2020-0821-1458-32-500,Sess02_script02_User004M_013
34.79,2020-0821-1458-32-750,Sess02_script02_User004M_013
34.81,2020-0821-1458-33-000,Sess02_script02_User004M_013
34.81,2020-0821-1458-33-250,Sess02_script02_User004M_013
34.81,2020-0821-1458-33-500,Sess02_script02_User004M_013
34.81,2020-0821-1458-33-750,Sess02_script02_User004M_013
34.81,2020-0821-1458-34-000,Sess02_script02_User004M_013
34.81,2020-0821-1458-34-250,Sess02_script02_User004M_013
34.81,2020-0821-1458-34-500,Sess02_script02_User004M_013
34.81,2020-0821-1458-34-750,Sess02_script02_User004M_013
34.79,2020-0821-1458-35-000,Sess02_script02_User004M_013
34.79,2020-0821-1458-35-250,Sess02_script02_User004M_013
34.79,2020-0821-1458-35-500,Sess02_script02_User004M_013
34.79,2020-0821-1458-35-750,Sess02_script02_User004M_013
34.81,2020-0821-1458-36-000,Sess02_script02_User004M_013
34.81,2020-0821-1458-36-250,Sess02_script02_User004M_013
34.81,2020-0821-1458-36-500,Sess02_script02_User004M_013
34.81,2020-0821-1458-36-750,Sess02_script02_User004M_013
34.81,2020-0821-1458-37-000,Sess02_script02_User004M_013
34.81,2020-0821-1458-37-250,Sess02_script02_User004M_013
34.81,2020-0821-1458-37-500,Sess02_script02_User004M_013
34.81,2020-0821-1458-37-750,Sess02_script02_User004M_013
34.83,2020-0821-1458-38-000,Sess02_script02_User004M_013
34.83,2020-0821-1458-38-250,Sess02_script02_User004M_013
34.83,2020-0821-1458-38-500,Sess02_script02_User004M_013
34.83,2020-0821-1458-38-750,Sess02_script02_User004M_014
34.83,2020-0821-1458-39-000,Sess02_script02_User004M_014
34.83,2020-0821-1458-39-250,Sess02_script02_User004M_014
34.83,2020-0821-1458-39-500,Sess02_script02_User004M_014
34.83,2020-0821-1458-39-750,Sess02_script02_User004M_014
34.81,2020-0821-1458-40-000,Sess02_script02_User004M_014
34.81,2020-0821-1458-40-250,Sess02_script02_User004M_014
34.81,2020-0821-1458-40-500,Sess02_script02_User004M_014
34.81,2020-0821-1458-40-750,Sess02_script02_User004M_014
34.83,2020-0821-1458-41-000,Sess02_script02_User004M_014
34.83,2020-0821-1458-41-250,Sess02_script02_User004M_014
34.83,2020-0821-1458-41-500,Sess02_script02_User004M_014
34.83,2020-0821-1458-41-750,Sess02_script02_User004M_014
34.81,2020-0821-1458-42-000,Sess02_script02_User004M_014
34.81,2020-0821-1458-42-250,Sess02_script02_User004M_014
34.81,2020-0821-1458-42-500,Sess02_script02_User004M_014
34.81,2020-0821-1458-42-750,Sess02_script02_User004M_014
34.81,2020-0821-1458-43-000,Sess02_script02_User004M_014
34.81,2020-0821-1458-43-250,Sess02_script02_User004M_014
34.81,2020-0821-1458-43-500,Sess02_script02_User004M_014
34.81,2020-0821-1458-43-750,Sess02_script02_User004M_014
34.83,2020-0821-1458-44-000,Sess02_script02_User004M_014
34.83,2020-0821-1458-44-250,Sess02_script02_User004M_014
34.83,2020-0821-1458-44-500,Sess02_script02_User004M_014
34.83,2020-0821-1458-44-750,Sess02_script02_User004M_014
34.83,2020-0821-1458-45-000,Sess02_script02_User004M_014
34.83,2020-0821-1458-45-250,Sess02_script02_User004M_014
34.83,2020-0821-1458-45-500,Sess02_script02_User004M_014
34.83,2020-0821-1458-45-750,Sess02_script02_User004M_014
34.83,2020-0821-1458-46-000,Sess02_script02_User004M_014
34.83,2020-0821-1458-46-250,Sess02_script02_User004M_014
34.83,2020-0821-1458-46-500,Sess02_script02_User004M_014
34.83,2020-0821-1458-46-750,Sess02_script02_User004M_014
34.83,2020-0821-1458-47-000,Sess02_script02_User004M_014
34.83,2020-0821-1458-47-250,Sess02_script02_User004M_014
34.83,2020-0821-1458-47-500,Sess02_script02_User004M_014
34.83,2020-0821-1458-47-750,Sess02_script02_User004M_014
34.84,2020-0821-1458-48-000,Sess02_script02_User004M_014
34.84,2020-0821-1458-48-250,Sess02_script02_User004M_015
34.84,2020-0821-1458-48-500,Sess02_script02_User004M_015
34.84,2020-0821-1458-48-750,Sess02_script02_User004M_015
34.81,2020-0821-1458-49-000,Sess02_script02_User004M_015
34.81,2020-0821-1458-49-250,Sess02_script02_User004M_015
34.81,2020-0821-1458-49-500,Sess02_script02_User004M_015
34.81,2020-0821-1458-49-750,Sess02_script02_User004M_015
34.83,2020-0821-1458-50-000,Sess02_script02_User004M_015
34.83,2020-0821-1458-50-250,Sess02_script02_User004M_015
34.83,2020-0821-1458-50-500,Sess02_script02_User004M_015
34.83,2020-0821-1458-50-750,Sess02_script02_User004M_015
34.87,2020-0821-1458-51-000,Sess02_script02_User004M_015
34.87,2020-0821-1458-51-250,Sess02_script02_User004M_015
34.87,2020-0821-1458-51-500,Sess02_script02_User004M_015
34.87,2020-0821-1458-51-750,Sess02_script02_User004M_015
34.83,2020-0821-1458-52-000,Sess02_script02_User004M_015
34.83,2020-0821-1458-52-250,Sess02_script02_User004M_015
34.83,2020-0821-1458-52-500,Sess02_script02_User004M_015
34.83,2020-0821-1458-52-750,Sess02_script02_User004M_015
34.83,2020-0821-1458-53-000,Sess02_script02_User004M_015
34.83,2020-0821-1458-53-250,Sess02_script02_User004M_015
34.83,2020-0821-1458-53-500,Sess02_script02_User004M_015
34.83,2020-0821-1458-53-750,Sess02_script02_User004M_015
34.81,2020-0821-1458-54-000,Sess02_script02_User004M_015
34.81,2020-0821-1458-54-250,Sess02_script02_User004M_015
34.81,2020-0821-1458-54-500,Sess02_script02_User004M_015
34.81,2020-0821-1458-54-750,Sess02_script02_User004M_015
34.83,2020-0821-1458-55-000,Sess02_script02_User004M_015
34.83,2020-0821-1458-55-250,Sess02_script02_User004M_015
34.83,2020-0821-1458-55-500,Sess02_script02_User004M_015
34.83,2020-0821-1458-55-750,Sess02_script02_User004M_015
34.83,2020-0821-1458-56-000,Sess02_script02_User004M_015
34.83,2020-0821-1458-56-250,Sess02_script02_User004M_015
34.83,2020-0821-1458-56-500,Sess02_script02_User004M_015
34.83,2020-0821-1458-56-750,Sess02_script02_User004M_015
34.81,2020-0821-1458-57-000,Sess02_script02_User004M_015
34.81,2020-0821-1458-57-250,Sess02_script02_User004M_015
34.81,2020-0821-1458-57-500,Sess02_script02_User004M_015
34.81,2020-0821-1458-57-750,Sess02_script02_User004M_015
34.84,2020-0821-1458-58-000,Sess02_script02_User004M_015
34.84,2020-0821-1458-58-250,Sess02_script02_User004M_015
34.84,2020-0821-1458-58-500,Sess02_script02_User004M_015
34.84,2020-0821-1458-58-750,Sess02_script02_User004M_015
34.83,2020-0821-1458-59-000,Sess02_script02_User004M_015
34.83,2020-0821-1458-59-250,Sess02_script02_User004M_015
34.83,2020-0821-1458-59-500,Sess02_script02_User004M_015
34.83,2020-0821-1458-59-750,Sess02_script02_User004M_015
34.81,2020-0821-1459-00-000,Sess02_script02_User004M_015
34.81,2020-0821-1459-00-250,Sess02_script02_User004M_015
34.81,2020-0821-1459-00-500,Sess02_script02_User004M_015
34.81,2020-0821-1459-00-750,Sess02_script02_User004M_015
34.81,2020-0821-1459-01-000,Sess02_script02_User004M_015
34.81,2020-0821-1459-01-250,Sess02_script02_User004M_015
34.81,2020-0821-1459-01-500,Sess02_script02_User004M_015
34.81,2020-0821-1459-01-750,Sess02_script02_User004M_015
34.83,2020-0821-1459-02-000,Sess02_script02_User004M_015
34.83,2020-0821-1459-02-250,Sess02_script02_User004M_015
34.83,2020-0821-1459-02-500,Sess02_script02_User004M_015
34.83,2020-0821-1459-02-750,Sess02_script02_User004M_015
34.83,2020-0821-1459-03-000,Sess02_script02_User004M_015
34.83,2020-0821-1459-03-250,Sess02_script02_User004M_015
34.83,2020-0821-1459-03-500,Sess02_script02_User004M_015
34.83,2020-0821-1459-03-750,Sess02_script02_User004M_015
34.84,2020-0821-1459-04-000,Sess02_script02_User004M_015
34.84,2020-0821-1459-04-250,Sess02_script02_User004M_015
34.84,2020-0821-1459-04-500
34.84,2020-0821-1459-04-750
34.84,2020-0821-1459-05-000
34.84,2020-0821-1459-05-250
34.84,2020-0821-1459-05-500
34.84,2020-0821-1459-05-750
34.84,2020-0821-1459-06-000
34.84,2020-0821-1459-06-250
34.84,2020-0821-1459-06-500
34.84,2020-0821-1459-06-750
34.84,2020-0821-1459-07-000
34.84,2020-0821-1459-07-250
34.84,2020-0821-1459-07-500
34.84,2020-0821-1459-07-750
34.84,2020-0821-1459-08-000
34.84,2020-0821-1459-08-250
34.84,2020-0821-1459-08-500
34.84,2020-0821-1459-08-750
34.84,2020-0821-1459-09-000
34.84,2020-0821-1459-09-250
34.84,2020-0821-1459-09-500
34.84,2020-0821-1459-09-750
34.87,2020-0821-1459-10-000
34.87,2020-0821-1459-10-250
34.87,2020-0821-1459-10-500
34.87,2020-0821-1459-10-750
34.87,2020-0821-1459-11-000
34.87,2020-0821-1459-11-250
34.87,2020-0821-1459-11-500
34.87,2020-0821-1459-11-750
34.84,2020-0821-1459-12-000
