35.81,2020-0821-1501-09-000,Sess02_script02_User003F_005
35.81,2020-0821-1501-09-250,Sess02_script02_User003F_005
35.81,2020-0821-1501-09-500,Sess02_script02_User003F_005
35.81,2020-0821-1501-09-750,Sess02_script02_User003F_005
35.79,2020-0821-1501-10-000,Sess02_script02_User003F_005
35.79,2020-0821-1501-10-250,Sess02_script02_User003F_005
35.79,2020-0821-1501-10-500,Sess02_script02_User003F_005
35.79,2020-0821-1501-10-750,Sess02_script02_User003F_005
35.79,2020-0821-1501-11-000,Sess02_script02_User003F_005
35.79,2020-0821-1501-11-250,Sess02_script02_User003F_005
35.79,2020-0821-1501-11-500,Sess02_script02_User003F_006
35.79,2020-0821-1501-11-750,Sess02_script02_User003F_006
35.79,2020-0821-1501-12-000,Sess02_script02_User003F_006
35.79,2020-0821-1501-12-250,Sess02_script02_User003F_006
35.79,2020-0821-1501-12-500,Sess02_script02_User003F_006
35.79,2020-0821-1501-12-750,Sess02_script02_User003F_006
35.77,2020-0821-1501-13-000,Sess02_script02_User003F_007
35.77,2020-0821-1501-13-250,Sess02_script02_User003F_007
35.77,2020-0821-1501-13-500,Sess02_script02_User003F_007
35.77,2020-0821-1501-13-750,Sess02_script02_User003F_007
35.79,2020-0821-1501-14-000,Sess02_script02_User003F_007
35.79,2020-0821-1501-14-250,Sess02_script02_User003F_007
35.79,2020-0821-1501-14-500,Sess02_script02_User003F_008
35.79,2020-0821-1501-14-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-15-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-15-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-15-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-15-750,Sess02_script02_User003F_008
35.79,2020-0821-1501-16-000,Sess02_script02_User003F_008
35.79,2020-0821-1501-16-250,Sess02_script02_User003F_008
35.79,2020-0821-1501-16-500,Sess02_script02_User003F_008
35.79,2020-0821-1501-16-750,Sess02_script02_User003F_008
35.79,2020-0821-1501-17-000,Sess02_script02_User003F_008
35.79,2020-0821-1501-17-250,Sess02_script02_User003F_008
35.79,2020-0821-1501-17-500,Sess02_script02_User003F_008
35.79,2020-0821-1501-17-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-18-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-18-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-18-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-18-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-19-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-19-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-19-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-19-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-20-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-20-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-20-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-20-750,Sess02_script02_User003F_008
35.83,2020-0821-1501-21-000,Sess02_script02_User003F_008
35.83,2020-0821-1501-21-250,Sess02_script02_User003F_008
35.83,2020-0821-1501-21-500,Sess02_script02_User003F_008
35.83,2020-0821-1501-21-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-22-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-22-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-22-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-22-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-23-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-23-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-23-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-23-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-24-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-24-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-24-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-24-750,Sess02_script02_User003F_008
35.83,2020-0821-1501-25-000,Sess02_script02_User003F_008
35.83,2020-0821-1501-25-250,Sess02_script02_User003F_008
35.83,2020-0821-1501-25-500,Sess02_script02_User003F_008
35.83,2020-0821-1501-25-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-26-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-26-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-26-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-26-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-27-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-27-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-27-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-27-750,Sess02_script02_User003F_008
35.81,2020-0821-1501-28-000,Sess02_script02_User003F_008
35.81,2020-0821-1501-28-250,Sess02_script02_User003F_008
35.81,2020-0821-1501-28-500,Sess02_script02_User003F_008
35.81,2020-0821-1501-28-750,Sess02_script02_User003F_008
35.83,2020-0821-1501-29-000,Sess02_script02_User003F_008
35.83,2020-0821-1501-29-250,Sess02_script02_User003F_008
35.83,2020-0821-1501-29-500
35.83,2020-0821-1501-29-750
35.81,2020-0821-1501-30-000
35.81,2020-0821-1501-30-250
35.81,2020-0821-1501-30-500
35.81,2020-0821-1501-30-750
35.81,2020-0821-1501-31-000
35.81,2020-0821-1501-31-250
35.81,2020-0821-1501-31-500
35.81,2020-0821-1501-31-750
35.81,2020-0821-1501-32-000
35.81,2020-0821-1501-32-250
35.81,2020-0821-1501-32-500
35.81,2020-0821-1501-32-750
35.81,2020-0821-1501-33-000
35.81,2020-0821-1501-33-250
35.81,2020-0821-1501-33-500
35.81,2020-0821-1501-33-750
35.83,2020-0821-1501-34-000
35.83,2020-0821-1501-34-250
35.83,2020-0821-1501-34-500
35.83,2020-0821-1501-34-750
35.81,2020-0821-1501-35-000
35.81,2020-0821-1501-35-250
35.81,2020-0821-1501-35-500
35.81,2020-0821-1501-35-750
35.81,2020-0821-1501-36-000
35.81,2020-0821-1501-36-250
35.81,2020-0821-1501-36-500
35.81,2020-0821-1501-36-750
35.81,2020-0821-1501-37-000
35.81,2020-0821-1501-37-250
35.81,2020-0821-1501-37-500
35.81,2020-0821-1501-37-750
35.81,2020-0821-1501-38-000
35.81,2020-0821-1501-38-250
35.81,2020-0821-1501-38-500
35.81,2020-0821-1501-38-750
35.83,2020-0821-1501-39-000
35.83,2020-0821-1501-39-250
35.83,2020-0821-1501-39-500
35.83,2020-0821-1501-39-750
35.83,2020-0821-1501-40-000
35.83,2020-0821-1501-40-250
35.83,2020-0821-1501-40-500
35.83,2020-0821-1501-40-750
35.83,2020-0821-1501-41-000
35.83,2020-0821-1501-41-250
35.83,2020-0821-1501-41-500
35.83,2020-0821-1501-41-750
35.81,2020-0821-1501-42-000
35.81,2020-0821-1501-42-250
35.81,2020-0821-1501-42-500
35.81,2020-0821-1501-42-750
35.84,2020-0821-1501-43-000
35.84,2020-0821-1501-43-250
35.84,2020-0821-1501-43-500
35.84,2020-0821-1501-43-750
35.83,2020-0821-1501-44-000
35.83,2020-0821-1501-44-250
35.83,2020-0821-1501-44-500
35.83,2020-0821-1501-44-750
35.83,2020-0821-1501-45-000
35.83,2020-0821-1501-45-250
35.83,2020-0821-1501-45-500
35.83,2020-0821-1501-45-750
35.79,2020-0821-1501-46-000
35.79,2020-0821-1501-46-250
35.79,2020-0821-1501-46-500
35.79,2020-0821-1501-46-750
35.81,2020-0821-1501-47-000
35.81,2020-0821-1501-47-250
35.81,2020-0821-1501-47-500
35.81,2020-0821-1501-47-750
35.79,2020-0821-1501-48-000
35.79,2020-0821-1501-48-250
35.79,2020-0821-1501-48-500
35.79,2020-0821-1501-48-750
35.81,2020-0821-1501-49-000
35.81,2020-0821-1501-49-250
35.81,2020-0821-1501-49-500
35.81,2020-0821-1501-49-750
35.83,2020-0821-1501-50-000
35.83,2020-0821-1501-50-250
35.83,2020-0821-1501-50-500
35.83,2020-0821-1501-50-750
35.83,2020-0821-1501-51-000
35.83,2020-0821-1501-51-250
35.83,2020-0821-1501-51-500
35.83,2020-0821-1501-51-750
35.81,2020-0821-1501-52-000
35.81,2020-0821-1501-52-250
35.81,2020-0821-1501-52-500
35.81,2020-0821-1501-52-750
35.83,2020-0821-1501-53-000
35.83,2020-0821-1501-53-250
35.83,2020-0821-1501-53-500
35.83,2020-0821-1501-53-750
35.81,2020-0821-1501-54-000
35.81,2020-0821-1501-54-250
35.81,2020-0821-1501-54-500
35.81,2020-0821-1501-54-750
35.83,2020-0821-1501-55-000
35.83,2020-0821-1501-55-250
35.83,2020-0821-1501-55-500
35.83,2020-0821-1501-55-750
35.83,2020-0821-1501-56-000
35.83,2020-0821-1501-56-250
35.83,2020-0821-1501-56-500
35.83,2020-0821-1501-56-750
35.84,2020-0821-1501-57-000
35.84,2020-0821-1501-57-250
35.84,2020-0821-1501-57-500
35.84,2020-0821-1501-57-750
35.83,2020-0821-1501-58-000
35.83,2020-0821-1501-58-250
35.83,2020-0821-1501-58-500
35.83,2020-0821-1501-58-750
35.81,2020-0821-1501-59-000
35.81,2020-0821-1501-59-250
35.81,2020-0821-1501-59-500
35.81,2020-0821-1501-59-750
35.83,2020-0821-1502-00-000
35.83,2020-0821-1502-00-250
35.83,2020-0821-1502-00-500
35.83,2020-0821-1502-00-750
35.84,2020-0821-1502-01-000
35.84,2020-0821-1502-01-250
35.84,2020-0821-1502-01-500
35.84,2020-0821-1502-01-750
35.83,2020-0821-1502-02-000
35.83,2020-0821-1502-02-250
35.83,2020-0821-1502-02-500
35.83,2020-0821-1502-02-750
35.83,2020-0821-1502-03-000
35.83,2020-0821-1502-03-250
35.83,2020-0821-1502-03-500
35.83,2020-0821-1502-03-750
35.81,2020-0821-1502-04-000
35.81,2020-0821-1502-04-250
35.81,2020-0821-1502-04-500
35.81,2020-0821-1502-04-750
35.83,2020-0821-1502-05-000
35.83,2020-0821-1502-05-250
35.83,2020-0821-1502-05-500
35.83,2020-0821-1502-05-750
35.83,2020-0821-1502-06-000
35.83,2020-0821-1502-06-250
35.83,2020-0821-1502-06-500
35.83,2020-0821-1502-06-750
35.83,2020-0821-1502-07-000
35.83,2020-0821-1502-07-250
35.83,2020-0821-1502-07-500
35.83,2020-0821-1502-07-750
35.84,2020-0821-1502-08-000
35.84,2020-0821-1502-08-250
35.84,2020-0821-1502-08-500
35.84,2020-0821-1502-08-750
35.84,2020-0821-1502-09-000
35.84,2020-0821-1502-09-250
35.84,2020-0821-1502-09-500
35.84,2020-0821-1502-09-750
35.84,2020-0821-1502-10-000
35.84,2020-0821-1502-10-250
35.84,2020-0821-1502-10-500
35.84,2020-0821-1502-10-750
35.84,2020-0821-1502-11-000
35.84,2020-0821-1502-11-250
35.84,2020-0821-1502-11-500
35.84,2020-0821-1502-11-750
35.83,2020-0821-1502-12-000
35.83,2020-0821-1502-12-250
35.83,2020-0821-1502-12-500
35.83,2020-0821-1502-12-750
35.83,2020-0821-1502-13-000
35.83,2020-0821-1502-13-250
35.83,2020-0821-1502-13-500
35.83,2020-0821-1502-13-750
35.83,2020-0821-1502-14-000
35.83,2020-0821-1502-14-250
35.83,2020-0821-1502-14-500
35.83,2020-0821-1502-14-750
35.83,2020-0821-1502-15-000
35.83,2020-0821-1502-15-250
35.83,2020-0821-1502-15-500
35.83,2020-0821-1502-15-750
35.83,2020-0821-1502-16-000
35.83,2020-0821-1502-16-250
35.83,2020-0821-1502-16-500
35.83,2020-0821-1502-16-750
35.84,2020-0821-1502-17-000
35.84,2020-0821-1502-17-250
35.84,2020-0821-1502-17-500
35.84,2020-0821-1502-17-750
35.84,2020-0821-1502-18-000
35.84,2020-0821-1502-18-250
35.84,2020-0821-1502-18-500
35.84,2020-0821-1502-18-750
35.84,2020-0821-1502-19-000
35.84,2020-0821-1502-19-250
35.84,2020-0821-1502-19-500
35.84,2020-0821-1502-19-750
35.83,2020-0821-1502-20-000
35.83,2020-0821-1502-20-250
35.83,2020-0821-1502-20-500
35.83,2020-0821-1502-20-750
35.84,2020-0821-1502-21-000
35.84,2020-0821-1502-21-250
35.84,2020-0821-1502-21-500
35.84,2020-0821-1502-21-750
35.84,2020-0821-1502-22-000
35.84,2020-0821-1502-22-250
35.84,2020-0821-1502-22-500
35.84,2020-0821-1502-22-750
35.84,2020-0821-1502-23-000
35.84,2020-0821-1502-23-250
35.84,2020-0821-1502-23-500
35.84,2020-0821-1502-23-750
35.83,2020-0821-1502-24-000
35.83,2020-0821-1502-24-250
35.83,2020-0821-1502-24-500
35.83,2020-0821-1502-24-750
35.84,2020-0821-1502-25-000
35.84,2020-0821-1502-25-250
35.84,2020-0821-1502-25-500
35.84,2020-0821-1502-25-750
35.84,2020-0821-1502-26-000
35.84,2020-0821-1502-26-250
35.84,2020-0821-1502-26-500
35.84,2020-0821-1502-26-750
35.87,2020-0821-1502-27-000
35.87,2020-0821-1502-27-250
35.87,2020-0821-1502-27-500
35.87,2020-0821-1502-27-750
35.84,2020-0821-1502-28-000
35.84,2020-0821-1502-28-250
35.84,2020-0821-1502-28-500
35.84,2020-0821-1502-28-750
35.87,2020-0821-1502-29-000
35.87,2020-0821-1502-29-250
35.87,2020-0821-1502-29-500
35.87,2020-0821-1502-29-750
35.84,2020-0821-1502-30-000
35.84,2020-0821-1502-30-250
35.84,2020-0821-1502-30-500
35.84,2020-0821-1502-30-750
35.84,2020-0821-1502-31-000
35.84,2020-0821-1502-31-250
35.84,2020-0821-1502-31-500
35.84,2020-0821-1502-31-750
35.84,2020-0821-1502-32-000
35.84,2020-0821-1502-32-250
35.84,2020-0821-1502-32-500
35.84,2020-0821-1502-32-750
35.84,2020-0821-1502-33-000
35.84,2020-0821-1502-33-250
35.84,2020-0821-1502-33-500
35.84,2020-0821-1502-33-750
35.87,2020-0821-1502-34-000
35.87,2020-0821-1502-34-250
35.87,2020-0821-1502-34-500
35.87,2020-0821-1502-34-750
35.87,2020-0821-1502-35-000
35.87,2020-0821-1502-35-250
35.87,2020-0821-1502-35-500
35.87,2020-0821-1502-35-750
35.87,2020-0821-1502-36-000
35.87,2020-0821-1502-36-250
35.87,2020-0821-1502-36-500
35.87,2020-0821-1502-36-750
35.87,2020-0821-1502-37-000
35.87,2020-0821-1502-37-250
35.87,2020-0821-1502-37-500
35.87,2020-0821-1502-37-750
35.84,2020-0821-1502-38-000
35.84,2020-0821-1502-38-250
35.84,2020-0821-1502-38-500
35.84,2020-0821-1502-38-750
35.87,2020-0821-1502-39-000
35.87,2020-0821-1502-39-250
35.87,2020-0821-1502-39-500
35.87,2020-0821-1502-39-750
35.87,2020-0821-1502-40-000
35.87,2020-0821-1502-40-250
35.87,2020-0821-1502-40-500
35.87,2020-0821-1502-40-750
35.89,2020-0821-1502-41-000
35.89,2020-0821-1502-41-250
35.89,2020-0821-1502-41-500
35.89,2020-0821-1502-41-750
35.84,2020-0821-1502-42-000
35.84,2020-0821-1502-42-250
35.84,2020-0821-1502-42-500
35.84,2020-0821-1502-42-750
35.87,2020-0821-1502-43-000
35.87,2020-0821-1502-43-250
35.87,2020-0821-1502-43-500
35.87,2020-0821-1502-43-750
35.89,2020-0821-1502-44-000
35.89,2020-0821-1502-44-250
35.89,2020-0821-1502-44-500
35.89,2020-0821-1502-44-750
35.89,2020-0821-1502-45-000
35.89,2020-0821-1502-45-250
35.89,2020-0821-1502-45-500
35.89,2020-0821-1502-45-750
35.89,2020-0821-1502-46-000
35.89,2020-0821-1502-46-250
35.89,2020-0821-1502-46-500
35.89,2020-0821-1502-46-750
35.89,2020-0821-1502-47-000
35.89,2020-0821-1502-47-250
35.89,2020-0821-1502-47-500
35.89,2020-0821-1502-47-750
35.91,2020-0821-1502-48-000
35.91,2020-0821-1502-48-250
35.91,2020-0821-1502-48-500
35.91,2020-0821-1502-48-750
35.87,2020-0821-1502-49-000
35.87,2020-0821-1502-49-250
35.87,2020-0821-1502-49-500
35.87,2020-0821-1502-49-750
35.87,2020-0821-1502-50-000
35.87,2020-0821-1502-50-250
35.87,2020-0821-1502-50-500
35.87,2020-0821-1502-50-750
35.87,2020-0821-1502-51-000
35.87,2020-0821-1502-51-250
35.87,2020-0821-1502-51-500
35.87,2020-0821-1502-51-750
35.87,2020-0821-1502-52-000
35.87,2020-0821-1502-52-250
35.87,2020-0821-1502-52-500
35.87,2020-0821-1502-52-750
35.87,2020-0821-1502-53-000
35.87,2020-0821-1502-53-250
35.87,2020-0821-1502-53-500
35.87,2020-0821-1502-53-750
35.89,2020-0821-1502-54-000
35.89,2020-0821-1502-54-250
35.89,2020-0821-1502-54-500
35.89,2020-0821-1502-54-750
35.87,2020-0821-1502-55-000
35.87,2020-0821-1502-55-250
35.87,2020-0821-1502-55-500
35.87,2020-0821-1502-55-750
35.84,2020-0821-1502-56-000
35.84,2020-0821-1502-56-250
35.84,2020-0821-1502-56-500
35.84,2020-0821-1502-56-750
35.87,2020-0821-1502-57-000
35.87,2020-0821-1502-57-250
35.87,2020-0821-1502-57-500
35.87,2020-0821-1502-57-750
35.83,2020-0821-1502-58-000
35.83,2020-0821-1502-58-250
35.83,2020-0821-1502-58-500
35.83,2020-0821-1502-58-750
35.87,2020-0821-1502-59-000
35.87,2020-0821-1502-59-250
35.87,2020-0821-1502-59-500
35.87,2020-0821-1502-59-750
35.84,2020-0821-1503-00-000
35.84,2020-0821-1503-00-250
35.84,2020-0821-1503-00-500
35.84,2020-0821-1503-00-750
35.87,2020-0821-1503-01-000
35.87,2020-0821-1503-01-250
35.87,2020-0821-1503-01-500
35.87,2020-0821-1503-01-750
35.87,2020-0821-1503-02-000
35.87,2020-0821-1503-02-250
35.87,2020-0821-1503-02-500
35.87,2020-0821-1503-02-750
35.87,2020-0821-1503-03-000
35.87,2020-0821-1503-03-250
35.87,2020-0821-1503-03-500
35.87,2020-0821-1503-03-750
35.87,2020-0821-1503-04-000
35.87,2020-0821-1503-04-250
35.87,2020-0821-1503-04-500
35.87,2020-0821-1503-04-750
35.87,2020-0821-1503-05-000
35.87,2020-0821-1503-05-250
35.87,2020-0821-1503-05-500
35.87,2020-0821-1503-05-750
35.87,2020-0821-1503-06-000
35.87,2020-0821-1503-06-250
35.87,2020-0821-1503-06-500
35.87,2020-0821-1503-06-750
35.87,2020-0821-1503-07-000
35.87,2020-0821-1503-07-250
35.87,2020-0821-1503-07-500
35.87,2020-0821-1503-07-750
35.87,2020-0821-1503-08-000
35.87,2020-0821-1503-08-250
35.87,2020-0821-1503-08-500
35.87,2020-0821-1503-08-750
35.84,2020-0821-1503-09-000
35.84,2020-0821-1503-09-250
35.84,2020-0821-1503-09-500
35.84,2020-0821-1503-09-750
35.84,2020-0821-1503-10-000
35.84,2020-0821-1503-10-250
35.84,2020-0821-1503-10-500
35.84,2020-0821-1503-10-750
35.89,2020-0821-1503-11-000
35.89,2020-0821-1503-11-250
35.89,2020-0821-1503-11-500
35.89,2020-0821-1503-11-750
35.87,2020-0821-1503-12-000
35.87,2020-0821-1503-12-250
35.87,2020-0821-1503-12-500
35.87,2020-0821-1503-12-750
35.89,2020-0821-1503-13-000
35.89,2020-0821-1503-13-250
35.89,2020-0821-1503-13-500,Sess02_script02_User003F_009
35.89,2020-0821-1503-13-750,Sess02_script02_User003F_009
35.87,2020-0821-1503-14-000,Sess02_script02_User003F_009
35.87,2020-0821-1503-14-250,Sess02_script02_User003F_009
35.87,2020-0821-1503-14-500,Sess02_script02_User003F_009
35.87,2020-0821-1503-14-750,Sess02_script02_User003F_009
35.84,2020-0821-1503-15-000,Sess02_script02_User003F_009
35.84,2020-0821-1503-15-250,Sess02_script02_User003F_009
35.84,2020-0821-1503-15-500,Sess02_script02_User003F_009
35.84,2020-0821-1503-15-750,Sess02_script02_User003F_009
35.87,2020-0821-1503-16-000,Sess02_script02_User003F_009
35.87,2020-0821-1503-16-250,Sess02_script02_User003F_009
35.87,2020-0821-1503-16-500,Sess02_script02_User003F_009
35.87,2020-0821-1503-16-750,Sess02_script02_User003F_009
35.87,2020-0821-1503-17-000,Sess02_script02_User003F_009
35.87,2020-0821-1503-17-250,Sess02_script02_User003F_009
35.87,2020-0821-1503-17-500,Sess02_script02_User003F_009
35.87,2020-0821-1503-17-750,Sess02_script02_User003F_009
35.84,2020-0821-1503-18-000,Sess02_script02_User003F_009
35.84,2020-0821-1503-18-250,Sess02_script02_User003F_009
35.84,2020-0821-1503-18-500,Sess02_script02_User003F_009
35.84,2020-0821-1503-18-750
35.87,2020-0821-1503-19-000
35.87,2020-0821-1503-19-250
35.87,2020-0821-1503-19-500
35.87,2020-0821-1503-19-750
35.87,2020-0821-1503-20-000
35.87,2020-0821-1503-20-250
35.87,2020-0821-1503-20-500
35.87,2020-0821-1503-20-750
35.83,2020-0821-1503-21-000
35.83,2020-0821-1503-21-250
35.83,2020-0821-1503-21-500
35.83,2020-0821-1503-21-750
35.87,2020-0821-1503-22-000
35.87,2020-0821-1503-22-250
35.87,2020-0821-1503-22-500
35.87,2020-0821-1503-22-750
35.84,2020-0821-1503-23-000
35.84,2020-0821-1503-23-250
35.84,2020-0821-1503-23-500
35.84,2020-0821-1503-23-750
35.84,2020-0821-1503-24-000
35.84,2020-0821-1503-24-250
35.84,2020-0821-1503-24-500
35.84,2020-0821-1503-24-750
35.84,2020-0821-1503-25-000
35.84,2020-0821-1503-25-250
35.84,2020-0821-1503-25-500
35.84,2020-0821-1503-25-750
35.87,2020-0821-1503-26-000
35.87,2020-0821-1503-26-250
35.87,2020-0821-1503-26-500
35.87,2020-0821-1503-26-750
35.84,2020-0821-1503-27-000
35.84,2020-0821-1503-27-250
35.84,2020-0821-1503-27-500
35.84,2020-0821-1503-27-750
35.87,2020-0821-1503-28-000
35.87,2020-0821-1503-28-250
35.87,2020-0821-1503-28-500,Sess02_script02_User003F_010
35.87,2020-0821-1503-28-750,Sess02_script02_User003F_010
35.84,2020-0821-1503-29-000,Sess02_script02_User003F_010
35.84,2020-0821-1503-29-250,Sess02_script02_User003F_010
35.84,2020-0821-1503-29-500,Sess02_script02_User003F_010
35.84,2020-0821-1503-29-750,Sess02_script02_User003F_010
35.84,2020-0821-1503-30-000,Sess02_script02_User003F_010
35.84,2020-0821-1503-30-250,Sess02_script02_User003F_010
35.84,2020-0821-1503-30-500,Sess02_script02_User003F_010
35.84,2020-0821-1503-30-750,Sess02_script02_User003F_011
35.83,2020-0821-1503-31-000,Sess02_script02_User003F_011
35.83,2020-0821-1503-31-250,Sess02_script02_User003F_011
35.83,2020-0821-1503-31-500,Sess02_script02_User003F_011
35.83,2020-0821-1503-31-750,Sess02_script02_User003F_011
35.83,2020-0821-1503-32-000,Sess02_script02_User003F_011
35.83,2020-0821-1503-32-250,Sess02_script02_User003F_011
35.83,2020-0821-1503-32-500,Sess02_script02_User003F_011
35.83,2020-0821-1503-32-750,Sess02_script02_User003F_011
35.84,2020-0821-1503-33-000,Sess02_script02_User003F_011
35.84,2020-0821-1503-33-250,Sess02_script02_User003F_011
35.84,2020-0821-1503-33-500,Sess02_script02_User003F_011
35.84,2020-0821-1503-33-750,Sess02_script02_User003F_011
35.83,2020-0821-1503-34-000,Sess02_script02_User003F_011
35.83,2020-0821-1503-34-250,Sess02_script02_User003F_011
35.83,2020-0821-1503-34-500,Sess02_script02_User003F_011
35.83,2020-0821-1503-34-750,Sess02_script02_User003F_011
35.83,2020-0821-1503-35-000,Sess02_script02_User003F_011
35.83,2020-0821-1503-35-250,Sess02_script02_User003F_011
35.83,2020-0821-1503-35-500,Sess02_script02_User003F_012
35.83,2020-0821-1503-35-750,Sess02_script02_User003F_012
35.84,2020-0821-1503-36-000,Sess02_script02_User003F_012
35.84,2020-0821-1503-36-250,Sess02_script02_User003F_012
35.84,2020-0821-1503-36-500,Sess02_script02_User003F_012
35.84,2020-0821-1503-36-750,Sess02_script02_User003F_012
35.83,2020-0821-1503-37-000,Sess02_script02_User003F_012
35.83,2020-0821-1503-37-250,Sess02_script02_User003F_012
35.83,2020-0821-1503-37-500
35.83,2020-0821-1503-37-750
35.83,2020-0821-1503-38-000
35.83,2020-0821-1503-38-250
35.83,2020-0821-1503-38-500
35.83,2020-0821-1503-38-750
35.83,2020-0821-1503-39-000
35.83,2020-0821-1503-39-250
35.83,2020-0821-1503-39-500
35.83,2020-0821-1503-39-750
35.83,2020-0821-1503-40-000
35.83,2020-0821-1503-40-250
35.83,2020-0821-1503-40-500
35.83,2020-0821-1503-40-750
35.83,2020-0821-1503-41-000
35.83,2020-0821-1503-41-250
35.83,2020-0821-1503-41-500
35.83,2020-0821-1503-41-750
35.83,2020-0821-1503-42-000
35.83,2020-0821-1503-42-250
35.83,2020-0821-1503-42-500
35.83,2020-0821-1503-42-750
35.83,2020-0821-1503-43-000
35.83,2020-0821-1503-43-250
35.83,2020-0821-1503-43-500
35.83,2020-0821-1503-43-750
35.83,2020-0821-1503-44-000
35.83,2020-0821-1503-44-250
35.83,2020-0821-1503-44-500
35.83,2020-0821-1503-44-750
35.81,2020-0821-1503-45-000
35.81,2020-0821-1503-45-250
35.81,2020-0821-1503-45-500
35.81,2020-0821-1503-45-750
35.83,2020-0821-1503-46-000
35.83,2020-0821-1503-46-250
35.83,2020-0821-1503-46-500
35.83,2020-0821-1503-46-750
35.84,2020-0821-1503-47-000
35.84,2020-0821-1503-47-250
35.84,2020-0821-1503-47-500
35.84,2020-0821-1503-47-750
35.81,2020-0821-1503-48-000
35.81,2020-0821-1503-48-250
35.81,2020-0821-1503-48-500
35.81,2020-0821-1503-48-750
35.81,2020-0821-1503-49-000
35.81,2020-0821-1503-49-250
35.81,2020-0821-1503-49-500
35.81,2020-0821-1503-49-750,Sess02_script02_User003F_013
35.83,2020-0821-1503-50-000,Sess02_script02_User003F_013
35.83,2020-0821-1503-50-250,Sess02_script02_User003F_013
35.83,2020-0821-1503-50-500,Sess02_script02_User003F_013
35.83,2020-0821-1503-50-750,Sess02_script02_User003F_013
35.81,2020-0821-1503-51-000,Sess02_script02_User003F_013
35.81,2020-0821-1503-51-250,Sess02_script02_User003F_013
35.81,2020-0821-1503-51-500,Sess02_script02_User003F_013
35.81,2020-0821-1503-51-750,Sess02_script02_User003F_013
35.81,2020-0821-1503-52-000,Sess02_script02_User003F_013
35.81,2020-0821-1503-52-250,Sess02_script02_User003F_013
35.81,2020-0821-1503-52-500,Sess02_script02_User003F_013
35.81,2020-0821-1503-52-750,Sess02_script02_User003F_013
35.81,2020-0821-1503-53-000,Sess02_script02_User003F_013
35.81,2020-0821-1503-53-250,Sess02_script02_User003F_013
35.81,2020-0821-1503-53-500,Sess02_script02_User003F_013
35.81,2020-0821-1503-53-750,Sess02_script02_User003F_013
35.81,2020-0821-1503-54-000,Sess02_script02_User003F_013
35.81,2020-0821-1503-54-250,Sess02_script02_User003F_013
35.81,2020-0821-1503-54-500,Sess02_script02_User003F_013
35.81,2020-0821-1503-54-750,Sess02_script02_User003F_013
35.81,2020-0821-1503-55-000,Sess02_script02_User003F_013
35.81,2020-0821-1503-55-250,Sess02_script02_User003F_013
35.81,2020-0821-1503-55-500,Sess02_script02_User003F_013
35.81,2020-0821-1503-55-750,Sess02_script02_User003F_013
35.83,2020-0821-1503-56-000,Sess02_script02_User003F_013
35.83,2020-0821-1503-56-250,Sess02_script02_User003F_013
35.83,2020-0821-1503-56-500,Sess02_script02_User003F_013
35.83,2020-0821-1503-56-750,Sess02_script02_User003F_013
35.81,2020-0821-1503-57-000,Sess02_script02_User003F_013
35.81,2020-0821-1503-57-250,Sess02_script02_User003F_013
35.81,2020-0821-1503-57-500,Sess02_script02_User003F_013
35.81,2020-0821-1503-57-750,Sess02_script02_User003F_013
35.79,2020-0821-1503-58-000,Sess02_script02_User003F_013
35.79,2020-0821-1503-58-250,Sess02_script02_User003F_014
35.79,2020-0821-1503-58-500,Sess02_script02_User003F_014
