35.27,2020-0821-1449-18-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-18-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-19-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-19-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-19-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-19-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-20-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-20-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-20-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-20-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-21-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-21-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-21-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-21-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-22-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-22-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-22-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-22-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-23-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-23-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-23-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-23-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-24-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-24-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-24-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-24-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-25-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-25-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-25-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-25-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-26-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-26-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-26-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-26-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-27-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-27-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-27-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-27-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-28-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-28-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-28-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-28-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-29-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-29-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-29-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-29-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-30-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-30-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-30-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-30-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-31-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-31-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-31-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-31-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-32-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-32-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-32-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-32-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-33-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-33-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-33-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-33-750,Sess02_script01_User003F_007
35.25,2020-0821-1449-34-000,Sess02_script01_User003F_007
35.25,2020-0821-1449-34-250,Sess02_script01_User003F_007
35.25,2020-0821-1449-34-500,Sess02_script01_User003F_007
35.25,2020-0821-1449-34-750,Sess02_script01_User003F_007
35.29,2020-0821-1449-35-000,Sess02_script01_User003F_007
35.29,2020-0821-1449-35-250,Sess02_script01_User003F_007
35.29,2020-0821-1449-35-500,Sess02_script01_User003F_007
35.29,2020-0821-1449-35-750,Sess02_script01_User003F_007
35.27,2020-0821-1449-36-000,Sess02_script01_User003F_007
35.27,2020-0821-1449-36-250,Sess02_script01_User003F_007
35.27,2020-0821-1449-36-500,Sess02_script01_User003F_007
35.27,2020-0821-1449-36-750,Sess02_script01_User003F_007
35.29,2020-0821-1449-37-000,Sess02_script01_User003F_007
35.29,2020-0821-1449-37-250,Sess02_script01_User003F_007
35.29,2020-0821-1449-37-500,Sess02_script01_User003F_007
35.29,2020-0821-1449-37-750,Sess02_script01_User003F_008
35.29,2020-0821-1449-38-000,Sess02_script01_User003F_008
35.29,2020-0821-1449-38-250,Sess02_script01_User003F_008
35.29,2020-0821-1449-38-500,Sess02_script01_User003F_008
35.29,2020-0821-1449-38-750,Sess02_script01_User003F_008
35.29,2020-0821-1449-39-000,Sess02_script01_User003F_008
35.29,2020-0821-1449-39-250,Sess02_script01_User003F_008
35.29,2020-0821-1449-39-500,Sess02_script01_User003F_008
35.29,2020-0821-1449-39-750,Sess02_script01_User003F_008
35.25,2020-0821-1449-40-000,Sess02_script01_User003F_008
35.25,2020-0821-1449-40-250,Sess02_script01_User003F_008
35.25,2020-0821-1449-40-500,Sess02_script01_User003F_008
35.25,2020-0821-1449-40-750,Sess02_script01_User003F_008
35.27,2020-0821-1449-41-000,Sess02_script01_User003F_008
35.27,2020-0821-1449-41-250,Sess02_script01_User003F_008
35.27,2020-0821-1449-41-500,Sess02_script01_User003F_008
35.27,2020-0821-1449-41-750,Sess02_script01_User003F_008
35.27,2020-0821-1449-42-000,Sess02_script01_User003F_008
35.27,2020-0821-1449-42-250,Sess02_script01_User003F_008
35.27,2020-0821-1449-42-500,Sess02_script01_User003F_008
35.27,2020-0821-1449-42-750,Sess02_script01_User003F_008
35.27,2020-0821-1449-43-000,Sess02_script01_User003F_008
35.27,2020-0821-1449-43-250,Sess02_script01_User003F_008
35.27,2020-0821-1449-43-500,Sess02_script01_User003F_008
35.27,2020-0821-1449-43-750,Sess02_script01_User003F_008
35.25,2020-0821-1449-44-000,Sess02_script01_User003F_008
35.25,2020-0821-1449-44-250,Sess02_script01_User003F_008
35.25,2020-0821-1449-44-500,Sess02_script01_User003F_008
35.25,2020-0821-1449-44-750,Sess02_script01_User003F_008
35.25,2020-0821-1449-45-000,Sess02_script01_User003F_008
35.25,2020-0821-1449-45-250,Sess02_script01_User003F_008
35.25,2020-0821-1449-45-500,Sess02_script01_User003F_008
35.25,2020-0821-1449-45-750,Sess02_script01_User003F_008
35.29,2020-0821-1449-46-000,Sess02_script01_User003F_009
35.29,2020-0821-1449-46-250,Sess02_script01_User003F_009
35.29,2020-0821-1449-46-500,Sess02_script01_User003F_009
35.29,2020-0821-1449-46-750,Sess02_script01_User003F_009
35.27,2020-0821-1449-47-000,Sess02_script01_User003F_009
35.27,2020-0821-1449-47-250,Sess02_script01_User003F_009
35.27,2020-0821-1449-47-500,Sess02_script01_User003F_009
35.27,2020-0821-1449-47-750,Sess02_script01_User003F_009
35.27,2020-0821-1449-48-000,Sess02_script01_User003F_009
35.27,2020-0821-1449-48-250,Sess02_script01_User003F_009
35.27,2020-0821-1449-48-500,Sess02_script01_User003F_009
35.27,2020-0821-1449-48-750,Sess02_script01_User003F_009
35.27,2020-0821-1449-49-000,Sess02_script01_User003F_009
35.27,2020-0821-1449-49-250,Sess02_script01_User003F_009
35.27,2020-0821-1449-49-500,Sess02_script01_User003F_009
35.27,2020-0821-1449-49-750,Sess02_script01_User003F_009
35.27,2020-0821-1449-50-000,Sess02_script01_User003F_009
35.27,2020-0821-1449-50-250,Sess02_script01_User003F_009
35.27,2020-0821-1449-50-500,Sess02_script01_User003F_009
35.27,2020-0821-1449-50-750,Sess02_script01_User003F_009
35.27,2020-0821-1449-51-000,Sess02_script01_User003F_009
35.27,2020-0821-1449-51-250,Sess02_script01_User003F_009
35.27,2020-0821-1449-51-500,Sess02_script01_User003F_009
35.27,2020-0821-1449-51-750,Sess02_script01_User003F_009
35.29,2020-0821-1449-52-000,Sess02_script01_User003F_009
35.29,2020-0821-1449-52-250,Sess02_script01_User003F_009
35.29,2020-0821-1449-52-500,Sess02_script01_User003F_009
35.29,2020-0821-1449-52-750,Sess02_script01_User003F_009
35.27,2020-0821-1449-53-000,Sess02_script01_User003F_009
35.27,2020-0821-1449-53-250
35.27,2020-0821-1449-53-500
35.27,2020-0821-1449-53-750
35.27,2020-0821-1449-54-000
35.27,2020-0821-1449-54-250
35.27,2020-0821-1449-54-500
35.27,2020-0821-1449-54-750
35.27,2020-0821-1449-55-000
35.27,2020-0821-1449-55-250
35.27,2020-0821-1449-55-500
35.27,2020-0821-1449-55-750
35.25,2020-0821-1449-56-000
35.25,2020-0821-1449-56-250
35.25,2020-0821-1449-56-500
35.25,2020-0821-1449-56-750
35.25,2020-0821-1449-57-000
35.25,2020-0821-1449-57-250
35.25,2020-0821-1449-57-500
35.25,2020-0821-1449-57-750
35.27,2020-0821-1449-58-000
35.27,2020-0821-1449-58-250
35.27,2020-0821-1449-58-500
35.27,2020-0821-1449-58-750,Sess02_script01_User003F_010
35.29,2020-0821-1449-59-000,Sess02_script01_User003F_010
35.29,2020-0821-1449-59-250,Sess02_script01_User003F_010
35.29,2020-0821-1449-59-500,Sess02_script01_User003F_010
35.29,2020-0821-1449-59-750,Sess02_script01_User003F_010
35.29,2020-0821-1450-00-000,Sess02_script01_User003F_010
35.29,2020-0821-1450-00-250,Sess02_script01_User003F_010
35.29,2020-0821-1450-00-500,Sess02_script01_User003F_010
35.29,2020-0821-1450-00-750,Sess02_script01_User003F_010
35.25,2020-0821-1450-01-000,Sess02_script01_User003F_010
35.25,2020-0821-1450-01-250,Sess02_script01_User003F_010
35.25,2020-0821-1450-01-500,Sess02_script01_User003F_010
35.25,2020-0821-1450-01-750,Sess02_script01_User003F_010
35.29,2020-0821-1450-02-000,Sess02_script01_User003F_010
35.29,2020-0821-1450-02-250,Sess02_script01_User003F_010
35.29,2020-0821-1450-02-500,Sess02_script01_User003F_010
35.29,2020-0821-1450-02-750,Sess02_script01_User003F_010
35.25,2020-0821-1450-03-000,Sess02_script01_User003F_010
35.25,2020-0821-1450-03-250,Sess02_script01_User003F_010
35.25,2020-0821-1450-03-500,Sess02_script01_User003F_010
35.25,2020-0821-1450-03-750,Sess02_script01_User003F_010
35.27,2020-0821-1450-04-000,Sess02_script01_User003F_010
35.27,2020-0821-1450-04-250,Sess02_script01_User003F_010
35.27,2020-0821-1450-04-500,Sess02_script01_User003F_010
35.27,2020-0821-1450-04-750,Sess02_script01_User003F_010
35.27,2020-0821-1450-05-000,Sess02_script01_User003F_010
35.27,2020-0821-1450-05-250,Sess02_script01_User003F_010
35.27,2020-0821-1450-05-500,Sess02_script01_User003F_010
35.27,2020-0821-1450-05-750,Sess02_script01_User003F_010
35.25,2020-0821-1450-06-000,Sess02_script01_User003F_010
35.25,2020-0821-1450-06-250,Sess02_script01_User003F_010
35.25,2020-0821-1450-06-500,Sess02_script01_User003F_010
35.25,2020-0821-1450-06-750,Sess02_script01_User003F_010
35.25,2020-0821-1450-07-000,Sess02_script01_User003F_010
35.25,2020-0821-1450-07-250,Sess02_script01_User003F_011
35.25,2020-0821-1450-07-500,Sess02_script01_User003F_011
35.25,2020-0821-1450-07-750,Sess02_script01_User003F_011
35.29,2020-0821-1450-08-000,Sess02_script01_User003F_011
35.29,2020-0821-1450-08-250,Sess02_script01_User003F_011
35.29,2020-0821-1450-08-500,Sess02_script01_User003F_011
35.29,2020-0821-1450-08-750,Sess02_script01_User003F_011
35.29,2020-0821-1450-09-000,Sess02_script01_User003F_011
35.29,2020-0821-1450-09-250,Sess02_script01_User003F_011
35.29,2020-0821-1450-09-500,Sess02_script01_User003F_011
35.29,2020-0821-1450-09-750,Sess02_script01_User003F_011
35.29,2020-0821-1450-10-000,Sess02_script01_User003F_011
35.29,2020-0821-1450-10-250,Sess02_script01_User003F_012
35.29,2020-0821-1450-10-500,Sess02_script01_User003F_012
35.29,2020-0821-1450-10-750,Sess02_script01_User003F_012
35.27,2020-0821-1450-11-000,Sess02_script01_User003F_012
35.27,2020-0821-1450-11-250,Sess02_script01_User003F_012
35.27,2020-0821-1450-11-500,Sess02_script01_User003F_012
35.27,2020-0821-1450-11-750,Sess02_script01_User003F_012
35.27,2020-0821-1450-12-000,Sess02_script01_User003F_012
35.27,2020-0821-1450-12-250,Sess02_script01_User003F_012
35.27,2020-0821-1450-12-500,Sess02_script01_User003F_012
35.27,2020-0821-1450-12-750,Sess02_script01_User003F_012
35.29,2020-0821-1450-13-000,Sess02_script01_User003F_012
35.29,2020-0821-1450-13-250,Sess02_script01_User003F_012
35.29,2020-0821-1450-13-500,Sess02_script01_User003F_012
35.29,2020-0821-1450-13-750,Sess02_script01_User003F_012
35.27,2020-0821-1450-14-000,Sess02_script01_User003F_012
35.27,2020-0821-1450-14-250,Sess02_script01_User003F_012
35.27,2020-0821-1450-14-500,Sess02_script01_User003F_012
35.27,2020-0821-1450-14-750,Sess02_script01_User003F_012
35.29,2020-0821-1450-15-000,Sess02_script01_User003F_012
35.29,2020-0821-1450-15-250,Sess02_script01_User003F_012
35.29,2020-0821-1450-15-500,Sess02_script01_User003F_012
35.29,2020-0821-1450-15-750,Sess02_script01_User003F_013
35.27,2020-0821-1450-16-000,Sess02_script01_User003F_013
35.27,2020-0821-1450-16-250,Sess02_script01_User003F_013
35.27,2020-0821-1450-16-500,Sess02_script01_User003F_013
35.27,2020-0821-1450-16-750,Sess02_script01_User003F_013
35.27,2020-0821-1450-17-000,Sess02_script01_User003F_013
35.27,2020-0821-1450-17-250,Sess02_script01_User003F_013
35.27,2020-0821-1450-17-500,Sess02_script01_User003F_013
35.27,2020-0821-1450-17-750,Sess02_script01_User003F_013
35.27,2020-0821-1450-18-000,Sess02_script01_User003F_013
35.27,2020-0821-1450-18-250,Sess02_script01_User003F_013
35.27,2020-0821-1450-18-500,Sess02_script01_User003F_013
35.27,2020-0821-1450-18-750,Sess02_script01_User003F_013
35.29,2020-0821-1450-19-000
35.29,2020-0821-1450-19-250
35.29,2020-0821-1450-19-500
35.29,2020-0821-1450-19-750
35.29,2020-0821-1450-20-000
35.29,2020-0821-1450-20-250
35.29,2020-0821-1450-20-500
35.29,2020-0821-1450-20-750
35.29,2020-0821-1450-21-000
35.29,2020-0821-1450-21-250
35.29,2020-0821-1450-21-500
35.29,2020-0821-1450-21-750
35.29,2020-0821-1450-22-000
35.29,2020-0821-1450-22-250
35.29,2020-0821-1450-22-500
35.29,2020-0821-1450-22-750
35.29,2020-0821-1450-23-000
35.29,2020-0821-1450-23-250
35.29,2020-0821-1450-23-500
35.29,2020-0821-1450-23-750
35.29,2020-0821-1450-24-000
35.29,2020-0821-1450-24-250
35.29,2020-0821-1450-24-500
35.29,2020-0821-1450-24-750
35.29,2020-0821-1450-25-000
35.29,2020-0821-1450-25-250
35.29,2020-0821-1450-25-500
35.29,2020-0821-1450-25-750
35.29,2020-0821-1450-26-000
35.29,2020-0821-1450-26-250
35.29,2020-0821-1450-26-500
35.29,2020-0821-1450-26-750
35.29,2020-0821-1450-27-000
35.29,2020-0821-1450-27-250
35.29,2020-0821-1450-27-500
35.29,2020-0821-1450-27-750
35.29,2020-0821-1450-28-000
35.29,2020-0821-1450-28-250
35.29,2020-0821-1450-28-500
35.29,2020-0821-1450-28-750
35.31,2020-0821-1450-29-000
35.31,2020-0821-1450-29-250
35.31,2020-0821-1450-29-500
35.31,2020-0821-1450-29-750
35.33,2020-0821-1450-30-000
35.33,2020-0821-1450-30-250
35.33,2020-0821-1450-30-500
35.33,2020-0821-1450-30-750
35.31,2020-0821-1450-31-000
35.31,2020-0821-1450-31-250
35.31,2020-0821-1450-31-500
35.31,2020-0821-1450-31-750
35.33,2020-0821-1450-32-000
35.33,2020-0821-1450-32-250
35.33,2020-0821-1450-32-500
35.33,2020-0821-1450-32-750
35.31,2020-0821-1450-33-000
35.31,2020-0821-1450-33-250
35.31,2020-0821-1450-33-500
35.31,2020-0821-1450-33-750
35.29,2020-0821-1450-34-000
35.29,2020-0821-1450-34-250
35.29,2020-0821-1450-34-500
35.29,2020-0821-1450-34-750
35.31,2020-0821-1450-35-000
35.31,2020-0821-1450-35-250
35.31,2020-0821-1450-35-500
35.31,2020-0821-1450-35-750
35.29,2020-0821-1450-36-000
35.29,2020-0821-1450-36-250
35.29,2020-0821-1450-36-500
35.29,2020-0821-1450-36-750
35.31,2020-0821-1450-37-000
35.31,2020-0821-1450-37-250
35.31,2020-0821-1450-37-500
35.31,2020-0821-1450-37-750
35.33,2020-0821-1450-38-000
35.33,2020-0821-1450-38-250
35.33,2020-0821-1450-38-500
35.33,2020-0821-1450-38-750
35.33,2020-0821-1450-39-000
35.33,2020-0821-1450-39-250
35.33,2020-0821-1450-39-500
35.33,2020-0821-1450-39-750
35.31,2020-0821-1450-40-000
35.31,2020-0821-1450-40-250
35.31,2020-0821-1450-40-500
35.31,2020-0821-1450-40-750
35.33,2020-0821-1450-41-000
35.33,2020-0821-1450-41-250
35.33,2020-0821-1450-41-500
35.33,2020-0821-1450-41-750
35.33,2020-0821-1450-42-000
35.33,2020-0821-1450-42-250
35.33,2020-0821-1450-42-500
35.33,2020-0821-1450-42-750
35.33,2020-0821-1450-43-000
35.33,2020-0821-1450-43-250
35.33,2020-0821-1450-43-500
35.33,2020-0821-1450-43-750
35.31,2020-0821-1450-44-000
35.31,2020-0821-1450-44-250
35.31,2020-0821-1450-44-500
35.31,2020-0821-1450-44-750
35.33,2020-0821-1450-45-000
35.33,2020-0821-1450-45-250
35.33,2020-0821-1450-45-500
35.33,2020-0821-1450-45-750
35.33,2020-0821-1450-46-000
35.33,2020-0821-1450-46-250
35.33,2020-0821-1450-46-500
35.33,2020-0821-1450-46-750
35.33,2020-0821-1450-47-000
35.33,2020-0821-1450-47-250
35.33,2020-0821-1450-47-500
35.33,2020-0821-1450-47-750
35.33,2020-0821-1450-48-000
35.33,2020-0821-1450-48-250
35.33,2020-0821-1450-48-500
35.33,2020-0821-1450-48-750
35.31,2020-0821-1450-49-000
35.31,2020-0821-1450-49-250
35.31,2020-0821-1450-49-500
35.31,2020-0821-1450-49-750
35.31,2020-0821-1450-50-000
35.31,2020-0821-1450-50-250
35.31,2020-0821-1450-50-500
35.31,2020-0821-1450-50-750
35.31,2020-0821-1450-51-000
35.31,2020-0821-1450-51-250
35.31,2020-0821-1450-51-500
35.31,2020-0821-1450-51-750
35.31,2020-0821-1450-52-000
35.31,2020-0821-1450-52-250
35.31,2020-0821-1450-52-500
35.31,2020-0821-1450-52-750
35.31,2020-0821-1450-53-000
35.31,2020-0821-1450-53-250
35.31,2020-0821-1450-53-500
35.31,2020-0821-1450-53-750
35.31,2020-0821-1450-54-000
35.31,2020-0821-1450-54-250
35.31,2020-0821-1450-54-500
35.31,2020-0821-1450-54-750
35.31,2020-0821-1450-55-000
35.31,2020-0821-1450-55-250
35.31,2020-0821-1450-55-500
35.31,2020-0821-1450-55-750
35.33,2020-0821-1450-56-000
35.33,2020-0821-1450-56-250
35.33,2020-0821-1450-56-500
35.33,2020-0821-1450-56-750
35.31,2020-0821-1450-57-000
35.31,2020-0821-1450-57-250
35.31,2020-0821-1450-57-500
35.31,2020-0821-1450-57-750
35.31,2020-0821-1450-58-000
35.31,2020-0821-1450-58-250
35.31,2020-0821-1450-58-500
35.31,2020-0821-1450-58-750
35.33,2020-0821-1450-59-000
35.33,2020-0821-1450-59-250
35.33,2020-0821-1450-59-500
35.33,2020-0821-1450-59-750
35.31,2020-0821-1451-00-000
35.31,2020-0821-1451-00-250
35.31,2020-0821-1451-00-500
35.31,2020-0821-1451-00-750
35.33,2020-0821-1451-01-000
35.33,2020-0821-1451-01-250
35.33,2020-0821-1451-01-500
35.33,2020-0821-1451-01-750
35.31,2020-0821-1451-02-000
35.31,2020-0821-1451-02-250
35.31,2020-0821-1451-02-500
35.31,2020-0821-1451-02-750
35.33,2020-0821-1451-03-000
35.33,2020-0821-1451-03-250
35.33,2020-0821-1451-03-500
35.33,2020-0821-1451-03-750
35.33,2020-0821-1451-04-000
35.33,2020-0821-1451-04-250
35.33,2020-0821-1451-04-500
35.33,2020-0821-1451-04-750
35.31,2020-0821-1451-05-000
35.31,2020-0821-1451-05-250
35.31,2020-0821-1451-05-500
35.31,2020-0821-1451-05-750
35.33,2020-0821-1451-06-000
35.33,2020-0821-1451-06-250
35.33,2020-0821-1451-06-500
35.33,2020-0821-1451-06-750
35.31,2020-0821-1451-07-000
35.31,2020-0821-1451-07-250
35.31,2020-0821-1451-07-500
35.31,2020-0821-1451-07-750
35.33,2020-0821-1451-08-000
35.33,2020-0821-1451-08-250
35.33,2020-0821-1451-08-500
35.33,2020-0821-1451-08-750
35.33,2020-0821-1451-09-000
35.33,2020-0821-1451-09-250
35.33,2020-0821-1451-09-500
35.33,2020-0821-1451-09-750
35.33,2020-0821-1451-10-000
35.33,2020-0821-1451-10-250
35.33,2020-0821-1451-10-500
35.33,2020-0821-1451-10-750
35.33,2020-0821-1451-11-000
35.33,2020-0821-1451-11-250
35.33,2020-0821-1451-11-500
35.33,2020-0821-1451-11-750
35.31,2020-0821-1451-12-000
35.31,2020-0821-1451-12-250
35.31,2020-0821-1451-12-500
35.31,2020-0821-1451-12-750
35.33,2020-0821-1451-13-000
35.33,2020-0821-1451-13-250
35.33,2020-0821-1451-13-500
35.33,2020-0821-1451-13-750
35.33,2020-0821-1451-14-000
35.33,2020-0821-1451-14-250
35.33,2020-0821-1451-14-500
35.33,2020-0821-1451-14-750
35.31,2020-0821-1451-15-000
35.31,2020-0821-1451-15-250
35.31,2020-0821-1451-15-500
35.31,2020-0821-1451-15-750
35.33,2020-0821-1451-16-000
35.33,2020-0821-1451-16-250
35.33,2020-0821-1451-16-500
35.33,2020-0821-1451-16-750
35.33,2020-0821-1451-17-000
35.33,2020-0821-1451-17-250
35.33,2020-0821-1451-17-500
35.33,2020-0821-1451-17-750
35.33,2020-0821-1451-18-000
35.33,2020-0821-1451-18-250
35.33,2020-0821-1451-18-500
35.33,2020-0821-1451-18-750
35.33,2020-0821-1451-19-000,Sess02_script01_User003F_014
35.33,2020-0821-1451-19-250,Sess02_script01_User003F_014
35.33,2020-0821-1451-19-500,Sess02_script01_User003F_014
35.33,2020-0821-1451-19-750,Sess02_script01_User003F_014
35.33,2020-0821-1451-20-000,Sess02_script01_User003F_014
35.33,2020-0821-1451-20-250,Sess02_script01_User003F_014
35.33,2020-0821-1451-20-500,Sess02_script01_User003F_014
35.33,2020-0821-1451-20-750,Sess02_script01_User003F_014
35.33,2020-0821-1451-21-000,Sess02_script01_User003F_014
35.33,2020-0821-1451-21-250,Sess02_script01_User003F_014
35.33,2020-0821-1451-21-500,Sess02_script01_User003F_015
35.33,2020-0821-1451-21-750,Sess02_script01_User003F_015
35.33,2020-0821-1451-22-000,Sess02_script01_User003F_015
35.33,2020-0821-1451-22-250,Sess02_script01_User003F_015
35.33,2020-0821-1451-22-500,Sess02_script01_User003F_015
35.33,2020-0821-1451-22-750,Sess02_script01_User003F_015
35.31,2020-0821-1451-23-000,Sess02_script01_User003F_015
35.31,2020-0821-1451-23-250,Sess02_script01_User003F_015
35.31,2020-0821-1451-23-500,Sess02_script01_User003F_015
35.31,2020-0821-1451-23-750,Sess02_script01_User003F_015
35.34,2020-0821-1451-24-000,Sess02_script01_User003F_015
35.34,2020-0821-1451-24-250,Sess02_script01_User003F_015
35.34,2020-0821-1451-24-500,Sess02_script01_User003F_015
35.34,2020-0821-1451-24-750,Sess02_script01_User003F_015
35.33,2020-0821-1451-25-000,Sess02_script01_User003F_015
35.33,2020-0821-1451-25-250,Sess02_script01_User003F_015
35.33,2020-0821-1451-25-500,Sess02_script01_User003F_015
35.33,2020-0821-1451-25-750,Sess02_script01_User003F_015
35.33,2020-0821-1451-26-000,Sess02_script01_User003F_015
35.33,2020-0821-1451-26-250,Sess02_script01_User003F_015
35.33,2020-0821-1451-26-500,Sess02_script01_User003F_015
35.33,2020-0821-1451-26-750,Sess02_script01_User003F_015
35.33,2020-0821-1451-27-000,Sess02_script01_User003F_015
35.33,2020-0821-1451-27-250,Sess02_script01_User003F_015
35.33,2020-0821-1451-27-500,Sess02_script01_User003F_015
35.33,2020-0821-1451-27-750,Sess02_script01_User003F_015
35.33,2020-0821-1451-28-000,Sess02_script01_User003F_015
35.33,2020-0821-1451-28-250,Sess02_script01_User003F_015
35.33,2020-0821-1451-28-500,Sess02_script01_User003F_015
35.33,2020-0821-1451-28-750,Sess02_script01_User003F_015
35.34,2020-0821-1451-29-000,Sess02_script01_User003F_015
35.34,2020-0821-1451-29-250,Sess02_script01_User003F_015
35.34,2020-0821-1451-29-500,Sess02_script01_User003F_015
35.34,2020-0821-1451-29-750,Sess02_script01_User003F_015
35.34,2020-0821-1451-30-000,Sess02_script01_User003F_015
35.34,2020-0821-1451-30-250,Sess02_script01_User003F_015
35.34,2020-0821-1451-30-500,Sess02_script01_User003F_015
35.34,2020-0821-1451-30-750,Sess02_script01_User003F_015
35.34,2020-0821-1451-31-000,Sess02_script01_User003F_015
35.34,2020-0821-1451-31-250,Sess02_script01_User003F_015
35.34,2020-0821-1451-31-500,Sess02_script01_User003F_015
35.34,2020-0821-1451-31-750,Sess02_script01_User003F_015
35.37,2020-0821-1451-32-000,Sess02_script01_User003F_015
35.37,2020-0821-1451-32-250,Sess02_script01_User003F_015
35.37,2020-0821-1451-32-500,Sess02_script01_User003F_015
35.37,2020-0821-1451-32-750,Sess02_script01_User003F_015
35.37,2020-0821-1451-33-000,Sess02_script01_User003F_015
35.37,2020-0821-1451-33-250,Sess02_script01_User003F_015
35.37,2020-0821-1451-33-500
35.37,2020-0821-1451-33-750
35.37,2020-0821-1451-34-000
35.37,2020-0821-1451-34-250
35.37,2020-0821-1451-34-500
35.37,2020-0821-1451-34-750
35.39,2020-0821-1451-35-000
35.39,2020-0821-1451-35-250
35.39,2020-0821-1451-35-500
35.39,2020-0821-1451-35-750
35.39,2020-0821-1451-36-000
35.39,2020-0821-1451-36-250
35.39,2020-0821-1451-36-500
35.39,2020-0821-1451-36-750
35.37,2020-0821-1451-37-000
35.37,2020-0821-1451-37-250
35.37,2020-0821-1451-37-500
35.37,2020-0821-1451-37-750
35.39,2020-0821-1451-38-000
35.39,2020-0821-1451-38-250
35.39,2020-0821-1451-38-500
35.39,2020-0821-1451-38-750,Sess02_script01_User003F_016
35.39,2020-0821-1451-39-000,Sess02_script01_User003F_016
35.39,2020-0821-1451-39-250,Sess02_script01_User003F_016
35.39,2020-0821-1451-39-500,Sess02_script01_User003F_016
35.39,2020-0821-1451-39-750,Sess02_script01_User003F_016
35.39,2020-0821-1451-40-000,Sess02_script01_User003F_016
35.39,2020-0821-1451-40-250,Sess02_script01_User003F_016
35.39,2020-0821-1451-40-500,Sess02_script01_User003F_016
35.39,2020-0821-1451-40-750,Sess02_script01_User003F_016
35.39,2020-0821-1451-41-000,Sess02_script01_User003F_016
35.39,2020-0821-1451-41-250,Sess02_script01_User003F_017
35.39,2020-0821-1451-41-500,Sess02_script01_User003F_017
35.39,2020-0821-1451-41-750,Sess02_script01_User003F_017
35.39,2020-0821-1451-42-000,Sess02_script01_User003F_017
35.39,2020-0821-1451-42-250,Sess02_script01_User003F_017
35.39,2020-0821-1451-42-500,Sess02_script01_User003F_017
35.39,2020-0821-1451-42-750,Sess02_script01_User003F_017
35.43,2020-0821-1451-43-000,Sess02_script01_User003F_017
