35.65,2020-0821-1616-58-250,Sess02_script05_User003F_008
35.65,2020-0821-1616-58-500,Sess02_script05_User003F_008
35.65,2020-0821-1616-58-750,Sess02_script05_User003F_008
35.65,2020-0821-1616-59-000,Sess02_script05_User003F_008
35.65,2020-0821-1616-59-250,Sess02_script05_User003F_008
35.65,2020-0821-1616-59-500,Sess02_script05_User003F_008
35.65,2020-0821-1616-59-750,Sess02_script05_User003F_008
35.63,2020-0821-1617-00-000,Sess02_script05_User003F_008
35.63,2020-0821-1617-00-250,Sess02_script05_User003F_008
35.63,2020-0821-1617-00-500,Sess02_script05_User003F_008
35.63,2020-0821-1617-00-750,Sess02_script05_User003F_008
35.65,2020-0821-1617-01-000,Sess02_script05_User003F_008
35.65,2020-0821-1617-01-250,Sess02_script05_User003F_008
35.65,2020-0821-1617-01-500,Sess02_script05_User003F_008
35.65,2020-0821-1617-01-750,Sess02_script05_User003F_008
35.65,2020-0821-1617-02-000,Sess02_script05_User003F_008
35.65,2020-0821-1617-02-250,Sess02_script05_User003F_008
35.65,2020-0821-1617-02-500,Sess02_script05_User003F_008
35.65,2020-0821-1617-02-750,Sess02_script05_User003F_008
35.61,2020-0821-1617-03-000,Sess02_script05_User003F_008
35.61,2020-0821-1617-03-250,Sess02_script05_User003F_008
35.61,2020-0821-1617-03-500,Sess02_script05_User003F_008
35.61,2020-0821-1617-03-750,Sess02_script05_User003F_009
35.63,2020-0821-1617-04-000,Sess02_script05_User003F_009
35.63,2020-0821-1617-04-250,Sess02_script05_User003F_009
35.63,2020-0821-1617-04-500,Sess02_script05_User003F_009
35.63,2020-0821-1617-04-750,Sess02_script05_User003F_009
35.65,2020-0821-1617-05-000,Sess02_script05_User003F_009
35.65,2020-0821-1617-05-250,Sess02_script05_User003F_009
35.65,2020-0821-1617-05-500,Sess02_script05_User003F_009
35.65,2020-0821-1617-05-750,Sess02_script05_User003F_009
35.65,2020-0821-1617-06-000,Sess02_script05_User003F_009
35.65,2020-0821-1617-06-250,Sess02_script05_User003F_009
35.65,2020-0821-1617-06-500,Sess02_script05_User003F_009
35.65,2020-0821-1617-06-750,Sess02_script05_User003F_009
35.63,2020-0821-1617-07-000,Sess02_script05_User003F_009
35.63,2020-0821-1617-07-250,Sess02_script05_User003F_009
35.63,2020-0821-1617-07-500,Sess02_script05_User003F_009
35.63,2020-0821-1617-07-750,Sess02_script05_User003F_009
35.66,2020-0821-1617-08-000,Sess02_script05_User003F_009
35.66,2020-0821-1617-08-250,Sess02_script05_User003F_009
35.66,2020-0821-1617-08-500,Sess02_script05_User003F_010
35.66,2020-0821-1617-08-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-09-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-09-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-09-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-09-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-10-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-10-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-10-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-10-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-11-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-11-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-11-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-11-750,Sess02_script05_User003F_010
35.63,2020-0821-1617-12-000,Sess02_script05_User003F_010
35.63,2020-0821-1617-12-250,Sess02_script05_User003F_010
35.63,2020-0821-1617-12-500,Sess02_script05_User003F_010
35.63,2020-0821-1617-12-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-13-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-13-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-13-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-13-750,Sess02_script05_User003F_010
35.63,2020-0821-1617-14-000,Sess02_script05_User003F_010
35.63,2020-0821-1617-14-250,Sess02_script05_User003F_010
35.63,2020-0821-1617-14-500,Sess02_script05_User003F_010
35.63,2020-0821-1617-14-750,Sess02_script05_User003F_010
35.63,2020-0821-1617-15-000,Sess02_script05_User003F_010
35.63,2020-0821-1617-15-250,Sess02_script05_User003F_010
35.63,2020-0821-1617-15-500,Sess02_script05_User003F_010
35.63,2020-0821-1617-15-750,Sess02_script05_User003F_010
35.66,2020-0821-1617-16-000,Sess02_script05_User003F_010
35.66,2020-0821-1617-16-250,Sess02_script05_User003F_010
35.66,2020-0821-1617-16-500,Sess02_script05_User003F_010
35.66,2020-0821-1617-16-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-17-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-17-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-17-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-17-750,Sess02_script05_User003F_010
35.63,2020-0821-1617-18-000,Sess02_script05_User003F_010
35.63,2020-0821-1617-18-250,Sess02_script05_User003F_010
35.63,2020-0821-1617-18-500,Sess02_script05_User003F_010
35.63,2020-0821-1617-18-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-19-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-19-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-19-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-19-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-20-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-20-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-20-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-20-750,Sess02_script05_User003F_010
35.66,2020-0821-1617-21-000,Sess02_script05_User003F_010
35.66,2020-0821-1617-21-250,Sess02_script05_User003F_010
35.66,2020-0821-1617-21-500,Sess02_script05_User003F_010
35.66,2020-0821-1617-21-750,Sess02_script05_User003F_010
35.65,2020-0821-1617-22-000,Sess02_script05_User003F_010
35.65,2020-0821-1617-22-250,Sess02_script05_User003F_010
35.65,2020-0821-1617-22-500,Sess02_script05_User003F_010
35.65,2020-0821-1617-22-750,Sess02_script05_User003F_011
35.63,2020-0821-1617-23-000,Sess02_script05_User003F_011
35.63,2020-0821-1617-23-250,Sess02_script05_User003F_011
35.63,2020-0821-1617-23-500,Sess02_script05_User003F_011
35.63,2020-0821-1617-23-750,Sess02_script05_User003F_011
35.65,2020-0821-1617-24-000,Sess02_script05_User003F_011
35.65,2020-0821-1617-24-250,Sess02_script05_User003F_011
35.65,2020-0821-1617-24-500,Sess02_script05_User003F_011
35.65,2020-0821-1617-24-750,Sess02_script05_User003F_011
35.63,2020-0821-1617-25-000,Sess02_script05_User003F_011
35.63,2020-0821-1617-25-250,Sess02_script05_User003F_011
35.63,2020-0821-1617-25-500,Sess02_script05_User003F_011
35.63,2020-0821-1617-25-750,Sess02_script05_User003F_011
35.65,2020-0821-1617-26-000,Sess02_script05_User003F_011
35.65,2020-0821-1617-26-250,Sess02_script05_User003F_011
35.65,2020-0821-1617-26-500,Sess02_script05_User003F_011
35.65,2020-0821-1617-26-750,Sess02_script05_User003F_011
35.65,2020-0821-1617-27-000,Sess02_script05_User003F_011
35.65,2020-0821-1617-27-250,Sess02_script05_User003F_011
35.65,2020-0821-1617-27-500,Sess02_script05_User003F_012
35.65,2020-0821-1617-27-750,Sess02_script05_User003F_012
35.65,2020-0821-1617-28-000,Sess02_script05_User003F_012
35.65,2020-0821-1617-28-250,Sess02_script05_User003F_012
35.65,2020-0821-1617-28-500,Sess02_script05_User003F_012
35.65,2020-0821-1617-28-750,Sess02_script05_User003F_012
35.66,2020-0821-1617-29-000,Sess02_script05_User003F_012
35.66,2020-0821-1617-29-250,Sess02_script05_User003F_012
35.66,2020-0821-1617-29-500,Sess02_script05_User003F_012
35.66,2020-0821-1617-29-750,Sess02_script05_User003F_012
35.63,2020-0821-1617-30-000,Sess02_script05_User003F_012
35.63,2020-0821-1617-30-250,Sess02_script05_User003F_012
35.63,2020-0821-1617-30-500,Sess02_script05_User003F_012
35.63,2020-0821-1617-30-750,Sess02_script05_User003F_012
35.63,2020-0821-1617-31-000,Sess02_script05_User003F_012
35.63,2020-0821-1617-31-250,Sess02_script05_User003F_012
35.63,2020-0821-1617-31-500,Sess02_script05_User003F_012
35.63,2020-0821-1617-31-750,Sess02_script05_User003F_012
35.65,2020-0821-1617-32-000,Sess02_script05_User003F_012
35.65,2020-0821-1617-32-250,Sess02_script05_User003F_012
35.65,2020-0821-1617-32-500,Sess02_script05_User003F_012
35.65,2020-0821-1617-32-750,Sess02_script05_User003F_012
35.63,2020-0821-1617-33-000,Sess02_script05_User003F_012
35.63,2020-0821-1617-33-250,Sess02_script05_User003F_012
35.63,2020-0821-1617-33-500,Sess02_script05_User003F_012
35.63,2020-0821-1617-33-750,Sess02_script05_User003F_012
35.65,2020-0821-1617-34-000,Sess02_script05_User003F_012
35.65,2020-0821-1617-34-250,Sess02_script05_User003F_012
35.65,2020-0821-1617-34-500,Sess02_script05_User003F_012
35.65,2020-0821-1617-34-750,Sess02_script05_User003F_012
35.63,2020-0821-1617-35-000,Sess02_script05_User003F_012
35.63,2020-0821-1617-35-250,Sess02_script05_User003F_012
35.63,2020-0821-1617-35-500,Sess02_script05_User003F_012
35.63,2020-0821-1617-35-750,Sess02_script05_User003F_012
35.65,2020-0821-1617-36-000,Sess02_script05_User003F_012
35.65,2020-0821-1617-36-250,Sess02_script05_User003F_012
35.65,2020-0821-1617-36-500,Sess02_script05_User003F_012
35.65,2020-0821-1617-36-750,Sess02_script05_User003F_012
35.63,2020-0821-1617-37-000,Sess02_script05_User003F_012
35.63,2020-0821-1617-37-250,Sess02_script05_User003F_012
35.63,2020-0821-1617-37-500,Sess02_script05_User003F_013
35.63,2020-0821-1617-37-750,Sess02_script05_User003F_013
35.66,2020-0821-1617-38-000,Sess02_script05_User003F_013
35.66,2020-0821-1617-38-250,Sess02_script05_User003F_013
35.66,2020-0821-1617-38-500,Sess02_script05_User003F_013
35.66,2020-0821-1617-38-750,Sess02_script05_User003F_013
35.65,2020-0821-1617-39-000,Sess02_script05_User003F_013
35.65,2020-0821-1617-39-250,Sess02_script05_User003F_013
35.65,2020-0821-1617-39-500,Sess02_script05_User003F_013
35.65,2020-0821-1617-39-750,Sess02_script05_User003F_013
35.65,2020-0821-1617-40-000,Sess02_script05_User003F_013
35.65,2020-0821-1617-40-250,Sess02_script05_User003F_013
35.65,2020-0821-1617-40-500,Sess02_script05_User003F_013
35.65,2020-0821-1617-40-750,Sess02_script05_User003F_013
35.65,2020-0821-1617-41-000,Sess02_script05_User003F_013
35.65,2020-0821-1617-41-250,Sess02_script05_User003F_013
35.65,2020-0821-1617-41-500
35.65,2020-0821-1617-41-750
35.65,2020-0821-1617-42-000
35.65,2020-0821-1617-42-250
35.65,2020-0821-1617-42-500
35.65,2020-0821-1617-42-750
35.65,2020-0821-1617-43-000
35.65,2020-0821-1617-43-250
35.65,2020-0821-1617-43-500
35.65,2020-0821-1617-43-750
35.65,2020-0821-1617-44-000
35.65,2020-0821-1617-44-250
35.65,2020-0821-1617-44-500
35.65,2020-0821-1617-44-750,Sess02_script05_User003F_014
35.65,2020-0821-1617-45-000,Sess02_script05_User003F_014
35.65,2020-0821-1617-45-250,Sess02_script05_User003F_014
35.65,2020-0821-1617-45-500,Sess02_script05_User003F_014
35.65,2020-0821-1617-45-750,Sess02_script05_User003F_014
35.63,2020-0821-1617-46-000,Sess02_script05_User003F_014
35.63,2020-0821-1617-46-250,Sess02_script05_User003F_014
35.63,2020-0821-1617-46-500
35.63,2020-0821-1617-46-750
35.66,2020-0821-1617-47-000
35.66,2020-0821-1617-47-250
35.66,2020-0821-1617-47-500,Sess02_script05_User003F_015
35.66,2020-0821-1617-47-750,Sess02_script05_User003F_015
35.65,2020-0821-1617-48-000,Sess02_script05_User003F_015
35.65,2020-0821-1617-48-250,Sess02_script05_User003F_015
35.65,2020-0821-1617-48-500,Sess02_script05_User003F_015
35.65,2020-0821-1617-48-750,Sess02_script05_User003F_015
35.65,2020-0821-1617-49-000,Sess02_script05_User003F_015
35.65,2020-0821-1617-49-250,Sess02_script05_User003F_015
35.65,2020-0821-1617-49-500,Sess02_script05_User003F_015
35.65,2020-0821-1617-49-750
35.63,2020-0821-1617-50-000
35.63,2020-0821-1617-50-250
35.63,2020-0821-1617-50-500
35.63,2020-0821-1617-50-750
35.66,2020-0821-1617-51-000
35.66,2020-0821-1617-51-250
35.66,2020-0821-1617-51-500
35.66,2020-0821-1617-51-750
35.66,2020-0821-1617-52-000
35.66,2020-0821-1617-52-250
35.66,2020-0821-1617-52-500
35.66,2020-0821-1617-52-750
35.65,2020-0821-1617-53-000
35.65,2020-0821-1617-53-250
35.65,2020-0821-1617-53-500
35.65,2020-0821-1617-53-750
35.63,2020-0821-1617-54-000
35.63,2020-0821-1617-54-250
35.63,2020-0821-1617-54-500
35.63,2020-0821-1617-54-750
35.65,2020-0821-1617-55-000
35.65,2020-0821-1617-55-250
35.65,2020-0821-1617-55-500
35.65,2020-0821-1617-55-750
35.65,2020-0821-1617-56-000
35.65,2020-0821-1617-56-250
35.65,2020-0821-1617-56-500
35.65,2020-0821-1617-56-750
35.66,2020-0821-1617-57-000
35.66,2020-0821-1617-57-250
35.66,2020-0821-1617-57-500
35.66,2020-0821-1617-57-750
35.71,2020-0821-1617-58-000
35.71,2020-0821-1617-58-250
35.71,2020-0821-1617-58-500
35.71,2020-0821-1617-58-750
35.68,2020-0821-1617-59-000
35.68,2020-0821-1617-59-250
35.68,2020-0821-1617-59-500
35.68,2020-0821-1617-59-750
35.66,2020-0821-1618-00-000
35.66,2020-0821-1618-00-250
35.66,2020-0821-1618-00-500
35.66,2020-0821-1618-00-750
35.68,2020-0821-1618-01-000
35.68,2020-0821-1618-01-250
35.68,2020-0821-1618-01-500
35.68,2020-0821-1618-01-750
35.71,2020-0821-1618-02-000
35.71,2020-0821-1618-02-250
35.71,2020-0821-1618-02-500
35.71,2020-0821-1618-02-750
35.71,2020-0821-1618-03-000
35.71,2020-0821-1618-03-250
35.71,2020-0821-1618-03-500
35.71,2020-0821-1618-03-750
35.71,2020-0821-1618-04-000,Sess02_script05_User003F_016
35.71,2020-0821-1618-04-250,Sess02_script05_User003F_016
35.71,2020-0821-1618-04-500,Sess02_script05_User003F_016
35.71,2020-0821-1618-04-750,Sess02_script05_User003F_016
35.71,2020-0821-1618-05-000,Sess02_script05_User003F_016
35.71,2020-0821-1618-05-250,Sess02_script05_User003F_016
35.71,2020-0821-1618-05-500,Sess02_script05_User003F_016
35.71,2020-0821-1618-05-750,Sess02_script05_User003F_016
35.68,2020-0821-1618-06-000,Sess02_script05_User003F_016
35.68,2020-0821-1618-06-250
35.68,2020-0821-1618-06-500
35.68,2020-0821-1618-06-750
35.68,2020-0821-1618-07-000
35.68,2020-0821-1618-07-250
35.68,2020-0821-1618-07-500
35.68,2020-0821-1618-07-750
35.71,2020-0821-1618-08-000
35.71,2020-0821-1618-08-250
35.71,2020-0821-1618-08-500
35.71,2020-0821-1618-08-750
35.71,2020-0821-1618-09-000
35.71,2020-0821-1618-09-250
35.71,2020-0821-1618-09-500
35.71,2020-0821-1618-09-750
35.71,2020-0821-1618-10-000
35.71,2020-0821-1618-10-250
35.71,2020-0821-1618-10-500
35.71,2020-0821-1618-10-750
35.73,2020-0821-1618-11-000
35.73,2020-0821-1618-11-250
35.73,2020-0821-1618-11-500
35.73,2020-0821-1618-11-750
35.71,2020-0821-1618-12-000
35.71,2020-0821-1618-12-250
35.71,2020-0821-1618-12-500
35.71,2020-0821-1618-12-750
35.71,2020-0821-1618-13-000
35.71,2020-0821-1618-13-250
35.71,2020-0821-1618-13-500
35.71,2020-0821-1618-13-750
35.75,2020-0821-1618-14-000
35.75,2020-0821-1618-14-250
35.75,2020-0821-1618-14-500
35.75,2020-0821-1618-14-750
35.73,2020-0821-1618-15-000
35.73,2020-0821-1618-15-250
35.73,2020-0821-1618-15-500
35.73,2020-0821-1618-15-750
35.71,2020-0821-1618-16-000
35.71,2020-0821-1618-16-250
35.71,2020-0821-1618-16-500
35.71,2020-0821-1618-16-750
35.73,2020-0821-1618-17-000
35.73,2020-0821-1618-17-250
35.73,2020-0821-1618-17-500
35.73,2020-0821-1618-17-750
35.73,2020-0821-1618-18-000
35.73,2020-0821-1618-18-250
35.73,2020-0821-1618-18-500
35.73,2020-0821-1618-18-750
35.71,2020-0821-1618-19-000
35.71,2020-0821-1618-19-250
35.71,2020-0821-1618-19-500
35.71,2020-0821-1618-19-750
35.71,2020-0821-1618-20-000
35.71,2020-0821-1618-20-250
35.71,2020-0821-1618-20-500
35.71,2020-0821-1618-20-750
35.73,2020-0821-1618-21-000
35.73,2020-0821-1618-21-250
35.73,2020-0821-1618-21-500
35.73,2020-0821-1618-21-750
35.71,2020-0821-1618-22-000
35.71,2020-0821-1618-22-250
35.71,2020-0821-1618-22-500
35.71,2020-0821-1618-22-750
35.73,2020-0821-1618-23-000
35.73,2020-0821-1618-23-250
35.73,2020-0821-1618-23-500
35.73,2020-0821-1618-23-750
35.75,2020-0821-1618-24-000
35.75,2020-0821-1618-24-250
35.75,2020-0821-1618-24-500
35.75,2020-0821-1618-24-750
35.73,2020-0821-1618-25-000
35.73,2020-0821-1618-25-250
35.73,2020-0821-1618-25-500
35.73,2020-0821-1618-25-750
35.75,2020-0821-1618-26-000
35.75,2020-0821-1618-26-250
35.75,2020-0821-1618-26-500
35.75,2020-0821-1618-26-750
35.73,2020-0821-1618-27-000
35.73,2020-0821-1618-27-250
35.73,2020-0821-1618-27-500
35.73,2020-0821-1618-27-750
35.73,2020-0821-1618-28-000
35.73,2020-0821-1618-28-250
35.73,2020-0821-1618-28-500
35.73,2020-0821-1618-28-750
35.73,2020-0821-1618-29-000
35.73,2020-0821-1618-29-250
35.73,2020-0821-1618-29-500
35.73,2020-0821-1618-29-750
35.73,2020-0821-1618-30-000
35.73,2020-0821-1618-30-250
35.73,2020-0821-1618-30-500
35.73,2020-0821-1618-30-750
35.73,2020-0821-1618-31-000
35.73,2020-0821-1618-31-250
35.73,2020-0821-1618-31-500
35.73,2020-0821-1618-31-750
35.75,2020-0821-1618-32-000
35.75,2020-0821-1618-32-250
35.75,2020-0821-1618-32-500
35.75,2020-0821-1618-32-750
35.75,2020-0821-1618-33-000
35.75,2020-0821-1618-33-250
35.75,2020-0821-1618-33-500
35.75,2020-0821-1618-33-750
35.75,2020-0821-1618-34-000
35.75,2020-0821-1618-34-250
35.75,2020-0821-1618-34-500
35.75,2020-0821-1618-34-750
35.73,2020-0821-1618-35-000
35.73,2020-0821-1618-35-250
35.73,2020-0821-1618-35-500
35.73,2020-0821-1618-35-750
35.73,2020-0821-1618-36-000
35.73,2020-0821-1618-36-250
35.73,2020-0821-1618-36-500
35.73,2020-0821-1618-36-750
35.75,2020-0821-1618-37-000
35.75,2020-0821-1618-37-250
35.75,2020-0821-1618-37-500
35.75,2020-0821-1618-37-750
35.73,2020-0821-1618-38-000
35.73,2020-0821-1618-38-250
35.73,2020-0821-1618-38-500
35.73,2020-0821-1618-38-750
35.73,2020-0821-1618-39-000
35.73,2020-0821-1618-39-250
35.73,2020-0821-1618-39-500
35.73,2020-0821-1618-39-750
35.75,2020-0821-1618-40-000
35.75,2020-0821-1618-40-250
35.75,2020-0821-1618-40-500
35.75,2020-0821-1618-40-750
35.73,2020-0821-1618-41-000
35.73,2020-0821-1618-41-250
35.73,2020-0821-1618-41-500
35.73,2020-0821-1618-41-750
35.73,2020-0821-1618-42-000
35.73,2020-0821-1618-42-250
35.73,2020-0821-1618-42-500
35.73,2020-0821-1618-42-750
35.73,2020-0821-1618-43-000
35.73,2020-0821-1618-43-250
35.73,2020-0821-1618-43-500
35.73,2020-0821-1618-43-750
35.75,2020-0821-1618-44-000
35.75,2020-0821-1618-44-250
35.75,2020-0821-1618-44-500
35.75,2020-0821-1618-44-750
35.73,2020-0821-1618-45-000
35.73,2020-0821-1618-45-250
35.73,2020-0821-1618-45-500
35.73,2020-0821-1618-45-750
35.71,2020-0821-1618-46-000
35.71,2020-0821-1618-46-250
35.71,2020-0821-1618-46-500
35.71,2020-0821-1618-46-750
35.73,2020-0821-1618-47-000
35.73,2020-0821-1618-47-250
35.73,2020-0821-1618-47-500
35.73,2020-0821-1618-47-750
35.73,2020-0821-1618-48-000
35.73,2020-0821-1618-48-250
35.73,2020-0821-1618-48-500
35.73,2020-0821-1618-48-750
35.73,2020-0821-1618-49-000
35.73,2020-0821-1618-49-250
35.73,2020-0821-1618-49-500
35.73,2020-0821-1618-49-750
35.75,2020-0821-1618-50-000
35.75,2020-0821-1618-50-250
35.75,2020-0821-1618-50-500
35.75,2020-0821-1618-50-750
35.75,2020-0821-1618-51-000
35.75,2020-0821-1618-51-250
35.75,2020-0821-1618-51-500
35.75,2020-0821-1618-51-750
35.73,2020-0821-1618-52-000
35.73,2020-0821-1618-52-250
35.73,2020-0821-1618-52-500
35.73,2020-0821-1618-52-750
35.73,2020-0821-1618-53-000
35.73,2020-0821-1618-53-250
35.73,2020-0821-1618-53-500
35.73,2020-0821-1618-53-750
35.75,2020-0821-1618-54-000,Sess02_script05_User003F_017
35.75,2020-0821-1618-54-250,Sess02_script05_User003F_017
35.75,2020-0821-1618-54-500,Sess02_script05_User003F_017
35.75,2020-0821-1618-54-750,Sess02_script05_User003F_017
35.71,2020-0821-1618-55-000,Sess02_script05_User003F_017
35.71,2020-0821-1618-55-250,Sess02_script05_User003F_017
35.71,2020-0821-1618-55-500,Sess02_script05_User003F_017
35.71,2020-0821-1618-55-750,Sess02_script05_User003F_017
35.73,2020-0821-1618-56-000,Sess02_script05_User003F_017
35.73,2020-0821-1618-56-250,Sess02_script05_User003F_017
35.73,2020-0821-1618-56-500,Sess02_script05_User003F_017
35.73,2020-0821-1618-56-750,Sess02_script05_User003F_017
35.73,2020-0821-1618-57-000,Sess02_script05_User003F_017
35.73,2020-0821-1618-57-250,Sess02_script05_User003F_017
35.73,2020-0821-1618-57-500,Sess02_script05_User003F_017
35.73,2020-0821-1618-57-750,Sess02_script05_User003F_017
35.71,2020-0821-1618-58-000,Sess02_script05_User003F_017
35.71,2020-0821-1618-58-250,Sess02_script05_User003F_017
35.71,2020-0821-1618-58-500,Sess02_script05_User003F_017
35.71,2020-0821-1618-58-750,Sess02_script05_User003F_017
35.71,2020-0821-1618-59-000,Sess02_script05_User003F_017
35.71,2020-0821-1618-59-250,Sess02_script05_User003F_017
35.71,2020-0821-1618-59-500,Sess02_script05_User003F_017
35.71,2020-0821-1618-59-750,Sess02_script05_User003F_017
35.75,2020-0821-1619-00-000,Sess02_script05_User003F_017
35.75,2020-0821-1619-00-250,Sess02_script05_User003F_017
35.75,2020-0821-1619-00-500,Sess02_script05_User003F_017
35.75,2020-0821-1619-00-750,Sess02_script05_User003F_017
35.73,2020-0821-1619-01-000,Sess02_script05_User003F_017
35.73,2020-0821-1619-01-250,Sess02_script05_User003F_018
35.73,2020-0821-1619-01-500,Sess02_script05_User003F_018
35.73,2020-0821-1619-01-750,Sess02_script05_User003F_018
35.73,2020-0821-1619-02-000,Sess02_script05_User003F_018
35.73,2020-0821-1619-02-250,Sess02_script05_User003F_018
35.73,2020-0821-1619-02-500,Sess02_script05_User003F_018
35.73,2020-0821-1619-02-750,Sess02_script05_User003F_018
35.73,2020-0821-1619-03-000,Sess02_script05_User003F_018
35.73,2020-0821-1619-03-250,Sess02_script05_User003F_018
35.73,2020-0821-1619-03-500,Sess02_script05_User003F_018
35.73,2020-0821-1619-03-750,Sess02_script05_User003F_018
35.71,2020-0821-1619-04-000,Sess02_script05_User003F_018
35.71,2020-0821-1619-04-250,Sess02_script05_User003F_018
35.71,2020-0821-1619-04-500,Sess02_script05_User003F_018
35.71,2020-0821-1619-04-750,Sess02_script05_User003F_018
35.73,2020-0821-1619-05-000,Sess02_script05_User003F_018
35.73,2020-0821-1619-05-250,Sess02_script05_User003F_018
35.73,2020-0821-1619-05-500,Sess02_script05_User003F_018
35.73,2020-0821-1619-05-750,Sess02_script05_User003F_018
35.73,2020-0821-1619-06-000,Sess02_script05_User003F_018
35.73,2020-0821-1619-06-250,Sess02_script05_User003F_018
35.73,2020-0821-1619-06-500,Sess02_script05_User003F_018
35.73,2020-0821-1619-06-750,Sess02_script05_User003F_018
35.73,2020-0821-1619-07-000
35.73,2020-0821-1619-07-250
35.73,2020-0821-1619-07-500
35.73,2020-0821-1619-07-750
35.75,2020-0821-1619-08-000
35.75,2020-0821-1619-08-250
35.75,2020-0821-1619-08-500
35.75,2020-0821-1619-08-750
35.73,2020-0821-1619-09-000
35.73,2020-0821-1619-09-250
35.73,2020-0821-1619-09-500
35.73,2020-0821-1619-09-750
35.73,2020-0821-1619-10-000,Sess02_script05_User003F_019
35.73,2020-0821-1619-10-250,Sess02_script05_User003F_019
35.73,2020-0821-1619-10-500,Sess02_script05_User003F_019
35.73,2020-0821-1619-10-750,Sess02_script05_User003F_019
35.73,2020-0821-1619-11-000,Sess02_script05_User003F_019
35.73,2020-0821-1619-11-250,Sess02_script05_User003F_019
35.73,2020-0821-1619-11-500,Sess02_script05_User003F_019
35.73,2020-0821-1619-11-750,Sess02_script05_User003F_019
35.77,2020-0821-1619-12-000,Sess02_script05_User003F_019
35.77,2020-0821-1619-12-250,Sess02_script05_User003F_019
35.77,2020-0821-1619-12-500,Sess02_script05_User003F_019
35.77,2020-0821-1619-12-750,Sess02_script05_User003F_019
35.73,2020-0821-1619-13-000,Sess02_script05_User003F_019
35.73,2020-0821-1619-13-250,Sess02_script05_User003F_019
35.73,2020-0821-1619-13-500,Sess02_script05_User003F_019
35.73,2020-0821-1619-13-750,Sess02_script05_User003F_019
35.75,2020-0821-1619-14-000,Sess02_script05_User003F_019
35.75,2020-0821-1619-14-250,Sess02_script05_User003F_019
35.75,2020-0821-1619-14-500,Sess02_script05_User003F_019
35.75,2020-0821-1619-14-750,Sess02_script05_User003F_019
35.73,2020-0821-1619-15-000,Sess02_script05_User003F_019
35.73,2020-0821-1619-15-250,Sess02_script05_User003F_019
35.73,2020-0821-1619-15-500,Sess02_script05_User003F_019
35.73,2020-0821-1619-15-750
35.75,2020-0821-1619-16-000
35.75,2020-0821-1619-16-250
35.75,2020-0821-1619-16-500
35.75,2020-0821-1619-16-750
35.75,2020-0821-1619-17-000
35.75,2020-0821-1619-17-250
35.75,2020-0821-1619-17-500
35.75,2020-0821-1619-17-750
35.77,2020-0821-1619-18-000
35.77,2020-0821-1619-18-250
35.77,2020-0821-1619-18-500
35.77,2020-0821-1619-18-750
35.75,2020-0821-1619-19-000
35.75,2020-0821-1619-19-250
35.75,2020-0821-1619-19-500,Sess02_script05_User003F_020
35.75,2020-0821-1619-19-750,Sess02_script05_User003F_020
35.75,2020-0821-1619-20-000,Sess02_script05_User003F_020
35.75,2020-0821-1619-20-250,Sess02_script05_User003F_020
35.75,2020-0821-1619-20-500,Sess02_script05_User003F_020
35.75,2020-0821-1619-20-750,Sess02_script05_User003F_020
35.71,2020-0821-1619-21-000
35.71,2020-0821-1619-21-250
35.71,2020-0821-1619-21-500
35.71,2020-0821-1619-21-750
35.71,2020-0821-1619-22-000
35.71,2020-0821-1619-22-250,Sess02_script05_User003F_021
35.71,2020-0821-1619-22-500,Sess02_script05_User003F_021
35.71,2020-0821-1619-22-750,Sess02_script05_User003F_021
35.75,2020-0821-1619-23-000,Sess02_script05_User003F_021
35.75,2020-0821-1619-23-250,Sess02_script05_User003F_021
35.75,2020-0821-1619-23-500,Sess02_script05_User003F_021
35.75,2020-0821-1619-23-750,Sess02_script05_User003F_021
35.73,2020-0821-1619-24-000,Sess02_script05_User003F_021
35.73,2020-0821-1619-24-250,Sess02_script05_User003F_021
