34.55,2020-0821-1442-44-250
34.55,2020-0821-1442-44-500
34.55,2020-0821-1442-44-750
34.55,2020-0821-1442-45-000
34.55,2020-0821-1442-45-250
34.55,2020-0821-1442-45-500
34.55,2020-0821-1442-45-750
34.55,2020-0821-1442-46-000
34.55,2020-0821-1442-46-250
34.55,2020-0821-1442-46-500
34.55,2020-0821-1442-46-750
34.50,2020-0821-1442-47-000
34.50,2020-0821-1442-47-250
34.50,2020-0821-1442-47-500
34.50,2020-0821-1442-47-750
34.53,2020-0821-1442-48-000
34.53,2020-0821-1442-48-250
34.53,2020-0821-1442-48-500
34.53,2020-0821-1442-48-750
34.50,2020-0821-1442-49-000
34.50,2020-0821-1442-49-250
34.50,2020-0821-1442-49-500
34.50,2020-0821-1442-49-750
34.53,2020-0821-1442-50-000
34.53,2020-0821-1442-50-250
34.53,2020-0821-1442-50-500
34.53,2020-0821-1442-50-750
34.55,2020-0821-1442-51-000
34.55,2020-0821-1442-51-250
34.55,2020-0821-1442-51-500
34.55,2020-0821-1442-51-750
34.53,2020-0821-1442-52-000
34.53,2020-0821-1442-52-250
34.53,2020-0821-1442-52-500
34.53,2020-0821-1442-52-750
34.53,2020-0821-1442-53-000
34.53,2020-0821-1442-53-250
34.53,2020-0821-1442-53-500
34.53,2020-0821-1442-53-750
34.53,2020-0821-1442-54-000
34.53,2020-0821-1442-54-250
34.53,2020-0821-1442-54-500
34.53,2020-0821-1442-54-750
34.53,2020-0821-1442-55-000
34.53,2020-0821-1442-55-250
34.53,2020-0821-1442-55-500
34.53,2020-0821-1442-55-750
34.53,2020-0821-1442-56-000
34.53,2020-0821-1442-56-250
34.53,2020-0821-1442-56-500
34.53,2020-0821-1442-56-750
34.53,2020-0821-1442-57-000
34.53,2020-0821-1442-57-250
34.53,2020-0821-1442-57-500
34.53,2020-0821-1442-57-750
34.50,2020-0821-1442-58-000
34.50,2020-0821-1442-58-250
34.50,2020-0821-1442-58-500
34.50,2020-0821-1442-58-750
34.53,2020-0821-1442-59-000
34.53,2020-0821-1442-59-250
34.53,2020-0821-1442-59-500
34.53,2020-0821-1442-59-750
34.53,2020-0821-1443-00-000
34.53,2020-0821-1443-00-250
34.53,2020-0821-1443-00-500
34.53,2020-0821-1443-00-750
34.50,2020-0821-1443-01-000
34.50,2020-0821-1443-01-250
34.50,2020-0821-1443-01-500
34.50,2020-0821-1443-01-750
34.53,2020-0821-1443-02-000
34.53,2020-0821-1443-02-250
34.53,2020-0821-1443-02-500
34.53,2020-0821-1443-02-750
34.55,2020-0821-1443-03-000
34.55,2020-0821-1443-03-250
34.55,2020-0821-1443-03-500
34.55,2020-0821-1443-03-750
34.53,2020-0821-1443-04-000
34.53,2020-0821-1443-04-250
34.53,2020-0821-1443-04-500
34.53,2020-0821-1443-04-750
34.53,2020-0821-1443-05-000
34.53,2020-0821-1443-05-250
34.53,2020-0821-1443-05-500
34.53,2020-0821-1443-05-750
34.50,2020-0821-1443-06-000
34.50,2020-0821-1443-06-250
34.50,2020-0821-1443-06-500
34.50,2020-0821-1443-06-750
34.55,2020-0821-1443-07-000
34.55,2020-0821-1443-07-250
34.55,2020-0821-1443-07-500
34.55,2020-0821-1443-07-750,Sess02_script01_User004M_001
34.55,2020-0821-1443-08-000,Sess02_script01_User004M_001
34.55,2020-0821-1443-08-250,Sess02_script01_User004M_001
34.55,2020-0821-1443-08-500,Sess02_script01_User004M_001
34.55,2020-0821-1443-08-750,Sess02_script01_User004M_001
34.55,2020-0821-1443-09-000,Sess02_script01_User004M_001
34.55,2020-0821-1443-09-250,Sess02_script01_User004M_001
34.55,2020-0821-1443-09-500,Sess02_script01_User004M_001
34.55,2020-0821-1443-09-750,Sess02_script01_User004M_001
34.53,2020-0821-1443-10-000,Sess02_script01_User004M_001
34.53,2020-0821-1443-10-250,Sess02_script01_User004M_001
34.53,2020-0821-1443-10-500,Sess02_script01_User004M_001
34.53,2020-0821-1443-10-750,Sess02_script01_User004M_001
34.53,2020-0821-1443-11-000,Sess02_script01_User004M_001
34.53,2020-0821-1443-11-250,Sess02_script01_User004M_001
34.53,2020-0821-1443-11-500,Sess02_script01_User004M_001
34.53,2020-0821-1443-11-750,Sess02_script01_User004M_001
34.50,2020-0821-1443-12-000,Sess02_script01_User004M_001
34.50,2020-0821-1443-12-250,Sess02_script01_User004M_001
34.50,2020-0821-1443-12-500,Sess02_script01_User004M_001
34.50,2020-0821-1443-12-750,Sess02_script01_User004M_001
34.53,2020-0821-1443-13-000,Sess02_script01_User004M_001
34.53,2020-0821-1443-13-250,Sess02_script01_User004M_001
34.53,2020-0821-1443-13-500,Sess02_script01_User004M_001
34.53,2020-0821-1443-13-750,Sess02_script01_User004M_001
34.53,2020-0821-1443-14-000,Sess02_script01_User004M_001
34.53,2020-0821-1443-14-250,Sess02_script01_User004M_001
34.53,2020-0821-1443-14-500,Sess02_script01_User004M_001
34.53,2020-0821-1443-14-750,Sess02_script01_User004M_001
34.53,2020-0821-1443-15-000,Sess02_script01_User004M_001
34.53,2020-0821-1443-15-250,Sess02_script01_User004M_001
34.53,2020-0821-1443-15-500,Sess02_script01_User004M_001
34.53,2020-0821-1443-15-750,Sess02_script01_User004M_001
34.50,2020-0821-1443-16-000,Sess02_script01_User004M_001
34.50,2020-0821-1443-16-250,Sess02_script01_User004M_002
34.50,2020-0821-1443-16-500,Sess02_script01_User004M_002
34.50,2020-0821-1443-16-750,Sess02_script01_User004M_002
34.50,2020-0821-1443-17-000,Sess02_script01_User004M_002
34.50,2020-0821-1443-17-250,Sess02_script01_User004M_002
34.50,2020-0821-1443-17-500,Sess02_script01_User004M_002
34.50,2020-0821-1443-17-750,Sess02_script01_User004M_002
34.55,2020-0821-1443-18-000,Sess02_script01_User004M_002
34.55,2020-0821-1443-18-250,Sess02_script01_User004M_003
34.55,2020-0821-1443-18-500,Sess02_script01_User004M_003
34.55,2020-0821-1443-18-750,Sess02_script01_User004M_003
34.50,2020-0821-1443-19-000,Sess02_script01_User004M_003
34.50,2020-0821-1443-19-250,Sess02_script01_User004M_003
34.50,2020-0821-1443-19-500,Sess02_script01_User004M_003
34.50,2020-0821-1443-19-750,Sess02_script01_User004M_003
34.53,2020-0821-1443-20-000,Sess02_script01_User004M_003
34.53,2020-0821-1443-20-250,Sess02_script01_User004M_003
34.53,2020-0821-1443-20-500,Sess02_script01_User004M_003
34.53,2020-0821-1443-20-750,Sess02_script01_User004M_003
34.53,2020-0821-1443-21-000,Sess02_script01_User004M_003
34.53,2020-0821-1443-21-250,Sess02_script01_User004M_003
34.53,2020-0821-1443-21-500,Sess02_script01_User004M_003
34.53,2020-0821-1443-21-750,Sess02_script01_User004M_003
34.55,2020-0821-1443-22-000,Sess02_script01_User004M_003
34.55,2020-0821-1443-22-250,Sess02_script01_User004M_003
34.55,2020-0821-1443-22-500,Sess02_script01_User004M_003
34.55,2020-0821-1443-22-750,Sess02_script01_User004M_003
34.55,2020-0821-1443-23-000,Sess02_script01_User004M_003
34.55,2020-0821-1443-23-250,Sess02_script01_User004M_003
34.55,2020-0821-1443-23-500,Sess02_script01_User004M_003
34.55,2020-0821-1443-23-750,Sess02_script01_User004M_003
34.53,2020-0821-1443-24-000,Sess02_script01_User004M_003
34.53,2020-0821-1443-24-250,Sess02_script01_User004M_003
34.53,2020-0821-1443-24-500,Sess02_script01_User004M_003
34.53,2020-0821-1443-24-750,Sess02_script01_User004M_003
34.57,2020-0821-1443-25-000,Sess02_script01_User004M_003
34.57,2020-0821-1443-25-250,Sess02_script01_User004M_003
34.57,2020-0821-1443-25-500,Sess02_script01_User004M_004
34.57,2020-0821-1443-25-750,Sess02_script01_User004M_004
34.55,2020-0821-1443-26-000,Sess02_script01_User004M_004
34.55,2020-0821-1443-26-250,Sess02_script01_User004M_004
34.55,2020-0821-1443-26-500,Sess02_script01_User004M_004
34.55,2020-0821-1443-26-750,Sess02_script01_User004M_004
34.53,2020-0821-1443-27-000,Sess02_script01_User004M_004
34.53,2020-0821-1443-27-250,Sess02_script01_User004M_004
34.53,2020-0821-1443-27-500,Sess02_script01_User004M_004
34.53,2020-0821-1443-27-750,Sess02_script01_User004M_005
34.55,2020-0821-1443-28-000,Sess02_script01_User004M_005
34.55,2020-0821-1443-28-250,Sess02_script01_User004M_005
34.55,2020-0821-1443-28-500,Sess02_script01_User004M_005
34.55,2020-0821-1443-28-750,Sess02_script01_User004M_005
34.55,2020-0821-1443-29-000,Sess02_script01_User004M_005
34.55,2020-0821-1443-29-250,Sess02_script01_User004M_005
34.55,2020-0821-1443-29-500,Sess02_script01_User004M_005
34.55,2020-0821-1443-29-750,Sess02_script01_User004M_005
34.55,2020-0821-1443-30-000,Sess02_script01_User004M_005
34.55,2020-0821-1443-30-250,Sess02_script01_User004M_005
34.55,2020-0821-1443-30-500,Sess02_script01_User004M_005
34.55,2020-0821-1443-30-750,Sess02_script01_User004M_005
34.55,2020-0821-1443-31-000,Sess02_script01_User004M_005
34.55,2020-0821-1443-31-250,Sess02_script01_User004M_005
34.55,2020-0821-1443-31-500,Sess02_script01_User004M_005
34.55,2020-0821-1443-31-750,Sess02_script01_User004M_005
34.53,2020-0821-1443-32-000,Sess02_script01_User004M_005
34.53,2020-0821-1443-32-250,Sess02_script01_User004M_005
34.53,2020-0821-1443-32-500,Sess02_script01_User004M_005
34.53,2020-0821-1443-32-750,Sess02_script01_User004M_005
34.50,2020-0821-1443-33-000,Sess02_script01_User004M_005
34.50,2020-0821-1443-33-250,Sess02_script01_User004M_005
34.50,2020-0821-1443-33-500,Sess02_script01_User004M_005
34.50,2020-0821-1443-33-750,Sess02_script01_User004M_005
34.53,2020-0821-1443-34-000,Sess02_script01_User004M_005
34.53,2020-0821-1443-34-250,Sess02_script01_User004M_005
34.53,2020-0821-1443-34-500,Sess02_script01_User004M_005
34.53,2020-0821-1443-34-750,Sess02_script01_User004M_005
34.55,2020-0821-1443-35-000,Sess02_script01_User004M_005
34.55,2020-0821-1443-35-250,Sess02_script01_User004M_005
34.55,2020-0821-1443-35-500,Sess02_script01_User004M_005
34.55,2020-0821-1443-35-750,Sess02_script01_User004M_005
34.53,2020-0821-1443-36-000,Sess02_script01_User004M_005
34.53,2020-0821-1443-36-250,Sess02_script01_User004M_005
34.53,2020-0821-1443-36-500,Sess02_script01_User004M_005
34.53,2020-0821-1443-36-750,Sess02_script01_User004M_005
34.53,2020-0821-1443-37-000,Sess02_script01_User004M_005
34.53,2020-0821-1443-37-250,Sess02_script01_User004M_005
34.53,2020-0821-1443-37-500,Sess02_script01_User004M_005
34.53,2020-0821-1443-37-750,Sess02_script01_User004M_005
34.55,2020-0821-1443-38-000,Sess02_script01_User004M_005
34.55,2020-0821-1443-38-250,Sess02_script01_User004M_006
34.55,2020-0821-1443-38-500,Sess02_script01_User004M_006
34.55,2020-0821-1443-38-750,Sess02_script01_User004M_006
34.55,2020-0821-1443-39-000,Sess02_script01_User004M_006
34.55,2020-0821-1443-39-250,Sess02_script01_User004M_006
34.55,2020-0821-1443-39-500,Sess02_script01_User004M_006
34.55,2020-0821-1443-39-750,Sess02_script01_User004M_006
34.53,2020-0821-1443-40-000,Sess02_script01_User004M_006
34.53,2020-0821-1443-40-250,Sess02_script01_User004M_006
34.53,2020-0821-1443-40-500,Sess02_script01_User004M_006
34.53,2020-0821-1443-40-750,Sess02_script01_User004M_006
34.55,2020-0821-1443-41-000,Sess02_script01_User004M_006
34.55,2020-0821-1443-41-250,Sess02_script01_User004M_006
34.55,2020-0821-1443-41-500,Sess02_script01_User004M_006
34.55,2020-0821-1443-41-750,Sess02_script01_User004M_006
34.55,2020-0821-1443-42-000,Sess02_script01_User004M_006
34.55,2020-0821-1443-42-250,Sess02_script01_User004M_006
34.55,2020-0821-1443-42-500,Sess02_script01_User004M_006
34.55,2020-0821-1443-42-750,Sess02_script01_User004M_006
34.53,2020-0821-1443-43-000,Sess02_script01_User004M_006
34.53,2020-0821-1443-43-250,Sess02_script01_User004M_006
34.53,2020-0821-1443-43-500,Sess02_script01_User004M_006
34.53,2020-0821-1443-43-750,Sess02_script01_User004M_006
34.53,2020-0821-1443-44-000,Sess02_script01_User004M_006
34.53,2020-0821-1443-44-250,Sess02_script01_User004M_006
34.53,2020-0821-1443-44-500,Sess02_script01_User004M_006
34.53,2020-0821-1443-44-750,Sess02_script01_User004M_006
34.53,2020-0821-1443-45-000,Sess02_script01_User004M_006
34.53,2020-0821-1443-45-250,Sess02_script01_User004M_006
34.53,2020-0821-1443-45-500,Sess02_script01_User004M_006
34.53,2020-0821-1443-45-750,Sess02_script01_User004M_006
34.55,2020-0821-1443-46-000,Sess02_script01_User004M_006
34.55,2020-0821-1443-46-250,Sess02_script01_User004M_006
34.55,2020-0821-1443-46-500,Sess02_script01_User004M_006
34.55,2020-0821-1443-46-750,Sess02_script01_User004M_006
34.55,2020-0821-1443-47-000,Sess02_script01_User004M_006
34.55,2020-0821-1443-47-250,Sess02_script01_User004M_006
34.55,2020-0821-1443-47-500,Sess02_script01_User004M_007
34.55,2020-0821-1443-47-750,Sess02_script01_User004M_007
34.57,2020-0821-1443-48-000,Sess02_script01_User004M_007
34.57,2020-0821-1443-48-250,Sess02_script01_User004M_007
34.57,2020-0821-1443-48-500,Sess02_script01_User004M_007
34.57,2020-0821-1443-48-750,Sess02_script01_User004M_007
34.55,2020-0821-1443-49-000,Sess02_script01_User004M_007
34.55,2020-0821-1443-49-250,Sess02_script01_User004M_007
34.55,2020-0821-1443-49-500,Sess02_script01_User004M_007
34.55,2020-0821-1443-49-750,Sess02_script01_User004M_007
34.57,2020-0821-1443-50-000,Sess02_script01_User004M_007
34.57,2020-0821-1443-50-250,Sess02_script01_User004M_007
34.57,2020-0821-1443-50-500,Sess02_script01_User004M_007
34.57,2020-0821-1443-50-750,Sess02_script01_User004M_007
34.57,2020-0821-1443-51-000,Sess02_script01_User004M_007
34.57,2020-0821-1443-51-250,Sess02_script01_User004M_007
34.57,2020-0821-1443-51-500,Sess02_script01_User004M_007
34.57,2020-0821-1443-51-750,Sess02_script01_User004M_007
34.53,2020-0821-1443-52-000,Sess02_script01_User004M_007
34.53,2020-0821-1443-52-250,Sess02_script01_User004M_007
34.53,2020-0821-1443-52-500,Sess02_script01_User004M_007
34.53,2020-0821-1443-52-750,Sess02_script01_User004M_007
34.55,2020-0821-1443-53-000,Sess02_script01_User004M_007
34.55,2020-0821-1443-53-250,Sess02_script01_User004M_007
34.55,2020-0821-1443-53-500,Sess02_script01_User004M_007
34.55,2020-0821-1443-53-750,Sess02_script01_User004M_007
34.55,2020-0821-1443-54-000,Sess02_script01_User004M_007
34.55,2020-0821-1443-54-250,Sess02_script01_User004M_007
34.55,2020-0821-1443-54-500,Sess02_script01_User004M_007
34.55,2020-0821-1443-54-750,Sess02_script01_User004M_007
34.53,2020-0821-1443-55-000,Sess02_script01_User004M_008
34.53,2020-0821-1443-55-250,Sess02_script01_User004M_008
34.53,2020-0821-1443-55-500,Sess02_script01_User004M_008
34.53,2020-0821-1443-55-750,Sess02_script01_User004M_008
34.53,2020-0821-1443-56-000,Sess02_script01_User004M_008
34.53,2020-0821-1443-56-250,Sess02_script01_User004M_008
34.53,2020-0821-1443-56-500,Sess02_script01_User004M_008
34.53,2020-0821-1443-56-750,Sess02_script01_User004M_008
34.57,2020-0821-1443-57-000,Sess02_script01_User004M_008
34.57,2020-0821-1443-57-250,Sess02_script01_User004M_008
34.57,2020-0821-1443-57-500,Sess02_script01_User004M_008
34.57,2020-0821-1443-57-750,Sess02_script01_User004M_008
34.55,2020-0821-1443-58-000,Sess02_script01_User004M_008
34.55,2020-0821-1443-58-250,Sess02_script01_User004M_008
34.55,2020-0821-1443-58-500,Sess02_script01_User004M_008
34.55,2020-0821-1443-58-750,Sess02_script01_User004M_009
34.55,2020-0821-1443-59-000,Sess02_script01_User004M_009
34.55,2020-0821-1443-59-250,Sess02_script01_User004M_009
34.55,2020-0821-1443-59-500,Sess02_script01_User004M_009
34.55,2020-0821-1443-59-750,Sess02_script01_User004M_009
34.57,2020-0821-1444-00-000,Sess02_script01_User004M_009
34.57,2020-0821-1444-00-250,Sess02_script01_User004M_010
34.57,2020-0821-1444-00-500,Sess02_script01_User004M_010
34.57,2020-0821-1444-00-750,Sess02_script01_User004M_010
34.57,2020-0821-1444-01-000,Sess02_script01_User004M_010
34.57,2020-0821-1444-01-250,Sess02_script01_User004M_010
34.57,2020-0821-1444-01-500,Sess02_script01_User004M_010
34.57,2020-0821-1444-01-750,Sess02_script01_User004M_010
34.55,2020-0821-1444-02-000,Sess02_script01_User004M_010
34.55,2020-0821-1444-02-250,Sess02_script01_User004M_010
34.55,2020-0821-1444-02-500,Sess02_script01_User004M_010
34.55,2020-0821-1444-02-750,Sess02_script01_User004M_010
34.57,2020-0821-1444-03-000,Sess02_script01_User004M_010
34.57,2020-0821-1444-03-250,Sess02_script01_User004M_010
34.57,2020-0821-1444-03-500,Sess02_script01_User004M_010
34.57,2020-0821-1444-03-750,Sess02_script01_User004M_010
34.57,2020-0821-1444-04-000
34.57,2020-0821-1444-04-250
34.57,2020-0821-1444-04-500
34.57,2020-0821-1444-04-750
34.55,2020-0821-1444-05-000,Sess02_script01_User004M_011
34.55,2020-0821-1444-05-250,Sess02_script01_User004M_011
34.55,2020-0821-1444-05-500,Sess02_script01_User004M_011
34.55,2020-0821-1444-05-750,Sess02_script01_User004M_011
34.57,2020-0821-1444-06-000,Sess02_script01_User004M_011
34.57,2020-0821-1444-06-250,Sess02_script01_User004M_011
34.57,2020-0821-1444-06-500
34.57,2020-0821-1444-06-750
34.55,2020-0821-1444-07-000
34.55,2020-0821-1444-07-250
34.55,2020-0821-1444-07-500
34.55,2020-0821-1444-07-750
34.57,2020-0821-1444-08-000
34.57,2020-0821-1444-08-250
34.57,2020-0821-1444-08-500
34.57,2020-0821-1444-08-750
34.57,2020-0821-1444-09-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-09-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-09-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-09-750,Sess02_script01_User004M_012
34.57,2020-0821-1444-10-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-10-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-10-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-10-750,Sess02_script01_User004M_012
34.55,2020-0821-1444-11-000,Sess02_script01_User004M_012
34.55,2020-0821-1444-11-250,Sess02_script01_User004M_012
34.55,2020-0821-1444-11-500,Sess02_script01_User004M_012
34.55,2020-0821-1444-11-750,Sess02_script01_User004M_012
34.57,2020-0821-1444-12-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-12-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-12-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-12-750,Sess02_script01_User004M_012
34.57,2020-0821-1444-13-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-13-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-13-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-13-750,Sess02_script01_User004M_012
34.57,2020-0821-1444-14-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-14-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-14-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-14-750,Sess02_script01_User004M_012
34.59,2020-0821-1444-15-000,Sess02_script01_User004M_012
34.59,2020-0821-1444-15-250,Sess02_script01_User004M_012
34.59,2020-0821-1444-15-500,Sess02_script01_User004M_012
34.59,2020-0821-1444-15-750,Sess02_script01_User004M_012
34.57,2020-0821-1444-16-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-16-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-16-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-16-750,Sess02_script01_User004M_012
34.61,2020-0821-1444-17-000,Sess02_script01_User004M_012
34.61,2020-0821-1444-17-250,Sess02_script01_User004M_012
34.61,2020-0821-1444-17-500,Sess02_script01_User004M_012
34.61,2020-0821-1444-17-750,Sess02_script01_User004M_012
34.61,2020-0821-1444-18-000,Sess02_script01_User004M_012
34.61,2020-0821-1444-18-250,Sess02_script01_User004M_012
34.61,2020-0821-1444-18-500,Sess02_script01_User004M_012
34.61,2020-0821-1444-18-750,Sess02_script01_User004M_012
34.59,2020-0821-1444-19-000,Sess02_script01_User004M_012
34.59,2020-0821-1444-19-250,Sess02_script01_User004M_012
34.59,2020-0821-1444-19-500,Sess02_script01_User004M_012
34.59,2020-0821-1444-19-750,Sess02_script01_User004M_012
34.57,2020-0821-1444-20-000,Sess02_script01_User004M_012
34.57,2020-0821-1444-20-250,Sess02_script01_User004M_012
34.57,2020-0821-1444-20-500,Sess02_script01_User004M_012
34.57,2020-0821-1444-20-750,Sess02_script01_User004M_012
34.59,2020-0821-1444-21-000,Sess02_script01_User004M_012
34.59,2020-0821-1444-21-250,Sess02_script01_User004M_012
34.59,2020-0821-1444-21-500,Sess02_script01_User004M_012
34.59,2020-0821-1444-21-750,Sess02_script01_User004M_012
34.59,2020-0821-1444-22-000,Sess02_script01_User004M_012
34.59,2020-0821-1444-22-250,Sess02_script01_User004M_012
34.59,2020-0821-1444-22-500,Sess02_script01_User004M_012
34.59,2020-0821-1444-22-750,Sess02_script01_User004M_012
34.61,2020-0821-1444-23-000,Sess02_script01_User004M_012
34.61,2020-0821-1444-23-250,Sess02_script01_User004M_012
34.61,2020-0821-1444-23-500,Sess02_script01_User004M_012
34.61,2020-0821-1444-23-750,Sess02_script01_User004M_012
34.59,2020-0821-1444-24-000,Sess02_script01_User004M_012
34.59,2020-0821-1444-24-250,Sess02_script01_User004M_012
34.59,2020-0821-1444-24-500,Sess02_script01_User004M_013
34.59,2020-0821-1444-24-750,Sess02_script01_User004M_013
34.59,2020-0821-1444-25-000,Sess02_script01_User004M_013
34.59,2020-0821-1444-25-250,Sess02_script01_User004M_013
34.59,2020-0821-1444-25-500,Sess02_script01_User004M_013
34.59,2020-0821-1444-25-750,Sess02_script01_User004M_013
34.59,2020-0821-1444-26-000,Sess02_script01_User004M_013
34.59,2020-0821-1444-26-250,Sess02_script01_User004M_013
34.59,2020-0821-1444-26-500,Sess02_script01_User004M_013
34.59,2020-0821-1444-26-750,Sess02_script01_User004M_013
34.59,2020-0821-1444-27-000
34.59,2020-0821-1444-27-250
34.59,2020-0821-1444-27-500
34.59,2020-0821-1444-27-750
34.57,2020-0821-1444-28-000
34.57,2020-0821-1444-28-250
34.57,2020-0821-1444-28-500
34.57,2020-0821-1444-28-750
34.59,2020-0821-1444-29-000
34.59,2020-0821-1444-29-250
34.59,2020-0821-1444-29-500
34.59,2020-0821-1444-29-750
34.59,2020-0821-1444-30-000
34.59,2020-0821-1444-30-250
34.59,2020-0821-1444-30-500
34.59,2020-0821-1444-30-750
34.59,2020-0821-1444-31-000
34.59,2020-0821-1444-31-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-31-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-31-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-32-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-32-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-32-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-32-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-33-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-33-250,Sess02_script01_User004M_014
34.61,2020-0821-1444-33-500,Sess02_script01_User004M_014
34.61,2020-0821-1444-33-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-34-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-34-250,Sess02_script01_User004M_014
34.61,2020-0821-1444-34-500,Sess02_script01_User004M_014
34.61,2020-0821-1444-34-750,Sess02_script01_User004M_014
34.57,2020-0821-1444-35-000,Sess02_script01_User004M_014
34.57,2020-0821-1444-35-250,Sess02_script01_User004M_014
34.57,2020-0821-1444-35-500,Sess02_script01_User004M_014
34.57,2020-0821-1444-35-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-36-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-36-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-36-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-36-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-37-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-37-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-37-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-37-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-38-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-38-250,Sess02_script01_User004M_014
34.61,2020-0821-1444-38-500,Sess02_script01_User004M_014
34.61,2020-0821-1444-38-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-39-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-39-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-39-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-39-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-40-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-40-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-40-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-40-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-41-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-41-250,Sess02_script01_User004M_014
34.61,2020-0821-1444-41-500,Sess02_script01_User004M_014
34.61,2020-0821-1444-41-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-42-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-42-250,Sess02_script01_User004M_014
34.61,2020-0821-1444-42-500,Sess02_script01_User004M_014
34.61,2020-0821-1444-42-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-43-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-43-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-43-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-43-750,Sess02_script01_User004M_014
34.57,2020-0821-1444-44-000,Sess02_script01_User004M_014
34.57,2020-0821-1444-44-250,Sess02_script01_User004M_014
34.57,2020-0821-1444-44-500,Sess02_script01_User004M_014
34.57,2020-0821-1444-44-750,Sess02_script01_User004M_014
34.57,2020-0821-1444-45-000,Sess02_script01_User004M_014
34.57,2020-0821-1444-45-250,Sess02_script01_User004M_014
34.57,2020-0821-1444-45-500,Sess02_script01_User004M_014
34.57,2020-0821-1444-45-750,Sess02_script01_User004M_014
34.57,2020-0821-1444-46-000,Sess02_script01_User004M_014
34.57,2020-0821-1444-46-250,Sess02_script01_User004M_014
34.57,2020-0821-1444-46-500,Sess02_script01_User004M_014
34.57,2020-0821-1444-46-750,Sess02_script01_User004M_014
34.59,2020-0821-1444-47-000,Sess02_script01_User004M_014
34.59,2020-0821-1444-47-250,Sess02_script01_User004M_014
34.59,2020-0821-1444-47-500,Sess02_script01_User004M_014
34.59,2020-0821-1444-47-750,Sess02_script01_User004M_014
34.57,2020-0821-1444-48-000,Sess02_script01_User004M_014
34.57,2020-0821-1444-48-250,Sess02_script01_User004M_014
34.57,2020-0821-1444-48-500,Sess02_script01_User004M_014
34.57,2020-0821-1444-48-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-49-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-49-250,Sess02_script01_User004M_014
34.61,2020-0821-1444-49-500,Sess02_script01_User004M_014
34.61,2020-0821-1444-49-750,Sess02_script01_User004M_014
34.61,2020-0821-1444-50-000,Sess02_script01_User004M_014
34.61,2020-0821-1444-50-250,Sess02_script01_User004M_015
34.61,2020-0821-1444-50-500,Sess02_script01_User004M_015
34.61,2020-0821-1444-50-750,Sess02_script01_User004M_015
34.59,2020-0821-1444-51-000,Sess02_script01_User004M_015
