35.47,2020-0821-1517-18-750
35.50,2020-0821-1517-19-000
35.50,2020-0821-1517-19-250
35.50,2020-0821-1517-19-500
35.50,2020-0821-1517-19-750
35.49,2020-0821-1517-20-000
35.49,2020-0821-1517-20-250
35.49,2020-0821-1517-20-500
35.49,2020-0821-1517-20-750
35.49,2020-0821-1517-21-000
35.49,2020-0821-1517-21-250
35.49,2020-0821-1517-21-500
35.49,2020-0821-1517-21-750
35.49,2020-0821-1517-22-000
35.49,2020-0821-1517-22-250
35.49,2020-0821-1517-22-500
35.49,2020-0821-1517-22-750
35.50,2020-0821-1517-23-000
35.50,2020-0821-1517-23-250
35.50,2020-0821-1517-23-500
35.50,2020-0821-1517-23-750
35.49,2020-0821-1517-24-000
35.49,2020-0821-1517-24-250
35.49,2020-0821-1517-24-500
35.49,2020-0821-1517-24-750
35.49,2020-0821-1517-25-000
35.49,2020-0821-1517-25-250
35.49,2020-0821-1517-25-500
35.49,2020-0821-1517-25-750
35.47,2020-0821-1517-26-000
35.47,2020-0821-1517-26-250
35.47,2020-0821-1517-26-500
35.47,2020-0821-1517-26-750
35.49,2020-0821-1517-27-000
35.49,2020-0821-1517-27-250
35.49,2020-0821-1517-27-500
35.49,2020-0821-1517-27-750
35.50,2020-0821-1517-28-000
35.50,2020-0821-1517-28-250
35.50,2020-0821-1517-28-500
35.50,2020-0821-1517-28-750
35.50,2020-0821-1517-29-000
35.50,2020-0821-1517-29-250
35.50,2020-0821-1517-29-500
35.50,2020-0821-1517-29-750
35.50,2020-0821-1517-30-000
35.50,2020-0821-1517-30-250
35.50,2020-0821-1517-30-500
35.50,2020-0821-1517-30-750
35.49,2020-0821-1517-31-000
35.49,2020-0821-1517-31-250
35.49,2020-0821-1517-31-500
35.49,2020-0821-1517-31-750
35.53,2020-0821-1517-32-000
35.53,2020-0821-1517-32-250
35.53,2020-0821-1517-32-500
35.53,2020-0821-1517-32-750
35.50,2020-0821-1517-33-000
35.50,2020-0821-1517-33-250
35.50,2020-0821-1517-33-500
35.50,2020-0821-1517-33-750
35.49,2020-0821-1517-34-000
35.49,2020-0821-1517-34-250
35.49,2020-0821-1517-34-500
35.49,2020-0821-1517-34-750
35.49,2020-0821-1517-35-000
35.49,2020-0821-1517-35-250
35.49,2020-0821-1517-35-500
35.49,2020-0821-1517-35-750
35.50,2020-0821-1517-36-000
35.50,2020-0821-1517-36-250
35.50,2020-0821-1517-36-500
35.50,2020-0821-1517-36-750
35.50,2020-0821-1517-37-000
35.50,2020-0821-1517-37-250
35.50,2020-0821-1517-37-500
35.50,2020-0821-1517-37-750
35.50,2020-0821-1517-38-000
35.50,2020-0821-1517-38-250
35.50,2020-0821-1517-38-500
35.50,2020-0821-1517-38-750
35.49,2020-0821-1517-39-000
35.49,2020-0821-1517-39-250
35.49,2020-0821-1517-39-500
35.49,2020-0821-1517-39-750
35.50,2020-0821-1517-40-000
35.50,2020-0821-1517-40-250
35.50,2020-0821-1517-40-500
35.50,2020-0821-1517-40-750
35.49,2020-0821-1517-41-000
35.49,2020-0821-1517-41-250
35.49,2020-0821-1517-41-500
35.49,2020-0821-1517-41-750
35.50,2020-0821-1517-42-000
35.50,2020-0821-1517-42-250
35.50,2020-0821-1517-42-500
35.50,2020-0821-1517-42-750
35.49,2020-0821-1517-43-000
35.49,2020-0821-1517-43-250
35.49,2020-0821-1517-43-500
35.49,2020-0821-1517-43-750
35.50,2020-0821-1517-44-000
35.50,2020-0821-1517-44-250
35.50,2020-0821-1517-44-500
35.50,2020-0821-1517-44-750
35.49,2020-0821-1517-45-000
35.49,2020-0821-1517-45-250
35.49,2020-0821-1517-45-500
35.49,2020-0821-1517-45-750
35.50,2020-0821-1517-46-000
35.50,2020-0821-1517-46-250
35.50,2020-0821-1517-46-500
35.50,2020-0821-1517-46-750
35.50,2020-0821-1517-47-000
35.50,2020-0821-1517-47-250
35.50,2020-0821-1517-47-500
35.50,2020-0821-1517-47-750
35.53,2020-0821-1517-48-000
35.53,2020-0821-1517-48-250
35.53,2020-0821-1517-48-500
35.53,2020-0821-1517-48-750
35.50,2020-0821-1517-49-000
35.50,2020-0821-1517-49-250
35.50,2020-0821-1517-49-500
35.50,2020-0821-1517-49-750
35.50,2020-0821-1517-50-000
35.50,2020-0821-1517-50-250
35.50,2020-0821-1517-50-500
35.50,2020-0821-1517-50-750
35.50,2020-0821-1517-51-000
35.50,2020-0821-1517-51-250
35.50,2020-0821-1517-51-500,Sess02_script03_User003F_011
35.50,2020-0821-1517-51-750,Sess02_script03_User003F_011
35.53,2020-0821-1517-52-000,Sess02_script03_User003F_011
35.53,2020-0821-1517-52-250,Sess02_script03_User003F_011
35.53,2020-0821-1517-52-500,Sess02_script03_User003F_011
35.53,2020-0821-1517-52-750,Sess02_script03_User003F_011
35.50,2020-0821-1517-53-000,Sess02_script03_User003F_011
35.50,2020-0821-1517-53-250,Sess02_script03_User003F_011
35.50,2020-0821-1517-53-500,Sess02_script03_User003F_011
35.50,2020-0821-1517-53-750,Sess02_script03_User003F_011
35.53,2020-0821-1517-54-000,Sess02_script03_User003F_011
35.53,2020-0821-1517-54-250
35.53,2020-0821-1517-54-500
35.53,2020-0821-1517-54-750
35.50,2020-0821-1517-55-000
35.50,2020-0821-1517-55-250
35.50,2020-0821-1517-55-500
35.50,2020-0821-1517-55-750
35.50,2020-0821-1517-56-000
35.50,2020-0821-1517-56-250
35.50,2020-0821-1517-56-500
35.50,2020-0821-1517-56-750
35.50,2020-0821-1517-57-000
35.50,2020-0821-1517-57-250,Sess02_script03_User003F_012
35.50,2020-0821-1517-57-500,Sess02_script03_User003F_012
35.50,2020-0821-1517-57-750,Sess02_script03_User003F_012
35.50,2020-0821-1517-58-000,Sess02_script03_User003F_012
35.50,2020-0821-1517-58-250,Sess02_script03_User003F_012
35.50,2020-0821-1517-58-500,Sess02_script03_User003F_012
35.50,2020-0821-1517-58-750,Sess02_script03_User003F_012
35.50,2020-0821-1517-59-000,Sess02_script03_User003F_012
35.50,2020-0821-1517-59-250,Sess02_script03_User003F_012
35.50,2020-0821-1517-59-500,Sess02_script03_User003F_012
35.50,2020-0821-1517-59-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-00-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-00-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-00-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-00-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-01-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-01-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-01-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-01-750,Sess02_script03_User003F_012
35.53,2020-0821-1518-02-000,Sess02_script03_User003F_012
35.53,2020-0821-1518-02-250,Sess02_script03_User003F_012
35.53,2020-0821-1518-02-500,Sess02_script03_User003F_012
35.53,2020-0821-1518-02-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-03-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-03-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-03-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-03-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-04-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-04-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-04-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-04-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-05-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-05-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-05-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-05-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-06-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-06-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-06-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-06-750,Sess02_script03_User003F_012
35.53,2020-0821-1518-07-000,Sess02_script03_User003F_012
35.53,2020-0821-1518-07-250,Sess02_script03_User003F_012
35.53,2020-0821-1518-07-500,Sess02_script03_User003F_012
35.53,2020-0821-1518-07-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-08-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-08-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-08-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-08-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-09-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-09-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-09-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-09-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-10-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-10-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-10-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-10-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-11-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-11-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-11-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-11-750,Sess02_script03_User003F_012
35.50,2020-0821-1518-12-000,Sess02_script03_User003F_012
35.50,2020-0821-1518-12-250,Sess02_script03_User003F_012
35.50,2020-0821-1518-12-500,Sess02_script03_User003F_012
35.50,2020-0821-1518-12-750,Sess02_script03_User003F_012
35.55,2020-0821-1518-13-000,Sess02_script03_User003F_012
35.55,2020-0821-1518-13-250,Sess02_script03_User003F_013
35.55,2020-0821-1518-13-500,Sess02_script03_User003F_013
35.55,2020-0821-1518-13-750,Sess02_script03_User003F_013
35.50,2020-0821-1518-14-000,Sess02_script03_User003F_013
35.50,2020-0821-1518-14-250,Sess02_script03_User003F_013
35.50,2020-0821-1518-14-500,Sess02_script03_User003F_013
35.50,2020-0821-1518-14-750,Sess02_script03_User003F_013
35.50,2020-0821-1518-15-000,Sess02_script03_User003F_013
35.50,2020-0821-1518-15-250,Sess02_script03_User003F_013
35.50,2020-0821-1518-15-500,Sess02_script03_User003F_013
35.50,2020-0821-1518-15-750,Sess02_script03_User003F_013
35.53,2020-0821-1518-16-000,Sess02_script03_User003F_013
35.53,2020-0821-1518-16-250,Sess02_script03_User003F_013
35.53,2020-0821-1518-16-500,Sess02_script03_User003F_013
35.53,2020-0821-1518-16-750,Sess02_script03_User003F_013
35.53,2020-0821-1518-17-000,Sess02_script03_User003F_013
35.53,2020-0821-1518-17-250,Sess02_script03_User003F_013
35.53,2020-0821-1518-17-500,Sess02_script03_User003F_013
35.53,2020-0821-1518-17-750,Sess02_script03_User003F_013
35.53,2020-0821-1518-18-000,Sess02_script03_User003F_013
35.53,2020-0821-1518-18-250,Sess02_script03_User003F_013
35.53,2020-0821-1518-18-500,Sess02_script03_User003F_013
35.53,2020-0821-1518-18-750,Sess02_script03_User003F_013
35.55,2020-0821-1518-19-000,Sess02_script03_User003F_013
35.55,2020-0821-1518-19-250,Sess02_script03_User003F_013
35.55,2020-0821-1518-19-500,Sess02_script03_User003F_013
35.55,2020-0821-1518-19-750,Sess02_script03_User003F_013
35.53,2020-0821-1518-20-000,Sess02_script03_User003F_013
35.53,2020-0821-1518-20-250,Sess02_script03_User003F_013
35.53,2020-0821-1518-20-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-20-750,Sess02_script03_User003F_014
35.55,2020-0821-1518-21-000,Sess02_script03_User003F_014
35.55,2020-0821-1518-21-250,Sess02_script03_User003F_014
35.55,2020-0821-1518-21-500,Sess02_script03_User003F_014
35.55,2020-0821-1518-21-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-22-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-22-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-22-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-22-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-23-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-23-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-23-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-23-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-24-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-24-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-24-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-24-750,Sess02_script03_User003F_014
35.55,2020-0821-1518-25-000,Sess02_script03_User003F_014
35.55,2020-0821-1518-25-250,Sess02_script03_User003F_014
35.55,2020-0821-1518-25-500,Sess02_script03_User003F_014
35.55,2020-0821-1518-25-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-26-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-26-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-26-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-26-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-27-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-27-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-27-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-27-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-28-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-28-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-28-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-28-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-29-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-29-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-29-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-29-750,Sess02_script03_User003F_014
35.55,2020-0821-1518-30-000,Sess02_script03_User003F_014
35.55,2020-0821-1518-30-250,Sess02_script03_User003F_014
35.55,2020-0821-1518-30-500,Sess02_script03_User003F_014
35.55,2020-0821-1518-30-750,Sess02_script03_User003F_014
35.53,2020-0821-1518-31-000,Sess02_script03_User003F_014
35.53,2020-0821-1518-31-250,Sess02_script03_User003F_014
35.53,2020-0821-1518-31-500,Sess02_script03_User003F_014
35.53,2020-0821-1518-31-750,Sess02_script03_User003F_014
35.50,2020-0821-1518-32-000,Sess02_script03_User003F_014
35.50,2020-0821-1518-32-250,Sess02_script03_User003F_014
35.50,2020-0821-1518-32-500
35.50,2020-0821-1518-32-750
35.50,2020-0821-1518-33-000
35.50,2020-0821-1518-33-250
35.50,2020-0821-1518-33-500
35.50,2020-0821-1518-33-750
35.50,2020-0821-1518-34-000
35.50,2020-0821-1518-34-250
35.50,2020-0821-1518-34-500
35.50,2020-0821-1518-34-750
35.53,2020-0821-1518-35-000
35.53,2020-0821-1518-35-250
35.53,2020-0821-1518-35-500
35.53,2020-0821-1518-35-750
35.53,2020-0821-1518-36-000
35.53,2020-0821-1518-36-250
35.53,2020-0821-1518-36-500
35.53,2020-0821-1518-36-750
35.53,2020-0821-1518-37-000
35.53,2020-0821-1518-37-250
35.53,2020-0821-1518-37-500
35.53,2020-0821-1518-37-750
35.53,2020-0821-1518-38-000
35.53,2020-0821-1518-38-250
35.53,2020-0821-1518-38-500
35.53,2020-0821-1518-38-750,Sess02_script03_User003F_015
35.53,2020-0821-1518-39-000,Sess02_script03_User003F_015
35.53,2020-0821-1518-39-250,Sess02_script03_User003F_015
35.53,2020-0821-1518-39-500,Sess02_script03_User003F_015
35.53,2020-0821-1518-39-750,Sess02_script03_User003F_015
35.53,2020-0821-1518-40-000,Sess02_script03_User003F_015
35.53,2020-0821-1518-40-250,Sess02_script03_User003F_015
35.53,2020-0821-1518-40-500,Sess02_script03_User003F_015
35.53,2020-0821-1518-40-750,Sess02_script03_User003F_015
35.53,2020-0821-1518-41-000,Sess02_script03_User003F_015
35.53,2020-0821-1518-41-250,Sess02_script03_User003F_015
35.53,2020-0821-1518-41-500,Sess02_script03_User003F_015
35.53,2020-0821-1518-41-750,Sess02_script03_User003F_015
35.55,2020-0821-1518-42-000,Sess02_script03_User003F_015
35.55,2020-0821-1518-42-250,Sess02_script03_User003F_015
35.55,2020-0821-1518-42-500,Sess02_script03_User003F_015
35.55,2020-0821-1518-42-750,Sess02_script03_User003F_015
35.55,2020-0821-1518-43-000,Sess02_script03_User003F_015
35.55,2020-0821-1518-43-250,Sess02_script03_User003F_015
35.55,2020-0821-1518-43-500,Sess02_script03_User003F_015
35.55,2020-0821-1518-43-750,Sess02_script03_User003F_015
35.55,2020-0821-1518-44-000,Sess02_script03_User003F_015
35.55,2020-0821-1518-44-250,Sess02_script03_User003F_015
35.55,2020-0821-1518-44-500,Sess02_script03_User003F_015
35.55,2020-0821-1518-44-750,Sess02_script03_User003F_015
35.57,2020-0821-1518-45-000,Sess02_script03_User003F_015
35.57,2020-0821-1518-45-250,Sess02_script03_User003F_015
35.57,2020-0821-1518-45-500,Sess02_script03_User003F_015
35.57,2020-0821-1518-45-750,Sess02_script03_User003F_015
35.55,2020-0821-1518-46-000,Sess02_script03_User003F_015
35.55,2020-0821-1518-46-250,Sess02_script03_User003F_015
35.55,2020-0821-1518-46-500,Sess02_script03_User003F_016
35.55,2020-0821-1518-46-750,Sess02_script03_User003F_016
35.59,2020-0821-1518-47-000,Sess02_script03_User003F_016
35.59,2020-0821-1518-47-250,Sess02_script03_User003F_016
35.59,2020-0821-1518-47-500,Sess02_script03_User003F_016
35.59,2020-0821-1518-47-750,Sess02_script03_User003F_016
35.57,2020-0821-1518-48-000,Sess02_script03_User003F_016
35.57,2020-0821-1518-48-250,Sess02_script03_User003F_016
35.57,2020-0821-1518-48-500,Sess02_script03_User003F_016
35.57,2020-0821-1518-48-750,Sess02_script03_User003F_016
35.57,2020-0821-1518-49-000,Sess02_script03_User003F_016
35.57,2020-0821-1518-49-250,Sess02_script03_User003F_016
35.57,2020-0821-1518-49-500,Sess02_script03_User003F_016
35.57,2020-0821-1518-49-750,Sess02_script03_User003F_016
35.55,2020-0821-1518-50-000,Sess02_script03_User003F_016
35.55,2020-0821-1518-50-250,Sess02_script03_User003F_017
35.55,2020-0821-1518-50-500,Sess02_script03_User003F_017
35.55,2020-0821-1518-50-750,Sess02_script03_User003F_017
35.57,2020-0821-1518-51-000,Sess02_script03_User003F_017
35.57,2020-0821-1518-51-250,Sess02_script03_User003F_017
35.57,2020-0821-1518-51-500,Sess02_script03_User003F_017
35.57,2020-0821-1518-51-750,Sess02_script03_User003F_017
35.55,2020-0821-1518-52-000,Sess02_script03_User003F_017
35.55,2020-0821-1518-52-250,Sess02_script03_User003F_017
35.55,2020-0821-1518-52-500,Sess02_script03_User003F_017
35.55,2020-0821-1518-52-750,Sess02_script03_User003F_017
35.59,2020-0821-1518-53-000,Sess02_script03_User003F_017
35.59,2020-0821-1518-53-250,Sess02_script03_User003F_018
35.59,2020-0821-1518-53-500,Sess02_script03_User003F_018
35.59,2020-0821-1518-53-750,Sess02_script03_User003F_018
35.57,2020-0821-1518-54-000,Sess02_script03_User003F_018
35.57,2020-0821-1518-54-250,Sess02_script03_User003F_018
35.57,2020-0821-1518-54-500,Sess02_script03_User003F_018
35.57,2020-0821-1518-54-750,Sess02_script03_User003F_018
35.57,2020-0821-1518-55-000,Sess02_script03_User003F_018
35.57,2020-0821-1518-55-250,Sess02_script03_User003F_018
35.57,2020-0821-1518-55-500,Sess02_script03_User003F_018
35.57,2020-0821-1518-55-750,Sess02_script03_User003F_018
35.57,2020-0821-1518-56-000,Sess02_script03_User003F_018
35.57,2020-0821-1518-56-250,Sess02_script03_User003F_018
35.57,2020-0821-1518-56-500,Sess02_script03_User003F_018
35.57,2020-0821-1518-56-750,Sess02_script03_User003F_018
35.57,2020-0821-1518-57-000,Sess02_script03_User003F_018
35.57,2020-0821-1518-57-250,Sess02_script03_User003F_018
35.57,2020-0821-1518-57-500,Sess02_script03_User003F_018
35.57,2020-0821-1518-57-750,Sess02_script03_User003F_018
35.55,2020-0821-1518-58-000,Sess02_script03_User003F_018
35.55,2020-0821-1518-58-250,Sess02_script03_User003F_018
35.55,2020-0821-1518-58-500,Sess02_script03_User003F_018
35.55,2020-0821-1518-58-750,Sess02_script03_User003F_018
35.57,2020-0821-1518-59-000,Sess02_script03_User003F_018
35.57,2020-0821-1518-59-250,Sess02_script03_User003F_018
35.57,2020-0821-1518-59-500,Sess02_script03_User003F_018
35.57,2020-0821-1518-59-750,Sess02_script03_User003F_018
35.59,2020-0821-1519-00-000,Sess02_script03_User003F_018
35.59,2020-0821-1519-00-250,Sess02_script03_User003F_018
35.59,2020-0821-1519-00-500,Sess02_script03_User003F_019
35.59,2020-0821-1519-00-750,Sess02_script03_User003F_019
35.57,2020-0821-1519-01-000,Sess02_script03_User003F_019
35.57,2020-0821-1519-01-250,Sess02_script03_User003F_019
35.57,2020-0821-1519-01-500,Sess02_script03_User003F_019
35.57,2020-0821-1519-01-750
35.55,2020-0821-1519-02-000
35.55,2020-0821-1519-02-250
35.55,2020-0821-1519-02-500
35.55,2020-0821-1519-02-750
35.57,2020-0821-1519-03-000
35.57,2020-0821-1519-03-250
35.57,2020-0821-1519-03-500
35.57,2020-0821-1519-03-750
35.59,2020-0821-1519-04-000
35.59,2020-0821-1519-04-250
35.59,2020-0821-1519-04-500
35.59,2020-0821-1519-04-750
35.59,2020-0821-1519-05-000
35.59,2020-0821-1519-05-250
35.59,2020-0821-1519-05-500
35.59,2020-0821-1519-05-750
35.59,2020-0821-1519-06-000
35.59,2020-0821-1519-06-250
35.59,2020-0821-1519-06-500
35.59,2020-0821-1519-06-750
35.55,2020-0821-1519-07-000
35.55,2020-0821-1519-07-250
35.55,2020-0821-1519-07-500
35.55,2020-0821-1519-07-750
35.57,2020-0821-1519-08-000
35.57,2020-0821-1519-08-250
35.57,2020-0821-1519-08-500
35.57,2020-0821-1519-08-750
35.55,2020-0821-1519-09-000
35.55,2020-0821-1519-09-250
35.55,2020-0821-1519-09-500
35.55,2020-0821-1519-09-750
35.57,2020-0821-1519-10-000
35.57,2020-0821-1519-10-250
35.57,2020-0821-1519-10-500
35.57,2020-0821-1519-10-750
35.55,2020-0821-1519-11-000
35.55,2020-0821-1519-11-250
35.55,2020-0821-1519-11-500
35.55,2020-0821-1519-11-750
35.57,2020-0821-1519-12-000
35.57,2020-0821-1519-12-250
35.57,2020-0821-1519-12-500
35.57,2020-0821-1519-12-750
35.57,2020-0821-1519-13-000
35.57,2020-0821-1519-13-250
35.57,2020-0821-1519-13-500
35.57,2020-0821-1519-13-750
35.55,2020-0821-1519-14-000
35.55,2020-0821-1519-14-250
35.55,2020-0821-1519-14-500
35.55,2020-0821-1519-14-750
35.55,2020-0821-1519-15-000
35.55,2020-0821-1519-15-250
35.55,2020-0821-1519-15-500
35.55,2020-0821-1519-15-750
35.55,2020-0821-1519-16-000
35.55,2020-0821-1519-16-250
35.55,2020-0821-1519-16-500
35.55,2020-0821-1519-16-750
35.55,2020-0821-1519-17-000
35.55,2020-0821-1519-17-250
35.55,2020-0821-1519-17-500
35.55,2020-0821-1519-17-750
35.57,2020-0821-1519-18-000
35.57,2020-0821-1519-18-250
35.57,2020-0821-1519-18-500
35.57,2020-0821-1519-18-750
35.55,2020-0821-1519-19-000
35.55,2020-0821-1519-19-250
35.55,2020-0821-1519-19-500
35.55,2020-0821-1519-19-750
35.57,2020-0821-1519-20-000
35.57,2020-0821-1519-20-250
35.57,2020-0821-1519-20-500
35.57,2020-0821-1519-20-750
35.55,2020-0821-1519-21-000
35.55,2020-0821-1519-21-250
35.55,2020-0821-1519-21-500
35.55,2020-0821-1519-21-750
35.57,2020-0821-1519-22-000,Sess02_script03_User003F_020
35.57,2020-0821-1519-22-250,Sess02_script03_User003F_020
35.57,2020-0821-1519-22-500,Sess02_script03_User003F_020
35.57,2020-0821-1519-22-750,Sess02_script03_User003F_020
35.55,2020-0821-1519-23-000,Sess02_script03_User003F_020
35.55,2020-0821-1519-23-250,Sess02_script03_User003F_020
35.55,2020-0821-1519-23-500,Sess02_script03_User003F_020
35.55,2020-0821-1519-23-750,Sess02_script03_User003F_020
35.55,2020-0821-1519-24-000,Sess02_script03_User003F_020
35.55,2020-0821-1519-24-250,Sess02_script03_User003F_020
35.55,2020-0821-1519-24-500,Sess02_script03_User003F_020
35.55,2020-0821-1519-24-750,Sess02_script03_User003F_020
35.57,2020-0821-1519-25-000,Sess02_script03_User003F_020
35.57,2020-0821-1519-25-250,Sess02_script03_User003F_020
35.57,2020-0821-1519-25-500,Sess02_script03_User003F_020
35.57,2020-0821-1519-25-750,Sess02_script03_User003F_020
35.57,2020-0821-1519-26-000,Sess02_script03_User003F_020
35.57,2020-0821-1519-26-250,Sess02_script03_User003F_021
35.57,2020-0821-1519-26-500,Sess02_script03_User003F_021
35.57,2020-0821-1519-26-750,Sess02_script03_User003F_021
35.57,2020-0821-1519-27-000,Sess02_script03_User003F_021
35.57,2020-0821-1519-27-250,Sess02_script03_User003F_021
35.57,2020-0821-1519-27-500,Sess02_script03_User003F_021
35.57,2020-0821-1519-27-750,Sess02_script03_User003F_021
35.57,2020-0821-1519-28-000,Sess02_script03_User003F_021
35.57,2020-0821-1519-28-250,Sess02_script03_User003F_021
35.57,2020-0821-1519-28-500,Sess02_script03_User003F_022
35.57,2020-0821-1519-28-750,Sess02_script03_User003F_022
35.57,2020-0821-1519-29-000,Sess02_script03_User003F_022
35.57,2020-0821-1519-29-250,Sess02_script03_User003F_022
35.57,2020-0821-1519-29-500,Sess02_script03_User003F_022
35.57,2020-0821-1519-29-750,Sess02_script03_User003F_022
35.57,2020-0821-1519-30-000,Sess02_script03_User003F_022
35.57,2020-0821-1519-30-250,Sess02_script03_User003F_022
35.57,2020-0821-1519-30-500,Sess02_script03_User003F_023
35.57,2020-0821-1519-30-750,Sess02_script03_User003F_023
35.59,2020-0821-1519-31-000,Sess02_script03_User003F_023
35.59,2020-0821-1519-31-250,Sess02_script03_User003F_023
35.59,2020-0821-1519-31-500,Sess02_script03_User003F_023
35.59,2020-0821-1519-31-750,Sess02_script03_User003F_023
35.57,2020-0821-1519-32-000,Sess02_script03_User003F_023
35.57,2020-0821-1519-32-250,Sess02_script03_User003F_023
35.57,2020-0821-1519-32-500,Sess02_script03_User003F_023
35.57,2020-0821-1519-32-750,Sess02_script03_User003F_023
35.57,2020-0821-1519-33-000,Sess02_script03_User003F_023
35.57,2020-0821-1519-33-250,Sess02_script03_User003F_023
35.57,2020-0821-1519-33-500,Sess02_script03_User003F_023
35.57,2020-0821-1519-33-750,Sess02_script03_User003F_023
35.59,2020-0821-1519-34-000,Sess02_script03_User003F_023
35.59,2020-0821-1519-34-250,Sess02_script03_User003F_023
35.59,2020-0821-1519-34-500,Sess02_script03_User003F_023
35.59,2020-0821-1519-34-750,Sess02_script03_User003F_023
35.55,2020-0821-1519-35-000,Sess02_script03_User003F_023
35.55,2020-0821-1519-35-250,Sess02_script03_User003F_023
35.55,2020-0821-1519-35-500,Sess02_script03_User003F_023
35.55,2020-0821-1519-35-750,Sess02_script03_User003F_023
35.57,2020-0821-1519-36-000,Sess02_script03_User003F_024
35.57,2020-0821-1519-36-250,Sess02_script03_User003F_024
35.57,2020-0821-1519-36-500,Sess02_script03_User003F_024
35.57,2020-0821-1519-36-750,Sess02_script03_User003F_024
35.57,2020-0821-1519-37-000,Sess02_script03_User003F_024
35.57,2020-0821-1519-37-250,Sess02_script03_User003F_024
35.57,2020-0821-1519-37-500,Sess02_script03_User003F_024
35.57,2020-0821-1519-37-750,Sess02_script03_User003F_024
35.57,2020-0821-1519-38-000,Sess02_script03_User003F_024
35.57,2020-0821-1519-38-250
35.57,2020-0821-1519-38-500
35.57,2020-0821-1519-38-750
35.57,2020-0821-1519-39-000
35.57,2020-0821-1519-39-250
35.57,2020-0821-1519-39-500
35.57,2020-0821-1519-39-750
35.55,2020-0821-1519-40-000
35.55,2020-0821-1519-40-250
35.55,2020-0821-1519-40-500
35.55,2020-0821-1519-40-750
