35.47,2020-0821-1537-13-500,Sess02_script04_User003F_010
35.47,2020-0821-1537-13-750,Sess02_script04_User003F_010
35.47,2020-0821-1537-14-000,Sess02_script04_User003F_010
35.47,2020-0821-1537-14-250,Sess02_script04_User003F_010
35.47,2020-0821-1537-14-500,Sess02_script04_User003F_010
35.47,2020-0821-1537-14-750,Sess02_script04_User003F_010
35.49,2020-0821-1537-15-000,Sess02_script04_User003F_010
35.49,2020-0821-1537-15-250,Sess02_script04_User003F_010
35.49,2020-0821-1537-15-500,Sess02_script04_User003F_010
35.49,2020-0821-1537-15-750,Sess02_script04_User003F_010
35.45,2020-0821-1537-16-000,Sess02_script04_User003F_010
35.45,2020-0821-1537-16-250,Sess02_script04_User003F_010
35.45,2020-0821-1537-16-500,Sess02_script04_User003F_010
35.45,2020-0821-1537-16-750,Sess02_script04_User003F_010
35.47,2020-0821-1537-17-000,Sess02_script04_User003F_010
35.47,2020-0821-1537-17-250,Sess02_script04_User003F_010
35.47,2020-0821-1537-17-500,Sess02_script04_User003F_010
35.47,2020-0821-1537-17-750,Sess02_script04_User003F_010
35.47,2020-0821-1537-18-000,Sess02_script04_User003F_010
35.47,2020-0821-1537-18-250,Sess02_script04_User003F_010
35.47,2020-0821-1537-18-500,Sess02_script04_User003F_010
35.47,2020-0821-1537-18-750,Sess02_script04_User003F_010
35.47,2020-0821-1537-19-000,Sess02_script04_User003F_010
35.47,2020-0821-1537-19-250,Sess02_script04_User003F_010
35.47,2020-0821-1537-19-500,Sess02_script04_User003F_010
35.47,2020-0821-1537-19-750,Sess02_script04_User003F_010
35.45,2020-0821-1537-20-000,Sess02_script04_User003F_010
35.45,2020-0821-1537-20-250,Sess02_script04_User003F_010
35.45,2020-0821-1537-20-500,Sess02_script04_User003F_010
35.45,2020-0821-1537-20-750,Sess02_script04_User003F_010
35.47,2020-0821-1537-21-000,Sess02_script04_User003F_010
35.47,2020-0821-1537-21-250,Sess02_script04_User003F_010
35.47,2020-0821-1537-21-500,Sess02_script04_User003F_011
35.47,2020-0821-1537-21-750,Sess02_script04_User003F_011
35.47,2020-0821-1537-22-000,Sess02_script04_User003F_011
35.47,2020-0821-1537-22-250,Sess02_script04_User003F_011
35.47,2020-0821-1537-22-500,Sess02_script04_User003F_011
35.47,2020-0821-1537-22-750,Sess02_script04_User003F_011
35.47,2020-0821-1537-23-000,Sess02_script04_User003F_011
35.47,2020-0821-1537-23-250,Sess02_script04_User003F_011
35.47,2020-0821-1537-23-500,Sess02_script04_User003F_011
35.47,2020-0821-1537-23-750,Sess02_script04_User003F_011
35.47,2020-0821-1537-24-000,Sess02_script04_User003F_011
35.47,2020-0821-1537-24-250,Sess02_script04_User003F_011
35.47,2020-0821-1537-24-500,Sess02_script04_User003F_011
35.47,2020-0821-1537-24-750,Sess02_script04_User003F_011
35.47,2020-0821-1537-25-000,Sess02_script04_User003F_011
35.47,2020-0821-1537-25-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-25-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-25-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-26-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-26-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-26-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-26-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-27-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-27-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-27-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-27-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-28-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-28-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-28-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-28-750,Sess02_script04_User003F_012
35.49,2020-0821-1537-29-000,Sess02_script04_User003F_012
35.49,2020-0821-1537-29-250,Sess02_script04_User003F_012
35.49,2020-0821-1537-29-500,Sess02_script04_User003F_012
35.49,2020-0821-1537-29-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-30-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-30-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-30-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-30-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-31-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-31-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-31-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-31-750,Sess02_script04_User003F_012
35.49,2020-0821-1537-32-000,Sess02_script04_User003F_012
35.49,2020-0821-1537-32-250,Sess02_script04_User003F_012
35.49,2020-0821-1537-32-500,Sess02_script04_User003F_012
35.49,2020-0821-1537-32-750,Sess02_script04_User003F_012
35.49,2020-0821-1537-33-000,Sess02_script04_User003F_012
35.49,2020-0821-1537-33-250,Sess02_script04_User003F_012
35.49,2020-0821-1537-33-500,Sess02_script04_User003F_012
35.49,2020-0821-1537-33-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-34-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-34-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-34-500,Sess02_script04_User003F_012
35.47,2020-0821-1537-34-750,Sess02_script04_User003F_012
35.47,2020-0821-1537-35-000,Sess02_script04_User003F_012
35.47,2020-0821-1537-35-250,Sess02_script04_User003F_012
35.47,2020-0821-1537-35-500,Sess02_script04_User003F_013
35.47,2020-0821-1537-35-750,Sess02_script04_User003F_013
35.49,2020-0821-1537-36-000,Sess02_script04_User003F_013
35.49,2020-0821-1537-36-250,Sess02_script04_User003F_013
35.49,2020-0821-1537-36-500,Sess02_script04_User003F_013
35.49,2020-0821-1537-36-750,Sess02_script04_User003F_013
35.47,2020-0821-1537-37-000,Sess02_script04_User003F_013
35.47,2020-0821-1537-37-250,Sess02_script04_User003F_013
35.47,2020-0821-1537-37-500,Sess02_script04_User003F_013
35.47,2020-0821-1537-37-750,Sess02_script04_User003F_013
35.49,2020-0821-1537-38-000,Sess02_script04_User003F_013
35.49,2020-0821-1537-38-250
35.49,2020-0821-1537-38-500
35.49,2020-0821-1537-38-750
35.49,2020-0821-1537-39-000
35.49,2020-0821-1537-39-250
35.49,2020-0821-1537-39-500
35.49,2020-0821-1537-39-750
35.49,2020-0821-1537-40-000
35.49,2020-0821-1537-40-250
35.49,2020-0821-1537-40-500
35.49,2020-0821-1537-40-750
35.47,2020-0821-1537-41-000
35.47,2020-0821-1537-41-250
35.47,2020-0821-1537-41-500
35.47,2020-0821-1537-41-750
35.49,2020-0821-1537-42-000
35.49,2020-0821-1537-42-250
35.49,2020-0821-1537-42-500
35.49,2020-0821-1537-42-750
35.47,2020-0821-1537-43-000
35.47,2020-0821-1537-43-250
35.47,2020-0821-1537-43-500
35.47,2020-0821-1537-43-750
35.49,2020-0821-1537-44-000
35.49,2020-0821-1537-44-250
35.49,2020-0821-1537-44-500
35.49,2020-0821-1537-44-750
35.50,2020-0821-1537-45-000
35.50,2020-0821-1537-45-250
35.50,2020-0821-1537-45-500
35.50,2020-0821-1537-45-750
35.50,2020-0821-1537-46-000
35.50,2020-0821-1537-46-250
35.50,2020-0821-1537-46-500
35.50,2020-0821-1537-46-750
35.49,2020-0821-1537-47-000
35.49,2020-0821-1537-47-250
35.49,2020-0821-1537-47-500
35.49,2020-0821-1537-47-750
35.49,2020-0821-1537-48-000
35.49,2020-0821-1537-48-250
35.49,2020-0821-1537-48-500
35.49,2020-0821-1537-48-750
35.50,2020-0821-1537-49-000
35.50,2020-0821-1537-49-250
35.50,2020-0821-1537-49-500
35.50,2020-0821-1537-49-750
35.49,2020-0821-1537-50-000
35.49,2020-0821-1537-50-250
35.49,2020-0821-1537-50-500
35.49,2020-0821-1537-50-750
35.49,2020-0821-1537-51-000
35.49,2020-0821-1537-51-250
35.49,2020-0821-1537-51-500
35.49,2020-0821-1537-51-750
35.49,2020-0821-1537-52-000
35.49,2020-0821-1537-52-250
35.49,2020-0821-1537-52-500,Sess02_script04_User003F_014
35.49,2020-0821-1537-52-750,Sess02_script04_User003F_014
35.49,2020-0821-1537-53-000,Sess02_script04_User003F_014
35.49,2020-0821-1537-53-250,Sess02_script04_User003F_014
35.49,2020-0821-1537-53-500,Sess02_script04_User003F_014
35.49,2020-0821-1537-53-750,Sess02_script04_User003F_014
35.49,2020-0821-1537-54-000,Sess02_script04_User003F_014
35.49,2020-0821-1537-54-250,Sess02_script04_User003F_014
35.49,2020-0821-1537-54-500,Sess02_script04_User003F_014
35.49,2020-0821-1537-54-750,Sess02_script04_User003F_014
35.50,2020-0821-1537-55-000,Sess02_script04_User003F_014
35.50,2020-0821-1537-55-250,Sess02_script04_User003F_014
35.50,2020-0821-1537-55-500,Sess02_script04_User003F_014
35.50,2020-0821-1537-55-750,Sess02_script04_User003F_014
35.49,2020-0821-1537-56-000,Sess02_script04_User003F_014
35.49,2020-0821-1537-56-250,Sess02_script04_User003F_014
35.49,2020-0821-1537-56-500,Sess02_script04_User003F_014
35.49,2020-0821-1537-56-750,Sess02_script04_User003F_014
35.50,2020-0821-1537-57-000,Sess02_script04_User003F_014
35.50,2020-0821-1537-57-250,Sess02_script04_User003F_014
35.50,2020-0821-1537-57-500,Sess02_script04_User003F_014
35.50,2020-0821-1537-57-750,Sess02_script04_User003F_015
35.53,2020-0821-1537-58-000,Sess02_script04_User003F_015
35.53,2020-0821-1537-58-250,Sess02_script04_User003F_015
35.53,2020-0821-1537-58-500,Sess02_script04_User003F_015
35.53,2020-0821-1537-58-750,Sess02_script04_User003F_015
35.50,2020-0821-1537-59-000,Sess02_script04_User003F_015
35.50,2020-0821-1537-59-250,Sess02_script04_User003F_015
35.50,2020-0821-1537-59-500,Sess02_script04_User003F_015
35.50,2020-0821-1537-59-750,Sess02_script04_User003F_015
35.50,2020-0821-1538-00-000,Sess02_script04_User003F_015
35.50,2020-0821-1538-00-250,Sess02_script04_User003F_015
35.50,2020-0821-1538-00-500,Sess02_script04_User003F_015
35.50,2020-0821-1538-00-750,Sess02_script04_User003F_015
35.53,2020-0821-1538-01-000,Sess02_script04_User003F_015
35.53,2020-0821-1538-01-250,Sess02_script04_User003F_015
35.53,2020-0821-1538-01-500,Sess02_script04_User003F_015
35.53,2020-0821-1538-01-750,Sess02_script04_User003F_015
35.50,2020-0821-1538-02-000,Sess02_script04_User003F_015
35.50,2020-0821-1538-02-250,Sess02_script04_User003F_015
35.50,2020-0821-1538-02-500,Sess02_script04_User003F_015
35.50,2020-0821-1538-02-750,Sess02_script04_User003F_015
35.50,2020-0821-1538-03-000,Sess02_script04_User003F_015
35.50,2020-0821-1538-03-250,Sess02_script04_User003F_016
35.50,2020-0821-1538-03-500,Sess02_script04_User003F_016
35.50,2020-0821-1538-03-750,Sess02_script04_User003F_016
35.53,2020-0821-1538-04-000,Sess02_script04_User003F_016
35.53,2020-0821-1538-04-250,Sess02_script04_User003F_016
35.53,2020-0821-1538-04-500,Sess02_script04_User003F_016
35.53,2020-0821-1538-04-750,Sess02_script04_User003F_016
35.50,2020-0821-1538-05-000,Sess02_script04_User003F_017
35.50,2020-0821-1538-05-250,Sess02_script04_User003F_017
35.50,2020-0821-1538-05-500,Sess02_script04_User003F_017
35.50,2020-0821-1538-05-750,Sess02_script04_User003F_017
35.50,2020-0821-1538-06-000,Sess02_script04_User003F_017
35.50,2020-0821-1538-06-250,Sess02_script04_User003F_017
35.50,2020-0821-1538-06-500,Sess02_script04_User003F_017
35.50,2020-0821-1538-06-750,Sess02_script04_User003F_017
35.53,2020-0821-1538-07-000,Sess02_script04_User003F_017
35.53,2020-0821-1538-07-250,Sess02_script04_User003F_017
35.53,2020-0821-1538-07-500,Sess02_script04_User003F_017
35.53,2020-0821-1538-07-750,Sess02_script04_User003F_017
35.53,2020-0821-1538-08-000,Sess02_script04_User003F_017
35.53,2020-0821-1538-08-250,Sess02_script04_User003F_017
35.53,2020-0821-1538-08-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-08-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-09-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-09-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-09-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-09-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-10-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-10-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-10-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-10-750,Sess02_script04_User003F_018
35.55,2020-0821-1538-11-000,Sess02_script04_User003F_018
35.55,2020-0821-1538-11-250,Sess02_script04_User003F_018
35.55,2020-0821-1538-11-500,Sess02_script04_User003F_018
35.55,2020-0821-1538-11-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-12-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-12-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-12-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-12-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-13-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-13-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-13-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-13-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-14-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-14-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-14-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-14-750,Sess02_script04_User003F_018
35.50,2020-0821-1538-15-000,Sess02_script04_User003F_018
35.50,2020-0821-1538-15-250,Sess02_script04_User003F_018
35.50,2020-0821-1538-15-500,Sess02_script04_User003F_018
35.50,2020-0821-1538-15-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-16-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-16-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-16-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-16-750,Sess02_script04_User003F_018
35.50,2020-0821-1538-17-000,Sess02_script04_User003F_018
35.50,2020-0821-1538-17-250,Sess02_script04_User003F_018
35.50,2020-0821-1538-17-500,Sess02_script04_User003F_018
35.50,2020-0821-1538-17-750,Sess02_script04_User003F_018
35.50,2020-0821-1538-18-000,Sess02_script04_User003F_018
35.50,2020-0821-1538-18-250,Sess02_script04_User003F_018
35.50,2020-0821-1538-18-500,Sess02_script04_User003F_018
35.50,2020-0821-1538-18-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-19-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-19-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-19-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-19-750,Sess02_script04_User003F_018
35.55,2020-0821-1538-20-000,Sess02_script04_User003F_018
35.55,2020-0821-1538-20-250,Sess02_script04_User003F_018
35.55,2020-0821-1538-20-500,Sess02_script04_User003F_018
35.55,2020-0821-1538-20-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-21-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-21-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-21-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-21-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-22-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-22-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-22-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-22-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-23-000,Sess02_script04_User003F_018
35.53,2020-0821-1538-23-250,Sess02_script04_User003F_018
35.53,2020-0821-1538-23-500,Sess02_script04_User003F_018
35.53,2020-0821-1538-23-750,Sess02_script04_User003F_018
35.53,2020-0821-1538-24-000
35.53,2020-0821-1538-24-250
35.53,2020-0821-1538-24-500
35.53,2020-0821-1538-24-750
35.50,2020-0821-1538-25-000
35.50,2020-0821-1538-25-250
35.50,2020-0821-1538-25-500
35.50,2020-0821-1538-25-750
35.55,2020-0821-1538-26-000
35.55,2020-0821-1538-26-250
35.55,2020-0821-1538-26-500
35.55,2020-0821-1538-26-750
35.50,2020-0821-1538-27-000
35.50,2020-0821-1538-27-250
35.50,2020-0821-1538-27-500
35.50,2020-0821-1538-27-750
35.55,2020-0821-1538-28-000
35.55,2020-0821-1538-28-250
35.55,2020-0821-1538-28-500
35.55,2020-0821-1538-28-750
35.55,2020-0821-1538-29-000
35.55,2020-0821-1538-29-250
35.55,2020-0821-1538-29-500
35.55,2020-0821-1538-29-750
35.53,2020-0821-1538-30-000,Sess02_script04_User003F_019
35.53,2020-0821-1538-30-250,Sess02_script04_User003F_019
35.53,2020-0821-1538-30-500,Sess02_script04_User003F_019
35.53,2020-0821-1538-30-750,Sess02_script04_User003F_019
35.55,2020-0821-1538-31-000,Sess02_script04_User003F_019
35.55,2020-0821-1538-31-250,Sess02_script04_User003F_019
35.55,2020-0821-1538-31-500,Sess02_script04_User003F_019
35.55,2020-0821-1538-31-750,Sess02_script04_User003F_019
35.53,2020-0821-1538-32-000,Sess02_script04_User003F_019
35.53,2020-0821-1538-32-250,Sess02_script04_User003F_019
35.53,2020-0821-1538-32-500,Sess02_script04_User003F_019
35.53,2020-0821-1538-32-750,Sess02_script04_User003F_019
35.50,2020-0821-1538-33-000,Sess02_script04_User003F_019
35.50,2020-0821-1538-33-250,Sess02_script04_User003F_019
35.50,2020-0821-1538-33-500,Sess02_script04_User003F_019
35.50,2020-0821-1538-33-750,Sess02_script04_User003F_019
35.55,2020-0821-1538-34-000,Sess02_script04_User003F_019
35.55,2020-0821-1538-34-250,Sess02_script04_User003F_019
35.55,2020-0821-1538-34-500,Sess02_script04_User003F_019
35.55,2020-0821-1538-34-750,Sess02_script04_User003F_019
35.55,2020-0821-1538-35-000,Sess02_script04_User003F_019
35.55,2020-0821-1538-35-250,Sess02_script04_User003F_019
35.55,2020-0821-1538-35-500,Sess02_script04_User003F_019
35.55,2020-0821-1538-35-750,Sess02_script04_User003F_019
35.50,2020-0821-1538-36-000,Sess02_script04_User003F_019
35.50,2020-0821-1538-36-250,Sess02_script04_User003F_019
35.50,2020-0821-1538-36-500,Sess02_script04_User003F_019
35.50,2020-0821-1538-36-750
35.53,2020-0821-1538-37-000
35.53,2020-0821-1538-37-250
35.53,2020-0821-1538-37-500
35.53,2020-0821-1538-37-750
35.53,2020-0821-1538-38-000
35.53,2020-0821-1538-38-250
35.53,2020-0821-1538-38-500
35.53,2020-0821-1538-38-750
35.55,2020-0821-1538-39-000
35.55,2020-0821-1538-39-250
35.55,2020-0821-1538-39-500
35.55,2020-0821-1538-39-750
35.55,2020-0821-1538-40-000
35.55,2020-0821-1538-40-250
35.55,2020-0821-1538-40-500
35.55,2020-0821-1538-40-750
35.55,2020-0821-1538-41-000
35.55,2020-0821-1538-41-250
35.55,2020-0821-1538-41-500
35.55,2020-0821-1538-41-750
35.53,2020-0821-1538-42-000
35.53,2020-0821-1538-42-250
35.53,2020-0821-1538-42-500
35.53,2020-0821-1538-42-750
35.53,2020-0821-1538-43-000
35.53,2020-0821-1538-43-250
35.53,2020-0821-1538-43-500
35.53,2020-0821-1538-43-750
35.57,2020-0821-1538-44-000
35.57,2020-0821-1538-44-250
35.57,2020-0821-1538-44-500
35.57,2020-0821-1538-44-750
35.53,2020-0821-1538-45-000
35.53,2020-0821-1538-45-250
35.53,2020-0821-1538-45-500
35.53,2020-0821-1538-45-750
35.55,2020-0821-1538-46-000
35.55,2020-0821-1538-46-250
35.55,2020-0821-1538-46-500
35.55,2020-0821-1538-46-750
35.57,2020-0821-1538-47-000
35.57,2020-0821-1538-47-250
35.57,2020-0821-1538-47-500
35.57,2020-0821-1538-47-750
35.55,2020-0821-1538-48-000
35.55,2020-0821-1538-48-250
35.55,2020-0821-1538-48-500
35.55,2020-0821-1538-48-750
35.53,2020-0821-1538-49-000
35.53,2020-0821-1538-49-250
35.53,2020-0821-1538-49-500
35.53,2020-0821-1538-49-750
35.57,2020-0821-1538-50-000
35.57,2020-0821-1538-50-250
35.57,2020-0821-1538-50-500
35.57,2020-0821-1538-50-750
35.55,2020-0821-1538-51-000
35.55,2020-0821-1538-51-250
35.55,2020-0821-1538-51-500
35.55,2020-0821-1538-51-750
35.55,2020-0821-1538-52-000
35.55,2020-0821-1538-52-250
35.55,2020-0821-1538-52-500
35.55,2020-0821-1538-52-750
35.55,2020-0821-1538-53-000,Sess02_script04_User003F_020
35.55,2020-0821-1538-53-250,Sess02_script04_User003F_020
35.55,2020-0821-1538-53-500,Sess02_script04_User003F_020
35.55,2020-0821-1538-53-750,Sess02_script04_User003F_020
35.55,2020-0821-1538-54-000,Sess02_script04_User003F_020
35.55,2020-0821-1538-54-250,Sess02_script04_User003F_020
35.55,2020-0821-1538-54-500,Sess02_script04_User003F_020
35.55,2020-0821-1538-54-750,Sess02_script04_User003F_020
35.55,2020-0821-1538-55-000,Sess02_script04_User003F_020
35.55,2020-0821-1538-55-250,Sess02_script04_User003F_020
35.55,2020-0821-1538-55-500,Sess02_script04_User003F_020
35.55,2020-0821-1538-55-750,Sess02_script04_User003F_020
35.55,2020-0821-1538-56-000,Sess02_script04_User003F_020
35.55,2020-0821-1538-56-250,Sess02_script04_User003F_020
35.55,2020-0821-1538-56-500,Sess02_script04_User003F_020
35.55,2020-0821-1538-56-750,Sess02_script04_User003F_020
35.57,2020-0821-1538-57-000,Sess02_script04_User003F_020
35.57,2020-0821-1538-57-250,Sess02_script04_User003F_020
35.57,2020-0821-1538-57-500,Sess02_script04_User003F_020
35.57,2020-0821-1538-57-750,Sess02_script04_User003F_021
35.55,2020-0821-1538-58-000,Sess02_script04_User003F_021
35.55,2020-0821-1538-58-250,Sess02_script04_User003F_021
35.55,2020-0821-1538-58-500,Sess02_script04_User003F_021
35.55,2020-0821-1538-58-750,Sess02_script04_User003F_021
35.59,2020-0821-1538-59-000,Sess02_script04_User003F_021
35.59,2020-0821-1538-59-250,Sess02_script04_User003F_021
35.59,2020-0821-1538-59-500,Sess02_script04_User003F_021
35.59,2020-0821-1538-59-750,Sess02_script04_User003F_021
35.57,2020-0821-1539-00-000,Sess02_script04_User003F_021
35.57,2020-0821-1539-00-250,Sess02_script04_User003F_021
35.57,2020-0821-1539-00-500,Sess02_script04_User003F_021
35.57,2020-0821-1539-00-750,Sess02_script04_User003F_021
35.57,2020-0821-1539-01-000,Sess02_script04_User003F_021
35.57,2020-0821-1539-01-250,Sess02_script04_User003F_021
35.57,2020-0821-1539-01-500,Sess02_script04_User003F_021
35.57,2020-0821-1539-01-750,Sess02_script04_User003F_021
35.55,2020-0821-1539-02-000,Sess02_script04_User003F_021
35.55,2020-0821-1539-02-250,Sess02_script04_User003F_021
35.55,2020-0821-1539-02-500,Sess02_script04_User003F_021
35.55,2020-0821-1539-02-750,Sess02_script04_User003F_021
35.57,2020-0821-1539-03-000,Sess02_script04_User003F_021
35.57,2020-0821-1539-03-250,Sess02_script04_User003F_021
35.57,2020-0821-1539-03-500,Sess02_script04_User003F_021
35.57,2020-0821-1539-03-750,Sess02_script04_User003F_021
35.55,2020-0821-1539-04-000,Sess02_script04_User003F_021
35.55,2020-0821-1539-04-250,Sess02_script04_User003F_021
35.55,2020-0821-1539-04-500,Sess02_script04_User003F_021
35.55,2020-0821-1539-04-750,Sess02_script04_User003F_021
35.57,2020-0821-1539-05-000,Sess02_script04_User003F_021
35.57,2020-0821-1539-05-250,Sess02_script04_User003F_021
35.57,2020-0821-1539-05-500,Sess02_script04_User003F_021
35.57,2020-0821-1539-05-750,Sess02_script04_User003F_021
35.57,2020-0821-1539-06-000,Sess02_script04_User003F_021
35.57,2020-0821-1539-06-250,Sess02_script04_User003F_021
35.57,2020-0821-1539-06-500,Sess02_script04_User003F_022
35.57,2020-0821-1539-06-750,Sess02_script04_User003F_022
35.55,2020-0821-1539-07-000,Sess02_script04_User003F_022
35.55,2020-0821-1539-07-250,Sess02_script04_User003F_022
35.55,2020-0821-1539-07-500,Sess02_script04_User003F_022
35.55,2020-0821-1539-07-750,Sess02_script04_User003F_022
35.57,2020-0821-1539-08-000,Sess02_script04_User003F_022
35.57,2020-0821-1539-08-250,Sess02_script04_User003F_022
35.57,2020-0821-1539-08-500,Sess02_script04_User003F_022
35.57,2020-0821-1539-08-750,Sess02_script04_User003F_022
35.53,2020-0821-1539-09-000,Sess02_script04_User003F_022
35.53,2020-0821-1539-09-250,Sess02_script04_User003F_022
35.53,2020-0821-1539-09-500
35.53,2020-0821-1539-09-750
35.55,2020-0821-1539-10-000
35.55,2020-0821-1539-10-250
35.55,2020-0821-1539-10-500
35.55,2020-0821-1539-10-750
35.57,2020-0821-1539-11-000
35.57,2020-0821-1539-11-250
35.57,2020-0821-1539-11-500
35.57,2020-0821-1539-11-750
35.55,2020-0821-1539-12-000
35.55,2020-0821-1539-12-250
35.55,2020-0821-1539-12-500
35.55,2020-0821-1539-12-750
35.57,2020-0821-1539-13-000
35.57,2020-0821-1539-13-250
35.57,2020-0821-1539-13-500
35.57,2020-0821-1539-13-750
35.55,2020-0821-1539-14-000
35.55,2020-0821-1539-14-250
35.55,2020-0821-1539-14-500
35.55,2020-0821-1539-14-750
35.55,2020-0821-1539-15-000
35.55,2020-0821-1539-15-250
35.55,2020-0821-1539-15-500
35.55,2020-0821-1539-15-750
35.57,2020-0821-1539-16-000
35.57,2020-0821-1539-16-250
35.57,2020-0821-1539-16-500
35.57,2020-0821-1539-16-750
35.57,2020-0821-1539-17-000
35.57,2020-0821-1539-17-250
35.57,2020-0821-1539-17-500
35.57,2020-0821-1539-17-750
35.55,2020-0821-1539-18-000
35.55,2020-0821-1539-18-250
35.55,2020-0821-1539-18-500
35.55,2020-0821-1539-18-750
35.55,2020-0821-1539-19-000
35.55,2020-0821-1539-19-250
35.55,2020-0821-1539-19-500
35.55,2020-0821-1539-19-750
35.53,2020-0821-1539-20-000
35.53,2020-0821-1539-20-250
35.53,2020-0821-1539-20-500
35.53,2020-0821-1539-20-750
35.55,2020-0821-1539-21-000
35.55,2020-0821-1539-21-250
35.55,2020-0821-1539-21-500
35.55,2020-0821-1539-21-750
35.59,2020-0821-1539-22-000
35.59,2020-0821-1539-22-250
35.59,2020-0821-1539-22-500
35.59,2020-0821-1539-22-750
35.57,2020-0821-1539-23-000
35.57,2020-0821-1539-23-250
35.57,2020-0821-1539-23-500
35.57,2020-0821-1539-23-750
35.57,2020-0821-1539-24-000
35.57,2020-0821-1539-24-250
35.57,2020-0821-1539-24-500
35.57,2020-0821-1539-24-750
35.55,2020-0821-1539-25-000
35.55,2020-0821-1539-25-250
35.55,2020-0821-1539-25-500
35.55,2020-0821-1539-25-750
35.57,2020-0821-1539-26-000
35.57,2020-0821-1539-26-250
35.57,2020-0821-1539-26-500
35.57,2020-0821-1539-26-750
35.57,2020-0821-1539-27-000
35.57,2020-0821-1539-27-250
35.57,2020-0821-1539-27-500
35.57,2020-0821-1539-27-750
35.57,2020-0821-1539-28-000
35.57,2020-0821-1539-28-250
35.57,2020-0821-1539-28-500
35.57,2020-0821-1539-28-750
35.55,2020-0821-1539-29-000
35.55,2020-0821-1539-29-250
35.55,2020-0821-1539-29-500
35.55,2020-0821-1539-29-750
35.59,2020-0821-1539-30-000
35.59,2020-0821-1539-30-250
35.59,2020-0821-1539-30-500
35.59,2020-0821-1539-30-750
35.57,2020-0821-1539-31-000
35.57,2020-0821-1539-31-250
35.57,2020-0821-1539-31-500
35.57,2020-0821-1539-31-750
35.55,2020-0821-1539-32-000
35.55,2020-0821-1539-32-250
35.55,2020-0821-1539-32-500
35.55,2020-0821-1539-32-750
35.53,2020-0821-1539-33-000
35.53,2020-0821-1539-33-250
35.53,2020-0821-1539-33-500
